wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789396719176282190,58184468,12,0,146372,0
1789396720204446489,58185572,60,0,146372,0
1789396721233593030,58185580,80,0,146372,0
1789396722263604139,58184852,192,0,146372,0
1789396723293883715,58185636,212,0,146372,0
1789396724324106397,58186488,8,0,146372,0
1789396725354857736,58186308,68,0,146372,0
1789396726385081676,58187368,84,0,146372,0
1789396727415216292,58186632,192,0,146372,0
1789396728445500823,58188196,208,0,146372,0
1789396729476544679,58187004,100,0,146372,0
1789396730506677257,58187300,72,0,146372,0
1789396731537402959,58186848,84,0,146372,0
1789396732567563223,58186932,208,0,146372,0
1789396733598579021,58187760,228,0,146372,0
1789396734628670887,58187628,4,0,146372,0
1789396735658160491,58187432,68,0,146372,0
1789396736685908993,58187696,84,0,146372,0
1789396737714004798,58188776,212,0,146372,0
1789396738744352343,58190100,220,0,146372,0
1789396739774852728,58189908,0,12,146372,0
1789396740805077263,58189980,56,0,146372,0
1789396741835121787,58191316,192,0,146372,0
1789396742861935130,58191600,208,0,146372,0
1789396743888468674,58192372,216,0,146372,0
1789396744915140478,58191924,0,0,146372,0
1789396745942279465,58192940,68,0,146372,0
1789396746969214203,58191192,192,0,146372,0
1789396747996818540,58191492,204,0,146372,0
1789396749027282745,58191264,224,0,146372,0
1789396750057441811,58191544,0,0,146372,0
1789396751088425918,58191076,64,0,146372,0
1789396752119080187,58189824,184,0,146372,0
1789396753148806776,58190344,196,0,146372,0
1789396754177937954,58189892,220,0,146372,0
1789396755205395731,58191240,236,0,146372,0
1789396756235438538,58190004,68,0,146372,0
1789396757266358412,58189932,184,0,146372,0
1789396758297397132,58189196,204,0,146372,0
1789396759327955056,58188508,216,0,146372,0
1789396760358686560,58187780,0,32,146372,0
1789396761389187794,58188080,72,0,146372,0
1789396762420340220,58187856,188,0,146372,0
1789396763450844332,58187628,200,0,146372,0
1789396764481465524,58187396,216,0,146372,0
1789396765512104581,58186696,232,0,146372,0
1789396766542814413,58185704,48,0,146372,0
1789396767572861238,58184732,172,0,146372,0
1789396768602993259,58184564,196,0,146372,0
1789396769632794178,58183864,212,0,146372,0
1789396770659797663,58183928,228,0,146372,0
1789396771686504277,58183440,40,0,146372,0
1789396772713142119,58183452,188,0,146372,0
1789396773740076722,58184224,200,0,146372,0
1789396774766571598,58185256,212,0,146372,0
1789396775793809355,58186320,240,0,146372,0
1789396776824317938,58186116,132,0,146372,0
1789396777854877879,58185996,172,0,146372,0
1789396778885014712,58185076,200,0,146372,0
1789396779916260688,58186908,208,0,146372,0
1789396780946819672,58187448,228,0,146372,0
1789396781976862063,58187488,48,0,146372,0
1789396783007259484,58187284,208,0,146372,0
1789396784037683681,58186840,224,0,146372,0
1789396785067854588,58186596,240,0,146372,0
1789396786098996113,58188640,252,0,146372,0
1789396787129392178,58189164,156,0,146372,0
1789396788159925573,58189176,168,0,146372,0
1789396789190745984,58188720,188,0,146372,0
1789396790220243477,58188848,200,0,146372,0
1789396791249016913,58188856,220,0,146372,0
1789396792278957725,58188932,168,0,146372,0
1789396793309448841,58188696,184,0,146372,0
1789396794339486178,58188464,196,0,146372,0
1789396795369985206,58190024,212,0,146372,0
1789396796400633043,58189584,0,80,146372,0
1789396797431030600,58189156,180,0,146372,0
1789396798461033024,58189736,204,0,146372,0
1789396799487880872,58189536,216,0,146372,0
1789396800514344294,58190072,244,0,146372,0
1789396801541231833,58189828,248,0,146372,0
1789396802568167931,58189612,72,0,146372,0
1789396803595628984,58188372,88,0,146372,0
1789396804626120754,58188156,100,0,146372,0
1789396805656821015,58188172,116,0,146372,0
1789396806687488744,58189200,8,40,146372,0
1789396807717916614,58189228,68,0,146372,0
1789396808746155062,58189272,80,0,146372,0
1789396809774553302,58189836,104,0,146372,0
1789396810804933684,58189412,120,0,146372,0
1789396811834727009,58189688,212,0,146372,0
1789396812864946875,58189524,72,0,146372,0
1789396813895026248,58190108,100,0,146372,0
1789396814925338436,58190888,104,0,146372,0
1789396815954986028,58190972,124,0,146372,0
1789396816985450115,58190988,16,0,146372,0
1789396818015925251,58193284,60,0,146372,0
1789396819046803762,58193296,80,0,146372,0
1789396820077871744,58194592,88,0,146372,0
1789396821108188630,58196396,112,0,146372,0
1789396822139327034,58196160,220,0,146372,0
1789396823169828142,58196248,72,0,146372,0
1789396824200770936,58196544,88,0,146372,0
1789396825230874742,58197352,108,0,146372,0
1789396826258776275,58199152,120,0,146372,0
1789396827284336140,58198984,0,296,146372,0
1789396828310975375,58200048,56,0,146372,0
1789396829337878548,58200564,72,0,146372,0
1789396830364500520,58202092,88,0,146372,0
1789396831391333713,58200880,104,0,146372,0
1789396832418861667,58200648,244,0,146372,0
1789396833449585937,58200048,72,0,146372,0
1789396834480524872,58198572,76,0,146372,0
1789396835511065484,58199152,100,0,146372,0
1789396836542572359,58198908,108,0,146372,0
1789396837573035307,58199172,220,0,146372,0
1789396838603408539,58198716,64,0,146372,0
1789396839634366034,58197984,76,0,146372,0
1789396840665003006,58198872,96,0,146372,0
1789396841695427449,58198132,116,0,146372,0
1789396842724870344,58197692,4,0,146372,0
1789396843753214631,58197484,64,0,146372,0
1789396844781962421,58197236,84,0,146372,0
1789396845812458661,58196112,100,0,146372,0
1789396846843010903,58195704,224,0,146372,0
1789396847873806019,58195832,0,80,146372,0
1789396848904280068,58197112,44,0,146372,0
1789396849935214372,58196432,76,0,146372,0
1789396850965095474,58196472,92,0,146372,0
1789396851995471583,58197852,228,0,146372,0
1789396853026431212,58199172,12,0,146372,0
1789396854057543075,58197736,68,0,146372,0
1789396855087511440,58196768,96,0,146372,0
1789396856114919042,58196748,120,0,146372,0
1789396857141993062,58197324,372,0,146372,0
1789396858168924761,58197420,0,80,146372,0
1789396859195960670,58197236,60,0,146372,0
1789396860222792881,58195736,76,0,146372,0
1789396861250121451,58196008,88,0,146372,0
1789396862278565465,58197372,228,0,146372,0
1789396863309347058,58196392,4,28,146372,0
1789396864339547616,58195140,64,0,146372,0
1789396865370113669,58195420,84,0,146372,0
1789396866401166569,58194248,96,0,146372,0
1789396867431951620,58194012,212,0,146372,0
1789396868462905947,58194852,0,0,146372,0
1789396869494093859,58195688,60,0,146372,0
1789396870525453383,58195508,80,0,146372,0
1789396871557758653,58194276,96,0,146372,0
1789396872589315750,58194560,208,0,146372,0
1789396873620742139,58194840,224,0,146372,0
1789396874651969909,58194676,64,0,146372,0
1789396875682970837,58194440,84,0,146372,0
1789396876714443139,58193696,100,0,146372,0
1789396877745050427,58193000,236,0,146372,0
1789396878773045741,58193292,0,0,146372,0
1789396879802733395,58193844,60,0,146372,0
1789396880832611418,58193392,80,0,146372,0
1789396881862501435,58193228,204,0,146372,0
1789396882892841944,58192056,208,0,146372,0
1789396883922504562,58192580,4,0,146372,0
1789396884949586682,58192356,68,0,146372,0
1789396885976898587,58192908,76,0,146372,0
1789396887003576725,58191936,268,0,146372,0
1789396888030695775,58191408,284,0,146372,0
1789396889058289958,58191220,0,124,146372,0
1789396890088161648,58191572,68,0,146372,0
1789396891118027021,58191208,84,0,146372,0
1789396892147933495,58191764,208,0,146372,0
1789396893179260623,58191840,228,0,146372,0
1789396894209970745,58189920,0,68,146372,0
1789396895241271429,58190952,64,0,146372,0
1789396896270750541,58191968,80,0,146372,0
1789396897298114164,58192296,216,0,146372,0
1789396898326967721,58192876,232,0,146372,0
1789396899356809517,58192160,4,72,146372,0
1789396900386570603,58193432,68,0,146372,0
1789396901416029755,58192452,72,0,146372,0
1789396902445358701,58191536,192,0,146372,0
1789396903475858584,58191864,204,0,146372,0
1789396904506271922,58190948,224,0,146372,0
1789396905537161001,58190744,68,0,146372,0
1789396906566877539,58191264,84,0,146372,0
1789396907597137506,58191776,200,0,146372,0
1789396908626932718,58191120,216,0,146372,0
1789396909656557943,58192432,236,0,146372,0
1789396910687015185,58192028,32,0,146372,0
1789396911716480337,58191552,68,0,146372,0
1789396912754710090,58190612,212,0,146372,0
1789396913780918800,58190968,236,0,146372,0
1789396914807491372,58190292,244,0,146372,0
1789396915834049997,58190676,48,0,146372,0
1789396916860576740,58189732,184,0,146372,0
1789396917887392464,58189764,204,0,146372,0
1789396918916521648,58189844,232,0,146372,0
1789396919946455893,58190364,244,0,146372,0
1789396920976308115,58189688,48,0,146372,0
1789396922006228461,58189716,180,0,146372,0
1789396923036682489,58190236,200,0,146372,0
1789396924066357206,58190020,212,0,146372,0
1789396925096076095,58190360,228,0,146372,0
1789396926126204785,58190624,60,0,146372,0
1789396927155262886,58191156,180,0,146372,0
1789396928185103168,58193192,196,0,146372,0
1789396929214430386,58193256,204,0,146372,0
1789396930243400541,58192280,8,0,146372,0
1789396931270888454,58191308,60,0,146372,0
1789396932299057523,58190884,172,0,146372,0
1789396933328713719,58190904,192,0,146372,0
1789396934358554554,58190916,204,0,146372,0
1789396935388402946,58190452,0,56,146372,0
1789396936418107050,58191468,64,0,146372,0
1789396937447909521,58192756,188,0,146372,0
1789396938477802663,58193288,200,0,146372,0
1789396939507756207,58193840,212,0,146372,0
1789396940537656781,58192872,248,0,146372,0
1789396941564420648,58191620,32,0,146372,0
1789396942590867356,58191148,240,0,146372,0
1789396943616777068,58191424,248,0,146372,0
1789396944642268845,58191980,276,0,146372,0
1789396945669351081,58189476,284,0,146372,0
1789396946698567136,58189816,60,0,146372,0
1789396947729160070,58189352,188,0,146372,0
1789396948757273299,58190396,204,0,146372,0
1789396949785310956,58188900,220,0,146372,0
1789396950814899988,58189156,240,0,146372,0
1789396951845123737,58188756,168,0,146372,0
1789396952874992163,58188568,172,0,146372,0
1789396953904546822,58187832,196,0,146372,0
1789396954934341162,58188880,216,0,146372,0
1789396955963324147,58186932,8,0,146372,0
1789396956992045694,58187012,172,0,146372,0
1789396958021442000,58186016,192,0,146372,0
1789396959050851531,58186020,200,0,146372,0
1789396960080690774,58187620,212,0,146372,0
1789396961110626585,58186368,20,0,146372,0
1789396962140921828,58186644,160,0,146372,0
1789396963170890801,58186416,176,0,146372,0
1789396964200595145,58185948,196,0,146372,0
1789396965229926411,58185280,220,0,146372,0
1789396966256993257,58184864,240,0,146372,0
1789396967285552969,58183616,200,0,146372,0
1789396968314405777,58183876,212,0,146372,0
1789396969340929102,58184152,236,0,146372,0
1789396970367300676,58185228,252,0,146372,0
1789396971393861813,58186532,268,0,146372,0
1789396972420229465,58187132,156,0,146372,0
1789396973446528974,58187928,184,0,146372,0
1789396974473383387,58188464,196,0,146372,0
1789396975503046828,58187732,220,0,146372,0
1789396976533047746,58189012,236,0,146372,0
1789396977563580392,58190276,176,100,146372,0
1789396978593552072,58190100,204,0,146372,0
1789396979623681614,58189108,224,0,146372,0
1789396980653270685,58189876,228,0,146372,0
1789396981682468392,58189888,248,0,146372,0
1789396982711327901,58189692,40,0,146372,0
1789396983737821519,58189008,76,0,146372,0
1789396984765812607,58189420,212,0,146372,0
1789396985794938627,58188472,328,0,146372,0
1789396986824909245,58188892,352,0,146372,0
1789396987854497771,58189460,40,80,146372,0
1789396988884857843,58190240,72,0,146372,0
1789396989914872833,58191292,220,0,146372,0
1789396990945075294,58191800,228,0,146372,0
1789396991974813914,58192072,248,0,146372,0
1789396993004895940,58191844,36,0,146372,0
1789396994034637946,58191384,80,0,146372,0
1789396995064120807,58191432,192,0,146372,0
1789396996094006380,58191220,212,0,146372,0
1789396997123622466,58190484,236,0,146372,0
1789396998149810258,58189748,56,0,146372,0
1789396999176306144,58189280,72,0,146372,0
1789397000202802265,58188788,208,0,146372,0
1789397001229490803,58188552,216,0,146372,0
1789397002256027540,58188608,228,0,146372,0
1789397003285947628,58191944,24,68,146372,0
1789397004316624650,58191244,64,0,146372,0
1789397005346897867,58190552,188,0,146372,0
1789397006376800488,58186060,200,0,146372,0
1789397007406879033,58186656,216,0,146372,0
1789397008436609310,58186700,16,0,146372,0
1789397009466549088,58185484,60,0,146372,0
1789397010496737804,58186792,200,0,146372,0
1789397011526768840,58187080,216,0,146372,0
1789397012556304511,58186840,232,0,146372,0
1789397013586260809,58186648,52,32,146372,0
1789397014616559646,58187976,56,0,146372,0
1789397015646330740,58188292,184,0,146372,0
1789397016673844696,58188140,200,0,146372,0
1789397017701388202,58189468,224,0,146372,0
1789397018730634439,58190060,0,0,146372,0
1789397019760020766,58190720,68,0,146372,0
1789397020789937914,58190240,192,0,146372,0
1789397021819828998,58190284,208,0,146372,0
1789397022849733807,58189588,216,0,146372,0
1789397023879604609,58190344,232,0,146372,0
1789397024908858350,58189900,172,0,146372,0
1789397025935692260,58189960,192,0,146372,0
1789397026962190191,58190984,212,0,146372,0
1789397027988547530,58190272,228,0,146372,0
1789397029014740533,58191056,244,0,146372,0
1789397030040731323,58190312,148,0,146372,0
1789397031067610713,58192108,184,0,146372,0
1789397032097807517,58192476,196,0,146372,0
1789397033127357043,58193292,216,0,146372,0
1789397034155448040,58192576,224,0,146372,0
1789397035183614695,58192860,196,0,146372,0
1789397036213480209,58194712,204,0,146372,0
1789397037243432407,58195560,224,0,146372,0
1789397038273483388,58195384,240,0,146372,0
1789397039303058303,58194424,0,0,146372,0
1789397040332919770,58193716,164,0,146372,0
1789397041362618668,58193524,176,0,146372,0
1789397042392331670,58194324,200,0,146372,0
1789397043421905246,58194656,208,0,146372,0
1789397044451714572,58193944,0,0,146372,0
1789397045481980150,58194012,148,0,146372,0
1789397046511258977,58191620,172,0,146372,0
1789397047541361849,58191160,188,0,146372,0
1789397048571016531,58190196,208,0,146372,0
1789397049600750623,58189236,4,108,146372,0
1789397050630371371,58188308,160,0,146372,0
1789397051658418374,58187828,188,0,146372,0
1789397052683468846,58187996,204,0,146372,0
1789397053710285992,58189024,220,0,146372,0
1789397054736829076,58188044,100,0,146372,0
1789397055763309013,58189340,144,0,146372,0
1789397056789643942,58188176,180,0,146372,0
1789397057816187726,58187496,204,0,146372,0
1789397058843054535,58187252,220,0,146372,0
1789397059872839834,58187768,84,80,146372,0
1789397060903025770,58187532,44,0,146372,0
1789397061932760989,58186808,72,0,146372,0
1789397062962415583,58186568,96,0,146372,0
1789397063992137525,58186080,108,0,146372,0
1789397065022029237,58186620,228,0,146372,0
1789397066052463715,58185688,44,0,146372,0
1789397067082819539,58187248,84,0,146372,0
1789397068112507807,58187036,100,0,146372,0
1789397069141036049,58185328,112,0,146372,0
1789397070166677530,58184368,240,0,146372,0
1789397071195595823,58182888,28,0,146372,0
1789397072226004248,58183172,64,0,146372,0
1789397073256410494,58181676,84,0,146372,0
1789397074286601664,58181972,100,0,146372,0
1789397075316604394,58181772,220,0,146372,0
1789397076346770754,58181336,52,0,146372,0
1789397077376794342,58180664,84,0,146372,0
1789397078405979414,58181012,100,0,146372,0
1789397079436248974,58182084,124,0,146372,0
1789397080465799937,58182620,236,0,146372,0
1789397081494932789,58182164,52,0,146372,0
1789397082521242037,58182420,76,0,146372,0
1789397083547418533,58183180,96,0,146372,0
1789397084573832731,58182668,108,0,146372,0
1789397085600184699,58181712,248,0,146372,0
1789397086626889591,58182304,32,0,146372,0
1789397087654639795,58182072,68,0,146372,0
1789397088684306142,58183156,88,0,146372,0
1789397089714346949,58183752,100,0,146372,0
1789397090744229003,58184304,224,0,146372,0
1789397091774258864,58183364,260,0,146372,0
1789397092803743833,58184152,48,0,146372,0
1789397093833859689,58183996,80,0,146372,0
1789397094863703910,58182496,200,0,146372,0
1789397095893876972,58182320,208,0,146372,0
1789397096924162671,58181144,16,0,146372,0
1789397097954453838,58182976,76,0,146372,0
1789397098985407293,58182520,96,0,146372,0
1789397100015457447,58181328,212,0,146372,0
1789397101045538108,58181168,228,0,146372,0
1789397102074057830,58181972,4,0,146372,0
1789397103102083507,58183300,72,0,146372,0
1789397104131162052,58183428,80,0,146372,0
1789397105161021165,58182972,224,0,146372,0
1789397106190649249,58182248,244,0,146372,0
1789397107219986075,58182764,8,0,146372,0
1789397108250218853,58183556,72,0,146372,0
1789397109279883166,58183588,100,0,146372,0
1789397110306830980,58183684,388,0,146372,0
1789397111332882255,58183984,404,0,146372,0
1789397112358860584,58182996,428,0,146372,0
1789397113385128616,58183012,56,0,146372,0
1789397114411301684,58183044,80,0,146372,0
1789397115437882718,58182820,208,0,146372,0
1789397116468402188,58183648,220,0,146372,0
1789397117498146293,58183704,8,0,146372,0
1789397118526098050,58183980,56,0,146372,0
1789397119554382425,58183496,84,0,146372,0
1789397120580136084,58183040,200,0,146372,0
1789397121609189718,58183544,216,0,146372,0
1789397122639035115,58182392,232,0,146372,0
1789397123668477633,58182652,60,0,146372,0
1789397124697998203,58182684,80,0,146372,0
1789397125727623284,58182704,200,0,146372,0
1789397126757454176,58182500,228,0,146372,0
1789397127786758815,58182772,240,0,146372,0
1789397128816374958,58181300,76,0,146372,0
1789397129846664823,58182084,200,0,146372,0
1789397130876764512,58182408,224,0,146372,0
1789397131906977385,58182960,228,0,146372,0
1789397132937381964,58182460,24,4,146372,0
1789397133967265927,58181976,84,0,146372,0
1789397134997361481,58182008,208,0,146372,0
1789397136026498643,58182284,224,0,146372,0
1789397137054386070,58181072,236,0,146372,0
1789397138082358241,58181376,0,0,146372,0
1789397139109125671,58180460,56,0,146372,0
1789397140135509374,58182508,320,0,146372,0
1789397141161658981,58183584,344,0,146372,0
1789397142188064806,58183604,356,0,146372,0
1789397143214663768,58184380,380,0,146372,0
1789397144241822448,58185464,64,0,146372,0
1789397145271924658,58185732,184,0,146372,0
1789397146302404703,58184992,196,0,146372,0
1789397147333159827,58184812,216,0,146372,0
1789397148363257565,58185332,60,20,146372,0
1789397149393518646,58185092,64,0,146372,0
1789397150423973993,58185252,184,0,146372,0
1789397151454852395,58184340,204,0,146372,0
1789397152485514575,58184356,220,0,146372,0
1789397153515354696,58183652,236,0,146372,0
1789397154542710252,58184176,56,0,146372,0
1789397155571181167,58183748,200,0,146372,0
1789397156601578642,58185028,220,0,146372,0
1789397157631945291,58184844,232,0,146372,0
1789397158661860643,58185864,252,0,146372,0
1789397159691474112,58184688,60,0,146372,0
1789397160721436322,58185552,176,0,146372,0
1789397161751667238,58184600,192,0,146372,0
1789397162781650586,58184372,224,0,146372,0
1789397163811388518,58185632,240,0,146372,0
1789397164841737870,58185156,180,0,146372,0
1789397165872306460,58187768,200,0,146372,0
1789397166901939530,58188832,208,0,146372,0
1789397167928165222,58188884,232,0,146372,0
1789397168954961171,58188212,4,0,146372,0
1789397169981325084,58187236,260,0,146372,0
1789397171008046711,58186240,276,0,146372,0
1789397172033078835,58185020,292,0,146372,0
1789397173059853385,58184308,316,0,146372,0
1789397174089768734,58184328,4,0,146372,0
1789397175120186147,58182920,180,0,146372,0
1789397176149846592,58183468,196,0,146372,0
1789397177180421873,58185256,208,0,146372,0
1789397178210647151,58186284,224,0,146372,0
1789397179241294541,58186088,240,0,146372,0
1789397180272258248,58186880,148,0,146372,0
1789397181302200344,58186388,168,0,146372,0
1789397182333004005,58186956,196,0,146372,0
1789397183363504059,58186420,204,0,146372,0
1789397184394091659,58185932,224,0,146372,0
1789397185424554908,58184720,156,0,146372,0
1789397186455073819,58183760,176,0,146372,0
1789397187485225753,58183512,188,0,146372,0
1789397188515131377,58183540,200,0,146372,0
1789397189543159277,58183052,220,0,146372,0
1789397190571707618,58184604,168,0,146372,0
1789397191601664007,58184108,192,0,146372,0
1789397192632003531,58184380,204,0,146372,0
1789397193662556438,58183908,220,0,146372,0
1789397194692154946,58185224,248,0,146372,0
1789397195718659826,58184724,132,0,146372,0
1789397196745288371,58185528,188,0,146372,0
1789397197771881073,58185808,204,0,146372,0
1789397198798222926,58186072,220,0,146372,0
1789397199825035412,58185348,228,0,146372,0
1789397200852421561,58185624,56,0,146372,0
1789397201882285360,58185164,80,0,146372,0
1789397202912855945,58184504,100,0,146372,0
1789397203943382869,58184060,120,0,146372,0
1789397204973958841,58183608,0,0,146372,0
1789397206004197866,58182108,64,0,146372,0
1789397207033020971,58182116,80,0,146372,0
1789397208060948622,58181620,96,0,146372,0
1789397209089687376,58181416,104,0,146372,0
1789397210119875123,58181956,236,0,146372,0
1789397211150338579,58181044,72,0,146372,0
1789397212180977967,58181564,80,0,146372,0
1789397213211474349,58184132,100,0,146372,0
1789397214241850670,58183656,116,0,146372,0
1789397215271516620,58183460,252,0,146372,0
1789397216301766674,58184060,56,0,146372,0
1789397217331037679,58183820,76,0,146372,0
1789397218361653636,58184100,92,0,146372,0
1789397219392628653,58183644,112,0,146372,0
1789397220422810681,58182928,8,24,146372,0
1789397221453420715,58181992,72,0,146372,0
1789397222484105527,58182324,84,0,146372,0
1789397223514346185,58182632,116,0,146372,0
1789397224541222111,58181924,124,0,146372,0
1789397225567997491,58181244,16,0,146372,0
1789397226594807523,58184824,64,0,146372,0
1789397227621471972,58184348,80,0,146372,0
1789397228648202787,58183860,92,0,146372,0
1789397229675229480,58181892,108,0,146372,0
1789397230706150384,58180704,4,0,146372,0
1789397231736798257,58180024,56,0,146372,0
1789397232766541089,58181564,84,0,146372,0
1789397233797002591,58181100,96,0,146372,0
1789397234827058395,58181396,120,0,146372,0
1789397235857713891,58180912,236,0,146372,0
1789397236888439741,58181188,44,0,146372,0
1789397237918932146,58180448,72,0,146372,0
1789397238949226103,58180980,84,0,146372,0
1789397239979893066,58181248,196,0,146372,0
1789397241009896393,58180008,204,0,146372,0
1789397242040019869,58180772,60,0,146372,0
1789397243064931824,58180564,92,0,146372,0
1789397244094635765,58180672,104,0,146372,0
1789397245124689291,58179968,224,0,146372,0
1789397246154349373,58181992,244,0,146372,0
1789397247184892038,58181752,44,0,146372,0
1789397248214627640,58182776,68,0,146372,0
1789397249242863712,58181612,88,0,146372,0
1789397250273755257,58181944,224,0,146372,0
1789397251303120800,58185496,232,0,146372,0
1789397252332094997,58185300,36,0,146372,0
1789397253358873473,58185324,76,0,146372,0
1789397254385748398,58185596,96,0,146372,0
1789397255411858940,58185868,208,0,146372,0
1789397256438015519,58185680,224,0,146372,0
1789397257464886930,58184752,12,0,146372,0
1789397258494023767,58185020,60,0,146372,0
1789397259522149113,58185572,76,0,146372,0
1789397260549381689,58185632,188,0,146372,0
1789397261579322051,58184432,200,0,146372,0
1789397262609942794,58183472,24,68,146372,0
1789397263640446569,58183772,68,0,146372,0
1789397264671271042,58183080,88,0,146372,0
1789397265701403054,58181132,228,0,146372,0
1789397266731823411,58176200,232,0,146372,0
1789397267762838591,58194060,280,0,146372,0
1789397268793440032,58191876,72,0,146372,0
1789397269823702960,58191408,88,0,146372,0
1789397270855037213,58190924,212,0,146372,0
1789397271886113330,58191184,216,0,146372,0
1789397272916705789,58190736,20,0,146372,0
1789397273947010573,58190288,72,0,146372,0
1789397274975699115,58190052,204,0,146372,0
1789397276003395431,58190332,212,0,146372,0
1789397277031546747,58189584,228,0,146372,0
1789397278061757130,58189884,0,0,146372,0
1789397279091507973,58189936,60,0,146372,0
1789397280120975572,58189948,184,0,146372,0
1789397281146431571,58189976,196,0,146372,0
1789397282172625378,58188988,216,0,146372,0
1789397283199101239,58188008,224,0,146372,0
1789397284225829760,58188012,160,0,146372,0
1789397285252326421,58187820,196,0,146372,0
1789397286279929243,58188412,204,0,146372,0
1789397287309969527,58187164,220,0,146372,0
1789397288340298304,58186976,236,0,146372,0
1789397289370672787,58185772,28,0,146372,0
1789397290401502170,58184592,176,0,146372,0
1789397291432009421,58184604,192,0,146372,0
1789397292462115020,58184900,208,0,146372,0
1789397293489776000,58184696,220,0,146372,0
1789397294516963797,58184516,344,0,146372,0
1789397295546650120,58204932,164,0,146372,0
1789397296574756740,58203732,176,0,146372,0
1789397297604815207,58202268,188,0,146372,0
1789397298634823823,58201548,208,0,146372,0
1789397299665148021,58201828,356,0,146372,0
1789397300695558343,58200584,176,0,146372,0
1789397301725929601,58199600,184,0,146372,0
1789397302756686594,58199392,208,0,146372,0
1789397303786984256,58198644,224,0,146372,0
1789397304817393843,58197424,136,52,146372,0
1789397305847305924,58197256,180,0,146372,0
1789397306877870924,58196776,204,0,146372,0
1789397307907962035,58195264,212,0,146372,0
1789397308934951655,58195796,236,0,146372,0
1789397309961913769,58195352,24,0,146372,0
1789397310988363940,58194876,64,0,146372,0
1789397312014891845,58193656,80,0,146372,0
1789397313041123873,58193412,100,0,146372,0
1789397314068090870,58192444,116,0,146372,0
1789397315098508428,58192240,0,24,146372,0
1789397316129044262,58191836,64,0,146372,0
1789397317159308833,58191344,84,0,146372,0
1789397318190131644,58191616,88,0,146372,0
1789397319221043034,58191872,108,0,146372,0
1789397320251560952,58189912,236,0,146372,0
1789397321281902360,58188924,48,0,146372,0
1789397322312072203,58188252,76,0,146372,0
1789397323342559701,58191788,92,0,146372,0
1789397324374034950,58191308,108,0,146372,0
1789397325405316340,58190592,216,0,146372,0
1789397326436106863,58192664,52,0,146372,0
1789397327466609985,58191424,84,0,146372,0
1789397328496047889,58190712,100,0,146372,0
1789397329524422489,58188744,116,0,146372,0
1789397330553079343,58202344,228,0,146372,0
1789397331581541519,58199888,40,0,146372,0
1789397332611764094,58198644,72,0,146372,0
1789397333642912000,58198924,84,0,146372,0
1789397334673439560,58197208,108,0,146372,0
1789397335704014011,58197264,232,0,146372,0
1789397336733782930,58194568,60,0,146372,0
1789397337760818090,58193828,84,0,146372,0
1789397338787449891,58193620,96,0,146372,0
1789397339814207044,58192160,236,0,146372,0
1789397340841087727,58191428,248,0,146372,0
1789397341868772342,58190696,56,0,146372,0
1789397342899607608,58190216,80,0,146372,0
1789397343930390309,58190004,96,0,146372,0
1789397344961229630,58188520,208,0,146372,0
1789397345991747641,58184560,4,0,146372,0
1789397347028112141,58322232,60,0,146372,0
1789397348056154954,58316744,84,0,146372,0
1789397349084958944,58314504,96,0,146372,0
1789397350115825570,58311772,204,0,146372,0
1789397351146720223,58308780,0,0,146372,0
1789397352177357270,58307092,68,0,146372,0
1789397353208309740,58305084,76,0,146372,0
1789397354239333712,58303844,92,0,146372,0
1789397355270130705,58300860,208,0,146372,0
1789397356301314980,58299120,0,16,146372,0
1789397357332152684,58296376,72,0,146372,0
1789397358363188347,58294404,84,0,146372,0
1789397359394501782,58292208,112,0,146372,0
1789397360425486207,58290960,204,0,146372,0
1789397361456811794,58291016,224,0,146372,0
1789397362487057565,58288324,40,0,146372,0
1789397363515864565,58287632,72,0,146372,0
1789397364544553098,58286180,88,0,146372,0
1789397365570752675,58284204,232,0,146372,0
1789397366597246912,58279936,240,0,146372,0
1789397367623551066,58277188,32,0,146372,0
1789397368650445787,58276196,84,0,146372,0
1789397369677225794,58274468,92,0,146372,0
1789397370704615296,58273516,196,0,146372,0
1789397371735306414,58272284,212,0,146372,0
1789397372765255709,58269844,40,0,146372,0
1789397373795740481,58268896,72,0,146372,0
1789397374826419221,58267656,176,0,146372,0
1789397375857716810,58266672,180,0,146372,0
1789397376889229127,58265916,208,0,146372,0
1789397377920744247,58266184,48,0,146372,0
1789397378951212225,58264212,72,0,146372,0
1789397379981903625,58263048,184,0,146372,0
1789397381012954268,58264668,192,0,146372,0
1789397382042252196,58263760,208,0,146372,0
1789397383070545213,58263536,28,0,146372,0
1789397384100090285,58263052,76,0,146372,0
1789397385131934018,58262564,176,0,146372,0
1789397386164314413,58260060,196,0,146372,0
1789397387194806523,58261344,224,0,146372,0
1789397388225991445,58260376,24,0,146372,0
1789397389257499724,58260376,72,0,146372,0
1789397390289404899,58259712,204,0,146372,0
1789397391321589397,58258764,216,0,146372,0
1789397392351907237,58258816,232,0,146372,0
1789397393378504508,58259108,20,0,146372,0
1789397394404875747,58258368,72,0,146372,0
1789397395431061134,58256612,164,0,146372,0
1789397396458000099,58255904,184,0,146372,0
1789397397484508735,58255716,196,0,146372,0
1789397398512448087,58256792,12,80,146372,0
1789397399542933777,58255084,60,0,146372,0
1789397400570579774,58254388,200,0,146372,0
1789397401598887510,58253940,212,0,146372,0
