wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789395663812525597,0.0,0.0,0.00,0.00,0
1789395664838654932,1631.3,0.0,3.26,0.00,0
1789395665865824613,829.9,0.1,4.90,1.33,9
1789395666895398294,797.8,0.0,1.14,0.00,0
1789395667922557994,1628.2,0.1,3.42,5.50,0
1789395668950650470,0.0,0.0,0.00,0.00,0
1789395669976903024,1630.8,0.0,3.37,0.00,0
1789395671004068378,648.2,0.1,5.58,0.81,9
1789395672033486489,979.8,0.0,1.22,0.00,0
1789395673060704312,1627.4,0.1,3.25,7.00,0
1789395674089650872,0.0,0.0,0.00,0.00,0
1789395675116175900,1630.7,0.0,3.14,0.00,0
1789395676143365184,558.0,0.1,6.85,1.12,10
1789395677172789663,1070.3,0.0,1.28,0.00,0
1789395678199940586,1626.7,0.1,2.77,10.00,0
1789395679229333289,0.0,0.0,0.00,0.00,0
1789395680255968830,1630.5,0.0,3.15,0.00,0
1789395681283019881,523.5,0.1,6.82,5.07,10
1789395682312305374,1104.9,0.0,1.23,0.00,0
1789395683339490134,1619.7,0.1,2.79,8.50,0
1789395684369122625,7.3,0.0,0.44,0.00,0
1789395685395677894,1630.7,0.0,3.03,0.00,0
1789395686422772801,458.6,0.1,8.49,14.35,10
1789395687450284995,1171.4,0.0,1.37,0.00,0
1789395688476995323,0.0,19.6,2.00,4.90,0
1789395689503621595,0.0,0.0,0.00,0.00,0
1789395690530008899,0.0,0.0,0.00,0.00,0
1789395691556113335,0.0,0.1,0.00,6.00,0
1789395692581918506,0.0,0.0,0.00,0.00,0
1789395693608548560,0.0,0.2,0.00,8.50,0
1789395694635498382,2932.5,0.0,3.37,0.00,8
1789395695664886918,2975.8,0.0,3.07,0.00,6
1789395696695017527,3128.5,0.0,2.70,0.00,9
1789395697724915967,3111.2,0.4,2.69,1.30,10
1789395698754528274,3248.0,0.0,2.41,0.00,9
1789395699784683520,3093.0,0.0,2.72,0.00,11
1789395700814910128,3095.9,0.0,2.72,0.00,9
1789395701845234244,3130.5,0.0,2.55,0.00,13
1789395702876035748,3225.0,0.2,2.41,1.75,11
1789395703906938435,3237.2,0.0,2.42,0.00,12
1789395704937687458,3200.1,0.0,2.53,0.00,10
1789395705968382921,3127.5,0.0,2.51,0.00,49
1789395706999058787,3180.8,0.0,2.34,0.00,36
1789395708029833827,3126.0,0.5,2.68,6.46,0
1789395709060562927,3072.5,0.0,2.88,0.00,7
1789395710091462985,3148.6,0.0,2.62,0.00,8
1789395711121734980,3090.0,0.0,2.76,0.00,9
1789395712152053911,3062.3,0.0,3.00,0.00,8
1789395713182173581,3126.3,0.4,2.75,1.21,10
1789395714212581708,3112.9,0.0,2.69,0.00,10
1789395715240964027,3090.4,0.0,2.74,0.00,10
1789395716269046202,2741.0,82.7,2.21,2.48,0
1789395717296351490,0.0,0.0,0.00,0.00,0
1789395718322600284,0.0,1.0,0.00,5.63,0
1789395719349410331,0.0,0.0,0.00,0.00,0
1789395720375589403,0.0,0.0,0.00,0.00,0
1789395721402341960,0.0,0.0,0.00,0.00,0
1789395722429631134,1780.7,0.0,4.43,0.00,40
1789395723460223979,3095.2,0.3,2.31,1.27,0
1789395724490175175,3147.0,0.0,2.89,0.00,6
1789395725520307567,3116.4,0.0,2.66,0.00,7
1789395726550716122,3188.2,0.0,2.55,0.00,7
1789395727581231616,3171.9,0.0,2.61,0.00,8
1789395728610766908,3123.3,0.2,2.67,12.88,8
1789395729640498502,3047.2,0.0,2.75,0.00,8
1789395730670927884,3077.8,0.0,2.87,0.00,9
1789395731701529928,3104.6,0.0,2.85,0.00,10
1789395732732068561,3191.6,0.1,2.55,8.00,10
1789395733762466106,3034.7,0.1,2.98,0.47,12
1789395734792233929,3122.7,0.0,2.66,0.00,13
1789395735822223049,3160.2,0.0,2.45,0.00,78
1789395736852614894,3085.4,0.0,2.61,0.00,1
1789395737882997716,3064.3,0.1,2.88,7.00,8
1789395738914173143,3141.1,0.1,2.58,0.12,7
1789395739944824172,3041.0,0.0,2.99,0.00,6
1789395740975253819,3178.3,0.0,2.61,0.00,8
1789395742005772921,3166.0,0.0,2.54,0.00,7
1789395743035112608,3150.0,0.1,2.70,6.50,10
1789395744063395560,3180.7,0.1,2.59,2.29,9
1789395745091274204,888.3,102.3,1.29,1.64,0
1789395746117653745,0.0,0.0,14.00,0.00,0
1789395747144404996,0.0,0.0,0.00,0.00,0
1789395748171263107,0.0,0.6,0.00,10.33,0
1789395749197450662,0.0,0.6,0.00,1.29,0
1789395750224034975,532.6,0.0,7.67,0.00,10
1789395751253303654,2959.9,0.0,3.17,0.00,11
1789395752283352761,3169.0,0.0,2.45,0.00,39
1789395753312528767,3098.5,0.1,2.24,6.00,0
1789395754340245597,3208.6,0.1,2.55,1.00,0
1789395755370119867,3191.2,0.0,2.64,0.00,7
1789395756399947106,3163.2,0.0,2.56,0.00,7
1789395757430271295,3155.5,0.0,2.50,0.00,7
1789395758460640525,3105.7,0.1,2.76,6.50,7
1789395759491115210,3192.8,0.0,2.56,0.00,9
1789395760521749027,3251.7,0.1,2.36,0.94,7
1789395761552512244,3117.4,0.0,2.71,0.00,9
1789395762583041368,3119.1,0.0,2.76,0.00,7
1789395763613048726,3102.6,0.1,2.76,6.50,10
1789395764642782533,3076.5,0.0,2.78,0.00,11
1789395765673247867,3011.1,0.1,2.91,1.16,12
1789395766704164326,3121.4,0.0,2.63,0.00,13
1789395767734694834,3159.9,0.1,2.34,5.50,86
1789395768764624563,3171.1,0.0,2.31,0.00,67
1789395769794871056,3214.4,0.0,2.53,0.00,1
1789395770824255056,3188.2,0.1,2.62,0.33,1
1789395771852371450,3126.2,0.0,2.71,0.00,6
1789395772880979276,1833.5,112.5,2.61,1.35,0
1789395773908165268,0.0,0.0,0.00,0.00,0
1789395774934631998,0.0,0.0,0.00,0.00,0
1789395775960674998,0.0,0.6,0.00,1.25,0
1789395776986643883,0.0,0.0,0.00,0.00,0
1789395778013234326,0.0,0.2,0.00,8.50,0
1789395779040530533,2732.3,0.0,3.21,0.00,8
1789395780070950250,3069.0,0.0,2.76,0.00,8
1789395781100938075,3222.0,0.2,2.44,1.24,8
1789395782131541759,3053.3,0.0,2.90,0.00,11
1789395783162471355,3176.5,0.1,2.66,6.00,10
1789395784192505017,3162.5,0.0,2.57,0.00,11
1789395785222645187,3114.3,0.0,2.64,0.00,10
1789395786253281421,3069.0,0.1,2.77,1.29,12
1789395787282532676,3141.5,0.0,2.45,0.00,71
1789395788313060541,3213.7,0.1,2.43,6.50,101
1789395789343393342,3218.7,0.0,2.34,0.00,38
1789395790373928369,3124.4,0.0,2.80,0.00,1
1789395791404065443,3209.9,0.1,2.53,1.00,5
1789395792434165679,3115.8,0.0,2.80,0.00,9
1789395793464272693,3158.5,0.1,2.54,7.00,8
1789395794494485957,3042.6,0.0,2.93,0.00,7
1789395795525003405,3049.1,0.0,2.93,0.00,6
1789395796554597113,3090.6,0.1,2.88,8.07,11
1789395797584158748,3142.1,0.0,2.75,0.00,11
1789395798612809507,3109.8,0.1,2.65,6.50,11
1789395799640609505,3107.7,0.0,2.73,0.00,12
1789395800670630135,2943.3,141.0,2.21,0.98,0
1789395801696073081,0.0,0.1,0.00,7.53,0
1789395802722043120,0.0,0.7,0.00,10.33,0
1789395803747685228,0.0,0.0,0.00,0.00,0
1789395804773917542,0.0,0.0,0.00,0.00,0
1789395805800406112,0.0,0.0,0.00,0.00,0
1789395806827448648,1626.6,0.7,3.34,1.25,0
1789395807857881269,3042.9,0.1,3.11,5.33,5
1789395808887660105,3045.2,0.0,2.84,0.00,8
1789395809918083527,3132.6,0.0,2.66,0.00,7
1789395810948493999,3157.1,0.0,2.63,0.00,7
1789395811979084617,3230.9,0.1,2.45,3.67,8
1789395813010111456,3135.6,0.1,2.67,1.00,7
1789395814041012940,2950.0,0.0,2.99,13.00,10
1789395815071643875,3107.5,0.0,2.72,0.00,10
1789395816102042477,3205.6,0.0,2.50,0.00,9
1789395817132669274,3244.8,0.2,2.42,0.95,10
1789395818162957106,3152.2,0.1,2.64,19.50,11
1789395819193234514,3157.8,0.0,2.58,0.00,12
1789395820223525686,3116.1,0.0,2.41,0.00,55
1789395821253720903,3116.4,0.0,2.73,0.00,1
1789395822284091954,3128.5,0.1,2.73,0.94,7
1789395823313977259,3020.1,0.1,2.99,5.50,8
1789395824343444975,3013.8,0.0,3.07,0.00,7
1789395825372104136,3187.1,0.0,2.59,0.00,10
1789395826401439884,3111.9,0.0,2.67,0.00,10
1789395827431824851,3034.7,0.1,3.00,1.06,11
1789395828462220096,3166.0,0.1,2.53,6.00,10
1789395829492600997,1164.5,97.2,1.31,1.39,0
1789395830519455415,0.0,0.0,0.00,0.00,0
1789395831546255201,0.0,0.0,14.00,0.00,0
1789395832572889765,0.0,0.1,0.00,6.28,0
1789395833599882651,0.0,0.5,0.00,10.33,0
1789395834626793580,258.0,0.0,15.16,0.00,12
1789395835654887125,3125.8,0.0,2.42,0.00,57
1789395836685443400,3101.7,0.0,2.57,0.00,0
1789395837715192034,3153.7,0.5,2.76,1.25,7
1789395838745056036,3037.3,0.1,2.97,6.00,9
1789395839774825310,3126.8,0.0,2.75,0.00,8
1789395840804894933,3087.7,0.0,2.75,0.00,8
1789395841835297677,3126.2,0.0,2.58,0.00,8
1789395842865900738,3141.1,0.2,2.58,1.59,11
1789395843896539644,3134.2,0.1,2.67,7.00,9
1789395844927214485,3224.5,0.0,2.46,0.00,10
1789395845957487808,3157.1,0.0,2.63,0.00,10
1789395846988370235,3058.7,0.0,2.81,0.00,10
1789395848018947577,3192.6,0.0,2.47,0.00,11
1789395849049581557,3042.9,0.3,2.57,1.39,85
1789395850080346350,3160.2,0.0,2.23,0.00,94
1789395851110563967,3166.8,0.0,2.75,0.00,0
1789395852138666201,3135.7,0.0,2.72,0.00,7
1789395853164636235,3223.8,0.0,2.50,0.00,8
1789395854194704264,3086.0,0.2,2.89,1.61,8
1789395855225493955,3112.0,0.0,2.72,0.00,7
1789395856255998282,3055.3,0.0,2.92,0.00,7
1789395857285882696,2355.0,136.1,2.18,1.05,0
1789395858312980044,0.0,0.0,3.00,0.00,0
1789395859339845600,0.0,1.5,0.00,0.60,0
1789395860366517370,0.0,0.0,0.00,0.00,0
1789395861393329579,0.0,0.0,0.00,0.00,0
1789395862420585497,0.0,0.0,0.00,0.00,0
1789395863448078419,2230.1,0.1,3.70,2.00,10
1789395864478967012,2940.0,0.1,3.20,1.50,12
1789395865509639570,3107.0,0.0,2.71,0.00,26
1789395866540364141,3216.1,0.0,2.30,0.00,64
1789395867570724941,3131.4,0.0,2.42,0.00,100
1789395868601351352,3203.4,0.1,2.68,5.50,1
1789395869631863888,3153.6,0.1,2.72,0.80,5
1789395870662326585,2930.1,0.0,3.15,0.00,7
1789395871692583713,3166.4,0.0,2.64,0.00,9
1789395872722869476,3162.8,0.0,2.65,0.00,8
1789395873753258251,3214.5,0.1,2.48,7.50,8
1789395874784268311,3099.2,0.1,2.77,0.58,9
1789395875815435664,3173.5,0.0,2.53,0.00,10
1789395876847448167,3090.6,0.0,2.78,0.00,9
1789395877876181711,3097.6,0.0,2.72,0.00,9
1789395878905416981,2991.1,0.1,3.02,6.00,25
1789395879934636091,3133.2,0.1,2.22,0.79,37
1789395880965161767,3116.4,0.0,2.93,0.00,1
1789395881995905480,3183.3,0.0,2.64,0.00,5
1789395883027909936,3077.1,0.0,2.69,0.00,7
1789395884060269028,3152.4,0.1,2.68,3.00,6
1789395885092372354,3130.3,0.1,2.73,0.17,8
1789395886122533408,516.8,146.0,1.06,1.07,0
1789395887149461314,0.0,0.0,0.00,0.00,0
1789395888175888054,0.0,0.0,0.00,0.00,0
1789395889202742260,0.0,0.7,0.00,10.67,0
1789395890230109430,0.0,0.0,14.00,0.00,0
1789395891257858309,0.0,0.7,0.00,1.03,0
1789395892284829518,0.0,0.0,0.00,0.00,0
1789395893311517768,0.0,0.0,0.00,0.00,0
1789395894338045833,0.0,0.1,0.00,8.50,0
1789395895363943149,0.0,0.0,0.00,0.00,0
1789395896390219392,0.0,0.1,0.00,8.07,0
1789395897416648972,0.0,0.0,0.00,0.00,0
1789395898442836469,0.0,0.0,0.00,0.00,0
1789395899469781927,0.0,0.1,0.00,8.50,0
1789395900496036623,0.0,0.0,14.00,0.00,0
1789395901521874396,0.7,0.3,0.22,4.68,0
1789395902548071203,0.0,0.0,0.00,0.00,0
1789395903574385346,0.0,0.0,0.00,0.00,0
1789395904600504039,0.0,0.0,0.00,0.00,0
1789395905626380222,0.0,0.0,0.00,0.00,0
1789395906653112316,0.0,0.5,0.00,1.25,0
1789395907679347341,0.0,0.0,0.00,0.00,0
1789395908705645415,0.0,0.0,0.00,0.00,0
1789395909732025129,0.0,0.0,0.00,0.00,0
1789395910758578116,0.0,0.0,0.00,0.00,0
1789395911784516063,0.0,0.3,0.00,1.84,0
1789395912810928468,0.0,0.0,0.00,0.00,0
1789395913836335582,0.0,0.0,0.00,0.00,0
1789395914862049167,0.0,0.0,0.00,0.00,0
1789395915887906563,0.3,818.9,2.06,1.93,5
1789395916913692989,0.5,828.0,1.76,0.82,0
1789395917939476077,0.0,0.0,0.00,0.00,0
1789395918965496987,0.0,0.0,1.00,0.00,0
1789395919991421745,0.0,0.0,0.00,0.00,0
1789395921017315035,0.0,0.0,0.00,0.00,0
1789395922043313514,0.0,1.9,0.00,1.96,0
1789395923069242912,0.0,0.0,0.00,0.00,0
1789395924094999641,0.0,0.0,0.00,0.00,0
1789395925121553634,0.0,0.0,0.00,0.00,0
1789395926148191031,0.0,0.0,7.00,0.00,0
1789395927174352347,0.0,0.1,0.00,8.00,0
1789395928200376494,0.0,0.1,0.00,6.65,0
1789395929226430183,0.0,0.0,0.00,0.00,0
1789395930252653315,0.0,0.0,0.00,0.00,0
1789395931278667515,0.0,0.0,0.00,0.00,0
1789395932304844216,0.0,0.1,0.00,8.50,0
1789395933331095057,0.0,0.2,0.00,6.28,0
1789395934357653793,0.0,0.0,0.00,0.00,0
1789395935384282357,0.0,0.0,0.00,0.00,0
1789395936410632867,1630.8,0.0,3.33,0.00,0
1789395937437743307,904.5,0.1,4.97,2.00,10
1789395938466886322,723.6,0.1,1.13,0.15,0
1789395939493643698,1629.2,0.0,3.53,0.00,0
1789395940521298740,0.0,0.0,0.00,0.00,0
1789395941547587853,1630.8,0.0,3.59,0.00,0
1789395942574668607,566.2,0.1,7.44,8.50,9
1789395943604049174,1062.1,0.1,1.30,1.00,0
1789395944631105980,1627.3,0.0,3.14,0.00,0
1789395945660509503,0.0,0.0,14.00,0.00,0
1789395946686648676,1631.9,0.1,2.50,9.00,0
1789395947712784612,546.1,0.0,6.66,0.00,11
1789395948740516752,1083.9,0.1,1.25,7.00,0
1789395949767183044,1610.5,0.0,3.27,0.00,0
1789395950796694687,17.0,0.0,0.39,0.00,0
1789395951822898230,1630.7,0.1,3.07,2.00,0
1789395952849710197,456.6,0.0,8.11,0.00,9
1789395953876907341,1173.6,0.1,1.32,7.47,0
1789395954904204089,1546.3,0.0,3.32,0.00,0
1789395955933714554,80.3,0.0,0.29,0.00,0
1789395956959817675,1630.7,0.1,3.09,2.50,0
1789395957986238411,349.6,0.0,10.71,0.00,11
1789395959013899589,1280.4,0.1,1.41,0.56,0
1789395960040958541,1419.8,0.0,3.02,0.00,5
1789395961070469080,207.3,0.0,0.69,0.00,0
1789395962097057817,1630.5,0.1,3.48,6.50,0
1789395963123482264,206.5,0.0,12.11,0.00,11
1789395964150131627,1424.4,0.1,1.37,0.07,0
1789395965176992940,1374.2,0.0,3.39,0.00,7
1789395966206202851,253.6,0.0,0.79,0.00,0
1789395967232322202,1630.9,0.1,3.30,7.00,0
1789395968258660139,152.5,0.0,19.52,0.00,28
1789395969285553118,1478.4,0.1,1.56,7.00,0
1789395970312436345,1282.3,0.0,3.86,0.00,8
1789395971341989842,345.0,0.0,0.91,0.00,0
1789395972368443235,1630.6,0.1,3.61,33.00,0
1789395973394928457,66.8,0.0,23.70,0.00,52
1789395974421867158,1563.5,0.1,2.42,7.53,0
1789395975448655317,1101.9,0.0,4.19,0.00,7
1789395976474138442,529.9,0.0,1.06,0.00,0
1789395977500429221,1631.0,0.1,2.77,8.50,0
1789395978526913669,0.0,0.0,0.00,0.00,108
1789395979552449825,1632.7,0.1,3.10,7.06,0
1789395980579325366,933.5,0.0,5.28,0.00,8
1789395981608564446,694.6,0.0,1.13,0.00,0
1789395982634778330,1630.6,0.1,3.29,8.50,0
1789395983661935503,0.0,0.0,0.00,0.00,0
1789395984688361140,1631.1,0.1,3.05,0.53,0
1789395985715141791,835.1,0.0,4.05,0.00,10
1789395986744171381,793.3,0.1,1.13,8.50,0
1789395987770816892,1629.6,0.0,3.28,0.00,0
1789395988798347150,0.0,0.0,0.00,0.00,0
1789395989824945669,1630.5,0.1,2.95,0.56,0
1789395990852124666,698.0,0.0,6.09,0.00,9
1789395991881192214,930.3,0.1,1.20,8.50,0
1789395992908456750,1627.6,0.0,3.30,0.00,0
1789395993936787674,0.0,0.0,0.00,0.00,0
1789395994962741778,1631.1,0.1,3.10,0.43,0
1789395995989078893,607.7,0.0,6.31,0.00,10
1789395997016446541,1022.5,0.1,1.28,1.50,0
1789395998043279004,1628.2,0.0,3.13,0.00,0
1789395999071190622,0.0,0.0,0.00,0.00,0
1789396000096516386,1631.3,0.1,3.27,0.62,0
1789396001123204960,441.9,0.0,8.31,0.00,9
1789396002151535163,1187.3,0.1,1.33,2.00,0
1789396003178301982,1581.6,0.0,2.67,0.00,0
1789396004207586316,46.2,0.0,0.33,0.00,0
1789396005233942264,1631.4,0.0,3.27,0.00,0
1789396006260451784,291.0,0.1,13.05,7.53,13
1789396007288207040,1338.8,0.1,1.35,2.50,0
1789396008314596883,0.0,19.5,1.00,4.82,0
1789396009340862619,0.0,0.0,0.00,0.00,0
1789396010367319230,0.3,0.0,2.81,0.00,0
1789396011393827353,0.0,0.1,0.00,6.71,0
1789396012420057756,0.0,0.3,0.00,8.50,0
1789396013446292740,0.0,0.0,0.00,0.00,0
1789396014469974192,0.0,0.0,0.00,0.00,0
1789396015496265317,0.0,0.0,0.00,0.00,0
1789396016522492581,0.0,0.3,0.00,2.23,0
1789396017548855814,0.0,0.1,0.00,8.50,0
1789396018575410640,0.0,0.0,0.00,0.00,0
1789396019601764345,0.0,0.0,0.00,0.00,0
1789396020628088541,0.0,0.0,0.00,0.00,0
1789396021654394533,0.0,0.1,0.00,6.28,1
1789396022685313160,0.0,0.1,0.00,8.50,0
1789396023710550159,0.0,0.0,14.00,0.00,0
1789396024736248640,0.0,0.0,0.00,0.00,0
1789396025762403474,0.0,0.0,0.00,0.00,0
1789396026789073514,0.0,0.3,0.00,5.46,0
1789396027815771402,0.0,0.0,0.00,0.00,0
1789396028842219121,0.0,0.0,14.00,0.00,0
1789396029868526034,0.0,0.0,0.00,0.00,0
1789396030894522997,0.0,0.0,0.00,0.00,0
1789396031920954095,0.0,0.3,0.00,7.82,0
1789396032946977216,0.0,0.0,0.00,0.00,0
1789396033973342477,0.0,0.0,0.00,0.00,0
1789396034999165665,0.0,0.0,0.00,0.00,0
1789396036025607115,0.0,0.0,0.00,0.00,0
1789396037051941365,0.4,728.0,1.91,1.01,5
1789396038078467493,0.8,1727.1,1.87,1.04,0
1789396039105178090,0.3,0.0,3.00,0.00,0
1789396040131503384,0.0,0.0,0.00,0.00,0
1789396041158025738,0.0,0.0,0.00,0.00,0
1789396042183453727,0.0,12.6,0.00,0.16,0
1789396043209410948,0.0,0.0,0.00,0.00,0
1789396044234422519,0.0,0.0,0.00,0.00,0
1789396045260212704,0.0,0.0,0.00,0.00,0
1789396046285294914,0.0,0.0,0.00,0.00,0
1789396047311030619,0.0,4.8,0.00,1.09,0
1789396048336626164,0.0,0.0,0.00,0.00,0
1789396049363028320,0.0,0.0,0.00,0.00,0
1789396050389417139,0.0,0.0,0.00,0.00,0
1789396051415696101,0.0,0.0,0.00,0.00,0
1789396052441771048,0.0,0.0,0.00,8.00,0
1789396053467755956,0.0,0.0,0.00,0.00,0
1789396054493991890,0.0,0.0,0.00,0.00,0
1789396055520485797,0.0,0.0,0.00,0.00,0
1789396056546777302,0.0,0.0,0.00,0.00,0
1789396057573523003,0.0,0.3,0.00,13.44,0
1789396058600501840,551.8,0.0,7.98,0.00,10
1789396059630580608,1076.9,0.0,1.29,0.00,0
1789396060657086058,1580.9,0.0,3.48,0.00,1
1789396061686320582,46.2,0.1,0.31,8.50,0
1789396062712905768,1630.6,0.1,3.02,0.76,0
1789396063739902332,314.3,0.0,12.93,0.00,13
1789396064767294474,1315.8,0.0,1.38,0.00,0
1789396065794546400,1394.9,0.0,3.65,0.00,8
1789396066823667132,232.7,0.1,0.74,8.50,0
1789396067849894371,1631.4,0.1,3.16,0.86,0
1789396068876028477,211.8,0.0,15.31,0.00,12
1789396069903138277,1418.9,0.0,1.44,0.00,0
1789396070930024215,1296.2,0.0,3.74,0.00,9
1789396071959510488,330.8,0.1,0.89,8.50,0
1789396072986268239,1630.5,0.1,2.92,0.84,0
1789396074012726872,155.8,0.0,20.82,0.00,25
1789396075039726829,1474.4,0.0,1.55,0.00,0
1789396076066944551,1315.3,0.0,3.55,0.00,8
1789396077096425219,312.2,0.1,0.87,8.00,0
1789396078123152260,1630.5,0.1,3.20,0.79,0
1789396079149993135,94.4,0.0,22.90,0.00,88
1789396080177018041,1535.7,0.0,2.19,0.00,0
1789396081204522450,1090.8,0.0,4.33,0.00,7
1789396082234221796,536.2,0.1,1.11,2.00,0
1789396083260950078,1630.0,0.1,3.19,1.29,0
1789396084287817076,0.0,0.0,0.00,0.00,0
1789396085314155401,1631.1,0.0,3.48,0.00,0
1789396086341327913,904.7,0.0,4.67,0.00,8
1789396087370369412,723.6,0.1,1.12,1.50,0
1789396088396621820,1630.4,0.1,2.72,1.29,0
1789396089423446382,0.0,0.0,0.00,0.00,0
1789396090449063061,1631.4,0.0,3.06,0.00,0
1789396091475971642,908.8,0.0,4.61,0.00,8
1789396092505106010,719.6,0.1,1.18,5.50,0
1789396093531403079,1630.8,0.1,3.14,1.29,0
1789396094557367251,0.0,0.0,0.00,0.00,0
1789396095583480830,1630.9,0.0,3.43,0.00,0
1789396096610263668,754.7,0.0,5.60,0.00,9
1789396097639378658,874.0,0.1,1.22,6.00,0
1789396098666194412,1628.5,0.1,2.92,1.36,0
1789396099694241693,0.0,0.0,0.00,0.00,0
1789396100721004798,1630.0,0.0,3.34,0.00,0
1789396101748086328,572.8,0.1,7.12,7.00,10
1789396102775494143,1057.2,0.0,1.22,0.00,0
1789396103801840595,1590.8,0.1,3.60,0.63,1
1789396104828578456,39.9,0.0,0.30,0.00,0
1789396105854965212,1631.6,0.0,3.23,0.00,0
1789396106881358244,460.0,0.1,6.28,8.50,9
1789396107909439542,1169.7,0.0,1.32,0.00,0
1789396108936382748,1558.6,0.1,3.29,1.19,1
1789396109965811308,68.6,0.0,0.41,0.00,0
1789396110992161347,1630.8,0.0,3.30,0.00,0
1789396112018447882,396.4,0.1,6.87,8.50,11
1789396113045641201,1235.2,0.0,1.36,0.00,0
1789396114071576017,1438.6,0.1,3.77,1.26,7
1789396115101020057,188.9,0.0,0.79,0.00,0
1789396116126787897,1631.3,0.0,3.49,0.00,0
1789396117152938887,176.3,0.1,16.87,8.00,15
1789396118179519740,1454.7,0.0,1.39,0.00,0
1789396119206319984,1285.1,0.1,3.84,1.56,7
1789396120235524620,342.6,0.0,1.07,0.00,0
1789396121261944127,1631.0,0.0,3.14,0.00,0
1789396122288540851,78.9,0.1,23.98,8.50,103
1789396123314971939,1552.1,0.0,2.24,0.00,0
1789396124341776149,1100.0,0.1,4.15,5.12,7
1789396125368689786,530.2,0.0,1.13,0.00,0
1789396126394632191,1631.3,0.0,2.74,0.00,0
1789396127420904784,0.0,0.1,0.00,8.50,109
1789396128447195171,1631.3,0.0,3.26,0.00,0
1789396129474430113,1017.6,0.1,4.32,14.06,8
1789396130503844449,610.1,0.0,1.09,0.00,0
1789396131530379007,0.0,19.5,13.00,1.26,0
1789396132556671766,0.0,0.2,0.00,8.50,0
1789396133582956617,0.0,0.0,0.00,0.00,0
1789396134609603260,0.0,0.2,0.00,2.67,0
1789396135636187031,0.0,0.0,0.00,0.00,0
1789396136662731386,325.1,0.0,12.15,0.00,12
1789396137691273331,3056.3,0.1,2.58,7.50,53
1789396138721299414,3088.7,0.0,2.60,0.00,0
1789396139751111569,3156.7,0.1,2.67,0.83,5
1789396140780936409,3093.1,0.0,2.82,0.00,7
1789396141810924689,3211.4,0.1,2.51,7.00,9
1789396142840720179,3158.7,0.0,2.63,0.00,7
1789396143868635242,3025.8,0.0,2.89,0.00,8
1789396144896342465,3153.6,0.1,2.58,1.14,8
1789396145925469194,3186.5,0.0,2.57,0.00,9
1789396146955652530,3210.4,0.1,2.49,3.50,9
1789396147985905547,3194.8,0.0,2.56,0.00,9
1789396149016850647,3133.3,0.0,2.65,0.00,9
1789396150047220858,3118.1,0.1,2.72,12.94,10
1789396151078004179,3100.4,0.0,2.75,0.00,13
1789396152108541442,3056.6,0.1,2.52,6.50,53
1789396153138987236,3122.7,0.0,2.38,0.00,0
1789396154169007912,3059.1,0.0,3.16,0.00,7
1789396155199111767,3098.8,0.0,2.91,0.00,7
1789396156228203823,3142.8,0.1,2.66,0.36,7
1789396157258639149,3131.2,0.1,2.60,6.50,9
1789396158288576453,3033.7,0.0,3.06,0.00,10
1789396159318442216,2416.5,209.1,2.39,1.01,0
1789396160345377917,0.0,0.0,0.00,0.00,0
1789396161372150210,0.0,0.2,0.00,5.70,0
1789396162398862895,0.1,1.1,1.00,11.25,0
1789396163424234772,0.0,0.0,0.00,0.00,0
1789396164450781303,0.0,0.0,0.00,0.00,0
1789396165476970842,1966.6,0.0,4.42,0.00,11
1789396166506490038,3049.6,1.1,2.63,1.08,59
1789396167535921916,3131.1,0.1,2.37,7.00,89
1789396168565775025,3148.8,0.0,2.89,0.00,5
1789396169595252824,3240.8,0.0,2.44,0.00,6
1789396170624168458,3208.5,0.0,2.56,0.00,6
1789396171654241190,3144.7,0.2,2.63,0.76,8
1789396172684497036,2982.3,0.1,2.96,6.00,8
1789396173714733104,3203.6,0.0,2.51,0.00,8
1789396174744646416,3201.2,0.0,2.48,0.00,7
1789396175774746300,3262.5,0.0,2.42,0.00,8
1789396176804629423,3162.9,0.3,2.52,5.83,8
1789396177834998794,3172.5,0.0,2.56,0.00,8
1789396178865167415,3067.0,0.0,2.87,0.00,10
1789396179895407108,3112.8,0.0,2.62,0.00,9
1789396180925933934,3119.2,0.0,2.69,0.00,11
1789396181955720208,3103.4,0.3,2.69,1.00,11
1789396182983158282,3153.7,0.0,2.63,0.00,41
1789396184011916176,3154.8,0.0,2.30,0.00,28
1789396185042125306,3185.0,0.0,2.43,0.00,1
1789396186072912029,3147.6,0.0,2.81,0.00,6
1789396187103324247,3138.8,0.4,2.68,1.39,7
1789396188133022002,217.2,97.3,0.91,1.78,0
1789396189159439253,0.0,0.0,0.00,0.00,0
1789396190186340389,0.0,0.0,0.00,0.00,0
1789396191212843932,0.0,0.0,0.00,0.00,0
1789396192239063703,0.0,0.8,0.00,6.51,0
1789396193266099213,1258.7,0.0,3.86,0.00,8
1789396194296296300,3017.2,0.0,2.95,0.00,7
1789396195326936622,3022.8,0.0,3.02,0.00,9
1789396196357342104,3086.7,0.0,2.80,0.00,10
1789396197387297935,3109.3,0.8,2.76,1.78,10
1789396198417494191,3189.9,0.0,2.56,0.00,9
1789396199448526415,3085.9,0.0,2.88,0.00,12
1789396200478658961,3076.6,0.0,2.48,0.00,83
1789396201506721623,3159.5,0.0,2.47,3.00,0
1789396202535070408,3175.4,0.5,2.73,1.14,2
