#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:51:32       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:51:33       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:34       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:35       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:36       0     10     51      -      0      0      0      0      0      0    405    375      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:51:38       0      8     50      -      0      0      0      0      0      0    405    375      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:39       0      8     50      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:51:40       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      4      1 
 20260919    11:51:41       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:51:42       0      8     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:43       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:51:44       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:45       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:46       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:51:47       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      4      5 
 20260919    11:51:49       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:51:50       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:51       0    130     52      -     94     52      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:52       0     55     51      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:53       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
