timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/19 11:56:37.339, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.07 W, 65
2026/09/19 11:56:38.342, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.88 W, 65
2026/09/19 11:56:39.344, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.96 W, 65
2026/09/19 11:56:40.346, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.99 W, 64
2026/09/19 11:56:41.349, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.94 W, 64
2026/09/19 11:56:42.351, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.74 W, 64
2026/09/19 11:56:43.353, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.10 W, 64
2026/09/19 11:56:44.355, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.08 W, 63
2026/09/19 11:56:45.360, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.44 W, 63
2026/09/19 11:56:46.362, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.44 W, 63
2026/09/19 11:56:47.364, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.90 W, 63
2026/09/19 11:56:48.367, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.04 W, 63
2026/09/19 11:56:49.369, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.06 W, 62
2026/09/19 11:56:50.371, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.91 W, 62
2026/09/19 11:56:51.374, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.58 W, 60
2026/09/19 11:56:52.378, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.46 W, 60
2026/09/19 11:56:53.382, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.98 W, 59
2026/09/19 11:56:54.386, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.94 W, 59
2026/09/19 11:56:55.390, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.76 W, 59
2026/09/19 11:56:56.394, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.92 W, 58
2026/09/19 11:56:57.399, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.78 W, 58
2026/09/19 11:56:58.403, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.84 W, 57
2026/09/19 11:56:59.407, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.85 W, 57
2026/09/19 11:57:00.411, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.80 W, 57
2026/09/19 11:57:01.415, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.79 W, 57
2026/09/19 11:57:02.419, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.72 W, 56
2026/09/19 11:57:03.423, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.77 W, 56
2026/09/19 11:57:04.427, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.70 W, 56
2026/09/19 11:57:05.431, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.60 W, 55
2026/09/19 11:57:06.435, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.58 W, 55
2026/09/19 11:57:07.439, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.52 W, 55
2026/09/19 11:57:08.444, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.55 W, 55
2026/09/19 11:57:09.448, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.65 W, 54
2026/09/19 11:57:10.452, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.61 W, 54
2026/09/19 11:57:11.456, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.69 W, 54
2026/09/19 11:57:12.460, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.12 W, 54
2026/09/19 11:57:13.464, 0 %, 0 %, 9250 MiB, 16384 MiB, 10.04 W, 53
2026/09/19 11:57:14.468, 80 %, 30 %, 9250 MiB, 16384 MiB, 143.53 W, 59
2026/09/19 11:57:15.470, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.31 W, 56
2026/09/19 11:57:16.473, 0 %, 0 %, 9250 MiB, 16384 MiB, 55.97 W, 56
2026/09/19 11:57:17.475, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.51 W, 56
2026/09/19 11:57:18.478, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.57 W, 56
2026/09/19 11:57:19.480, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.44 W, 56
2026/09/19 11:57:20.482, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.12 W, 55
2026/09/19 11:57:21.484, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.33 W, 55
2026/09/19 11:57:22.487, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.36 W, 55
2026/09/19 11:57:23.489, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.47 W, 55
2026/09/19 11:57:24.491, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.34 W, 55
2026/09/19 11:57:25.494, 53 %, 2 %, 9250 MiB, 16384 MiB, 80.35 W, 57
2026/09/19 11:57:26.496, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.53 W, 59
2026/09/19 11:57:27.499, 100 %, 19 %, 9250 MiB, 16384 MiB, 163.16 W, 59
2026/09/19 11:57:28.503, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.29 W, 59
2026/09/19 11:57:29.505, 100 %, 9 %, 9250 MiB, 16384 MiB, 183.22 W, 60
2026/09/19 11:57:30.510, 100 %, 19 %, 9250 MiB, 16384 MiB, 114.54 W, 60
2026/09/19 11:57:31.512, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.37 W, 63
2026/09/19 11:57:32.514, 100 %, 19 %, 9250 MiB, 16384 MiB, 119.58 W, 61
2026/09/19 11:57:33.516, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.89 W, 61
2026/09/19 11:57:34.520, 100 %, 19 %, 9250 MiB, 16384 MiB, 194.40 W, 62
2026/09/19 11:57:35.522, 100 %, 6 %, 9250 MiB, 16384 MiB, 117.00 W, 62
2026/09/19 11:57:36.524, 100 %, 0 %, 9250 MiB, 16384 MiB, 157.92 W, 64
2026/09/19 11:57:37.526, 100 %, 19 %, 9250 MiB, 16384 MiB, 114.79 W, 62
2026/09/19 11:57:38.528, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.32 W, 62
2026/09/19 11:57:39.530, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.72 W, 60
2026/09/19 11:57:40.534, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.82 W, 60
2026/09/19 11:57:41.537, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.58 W, 59
2026/09/19 11:57:42.539, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.78 W, 59
2026/09/19 11:57:43.544, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.02 W, 59
2026/09/19 11:57:44.546, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.88 W, 59
2026/09/19 11:57:45.548, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.91 W, 59
2026/09/19 11:57:46.550, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.71 W, 58
2026/09/19 11:57:47.553, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.68 W, 58
2026/09/19 11:57:48.555, 100 %, 8 %, 9250 MiB, 16384 MiB, 114.03 W, 64
2026/09/19 11:57:49.558, 100 %, 14 %, 9250 MiB, 16384 MiB, 116.28 W, 63
2026/09/19 11:57:50.573, 100 %, 14 %, 9250 MiB, 16384 MiB, 117.03 W, 63
2026/09/19 11:57:51.576, 100 %, 14 %, 9250 MiB, 16384 MiB, 153.40 W, 63
2026/09/19 11:57:52.578, 100 %, 14 %, 9250 MiB, 16384 MiB, 172.97 W, 63
2026/09/19 11:57:53.580, 100 %, 14 %, 9250 MiB, 16384 MiB, 178.67 W, 63
2026/09/19 11:57:54.585, 100 %, 14 %, 9250 MiB, 16384 MiB, 178.87 W, 64
2026/09/19 11:57:55.589, 100 %, 14 %, 9250 MiB, 16384 MiB, 178.14 W, 64
2026/09/19 11:57:56.592, 100 %, 13 %, 9250 MiB, 16384 MiB, 175.16 W, 64
2026/09/19 11:57:57.594, 100 %, 13 %, 9250 MiB, 16384 MiB, 117.75 W, 65
2026/09/19 11:57:58.598, 100 %, 8 %, 9250 MiB, 16384 MiB, 132.16 W, 64
2026/09/19 11:57:59.600, 100 %, 13 %, 9250 MiB, 16384 MiB, 155.92 W, 65
2026/09/19 11:58:00.603, 100 %, 8 %, 9250 MiB, 16384 MiB, 111.31 W, 65
2026/09/19 11:58:01.605, 100 %, 13 %, 9250 MiB, 16384 MiB, 174.50 W, 66
2026/09/19 11:58:02.610, 100 %, 13 %, 9250 MiB, 16384 MiB, 115.26 W, 66
2026/09/19 11:58:03.612, 100 %, 31 %, 9250 MiB, 16384 MiB, 196.12 W, 69
2026/09/19 11:58:04.614, 100 %, 20 %, 9250 MiB, 16384 MiB, 119.87 W, 66
2026/09/19 11:58:05.616, 100 %, 20 %, 9250 MiB, 16384 MiB, 119.93 W, 66
2026/09/19 11:58:06.619, 100 %, 20 %, 9250 MiB, 16384 MiB, 119.28 W, 67
2026/09/19 11:58:07.621, 100 %, 20 %, 9250 MiB, 16384 MiB, 119.71 W, 67
2026/09/19 11:58:08.623, 100 %, 20 %, 9250 MiB, 16384 MiB, 119.63 W, 67
2026/09/19 11:58:09.625, 100 %, 20 %, 9250 MiB, 16384 MiB, 119.40 W, 67
2026/09/19 11:58:10.627, 100 %, 20 %, 9250 MiB, 16384 MiB, 119.45 W, 67
2026/09/19 11:58:11.629, 100 %, 20 %, 9250 MiB, 16384 MiB, 119.24 W, 67
2026/09/19 11:58:12.632, 100 %, 21 %, 9250 MiB, 16384 MiB, 114.08 W, 68
2026/09/19 11:58:13.635, 100 %, 20 %, 9250 MiB, 16384 MiB, 130.10 W, 68
2026/09/19 11:58:14.637, 100 %, 20 %, 9250 MiB, 16384 MiB, 141.81 W, 68
2026/09/19 11:58:15.639, 100 %, 20 %, 9250 MiB, 16384 MiB, 163.06 W, 68
2026/09/19 11:58:16.641, 100 %, 20 %, 9250 MiB, 16384 MiB, 190.01 W, 68
2026/09/19 11:58:17.643, 100 %, 19 %, 9250 MiB, 16384 MiB, 200.73 W, 68
2026/09/19 11:58:18.645, 100 %, 17 %, 9250 MiB, 16384 MiB, 204.57 W, 69
2026/09/19 11:58:19.648, 100 %, 12 %, 9250 MiB, 16384 MiB, 202.51 W, 69
2026/09/19 11:58:20.650, 0 %, 0 %, 9250 MiB, 16384 MiB, 63.16 W, 67
2026/09/19 11:58:21.653, 82 %, 3 %, 9250 MiB, 16384 MiB, 120.75 W, 68
2026/09/19 11:58:22.656, 100 %, 22 %, 9250 MiB, 16384 MiB, 113.39 W, 69
2026/09/19 11:58:23.658, 100 %, 22 %, 9250 MiB, 16384 MiB, 187.03 W, 69
2026/09/19 11:58:24.660, 100 %, 2 %, 9250 MiB, 16384 MiB, 174.12 W, 70
2026/09/19 11:58:25.662, 100 %, 0 %, 9250 MiB, 16384 MiB, 122.59 W, 71
2026/09/19 11:58:26.665, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.15 W, 69
2026/09/19 11:58:27.667, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.92 W, 69
2026/09/19 11:58:28.669, 100 %, 8 %, 9250 MiB, 16384 MiB, 119.19 W, 69
2026/09/19 11:58:29.671, 100 %, 22 %, 9250 MiB, 16384 MiB, 115.88 W, 70
2026/09/19 11:58:30.673, 100 %, 22 %, 9250 MiB, 16384 MiB, 168.56 W, 70
2026/09/19 11:58:31.677, 100 %, 6 %, 9250 MiB, 16384 MiB, 186.57 W, 72
2026/09/19 11:58:32.681, 100 %, 0 %, 9250 MiB, 16384 MiB, 122.44 W, 70
2026/09/19 11:58:33.684, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.83 W, 70
2026/09/19 11:58:34.690, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.78 W, 70
2026/09/19 11:58:35.692, 100 %, 5 %, 9250 MiB, 16384 MiB, 119.26 W, 70
2026/09/19 11:58:36.694, 100 %, 22 %, 9250 MiB, 16384 MiB, 115.54 W, 70
2026/09/19 11:58:37.696, 100 %, 22 %, 9250 MiB, 16384 MiB, 153.66 W, 71
2026/09/19 11:58:38.699, 100 %, 8 %, 9250 MiB, 16384 MiB, 193.49 W, 72
2026/09/19 11:58:39.703, 0 %, 0 %, 9250 MiB, 16384 MiB, 62.95 W, 68
2026/09/19 11:58:40.705, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.30 W, 67
2026/09/19 11:58:41.709, 0 %, 0 %, 9250 MiB, 16384 MiB, 50.31 W, 67
2026/09/19 11:58:42.712, 0 %, 0 %, 9250 MiB, 16384 MiB, 50.06 W, 66
2026/09/19 11:58:43.715, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.41 W, 66
2026/09/19 11:58:44.719, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.50 W, 66
2026/09/19 11:58:45.722, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.38 W, 66
2026/09/19 11:58:46.726, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.08 W, 65
2026/09/19 11:58:47.733, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.01 W, 65
2026/09/19 11:58:48.736, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.28 W, 65
2026/09/19 11:58:49.739, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.18 W, 65
2026/09/19 11:58:50.743, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.67 W, 64
2026/09/19 11:58:51.748, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.59 W, 64
2026/09/19 11:58:52.750, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.03 W, 64
2026/09/19 11:58:53.753, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.17 W, 64
2026/09/19 11:58:54.756, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.62 W, 63
2026/09/19 11:58:55.759, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.58 W, 63
2026/09/19 11:58:56.763, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.48 W, 63
2026/09/19 11:58:57.765, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.89 W, 61
2026/09/19 11:58:58.770, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.51 W, 61
2026/09/19 11:58:59.774, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.25 W, 60
2026/09/19 11:59:00.778, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.00 W, 60
2026/09/19 11:59:01.782, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.10 W, 59
2026/09/19 11:59:02.786, 1 %, 0 %, 9250 MiB, 16384 MiB, 9.07 W, 59
2026/09/19 11:59:03.791, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.88 W, 59
2026/09/19 11:59:04.795, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.91 W, 58
2026/09/19 11:59:05.800, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.86 W, 58
2026/09/19 11:59:06.804, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.82 W, 57
2026/09/19 11:59:07.808, 100 %, 19 %, 9250 MiB, 16384 MiB, 151.42 W, 64
2026/09/19 11:59:08.810, 100 %, 20 %, 9250 MiB, 16384 MiB, 173.88 W, 64
2026/09/19 11:59:09.812, 97 %, 7 %, 9250 MiB, 16384 MiB, 119.54 W, 63
2026/09/19 11:59:10.817, 100 %, 9 %, 9250 MiB, 16384 MiB, 115.78 W, 64
2026/09/19 11:59:11.819, 100 %, 9 %, 9250 MiB, 16384 MiB, 152.41 W, 64
2026/09/19 11:59:12.829, 100 %, 2 %, 9250 MiB, 16384 MiB, 118.01 W, 64
2026/09/19 11:59:13.831, 100 %, 8 %, 9250 MiB, 16384 MiB, 113.86 W, 64
2026/09/19 11:59:14.833, 100 %, 9 %, 9250 MiB, 16384 MiB, 117.68 W, 65
2026/09/19 11:59:15.835, 100 %, 4 %, 9250 MiB, 16384 MiB, 120.43 W, 64
2026/09/19 11:59:16.837, 100 %, 9 %, 9250 MiB, 16384 MiB, 155.34 W, 65
2026/09/19 11:59:17.839, 100 %, 8 %, 9250 MiB, 16384 MiB, 117.70 W, 65
2026/09/19 11:59:18.842, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.87 W, 63
2026/09/19 11:59:19.844, 0 %, 0 %, 9250 MiB, 16384 MiB, 60.27 W, 63
2026/09/19 11:59:20.846, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.69 W, 62
2026/09/19 11:59:21.849, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.08 W, 61
2026/09/19 11:59:22.852, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.04 W, 61
2026/09/19 11:59:23.855, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.81 W, 61
2026/09/19 11:59:24.858, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.64 W, 61
2026/09/19 11:59:25.861, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.54 W, 61
2026/09/19 11:59:26.865, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.99 W, 61
2026/09/19 11:59:27.868, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.17 W, 60
2026/09/19 11:59:28.871, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.59 W, 60
2026/09/19 11:59:29.873, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.16 W, 60
2026/09/19 11:59:30.875, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.66 W, 60
2026/09/19 11:59:31.878, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.52 W, 60
2026/09/19 11:59:32.880, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.39 W, 60
2026/09/19 11:59:33.882, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.53 W, 59
2026/09/19 11:59:34.884, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.44 W, 59
2026/09/19 11:59:35.890, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.18 W, 58
2026/09/19 11:59:36.895, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.34 W, 57
2026/09/19 11:59:37.899, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.07 W, 57
2026/09/19 11:59:38.903, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.14 W, 56
2026/09/19 11:59:39.907, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.33 W, 56
2026/09/19 11:59:40.912, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.06 W, 56
2026/09/19 11:59:41.916, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.00 W, 56
2026/09/19 11:59:42.920, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.87 W, 55
2026/09/19 11:59:43.924, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.21 W, 55
2026/09/19 11:59:44.928, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.09 W, 55
2026/09/19 11:59:45.932, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.08 W, 54
2026/09/19 11:59:46.937, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.04 W, 54
2026/09/19 11:59:47.941, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.88 W, 54
2026/09/19 11:59:48.945, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.95 W, 54
2026/09/19 11:59:49.954, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.95 W, 54
2026/09/19 11:59:50.958, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.02 W, 53
2026/09/19 11:59:51.962, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.00 W, 53
2026/09/19 11:59:52.966, 1 %, 0 %, 9250 MiB, 16384 MiB, 7.90 W, 53
2026/09/19 11:59:53.971, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.91 W, 53
2026/09/19 11:59:54.975, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.96 W, 53
2026/09/19 11:59:55.979, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.74 W, 52
2026/09/19 11:59:56.983, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.70 W, 52
2026/09/19 11:59:57.987, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.69 W, 52
2026/09/19 11:59:58.991, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.43 W, 52
2026/09/19 11:59:59.995, 1 %, 0 %, 9250 MiB, 16384 MiB, 9.07 W, 52
2026/09/19 12:00:00.999, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.81 W, 52
2026/09/19 12:00:02.003, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.77 W, 51
2026/09/19 12:00:03.008, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.95 W, 51
2026/09/19 12:00:04.012, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.95 W, 51
2026/09/19 12:00:05.016, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.98 W, 51
2026/09/19 12:00:06.020, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.12 W, 51
2026/09/19 12:00:07.024, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.88 W, 51
2026/09/19 12:00:08.028, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.56 W, 51
2026/09/19 12:00:09.032, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.38 W, 50
2026/09/19 12:00:10.040, 0 %, 0 %, 9250 MiB, 16384 MiB, 56.38 W, 54
2026/09/19 12:00:11.042, 0 %, 0 %, 9250 MiB, 16384 MiB, 56.55 W, 54
2026/09/19 12:00:12.044, 100 %, 15 %, 9250 MiB, 16384 MiB, 160.01 W, 56
2026/09/19 12:00:13.046, 100 %, 6 %, 9250 MiB, 16384 MiB, 179.64 W, 58
2026/09/19 12:00:14.051, 100 %, 3 %, 9250 MiB, 16384 MiB, 154.27 W, 60
2026/09/19 12:00:15.055, 100 %, 15 %, 9250 MiB, 16384 MiB, 120.71 W, 58
2026/09/19 12:00:16.057, 100 %, 15 %, 9250 MiB, 16384 MiB, 177.77 W, 58
2026/09/19 12:00:17.059, 100 %, 15 %, 9250 MiB, 16384 MiB, 182.72 W, 59
2026/09/19 12:00:18.062, 100 %, 15 %, 9250 MiB, 16384 MiB, 133.17 W, 59
2026/09/19 12:00:19.064, 100 %, 4 %, 9250 MiB, 16384 MiB, 115.02 W, 61
2026/09/19 12:00:20.067, 100 %, 6 %, 9250 MiB, 16384 MiB, 113.71 W, 60
2026/09/19 12:00:21.071, 95 %, 43 %, 9250 MiB, 16384 MiB, 145.23 W, 61
2026/09/19 12:00:22.073, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.95 W, 58
2026/09/19 12:00:23.076, 100 %, 29 %, 9250 MiB, 16384 MiB, 187.12 W, 63
2026/09/19 12:00:24.078, 23 %, 21 %, 9250 MiB, 16384 MiB, 78.32 W, 60
2026/09/19 12:00:25.081, 0 %, 0 %, 9250 MiB, 16384 MiB, 60.57 W, 59
2026/09/19 12:00:26.085, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.47 W, 58
2026/09/19 12:00:27.088, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.79 W, 58
2026/09/19 12:00:28.092, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.26 W, 58
2026/09/19 12:00:29.095, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.37 W, 57
2026/09/19 12:00:30.098, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.27 W, 57
2026/09/19 12:00:31.101, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.23 W, 57
2026/09/19 12:00:32.105, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.21 W, 57
2026/09/19 12:00:33.108, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.41 W, 57
2026/09/19 12:00:34.112, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.46 W, 57
2026/09/19 12:00:35.115, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.11 W, 57
2026/09/19 12:00:36.119, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.31 W, 57
2026/09/19 12:00:37.122, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.22 W, 57
2026/09/19 12:00:38.125, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.81 W, 57
2026/09/19 12:00:39.128, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.53 W, 57
2026/09/19 12:00:40.131, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.79 W, 57
2026/09/19 12:00:41.135, 0 %, 0 %, 9250 MiB, 16384 MiB, 16.44 W, 56
2026/09/19 12:00:42.142, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.82 W, 55
2026/09/19 12:00:43.146, 1 %, 0 %, 9250 MiB, 16384 MiB, 7.99 W, 55
2026/09/19 12:00:44.150, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.74 W, 55
2026/09/19 12:00:45.154, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.84 W, 54
2026/09/19 12:00:46.158, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.51 W, 54
2026/09/19 12:00:47.162, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.48 W, 54
2026/09/19 12:00:48.166, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.54 W, 54
2026/09/19 12:00:49.170, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.61 W, 53
2026/09/19 12:00:50.174, 1 %, 0 %, 9250 MiB, 16384 MiB, 7.63 W, 53
2026/09/19 12:00:51.178, 73 %, 9 %, 9250 MiB, 16384 MiB, 75.00 W, 56
2026/09/19 12:00:52.182, 100 %, 10 %, 9250 MiB, 16384 MiB, 160.72 W, 61
2026/09/19 12:00:53.185, 100 %, 10 %, 9250 MiB, 16384 MiB, 163.79 W, 59
2026/09/19 12:00:54.187, 100 %, 18 %, 9250 MiB, 16384 MiB, 152.01 W, 60
2026/09/19 12:00:55.192, 100 %, 10 %, 9250 MiB, 16384 MiB, 118.44 W, 62
2026/09/19 12:00:56.195, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.58 W, 58
2026/09/19 12:00:57.197, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.75 W, 58
2026/09/19 12:00:58.199, 93 %, 53 %, 9250 MiB, 16384 MiB, 59.33 W, 58
2026/09/19 12:00:59.201, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.82 W, 58
2026/09/19 12:01:00.203, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.90 W, 57
2026/09/19 12:01:01.205, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.56 W, 57
2026/09/19 12:01:02.208, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.63 W, 57
2026/09/19 12:01:03.211, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.95 W, 57
2026/09/19 12:01:04.219, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.80 W, 57
2026/09/19 12:01:05.222, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.90 W, 57
2026/09/19 12:01:06.224, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.01 W, 57
2026/09/19 12:01:07.227, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.97 W, 57
2026/09/19 12:01:08.229, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.73 W, 57
2026/09/19 12:01:09.231, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.01 W, 57
2026/09/19 12:01:10.235, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.83 W, 56
