procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84829896      1109512     34777840    0    0     0     0 7703 14618   0   0  99   0   0 2026-09-19 11:46:41
 1  0       554512     84830160      1109512     34777888    0    0     0     0 7784 14318   0   0  99   0   0 2026-09-19 11:46:42
 0  0       554512     84828896      1109512     34777892    0    0     0     0 7791 14350   0   0  99   0   0 2026-09-19 11:46:43
 0  0       554512     84829456      1109516     34777928    0    0     0   516 7762 14595   0   0  99   0   0 2026-09-19 11:46:44
 0  0       554512     84827968      1109516     34777948    0    0     0     0 7689 14288   0   0  99   0   0 2026-09-19 11:46:45
 0  0       554512     84830808      1109516     34777992    0    0     0     0 7747 14531   0   0  99   0   0 2026-09-19 11:46:46
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84827792      1109516     34777996    0    0     0     0 7675 14590   0   0  99   0   0 2026-09-19 11:46:47
 0  0       554512     84828576      1109516     34778028    0    0     0     0 7775 14729   0   0  99   0   0 2026-09-19 11:46:48
 0  0       554512     84827936      1109524     34778056    0    0     0   124 7817 14386   0   0  99   0   0 2026-09-19 11:46:49
 0  0       554512     84827208      1109524     34778080    0    0     0   368 7888 14760   0   0  99   0   0 2026-09-19 11:46:50
 0  0       554512     84826704      1109524     34778104    0    0     0     0 7762 14805   0   0  99   0   0 2026-09-19 11:46:51
 0  0       554512     84826968      1109524     34778132    0    0     0     0 7769 14685   0   0  99   0   0 2026-09-19 11:46:52
 0  0       554512     84827248      1109524     34778152    0    0     0     0 7677 14838   0   0  99   0   0 2026-09-19 11:46:53
 0  0       554512     84826496      1109532     34778164    0    0     0   108 7886 14767   0   0  99   0   0 2026-09-19 11:46:54
 1  0       554512     84826272      1109532     34778200    0    0     0   412 7864 14612   0   0  99   0   0 2026-09-19 11:46:55
 0  0       554512     84844976      1109532     34778232    0    0     0     0 7852 15122   1   0  99   0   0 2026-09-19 11:46:56
 0  0       554512     84844496      1109532     34778240    0    0     0     0 7724 14413   0   0  99   0   0 2026-09-19 11:46:57
 0  0       554512     84843040      1109532     34778272    0    0     0   280 7956 14669   0   0  99   0   0 2026-09-19 11:46:58
 1  0       554512     84843072      1109540     34778292    0    0     0   160 7693 14405   0   0  99   0   0 2026-09-19 11:46:59
 0  0       554512     84842064      1109540     34778316    0    0     0   424 7916 14514   0   0  99   0   0 2026-09-19 11:47:00
 0  0       554512     84841552      1109540     34778344    0    0     0     0 7704 14192   0   0  99   0   0 2026-09-19 11:47:01
 0  0       554512     84840944      1109540     34778364    0    0     0     0 7649 14390   0   0  99   0   0 2026-09-19 11:47:02
 0  0       554512     84841728      1109540     34778392    0    0     0     0 7869 14770   0   0  99   0   0 2026-09-19 11:47:03
 0  0       554512     84840976      1109548     34778404    0    0     0   112 7625 14345   0   0  99   0   0 2026-09-19 11:47:04
 0  0       554512     84841296      1109548     34778440    0    0     0   352 7741 15123   0   0  99   0   0 2026-09-19 11:47:05
 2  0       554512     84840064      1109548     34778472    0    0     0     0 7738 14835   0   0  99   0   0 2026-09-19 11:47:06
 0  0       554512     84838808      1109548     34778504    0    0     0     0 7696 14652   0   0  99   0   0 2026-09-19 11:47:07
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84837808      1109548     34778524    0    0     0     0 7714 15208   0   0  99   0   0 2026-09-19 11:47:08
 0  0       554512     84839824      1109552     34778556    0    0     0    96 7688 14783   0   0  99   0   0 2026-09-19 11:47:09
 0  0       554512     84839072      1109552     34778568    0    0     0   380 7947 14706   0   0  99   0   0 2026-09-19 11:47:10
 0  0       554512     84838592      1109552     34778600    0    0     0     0 7552 14575   0   0  99   0   0 2026-09-19 11:47:11
 0  0       554512     84838376      1109552     34778628    0    0     0     0 7487 14359   0   0  99   0   0 2026-09-19 11:47:12
 0  0       554512     84838664      1109552     34778636    0    0     0     0 7606 14453   0   0 100   0   0 2026-09-19 11:47:13
 0  0       554512     84839424      1109556     34778676    0    0     0   144 7648 14529   0   0  99   0   0 2026-09-19 11:47:14
 0  0       554512     84840000      1109556     34778696    0    0     0   424 7708 14771   0   0  99   0   0 2026-09-19 11:47:15
 0  0       554512     84841008      1109556     34778728    0    0     0     0 7875 14424   0   0  99   0   0 2026-09-19 11:47:16
 1  0       554512     84841808      1109556     34778740    0    0     0     0 7633 14482   0   0  99   0   0 2026-09-19 11:47:17
 0  0       554512     84842112      1109556     34778772    0    0     0     0 7842 14846   0   0 100   0   0 2026-09-19 11:47:18
 0  0       554512     84840608      1109564     34778780    0    0     0   140 7502 14372   0   0  99   0   0 2026-09-19 11:47:19
 0  0       554512     84840608      1109564     34778804    0    0     0   428 7593 14603   0   0  99   0   0 2026-09-19 11:47:20
 0  0       554512     84839136      1109564     34778832    0    0     0     0 7586 14249   0   0  99   0   0 2026-09-19 11:47:21
 0  0       554512     84838880      1109564     34778860    0    0     0     0 7675 14498   0   0  99   0   0 2026-09-19 11:47:22
 0  0       554512     84839168      1109564     34778872    0    0     0     0 7587 14638   0   0  99   0   0 2026-09-19 11:47:23
 0  0       554512     84839232      1109572     34778908    0    0     0   112 7707 14421   0   0  99   0   0 2026-09-19 11:47:24
 0  0       554512     84838760      1109572     34778924    0    0     0   332 7645 14612   0   0  99   0   0 2026-09-19 11:47:25
 0  0       554512     84840024      1109572     34778952    0    0     0     0 7788 14529   0   0  99   0   0 2026-09-19 11:47:26
 0  0       554512     84842288      1109572     34778964    0    0     0     0 7607 14212   0   0  99   0   0 2026-09-19 11:47:27
 1  0       554512     84842544      1109572     34779000    0    0     0     0 7607 14199   0   0 100   0   0 2026-09-19 11:47:28
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84841824      1109580     34779016    0    0     0   116 7557 14239   0   0  99   0   0 2026-09-19 11:47:29
 0  1       554512     84840128      1109580     34779060    0    0     0    76 7786 14699   0   0  99   0   0 2026-09-19 11:47:30
 0  0       554512     84840392      1109580     34779064    0    0     0   336 7501 14273   0   0  99   0   0 2026-09-19 11:47:31
 0  0       554512     84840896      1109580     34779108    0    0     0     0 7499 14204   0   0  99   0   0 2026-09-19 11:47:32
 0  0       554512     84840144      1109580     34779124    0    0     0     0 7516 14303   0   0  99   0   0 2026-09-19 11:47:33
 0  0       554512     84840464      1109588     34779124    0    0     0   132 7726 14454   0   0  99   0   0 2026-09-19 11:47:34
 5  0       554512     84841968      1109588     34779176    0    0     0     0 7636 14329   1   0  99   0   0 2026-09-19 11:47:35
 5  0       554512     84841008      1109588     34779196    0    0     0   368 9112 14467  12   1  86   0   0 2026-09-19 11:47:36
 4  0       554512     84843304      1109588     34779220    0    0     0     0 9070 14395  11   0  89   0   0 2026-09-19 11:47:37
 1  4       554512     84843584      1109588     34779232    0    0     0 54272 9017 14724  11   0  89   1   0 2026-09-19 11:47:38
 0  0       554512     84842392      1109596     34779364    0    0     0 331212 8809 15290   1   0  94   5   0 2026-09-19 11:47:39
 0  0       554512     84842144      1109596     34779388    0    0     0     0 7812 14621   0   0  99   0   0 2026-09-19 11:47:40
 4  0       554512     84843664      1109596     34779408    0    0     0   792 8169 14509   4   0  96   0   0 2026-09-19 11:47:41
 4  0       554512     84844176      1109596     34779452    0    0     0     0 8709 14497  11   0  89   0   0 2026-09-19 11:47:42
 0  0       554512     84840512      1109596     34779548    0    0 57344 229376 8588 15283   1   0  98   1   0 2026-09-19 11:47:43
 0  0       554512     84842288      1109600     34779556    0    0     0   216 7707 14569   0   0  99   0   0 2026-09-19 11:47:44
 0  0       554512     84842568      1109600     34779612    0    0 40960     0 8013 14542   1   0  99   0   0 2026-09-19 11:47:45
 0  0       554512     84842568      1109600     34779628    0    0     0   484 7860 14508   0   0  99   0   0 2026-09-19 11:47:46
 0  0       554512     84842320      1109600     34779628    0    0     0     0 7537 14311   0   0  99   0   0 2026-09-19 11:47:47
 0  0       554512     84843328      1109600     34779676    0    0     0     0 7612 14458   0   0 100   0   0 2026-09-19 11:47:48
 0  0       554512     84843080      1109604     34779684    0    0     0   132 7706 14467   0   0  99   0   0 2026-09-19 11:47:49
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84842128      1109604     34779720    0    0     0     0 7669 14570   0   0  99   0   0 2026-09-19 11:47:50
 0  0       554512     84841680      1109604     34779724    0    0     0   428 7455 14875   0   0  99   0   0 2026-09-19 11:47:51
 1  0       554512     84842192      1109604     34779764    0    0     0     0 7558 14639   0   0  99   0   0 2026-09-19 11:47:52
 0  0       554512     84840176      1109604     34779784    0    0     0     0 7619 14706   0   0  99   0   0 2026-09-19 11:47:53
 0  0       554512     84839952      1109608     34779804    0    0     0   100 7778 14597   0   0  99   0   0 2026-09-19 11:47:54
 0  0       554512     84838952      1109608     34779836    0    0     0     0 7673 15081   0   0  99   0   0 2026-09-19 11:47:55
 0  0       554512     84839968      1109608     34779856    0    0     0   380 7612 14825   0   0 100   0   0 2026-09-19 11:47:56
 0  0       554512     84838960      1109608     34779876    0    0     0     0 7477 14436   0   0  99   0   0 2026-09-19 11:47:57
 0  0       554512     84838760      1109608     34779908    0    0     0     0 7768 14602   0   0  99   0   0 2026-09-19 11:47:58
 2  3       554512     84838520      1109616     34779952    0    0     0 40136 8597 14908   6   0  93   0   0 2026-09-19 11:47:59
 0  0       554512     84837808      1109620     34780064    0    0     0 91136 8210 15032   1   0  99   0   0 2026-09-19 11:48:00
 0  0       554512     84838064      1109620     34780100    0    0     0   428 7823 14817   0   0  99   0   0 2026-09-19 11:48:01
 0  0       554512     84837584      1109620     34780140    0    0     0     0 7741 14450   0   0 100   0   0 2026-09-19 11:48:02
 0  0       554512     84838096      1109620     34780144    0    0     0     0 7693 14705   0   0 100   0   0 2026-09-19 11:48:03
 0  0       554512     84837856      1109624     34780184    0    0     0   224 7697 14387   0   0  99   0   0 2026-09-19 11:48:04
 0  0       554512     84838672      1109624     34780216    0    0     0     0 7570 14495   0   0  99   0   0 2026-09-19 11:48:05
 0  0       554512     84838696      1109624     34780236    0    0     0     0 7964 14904   0   0  99   0   0 2026-09-19 11:48:06
 0  0       554512     84839664      1109624     34780260    0    0     0   508 7780 14639   0   0  99   0   0 2026-09-19 11:48:07
 0  0       554512     84838960      1109624     34780284    0    0     0     0 7494 14722   0   0 100   0   0 2026-09-19 11:48:08
 1  0       554512     84837968      1109628     34780300    0    0     0   140 7709 14851   0   0  99   0   0 2026-09-19 11:48:09
 0  0       554512     84838536      1109628     34780336    0    0     0     0 7711 14832   0   0  99   0   0 2026-09-19 11:48:10
