wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789424043608976760,0.0,3.3,0.00,1.38,0
1789424044635954855,0.0,3.3,0.00,0.16,0
1789424045662855207,0.0,0.0,0.00,0.00,0
1789424046690093980,2497.8,0.0,3.74,0.00,8
1789424047717633833,3056.7,0.0,3.10,0.00,9
1789424048746613039,3009.1,0.1,3.14,6.00,9
1789424049777202800,3063.1,0.1,3.00,2.06,10
1789424050807676298,3143.0,0.0,2.79,0.00,42
1789424051837744642,3207.1,0.0,2.55,0.00,96
1789424052866014692,3165.7,0.0,2.48,0.00,0
1789424053896698670,3193.3,0.1,2.72,18.00,1
1789424054927116880,3073.9,0.1,2.82,0.26,7
1789424055956585401,3108.1,0.0,2.93,0.00,8
1789424056987055263,3130.0,0.0,2.81,0.00,8
1789424058017430243,3061.6,0.0,3.16,0.00,7
1789424059047954672,3097.5,0.3,2.98,1.64,8
1789424060078655522,2976.0,0.0,3.21,0.00,10
1789424061109251092,3126.9,0.0,3.01,0.00,10
1789424062139846507,3024.8,0.0,3.27,0.00,12
1789424063170540462,3085.3,0.0,2.34,0.00,91
1789424064201897009,3190.3,0.2,2.75,1.24,1
1789424065232994799,3217.1,0.0,2.63,0.00,1
1789424066262626795,3143.0,0.0,2.88,0.00,6
1789424067290729177,3089.8,0.0,3.00,0.00,8
1789424068318784522,3067.5,0.0,3.02,0.00,8
1789424069347398732,541.2,0.3,1.19,1.05,0
1789424070373679439,0.0,0.0,0.00,0.00,0
1789424071399465676,0.0,0.0,0.00,0.00,0
1789424072424786012,0.0,0.0,0.00,0.00,0
1789424073450613175,0.0,0.1,0.00,8.50,0
1789424074483013607,361.6,0.1,10.97,8.52,8
1789424075512069564,3035.9,0.0,2.92,0.00,37
1789424076542767173,3103.6,0.0,2.45,0.00,0
1789424077572866377,3089.9,0.0,3.01,0.00,5
1789424078603202497,3085.9,0.1,2.83,6.50,8
1789424079634577679,3102.2,0.1,2.98,1.08,8
1789424080664477158,3179.8,0.0,2.70,0.00,8
1789424081694540590,3033.2,0.0,3.07,0.00,8
1789424082725106702,3017.8,0.0,3.15,0.00,9
1789424083755440524,3045.9,0.1,2.70,6.50,8
1789424084786133766,3056.6,0.1,3.03,0.44,11
1789424085815859866,3115.5,0.0,2.53,0.00,85
1789424086844329341,3166.8,0.0,2.39,0.00,93
1789424087871149704,3189.4,0.0,2.89,0.00,1
1789424088900608858,3081.3,0.1,2.77,2.50,7
1789424089930961215,3183.8,0.1,2.69,1.25,8
1789424090961431486,3128.5,0.0,2.84,0.00,6
1789424091992121151,3110.9,0.0,2.79,0.00,7
1789424093022590467,2985.2,0.0,3.19,0.00,8
1789424094052918506,3083.6,0.1,2.95,7.00,10
1789424095083119610,3080.2,0.1,2.96,0.13,9
1789424096113822907,3087.4,0.0,2.94,0.00,11
1789424097144269289,2933.2,0.0,2.12,0.00,0
1789424098171860247,0.0,0.0,0.00,0.00,0
1789424099198646754,0.0,0.1,0.00,8.00,0
1789424100225128366,0.0,0.0,0.00,0.00,0
1789424101252217335,0.0,0.1,0.00,6.65,0
1789424102279109101,0.2,0.0,8.40,0.00,0
1789424103306690176,1573.3,0.0,3.89,0.00,1
1789424104337383380,2979.2,0.1,3.43,10.00,8
1789424105367242828,3048.2,0.3,3.11,0.85,10
1789424106396418242,3001.0,0.1,3.26,0.77,8
1789424107424150082,3009.3,0.0,3.21,0.00,8
1789424108454302922,3155.0,0.1,2.79,7.00,10
1789424109484912782,3148.3,0.0,2.72,0.00,10
1789424110515662051,3156.2,0.2,2.61,1.52,10
1789424111545848878,3109.2,0.0,2.67,0.00,15
1789424112576545294,3087.6,0.0,2.23,0.00,93
1789424113607001605,3205.7,0.1,2.73,6.50,1
1789424114637549736,3158.4,0.0,2.82,0.00,4
1789424115668534990,3236.7,0.1,2.54,0.94,6
1789424116699059189,3079.6,0.0,2.98,0.00,8
1789424117728839715,3228.6,0.0,2.61,0.00,7
1789424118759436466,3068.6,0.1,3.15,21.00,6
1789424119790844258,3087.4,0.0,2.99,0.00,8
1789424120821077728,3208.4,0.1,2.57,0.88,6
1789424121851367021,3101.7,0.0,2.89,0.00,9
1789424122882187883,3165.8,0.0,2.68,0.00,10
1789424123912411168,3168.4,0.1,2.64,8.50,9
1789424124942036523,3081.6,0.0,2.90,0.00,9
1789424125969886772,1194.3,0.1,1.34,7.06,0
1789424126995895867,0.0,0.0,0.00,0.00,0
1789424128022192423,0.0,0.0,0.00,0.00,0
1789424129048959673,0.0,0.1,0.00,8.50,0
1789424130074892297,0.0,0.0,0.00,0.00,0
1789424131101753981,141.1,0.0,22.31,0.00,35
1789424132129355965,3111.8,0.1,2.57,1.31,0
1789424133160065257,3055.5,0.0,3.29,0.00,4
1789424134190527649,3013.7,0.1,3.18,6.50,7
1789424135221280836,3060.5,0.0,2.98,0.00,7
1789424136251054754,3089.5,0.0,3.01,0.00,8
1789424137281796182,3196.7,0.3,2.65,1.05,9
1789424138312347738,3141.4,0.0,2.76,0.00,10
1789424139342935868,3051.4,0.2,3.07,6.00,10
1789424140374042245,3025.9,0.0,2.88,0.00,11
1789424141404743235,3157.6,0.0,2.68,0.00,11
1789424142435818160,3112.5,0.3,2.33,0.96,42
1789424143466616600,3133.6,0.1,2.96,6.00,1
1789424144497198609,3184.3,0.0,2.73,0.00,5
1789424145527355828,3080.7,0.0,2.90,0.00,8
1789424146556330760,3164.1,0.0,2.73,0.00,7
1789424147584734068,3016.2,0.3,3.30,1.23,7
1789424148615148318,3035.8,0.1,3.10,7.00,9
1789424149645447524,3055.7,0.0,2.98,0.00,9
1789424150676462678,3170.7,0.0,2.68,0.00,9
1789424151707460595,3084.5,0.0,3.05,0.00,10
1789424152738419911,3072.5,0.3,3.05,0.89,17
1789424153769338345,3081.5,0.1,2.09,6.50,0
1789424154796911521,0.0,0.0,0.00,0.00,0
1789424155823771364,0.0,0.0,0.00,0.00,0
1789424156850710949,0.0,0.0,0.00,0.00,0
1789424157877544436,0.0,0.3,0.00,2.45,0
1789424158904938255,0.0,0.1,0.00,9.50,0
1789424159932737766,1524.9,0.0,3.72,0.00,5
1789424160963481810,2966.3,0.0,3.45,0.00,7
1789424161994737629,3097.9,0.0,2.97,0.00,8
1789424163026001920,3001.6,0.2,3.17,7.93,7
1789424164057505724,3074.9,0.2,3.01,7.00,8
1789424165088950739,3097.8,0.0,3.03,0.00,9
1789424166120109486,3159.5,0.0,2.70,0.00,7
1789424167148819484,3133.7,0.0,2.72,0.00,11
1789424168178418579,3060.9,0.4,2.70,0.07,50
1789424169210099095,3133.6,0.1,2.28,6.00,82
1789424170240881827,3187.2,0.0,2.84,0.00,1
1789424171271545768,3155.6,0.0,2.79,0.00,4
1789424172302555561,3165.6,0.0,2.75,0.00,7
1789424173333588319,3156.5,0.3,2.75,0.63,6
1789424174365637865,3060.9,0.1,3.07,3.00,7
1789424175396479502,3093.9,0.0,3.01,0.00,6
1789424176424845043,3021.9,0.0,3.16,0.00,7
1789424177455738218,3071.1,0.0,2.92,0.00,9
1789424178486215440,3020.6,0.4,3.10,2.10,10
1789424179515726553,3150.0,0.0,2.81,0.00,10
1789424180545160180,3218.0,0.0,2.56,0.00,9
1789424181574986226,3180.0,0.0,2.48,0.00,44
1789424182605069777,1496.1,0.0,1.79,0.00,0
1789424183631517772,0.1,0.5,0.00,1.73,0
1789424184658066294,0.0,0.0,0.00,0.00,0
1789424185684858935,0.0,0.0,0.00,0.00,0
1789424186711314112,0.0,0.0,0.00,0.00,0
1789424187737872643,0.0,0.0,0.00,0.00,0
1789424188765190085,2936.6,0.5,3.77,0.32,5
1789424189794931089,3006.0,0.0,3.26,0.00,7
1789424190824878467,3135.6,0.0,2.84,0.00,7
1789424191854730090,3135.2,0.0,2.79,0.00,10
1789424192884105922,3181.4,0.0,2.82,0.00,8
1789424193914777918,3196.6,0.4,2.60,0.33,8
1789424194945090391,3166.1,0.0,2.64,0.00,9
1789424195974807453,3093.8,0.0,2.99,0.00,9
1789424197005087457,3033.5,0.0,2.87,0.00,9
1789424198034583334,3178.1,0.0,2.70,0.00,10
1789424199064552814,3134.1,0.5,2.34,0.59,20
1789424200094763513,3187.7,0.0,2.61,0.00,6
1789424201124738175,3211.5,0.0,2.80,0.00,1
1789424202154710306,3027.7,0.0,3.17,0.00,7
1789424203184034989,3253.0,0.0,2.52,0.00,8
1789424204213552868,2965.1,0.4,3.41,3.81,8
1789424205242614210,3073.9,0.0,2.98,0.00,7
1789424206270327769,3188.0,0.0,2.59,0.00,9
1789424207298648987,3116.3,0.0,2.87,0.00,10
1789424208328403122,3054.3,0.0,2.95,0.00,9
1789424209355591241,3029.8,0.4,3.07,3.96,10
1789424210384892751,2994.2,0.0,2.41,0.00,0
1789424211411906611,0.0,0.0,0.00,0.00,0
1789424212438274874,0.0,0.0,13.50,0.00,1
1789424213464892355,0.2,0.2,5.00,8.50,0
1789424214491740616,0.0,0.3,0.00,1.83,0
1789424215518286726,0.0,0.0,0.00,0.00,0
1789424216545394565,1593.1,0.0,3.54,0.00,1
1789424217574842599,3136.9,0.0,3.00,0.00,4
1789424218605273408,2992.6,0.2,3.31,6.00,8
1789424219634675972,3079.0,0.2,2.96,0.67,6
1789424220664587433,3127.8,0.0,2.94,0.00,7
1789424221694909268,3159.1,0.0,2.90,0.00,8
1789424222724400849,3177.4,0.0,2.73,0.00,7
1789424223753962043,3178.7,0.2,2.60,5.00,9
1789424224782115160,3115.7,0.3,2.72,2.06,9
1789424225810750445,3031.7,0.0,3.11,0.00,11
1789424226840589934,3107.2,0.0,2.97,0.00,11
1789424227870528568,3128.5,0.0,2.36,0.00,30
1789424228900651826,3152.4,0.1,2.87,16.50,1
1789424229930663666,3060.1,0.1,3.02,0.56,8
1789424230960489435,3133.3,0.0,2.88,0.00,8
1789424231990345502,3191.4,0.0,2.73,0.00,8
1789424233020372601,3017.5,0.0,3.18,0.00,8
1789424234050533480,2957.4,0.1,3.36,6.50,8
1789424235080611448,3187.8,0.1,2.70,10.41,8
1789424236110139937,3133.5,0.0,2.87,0.00,9
1789424237139677985,3162.6,0.0,2.80,0.00,8
1789424238169637201,3168.8,0.0,2.70,0.00,10
1789424239198912024,1290.1,0.1,1.38,6.50,0
1789424240225017352,0.0,0.1,0.00,6.28,0
1789424241251483204,0.0,0.0,0.00,0.00,0
1789424242278324570,0.0,0.0,0.00,0.00,0
1789424243305049307,0.0,0.0,0.00,0.00,0
1789424244330787996,0.0,2.8,0.00,12.43,0
1789424245357125633,0.0,2.8,0.00,0.28,0
1789424246383354413,0.0,0.0,0.00,0.00,0
1789424247409672787,0.0,0.0,0.00,0.00,0
1789424248435591721,0.0,0.0,0.00,0.00,0
1789424249461758424,0.0,0.1,0.00,10.00,0
1789424250487521888,0.0,0.1,0.00,6.65,0
1789424251513310013,0.0,0.0,0.00,0.00,0
1789424252539308978,0.0,0.0,0.00,0.00,0
1789424253565457058,0.0,0.1,0.00,8.50,0
1789424254591693446,0.0,0.0,0.00,0.00,0
1789424255618296654,1582.8,0.0,4.01,0.00,1
1789424256646982091,1673.9,0.1,3.42,0.11,0
1789424257674005328,1791.1,0.0,4.35,0.00,31
1789424258701178253,2321.9,0.1,2.70,26.00,7
1789424259731017469,2287.0,0.0,2.73,0.00,4
1789424260760422709,1738.6,0.1,2.80,0.56,0
1789424261787533703,1775.5,0.0,4.24,0.00,36
1789424262814561673,2291.8,0.0,3.03,0.00,9
1789424263842268472,2344.2,0.1,2.49,7.50,6
1789424264869847492,1735.9,0.0,2.95,0.00,0
1789424265896599073,1783.9,0.0,4.21,12.00,33
1789424266924226568,2306.2,0.1,2.72,6.93,8
1789424267952936195,2289.0,0.0,2.32,0.00,5
1789424268981643555,1763.0,0.1,2.96,6.50,0
1789424270008148978,1712.3,0.0,3.71,0.00,85
1789424271035161994,2319.3,0.1,3.00,1.29,9
1789424272065215579,2305.3,0.0,2.53,0.00,4
1789424273094212364,1803.1,0.0,2.77,0.00,0
1789424274120538270,1729.3,0.1,3.78,6.50,86
1789424275147723735,2200.2,0.0,3.60,0.00,8
1789424276177397430,2295.3,0.1,2.45,0.57,8
1789424277206020981,1915.9,0.0,2.88,0.00,0
1789424278232970190,1689.9,0.0,2.95,0.00,65
1789424279260219083,2304.2,0.1,3.44,6.50,8
1789424280290178759,2334.7,0.0,2.36,0.00,6
1789424281319844926,1808.2,0.1,2.86,0.10,0
1789424282346933224,1769.4,0.0,3.80,0.00,44
1789424283374268190,2266.2,0.0,2.90,0.00,10
1789424284402259677,2297.2,0.1,2.53,7.50,5
1789424285430387368,1812.1,0.0,2.79,0.00,0
1789424286457315217,1702.2,0.1,3.94,0.64,49
1789424287482343375,2317.6,0.0,3.12,0.00,8
1789424288512274930,2283.4,0.1,2.59,6.00,6
1789424289542198956,1836.8,0.0,2.79,0.00,0
1789424290569459867,0.0,1494.5,2.00,1.48,0
1789424291596232559,0.0,0.1,0.00,0.17,0
1789424292622814348,0.0,0.0,0.00,0.00,0
1789424293649602713,0.0,5.9,0.00,1.31,0
1789424294676020615,0.0,0.0,0.00,0.00,0
1789424295702757684,0.0,0.0,0.00,0.00,0
1789424296729376570,0.0,0.0,0.00,0.00,0
1789424297756133248,0.0,4.1,0.00,0.30,0
1789424298782706565,0.0,0.0,0.00,0.00,0
1789424299809429668,0.0,0.0,0.00,0.00,0
1789424300836306944,0.0,0.0,0.00,0.00,0
1789424301862846088,0.0,0.0,0.00,0.00,0
1789424302889547978,0.0,2.0,0.00,0.69,0
1789424303915308104,0.0,0.0,0.00,0.00,0
1789424304941011934,0.0,0.0,0.00,0.00,0
1789424305967429102,0.0,0.0,0.00,0.00,0
1789424306993511635,0.0,0.0,0.00,0.00,0
1789424308020217184,0.0,0.4,0.00,8.06,0
1789424309046616353,0.0,0.0,0.00,0.00,0
1789424310073126840,0.0,0.0,0.00,0.00,0
1789424311099646681,0.0,0.0,0.00,0.00,0
1789424312126252228,0.0,0.0,0.00,0.00,0
1789424313152737793,0.0,0.3,0.00,6.69,0
1789424314179382359,0.0,0.0,0.00,0.00,0
1789424315206054533,0.0,0.0,0.00,0.00,0
1789424316232456862,0.0,0.0,0.00,0.00,0
1789424317259185383,0.0,0.0,0.00,0.00,0
1789424318286032980,0.0,0.3,0.00,8.23,0
1789424319312863688,0.0,0.0,0.00,0.00,0
1789424320339443549,0.0,0.0,0.00,0.00,0
1789424321366124591,0.0,0.0,0.00,0.00,0
1789424322393000605,0.0,0.0,0.00,0.00,0
1789424323419802469,0.0,0.3,0.00,6.49,0
1789424324446597655,0.0,0.0,0.00,0.00,0
1789424325473215827,0.0,0.0,0.00,0.00,0
1789424326499704974,0.0,0.0,0.00,0.00,0
1789424327526264598,0.0,0.0,0.00,0.00,0
1789424328552742621,0.0,0.3,0.00,5.57,0
1789424329579093525,0.0,0.0,0.00,0.00,0
1789424330606163334,1628.9,0.0,3.50,0.00,0
1789424331634307123,483.0,0.0,8.46,0.00,10
1789424332663453193,1145.4,0.0,1.32,0.00,0
1789424333690144378,1630.5,0.2,3.52,2.07,0
1789424334717452182,982.1,0.0,5.34,0.00,8
1789424335746671100,645.7,0.0,1.16,0.00,0
1789424336773322678,1630.8,0.0,3.51,0.00,0
1789424337800264636,1481.8,0.0,3.90,0.00,4
1789424338830158424,206.7,0.3,9.76,1.14,41
1789424339857268723,1568.1,0.0,2.75,0.00,0
1789424340884382382,1629.1,0.0,3.56,0.00,0
1789424341912241360,527.3,0.0,7.99,0.00,8
1789424342940198078,1101.9,0.0,1.33,0.00,0
1789424343966865177,1630.0,0.2,3.48,4.67,0
1789424344994243335,1061.2,0.0,4.60,0.00,7
1789424346022075069,568.0,0.0,1.16,0.00,0
1789424347048492412,1630.7,0.0,3.45,0.00,0
1789424348075197303,1558.5,0.0,3.40,0.00,1
1789424349104335568,222.9,0.3,16.55,1.10,26
1789424350131425336,1476.3,0.0,1.63,0.00,0
1789424351158331432,1630.1,0.0,3.21,0.00,0
1789424352185850767,751.1,0.0,6.05,0.00,9
1789424353215553862,876.7,0.0,1.30,0.00,0
1789424354242017574,1630.7,0.2,2.97,1.12,0
1789424355269127886,1325.1,0.0,3.61,0.00,6
1789424356298417516,302.9,0.0,1.02,0.00,107
1789424357323957187,1630.5,0.0,3.45,0.00,0
1789424358350824835,1628.9,0.0,3.48,0.00,0
1789424359378878080,477.5,0.3,7.70,6.82,9
1789424360407419689,1151.3,0.0,1.36,0.00,0
1789424361433981553,1630.7,0.0,3.52,0.00,0
1789424362461183802,1027.8,0.0,5.03,0.00,6
1789424363489927161,600.5,0.1,1.17,8.50,0
1789424364516715706,1630.5,0.1,2.97,0.10,0
1789424365543347822,1628.6,0.0,3.18,0.00,0
1789424366572178331,272.3,0.0,14.52,0.00,10
1789424367599539363,1357.4,0.0,1.44,0.00,0
1789424368626173312,1630.6,0.1,3.46,4.67,0
1789424369653542499,824.5,0.3,4.62,2.43,9
1789424370682270469,804.3,0.0,1.22,0.00,0
1789424371708052287,1631.4,0.0,3.41,0.00,0
1789424372734625166,1448.3,0.0,3.74,0.00,5
1789424373763438216,310.4,0.1,5.84,8.50,61
1789424374790366062,1499.7,0.1,2.12,0.50,0
1789424375817219419,1629.7,0.0,3.52,0.00,0
1789424376845148451,561.5,0.0,7.46,0.00,8
1789424377874696954,1066.6,0.0,1.29,0.00,0
1789424378901340655,1630.2,0.1,3.88,7.00,0
1789424379928798685,1109.1,0.1,3.73,6.28,7
1789424380958990784,517.6,0.0,1.12,0.00,0
1789424381985687339,1630.3,0.0,3.40,0.00,0
1789424383012851770,1620.6,0.0,3.42,0.00,0
1789424384042002996,240.8,0.1,15.53,8.00,9
1789424385068664281,1397.0,0.1,1.42,8.69,0
1789424386095155494,1630.4,0.0,3.58,0.00,0
1789424387122661293,785.1,0.0,5.85,0.00,8
1789424388152320614,842.6,0.0,1.22,0.00,0
1789424389178814412,1631.5,0.1,3.32,6.50,0
1789424390205369369,1292.3,0.0,4.39,0.00,8
1789424391235127267,334.7,0.1,1.02,0.20,0
1789424392261993753,0.0,1446.8,2.00,1.50,0
1789424393288267249,0.0,0.0,0.00,0.00,0
1789424394314448191,0.0,3.1,0.00,1.12,0
1789424395341109529,0.0,0.0,0.00,0.00,0
1789424396366696628,0.0,3.1,0.00,0.08,0
1789424397394151500,1251.3,0.0,4.20,0.00,8
1789424398424620071,3025.7,0.0,3.25,0.00,6
1789424399455312012,3066.5,0.1,2.99,8.00,7
1789424400485042675,3076.2,0.0,3.02,0.00,9
1789424401515257948,3052.8,0.1,3.16,0.67,10
1789424402545991734,3165.1,0.0,2.82,0.00,10
1789424403576319983,3159.5,0.1,2.84,29.00,10
1789424404605243227,3100.4,0.0,2.74,0.00,45
1789424405633621953,3094.6,0.0,2.45,0.00,1
1789424406662945571,3173.0,0.1,2.74,0.69,3
1789424407692741024,3115.1,0.0,3.00,0.00,8
1789424408723413591,3128.4,0.1,2.84,8.00,6
1789424409753837006,3093.1,0.0,3.02,0.00,6
1789424410783853961,3086.9,0.0,2.89,0.00,7
1789424411814194270,3100.2,0.1,2.94,16.42,9
1789424412844626043,3159.2,0.0,2.86,0.00,9
1789424413874850301,3065.0,0.1,3.06,6.50,10
1789424414904998163,3133.5,0.0,2.87,0.00,7
1789424415934786115,3122.2,0.0,2.81,0.00,9
1789424416965333324,3192.3,0.1,2.65,1.08,10
1789424417996333862,3161.4,0.0,2.60,0.00,29
1789424419025935425,3107.4,0.1,2.49,2.00,0
1789424420056198602,1628.1,0.0,2.58,0.00,0
1789424421082765018,0.0,0.0,0.00,0.00,0
1789424422109451614,0.0,0.2,0.00,4.52,0
1789424423135988048,0.0,0.0,0.00,0.00,0
1789424424162721149,0.0,0.1,0.00,8.50,0
1789424425189683679,0.0,0.0,0.00,0.00,0
1789424426217236557,2946.8,0.0,3.69,0.00,7
1789424427246716110,2974.2,0.1,3.47,0.31,7
1789424428276749636,3124.6,0.0,2.91,0.00,7
1789424429306903221,3020.7,0.1,3.20,4.50,9
1789424430337217509,3102.1,0.0,3.05,0.00,9
1789424431367387494,3234.4,0.0,2.64,0.00,8
1789424432398183893,3123.5,0.1,2.80,0.33,10
1789424433428849054,3043.1,0.0,3.14,0.00,11
1789424434459307344,3068.6,0.1,2.17,7.00,95
1789424435489859493,3156.1,0.0,3.07,0.00,1
1789424436520068829,3010.6,0.0,3.32,0.00,8
1789424437550385263,3133.9,0.3,2.94,0.06,8
1789424438578247299,3135.7,0.1,2.88,7.00,8
1789424439608552647,3034.4,0.0,3.04,0.00,7
1789424440638235897,3100.8,0.0,3.00,0.00,10
1789424441668846380,3079.9,0.0,3.07,0.00,9
1789424442699120438,3106.0,0.2,2.82,0.78,8
1789424443729243371,3152.5,0.1,2.70,6.50,10
1789424444757601380,3142.3,0.0,2.77,0.00,9
1789424445786318457,3189.9,0.0,2.42,0.00,72
1789424446816480962,3187.8,0.0,2.46,0.00,34
1789424447847025250,3130.9,0.1,2.99,13.00,1
1789424448876475078,66.6,0.1,0.43,8.50,0
1789424449902884485,0.0,0.0,0.00,0.00,0
1789424450928652237,0.0,0.0,0.00,0.00,0
1789424451955083982,0.0,0.0,0.00,0.00,0
1789424452980762091,0.0,0.1,0.00,5.89,0
1789424454007923817,1414.7,0.1,3.37,8.50,6
1789424455038078469,3037.2,0.0,3.14,0.00,6
1789424456068400450,3153.9,0.0,2.77,0.00,7
1789424457098897489,3036.9,0.0,3.04,0.00,7
1789424458129353225,3073.2,0.1,3.16,0.15,9
1789424459159088898,3203.6,0.1,2.69,17.00,9
1789424460189138369,3175.0,0.0,2.71,0.00,7
1789424461219888648,3176.8,0.0,2.67,0.00,10
1789424462250450464,3069.8,0.0,2.85,0.00,11
1789424463280967266,3091.3,0.1,2.78,0.89,10
1789424464309727598,3204.1,0.1,2.50,6.50,48
1789424465337746349,3181.7,0.0,2.41,0.00,28
1789424466366637416,3193.2,0.0,2.63,0.00,0
1789424467397014544,3157.8,0.0,2.86,0.00,5
1789424468427556943,3113.3,0.2,2.94,1.47,8
1789424469457941195,3213.4,0.1,2.69,5.00,6
1789424470488176401,3034.5,0.0,3.11,0.00,6
1789424471515796351,3101.2,0.0,2.85,0.00,8
1789424472546072997,3196.2,0.0,2.61,0.00,7
1789424473576530007,3174.7,0.3,2.70,1.24,6
1789424474607059768,3162.6,0.0,2.78,0.00,10
1789424475637359131,3069.3,0.0,2.94,0.00,10
1789424476667216009,1030.9,0.0,1.28,0.00,0
1789424477693292179,0.0,0.0,0.00,0.00,0
1789424478719651761,0.0,0.3,0.00,6.51,0
1789424479746464314,0.0,0.0,0.00,0.00,0
1789424480773458631,0.0,0.0,0.00,0.00,0
1789424481800605282,389.1,0.0,10.57,0.00,10
1789424482829794340,3019.5,0.0,3.35,0.00,38
1789424483859691724,3100.6,0.2,2.44,2.31,104
1789424484888067549,3182.7,0.0,2.96,0.00,0
1789424485917116595,3050.4,0.0,3.11,0.00,7
1789424486947149603,3092.2,0.0,3.05,0.00,6
1789424487977661046,3140.0,0.0,3.01,0.00,8
1789424489007712432,3179.4,0.2,2.58,2.25,6
1789424490037841610,3039.1,0.0,3.00,0.00,9
1789424491068403199,2903.5,0.0,3.37,0.00,9
1789424492098840317,3148.8,0.0,2.77,0.00,8
1789424493129379704,3028.3,0.0,2.97,0.00,31
1789424494159939660,3150.1,0.1,2.49,6.50,47
1789424495190322374,3185.3,0.2,2.85,0.90,0
1789424496221075001,3201.9,0.0,2.58,0.00,0
1789424497251446871,3087.9,0.0,3.13,0.00,7
1789424498282204276,3055.2,0.0,3.21,0.00,8
1789424499312884071,3049.6,0.1,3.11,29.00,7
1789424500343102529,3093.8,0.1,2.89,0.87,7
1789424501373215441,3123.5,0.0,2.83,0.00,9
1789424502403076589,3148.5,0.0,2.84,0.00,8
1789424503432173080,3037.7,0.0,3.16,0.00,9
1789424504460486078,2856.1,0.1,2.08,6.50,0
1789424505487421844,0.0,0.1,0.00,0.45,0
1789424506512875328,0.0,0.0,0.00,0.00,0
1789424507538750144,0.0,0.0,0.00,0.00,0
1789424508564859675,0.0,0.1,0.00,8.50,0
1789424509591603908,0.0,0.0,0.00,0.00,8
1789424510618497003,1749.7,0.1,3.93,9.42,64
1789424511649374570,3096.7,0.0,2.75,0.00,1
1789424512680030306,3086.7,0.0,3.11,0.00,6
1789424513710713474,3033.0,0.2,3.08,6.00,8
1789424514741320995,3124.1,0.3,2.91,0.92,7
1789424515772310974,3118.6,0.0,2.95,0.00,8
1789424516802976647,3022.5,0.0,3.16,0.00,9
1789424517834121723,3066.8,0.0,2.93,0.00,8
1789424518865061493,2932.5,0.1,3.28,9.00,9
1789424519895581134,3101.1,0.1,2.47,0.22,88
1789424520926103008,3193.5,0.0,2.47,0.00,46
1789424521956251835,3152.0,0.0,3.00,0.00,1
1789424522985238783,3158.6,0.0,2.84,0.00,5
1789424524013404549,3141.3,0.1,2.73,6.00,7
1789424525042790931,3164.4,0.1,2.79,0.94,6
1789424526073338179,3192.5,0.0,2.72,0.00,8
1789424527103552663,2995.9,0.0,3.26,0.00,6
1789424528134278232,2934.9,0.0,3.52,0.00,7
1789424529165057125,3111.1,0.1,2.88,19.00,9
1789424530195734569,3154.2,0.1,2.80,13.00,9
1789424531226795189,3088.5,0.0,2.99,0.00,10
1789424532257293297,3115.1,0.0,2.69,0.00,61
1789424533287370131,1504.3,0.0,1.98,0.00,0
1789424534314644971,0.0,0.1,0.00,8.50,0
1789424535341697406,0.0,0.2,0.00,5.65,0
1789424536368616010,0.0,0.0,0.00,0.00,0
1789424537395557731,0.0,0.0,0.00,0.00,0
1789424538422303546,0.0,0.0,0.00,0.00,110
1789424539449638813,3079.7,0.1,3.48,27.50,6
1789424540480880132,2998.3,0.1,3.36,1.39,8
1789424541511173367,3060.3,0.0,3.04,0.00,6
1789424542541448710,3166.5,0.0,2.69,0.00,6
1789424543569829297,3076.8,0.1,3.05,6.50,7
1789424544598710496,3134.0,0.0,2.91,0.00,10
1789424545629512657,3125.2,0.1,2.76,0.12,10
1789424546660391927,3190.6,0.0,2.65,0.00,8
1789424547691075717,2951.9,0.0,3.13,0.00,23
1789424548722124887,3195.1,0.1,2.43,6.00,80
1789424549753091958,3204.5,0.0,2.50,0.00,33
1789424550783634736,3187.0,0.1,2.63,1.08,0
1789424551814375601,3168.3,0.0,3.01,0.00,1
1789424552845158177,3086.7,0.0,2.93,0.00,6
1789424553875536161,3133.1,0.1,3.03,11.00,7
1789424554906365306,3056.8,0.0,3.12,0.00,6
1789424555937253296,3114.1,0.1,2.90,0.58,6
1789424556968312608,3126.0,0.0,2.93,0.00,8
1789424557999011042,3205.0,0.0,2.68,0.00,9
1789424559030055042,3168.7,0.1,2.70,8.00,9
1789424560060990934,3115.0,0.0,2.93,0.00,9
1789424561089803298,2690.9,0.1,2.07,0.56,0
1789424562117248631,0.0,0.0,0.00,0.00,0
1789424563144400811,0.0,0.0,0.00,0.00,0
1789424564171288609,0.0,0.1,0.00,8.50,0
1789424565198173726,0.0,0.0,0.00,0.00,0
1789424566224880107,0.0,0.1,0.00,5.65,0
1789424567252327660,1870.6,0.0,4.84,0.00,9
1789424568283156315,3093.2,0.0,2.78,0.00,92
1789424569313134329,3141.9,0.1,2.69,6.50,1
1789424570344008800,3053.9,0.0,3.11,0.00,6
1789424571374920481,3137.1,0.1,2.90,0.92,6
1789424572406046872,3197.7,0.0,2.71,0.00,6
1789424573436953341,3179.9,0.0,2.61,0.00,5
1789424574468100647,3117.9,0.1,2.87,6.50,7
1789424575498656611,3053.1,0.0,2.94,0.00,6
1789424576529756738,3023.4,0.1,3.04,1.13,9
1789424577560592601,3102.2,0.0,3.00,0.00,9
1789424578591275876,3069.6,0.1,3.08,32.50,11
1789424579622754939,3133.1,0.0,2.91,0.00,11
