timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 07:21:58.846, 2 %, 2 %, 15838 MiB, 16384 MiB, 46.94 W, 56
2026/09/15 07:21:59.850, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.05 W, 56
2026/09/15 07:22:00.853, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.12 W, 56
2026/09/15 07:22:01.857, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.14 W, 56
2026/09/15 07:22:02.860, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.08 W, 56
2026/09/15 07:22:03.863, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.22 W, 56
2026/09/15 07:22:04.866, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.67 W, 56
2026/09/15 07:22:05.870, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.17 W, 56
2026/09/15 07:22:06.873, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.85 W, 56
2026/09/15 07:22:07.877, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.81 W, 56
2026/09/15 07:22:08.880, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.75 W, 56
2026/09/15 07:22:09.883, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.42 W, 56
2026/09/15 07:22:10.887, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 07:22:11.890, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.06 W, 56
2026/09/15 07:22:12.893, 28 %, 9 %, 15838 MiB, 16384 MiB, 47.53 W, 56
2026/09/15 07:22:13.899, 100 %, 9 %, 15838 MiB, 16384 MiB, 60.15 W, 56
2026/09/15 07:22:14.901, 100 %, 6 %, 15838 MiB, 16384 MiB, 59.86 W, 57
2026/09/15 07:22:15.903, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.00 W, 57
2026/09/15 07:22:16.907, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.16 W, 57
2026/09/15 07:22:17.910, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.46 W, 57
2026/09/15 07:22:18.914, 1 %, 2 %, 15838 MiB, 16384 MiB, 59.96 W, 57
2026/09/15 07:22:19.916, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.16 W, 57
2026/09/15 07:22:20.920, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.92 W, 56
2026/09/15 07:22:21.923, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.97 W, 56
2026/09/15 07:22:22.926, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.80 W, 56
2026/09/15 07:22:23.930, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.84 W, 56
2026/09/15 07:22:24.932, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.13 W, 56
2026/09/15 07:22:25.936, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 07:22:26.939, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 07:22:27.942, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.11 W, 56
2026/09/15 07:22:28.945, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 07:22:29.948, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.13 W, 56
2026/09/15 07:22:30.951, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.82 W, 56
2026/09/15 07:22:31.954, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.79 W, 56
2026/09/15 07:22:32.956, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.05 W, 56
2026/09/15 07:22:33.960, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.00 W, 56
2026/09/15 07:22:34.963, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.91 W, 56
2026/09/15 07:22:35.966, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.27 W, 56
2026/09/15 07:22:36.969, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 07:22:37.972, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.83 W, 56
2026/09/15 07:22:38.975, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.86 W, 55
2026/09/15 07:22:39.979, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.36 W, 55
2026/09/15 07:22:40.982, 1 %, 2 %, 15838 MiB, 16384 MiB, 55.21 W, 56
2026/09/15 07:22:41.985, 100 %, 8 %, 15838 MiB, 16384 MiB, 62.70 W, 57
2026/09/15 07:22:42.989, 100 %, 9 %, 15838 MiB, 16384 MiB, 60.05 W, 56
2026/09/15 07:22:43.993, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.39 W, 57
2026/09/15 07:22:44.996, 100 %, 6 %, 15838 MiB, 16384 MiB, 65.52 W, 57
2026/09/15 07:22:46.000, 100 %, 9 %, 15838 MiB, 16384 MiB, 60.55 W, 57
2026/09/15 07:22:47.004, 1 %, 2 %, 15838 MiB, 16384 MiB, 59.66 W, 57
2026/09/15 07:22:48.007, 1 %, 2 %, 15838 MiB, 16384 MiB, 59.88 W, 57
2026/09/15 07:22:49.011, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.79 W, 56
2026/09/15 07:22:50.016, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.22 W, 56
2026/09/15 07:22:51.018, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.29 W, 56
2026/09/15 07:22:52.021, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.89 W, 56
2026/09/15 07:22:53.024, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.55 W, 56
2026/09/15 07:22:54.027, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.42 W, 56
2026/09/15 07:22:55.031, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.08 W, 56
2026/09/15 07:22:56.034, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.12 W, 56
2026/09/15 07:22:57.037, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.37 W, 56
2026/09/15 07:22:58.040, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.62 W, 56
2026/09/15 07:22:59.043, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.98 W, 56
2026/09/15 07:23:00.046, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.84 W, 55
2026/09/15 07:23:01.049, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.87 W, 55
2026/09/15 07:23:02.052, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.81 W, 56
2026/09/15 07:23:03.055, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.21 W, 55
2026/09/15 07:23:04.058, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.14 W, 55
2026/09/15 07:23:05.061, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.42 W, 55
2026/09/15 07:23:06.064, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.01 W, 55
2026/09/15 07:23:07.067, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.83 W, 56
2026/09/15 07:23:08.071, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.94 W, 55
2026/09/15 07:23:09.074, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.10 W, 55
2026/09/15 07:23:10.077, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.73 W, 58
2026/09/15 07:23:11.079, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.56 W, 59
2026/09/15 07:23:12.081, 100 %, 22 %, 15838 MiB, 16384 MiB, 111.70 W, 59
2026/09/15 07:23:13.083, 100 %, 38 %, 15838 MiB, 16384 MiB, 203.88 W, 62
2026/09/15 07:23:14.090, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.89 W, 60
2026/09/15 07:23:15.092, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.18 W, 60
2026/09/15 07:23:16.098, 100 %, 7 %, 15838 MiB, 16384 MiB, 106.60 W, 60
2026/09/15 07:23:17.100, 100 %, 78 %, 15838 MiB, 16384 MiB, 209.01 W, 60
2026/09/15 07:23:18.103, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.47 W, 61
2026/09/15 07:23:19.105, 100 %, 0 %, 15838 MiB, 16384 MiB, 117.48 W, 61
2026/09/15 07:23:20.107, 100 %, 0 %, 15838 MiB, 16384 MiB, 116.29 W, 62
2026/09/15 07:23:21.109, 100 %, 61 %, 15838 MiB, 16384 MiB, 104.52 W, 61
2026/09/15 07:23:22.112, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.09 W, 66
2026/09/15 07:23:23.117, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.27 W, 62
2026/09/15 07:23:24.120, 100 %, 0 %, 15838 MiB, 16384 MiB, 116.96 W, 63
2026/09/15 07:23:25.122, 100 %, 29 %, 15838 MiB, 16384 MiB, 72.12 W, 63
2026/09/15 07:23:26.125, 100 %, 17 %, 15838 MiB, 16384 MiB, 207.46 W, 66
2026/09/15 07:23:27.127, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.83 W, 64
2026/09/15 07:23:28.130, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.49 W, 64
2026/09/15 07:23:29.132, 100 %, 10 %, 15838 MiB, 16384 MiB, 137.42 W, 64
2026/09/15 07:23:30.136, 100 %, 54 %, 15838 MiB, 16384 MiB, 231.25 W, 67
2026/09/15 07:23:31.141, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.38 W, 65
2026/09/15 07:23:32.145, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.92 W, 65
2026/09/15 07:23:33.147, 100 %, 8 %, 15838 MiB, 16384 MiB, 116.77 W, 65
2026/09/15 07:23:34.150, 100 %, 86 %, 15838 MiB, 16384 MiB, 205.35 W, 66
2026/09/15 07:23:35.155, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.38 W, 66
2026/09/15 07:23:36.157, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.38 W, 66
2026/09/15 07:23:37.160, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.39 W, 66
2026/09/15 07:23:38.162, 100 %, 65 %, 15838 MiB, 16384 MiB, 106.78 W, 66
2026/09/15 07:23:39.164, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.14 W, 66
2026/09/15 07:23:40.167, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.92 W, 67
2026/09/15 07:23:41.169, 100 %, 0 %, 15838 MiB, 16384 MiB, 117.25 W, 67
2026/09/15 07:23:42.172, 100 %, 31 %, 15838 MiB, 16384 MiB, 61.62 W, 66
2026/09/15 07:23:43.176, 100 %, 8 %, 15838 MiB, 16384 MiB, 183.18 W, 70
2026/09/15 07:23:44.178, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.93 W, 67
2026/09/15 07:23:45.181, 100 %, 9 %, 15838 MiB, 16384 MiB, 116.77 W, 67
2026/09/15 07:23:46.183, 100 %, 79 %, 15838 MiB, 16384 MiB, 92.00 W, 70
2026/09/15 07:23:47.186, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.36 W, 71
2026/09/15 07:23:48.189, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.65 W, 68
2026/09/15 07:23:49.191, 100 %, 7 %, 15838 MiB, 16384 MiB, 120.07 W, 68
2026/09/15 07:23:50.193, 100 %, 76 %, 15838 MiB, 16384 MiB, 61.78 W, 68
2026/09/15 07:23:51.197, 100 %, 0 %, 15838 MiB, 16384 MiB, 170.44 W, 71
2026/09/15 07:23:52.201, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.63 W, 69
2026/09/15 07:23:53.204, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.78 W, 69
2026/09/15 07:23:54.206, 100 %, 60 %, 15838 MiB, 16384 MiB, 120.70 W, 69
2026/09/15 07:23:55.208, 100 %, 0 %, 15838 MiB, 16384 MiB, 232.06 W, 71
2026/09/15 07:23:56.212, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.22 W, 69
2026/09/15 07:23:57.214, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.18 W, 69
2026/09/15 07:23:58.216, 100 %, 38 %, 15838 MiB, 16384 MiB, 149.34 W, 69
2026/09/15 07:23:59.219, 100 %, 4 %, 15838 MiB, 16384 MiB, 246.02 W, 72
2026/09/15 07:24:00.222, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.51 W, 69
2026/09/15 07:24:01.225, 67 %, 59 %, 15838 MiB, 16384 MiB, 63.93 W, 68
2026/09/15 07:24:02.227, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.69 W, 69
2026/09/15 07:24:03.229, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.56 W, 68
2026/09/15 07:24:04.232, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.76 W, 69
2026/09/15 07:24:05.236, 44 %, 8 %, 15838 MiB, 16384 MiB, 117.30 W, 69
2026/09/15 07:24:06.239, 100 %, 56 %, 15838 MiB, 16384 MiB, 173.24 W, 69
2026/09/15 07:24:07.241, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.73 W, 70
2026/09/15 07:24:08.243, 4 %, 5 %, 15838 MiB, 16384 MiB, 64.75 W, 68
2026/09/15 07:24:09.246, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.13 W, 70
2026/09/15 07:24:10.248, 2 %, 3 %, 15838 MiB, 16384 MiB, 117.39 W, 70
2026/09/15 07:24:11.254, 100 %, 0 %, 15838 MiB, 16384 MiB, 227.63 W, 72
2026/09/15 07:24:12.259, 94 %, 7 %, 15838 MiB, 16384 MiB, 123.13 W, 70
2026/09/15 07:24:13.262, 98 %, 85 %, 15838 MiB, 16384 MiB, 62.44 W, 69
2026/09/15 07:24:14.265, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.91 W, 70
2026/09/15 07:24:15.267, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.09 W, 68
2026/09/15 07:24:16.269, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.22 W, 70
2026/09/15 07:24:17.272, 10 %, 8 %, 15838 MiB, 16384 MiB, 109.00 W, 69
2026/09/15 07:24:18.274, 100 %, 19 %, 15838 MiB, 16384 MiB, 209.64 W, 72
2026/09/15 07:24:19.280, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.27 W, 70
2026/09/15 07:24:20.282, 36 %, 32 %, 15838 MiB, 16384 MiB, 61.69 W, 68
2026/09/15 07:24:21.284, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.73 W, 70
2026/09/15 07:24:22.287, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.96 W, 68
2026/09/15 07:24:23.289, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.76 W, 70
2026/09/15 07:24:24.292, 75 %, 8 %, 15838 MiB, 16384 MiB, 114.65 W, 70
2026/09/15 07:24:25.294, 100 %, 82 %, 15838 MiB, 16384 MiB, 208.51 W, 69
2026/09/15 07:24:26.298, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.42 W, 70
2026/09/15 07:24:27.301, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.58 W, 69
2026/09/15 07:24:28.303, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.64 W, 70
2026/09/15 07:24:29.306, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.82 W, 70
2026/09/15 07:24:30.308, 100 %, 7 %, 15838 MiB, 16384 MiB, 195.01 W, 73
2026/09/15 07:24:31.311, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.39 W, 70
2026/09/15 07:24:32.313, 61 %, 53 %, 15838 MiB, 16384 MiB, 68.91 W, 69
2026/09/15 07:24:33.316, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.36 W, 70
2026/09/15 07:24:34.318, 2 %, 3 %, 15838 MiB, 16384 MiB, 66.56 W, 69
2026/09/15 07:24:35.321, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.37 W, 70
2026/09/15 07:24:36.323, 55 %, 8 %, 15838 MiB, 16384 MiB, 106.94 W, 70
2026/09/15 07:24:37.325, 100 %, 66 %, 15838 MiB, 16384 MiB, 211.52 W, 73
2026/09/15 07:24:38.328, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.81 W, 70
2026/09/15 07:24:39.330, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.97 W, 69
2026/09/15 07:24:40.332, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.69 W, 70
2026/09/15 07:24:41.334, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.56 W, 70
2026/09/15 07:24:42.339, 100 %, 4 %, 15838 MiB, 16384 MiB, 180.41 W, 73
2026/09/15 07:24:43.344, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.27 W, 70
2026/09/15 07:24:44.346, 51 %, 45 %, 15838 MiB, 16384 MiB, 60.86 W, 69
2026/09/15 07:24:45.349, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.93 W, 70
2026/09/15 07:24:46.351, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.20 W, 69
2026/09/15 07:24:47.353, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.48 W, 70
2026/09/15 07:24:48.355, 71 %, 8 %, 15838 MiB, 16384 MiB, 112.86 W, 70
2026/09/15 07:24:49.359, 100 %, 75 %, 15838 MiB, 16384 MiB, 211.70 W, 72
2026/09/15 07:24:50.365, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.67 W, 70
2026/09/15 07:24:51.367, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.59 W, 69
2026/09/15 07:24:52.370, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.40 W, 70
2026/09/15 07:24:53.372, 1 %, 2 %, 15838 MiB, 16384 MiB, 57.61 W, 69
2026/09/15 07:24:54.374, 100 %, 0 %, 15838 MiB, 16384 MiB, 153.90 W, 73
2026/09/15 07:24:55.377, 100 %, 0 %, 15838 MiB, 16384 MiB, 120.22 W, 70
2026/09/15 07:24:56.380, 59 %, 51 %, 15838 MiB, 16384 MiB, 62.08 W, 70
2026/09/15 07:24:57.384, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.50 W, 70
2026/09/15 07:24:58.387, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.03 W, 69
2026/09/15 07:24:59.389, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.61 W, 71
2026/09/15 07:25:00.392, 45 %, 7 %, 15838 MiB, 16384 MiB, 149.47 W, 70
2026/09/15 07:25:01.394, 100 %, 57 %, 15838 MiB, 16384 MiB, 207.08 W, 73
2026/09/15 07:25:02.397, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.02 W, 70
2026/09/15 07:25:03.400, 1 %, 2 %, 15838 MiB, 16384 MiB, 62.98 W, 69
2026/09/15 07:25:04.402, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.11 W, 71
2026/09/15 07:25:05.404, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.63 W, 69
2026/09/15 07:25:06.408, 100 %, 7 %, 15838 MiB, 16384 MiB, 124.11 W, 74
2026/09/15 07:25:07.415, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.67 W, 70
2026/09/15 07:25:08.419, 46 %, 40 %, 15838 MiB, 16384 MiB, 161.23 W, 70
2026/09/15 07:25:09.422, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.13 W, 71
2026/09/15 07:25:10.424, 8 %, 8 %, 15838 MiB, 16384 MiB, 65.26 W, 69
2026/09/15 07:25:11.426, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.48 W, 71
2026/09/15 07:25:12.429, 100 %, 8 %, 15838 MiB, 16384 MiB, 125.91 W, 71
2026/09/15 07:25:13.431, 100 %, 10 %, 15838 MiB, 16384 MiB, 102.09 W, 71
2026/09/15 07:25:14.434, 100 %, 7 %, 15838 MiB, 16384 MiB, 93.26 W, 70
2026/09/15 07:25:15.436, 100 %, 7 %, 15838 MiB, 16384 MiB, 87.36 W, 70
2026/09/15 07:25:16.438, 100 %, 6 %, 15838 MiB, 16384 MiB, 82.09 W, 70
2026/09/15 07:25:17.440, 100 %, 6 %, 15838 MiB, 16384 MiB, 77.57 W, 70
2026/09/15 07:25:18.443, 100 %, 7 %, 15838 MiB, 16384 MiB, 69.45 W, 70
2026/09/15 07:25:19.446, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.32 W, 70
2026/09/15 07:25:20.448, 100 %, 7 %, 15838 MiB, 16384 MiB, 64.22 W, 70
2026/09/15 07:25:21.451, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.32 W, 70
2026/09/15 07:25:22.453, 100 %, 3 %, 15838 MiB, 16384 MiB, 62.21 W, 69
2026/09/15 07:25:23.458, 100 %, 2 %, 15838 MiB, 16384 MiB, 67.51 W, 69
2026/09/15 07:25:24.461, 100 %, 2 %, 15838 MiB, 16384 MiB, 94.19 W, 69
2026/09/15 07:25:25.463, 35 %, 2 %, 15838 MiB, 16384 MiB, 159.95 W, 70
2026/09/15 07:25:26.466, 23 %, 6 %, 15838 MiB, 16384 MiB, 64.89 W, 68
2026/09/15 07:25:27.468, 1 %, 2 %, 15838 MiB, 16384 MiB, 71.29 W, 69
2026/09/15 07:25:28.471, 76 %, 1 %, 15838 MiB, 16384 MiB, 118.31 W, 69
2026/09/15 07:25:29.473, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.27 W, 68
2026/09/15 07:25:30.476, 1 %, 2 %, 15838 MiB, 16384 MiB, 119.87 W, 69
2026/09/15 07:25:31.480, 66 %, 6 %, 15838 MiB, 16384 MiB, 66.15 W, 68
2026/09/15 07:25:32.483, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.67 W, 68
2026/09/15 07:25:33.485, 55 %, 2 %, 15838 MiB, 16384 MiB, 141.50 W, 69
2026/09/15 07:25:34.487, 4 %, 3 %, 15838 MiB, 16384 MiB, 64.71 W, 67
2026/09/15 07:25:35.490, 2 %, 3 %, 15838 MiB, 16384 MiB, 111.12 W, 69
2026/09/15 07:25:36.492, 89 %, 6 %, 15838 MiB, 16384 MiB, 64.87 W, 68
2026/09/15 07:25:37.495, 1 %, 3 %, 15838 MiB, 16384 MiB, 65.66 W, 67
2026/09/15 07:25:38.498, 8 %, 3 %, 15838 MiB, 16384 MiB, 88.67 W, 68
2026/09/15 07:25:39.501, 49 %, 7 %, 15838 MiB, 16384 MiB, 63.33 W, 67
2026/09/15 07:25:40.504, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.24 W, 67
2026/09/15 07:25:41.506, 74 %, 2 %, 15838 MiB, 16384 MiB, 120.12 W, 68
2026/09/15 07:25:42.508, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.16 W, 67
2026/09/15 07:25:43.511, 2 %, 3 %, 15838 MiB, 16384 MiB, 70.24 W, 68
2026/09/15 07:25:44.513, 68 %, 6 %, 15838 MiB, 16384 MiB, 96.15 W, 67
2026/09/15 07:25:45.516, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.93 W, 66
2026/09/15 07:25:46.518, 57 %, 2 %, 15838 MiB, 16384 MiB, 119.25 W, 68
2026/09/15 07:25:47.522, 6 %, 4 %, 15838 MiB, 16384 MiB, 63.79 W, 66
2026/09/15 07:25:48.524, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.95 W, 67
2026/09/15 07:25:49.527, 97 %, 7 %, 15838 MiB, 16384 MiB, 146.08 W, 67
2026/09/15 07:25:50.530, 2 %, 3 %, 15838 MiB, 16384 MiB, 63.86 W, 66
2026/09/15 07:25:51.532, 27 %, 2 %, 15838 MiB, 16384 MiB, 110.61 W, 67
2026/09/15 07:25:52.534, 31 %, 7 %, 15838 MiB, 16384 MiB, 65.69 W, 66
2026/09/15 07:25:53.537, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.18 W, 66
2026/09/15 07:25:54.539, 87 %, 2 %, 15838 MiB, 16384 MiB, 161.37 W, 67
2026/09/15 07:25:55.542, 100 %, 7 %, 15838 MiB, 16384 MiB, 66.26 W, 66
2026/09/15 07:25:56.544, 100 %, 9 %, 15838 MiB, 16384 MiB, 72.03 W, 65
2026/09/15 07:25:57.546, 100 %, 8 %, 15838 MiB, 16384 MiB, 70.58 W, 65
2026/09/15 07:25:58.549, 100 %, 6 %, 15838 MiB, 16384 MiB, 64.97 W, 65
2026/09/15 07:25:59.551, 100 %, 6 %, 15838 MiB, 16384 MiB, 71.08 W, 65
2026/09/15 07:26:00.554, 100 %, 9 %, 15838 MiB, 16384 MiB, 71.05 W, 65
2026/09/15 07:26:01.556, 4 %, 4 %, 15838 MiB, 16384 MiB, 68.71 W, 65
2026/09/15 07:26:02.559, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.66 W, 65
2026/09/15 07:26:03.561, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.18 W, 64
2026/09/15 07:26:04.564, 2 %, 3 %, 15838 MiB, 16384 MiB, 50.26 W, 63
2026/09/15 07:26:05.567, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.02 W, 63
2026/09/15 07:26:06.569, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.95 W, 63
2026/09/15 07:26:07.572, 4 %, 4 %, 15838 MiB, 16384 MiB, 53.42 W, 63
2026/09/15 07:26:08.574, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.01 W, 63
2026/09/15 07:26:09.577, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.97 W, 62
2026/09/15 07:26:10.579, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.84 W, 62
2026/09/15 07:26:11.582, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.71 W, 62
2026/09/15 07:26:12.585, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.79 W, 62
2026/09/15 07:26:13.587, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.46 W, 62
2026/09/15 07:26:14.590, 4 %, 4 %, 15838 MiB, 16384 MiB, 53.21 W, 62
2026/09/15 07:26:15.592, 1 %, 2 %, 15838 MiB, 16384 MiB, 54.13 W, 61
2026/09/15 07:26:16.595, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.92 W, 61
2026/09/15 07:26:17.598, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.68 W, 61
2026/09/15 07:26:18.600, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.77 W, 61
2026/09/15 07:26:19.603, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.55 W, 61
2026/09/15 07:26:20.606, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.01 W, 61
2026/09/15 07:26:21.608, 4 %, 4 %, 15838 MiB, 16384 MiB, 52.90 W, 60
2026/09/15 07:26:22.611, 1 %, 2 %, 15838 MiB, 16384 MiB, 53.24 W, 60
2026/09/15 07:26:23.613, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.03 W, 60
2026/09/15 07:26:24.616, 100 %, 6 %, 15838 MiB, 16384 MiB, 69.43 W, 61
2026/09/15 07:26:25.618, 100 %, 6 %, 15838 MiB, 16384 MiB, 63.45 W, 61
2026/09/15 07:26:26.621, 100 %, 9 %, 15838 MiB, 16384 MiB, 69.61 W, 61
2026/09/15 07:26:27.623, 100 %, 9 %, 15838 MiB, 16384 MiB, 69.38 W, 61
2026/09/15 07:26:28.626, 100 %, 6 %, 15838 MiB, 16384 MiB, 63.16 W, 61
2026/09/15 07:26:29.628, 1 %, 2 %, 15838 MiB, 16384 MiB, 62.44 W, 61
2026/09/15 07:26:30.631, 4 %, 4 %, 15838 MiB, 16384 MiB, 60.98 W, 61
2026/09/15 07:26:31.633, 1 %, 2 %, 15838 MiB, 16384 MiB, 52.75 W, 60
