wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789421079659530536,58299056,236,0,146316,0
1789421080685956237,58297468,236,0,146316,0
1789421081712433773,58296464,7344,0,146316,0
1789421082738165615,58294480,7356,0,146316,0
1789421083764280895,58291988,7368,0,146316,0
1789421084790207438,58288304,7384,0,146316,0
1789421085816990860,58292372,7408,0,146316,0
1789421086843722422,58292152,140,0,146316,0
1789421087870074262,58294784,188,0,146316,0
1789421088896467675,58295840,196,0,146316,0
1789421089922673354,58295872,216,0,146316,0
1789421090949158536,58297164,236,0,146316,0
1789421091975699749,58295020,152,0,146316,0
1789421093002426557,58296060,188,0,146316,0
1789421094029106335,58298084,204,0,146316,0
1789421095055292489,58297868,224,0,146316,0
1789421096081929569,58297640,236,0,146316,0
1789421097108374075,58296388,24,0,146316,0
1789421098134590336,58295952,64,0,146316,0
1789421099161067814,58293980,80,0,146316,0
1789421100187367128,58292996,100,0,146316,0
1789421101214066991,58291284,116,0,146316,0
1789421102240587262,58291696,28,0,146316,0
1789421103266862736,58289716,80,0,146316,0
1789421104293455027,58291292,92,0,146316,0
1789421105319809329,58292612,112,0,146316,0
1789421106346436511,58293424,284,0,146316,0
1789421107372933601,58292696,36,0,146316,0
1789421108399427534,58294004,72,0,146316,0
1789421109426119594,58293820,88,0,146316,0
1789421110452588099,58293596,96,0,146316,0
1789421111478651650,58292384,120,0,146316,0
1789421112504627851,58290432,24,0,146316,0
1789421113530921826,58289728,68,0,146316,0
1789421114557047312,58289284,88,0,146316,0
1789421115583047657,58289060,112,0,146316,0
1789421116609707550,58289116,240,0,146316,0
1789421117636166502,58289880,0,148,146316,0
1789421118662638457,58289716,64,0,146316,0
1789421119688782474,58290884,72,0,146316,0
1789421120715296145,58291888,92,0,146316,0
1789421121741646403,58290944,216,0,146316,0
1789421122768387218,58290460,236,0,146316,0
1789421123794807397,58290204,48,0,146316,0
1789421124821551183,58287488,80,0,146316,0
1789421125848256352,58287796,100,0,146316,0
1789421126874504856,58288644,240,0,146316,0
1789421127901281012,58288444,16,0,146316,0
1789421128928048393,58286292,68,0,146316,0
1789421129954328601,58284336,80,0,146316,0
1789421130981110375,58283896,100,0,146316,0
1789421132007594276,58282700,220,0,146316,0
1789421133034435160,58282068,16,0,146316,0
1789421134062048032,58282596,68,0,146316,0
1789421135088772257,58284756,84,0,146316,0
1789421136115842856,58284784,104,0,146316,0
1789421137143095485,58287600,232,0,146316,0
1789421138170681245,58286916,12,0,146316,0
1789421139200658183,58287020,60,0,146316,0
1789421140227865264,58285820,76,0,146316,0
1789421141257571060,58286088,88,0,146316,0
1789421142284889750,58287440,216,0,146316,0
1789421143312119609,58288216,232,0,146316,0
1789421144338877576,58288008,72,0,146316,0
1789421145365756775,58287528,88,0,146316,0
1789421146392694002,58291108,112,0,146316,0
1789421147419960931,58288920,244,0,146316,0
1789421148449788780,58286440,268,0,146316,0
1789421149477178182,58285684,44,0,146316,0
1789421150506350010,58285496,80,0,146316,0
1789421151533072405,58284516,192,0,146316,0
1789421152559550782,58282280,212,0,146316,0
1789421153586110579,58282596,0,28,146316,0
1789421154613193676,58283124,52,0,146316,0
1789421155641378713,58283432,68,0,146316,0
1789421156668064781,58283040,204,0,146316,0
1789421157695034824,58283336,224,0,146316,0
1789421158722163591,58282416,244,0,146316,0
1789421159751849943,58281732,32,0,146316,0
1789421160778633712,58282548,68,0,146316,0
1789421161805474039,58281864,200,0,146316,0
1789421162831992641,58281476,224,0,146316,0
1789421163858913100,58282016,232,0,146316,0
1789421164887488108,58280924,52,72,146316,0
1789421165914784070,58280192,84,0,146316,0
1789421166944561761,58280000,204,0,146316,0
1789421167971444799,58279352,220,0,146316,0
1789421168998880809,58279400,232,0,146316,0
1789421170025486321,58279512,36,0,146316,0
1789421171052069726,58280796,68,0,146316,0
1789421172078957472,58281416,204,0,146316,0
1789421173106407780,58279344,220,0,146316,0
1789421174135946818,58279876,228,0,146316,0
1789421175162658513,58279692,16,0,146316,0
1789421176192408659,58279516,68,0,146316,0
1789421177218930059,58279364,192,0,146316,0
1789421178246135618,58279896,208,0,146316,0
1789421179273187313,58280256,224,0,146316,0
1789421180300203330,58280260,236,0,146316,0
1789421181329084270,58282844,172,0,146316,0
1789421182356567942,58283420,180,0,146316,0
1789421183386344345,58283000,204,0,146316,0
1789421184413322604,58283268,224,0,146316,0
1789421185440666311,58283628,24,0,146316,0
1789421186467038269,58284188,176,0,146316,0
1789421187493707877,58283500,192,0,146316,0
1789421188520783539,58283060,216,0,146316,0
1789421189547427192,58283364,220,0,146316,0
1789421190574912775,58283572,144,4,146316,0
1789421191602510008,58282864,168,32,146316,0
1789421192632687375,58285216,200,0,146316,0
1789421193659531684,58286732,216,0,146316,0
1789421194686832396,58287056,232,0,146316,0
1789421195713140202,58287108,68,108,146316,0
1789421196740248388,58288424,156,0,146316,0
1789421197767279206,58288232,196,0,146316,0
1789421198794758347,58286996,200,0,146316,0
1789421199824171859,58287528,228,0,146316,0
1789421200851153335,58287068,228,0,146316,0
1789421201880186805,58287404,172,0,146316,0
1789421202906800759,58286684,192,0,146316,0
1789421203933952830,58285244,208,0,146316,0
1789421204960595744,58284048,220,0,146316,0
1789421205988114887,58287936,16,0,146316,0
1789421207018165690,58296856,324,0,146320,0
1789421208045790773,58293356,344,0,146320,0
1789421209075722138,58227768,360,0,146320,0
1789421210100873361,58226980,380,0,146320,0
1789421211127550680,58228848,16,0,146320,0
1789421212154493640,58227272,6900,0,146320,0
1789421213181012912,58225332,6916,0,146320,0
1789421214207821690,58224892,6928,0,146320,0
1789421215234516149,58225176,6952,0,146320,0
1789421216262262722,58222444,4,0,146320,0
1789421217292908117,58220492,296,0,146320,0
1789421218322970470,58217556,324,0,146320,0
1789421219353115466,58216384,336,0,146320,0
1789421220383132485,58215140,352,0,146320,0
1789421221412435272,58213696,12,0,146320,0
1789421222442382722,58213812,64,0,146320,0
1789421223470637074,58212816,76,0,146320,0
1789421224499402972,58212400,92,0,146320,0
1789421225527925552,58211920,112,0,146320,0
1789421226557743957,58212024,0,36,146320,0
1789421227587446785,58210820,68,0,146320,0
1789421228616869132,58210640,76,0,146320,0
1789421229646921363,58212412,96,0,146320,0
1789421230676973055,58210208,116,0,146320,0
1789421231707442895,58210992,240,0,146320,0
1789421232738050021,58211284,36,0,146320,0
1789421233768452431,58211308,76,0,146320,0
1789421234799152715,58210380,92,0,146320,0
1789421235829713456,58209648,104,0,146320,0
1789421236860475997,58221412,0,0,146320,0
1789421237887812341,58221088,56,0,146320,0
1789421238915843413,58190856,100,0,146324,0
1789421239944379122,58172600,112,0,146324,0
1789421240973329785,58172872,132,0,146324,0
1789421242002046188,58173644,332,0,146324,0
1789421243030552856,58248072,204,0,146316,0
1789421244058306223,58248132,228,0,146316,0
1789421245088277219,58246376,248,0,146316,0
1789421246118988680,58244908,260,0,146316,0
1789421247149164182,58242412,460,0,146316,0
1789421248179518058,58241920,28,0,146316,0
1789421249210163543,58239488,72,0,146316,0
1789421250241211552,58238812,92,0,146316,0
1789421251272394559,58237824,96,0,146316,0
1789421252304369991,58237340,244,0,146316,0
1789421253334898259,58235608,48,0,146316,0
1789421254365410178,58234172,72,0,146316,0
1789421255395312321,58232164,84,0,146316,0
1789421256423576141,58234120,220,0,146316,0
1789421257454744163,58234228,232,0,146316,0
1789421258484924258,58234032,44,0,146316,0
1789421259515067579,58233332,84,0,146316,0
1789421260545832603,58233872,100,0,146316,0
1789421261576263284,58232372,240,0,146316,0
1789421262606797855,58230664,252,0,146316,0
1789421263637285073,58229424,40,0,146316,0
1789421264667591117,58227944,72,0,146316,0
1789421265697935268,58228460,96,0,146316,0
1789421266727690279,58227244,220,0,146316,0
1789421267754510053,58226028,244,0,146316,0
1789421268781313757,58224804,260,0,146316,0
1789421269808329310,58224884,80,0,146316,0
1789421270834921827,58223472,92,0,146316,0
1789421271861359441,58223992,208,0,146316,0
1789421272889003789,58223768,232,0,146316,0
1789421273919473079,58223308,260,0,146316,0
1789421274950313920,58220624,76,0,146316,0
1789421275981262774,58221456,92,0,146316,0
1789421277012341417,58223480,96,0,146316,0
1789421278043126645,58224112,228,0,146316,0
1789421279074174819,58223916,28,0,146316,0
1789421280104834914,58222936,76,0,146316,0
1789421281135219396,58223536,88,0,146316,0
1789421282165784127,58223592,224,0,146316,0
1789421283196284985,58222620,244,0,146316,0
1789421284227131127,58220924,28,0,146316,0
1789421285257478351,58220196,72,0,146316,0
1789421286288368943,58223488,200,0,146316,0
1789421287319370557,58220028,220,0,146316,0
1789421288348801380,58219572,244,0,146316,0
1789421289379222057,58220360,20,0,146316,0
1789421290410480898,58219196,76,0,146316,0
1789421291441359247,58217740,212,0,146316,0
1789421292471597198,58218816,224,0,146316,0
1789421293502585216,58218112,240,0,146316,0
1789421294532873243,58217672,280,0,146316,0
1789421295562644090,58216488,76,0,146316,0
1789421296589715884,58215284,192,0,146316,0
1789421297616697467,58214096,200,0,146316,0
1789421298643289388,58212468,228,0,146316,0
1789421299669848487,58211280,20,68,146316,0
1789421300697158381,58212064,72,0,146316,0
1789421301727071099,58211384,192,0,146316,0
1789421302757972345,58210176,208,0,146316,0
1789421303789248203,58212016,236,0,146316,0
1789421304820017324,58212064,24,0,146316,0
1789421305851315473,58212736,72,0,146316,0
1789421306882627620,58214068,212,0,146316,0
1789421307913205454,58214664,224,0,146316,0
1789421308942817770,58214744,248,0,146316,0
1789421309973253387,58215640,8,0,146316,0
1789421311003859650,58215684,72,0,146316,0
1789421312034536773,58213828,196,0,146316,0
1789421313064832630,58214108,212,0,146316,0
1789421314093218210,58214644,224,0,146316,0
1789421315122654312,58214204,0,0,146316,0
1789421316153027331,58215736,60,0,146316,0
1789421317181973343,58215064,188,0,146316,0
1789421318211123529,58215116,208,0,146316,0
1789421319241434843,58214960,220,0,146316,0
1789421320271383070,58214524,240,0,146316,0
1789421321300777695,58214856,160,0,146316,0
1789421322331234999,58216436,196,0,146316,0
1789421323360871303,58217456,212,0,146316,0
1789421324386255036,58218988,216,0,146316,0
1789421325413193656,58218292,244,0,146316,0
1789421326440013630,58216592,156,0,146316,0
1789421327466568083,58217152,192,0,146316,0
1789421328493235572,58216760,200,0,146316,0
1789421329520715884,58216048,232,0,146316,0
1789421330551575482,58216600,248,0,146316,0
1789421331582192765,58216192,40,0,146316,0
1789421332613125700,58215532,204,0,146316,0
1789421333643384995,58214848,220,0,146316,0
1789421334673745967,58214352,236,0,146316,0
1789421335704862291,58214248,240,0,146316,0
1789421336735304041,58214876,172,0,146316,0
1789421337765971221,58215184,192,0,146316,0
1789421338796496019,58215960,212,0,146316,0
1789421339827987423,58215724,220,0,146316,0
1789421340859201398,58213840,204,0,146316,0
1789421341890777820,58214616,172,0,146316,0
1789421342921547003,58214452,196,0,146316,0
1789421343951734346,58212052,216,0,146316,0
1789421344982194684,58212096,228,0,146316,0
1789421346013461629,58211472,0,20,146316,0
1789421347045287995,58211544,172,0,146316,0
1789421348077427633,58212128,192,0,146316,0
1789421349108848961,58211608,200,0,146316,0
1789421350140334116,58211408,228,0,146316,0
1789421351170935975,58212948,0,0,146316,0
1789421352200758961,58212288,200,0,146316,0
1789421353227997388,58212568,216,0,146316,0
1789421354254897545,58212140,232,0,146316,0
1789421355281975135,58210192,244,0,146316,0
1789421356308581433,58210720,104,0,146316,0
1789421357335907130,58210580,172,0,146316,0
1789421358366398314,58211460,192,0,146316,0
1789421359396901327,58212044,204,0,146316,0
1789421360427743889,58212820,224,0,146316,0
1789421361458664075,58214140,0,0,146316,0
1789421362489668595,58216016,68,0,146316,0
1789421363521257371,58216108,80,0,146316,0
1789421364553093075,58216184,92,0,146316,0
1789421365584171729,58216972,116,0,146316,0
1789421366615006991,58214724,240,0,146316,0
1789421367644804381,58213764,52,0,146316,0
1789421368674688002,58215564,76,0,146316,0
1789421369704870137,58215860,92,0,146316,0
1789421370735502173,58216920,112,0,146316,0
1789421371766191226,58217468,236,0,146316,0
1789421372798047217,58218028,56,0,146316,0
1789421373829162621,58218676,76,0,146316,0
1789421374859630229,58219776,96,0,146316,0
1789421375889073513,58219680,276,0,146316,0
1789421376919065342,58219716,436,0,146316,0
1789421377948978761,58216904,176,0,146316,0
1789421378978888918,58216700,200,0,146316,0
1789421380007975092,58202336,236,0,146316,0
1789421381034403179,58201376,260,0,146316,0
1789421382060119485,58200144,404,0,146316,0
1789421383086214744,58199412,48,0,146316,0
1789421384112841538,58198424,68,0,146316,0
1789421385139191778,58198456,88,0,146316,0
1789421386166177632,58199032,104,0,146316,0
1789421387195453132,58200340,248,0,146316,0
1789421388225212813,58200996,24,0,146316,0
1789421389250179554,58200792,68,0,146316,0
1789421390280156800,58200144,84,0,146316,0
1789421391310224236,58199708,208,0,146316,0
1789421392340264599,58198772,224,0,146316,0
1789421393370419318,58200128,28,0,146316,0
1789421394399331513,58199404,68,0,146316,0
1789421395428925659,58198932,88,0,146316,0
1789421396458819763,58198228,212,0,146316,0
1789421397488807283,58198028,232,0,146316,0
1789421398518487514,58198124,20,0,146316,0
1789421399548283297,58196888,84,0,146316,0
1789421400578452726,58196416,96,0,146316,0
1789421401608489831,58195232,240,0,146316,0
1789421402637343146,58195536,252,0,146316,0
1789421403667354575,58195128,28,0,146316,0
1789421404696925258,58194652,72,0,146316,0
1789421405726809060,58193512,88,0,146316,0
1789421406757033119,58191612,216,0,146316,0
1789421407787002479,58189796,232,0,146316,0
1789421408816571521,58189356,36,0,146316,0
1789421409843073851,58188388,68,0,146316,0
1789421410869450252,58187188,84,0,146316,0
1789421411896175884,58187084,216,0,146316,0
1789421412922298103,58185884,228,0,146316,0
1789421413948021758,58186544,16,0,146316,0
1789421414974561826,58187120,60,0,146316,0
1789421416001234887,58186676,80,0,146316,0
1789421417026763377,58186248,192,0,146316,0
1789421418053421256,58187104,208,0,146316,0
1789421419079723710,58190452,224,0,146316,0
1789421420106437995,58190340,68,0,146316,0
1789421421133017484,58190020,96,0,146316,0
1789421422159454809,58189352,216,0,146316,0
1789421423186271501,58190172,236,0,146316,0
1789421424212842635,58189224,0,64,146316,0
1789421425239385106,58188816,64,0,146316,0
1789421426266035295,58187380,76,0,146316,0
1789421427292341991,58187196,224,0,146316,0
1789421428318982880,58186552,252,0,146316,0
1789421429345325016,58188108,252,0,146316,0
1789421430371589571,58189448,60,0,146316,0
1789421431397677169,58190244,76,0,146316,0
1789421432423332098,58189308,220,0,146316,0
1789421433449072441,58189852,224,0,146316,0
1789421434474860579,58188236,396,0,146316,0
1789421435500211497,58188284,48,0,146316,0
1789421436526185873,58188824,68,0,146316,0
1789421437551435569,58187876,88,0,146316,0
1789421438577479648,58190712,96,0,146316,0
1789421439603201120,58191264,228,0,146316,0
1789421440628805533,58190572,32,0,146316,0
1789421441655336518,58189852,80,0,146316,0
1789421442681659022,58190412,88,0,146316,0
1789421443707989933,58189692,224,0,146316,0
