wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789427601019934528,0.0,0.0,0.00,0.00,0
1789427602047209346,2442.4,0.1,4.72,38.00,8
1789427603077505352,3160.4,0.1,2.91,0.12,8
1789427604108282890,3070.5,0.0,3.09,0.00,7
1789427605138916482,3158.2,0.0,2.82,0.00,7
1789427606170040618,3163.1,0.0,2.95,0.00,8
1789427607200653006,3186.8,0.1,2.80,7.00,10
1789427608231461309,3163.9,0.1,2.87,2.81,9
1789427609261791006,3107.2,0.0,2.76,0.00,91
1789427610292267300,3121.4,0.0,3.05,0.00,1
1789427611322805002,3215.6,0.1,2.71,6.50,2
1789427612353129947,3266.6,0.0,2.52,0.00,2
1789427613383024100,3186.3,0.1,2.90,0.88,4
1789427614412859350,3102.4,0.0,2.98,0.00,5
1789427615442633775,3080.3,0.0,3.15,0.00,7
1789427616472599550,3221.5,0.1,2.69,7.50,7
1789427617502662413,3085.2,0.0,3.10,0.00,6
1789427618532699781,3129.9,0.1,3.06,1.15,6
1789427619562985388,3146.0,0.0,3.02,0.00,8
1789427620593071074,3156.8,0.0,2.88,0.00,6
1789427621622785736,3170.2,0.1,2.80,4.50,8
1789427622652613428,3208.7,0.0,2.73,0.00,6
1789427623682191763,2708.1,0.1,2.77,0.12,0
1789427624709540521,0.0,0.0,0.00,0.00,0
1789427625736095265,0.0,0.0,0.00,0.00,0
1789427626762681661,0.0,0.1,0.00,8.50,0
1789427627789402508,0.0,0.0,0.00,0.00,0
1789427628816319528,0.0,0.1,0.00,8.00,0
1789427629843497452,1750.4,0.0,4.44,0.00,58
1789427630874207008,3115.2,0.0,2.82,0.00,1
1789427631904543276,3035.1,0.1,3.35,7.00,5
1789427632934765419,3142.1,0.0,2.85,0.00,5
1789427633965246846,3089.0,0.1,3.15,1.22,7
1789427634995593136,3124.7,0.0,2.96,0.00,7
1789427636026376818,3176.4,0.0,2.86,0.00,5
1789427637057194609,3107.9,0.1,3.24,2.00,7
1789427638087477710,3125.4,0.0,3.03,0.00,7
1789427639117706175,3192.7,0.1,2.74,0.18,8
1789427640148401548,3204.1,0.0,2.72,0.00,8
1789427641179092206,3043.8,0.0,3.33,0.00,6
1789427642209917155,3116.2,0.1,2.89,8.00,10
1789427643241097689,3149.5,0.0,2.83,0.00,53
1789427644271550895,3134.3,0.0,2.49,0.00,72
1789427645302432568,3191.0,0.1,2.98,8.27,1
1789427646333118034,3230.8,0.1,2.69,6.00,1
1789427647363191094,3223.8,0.0,2.77,0.00,1
1789427648393968197,3141.1,0.0,3.06,0.00,5
1789427649424942985,3157.8,0.1,2.73,0.92,7
1789427650455409273,3205.4,0.0,2.88,0.00,6
1789427651486546454,3104.9,0.1,3.00,6.50,7
1789427652516515256,461.1,0.0,1.08,0.00,0
1789427653543243697,0.0,0.0,0.00,0.00,0
1789427654570026486,0.0,0.2,0.00,5.70,0
1789427655597176892,0.0,0.0,0.00,0.00,0
1789427656624051724,0.0,0.1,0.00,9.50,0
1789427657651253815,1135.9,0.0,4.83,0.00,6
1789427658680905099,3071.3,0.0,3.16,0.00,7
1789427659711164179,3018.5,0.1,3.30,1.15,7
1789427660741929055,3029.3,0.0,3.37,0.00,7
1789427661771903834,3197.9,0.1,2.78,6.50,7
1789427662802752113,3139.4,0.0,3.10,0.00,10
1789427663833482370,3170.1,0.0,2.84,0.00,9
1789427664863900911,3137.7,0.1,2.82,0.17,39
1789427665894824584,3189.0,0.0,2.56,0.00,87
1789427666926134280,3155.8,0.1,2.54,6.00,101
1789427667956384046,3243.9,0.0,2.68,0.00,0
1789427668986896271,3249.7,0.0,2.68,0.00,54
1789427670017147842,3068.4,0.1,3.53,0.47,5
1789427671046663248,3186.3,0.0,2.81,0.00,6
1789427672076224937,3174.6,0.1,2.84,8.50,6
1789427673106894067,3159.0,0.0,3.01,0.00,6
1789427674137627450,3227.1,0.0,2.78,0.00,7
1789427675168868696,3190.4,0.1,2.77,1.29,7
1789427676198894642,3206.0,0.0,2.90,0.00,6
1789427677230097386,3129.7,0.1,2.89,6.50,7
1789427678259862773,3084.6,0.0,3.34,0.00,8
1789427679290877392,3228.9,0.0,2.73,0.00,7
1789427680320386460,838.7,0.0,1.22,0.00,0
1789427681346166884,0.0,0.3,0.00,5.65,0
1789427682371754422,0.0,0.0,0.00,0.00,0
1789427683397346395,0.0,0.0,0.00,0.00,0
1789427684423165102,0.0,0.0,0.00,0.00,0
1789427685450174509,0.0,0.0,0.00,0.00,0
1789427686477247599,0.0,0.2,0.00,8.12,0
1789427687504164118,0.0,0.0,0.00,0.00,0
1789427688530933069,0.0,0.0,0.00,0.00,0
1789427689557357869,0.0,0.0,0.00,0.00,0
1789427690584507384,0.0,0.0,0.00,0.00,0
1789427691611407877,0.0,0.2,0.00,10.12,0
1789427692638387256,0.0,0.0,0.00,0.00,0
1789427693665213266,0.0,0.0,0.00,0.00,0
1789427694691807682,0.0,0.0,0.00,0.00,0
1789427695717947924,0.0,0.0,0.00,0.00,0
1789427696744081278,0.0,0.3,0.00,6.94,0
1789427697770613308,0.0,0.0,0.00,0.00,0
1789427698797303372,0.0,0.0,0.00,0.00,0
1789427699823605282,0.0,0.0,0.00,0.00,0
1789427700850197674,0.0,0.0,0.00,0.00,0
1789427701875658869,0.1,0.4,1.00,1.12,0
1789427702901824271,0.0,0.0,0.00,0.00,0
1789427703928912873,0.0,0.0,0.00,0.00,0
1789427704955371845,0.0,0.0,0.00,0.00,0
1789427705982087188,0.0,0.0,0.00,0.00,0
1789427707008481603,0.0,0.5,0.00,0.23,0
1789427708034869088,0.0,0.0,0.00,0.00,0
1789427709061657899,0.0,0.0,0.00,0.00,0
1789427710088453982,0.0,0.0,0.00,0.00,0
1789427711115306078,0.0,0.0,0.00,0.00,0
1789427712142278781,0.0,0.2,0.00,13.25,0
1789427713169214905,0.0,0.0,0.00,0.00,0
1789427714196616520,1216.3,0.0,4.53,0.00,7
1789427715226784181,699.8,0.0,6.33,0.00,8
1789427716254492166,1339.6,0.0,1.39,0.00,0
1789427717281351297,1630.0,0.3,4.07,0.83,0
1789427718308953290,1626.3,0.0,3.88,0.00,0
1789427719339103266,781.3,0.0,7.13,0.00,6
1789427720369247552,845.1,0.0,1.21,0.00,0
1789427721395960132,1630.4,0.0,3.87,0.00,0
1789427722422552916,1630.6,0.2,4.10,5.07,0
1789427723450309621,1299.6,0.0,4.10,0.00,6
1789427724480880264,709.4,0.0,6.02,0.00,7
1789427725508532728,1245.9,0.0,1.25,0.00,0
1789427726535284121,1630.6,0.0,3.40,0.00,0
1789427727562324640,1629.2,0.3,3.00,1.62,0
1789427728590178769,1115.4,0.0,4.93,0.00,7
1789427729619688157,705.8,0.0,6.22,0.00,9
1789427730646407512,1437.2,0.0,1.42,0.00,0
1789427731672536505,1631.2,0.0,3.85,0.00,0
1789427732699251802,1628.0,0.2,3.75,1.53,0
1789427733728963649,795.8,0.0,6.66,0.00,8
1789427734759404719,830.2,0.0,1.22,0.00,107
1789427735786060953,1631.2,0.0,3.30,0.00,0
1789427736812253836,1630.8,0.0,3.65,0.00,0
1789427737839450234,1533.4,0.3,3.71,1.58,3
1789427738869644450,742.6,0.0,5.91,0.00,6
1789427739899338100,978.3,0.0,1.19,0.00,0
1789427740925114812,1631.0,0.0,3.65,0.00,0
1789427741952075149,1629.3,0.1,3.97,2.00,0
1789427742980022488,1272.5,0.1,4.28,0.92,7
1789427744010007738,702.8,0.0,6.25,0.00,8
1789427745037658777,1280.5,0.0,1.42,0.00,0
1789427746064751147,1629.5,0.0,3.42,0.00,0
1789427747092406084,1627.0,0.1,3.96,6.00,0
1789427748121859368,910.8,0.1,5.96,0.78,5
1789427749151994667,758.8,0.0,2.45,0.00,48
1789427750178936745,1586.6,0.0,3.45,0.00,0
1789427751205804087,1630.3,0.0,3.83,0.00,0
1789427752233196871,1494.1,0.1,3.91,7.00,6
1789427753264943931,716.4,0.1,6.42,9.00,6
1789427754294712392,1042.2,0.0,1.23,0.00,0
1789427755321334449,1630.6,0.0,3.92,0.00,0
1789427756348153105,1630.0,0.0,4.15,0.00,0
1789427757374805053,1115.6,0.1,4.92,7.50,5
1789427758401415929,708.3,0.0,6.44,0.00,9
1789427759428514919,1437.7,0.1,1.43,1.39,0
1789427760454406443,1630.6,0.0,3.40,0.00,0
1789427761481801698,1628.5,0.0,3.71,0.00,0
1789427762510290382,861.1,0.1,6.10,27.50,6
1789427763539892137,802.0,0.0,2.05,0.00,59
1789427764566689042,1594.6,0.1,3.27,0.95,0
1789427765593257541,1630.0,0.0,3.66,0.00,0
1789427766620996597,1564.2,0.0,3.69,0.00,0
1789427767651321881,772.5,0.1,5.21,9.50,8
1789427768681447970,916.1,0.0,1.25,0.00,0
1789427769708866197,0.1,297.2,5.03,5.08,0
1789427770734701167,0.0,0.0,0.00,0.00,0
1789427771760920026,0.0,0.0,0.00,0.00,0
1789427772786582857,0.0,1.2,0.00,12.00,0
1789427773813117999,0.0,0.0,0.00,0.00,0
1789427774838815002,0.0,1.2,0.00,1.12,0
1789427775864677861,0.0,0.0,0.00,0.00,0
1789427776890249557,0.0,0.0,0.00,0.00,0
1789427777916822416,0.0,0.1,0.00,8.50,0
1789427778943148429,0.0,0.0,0.00,0.00,0
1789427779968539226,0.0,0.1,0.00,7.53,0
1789427780994241256,0.0,0.0,0.00,0.00,0
1789427782020442922,0.0,0.0,0.00,0.00,0
1789427783046646969,0.0,0.1,0.00,8.50,0
1789427784072220620,0.0,0.0,0.00,0.00,0
1789427785097446917,0.0,0.1,0.00,8.69,0
1789427786123354401,0.0,0.0,0.00,0.00,0
1789427787149183864,0.0,0.0,0.00,0.00,0
1789427788175151748,0.0,0.1,0.00,8.00,0
1789427789200764969,0.0,0.0,0.00,0.00,0
1789427790226943560,0.0,0.1,0.00,7.53,0
1789427791253596691,0.0,0.0,0.00,0.00,0
1789427792279698467,0.0,0.1,0.00,8.50,0
1789427793306130072,0.0,0.0,0.00,0.00,0
1789427794332311965,0.0,0.0,0.00,0.00,0
1789427795358461407,0.0,0.1,0.00,6.59,0
1789427796384762522,0.0,0.0,0.00,0.00,0
1789427797410854835,0.0,0.1,0.00,9.50,0
1789427798437049466,0.0,0.0,0.00,0.00,0
1789427799463510522,0.0,0.0,0.00,0.00,0
1789427800489719689,0.0,0.1,0.00,7.53,0
1789427801515954506,0.0,0.0,0.00,0.00,0
1789427802541959411,0.0,0.1,0.00,8.50,0
1789427803567866685,0.0,0.0,0.00,0.00,0
1789427804594004310,0.0,0.0,0.00,0.00,0
1789427805620208408,0.0,0.1,0.00,8.69,0
1789427806646160727,0.0,0.0,0.00,0.00,0
1789427807672282827,0.0,0.1,0.00,8.50,0
1789427808698059631,0.0,0.0,0.00,0.00,0
1789427809724256543,0.0,0.0,0.00,0.00,0
1789427810750485073,327.2,0.1,10.19,7.00,10
1789427811778044438,1302.7,0.0,1.33,0.00,0
1789427812804863477,1629.6,0.1,4.13,7.50,0
1789427813832299080,548.8,0.0,7.78,0.00,6
1789427814860320488,1080.6,0.0,1.26,0.00,0
1789427815886380657,1631.4,0.1,3.88,1.00,0
1789427816913422785,750.4,0.0,7.11,0.00,8
1789427817942677778,878.1,0.1,1.22,1.50,0
1789427818968587460,1631.5,0.0,3.90,0.00,0
1789427819995454101,973.5,0.0,4.97,0.00,7
1789427821024926350,654.4,0.1,1.10,6.28,0
1789427822051446400,1630.8,0.0,3.70,0.00,0
1789427823078232243,1241.7,0.1,4.55,8.50,6
1789427824105772698,387.6,0.0,0.93,0.00,0
1789427825132390748,1630.9,0.0,3.89,0.00,0
1789427826159150734,1518.3,0.3,3.79,0.99,6
1789427827187250742,110.0,0.0,0.60,0.00,107
1789427828213909791,1631.0,0.1,3.89,21.50,0
1789427829240878741,1627.0,0.0,3.86,0.00,0
1789427830270099379,128.4,0.0,21.64,0.00,50
1789427831297256833,1502.3,0.1,2.16,6.28,0
1789427832323629830,1629.6,0.1,3.89,2.00,0
1789427833351063504,364.0,0.0,10.75,0.00,8
1789427834378676513,1265.9,0.0,1.37,0.00,0
1789427835405464823,1630.0,0.0,3.79,0.00,0
1789427836432982435,564.7,0.1,8.43,3.46,8
1789427837462228088,1063.6,0.1,1.30,8.50,0
1789427838488866453,1630.8,0.0,3.70,0.00,0
1789427839515736017,846.8,0.0,5.86,0.00,6
1789427840545580098,781.0,0.0,1.12,0.00,0
1789427841572063229,1630.4,0.1,3.34,0.53,0
1789427842599251120,1138.2,0.1,5.28,31.50,6
1789427843629014112,489.4,0.0,1.00,0.00,0
1789427844655564108,1630.5,0.0,3.66,0.00,0
1789427845682743330,1399.5,0.0,4.16,0.00,7
1789427846712386085,227.7,0.1,0.89,8.07,0
1789427847738518786,1631.4,0.1,2.75,2.00,0
1789427848765429870,1628.3,0.0,3.32,0.00,0
1789427849794026583,226.7,0.0,16.30,0.00,9
1789427850821233104,1403.3,0.0,1.44,0.00,0
1789427851848011887,1629.8,0.1,3.61,0.67,0
1789427852875340117,477.2,0.1,9.55,8.50,8
1789427853904838690,1151.4,0.0,1.33,0.00,0
1789427854931368545,1630.1,0.0,3.75,0.00,0
1789427855958408164,740.7,0.0,6.68,0.00,8
1789427856987931364,887.4,0.0,1.18,0.00,0
1789427858014504770,1630.7,0.5,3.69,2.57,0
1789427859041728925,998.4,0.0,5.16,0.00,5
1789427860071576121,628.9,0.0,1.06,0.00,0
1789427861098278042,1630.2,0.0,4.04,0.00,0
1789427862125985534,1252.2,0.0,4.66,0.00,5
1789427863155722116,374.5,0.4,1.05,0.93,0
1789427864182600506,1630.4,0.0,3.34,0.00,0
1789427865209943891,1510.8,0.0,4.05,0.00,4
1789427866239291219,118.2,0.0,1.04,0.00,106
1789427867265816876,1628.4,0.0,3.70,8.50,0
1789427868292683651,1632.1,0.2,3.28,0.08,0
1789427869318390136,217.1,0.0,16.78,0.00,10
1789427870345191944,1413.8,0.0,1.36,0.00,0
1789427871371673762,1629.9,0.0,3.94,0.00,0
1789427872399313530,500.0,0.1,6.68,23.00,8
1789427873427475655,1129.0,0.1,1.30,0.29,0
1789427874454168740,0.0,0.0,0.00,0.00,0
1789427875480837584,0.0,0.0,0.00,0.00,0
1789427876507317966,0.0,0.0,0.00,0.00,0
1789427877533885903,0.0,0.1,0.00,9.00,0
1789427878560202820,0.0,0.1,0.00,6.28,0
1789427879586473267,301.3,0.0,12.79,0.00,9
1789427880614514236,3078.6,0.0,2.99,0.00,53
1789427881645032030,3101.2,0.0,2.88,0.00,2
1789427882675053049,3019.2,0.1,3.60,32.50,7
1789427883704959501,3162.1,0.1,2.83,0.87,6
1789427884734936107,3039.7,0.0,3.35,0.00,5
1789427885765374330,3201.4,0.0,2.76,0.00,6
1789427886794936037,3150.6,0.0,2.88,0.00,7
1789427887825187608,3141.3,0.1,2.98,6.50,8
1789427888855215350,3063.6,0.1,3.26,1.12,8
1789427889884959566,3221.6,0.0,2.68,0.00,7
1789427890914937562,3116.7,0.0,3.07,0.00,8
1789427891945061663,3097.4,0.0,3.20,0.00,9
1789427892974911554,3098.6,0.1,2.87,5.50,36
1789427894005158041,3177.2,0.1,2.54,0.86,91
1789427895035431099,3178.5,0.0,2.59,0.00,85
1789427896065383949,3183.7,0.0,3.04,0.00,1
1789427897095071587,3188.1,0.0,2.95,0.00,5
1789427898125217181,3212.8,0.1,2.79,7.00,4
1789427899155088866,3167.4,0.1,2.74,0.47,7
1789427900185051837,3219.6,0.0,2.73,0.00,6
1789427901215258986,3147.3,0.0,2.91,0.00,7
1789427902244918224,1971.7,0.1,2.68,8.50,0
1789427903284771583,0.0,0.0,0.00,0.00,0
1789427904310819949,0.0,0.1,0.00,8.07,0
1789427905337288445,0.0,0.0,0.00,0.00,0
1789427906363668265,0.0,0.0,0.00,0.00,0
1789427907389551505,0.0,0.1,0.00,9.50,0
1789427908416542476,2681.8,0.0,3.60,0.00,5
1789427909446287923,3080.7,0.1,3.06,1.47,6
1789427910476547421,3012.1,0.0,3.30,0.00,8
1789427911506324582,3122.7,0.0,3.06,0.00,5
1789427912536871244,3108.2,0.1,3.03,9.50,7
1789427913566778257,3138.3,0.0,2.97,0.00,8
1789427914597288378,3104.9,0.0,2.78,0.00,64
1789427915627554152,3135.5,0.1,2.68,1.81,99
1789427916657928447,3130.7,0.0,3.46,0.00,4
1789427917688134224,3163.9,0.1,2.86,22.00,5
1789427918718167756,3208.0,0.0,2.90,0.00,5
1789427919748275287,3165.2,0.0,2.91,0.00,7
1789427920778362027,3101.4,0.3,3.07,0.64,5
1789427921808166523,3158.4,0.0,2.92,0.00,7
1789427922838549627,3142.6,0.2,2.97,7.50,7
1789427923868787898,3151.7,0.0,2.90,0.00,7
1789427924899226745,3202.3,0.0,2.79,0.00,8
1789427925929252044,3176.8,0.2,2.93,1.29,8
1789427926958974004,3171.9,0.0,2.85,0.00,8
1789427927988988788,3133.0,0.1,2.84,2.00,6
1789427929019284349,3233.6,0.0,2.71,0.00,6
1789427930048736294,2736.9,0.0,2.24,0.00,0
1789427931075587980,0.0,0.1,0.00,0.38,0
1789427932101873554,0.0,0.0,0.00,0.00,0
1789427933128724640,0.0,0.1,0.00,8.50,0
1789427934155761503,0.0,0.0,0.00,0.00,0
1789427935182639595,0.0,0.0,0.00,0.00,0
1789427936210185739,1898.3,0.1,4.70,2.50,8
1789427937240490628,3110.2,0.0,2.76,0.00,46
1789427938282111026,3082.6,0.1,2.72,18.50,0
1789427939312696416,3153.6,0.0,3.16,0.00,2
1789427940342911814,3167.4,0.0,2.96,0.00,4
1789427941373006916,3062.3,0.1,3.32,0.79,7
1789427942402943380,3152.1,0.1,2.93,7.00,5
1789427943432839925,3176.2,0.0,2.85,0.00,5
1789427944462525655,3040.0,0.0,3.33,0.00,6
1789427945492286148,3114.8,0.0,3.05,0.00,7
1789427946522453033,3228.3,0.1,2.74,0.86,6
1789427947552352227,3088.8,0.1,3.14,7.00,7
1789427948582508921,3122.0,0.0,3.00,0.00,7
1789427949612747787,3194.2,0.0,2.82,0.00,8
1789427950642925511,3037.4,0.0,3.22,0.00,37
1789427951673079977,3178.0,0.1,2.59,1.12,90
1789427952702677707,3168.5,0.1,2.62,7.50,75
1789427953732821763,3173.2,0.0,3.12,0.00,1
1789427954762354336,3126.5,0.0,3.14,0.00,5
1789427955792754339,2966.4,0.0,3.47,0.00,7
1789427956822569507,3263.3,0.1,2.63,1.06,7
1789427957852787674,3133.3,0.1,2.95,7.00,5
1789427958882098000,588.1,0.0,1.14,0.00,0
1789427959907901434,0.0,0.0,0.00,0.00,0
1789427960933896294,0.0,0.0,0.00,0.00,0
1789427961959759799,0.0,0.2,0.00,5.14,0
1789427962985492923,0.0,0.1,0.00,5.00,0
1789427964012105154,916.8,0.0,5.47,0.00,6
1789427965042385074,3105.7,0.0,3.10,0.00,6
1789427966072259184,2985.8,0.0,3.49,0.00,7
1789427967101529490,2972.6,0.0,3.55,0.00,8
1789427968132004718,3147.8,0.4,2.74,1.36,59
1789427969160497366,3137.6,0.0,2.68,0.00,103
1789427970188805642,3200.0,0.0,2.97,0.00,1
1789427971217198640,3088.2,0.0,3.37,0.00,4
1789427972246909976,3177.5,0.3,2.85,1.04,11
1789427973276920071,3063.0,0.1,3.21,1.35,7
1789427974306767294,3210.3,0.0,2.84,0.00,5
1789427975337141225,3102.3,0.0,3.11,0.00,5
1789427976367247876,3134.1,0.0,3.13,0.00,6
1789427977397762028,3137.2,0.5,3.03,1.22,7
1789427978428715981,3008.9,0.0,3.38,0.00,8
1789427979459002564,2985.8,0.0,3.66,0.00,10
1789427980488785823,3167.6,0.0,2.86,0.00,35
1789427981518923192,3198.7,0.0,2.63,0.00,83
1789427982548973456,3216.9,0.4,2.66,0.37,31
1789427983579608197,3176.5,0.0,2.62,0.00,2
1789427984610052554,3202.6,0.0,2.87,0.00,2
1789427985640315241,3205.7,0.0,2.88,0.00,5
1789427986670172039,1728.4,0.0,2.74,0.00,0
1789427987696904398,0.0,0.4,0.00,3.95,0
1789427988723362935,0.0,0.0,0.00,0.00,0
1789427989749549409,0.1,0.0,2.50,0.00,0
1789427990776054867,0.0,0.0,0.00,0.00,0
1789427991802508702,0.0,0.0,0.00,0.00,0
1789427992829732603,2911.1,0.4,3.53,1.17,6
1789427993859609351,3080.3,0.0,3.21,0.00,5
1789427994890230461,3099.3,0.0,2.99,0.00,6
1789427995920802149,3125.2,0.0,2.99,0.00,6
1789427996950970897,3010.3,0.0,3.42,0.00,8
1789427997981193117,3150.8,0.4,2.92,6.95,6
1789427999010679702,3228.6,0.0,2.66,0.00,7
1789428000040599574,3109.1,0.0,3.11,0.00,10
1789428001070981635,3129.3,0.0,2.99,0.00,9
1789428002101352547,3125.6,0.3,2.71,1.72,92
1789428003131604771,3176.8,0.0,2.59,0.00,78
1789428004161900631,3242.7,0.2,2.64,1.42,89
1789428005192346108,3222.1,0.0,2.69,0.00,1
1789428006223366639,3200.5,0.0,2.95,0.00,1
1789428007254065338,3166.8,0.1,2.92,7.50,5
1789428008284075228,3136.7,0.0,2.98,0.00,6
1789428009313579478,3077.2,0.1,3.29,0.44,7
1789428010343644053,3167.3,0.1,3.00,1.33,7
1789428011374096152,3135.7,0.0,2.89,0.00,7
1789428012404487824,3130.3,0.0,3.07,0.00,7
1789428013435137624,3177.8,0.0,2.86,0.00,8
1789428014465090455,2446.9,0.4,2.45,1.00,0
1789428015491809696,0.0,0.0,0.00,0.00,0
1789428016518255390,0.0,0.0,0.00,0.00,0
1789428017544386315,0.0,0.0,0.00,0.00,0
1789428018571060412,0.0,0.0,0.00,0.00,0
1789428019597985446,0.0,0.3,0.00,5.20,0
1789428020624841248,2083.0,0.0,4.57,0.00,7
1789428021654994470,3037.4,0.0,3.29,0.00,10
1789428022685314577,3094.1,0.0,2.62,0.00,92
1789428023715599881,3143.8,0.0,2.80,0.00,1
1789428024745964006,3176.4,0.4,2.98,1.43,4
1789428025776549612,3069.1,0.0,3.26,0.00,5
1789428026806464100,3229.6,0.0,2.66,0.00,5
1789428027836844613,3102.9,0.0,3.08,0.00,5
1789428028866980868,3165.6,0.0,2.95,0.00,7
1789428029896764234,3093.8,0.4,3.14,1.09,7
1789428030926982253,3223.6,0.0,2.71,12.00,6
1789428031957278528,3186.5,0.0,2.82,0.00,7
1789428032988379287,3205.6,0.0,2.72,0.00,6
1789428034019046024,2997.4,0.0,3.55,0.00,8
1789428035049103618,3165.3,0.5,2.92,1.43,7
1789428036079267526,3188.7,0.0,2.89,0.00,8
1789428037109710427,3139.9,0.0,2.96,0.00,8
1789428038140624953,3213.1,0.0,2.78,0.00,9
1789428039171163444,3227.7,0.0,2.69,0.00,9
1789428040202006234,3143.9,0.4,2.71,1.52,33
1789428041232657085,3175.3,0.0,2.70,0.00,105
1789428042263766491,3174.0,0.0,2.62,0.00,0
1789428043292133939,0.0,0.0,0.00,0.00,0
1789428044318935847,0.0,0.0,0.00,0.00,0
1789428045345529485,0.0,0.5,0.00,3.40,0
1789428046372631799,0.0,0.0,13.67,0.00,0
1789428047398640892,0.0,0.0,0.00,0.00,0
1789428048425906677,1625.7,0.0,3.55,0.00,1
1789428049456673991,3184.8,0.0,2.98,0.00,1
1789428050487039757,3039.4,0.4,3.27,7.33,7
1789428051517687792,3071.1,0.0,3.19,0.00,5
1789428052548037560,3162.2,0.0,2.79,0.00,6
1789428053578550834,3160.1,0.0,2.98,0.00,6
1789428054609135607,3172.2,0.0,2.90,0.00,6
1789428055639240274,3149.4,0.5,2.85,1.08,6
1789428056669602566,3177.0,0.0,2.83,0.00,6
1789428057699930488,3130.5,0.0,2.99,0.00,8
1789428058730287334,3181.2,0.0,2.90,0.00,8
1789428059760424632,2991.4,0.0,3.49,0.00,9
1789428060791061839,3095.7,0.4,2.99,1.25,45
1789428061821909369,3196.5,0.0,2.71,0.00,87
1789428062852263657,3150.8,0.0,2.74,0.00,1
1789428063882623598,3181.4,0.0,2.98,0.00,2
1789428064913172392,3166.5,0.0,3.02,0.00,5
1789428065943544557,3149.2,0.3,2.96,1.37,7
1789428066973672888,3144.2,0.0,3.15,0.00,8
1789428068003553187,3049.8,0.0,3.20,0.00,6
1789428069033632960,3211.7,0.0,2.78,0.00,7
1789428070063163283,3149.9,0.0,2.97,0.00,6
1789428071090505550,707.6,0.4,1.11,0.43,0
1789428072120150779,0.1,0.0,14.00,0.00,0
1789428073149785440,0.0,0.0,0.00,0.00,0
1789428074179536760,0.0,0.0,0.00,0.00,0
1789428075209540822,0.0,0.0,0.00,0.00,0
1789428076239216386,0.0,0.4,0.00,7.75,0
1789428077269235611,0.0,0.0,0.00,0.00,0
1789428078299136198,0.0,0.0,0.00,0.00,0
1789428079329222116,0.0,0.0,14.00,0.00,0
1789428080358905601,0.0,0.1,0.00,8.50,0
1789428081388352252,0.0,0.3,0.00,2.19,0
1789428082418184344,0.0,0.0,0.00,0.00,0
1789428083448225171,0.0,0.0,13.80,0.00,0
1789428084477806219,0.0,0.0,0.00,0.00,0
1789428085507077690,0.0,0.1,0.00,8.50,0
1789428086533539514,0.0,0.3,0.00,2.30,0
1789428087560469516,0.0,0.0,0.00,0.00,0
1789428088586746277,0.0,0.0,0.00,0.00,0
1789428089613485066,0.0,0.0,0.00,0.00,0
1789428090640177355,0.0,0.1,0.00,8.00,0
1789428091667457245,1626.6,0.2,4.11,0.93,0
1789428092697583547,3123.6,0.0,3.14,0.00,6
1789428093727857407,2979.9,0.0,3.42,0.00,7
1789428094757816024,2985.3,0.0,3.40,0.00,7
1789428095787652644,3147.6,0.1,2.86,7.00,7
1789428096818013209,3137.5,0.3,2.85,1.46,7
1789428097848402080,3030.3,0.0,3.17,0.00,7
1789428098878721534,3141.4,0.0,2.87,0.00,8
1789428099908929458,3018.0,0.0,3.37,0.00,10
1789428100939259854,3145.0,0.1,2.43,6.00,94
1789428101969008536,3167.5,0.0,2.60,0.00,0
1789428102998726753,3211.7,0.2,2.80,1.42,1
1789428104029111597,3124.1,0.0,2.96,0.00,5
1789428105059282558,3040.4,0.0,3.33,0.00,5
1789428106090098150,3110.8,0.1,2.88,13.00,7
1789428107119721638,3108.7,0.0,2.97,0.00,5
1789428108150438456,3080.3,0.3,3.11,1.75,8
1789428109181231847,3081.4,0.0,3.01,0.00,8
1789428110211734602,3114.6,0.0,3.01,0.00,7
1789428111242393696,3052.5,0.1,2.99,7.00,8
1789428112273311444,3217.2,0.0,2.64,0.00,9
1789428113303647307,3112.3,0.1,2.75,0.88,48
1789428114333510537,1489.0,328.7,2.12,5.29,5
1789428115360808748,1.0,2007.4,2.00,1.39,6
1789428116387769709,0.7,1820.8,2.99,1.41,6
1789428117414579046,0.1,476.6,7.87,6.95,6
1789428118441087431,0.2,385.0,10.31,6.44,0
1789428119468320283,0.0,0.0,0.00,0.00,0
1789428120495656061,2503.4,8.0,3.66,10.17,5
1789428121526657577,3043.5,0.0,3.25,0.00,7
1789428122557349163,3072.4,0.0,3.13,0.00,7
1789428123588237325,2978.7,6.6,3.21,2.63,8
1789428124618112428,3142.3,0.0,2.79,0.00,54
1789428125649038372,3129.3,0.1,2.72,8.50,0
1789428126679436852,3161.1,0.0,3.17,0.00,2
1789428127710867420,3099.4,0.0,3.15,0.00,6
1789428128741396398,3048.9,0.0,3.41,0.00,6
1789428129772294403,3142.2,0.0,2.92,0.00,6
1789428130803082465,3150.2,0.0,2.93,7.50,6
1789428131833471497,3071.2,0.0,3.20,0.00,8
1789428132864113389,3101.0,0.0,3.24,0.00,7
1789428133893981174,3091.0,3.7,2.87,2.24,8
1789428134922992248,3198.3,0.0,2.82,0.00,8
1789428135952058696,3018.6,0.2,3.44,4.50,9
1789428136981904611,3059.5,0.0,2.73,0.00,78
1789428138012308780,3232.2,0.0,2.84,0.00,101
1789428139042876359,3211.3,0.3,2.93,0.97,0
