wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789427015844095929,58217660,360,0,146316,0
1789427016871065648,58215952,388,0,146316,0
1789427017897671778,58215708,400,0,146316,0
1789427018923073205,58216996,184,0,146316,0
1789427019950067880,58218272,200,0,146316,0
1789427020976929830,58219332,356,0,146316,0
1789427022003321226,58220168,388,0,146316,0
1789427023030164218,58220960,408,0,146316,0
1789427024057202483,58221488,176,0,146316,0
1789427025084113065,58221280,224,0,146316,0
1789427026111111787,58226844,384,0,146316,0
1789427027139181030,58227408,424,0,146316,0
1789427028168608841,58225948,432,0,146316,0
1789427029198568482,58224472,48,0,146316,0
1789427030228412021,58223496,216,0,146316,0
1789427031258506777,58222540,360,0,146316,0
1789427032288348031,58222964,464,0,146316,0
1789427033317989469,58223788,0,0,146316,0
1789427034347982168,58221284,48,0,146316,0
1789427035377989034,58222064,68,0,146316,0
1789427036405152403,58220364,220,0,146316,0
1789427037432081952,58220024,240,0,146316,0
1789427038459147767,58218536,252,0,146316,0
1789427039484120296,58218556,44,0,146316,0
1789427040510653666,58217076,188,0,146316,0
1789427041537182845,58217124,208,0,146316,0
1789427042563933305,58218396,404,0,146316,0
1789427043589606159,58218936,0,260,146316,0
1789427044614961149,58219560,52,0,146316,0
1789427045641257229,58222352,196,0,146316,0
1789427046667661443,58220184,348,0,146316,0
1789427047694468192,58220008,392,0,146316,0
1789427048724294815,58219304,0,0,146316,0
1789427049754305721,58220080,52,0,146316,0
1789427050784276618,58218232,352,0,146316,0
1789427051814412014,58216888,408,0,146316,0
1789427052844409431,58215944,432,0,146316,0
1789427053874598612,58215540,4,52,146316,0
1789427054905042408,58215960,188,0,146316,0
1789427055935115448,58215776,352,0,146316,0
1789427056965505408,58216308,388,0,146316,0
1789427057995667573,58215876,432,0,146316,0
1789427059026165364,58215708,0,0,146316,0
1789427060056946722,58218200,276,0,146316,0
1789427061086747893,58217048,432,0,146316,0
1789427062116830033,58215424,440,0,146316,0
1789427063146889975,58214724,456,0,146316,0
1789427064176914782,58215508,4,16,146316,0
1789427065206938682,58214572,196,0,146316,0
1789427066236714767,58212892,396,0,146316,0
1789427067266866580,58213492,412,0,146316,0
1789427068296773126,58213876,444,0,146316,0
1789427069326438263,58214724,16,0,146316,0
1789427070353128245,58212588,348,0,146316,0
1789427071379334766,58213464,388,0,146316,0
1789427072405857317,58214284,408,0,146316,0
1789427073432050965,58214716,468,0,146316,0
1789427074458138058,58213272,0,76,146316,0
1789427075484811358,58212544,180,0,146316,0
1789427076511159313,58210828,200,0,146316,0
1789427077537981466,58209864,212,0,146316,0
1789427078564583359,58210164,232,0,146316,0
1789427079590732182,58210964,0,76,146316,0
1789427080617042760,58210320,152,0,146316,0
1789427081643422535,58209188,356,0,146316,0
1789427082670050809,58209764,380,0,146316,0
1789427083696580346,58208928,436,0,146316,0
1789427084723369807,58211488,0,0,146316,0
1789427085750158144,58210120,200,0,146316,0
1789427086776675944,58209912,212,0,146316,0
1789427087803268580,58208876,352,0,146316,0
1789427088829820963,58209424,368,0,146316,0
1789427089856472095,58208452,392,0,146316,0
1789427090883289434,58209284,176,0,146316,0
1789427091910243634,58208564,324,0,146316,0
1789427092936174366,58209200,380,0,146316,0
1789427093962727961,58207956,396,0,146316,0
1789427094989171119,58207744,412,0,146316,0
1789427096015930622,58208060,324,0,146316,0
1789427097042721439,58207584,348,0,146316,0
1789427098070119264,58207168,360,0,146316,0
1789427099097002403,58207012,412,0,146316,0
1789427100123848039,58206952,116,0,146316,0
1789427101150347159,58208036,396,0,146316,0
1789427102177202299,58207788,532,0,146316,0
1789427103203848916,58209624,548,0,146316,0
1789427104230292584,58209140,564,0,146316,0
1789427105255987262,58209420,16,0,146316,0
1789427106282413290,58211800,204,0,146316,0
1789427107307663215,58211088,236,0,146316,0
1789427108334819933,58211864,260,0,146316,0
1789427109364232776,58211724,452,0,146316,0
1789427110390564543,58212496,0,0,146316,0
1789427111417799680,58210800,176,0,146316,0
1789427112447205469,58211072,192,0,146316,0
1789427113475440133,58211368,236,0,146316,0
1789427114501658636,58210996,276,0,146316,0
1789427115528843926,58210016,0,84,146316,0
1789427116558139508,58208028,140,0,146316,0
1789427117584849168,58206284,200,0,146316,0
1789427118611232797,58208120,200,0,146316,0
1789427119638714088,58207716,252,0,146316,0
1789427120668050425,58209528,0,0,146316,0
1789427121694605687,58211896,64,0,146316,0
1789427122721907025,58210960,184,0,146316,0
1789427123751236413,58212104,212,0,146316,0
1789427124780111908,58212180,260,0,146316,0
1789427125806536016,58216020,268,0,146316,0
1789427126833938061,58215092,52,0,146316,0
1789427127863814067,58213352,208,0,146316,0
1789427128891168322,58212888,216,0,146316,0
1789427129917123340,58213996,240,0,146316,0
1789427130944293045,58215528,384,0,146316,0
1789427131974345949,58213984,52,0,146316,0
1789427133000845020,58214320,76,0,146316,0
1789427134027521325,58212356,92,0,146316,0
1789427135055544686,58211204,104,0,146316,0
1789427136085440357,58211752,240,0,146316,0
1789427137112304769,58211572,48,0,146316,0
1789427138139684940,58210656,80,0,146316,0
1789427139169156791,58210992,100,0,146316,0
1789427140198987735,58211024,232,0,146316,0
1789427141225156972,58212552,456,0,146316,0
1789427142252140441,58213688,40,0,146316,0
1789427143281935780,58215280,184,0,146316,0
1789427144308706576,58216852,200,0,146316,0
1789427145334943174,58218496,252,0,146316,0
1789427146362269885,58217800,256,0,146316,0
1789427147391762661,58217320,168,0,146316,0
1789427148418445324,58214956,196,0,146316,0
1789427149445441779,58214512,240,0,146316,0
1789427150473584397,58213344,260,0,146316,0
1789427151503108326,58212092,424,0,146316,0
1789427152528868981,58211912,36,0,146316,0
1789427153555695593,58212816,192,0,146316,0
1789427154585206421,58212168,208,0,146316,0
1789427155612466025,58211968,248,0,146316,0
1789427156638197788,58213092,468,0,146316,0
1789427157664915579,58211224,488,0,146316,0
1789427158694177065,58212320,68,0,146316,0
1789427159720919362,58213904,88,0,146316,0
1789427160747137828,58214472,120,0,146316,0
1789427161774827699,58213532,272,0,146316,0
1789427162804202748,58214664,12,0,146316,0
1789427163830703828,58213508,52,0,146316,0
1789427164857248864,58213892,76,0,146316,0
1789427165887041730,58215724,104,0,146316,0
1789427166915159140,58214360,448,0,146316,0
1789427167942334442,58217288,4,0,146316,0
1789427168969392414,58215000,180,0,146316,0
1789427169995341465,58216784,220,0,146316,0
1789427171022435394,58216096,240,0,146316,0
1789427172048970680,58217152,4540,0,146316,0
1789427173076117570,58215200,192,0,146316,0
1789427174106022158,58213232,352,0,146316,0
1789427175136573187,58214068,392,0,146316,0
1789427176167339329,58213128,400,0,146316,0
1789427177197930591,58212716,536,0,146316,0
1789427178227952957,58211480,24,0,146316,0
1789427179258949477,58210876,88,0,146316,0
1789427180289726276,58213984,288,0,146316,0
1789427181321070700,58215388,428,0,146316,0
1789427182351173441,58216188,444,0,146316,0
1789427183381768171,58218024,40,0,146316,0
1789427184411966652,58217580,68,0,146316,0
1789427185441859669,58217360,100,0,146316,0
1789427186471968691,58217024,216,0,146316,0
1789427187502497442,58215292,236,0,146316,0
1789427188533213854,58215372,28,0,146316,0
1789427189563229181,58214424,60,0,146316,0
1789427190593936322,58212520,92,0,146316,0
1789427191624090624,58213404,412,0,146316,0
1789427192654447880,58212944,432,0,146316,0
1789427193684443699,58215520,620,0,146316,0
1789427194714063893,58217368,196,0,146316,0
1789427195743123650,58217676,224,0,146316,0
1789427196769965168,58216960,364,0,146316,0
1789427197796388003,58219268,380,0,146316,0
1789427198822549483,58219056,0,0,146316,0
1789427199849385526,58219348,60,0,146316,0
1789427200876335765,58220272,76,0,146316,0
1789427201903709703,58220168,220,0,146316,0
1789427202934237713,58221248,236,0,146316,0
1789427203964755905,58219784,4,0,146316,0
1789427204995069465,58218304,64,0,146316,0
1789427206025590163,58217080,80,0,146316,0
1789427207056573684,58215860,200,0,146316,0
1789427208086351997,58215880,220,0,146316,0
1789427209116902390,58216164,20,0,146316,0
1789427210146915533,58216948,68,0,146316,0
1789427211176920206,58216716,84,0,146316,0
1789427212206875622,58216508,224,0,146316,0
1789427213236216520,58216864,240,0,146316,0
1789427214266964325,58215696,0,88,146316,0
1789427215297509001,58214952,60,0,146316,0
1789427216328096058,58215504,184,0,146316,0
1789427217358332577,58215048,184,0,146316,0
1789427218388954783,58213860,212,0,146316,0
1789427219419101203,58213196,0,0,146316,0
1789427220449172162,58216332,80,0,146316,0
1789427221479662519,58216408,204,0,146316,0
1789427222510472951,58215280,216,0,146316,0
1789427223540356223,58215876,236,0,146316,0
1789427224566158924,58215444,0,0,146316,0
1789427225592066660,58215224,44,0,146316,0
1789427226618217850,58217304,204,0,146316,0
1789427227645052176,58216840,220,0,146316,0
1789427228671769994,58215880,240,0,146316,0
1789427229698679335,58214148,4,0,146316,0
1789427230728832308,58213928,64,0,146316,0
1789427231759059069,58213004,192,0,146316,0
1789427232788977808,58213788,208,0,146316,0
1789427233819141570,58211772,220,0,146316,0
1789427234849112983,58209324,4,72,146316,0
1789427235879423062,58208324,60,0,146316,0
1789427236909973410,58207592,188,0,146316,0
1789427237940487488,58208144,216,0,146316,0
1789427238971109065,58207932,220,0,146316,0
1789427240001251347,58210056,4,0,146316,0
1789427241031236950,58209596,60,0,146316,0
1789427242061844022,58208956,184,0,146316,0
1789427243092699504,58210600,380,0,146316,0
1789427244123084069,58211948,396,0,146316,0
1789427245153559168,58213252,428,0,146316,0
1789427246183917807,58215068,40,0,146316,0
1789427247215341929,58214920,324,0,146316,0
1789427248245598407,58214448,344,0,146316,0
1789427249276221579,58212776,400,0,146316,0
1789427250306634455,58211816,412,0,146316,0
1789427251337314080,58210988,296,0,146316,0
1789427252367420430,58212576,376,0,146316,0
1789427253394497352,58211344,396,0,146316,0
1789427254421191180,58210384,416,0,146316,0
1789427255448182974,58210440,432,0,146316,0
1789427256474998446,58209708,172,0,146316,0
1789427257501800794,58210028,224,0,146316,0
1789427258529340413,58211120,236,0,146316,0
1789427259559595089,58209944,252,0,146316,0
1789427260589899713,58209768,272,0,146316,0
1789427261620457861,58208620,160,0,146316,0
1789427262650698574,58208208,196,0,146316,0
1789427263680436726,58208736,208,0,146316,0
1789427264710809107,58208320,232,0,146316,0
1789427265740995591,58208644,244,0,146316,0
1789427266768969741,58209436,132,0,146316,0
1789427267799294046,58210544,180,0,146316,0
1789427268830112618,58210092,192,0,146316,0
1789427269860685381,58211160,208,0,146316,0
1789427270890609537,58211692,220,0,146316,0
1789427271921180075,58211488,12,0,146316,0
1789427272951945185,58212084,68,0,146316,0
1789427273982344716,58211644,80,0,146316,0
1789427275013142130,58211452,96,0,146316,0
1789427276043457255,58211496,108,0,146316,0
1789427277074274419,58212136,8,0,146316,0
1789427278104483595,58212200,64,0,146316,0
1789427279134897651,58210252,88,0,146316,0
1789427280165144663,58211580,112,0,146316,0
1789427281192435767,58210624,120,0,146316,0
1789427282219539840,58210260,4,0,146316,0
1789427283246068955,58209764,72,0,146316,0
1789427284273137909,58211312,80,0,146316,0
1789427285300179796,58210352,104,0,146316,0
1789427286327707140,58212732,248,0,146316,0
1789427287359131337,58214020,16,0,146316,0
1789427288391133603,58211816,68,0,146316,0
1789427289421538366,58211892,88,0,146316,0
1789427290452039816,58211948,96,0,146316,0
1789427291482530018,58211972,208,0,146316,0
1789427292512616798,58211808,240,0,146316,0
1789427293542563476,58212344,68,0,146316,0
1789427294573549511,58211440,84,0,146316,0
1789427295605103293,58212724,96,0,146316,0
1789427296636123347,58214044,224,0,146316,0
1789427297666453564,58213896,0,0,146316,0
1789427298696325423,58215732,40,0,146316,0
1789427299723964224,58216332,76,0,146316,0
1789427300753632425,58214876,88,0,146316,0
1789427301783034158,58214452,204,0,146316,0
1789427302812714543,58214224,228,0,146316,0
1789427303842889140,58212828,52,0,146316,0
1789427304873961280,58214672,80,0,146316,0
1789427305904532803,58213740,88,0,146316,0
1789427306934916844,58215320,240,0,146316,0
1789427307964752877,58215928,0,0,146316,0
1789427308994350893,58216240,64,0,146316,0
1789427310021136151,58217292,80,0,146316,0
1789427311047977448,58216848,92,0,146316,0
1789427312074666335,58217156,216,0,146316,0
1789427313101245556,58216984,232,0,146316,0
1789427314128526749,58215524,64,0,146316,0
1789427315158176557,58216064,88,0,146316,0
1789427316188187180,58217880,96,0,146316,0
1789427317218396717,58219188,224,0,146316,0
1789427318248960664,58219728,236,0,146316,0
1789427319278794364,58220008,68,0,146316,0
1789427320309079494,58220800,84,0,146316,0
1789427321339106338,58220604,208,0,146316,0
1789427322369345345,58221136,224,0,146316,0
1789427323399030953,58219988,8,60,146316,0
1789427324429220146,58220040,72,0,146316,0
1789427325459232950,58220636,88,0,146316,0
1789427326489770361,58220960,208,0,146316,0
1789427327519983923,58222020,232,0,146316,0
1789427328550978714,58221788,244,0,146316,0
1789427329579819801,58220288,60,0,146316,0
1789427330609859459,58219836,76,0,146316,0
1789427331639908485,58219872,200,0,146316,0
1789427332669936811,58218708,208,0,146316,0
1789427333700186889,58217508,0,0,146316,0
1789427334730530497,58216844,72,0,146316,0
1789427335760658878,58217904,88,0,146316,0
1789427336790128382,58219268,224,0,146316,0
1789427337816387049,58219032,236,0,146316,0
1789427338841999520,58218576,248,0,146316,0
1789427339868449860,58216844,316,0,146316,0
1789427340894979001,58216364,76,0,146316,0
1789427341921141657,58217168,220,0,146316,0
1789427342947464302,58216968,236,0,146316,0
1789427343973301655,58215256,248,0,146316,0
1789427344999657668,58216288,56,0,146316,0
1789427346025605154,58219120,84,0,146316,0
1789427347051275914,58218148,208,0,146316,0
1789427348076885463,58216912,220,0,146316,0
1789427349103427973,58217028,244,0,146316,0
1789427350130044569,58216048,12,0,146316,0
1789427351156721401,58214892,60,0,146316,0
1789427352183183607,58214452,192,0,146316,0
1789427353210077865,58216080,208,0,146316,0
1789427354236532662,58215148,236,0,146316,0
1789427355263029808,58215936,0,0,146316,0
1789427356289660998,58215976,80,0,146316,0
1789427357315922692,58216272,204,0,146316,0
1789427358342450181,58215284,228,0,146316,0
1789427359369073265,58215560,232,0,146316,0
1789427360395684976,58215332,28,52,146316,0
1789427361422396097,58216128,184,0,146316,0
1789427362448903917,58215892,196,0,146316,0
1789427363475831151,58217680,224,0,146316,0
1789427364502723475,58219752,244,0,146316,0
1789427365528705493,58219208,272,0,146316,0
1789427366552811113,58219496,60,0,146316,0
1789427367579431487,58218284,196,0,146316,0
1789427368605977524,58217556,212,0,146316,0
1789427369632853147,58216828,220,0,146316,0
1789427370659638095,58217120,236,0,146316,0
1789427371686766552,58216668,148,0,146316,0
1789427372713449430,58215724,176,0,146316,0
1789427373740128285,58215248,188,0,146316,0
1789427374766516529,58215044,200,0,146316,0
1789427375793233074,58213796,228,0,146316,0
1789427376819944936,58213604,176,0,146316,0
1789427377844881029,58214384,208,0,146316,0
1789427378872413419,58215404,212,0,146316,0
1789427379901757218,58215484,236,0,146316,0
1789427380929153687,58214800,0,0,146316,0
1789427381955851463,58216144,168,0,146316,0
1789427382982692959,58215696,176,0,146316,0
1789427384012150770,58214488,200,0,146316,0
1789427385038963419,58215048,212,0,146316,0
1789427386066781832,58214328,0,0,146316,0
1789427387096509982,58215852,176,0,146316,0
1789427388122496420,58215640,188,0,146316,0
1789427389149278752,58213652,204,0,146316,0
1789427390177929395,58213192,216,0,146316,0
1789427391204977346,58215000,0,0,146316,0
