wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789399436055394304,0.0,0.0,0.00,0.00,0
1789399437297289827,0.2,3.9,0.38,4.00,0
1789399438549915955,0.0,0.0,0.00,0.00,0
1789399439795774850,0.0,0.0,0.00,0.00,0
1789399441051582118,0.0,0.0,0.00,0.00,0
1789399442305503576,0.0,7.1,0.00,2.15,0
1789399443560678230,0.0,0.0,0.00,0.00,0
1789399444813311921,0.0,0.0,0.00,0.00,0
1789399446066582921,0.2,0.0,5.07,0.00,0
1789399447318660437,0.0,0.2,0.00,9.00,0
1789399448566158639,0.0,0.0,0.00,0.00,0
1789399449804620593,0.0,0.0,0.00,0.00,0
1789399451047161428,0.0,0.0,0.00,0.00,0
1789399452290116744,0.0,0.1,0.00,8.50,0
1789399453541108226,0.0,6.2,0.00,1.96,0
1789399454793235866,0.0,0.0,0.00,0.00,0
1789399456034632018,0.0,0.0,14.00,0.00,0
1789399457282429279,0.0,0.2,0.00,8.50,0
1789399458529343370,0.0,6.2,7.00,2.36,0
1789399459769544288,0.0,0.0,0.00,0.00,0
1789399461015773452,0.0,0.0,0.00,0.00,0
1789399462271171471,0.0,0.2,14.00,2.00,0
1789399463516772739,0.0,0.0,0.00,0.00,0
1789399464770870865,0.0,0.0,0.00,0.00,0
1789399466026996038,0.0,0.0,14.00,0.00,0
1789399467283504971,0.0,0.1,0.00,8.50,0
1789399468538350771,0.0,5.2,0.00,1.85,0
1789399469786851001,0.0,0.0,0.00,0.00,0
1789399471027301953,0.0,0.0,0.00,0.00,0
1789399472258215043,0.0,0.2,0.00,8.50,0
1789399473506121164,0.0,3.4,15.00,0.70,0
1789399474744966128,0.0,0.0,0.00,0.00,0
1789399475986909446,0.0,0.0,0.00,0.00,0
1789399477228400422,0.0,0.2,0.00,9.00,0
1789399478475183589,0.4,0.0,5.18,0.00,0
1789399479715694212,0.0,0.0,0.00,0.00,0
1789399480960208698,0.0,0.0,0.00,0.00,0
1789399482213715869,0.0,0.1,0.00,8.50,0
1789399483468879878,0.0,4.9,0.00,1.36,0
1789399484723326281,0.0,0.0,0.00,0.00,0
1789399485957442537,0.0,0.0,9.33,0.00,0
1789399487202603495,0.0,0.2,0.00,8.50,0
1789399488454760290,0.0,2.2,1.00,2.55,0
1789399489692939854,0.0,0.0,0.00,0.00,0
1789399490943161039,0.1,0.0,15.00,0.00,0
1789399492189298848,0.0,0.2,0.00,9.00,0
1789399493420952391,0.0,0.0,0.00,0.00,0
1789399494673411846,0.0,7.2,0.00,2.14,0
1789399495915026948,0.0,0.0,0.00,0.00,0
1789399497166342032,0.0,0.2,0.00,8.50,0
1789399498422329986,0.0,0.0,0.00,0.00,0
1789399499671913256,0.0,0.0,0.00,0.00,0
1789399500917453100,0.0,0.0,0.00,0.00,0
1789399502163522369,0.6,0.1,1.88,2.00,0
1789399503407055709,0.0,0.0,0.00,0.00,0
1789399504654133872,0.0,5.5,0.00,1.16,0
1789399505898961754,0.0,0.0,14.00,0.00,0
1789399507129053550,0.0,0.2,0.00,9.00,0
1789399508377580004,0.0,0.0,0.00,0.00,0
1789399509644316910,0.0,8.1,0.00,2.52,0
1789399526768575283,15.6,0.9,0.20,0.12,0
1789399528024047201,0.0,0.0,0.00,0.00,0
1789399529275358243,0.0,0.0,0.00,0.00,0
1789399530516219158,0.0,0.8,0.00,3.34,0
1789399531752821018,0.0,0.2,0.00,8.50,0
1789399533002654724,1931.4,0.0,4.47,0.00,7
1789399534274643418,3212.2,0.0,2.58,0.00,4
1789399535537831739,2965.0,0.3,3.79,9.81,9
1789399536805841237,3154.1,0.2,2.96,28.00,7
1789399538067702050,3245.8,0.0,2.62,0.00,4
1789399539320121407,3008.0,0.0,3.59,0.00,9
1789399540588875138,3039.8,0.2,2.93,0.83,8
1789399541847434846,3198.1,0.2,2.53,7.00,6
1789399543112817571,3042.0,0.0,3.56,0.00,8
1789399544382039110,3176.1,0.0,2.69,0.00,5
1789399545650758122,3094.7,0.3,2.91,1.08,0
1789399546917261049,3056.0,0.2,3.54,7.00,6
1789399548174295870,3211.1,0.0,2.59,0.00,6
1789399549430062185,3083.5,0.0,2.78,0.00,94
1789399550692543659,3199.6,0.3,3.20,2.95,8
1789399551958891304,3160.6,0.2,2.91,30.50,7
1789399553229279027,3091.9,0.0,3.45,0.00,8
1789399554493269560,3065.3,0.0,2.55,0.00,7
1789399555760021758,707.9,0.3,1.20,2.83,0
1789399557006121347,0.0,0.2,0.00,10.00,0
1789399558251518971,0.0,0.0,4.50,0.00,0
1789399559489533965,0.1,0.0,1.88,0.00,0
1789399560736837932,669.3,0.0,6.76,0.00,8
1789399562001984275,3096.3,0.5,2.98,1.15,7
1789399563267116123,2966.5,0.0,3.57,0.00,27
1789399564536836493,3207.9,0.0,2.76,0.00,7
1789399565804771422,3216.9,0.0,2.58,0.00,1
1789399567070796853,3014.2,0.5,3.77,3.36,7
1789399568330183096,3060.4,0.0,2.84,0.00,7
1789399569593493178,3122.4,0.0,2.62,0.00,4
1789399570858756308,3054.6,0.0,3.49,0.00,7
1789399572129248081,3051.9,0.4,3.00,1.75,8
1789399573390382162,3151.3,0.0,2.93,0.00,7
1789399574630851224,3035.4,0.0,3.39,0.00,9
1789399575903794099,3145.7,0.0,2.86,0.00,8
1789399577167588723,3167.1,0.4,2.68,0.51,5
1789399578435503418,3092.8,0.0,3.18,0.00,7
1789399579711030260,3203.4,0.0,2.84,0.00,8
1789399580980231678,3114.9,0.2,2.88,2.00,38
1789399582230337671,3112.6,0.3,3.29,1.32,8
1789399583502569619,2132.9,0.0,2.16,0.00,0
1789399584752483822,0.4,0.0,2.32,0.00,0
1789399585999553447,0.0,0.2,14.00,9.50,0
1789399587249440276,0.0,0.3,0.00,5.66,0
1789399588500286107,0.0,0.0,0.00,0.00,0
1789399589750127726,2478.8,0.0,3.90,0.00,7
1789399591016407323,2974.8,0.2,3.73,30.00,7
1789399592284801754,3209.5,0.3,2.76,10.78,6
1789399593543756913,3193.3,0.0,2.70,0.00,4
1789399594809999365,3190.4,0.0,3.11,0.00,8
1789399596074710361,3127.5,0.2,2.82,7.00,6
1789399597319769400,3018.4,0.3,2.94,1.02,1
1789399598590982300,3031.1,0.0,3.53,0.00,8
1789399599859033572,3226.6,0.0,2.56,0.00,7
1789399601118720174,3067.9,0.2,2.71,6.50,62
1789399602386477593,3128.7,0.3,3.45,1.04,8
1789399603651677583,3122.5,0.0,2.93,0.00,7
1789399604910362855,3109.2,0.0,3.09,0.00,41
1789399606175948226,3139.2,0.2,3.01,8.50,6
1789399607434922100,3230.5,0.3,2.56,1.16,4
1789399608692613903,3066.5,0.0,3.60,0.00,9
1789399609947822950,3174.2,0.0,2.85,0.00,7
1789399611208101611,3098.4,0.2,2.74,7.00,4
1789399612465180126,123.0,0.3,0.74,2.68,0
1789399613702693460,0.0,0.0,0.00,0.00,0
1789399614922322238,0.0,0.0,0.00,0.00,0
1789399616165626801,0.2,0.2,1.52,8.50,0
1789399617430085165,1212.2,0.3,4.38,1.21,4
1789399618696595048,2965.0,0.0,3.65,0.00,8
1789399619966157459,3185.3,0.0,2.72,0.00,6
1789399621230219751,3214.7,0.2,2.40,6.00,0
1789399622497583311,3104.5,0.3,3.54,1.42,6
1789399623753209265,3177.5,0.0,2.75,0.00,7
1789399625017679499,3026.8,0.0,2.75,0.00,57
1789399626291942584,3054.5,0.2,3.52,8.50,8
1789399627563622280,3206.7,0.0,2.77,0.00,6
1789399628814665891,3017.8,0.3,2.94,1.00,50
1789399630086042658,3173.8,0.0,3.23,0.00,7
1789399631348195479,3228.7,0.2,2.57,6.50,6
1789399632599043653,2938.8,0.0,3.56,0.00,75
1789399633865503162,3224.7,0.3,2.83,1.39,7
1789399635125221133,3122.9,0.0,2.99,0.00,7
1789399636381476721,3081.1,0.2,3.53,2.00,7
1789399637637276812,3237.7,0.0,2.73,0.00,5
1789399638897688978,3133.7,0.3,2.75,0.20,1
1789399640164378830,1394.9,0.0,2.94,0.00,0
1789399641412140730,0.0,0.2,0.00,8.50,0
1789399642651501929,0.0,0.0,0.00,0.00,0
1789399643898224502,0.0,0.3,0.00,2.92,0
1789399645144071763,0.0,0.0,0.00,0.00,0
1789399646383390465,2976.6,0.2,4.18,8.00,8
1789399647634451376,3169.3,0.0,2.73,0.00,4
1789399648897340587,3133.8,0.3,2.79,0.89,1
1789399650156032101,3181.6,0.0,3.14,0.00,8
1789399651411759245,3238.8,0.2,2.52,6.50,6
1789399652679105335,3014.1,0.0,3.16,0.00,49
1789399653941382386,3050.1,0.2,3.31,1.03,8
1789399655209222462,3222.0,0.0,2.51,0.00,5
1789399656467080110,3013.4,0.2,3.22,6.00,26
1789399657735504188,3245.3,0.0,2.65,0.00,6
1789399659006652164,3151.4,0.3,2.79,6.15,1
1789399660281448971,3010.2,0.0,3.71,0.00,7
1789399661541979076,3233.6,0.2,2.60,7.00,5
1789399662799436692,3147.6,0.0,2.63,0.00,28
1789399664071556494,3168.2,0.3,3.19,1.24,6
1789399665342564098,3229.9,0.0,2.63,0.00,4
1789399666601928270,3051.8,0.2,3.41,3.00,9
1789399667874478200,2404.5,0.0,2.26,0.00,0
1789399669120754952,0.0,0.3,0.00,2.90,0
1789399670374703249,0.0,0.0,0.00,0.00,0
1789399671641641467,0.0,0.2,14.00,8.50,0
1789399672886122129,0.0,0.0,0.00,0.00,0
1789399674142441967,2019.6,0.2,4.72,3.97,5
1789399675411923579,3143.8,0.0,2.91,0.00,5
1789399676660277943,2963.6,0.2,3.70,3.50,8
1789399677934534842,3218.3,0.0,2.66,0.00,6
1789399679208165662,3166.6,0.3,2.74,1.29,1
1789399680463493657,2996.1,0.0,3.77,0.00,8
1789399681732966589,3062.7,0.2,2.88,7.50,8
1789399682982225524,3206.1,0.0,2.54,0.00,6
1789399684251045557,3017.1,0.3,3.62,5.25,7
1789399685525093898,3151.4,0.0,2.69,0.00,6
1789399686788725142,3093.1,0.2,2.86,7.00,1
1789399688056145634,2987.2,0.0,3.87,0.00,9
1789399689322613289,3157.9,0.3,2.79,1.11,6
1789399690592914412,3125.8,0.0,2.86,0.00,1
1789399691853267920,3074.5,0.2,3.41,6.00,8
1789399693123225483,3240.0,0.0,2.63,0.00,6
1789399694392758519,3131.6,0.0,3.28,0.00,8
1789399695665657945,3137.8,0.3,2.80,1.12,6
1789399696919232940,676.8,0.2,1.20,8.50,0
1789399698171844308,0.0,0.0,0.00,0.00,0
1789399699418829621,0.0,0.0,0.00,0.00,0
1789399700672137223,0.0,0.3,0.00,2.64,0
1789399701916429140,0.0,0.2,0.00,8.50,0
1789399703160204676,0.0,0.0,0.00,0.00,0
1789399704396783572,0.0,0.0,0.00,0.00,0
1789399705644347027,0.0,0.3,14.00,2.95,0
1789399706897339897,0.0,0.2,0.00,10.00,0
1789399708129236800,0.0,0.0,0.00,0.00,0
1789399709368296152,0.0,0.0,0.00,0.00,0
1789399710618852707,0.0,0.3,0.00,2.67,0
1789399711865421736,0.0,0.2,0.00,8.50,0
1789399713111656355,0.0,0.0,0.00,0.00,0
1789399714366836792,0.0,0.0,0.00,0.00,0
1789399715611246444,0.0,0.3,0.00,2.70,0
1789399716863634838,0.0,0.2,0.00,10.00,0
1789399718114670889,0.0,0.0,0.00,0.00,0
1789399719364697784,0.0,0.0,0.00,0.00,0
1789399720619727165,0.0,0.3,0.00,2.97,0
1789399721872183440,0.0,0.2,0.00,8.50,0
1789399723122700331,0.0,0.0,0.00,0.00,0
1789399724370013027,0.0,0.0,0.00,0.00,0
1789399725621253407,0.0,0.2,0.00,3.29,0
1789399726866856848,0.0,0.2,0.00,9.00,0
1789399728118684168,0.0,0.0,0.00,0.00,0
1789399729351940533,0.0,0.0,0.00,0.00,0
1789399730594182767,0.0,0.0,0.00,0.00,0
1789399731831567253,0.0,0.5,0.00,3.24,0
1789399733081864292,0.0,0.0,0.00,0.00,0
1789399734330622258,0.0,0.0,0.00,0.00,0
1789399735579217126,0.0,0.0,0.00,0.00,0
1789399736828625643,0.0,0.5,0.00,5.62,0
1789399738078112980,0.0,0.0,0.00,0.00,0
1789399739313868175,0.0,0.0,0.00,0.00,0
1789399740568276862,0.0,0.0,0.00,0.00,0
1789399741803103737,0.0,0.5,0.00,4.83,0
1789399743046449777,0.0,0.0,0.00,0.00,0
1789399744285228969,0.0,0.0,0.00,0.00,0
1789399745535087357,0.0,0.0,0.00,0.00,0
1789399746786224006,1351.3,0.5,4.01,0.43,0
1789399748021746860,1114.6,0.0,2.65,0.00,7
1789399749279293805,223.0,0.0,0.90,0.00,0
1789399750529883134,1337.0,0.0,2.38,0.00,0
1789399751781314936,1339.3,0.5,3.74,0.84,0
1789399753028394169,803.9,0.0,2.67,0.00,6
1789399754285071001,532.3,0.0,1.05,0.00,0
1789399755535764966,1337.9,0.0,3.81,0.00,0
1789399756787939002,1333.8,0.5,2.83,1.45,0
1789399758040752625,381.9,0.0,9.44,0.00,8
1789399759293921012,955.7,0.0,1.31,0.00,0
1789399760540319394,1347.0,0.0,3.75,0.00,0
1789399761786565551,1224.3,0.4,3.92,1.33,5
1789399763045472854,110.0,0.0,0.65,0.00,56
1789399764292255000,1336.3,0.0,2.23,0.00,0
1789399765529462405,1363.7,0.0,4.12,0.00,0
1789399766765897456,376.4,0.2,11.39,25.00,7
1789399768008296353,961.4,0.4,1.49,1.31,0
1789399769262765912,1337.3,0.0,3.78,0.00,0
1789399770519189938,878.7,0.0,4.72,0.00,5
1789399771791770178,444.3,0.2,1.18,8.50,0
1789399773032711779,1351.3,0.4,3.09,1.90,0
1789399774276269483,1343.9,0.0,3.52,0.00,0
1789399775529746427,421.0,0.0,7.71,0.00,6
1789399776800109460,903.2,0.2,1.29,8.00,0
1789399778050988410,1349.1,0.3,4.85,27.32,0
1789399779295231706,1246.2,0.0,2.55,0.00,6
1789399780535253137,93.4,0.0,0.38,0.00,0
1789399781768834074,1349.3,0.2,4.09,8.50,0
1789399783005838612,1348.6,0.3,3.63,1.41,0
1789399784257918464,592.8,0.0,6.99,0.00,7
1789399785519835783,741.5,0.0,1.25,0.00,0
1789399786765174415,1326.7,0.2,3.70,8.50,0
1789399788028739632,1341.8,0.2,3.69,1.38,0
1789399789276877580,184.6,0.0,15.06,0.00,8
1789399790535771445,1145.3,0.0,1.39,0.00,0
1789399791789472574,1337.8,0.2,3.84,3.00,0
1789399793044366832,965.8,0.3,4.73,1.07,4
1789399794310242670,359.8,0.0,1.48,0.00,0
1789399795565342242,1347.1,0.0,2.22,0.00,0
1789399796803645073,1336.3,0.2,3.85,1.50,0
1789399798061751313,297.7,0.0,11.71,0.00,7
1789399799322359393,1036.0,0.3,1.34,1.05,0
1789399800570366444,1346.0,0.0,2.33,0.00,0
1789399801816116846,1122.4,0.2,4.32,6.50,6
1789399803078053576,210.1,0.0,0.92,0.00,0
1789399804323974806,1346.3,0.3,3.93,1.95,0
1789399805568427278,1343.4,0.0,3.60,0.00,0
1789399806810759374,540.0,0.2,7.58,7.50,8
1789399808069250971,801.4,0.0,1.26,0.00,0
1789399809305507481,1357.9,0.3,3.73,7.29,0
1789399810547738084,1320.7,0.0,3.72,0.00,1
1789399811804236554,83.6,0.2,23.71,21.00,90
1789399813049077393,1269.1,0.0,2.45,46.00,0
1789399814295242499,1353.7,0.3,3.00,3.11,0
1789399815541154656,850.0,0.0,5.54,0.00,7
1789399816805380387,473.1,0.2,1.13,8.50,0
1789399818056963443,1346.9,0.0,3.61,0.00,0
1789399819304179753,0.2,620.9,3.08,2.52,3
1789399820558078886,0.6,1410.6,1.85,1.15,0
1789399821812379973,0.0,5.9,0.00,1.12,0
1789399823061932729,0.0,0.0,0.00,0.00,0
1789399824279960427,0.0,6.0,0.00,0.11,0
1789399825527752816,0.0,0.0,0.00,0.00,0
1789399826781627823,0.0,0.0,0.00,0.00,0
1789399828026605259,0.0,0.2,0.00,4.50,0
1789399829267831546,0.0,0.0,0.00,0.00,0
1789399830505139488,0.0,0.0,0.00,0.00,0
1789399831752446232,0.0,0.0,0.00,0.00,0
1789399832998247593,0.0,0.1,0.00,8.50,0
1789399834246876750,0.0,0.5,0.00,2.16,0
1789399835498468805,0.0,0.0,0.00,0.00,0
1789399836740945519,0.0,0.0,0.00,0.00,0
1789399837974487064,0.0,0.2,0.00,8.50,0
1789399839213441974,0.0,0.0,0.00,0.00,0
1789399840470833871,0.0,0.3,0.00,3.00,0
1789399841707442943,0.0,0.0,0.00,0.00,0
1789399842963660897,0.0,0.2,0.00,8.50,0
1789399844216317101,0.0,0.0,0.00,0.00,0
1789399845470758818,0.0,0.3,0.00,3.05,0
1789399846724044141,0.0,0.0,0.00,0.00,0
1789399847977735087,0.1,0.2,0.80,8.50,0
1789399849222402472,0.0,0.0,0.00,0.00,0
1789399850464806017,0.0,0.3,0.00,3.11,0
1789399851691008708,0.0,0.0,14.00,0.00,0
1789399852944685339,0.0,0.2,0.00,9.00,0
1789399854197138428,0.0,0.0,0.00,0.00,0
1789399855434016511,0.0,0.3,0.00,3.31,0
1789399856682472693,0.0,0.0,0.00,0.00,0
1789399857917128747,0.0,0.2,0.00,8.50,0
1789399859158383515,0.0,0.0,0.00,0.00,0
1789399860403759450,0.0,0.3,0.00,2.85,0
1789399861648140842,0.0,0.0,0.00,0.00,0
1789399862878991121,0.0,0.2,0.00,8.50,0
1789399864127041061,0.0,0.0,0.00,0.00,0
1789399865380806706,0.0,0.3,0.00,2.90,0
1789399866617671641,0.1,0.0,14.00,0.00,0
1789399867860569617,0.0,0.2,0.00,9.00,0
1789399869112925229,0.0,0.0,0.00,0.00,0
1789399870361965555,1346.9,0.2,4.30,0.30,0
1789399871601479152,1330.1,0.0,4.16,0.00,1
1789399872859717995,77.0,0.2,24.56,8.50,94
1789399874109680082,1269.5,0.0,2.46,0.00,0
1789399875359810792,1336.0,0.0,3.79,0.00,0
1789399876611190019,490.3,0.3,8.21,0.32,7
1789399877850721897,855.6,0.2,1.30,9.00,0
1789399879097198227,1339.8,0.0,4.10,0.00,0
1789399880354180824,1239.2,0.0,3.90,0.00,6
1789399881616985609,85.2,0.3,0.55,0.27,105
1789399882850854797,1345.7,0.2,3.76,9.00,0
1789399884095002669,1344.7,0.0,3.66,0.00,0
1789399885333582616,732.5,0.0,5.85,0.00,4
1789399886585689272,615.1,0.3,1.17,0.10,0
1789399887828606716,1346.2,0.2,3.67,3.00,0
1789399889079877897,1329.3,0.0,3.82,0.00,0
1789399890334268056,297.2,0.0,10.55,0.00,7
1789399891580436793,1044.9,0.3,1.36,0.28,0
1789399892831167582,1334.5,0.2,3.88,1.50,0
1789399894092927214,1022.3,0.0,4.46,0.00,7
1789399895350269143,302.8,0.0,1.06,0.00,0
1789399896604706194,1338.2,0.2,3.83,0.29,0
1789399897857032600,1332.9,0.2,3.81,6.50,0
1789399899112113068,483.6,0.0,7.69,0.00,7
1789399900357212362,858.3,0.0,1.30,0.00,0
1789399901607876041,1341.3,0.3,3.82,0.11,0
1789399902860459235,1278.4,0.2,3.93,7.00,1
1789399904103619201,72.6,0.0,4.26,0.00,86
1789399905352666175,1326.5,0.0,3.38,0.00,0
1789399906597484056,1353.4,0.3,2.25,0.11,0
1789399907846186490,864.1,0.2,3.08,13.00,6
1789399909111360795,466.7,0.0,1.05,0.00,0
1789399910354503430,1336.9,0.0,3.46,0.00,0
1789399911610655194,1329.4,0.3,3.75,0.08,0
1789399912867252721,514.5,0.2,6.06,9.00,7
1789399914120147009,828.8,0.0,1.26,0.00,0
1789399915359314295,1346.1,0.0,4.01,0.00,0
1789399916606485978,1238.1,0.3,3.95,0.45,6
1789399917864305923,88.7,0.2,0.63,9.00,0
1789399919114761719,1331.0,0.0,2.79,0.00,0
1789399920363267355,1346.7,0.0,3.72,0.00,0
1789399921615308400,808.9,0.0,5.48,0.00,6
1789399922860645025,531.7,0.5,1.16,1.18,0
1789399924103117966,1333.7,0.0,3.54,0.00,0
1789399925356795619,1297.2,0.0,3.69,0.00,1
1789399926618395842,80.7,0.0,16.32,0.00,60
1789399927858348243,1291.5,0.5,3.11,0.64,0
1789399929106377200,1349.6,0.0,3.38,0.00,0
1789399930351468495,828.4,0.0,5.15,0.00,7
1789399931613238634,504.7,0.0,1.15,0.00,0
1789399932859930510,1341.6,0.5,3.37,0.51,0
1789399934110419702,1336.9,0.0,3.65,0.00,0
1789399935352489257,386.4,0.0,9.94,0.00,6
1789399936608165490,954.6,0.0,1.31,0.00,0
1789399937843070223,1346.9,0.5,3.71,0.94,0
1789399939098847176,1136.0,0.0,4.36,0.00,7
1789399940347851819,202.6,0.0,0.87,0.00,0
1789399941596961721,1343.9,0.0,4.02,0.00,0
1789399942843138231,0.3,884.2,2.46,1.78,6
1789399944086736600,0.5,1161.8,1.66,1.13,0
1789399945330122669,0.0,0.0,0.00,0.00,0
1789399946551545706,0.0,0.0,0.00,0.00,0
1789399947802959289,0.0,5.4,0.00,1.00,0
1789399949044413501,2861.5,3.3,3.78,0.17,9
1789399950311181717,3165.2,0.0,2.73,0.00,6
1789399951580869424,3199.2,0.0,2.49,0.00,1
1789399952847987878,3162.1,0.2,3.21,6.00,6
1789399954110371859,3171.8,2.2,2.81,1.57,7
1789399955372561037,2971.5,0.0,2.97,0.00,0
1789399956644379769,3100.3,0.0,3.34,0.00,8
1789399957919939789,3202.2,0.1,2.54,10.50,7
1789399959180495770,3053.5,0.4,3.11,6.23,39
1789399960441659495,3222.8,0.0,2.75,0.00,6
1789399961702200476,3219.4,0.0,2.58,0.00,2
1789399962975249803,3092.9,0.2,3.29,6.50,6
1789399964239239411,3249.1,0.3,2.52,1.09,6
1789399965513353601,3052.6,0.0,3.15,0.00,57
1789399966782344728,3192.1,0.0,3.00,0.00,8
1789399968050128843,3193.6,0.2,2.75,2.00,5
1789399969318462530,3024.3,0.2,3.53,1.82,10
1789399970585307374,2371.7,0.0,2.20,0.00,0
1789399971841955118,0.1,0.0,1.50,0.00,0
1789399973072253313,0.0,0.2,0.00,4.00,0
1789399974315282834,0.0,0.3,0.00,2.76,0
1789399975567312631,0.0,0.0,0.00,0.00,0
1789399976801060627,2084.9,0.0,4.37,0.00,5
1789399978067424021,3095.1,0.2,2.93,2.50,6
1789399979337672177,3044.2,0.3,3.42,1.07,7
1789399980607208575,3152.4,0.0,2.91,0.00,6
1789399981876682973,3170.7,0.0,2.56,0.00,88
1789399983144901613,3085.7,0.2,3.57,6.50,7
1789399984416207103,3063.0,0.3,2.80,1.18,5
1789399985681382468,3092.4,0.0,2.72,0.00,0
1789399986941158472,3129.2,0.0,3.35,0.00,8
1789399988220809106,3102.4,0.2,2.78,7.00,6
1789399989486915039,3066.1,0.3,3.11,1.23,94
1789399990750613792,3212.3,0.0,2.98,0.00,7
1789399992015019919,3145.7,0.0,2.78,0.00,7
1789399993278460351,3063.6,0.2,3.33,6.00,9
1789399994553564036,3161.5,0.3,2.90,1.47,5
1789399995814389741,3116.5,0.0,3.06,0.00,5
1789399997080331474,3087.5,0.0,3.37,0.00,6
1789399998354048712,3154.8,0.2,2.79,7.00,5
1789399999615966675,461.4,0.3,1.12,2.74,0
1789400000862252072,0.0,0.0,0.00,0.00,0
1789400002103293966,0.0,0.0,0.00,0.00,0
1789400003351703802,0.0,0.2,0.00,8.50,0
1789400004606654676,943.4,0.0,5.43,0.00,7
1789400005861485218,3016.6,0.3,3.05,1.11,1
1789400007130740470,3022.5,0.0,3.62,0.00,6
1789400008394358295,3245.1,0.2,2.53,8.00,5
1789400009665673189,3033.5,0.0,3.22,0.00,49
1789400010945423818,3173.3,0.3,3.20,1.69,8
1789400012218393360,3041.7,0.0,2.90,0.00,6
1789400013488372022,3009.8,0.2,3.17,6.50,65
1789400014747214205,3179.4,0.0,3.11,0.00,7
1789400016015205142,3046.4,0.2,2.98,1.06,6
1789400017292547426,3099.8,0.0,3.27,0.00,8
1789400018555324453,3116.5,0.2,3.02,5.50,6
1789400019824945426,3157.0,0.0,2.76,0.00,5
1789400021090988109,3008.0,0.2,3.71,0.97,8
1789400022358785093,3069.2,0.0,3.19,0.00,8
1789400023613307332,3181.4,0.2,2.67,6.00,7
1789400024882011317,3148.0,0.0,3.27,0.00,6
1789400026144249102,3192.0,0.3,2.64,1.59,7
1789400027411146407,1811.5,0.0,2.47,0.00,0
1789400028653711394,0.0,0.2,0.00,8.50,0
1789400029898242202,0.1,0.0,14.00,0.00,0
1789400031148130371,0.0,0.3,0.00,2.37,0
1789400032403935513,0.0,0.0,0.00,0.00,0
1789400033651582511,2699.9,0.2,3.53,32.50,44
1789400034921600592,3069.4,0.0,3.61,0.00,8
1789400036186516840,3148.9,0.2,2.90,1.20,7
1789400037455134091,3097.5,0.0,3.08,0.00,94
1789400038702890686,3138.1,0.2,3.22,6.50,7
1789400039974290451,3097.1,0.0,2.84,0.00,5
1789400041245110643,2992.4,0.0,3.23,0.00,44
1789400042515441684,3081.3,0.3,3.30,2.19,8
1789400043785186879,3175.5,0.2,2.60,8.00,5
1789400045043977853,3038.9,0.0,3.23,0.00,57
1789400046312965213,3080.3,0.0,3.36,0.00,6
1789400047580237602,3138.5,0.3,2.76,0.95,6
1789400048849104372,3149.9,0.2,3.07,6.50,9
1789400050111894391,3137.7,0.0,2.96,0.00,5
1789400051380181446,3204.9,0.0,2.63,0.00,1
1789400052647661810,3045.6,0.4,3.61,2.00,7
1789400053918208507,3131.3,0.0,2.88,0.00,5
1789400055186407120,3114.6,0.0,2.68,0.00,1
1789400056435169978,2.8,0.0,0.25,0.00,0
1789400057683208165,0.0,0.5,0.00,3.33,0
1789400058935973360,0.0,0.0,0.00,0.00,0
1789400060173773551,0.0,0.0,0.00,0.00,0
1789400061423399010,1243.6,0.0,4.25,0.00,2
1789400062697114544,2909.4,0.4,3.63,1.81,8
1789400063953137424,3106.9,0.0,3.05,0.00,7
1789400065201082906,3250.0,0.0,2.50,0.00,6
1789400066451162440,3166.8,0.0,3.09,0.00,8
1789400067713135378,3177.9,0.5,2.67,8.36,6
1789400068977406476,3052.4,0.0,2.83,0.00,0
1789400070246788486,3053.6,0.0,3.35,0.00,7
1789400071514997198,3135.7,0.0,2.91,0.00,6
1789400072774791757,3069.8,0.5,2.72,1.18,1
1789400074043935527,3167.4,0.0,3.19,0.00,8
1789400075305963845,3198.4,0.0,2.69,0.00,7
1789400076568083288,3076.8,0.0,3.12,0.00,30
1789400077831438307,3173.6,0.5,2.86,2.11,8
1789400079093807087,3145.3,0.0,2.81,0.00,6
1789400080371863817,3149.4,0.0,3.18,0.00,8
1789400081645200061,3245.0,0.0,2.62,0.00,7
1789400082910938952,3048.0,0.5,3.04,1.22,96
1789400084180217125,1258.0,0.0,2.26,0.00,0
1789400085430065097,0.0,0.0,0.00,0.00,0
1789400086673888180,0.0,0.0,0.00,0.00,0
1789400087922471198,0.0,0.5,0.00,9.37,0
1789400089171402377,129.7,0.0,24.92,0.00,31
1789400090411109922,3028.5,0.0,3.30,0.00,8
1789400091684362954,3131.0,0.0,2.87,0.00,5
1789400092954623068,3035.8,0.2,3.09,7.00,45
1789400094215806668,3045.0,0.3,3.74,6.73,7
1789400095477365318,3178.2,0.0,2.83,0.00,6
1789400096732040109,3014.8,0.0,2.80,0.00,0
1789400097994661352,2990.9,0.2,3.88,6.00,7
1789400099250023309,3208.5,0.3,2.54,1.20,6
1789400100502861922,3104.2,0.0,2.70,0.00,1
1789400101775018945,3135.4,0.2,3.32,4.67,7
1789400103044739276,3154.6,0.0,3.01,0.00,7
1789400104305941891,3007.8,0.4,2.96,3.23,38
1789400105570535963,3145.2,0.0,3.38,0.00,7
1789400106845423509,3187.6,0.2,2.64,20.00,7
1789400108110866702,3136.3,0.0,3.25,0.00,7
1789400109378191521,3214.2,0.3,2.68,1.89,6
1789400110653446648,3018.5,0.0,3.26,0.00,5
