timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 00:52:41.167, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.15 W, 52
2026/09/15 00:52:42.170, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.42 W, 52
2026/09/15 00:52:43.172, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.88 W, 52
2026/09/15 00:52:44.175, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.15 W, 52
2026/09/15 00:52:45.177, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.43 W, 52
2026/09/15 00:52:46.180, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.38 W, 52
2026/09/15 00:52:47.182, 4 %, 4 %, 15884 MiB, 16384 MiB, 44.99 W, 52
2026/09/15 00:52:48.185, 4 %, 4 %, 15884 MiB, 16384 MiB, 47.65 W, 52
2026/09/15 00:52:49.188, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.11 W, 52
2026/09/15 00:52:50.190, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.16 W, 52
2026/09/15 00:52:51.193, 2 %, 3 %, 15884 MiB, 16384 MiB, 44.99 W, 52
2026/09/15 00:52:52.195, 1 %, 2 %, 15884 MiB, 16384 MiB, 44.98 W, 52
2026/09/15 00:52:53.198, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.01 W, 52
2026/09/15 00:52:54.201, 4 %, 5 %, 15884 MiB, 16384 MiB, 45.38 W, 52
2026/09/15 00:52:55.203, 4 %, 5 %, 15884 MiB, 16384 MiB, 47.48 W, 52
2026/09/15 00:52:56.206, 4 %, 5 %, 15884 MiB, 16384 MiB, 47.75 W, 52
2026/09/15 00:52:57.209, 1 %, 2 %, 15884 MiB, 16384 MiB, 44.49 W, 52
2026/09/15 00:52:58.213, 1 %, 2 %, 15884 MiB, 16384 MiB, 44.97 W, 52
2026/09/15 00:52:59.216, 1 %, 2 %, 15884 MiB, 16384 MiB, 44.50 W, 52
2026/09/15 00:53:00.219, 1 %, 2 %, 15884 MiB, 16384 MiB, 44.85 W, 52
2026/09/15 00:53:01.222, 100 %, 9 %, 15884 MiB, 16384 MiB, 64.49 W, 53
2026/09/15 00:53:02.226, 100 %, 7 %, 15884 MiB, 16384 MiB, 63.79 W, 53
2026/09/15 00:53:03.229, 100 %, 6 %, 15884 MiB, 16384 MiB, 59.59 W, 53
2026/09/15 00:53:04.233, 100 %, 6 %, 15884 MiB, 16384 MiB, 65.99 W, 53
2026/09/15 00:53:05.236, 100 %, 9 %, 15884 MiB, 16384 MiB, 64.76 W, 53
2026/09/15 00:53:06.239, 27 %, 5 %, 15884 MiB, 16384 MiB, 57.57 W, 53
2026/09/15 00:53:07.241, 1 %, 2 %, 15884 MiB, 16384 MiB, 57.88 W, 53
2026/09/15 00:53:08.244, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.29 W, 53
2026/09/15 00:53:09.246, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.16 W, 53
2026/09/15 00:53:10.249, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.18 W, 52
2026/09/15 00:53:11.252, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.20 W, 52
2026/09/15 00:53:12.254, 3 %, 4 %, 15884 MiB, 16384 MiB, 45.49 W, 52
2026/09/15 00:53:13.257, 4 %, 5 %, 15884 MiB, 16384 MiB, 44.96 W, 52
2026/09/15 00:53:14.260, 2 %, 2 %, 15884 MiB, 16384 MiB, 48.79 W, 53
2026/09/15 00:53:15.262, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.51 W, 52
2026/09/15 00:53:16.265, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.13 W, 53
2026/09/15 00:53:17.267, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.20 W, 52
2026/09/15 00:53:18.270, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.10 W, 52
2026/09/15 00:53:19.273, 3 %, 4 %, 15884 MiB, 16384 MiB, 44.74 W, 52
2026/09/15 00:53:20.275, 3 %, 4 %, 15884 MiB, 16384 MiB, 43.85 W, 52
2026/09/15 00:53:21.278, 4 %, 5 %, 15884 MiB, 16384 MiB, 47.87 W, 52
2026/09/15 00:53:22.280, 1 %, 2 %, 15884 MiB, 16384 MiB, 44.38 W, 53
2026/09/15 00:53:23.283, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.04 W, 52
2026/09/15 00:53:24.285, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.23 W, 53
2026/09/15 00:53:25.288, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.44 W, 52
2026/09/15 00:53:26.291, 1 %, 3 %, 15884 MiB, 16384 MiB, 44.76 W, 53
2026/09/15 00:53:27.293, 1 %, 2 %, 15884 MiB, 16384 MiB, 44.74 W, 52
2026/09/15 00:53:28.296, 3 %, 4 %, 15884 MiB, 16384 MiB, 44.47 W, 52
2026/09/15 00:53:29.299, 100 %, 8 %, 15884 MiB, 16384 MiB, 60.30 W, 53
2026/09/15 00:53:30.301, 100 %, 9 %, 15884 MiB, 16384 MiB, 64.51 W, 54
2026/09/15 00:53:31.303, 100 %, 6 %, 15884 MiB, 16384 MiB, 58.51 W, 54
2026/09/15 00:53:32.306, 100 %, 6 %, 15884 MiB, 16384 MiB, 64.74 W, 54
2026/09/15 00:53:33.309, 100 %, 9 %, 15884 MiB, 16384 MiB, 64.74 W, 54
2026/09/15 00:53:34.311, 100 %, 9 %, 15884 MiB, 16384 MiB, 65.00 W, 54
2026/09/15 00:53:35.313, 3 %, 4 %, 15884 MiB, 16384 MiB, 58.15 W, 54
2026/09/15 00:53:36.316, 3 %, 4 %, 15884 MiB, 16384 MiB, 63.41 W, 54
2026/09/15 00:53:37.318, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.10 W, 53
2026/09/15 00:53:38.322, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.32 W, 53
2026/09/15 00:53:39.325, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.61 W, 53
2026/09/15 00:53:40.328, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.42 W, 53
2026/09/15 00:53:41.332, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.52 W, 53
2026/09/15 00:53:42.335, 3 %, 4 %, 15884 MiB, 16384 MiB, 45.54 W, 53
2026/09/15 00:53:43.338, 3 %, 4 %, 15884 MiB, 16384 MiB, 44.60 W, 53
2026/09/15 00:53:44.341, 3 %, 4 %, 15884 MiB, 16384 MiB, 49.05 W, 53
2026/09/15 00:53:45.345, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.52 W, 53
2026/09/15 00:53:46.348, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.36 W, 53
2026/09/15 00:53:47.351, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.35 W, 53
2026/09/15 00:53:48.354, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.30 W, 53
2026/09/15 00:53:49.357, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.17 W, 53
2026/09/15 00:53:50.360, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.15 W, 53
2026/09/15 00:53:51.363, 4 %, 5 %, 15884 MiB, 16384 MiB, 45.27 W, 53
2026/09/15 00:53:52.366, 3 %, 4 %, 15884 MiB, 16384 MiB, 44.26 W, 53
2026/09/15 00:53:53.369, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.25 W, 53
2026/09/15 00:53:54.373, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.13 W, 53
2026/09/15 00:53:55.376, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.25 W, 53
2026/09/15 00:53:56.379, 1 %, 3 %, 15884 MiB, 16384 MiB, 45.24 W, 53
2026/09/15 00:53:57.382, 100 %, 8 %, 15884 MiB, 16384 MiB, 61.32 W, 54
2026/09/15 00:53:58.385, 100 %, 6 %, 15884 MiB, 16384 MiB, 60.04 W, 54
2026/09/15 00:53:59.389, 100 %, 6 %, 15884 MiB, 16384 MiB, 67.63 W, 54
2026/09/15 00:54:00.392, 100 %, 6 %, 15884 MiB, 16384 MiB, 61.40 W, 54
2026/09/15 00:54:01.395, 100 %, 6 %, 15884 MiB, 16384 MiB, 67.74 W, 54
2026/09/15 00:54:02.399, 100 %, 6 %, 15884 MiB, 16384 MiB, 62.55 W, 55
2026/09/15 00:54:03.402, 1 %, 2 %, 15884 MiB, 16384 MiB, 58.38 W, 54
2026/09/15 00:54:04.405, 6 %, 4 %, 15884 MiB, 16384 MiB, 58.71 W, 54
2026/09/15 00:54:05.408, 7 %, 4 %, 15884 MiB, 16384 MiB, 50.04 W, 54
2026/09/15 00:54:06.411, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.13 W, 54
2026/09/15 00:54:07.417, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.17 W, 54
2026/09/15 00:54:08.419, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.12 W, 53
2026/09/15 00:54:09.422, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.12 W, 54
2026/09/15 00:54:10.424, 7 %, 5 %, 15884 MiB, 16384 MiB, 45.31 W, 54
2026/09/15 00:54:11.427, 7 %, 4 %, 15884 MiB, 16384 MiB, 49.76 W, 53
2026/09/15 00:54:12.430, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.06 W, 53
2026/09/15 00:54:13.432, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.14 W, 53
2026/09/15 00:54:14.435, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.26 W, 53
2026/09/15 00:54:15.437, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.54 W, 53
2026/09/15 00:54:16.440, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.60 W, 53
2026/09/15 00:54:17.443, 6 %, 4 %, 15884 MiB, 16384 MiB, 44.80 W, 53
2026/09/15 00:54:18.445, 7 %, 5 %, 15884 MiB, 16384 MiB, 49.71 W, 53
2026/09/15 00:54:19.448, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.02 W, 54
2026/09/15 00:54:20.450, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.19 W, 53
2026/09/15 00:54:21.454, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.72 W, 53
2026/09/15 00:54:22.457, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.47 W, 53
2026/09/15 00:54:23.461, 6 %, 4 %, 15884 MiB, 16384 MiB, 45.63 W, 53
2026/09/15 00:54:24.464, 6 %, 4 %, 15884 MiB, 16384 MiB, 50.38 W, 53
2026/09/15 00:54:25.467, 1 %, 2 %, 15884 MiB, 16384 MiB, 50.49 W, 53
2026/09/15 00:54:26.470, 100 %, 9 %, 15884 MiB, 16384 MiB, 65.07 W, 54
2026/09/15 00:54:27.474, 100 %, 6 %, 15884 MiB, 16384 MiB, 58.94 W, 55
2026/09/15 00:54:28.477, 100 %, 6 %, 15884 MiB, 16384 MiB, 64.74 W, 54
2026/09/15 00:54:29.479, 100 %, 9 %, 15884 MiB, 16384 MiB, 65.46 W, 55
2026/09/15 00:54:30.482, 100 %, 9 %, 15884 MiB, 16384 MiB, 65.43 W, 55
2026/09/15 00:54:31.485, 100 %, 6 %, 15884 MiB, 16384 MiB, 59.04 W, 55
2026/09/15 00:54:32.488, 1 %, 2 %, 15884 MiB, 16384 MiB, 58.76 W, 55
2026/09/15 00:54:33.491, 3 %, 4 %, 15884 MiB, 16384 MiB, 57.06 W, 54
2026/09/15 00:54:34.494, 3 %, 4 %, 15884 MiB, 16384 MiB, 44.67 W, 54
2026/09/15 00:54:35.497, 3 %, 4 %, 15884 MiB, 16384 MiB, 48.86 W, 54
2026/09/15 00:54:36.500, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.41 W, 54
2026/09/15 00:54:37.503, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.59 W, 54
2026/09/15 00:54:38.506, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.85 W, 54
2026/09/15 00:54:39.510, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.68 W, 54
2026/09/15 00:54:40.513, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.00 W, 54
2026/09/15 00:54:41.516, 3 %, 4 %, 15884 MiB, 16384 MiB, 45.65 W, 54
2026/09/15 00:54:42.519, 3 %, 4 %, 15884 MiB, 16384 MiB, 48.85 W, 54
2026/09/15 00:54:43.522, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.76 W, 54
2026/09/15 00:54:44.525, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.62 W, 54
2026/09/15 00:54:45.529, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.62 W, 54
2026/09/15 00:54:46.532, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.07 W, 54
2026/09/15 00:54:47.535, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.94 W, 54
2026/09/15 00:54:48.537, 3 %, 4 %, 15884 MiB, 16384 MiB, 46.08 W, 54
2026/09/15 00:54:49.541, 3 %, 4 %, 15884 MiB, 16384 MiB, 46.94 W, 54
2026/09/15 00:54:50.544, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.80 W, 54
2026/09/15 00:54:51.547, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.71 W, 54
2026/09/15 00:54:52.551, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.81 W, 54
2026/09/15 00:54:53.554, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.88 W, 54
2026/09/15 00:54:54.557, 100 %, 6 %, 15884 MiB, 16384 MiB, 52.10 W, 54
2026/09/15 00:54:55.561, 100 %, 6 %, 15884 MiB, 16384 MiB, 68.41 W, 55
2026/09/15 00:54:56.564, 100 %, 6 %, 15884 MiB, 16384 MiB, 61.02 W, 55
2026/09/15 00:54:57.567, 100 %, 6 %, 15884 MiB, 16384 MiB, 68.57 W, 55
2026/09/15 00:54:58.570, 100 %, 6 %, 15884 MiB, 16384 MiB, 61.99 W, 55
2026/09/15 00:54:59.574, 100 %, 6 %, 15884 MiB, 16384 MiB, 68.76 W, 55
2026/09/15 00:55:00.577, 1 %, 2 %, 15884 MiB, 16384 MiB, 58.96 W, 55
2026/09/15 00:55:01.581, 2 %, 3 %, 15884 MiB, 16384 MiB, 59.14 W, 55
2026/09/15 00:55:02.584, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.20 W, 54
2026/09/15 00:55:03.587, 6 %, 4 %, 15884 MiB, 16384 MiB, 45.48 W, 54
2026/09/15 00:55:04.591, 6 %, 4 %, 15884 MiB, 16384 MiB, 49.31 W, 54
2026/09/15 00:55:05.595, 5 %, 3 %, 15884 MiB, 16384 MiB, 51.34 W, 54
2026/09/15 00:55:06.598, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.71 W, 54
2026/09/15 00:55:07.602, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.16 W, 54
2026/09/15 00:55:08.605, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.17 W, 54
2026/09/15 00:55:09.609, 1 %, 3 %, 15884 MiB, 16384 MiB, 45.96 W, 54
2026/09/15 00:55:10.613, 7 %, 4 %, 15884 MiB, 16384 MiB, 45.93 W, 54
2026/09/15 00:55:11.616, 7 %, 5 %, 15884 MiB, 16384 MiB, 50.70 W, 54
2026/09/15 00:55:12.619, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.72 W, 54
2026/09/15 00:55:13.622, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.83 W, 54
2026/09/15 00:55:14.626, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.90 W, 54
2026/09/15 00:55:15.629, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.00 W, 54
2026/09/15 00:55:16.632, 7 %, 4 %, 15884 MiB, 16384 MiB, 45.87 W, 54
2026/09/15 00:55:17.635, 7 %, 4 %, 15884 MiB, 16384 MiB, 50.98 W, 54
2026/09/15 00:55:18.638, 1 %, 2 %, 15884 MiB, 16384 MiB, 51.13 W, 54
2026/09/15 00:55:19.641, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.80 W, 54
2026/09/15 00:55:20.644, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.72 W, 54
2026/09/15 00:55:21.648, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.79 W, 54
2026/09/15 00:55:22.651, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.80 W, 54
2026/09/15 00:55:23.654, 100 %, 6 %, 15884 MiB, 16384 MiB, 59.17 W, 55
2026/09/15 00:55:24.657, 100 %, 9 %, 15884 MiB, 16384 MiB, 64.52 W, 55
2026/09/15 00:55:25.660, 100 %, 8 %, 15884 MiB, 16384 MiB, 65.81 W, 55
2026/09/15 00:55:26.664, 100 %, 6 %, 15884 MiB, 16384 MiB, 60.78 W, 55
2026/09/15 00:55:27.667, 100 %, 6 %, 15884 MiB, 16384 MiB, 64.74 W, 55
2026/09/15 00:55:28.670, 88 %, 9 %, 15884 MiB, 16384 MiB, 63.75 W, 55
2026/09/15 00:55:29.673, 1 %, 2 %, 15884 MiB, 16384 MiB, 59.04 W, 55
2026/09/15 00:55:30.676, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.95 W, 54
2026/09/15 00:55:31.680, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.75 W, 54
2026/09/15 00:55:32.683, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.07 W, 54
2026/09/15 00:55:33.686, 4 %, 4 %, 15884 MiB, 16384 MiB, 45.95 W, 54
2026/09/15 00:55:34.690, 4 %, 4 %, 15884 MiB, 16384 MiB, 45.57 W, 54
2026/09/15 00:55:35.694, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.65 W, 54
2026/09/15 00:55:36.697, 1 %, 3 %, 15884 MiB, 16384 MiB, 45.77 W, 54
2026/09/15 00:55:37.700, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.13 W, 54
2026/09/15 00:55:38.703, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.16 W, 54
2026/09/15 00:55:39.706, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.25 W, 54
2026/09/15 00:55:40.709, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.89 W, 54
2026/09/15 00:55:41.712, 4 %, 4 %, 15884 MiB, 16384 MiB, 45.93 W, 54
2026/09/15 00:55:42.715, 3 %, 4 %, 15884 MiB, 16384 MiB, 45.26 W, 54
2026/09/15 00:55:43.718, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.38 W, 54
2026/09/15 00:55:44.721, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.94 W, 54
2026/09/15 00:55:45.725, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.53 W, 54
2026/09/15 00:55:46.728, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.36 W, 54
2026/09/15 00:55:47.731, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.24 W, 54
2026/09/15 00:55:48.734, 1 %, 3 %, 15884 MiB, 16384 MiB, 45.51 W, 54
2026/09/15 00:55:49.738, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.67 W, 54
2026/09/15 00:55:50.741, 4 %, 4 %, 15884 MiB, 16384 MiB, 45.63 W, 54
2026/09/15 00:55:51.744, 100 %, 6 %, 15884 MiB, 16384 MiB, 64.63 W, 55
2026/09/15 00:55:52.748, 100 %, 6 %, 15884 MiB, 16384 MiB, 59.48 W, 55
2026/09/15 00:55:53.751, 100 %, 6 %, 15884 MiB, 16384 MiB, 64.90 W, 55
2026/09/15 00:55:54.755, 100 %, 9 %, 15884 MiB, 16384 MiB, 64.91 W, 55
2026/09/15 00:55:55.758, 100 %, 6 %, 15884 MiB, 16384 MiB, 64.99 W, 55
2026/09/15 00:55:56.762, 100 %, 6 %, 15884 MiB, 16384 MiB, 59.53 W, 55
2026/09/15 00:55:57.765, 1 %, 2 %, 15884 MiB, 16384 MiB, 59.07 W, 55
2026/09/15 00:55:58.769, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.26 W, 55
2026/09/15 00:55:59.772, 4 %, 4 %, 15884 MiB, 16384 MiB, 46.31 W, 55
2026/09/15 00:56:00.777, 4 %, 4 %, 15884 MiB, 16384 MiB, 45.35 W, 54
2026/09/15 00:56:01.779, 4 %, 4 %, 15884 MiB, 16384 MiB, 48.62 W, 54
2026/09/15 00:56:02.782, 1 %, 2 %, 15884 MiB, 16384 MiB, 49.03 W, 54
2026/09/15 00:56:03.784, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.00 W, 54
2026/09/15 00:56:04.787, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.09 W, 54
2026/09/15 00:56:05.789, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.33 W, 54
2026/09/15 00:56:06.792, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.39 W, 54
2026/09/15 00:56:07.795, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.84 W, 54
2026/09/15 00:56:08.797, 4 %, 4 %, 15884 MiB, 16384 MiB, 48.83 W, 54
2026/09/15 00:56:09.800, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.49 W, 54
2026/09/15 00:56:10.802, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.81 W, 54
2026/09/15 00:56:11.805, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.95 W, 54
2026/09/15 00:56:12.808, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.03 W, 54
2026/09/15 00:56:13.810, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.05 W, 54
2026/09/15 00:56:14.813, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.06 W, 54
2026/09/15 00:56:15.815, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.06 W, 54
2026/09/15 00:56:16.818, 4 %, 4 %, 15884 MiB, 16384 MiB, 46.04 W, 54
2026/09/15 00:56:17.821, 4 %, 4 %, 15884 MiB, 16384 MiB, 45.17 W, 54
2026/09/15 00:56:18.823, 1 %, 2 %, 15884 MiB, 16384 MiB, 48.63 W, 54
2026/09/15 00:56:19.826, 100 %, 9 %, 15884 MiB, 16384 MiB, 64.68 W, 55
2026/09/15 00:56:20.828, 100 %, 6 %, 15884 MiB, 16384 MiB, 64.88 W, 55
2026/09/15 00:56:21.831, 100 %, 6 %, 15884 MiB, 16384 MiB, 59.46 W, 55
2026/09/15 00:56:22.833, 100 %, 9 %, 15884 MiB, 16384 MiB, 64.97 W, 55
2026/09/15 00:56:23.836, 100 %, 6 %, 15884 MiB, 16384 MiB, 65.08 W, 55
2026/09/15 00:56:24.838, 100 %, 6 %, 15884 MiB, 16384 MiB, 59.35 W, 55
2026/09/15 00:56:25.841, 1 %, 2 %, 15884 MiB, 16384 MiB, 59.05 W, 55
2026/09/15 00:56:26.844, 4 %, 4 %, 15884 MiB, 16384 MiB, 55.58 W, 55
2026/09/15 00:56:27.848, 3 %, 4 %, 15884 MiB, 16384 MiB, 46.04 W, 55
2026/09/15 00:56:28.851, 4 %, 5 %, 15884 MiB, 16384 MiB, 49.54 W, 55
2026/09/15 00:56:29.854, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.93 W, 55
2026/09/15 00:56:30.860, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.10 W, 54
2026/09/15 00:56:31.862, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.17 W, 54
2026/09/15 00:56:32.865, 1 %, 3 %, 15884 MiB, 16384 MiB, 45.58 W, 54
2026/09/15 00:56:33.868, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.63 W, 54
2026/09/15 00:56:34.871, 4 %, 5 %, 15884 MiB, 16384 MiB, 45.52 W, 54
2026/09/15 00:56:35.874, 4 %, 4 %, 15884 MiB, 16384 MiB, 45.40 W, 54
2026/09/15 00:56:36.876, 1 %, 2 %, 15884 MiB, 16384 MiB, 48.59 W, 54
2026/09/15 00:56:37.879, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.81 W, 54
2026/09/15 00:56:38.883, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.01 W, 54
2026/09/15 00:56:39.886, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.33 W, 54
2026/09/15 00:56:40.889, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.26 W, 54
2026/09/15 00:56:41.892, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.22 W, 54
2026/09/15 00:56:42.895, 3 %, 4 %, 15884 MiB, 16384 MiB, 46.06 W, 54
2026/09/15 00:56:43.899, 4 %, 4 %, 15884 MiB, 16384 MiB, 45.74 W, 54
2026/09/15 00:56:44.902, 4 %, 4 %, 15884 MiB, 16384 MiB, 48.30 W, 54
2026/09/15 00:56:45.905, 1 %, 2 %, 15884 MiB, 16384 MiB, 49.04 W, 54
2026/09/15 00:56:46.909, 1 %, 3 %, 15884 MiB, 16384 MiB, 45.87 W, 54
2026/09/15 00:56:47.912, 100 %, 6 %, 15884 MiB, 16384 MiB, 60.51 W, 55
2026/09/15 00:56:48.915, 100 %, 6 %, 15884 MiB, 16384 MiB, 65.36 W, 55
2026/09/15 00:56:49.919, 100 %, 9 %, 15884 MiB, 16384 MiB, 65.14 W, 55
2026/09/15 00:56:50.921, 100 %, 6 %, 15884 MiB, 16384 MiB, 65.04 W, 55
2026/09/15 00:56:51.925, 100 %, 6 %, 15884 MiB, 16384 MiB, 59.81 W, 55
2026/09/15 00:56:52.928, 100 %, 9 %, 15884 MiB, 16384 MiB, 65.22 W, 55
2026/09/15 00:56:53.931, 4 %, 4 %, 15884 MiB, 16384 MiB, 59.45 W, 55
2026/09/15 00:56:54.934, 3 %, 4 %, 15884 MiB, 16384 MiB, 54.13 W, 55
2026/09/15 00:56:55.938, 2 %, 3 %, 15884 MiB, 16384 MiB, 49.00 W, 55
2026/09/15 00:56:56.941, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.18 W, 55
2026/09/15 00:56:57.944, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.00 W, 55
2026/09/15 00:56:58.947, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.34 W, 55
2026/09/15 00:56:59.950, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.54 W, 55
2026/09/15 00:57:00.954, 4 %, 4 %, 15884 MiB, 16384 MiB, 46.43 W, 54
2026/09/15 00:57:01.957, 4 %, 4 %, 15884 MiB, 16384 MiB, 46.27 W, 54
2026/09/15 00:57:02.960, 4 %, 4 %, 15884 MiB, 16384 MiB, 48.94 W, 54
2026/09/15 00:57:03.964, 1 %, 2 %, 15884 MiB, 16384 MiB, 49.00 W, 54
2026/09/15 00:57:04.967, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.17 W, 55
2026/09/15 00:57:05.970, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.25 W, 54
2026/09/15 00:57:06.973, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.27 W, 54
2026/09/15 00:57:07.976, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.08 W, 54
2026/09/15 00:57:08.980, 4 %, 4 %, 15884 MiB, 16384 MiB, 46.90 W, 54
2026/09/15 00:57:09.983, 4 %, 4 %, 15884 MiB, 16384 MiB, 46.69 W, 54
2026/09/15 00:57:10.986, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.76 W, 54
2026/09/15 00:57:11.990, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.94 W, 54
2026/09/15 00:57:12.993, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.24 W, 54
2026/09/15 00:57:13.996, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.01 W, 54
