wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789401358556654440,57806712,36,0,146372,0
1789401359830652304,57812464,104,0,146372,0
1789401361085020059,57809752,376,0,146372,0
1789401362355712074,57802628,424,0,146372,0
1789401363631330423,57807072,116,88,146372,0
1789401364899255112,57806944,104,0,146372,0
1789401366163241387,57800080,412,0,146372,0
1789401367428752799,57804984,460,0,146372,0
1789401368692129262,57799576,500,0,146372,0
1789401369960397699,57803008,88,0,146372,0
1789401371228642008,57802852,364,0,146372,0
1789401372494546032,57798608,408,0,146372,0
1789401373767621336,57805032,456,0,146372,0
1789401375027942651,57805268,76,0,146372,0
1789401376291214033,57808940,356,0,146372,0
1789401377551036598,57797960,396,0,146372,0
1789401378828953092,57801684,444,0,146372,0
1789401380096030248,57803040,72,0,146372,0
1789401381341791853,57799404,396,0,146372,0
1789401382584332397,57795540,428,0,146372,0
1789401383831277374,57797896,484,0,146372,0
1789401385088659027,57803016,56,0,146372,0
1789401386341009402,57803724,364,0,146372,0
1789401387603685552,57802652,404,0,146372,0
1789401388881268064,57804772,456,0,146372,0
1789401390145493182,57806376,52,0,146372,0
1789401391419634802,57806448,324,0,146372,0
1789401392687822978,57809924,368,0,146372,0
1789401393947210374,57803756,412,0,146372,0
1789401395208697720,57805148,48,0,146372,0
1789401396479202468,57803580,300,0,146372,0
1789401397747104301,57800724,352,0,146372,0
1789401399019731014,57806276,396,0,146372,0
1789401400283666052,57805396,272,0,146372,0
1789401401552129160,57800316,336,0,146372,0
1789401402813433996,57802036,384,0,146372,0
1789401404082471818,57803180,432,0,146372,0
1789401405356331833,57807776,32,0,146372,0
1789401406632608403,57804996,352,0,146372,0
1789401407882834073,57804868,412,0,146372,0
1789401409125166384,57802460,444,0,146372,0
1789401410375771595,57802060,12,0,146372,0
1789401411620723531,57800004,316,0,146372,0
1789401412871247292,57793812,372,0,146372,0
1789401414119975199,57797640,416,0,146372,0
1789401415399429822,57806640,0,0,146372,0
1789401416657172735,57803284,92,0,146372,0
1789401417926848149,57806228,140,0,146372,0
1789401419198354755,57810376,176,0,146372,0
1789401420446203346,57815328,4,0,146372,0
1789401421716997450,57808644,76,0,146372,0
1789401422992933271,57801540,136,0,146372,0
1789401424267698748,57810988,176,0,146372,0
1789401425558122242,57814384,400,0,146372,0
1789401426824639391,57813300,84,0,146372,0
1789401428092084630,57806100,132,0,146372,0
1789401429358030985,57802664,172,0,146372,0
1789401430634667042,57806088,432,0,146372,0
1789401431904906022,57801616,92,0,146372,0
1789401433173205465,57805976,132,0,146372,0
1789401434441922021,57802556,184,0,146372,0
1789401435713602213,57805424,232,0,146372,0
1789401436958534068,57803784,76,0,146372,0
1789401438207422702,57807156,120,0,146372,0
1789401439451488621,57800288,160,0,146372,0
1789401440695537629,57802116,476,0,146372,0
1789401441950557093,57799016,56,0,146372,0
1789401443212154809,57800900,104,0,146372,0
1789401444468985809,57805060,148,0,146372,0
1789401445732566264,57799456,192,0,146372,0
1789401446984500640,57795776,52,0,146372,0
1789401448252907044,57797880,112,0,146372,0
1789401449517771231,57801764,152,0,146372,0
1789401450795796347,57802156,436,0,146372,0
1789401452068826510,57800252,28,0,146372,0
1789401453333159679,57796840,96,0,146372,0
1789401454595666769,57795460,148,0,146372,0
1789401455865828643,57798160,456,0,146372,0
1789401457131180216,57801112,0,0,146372,0
1789401458391728561,57801756,100,0,146372,0
1789401459657377229,57796128,132,0,146372,0
1789401460932620679,57794008,408,0,146372,0
1789401462193463101,57799496,0,0,146372,0
1789401463463184455,57802356,80,0,146372,0
1789401464734678014,57797792,136,0,146372,0
1789401465985554450,57792360,436,0,146372,0
1789401467235015283,57793296,468,0,146372,0
1789401468486415653,57793680,72,0,146372,0
1789401469721315263,57794008,124,0,146372,0
1789401470971757221,57790604,436,0,146372,0
1789401472228489491,57797152,476,0,146372,0
1789401473482616630,57798268,48,0,146372,0
1789401474739345133,57800164,96,0,146372,0
1789401476013874991,57795556,396,0,146372,0
1789401477287758784,57794400,428,0,146372,0
1789401478548695610,57796500,20,0,146372,0
1789401479797030898,57800004,100,0,146372,0
1789401481067939949,57795364,368,0,146372,0
1789401482339400172,57799004,408,0,146372,0
1789401483595601725,57804980,24,0,146372,0
1789401484861676863,57799240,108,0,146372,0
1789401486134060045,57804444,388,0,146372,0
1789401487406552186,57803128,432,0,146372,0
1789401488662709344,57803260,488,0,146372,0
1789401489934762973,57811900,112,0,146372,0
1789401491200339494,57806252,372,0,146372,0
1789401492462271374,57802628,432,0,146372,0
1789401493711963422,57798848,12,132,146372,0
1789401494961405920,57796444,96,0,146372,0
1789401496199464243,57798104,528,0,146372,0
1789401497437986568,57796208,572,0,146372,0
1789401498694467108,57804940,0,428,146372,0
1789401499958586765,57803300,108,0,146372,0
1789401501230904738,57804428,364,0,146372,0
1789401502500659217,57799292,412,0,146372,0
1789401503765461757,57792412,448,0,146372,0
1789401505030553548,57792524,104,0,146372,0
1789401506296190660,57796700,384,0,146372,0
1789401507566801463,57796580,432,0,146372,0
1789401508827871320,57800972,20,0,146372,0
1789401510099300346,57797400,96,0,146372,0
1789401511360564480,57799016,368,0,146372,0
1789401512618600335,57804964,416,0,146372,0
1789401513880578256,57807568,452,0,146372,0
1789401515154313205,57809452,88,0,146372,0
1789401516426543183,57804876,364,0,146372,0
1789401517690787682,57802856,396,0,146372,0
1789401518954256102,57804576,452,0,146372,0
1789401520224333952,57796576,72,0,146372,0
1789401521489043061,57800072,436,0,146372,0
1789401522740101215,57797952,468,0,146372,0
1789401523988146908,57793280,520,0,146372,0
1789401525216440729,57797232,72,0,146372,0
1789401526460455156,57795384,476,0,146372,0
1789401527713560610,57794336,520,0,146372,0
1789401528983862092,57800200,572,0,146372,0
1789401530236729887,57797260,56,0,146372,0
1789401531497234934,57801700,336,0,146372,0
1789401532763738162,57795536,368,0,146372,0
1789401534023757753,57802828,420,0,146372,0
1789401535290216635,57797420,60,0,146372,0
1789401536546632398,57803048,336,0,146372,0
1789401537808949191,57799416,380,0,146372,0
1789401539067559623,57802856,424,0,146372,0
1789401540325076160,57798996,36,0,146372,0
1789401541592898114,57798124,328,0,146372,0
1789401542855700667,57801056,356,0,146372,0
1789401544110865677,57793588,420,0,146372,0
1789401545383667589,57801820,20,0,146372,0
1789401546643882445,57798692,336,0,146372,0
1789401547890315939,57798804,392,0,146372,0
1789401549158257606,57795712,432,0,146372,0
1789401550427625357,57798876,8,0,146372,0
1789401551674703203,57794928,392,0,146372,0
1789401552911922449,57798340,444,0,146372,0
1789401554154250053,57798784,484,0,146372,0
1789401555409801462,57790332,8,0,146372,0
1789401556662460084,57790204,320,0,146372,0
1789401557925672647,57792092,372,0,146372,0
1789401559196426712,57788128,404,0,146372,0
1789401560470206031,57798784,448,0,146372,0
1789401561731226754,57799164,292,0,146372,0
1789401562998525992,57802896,348,0,146372,0
1789401564260115175,57802184,400,0,146372,0
1789401565519705977,57797516,440,0,146372,0
1789401566792750387,57791072,296,0,146372,0
1789401568065956279,57794300,360,0,146372,0
1789401569329575860,57790336,400,0,146372,0
1789401570594592824,57793756,448,0,146372,0
1789401571860983592,57797288,284,0,146372,0
1789401573105604626,57803948,328,0,146372,0
1789401574379889242,57801372,372,0,146372,0
1789401575644627256,57804556,416,0,146372,0
1789401576920577124,57802404,76,0,146372,0
1789401578191547745,57807312,128,0,146372,0
1789401579439904738,57800668,168,0,146372,0
1789401580684336187,57801284,204,0,146372,0
1789401581926075625,57799408,60,0,146372,0
1789401583170481760,57801772,108,0,146372,0
1789401584427469393,57805428,152,0,146372,0
1789401585688472769,57800840,196,0,146372,0
1789401586954073086,57806044,48,0,146372,0
1789401588224154835,57803972,108,0,146372,0
1789401589485917811,57809112,152,0,146372,0
1789401590747626002,57806896,188,0,146372,0
1789401592014026090,57816348,56,0,146372,0
1789401593275819397,57817144,112,0,146372,0
1789401594543086382,57814052,152,0,146372,0
1789401595815981748,57810792,416,0,146372,0
1789401597084723600,57814872,28,0,146372,0
1789401598350991934,57808936,100,0,146372,0
1789401599609558955,57810836,148,0,146372,0
1789401600879022775,57805452,192,0,146372,0
1789401602152829861,57806924,40,0,146372,0
1789401603413817433,57802780,108,0,146372,0
1789401604689040132,57805988,148,0,146372,0
1789401605957253506,57803100,200,0,146372,0
1789401607193422027,57813628,16,0,146372,0
1789401608438964048,57808412,100,0,146372,0
1789401609690728821,57805332,144,0,146372,0
1789401610942342508,57802136,180,0,146372,0
1789401612199024360,57809360,496,0,146372,0
1789401613472325777,57804172,96,0,146372,0
1789401614745985573,57800536,132,0,146372,0
1789401616013421281,57802116,188,0,146372,0
1789401617284595275,57798292,404,68,146372,0
1789401618557756521,57808136,92,0,146372,0
1789401619833091559,57806592,148,0,146372,0
1789401621102275388,57804120,184,0,146372,0
1789401622374593340,57802216,472,0,146372,0
1789401623634151194,57803996,88,0,146372,0
1789401624897298169,57797780,132,0,146372,0
1789401626167090870,57793156,176,0,146372,0
1789401627436802071,57797096,468,0,146372,0
1789401628713906805,57799712,80,0,146372,0
1789401629984931909,57795272,132,0,146372,0
1789401631251424883,57795932,168,0,146372,0
1789401632510638651,57803660,468,0,146372,0
1789401633775501132,57804336,72,0,146372,0
1789401635042758956,57803448,124,0,146372,0
1789401636297015547,57797308,176,0,146372,0
1789401637551842736,57802212,452,0,146372,0
1789401638775385790,57796576,48,0,146372,0
1789401640020937669,57796464,116,0,146372,0
1789401641263537447,57801356,164,0,146372,0
1789401642529663674,57792720,448,0,146372,0
1789401643799846458,57795844,32,0,146372,0
1789401645064983445,57799360,104,0,146372,0
1789401646334397063,57797792,148,0,146372,0
1789401647599951757,57799956,424,0,146372,0
1789401648860454922,57797164,28,0,146372,0
1789401650116730786,57801080,104,0,146372,0
1789401651386241749,57801740,148,0,146372,0
1789401652655123950,57799292,412,0,146372,0
1789401653928963698,57801184,20,0,146372,0
1789401655200772977,57804608,100,0,146372,0
1789401656470547271,57809796,140,0,146372,0
1789401657732826831,57807404,420,0,146372,0
1789401658992555106,57808252,472,0,146372,0
1789401660263056598,57808880,76,0,146372,0
1789401661533589638,57809788,120,0,146372,0
1789401662796912375,57810908,420,0,146372,0
1789401664043821714,57811748,464,0,146372,0
1789401665293086995,57802284,76,0,146372,0
1789401666542515814,57805652,128,0,146372,0
1789401667793824005,57800492,448,0,146372,0
1789401669049266114,57794588,492,0,146372,0
1789401670322634495,57794596,52,0,146372,0
1789401671593273684,57793716,104,0,146372,0
1789401672861976796,57786024,372,0,146372,0
1789401674115965199,57788704,416,0,146372,0
1789401675352389303,57789816,48,0,146372,0
1789401676624586929,57794692,104,0,146372,0
1789401677898492889,57798712,392,0,146372,0
1789401679167577896,57801688,436,0,146372,0
1789401680440637470,57799868,32,0,146372,0
1789401681700107726,57801016,108,0,146372,0
1789401682968276273,57799124,360,0,146372,0
1789401684229707746,57797808,404,0,146372,0
1789401685496792021,57800440,32,0,146372,0
1789401686767917950,57797756,104,0,146372,0
1789401688051804533,57795944,352,0,146372,0
1789401689318213811,57798116,396,0,146372,0
1789401690586221297,57791440,0,0,146372,0
1789401691830976410,57795092,104,0,146372,0
1789401693083198074,57798680,412,0,146372,0
1789401694320042479,57797076,460,0,146372,0
1789401695554172037,57804688,492,0,146372,0
1789401696790545403,57805304,296,0,146372,0
1789401698051169052,57804952,356,0,146372,0
1789401699318358813,57800048,388,0,146372,0
1789401700583812919,57802524,452,0,146372,0
1789401701850314083,57800888,308,0,146372,0
1789401703120205841,57800564,356,0,146372,0
1789401704396220860,57796200,400,0,146372,0
1789401705667190023,57796876,432,0,146372,0
1789401706940269431,57799316,280,0,146372,0
1789401708198699158,57794180,340,0,146372,0
1789401709451316492,57801356,380,0,146372,0
1789401710706928469,57802240,432,0,146372,0
1789401711981750800,57801876,284,0,146372,0
1789401713240424019,57797192,340,0,146372,0
1789401714511750111,57803376,384,0,146372,0
1789401715775093243,57803000,424,0,146372,0
1789401717034745830,57802924,268,0,146372,0
1789401718300076160,57801092,336,0,146372,0
1789401719572930778,57794936,380,0,146372,0
1789401720820592189,57795800,428,0,146372,0
1789401722067881337,57788376,268,0,146372,0
1789401723298658194,57789036,356,0,146372,0
1789401724551707087,57795960,388,0,146372,0
1789401725808201117,57797676,436,0,146372,0
1789401727048936462,57797036,12,0,146372,0
1789401728321505037,57804448,92,0,146372,0
1789401729586692182,57803872,144,0,146372,0
1789401730862304600,57802788,188,0,146372,0
1789401732132127495,57807596,156,208,146372,0
1789401733389442924,57805500,104,0,146372,0
1789401734646420192,57808600,140,0,146372,0
1789401735914721154,57811752,196,0,146372,0
1789401737183402417,57806516,476,0,146372,0
1789401738449023127,57803200,92,0,146372,0
1789401739718298486,57803276,128,0,146372,0
1789401740988201835,57801448,180,0,146372,0
1789401742249715161,57803392,4,0,146372,0
1789401743503213084,57800496,100,0,146372,0
1789401744776023344,57800640,140,0,146372,0
1789401746041477949,57806360,180,0,146372,0
1789401747310878399,57800944,452,0,146372,0
1789401748576608625,57803664,84,0,146372,0
1789401749824869101,57800568,132,0,146372,0
1789401751078052186,57801940,180,0,146372,0
1789401752334420840,57800284,484,0,146372,0
1789401753585340398,57804176,44,0,146372,0
1789401754857938664,57796860,116,0,146372,0
1789401756123255675,57797536,160,0,146372,0
1789401757391238438,57803944,444,0,146372,0
1789401758656784683,57799276,56,0,146372,0
1789401759915575257,57800000,120,0,146372,0
1789401761178615499,57805276,160,0,146372,0
1789401762444045244,57806432,460,0,146372,0
1789401763714644133,57799468,44,0,146372,0
1789401764988949795,57798140,116,0,146372,0
1789401766252613138,57802060,156,0,146372,0
1789401767510107648,57800984,456,0,146372,0
1789401768771061745,57797576,36,0,146372,0
1789401770039985692,57792936,108,0,146372,0
1789401771316339531,57795064,152,0,146372,0
1789401772581111344,57797676,448,0,146372,0
1789401773849511881,57801296,32,0,146372,0
1789401775117838787,57801928,104,0,146372,0
1789401776371491859,57802320,140,0,146372,0
1789401777604384129,57805736,436,0,146372,0
1789401778849756992,57794732,496,0,146372,0
1789401780092321774,57795628,112,0,146372,0
1789401781338288578,57794028,148,0,146372,0
1789401782595213630,57797508,416,0,146372,0
1789401783860666766,57805760,24,0,146372,0
1789401785125991623,57798544,96,0,146372,0
1789401786394571850,57802212,144,0,146372,0
1789401787664092001,57802380,432,0,146372,0
1789401788921746708,57805864,12,0,146372,0
1789401790188814929,57803180,92,0,146372,0
1789401791450256697,57802312,128,0,146372,0
1789401792724709168,57802500,464,0,146372,0
1789401793979583079,57802852,0,104,146372,0
1789401795242062751,57794368,88,0,146372,0
1789401796508812121,57793272,136,0,146372,0
1789401797784339580,57794716,404,0,146372,0
1789401799043003407,57796564,0,288,146372,0
1789401800290245765,57801060,96,0,146372,0
1789401801557376561,57802004,132,0,146372,0
1789401802817086121,57801580,416,0,146372,0
1789401804079081919,57794388,472,0,146372,0
1789401805342832863,57793280,72,0,146372,0
1789401806614357319,57792172,124,0,146372,0
1789401807894027338,57792428,444,0,146372,0
1789401809159648124,57789260,476,0,146372,0
1789401810414886573,57792628,64,0,146372,0
1789401811658043591,57791536,112,0,146372,0
1789401812926842683,57786904,408,0,146372,0
1789401814197955274,57792368,444,0,146372,0
1789401815464821841,57795480,480,0,146372,0
1789401816735103678,57794600,112,0,146372,0
1789401818008582605,57796432,356,0,146372,0
1789401819263576079,57797896,404,0,146372,0
1789401821559578769,57830048,48,0,146372,0
