timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 22:32:53.187, 93 %, 9 %, 15836 MiB, 16384 MiB, 59.59 W, 56
2026/09/14 22:32:54.190, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.72 W, 56
2026/09/14 22:32:55.193, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 22:32:56.197, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.93 W, 55
2026/09/14 22:32:57.200, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.78 W, 55
2026/09/14 22:32:58.204, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.73 W, 55
2026/09/14 22:32:59.207, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.75 W, 55
2026/09/14 22:33:00.210, 1 %, 3 %, 15836 MiB, 16384 MiB, 46.12 W, 55
2026/09/14 22:33:01.213, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.14 W, 55
2026/09/14 22:33:02.217, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.83 W, 55
2026/09/14 22:33:03.219, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.03 W, 55
2026/09/14 22:33:04.222, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.06 W, 55
2026/09/14 22:33:05.226, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.36 W, 55
2026/09/14 22:33:06.229, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.18 W, 55
2026/09/14 22:33:07.232, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.17 W, 55
2026/09/14 22:33:08.235, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.13 W, 55
2026/09/14 22:33:09.239, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.23 W, 55
2026/09/14 22:33:10.242, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.92 W, 55
2026/09/14 22:33:11.245, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.96 W, 55
2026/09/14 22:33:12.248, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.47 W, 55
2026/09/14 22:33:13.251, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.54 W, 55
2026/09/14 22:33:14.254, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.59 W, 55
2026/09/14 22:33:15.258, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.87 W, 55
2026/09/14 22:33:16.261, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.83 W, 55
2026/09/14 22:33:17.264, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.39 W, 56
2026/09/14 22:33:18.268, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.67 W, 56
2026/09/14 22:33:19.272, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.77 W, 56
2026/09/14 22:33:20.275, 100 %, 9 %, 15836 MiB, 16384 MiB, 60.45 W, 56
2026/09/14 22:33:21.277, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.78 W, 56
2026/09/14 22:33:22.281, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.46 W, 56
2026/09/14 22:33:23.284, 3 %, 4 %, 15836 MiB, 16384 MiB, 63.70 W, 56
2026/09/14 22:33:24.288, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.32 W, 55
2026/09/14 22:33:25.291, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.42 W, 55
2026/09/14 22:33:26.294, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.45 W, 55
2026/09/14 22:33:27.297, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.47 W, 55
2026/09/14 22:33:28.300, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.63 W, 55
2026/09/14 22:33:29.303, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.02 W, 55
2026/09/14 22:33:30.306, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.81 W, 55
2026/09/14 22:33:31.309, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.94 W, 55
2026/09/14 22:33:32.312, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.76 W, 55
2026/09/14 22:33:33.316, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.09 W, 55
2026/09/14 22:33:34.319, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.38 W, 55
2026/09/14 22:33:35.322, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.87 W, 55
2026/09/14 22:33:36.325, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.90 W, 55
2026/09/14 22:33:37.328, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.10 W, 55
2026/09/14 22:33:38.331, 1 %, 3 %, 15836 MiB, 16384 MiB, 46.40 W, 55
2026/09/14 22:33:39.334, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.01 W, 55
2026/09/14 22:33:40.337, 4 %, 5 %, 15836 MiB, 16384 MiB, 48.26 W, 55
2026/09/14 22:33:41.341, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.31 W, 55
2026/09/14 22:33:42.344, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.79 W, 55
2026/09/14 22:33:43.347, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.80 W, 55
2026/09/14 22:33:44.350, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.17 W, 55
2026/09/14 22:33:45.353, 62 %, 9 %, 15836 MiB, 16384 MiB, 54.06 W, 56
2026/09/14 22:33:46.357, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.45 W, 56
2026/09/14 22:33:47.360, 100 %, 9 %, 15836 MiB, 16384 MiB, 60.90 W, 56
2026/09/14 22:33:48.364, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.48 W, 56
2026/09/14 22:33:49.367, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.61 W, 56
2026/09/14 22:33:50.371, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.47 W, 56
2026/09/14 22:33:51.374, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.55 W, 56
2026/09/14 22:33:52.377, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.53 W, 56
2026/09/14 22:33:53.381, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.39 W, 55
2026/09/14 22:33:54.384, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.51 W, 55
2026/09/14 22:33:55.388, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.46 W, 55
2026/09/14 22:33:56.391, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.27 W, 55
2026/09/14 22:33:57.394, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.88 W, 55
2026/09/14 22:33:58.397, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.85 W, 55
2026/09/14 22:33:59.400, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.66 W, 55
2026/09/14 22:34:00.404, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.65 W, 55
2026/09/14 22:34:01.407, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.47 W, 55
2026/09/14 22:34:02.410, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.42 W, 55
2026/09/14 22:34:03.414, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.04 W, 55
2026/09/14 22:34:04.417, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.78 W, 55
2026/09/14 22:34:05.420, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.18 W, 55
2026/09/14 22:34:06.423, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.48 W, 55
2026/09/14 22:34:07.427, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.80 W, 55
2026/09/14 22:34:08.429, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.51 W, 55
2026/09/14 22:34:09.433, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.74 W, 55
2026/09/14 22:34:10.436, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.86 W, 55
2026/09/14 22:34:11.440, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.54 W, 55
2026/09/14 22:34:12.444, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.22 W, 55
2026/09/14 22:34:13.447, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.10 W, 55
2026/09/14 22:34:14.449, 100 %, 8 %, 15836 MiB, 16384 MiB, 66.89 W, 56
2026/09/14 22:34:15.451, 100 %, 7 %, 15836 MiB, 16384 MiB, 65.35 W, 56
2026/09/14 22:34:16.454, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.42 W, 56
2026/09/14 22:34:17.456, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.39 W, 56
2026/09/14 22:34:18.459, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.56 W, 56
2026/09/14 22:34:19.461, 100 %, 8 %, 15836 MiB, 16384 MiB, 65.35 W, 56
2026/09/14 22:34:20.463, 3 %, 4 %, 15836 MiB, 16384 MiB, 60.85 W, 56
2026/09/14 22:34:21.466, 1 %, 2 %, 15836 MiB, 16384 MiB, 60.36 W, 56
2026/09/14 22:34:22.468, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.76 W, 55
2026/09/14 22:34:23.470, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.57 W, 55
2026/09/14 22:34:24.475, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.40 W, 55
2026/09/14 22:34:25.477, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.67 W, 55
2026/09/14 22:34:26.480, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.85 W, 55
2026/09/14 22:34:27.482, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.93 W, 55
2026/09/14 22:34:28.485, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.98 W, 55
2026/09/14 22:34:29.487, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.54 W, 55
2026/09/14 22:34:30.490, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.02 W, 55
2026/09/14 22:34:31.492, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.44 W, 55
2026/09/14 22:34:32.495, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.83 W, 55
2026/09/14 22:34:33.498, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.36 W, 55
2026/09/14 22:34:34.501, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.74 W, 55
2026/09/14 22:34:35.504, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.02 W, 55
2026/09/14 22:34:36.507, 3 %, 4 %, 15836 MiB, 16384 MiB, 44.80 W, 55
2026/09/14 22:34:37.511, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.76 W, 55
2026/09/14 22:34:38.514, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.98 W, 55
2026/09/14 22:34:39.517, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.83 W, 55
2026/09/14 22:34:40.520, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.85 W, 55
2026/09/14 22:34:41.523, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.41 W, 55
2026/09/14 22:34:42.526, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.74 W, 55
2026/09/14 22:34:43.530, 100 %, 8 %, 15836 MiB, 16384 MiB, 67.69 W, 56
2026/09/14 22:34:44.533, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.46 W, 56
2026/09/14 22:34:45.536, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.13 W, 56
2026/09/14 22:34:46.539, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.50 W, 56
2026/09/14 22:34:47.543, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.24 W, 56
2026/09/14 22:34:48.546, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.37 W, 56
2026/09/14 22:34:49.549, 1 %, 3 %, 15836 MiB, 16384 MiB, 59.50 W, 56
2026/09/14 22:34:50.552, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.27 W, 56
2026/09/14 22:34:51.556, 6 %, 4 %, 15836 MiB, 16384 MiB, 45.24 W, 55
2026/09/14 22:34:52.560, 7 %, 5 %, 15836 MiB, 16384 MiB, 45.60 W, 55
2026/09/14 22:34:53.563, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.48 W, 55
2026/09/14 22:34:54.567, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.94 W, 55
2026/09/14 22:34:55.570, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.84 W, 55
2026/09/14 22:34:56.574, 6 %, 4 %, 15836 MiB, 16384 MiB, 44.96 W, 55
2026/09/14 22:34:57.577, 6 %, 4 %, 15836 MiB, 16384 MiB, 50.64 W, 55
2026/09/14 22:34:58.579, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.93 W, 55
2026/09/14 22:34:59.582, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.83 W, 55
2026/09/14 22:35:00.584, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.49 W, 55
2026/09/14 22:35:01.587, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.70 W, 55
2026/09/14 22:35:02.589, 7 %, 4 %, 15836 MiB, 16384 MiB, 45.43 W, 55
2026/09/14 22:35:03.592, 6 %, 4 %, 15836 MiB, 16384 MiB, 50.99 W, 55
2026/09/14 22:35:04.594, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.82 W, 55
2026/09/14 22:35:05.597, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.79 W, 55
2026/09/14 22:35:06.599, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 22:35:07.602, 7 %, 4 %, 15836 MiB, 16384 MiB, 45.48 W, 55
2026/09/14 22:35:08.605, 7 %, 4 %, 15836 MiB, 16384 MiB, 50.46 W, 55
2026/09/14 22:35:09.607, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.86 W, 55
2026/09/14 22:35:10.610, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.86 W, 55
2026/09/14 22:35:11.612, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 22:35:12.615, 100 %, 6 %, 15836 MiB, 16384 MiB, 50.80 W, 55
2026/09/14 22:35:13.618, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.38 W, 56
2026/09/14 22:35:14.621, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.49 W, 56
2026/09/14 22:35:15.624, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.57 W, 56
2026/09/14 22:35:16.628, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.50 W, 56
2026/09/14 22:35:17.631, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.48 W, 56
2026/09/14 22:35:18.634, 3 %, 4 %, 15836 MiB, 16384 MiB, 59.46 W, 56
2026/09/14 22:35:19.638, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.49 W, 56
2026/09/14 22:35:20.641, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.31 W, 55
2026/09/14 22:35:21.645, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.83 W, 55
2026/09/14 22:35:22.648, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.88 W, 55
2026/09/14 22:35:23.652, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.02 W, 55
2026/09/14 22:35:24.655, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.02 W, 55
2026/09/14 22:35:25.659, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.22 W, 55
2026/09/14 22:35:26.662, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.35 W, 55
2026/09/14 22:35:27.665, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.38 W, 55
2026/09/14 22:35:28.668, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.06 W, 55
2026/09/14 22:35:29.671, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.97 W, 55
2026/09/14 22:35:30.674, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.02 W, 55
2026/09/14 22:35:31.678, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.99 W, 55
2026/09/14 22:35:32.681, 1 %, 1 %, 15836 MiB, 16384 MiB, 45.73 W, 55
2026/09/14 22:35:33.684, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.06 W, 55
2026/09/14 22:35:34.687, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.19 W, 55
2026/09/14 22:35:35.691, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.34 W, 55
2026/09/14 22:35:36.694, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.37 W, 55
2026/09/14 22:35:37.697, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.60 W, 55
2026/09/14 22:35:38.700, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.88 W, 55
2026/09/14 22:35:39.703, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.98 W, 55
2026/09/14 22:35:40.706, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.38 W, 55
2026/09/14 22:35:41.710, 100 %, 6 %, 15836 MiB, 16384 MiB, 60.83 W, 56
2026/09/14 22:35:42.714, 100 %, 6 %, 15836 MiB, 16384 MiB, 69.53 W, 56
2026/09/14 22:35:43.717, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.84 W, 56
2026/09/14 22:35:44.721, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.89 W, 56
2026/09/14 22:35:45.724, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.77 W, 56
2026/09/14 22:35:46.728, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.56 W, 56
2026/09/14 22:35:47.731, 6 %, 4 %, 15836 MiB, 16384 MiB, 60.89 W, 56
2026/09/14 22:35:48.734, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.41 W, 56
2026/09/14 22:35:49.737, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.42 W, 55
2026/09/14 22:35:50.741, 1 %, 1 %, 15836 MiB, 16384 MiB, 45.94 W, 55
2026/09/14 22:35:51.744, 6 %, 4 %, 15836 MiB, 16384 MiB, 49.18 W, 55
2026/09/14 22:35:52.747, 7 %, 5 %, 15836 MiB, 16384 MiB, 47.50 W, 55
2026/09/14 22:35:53.750, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.81 W, 55
2026/09/14 22:35:54.753, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.21 W, 55
2026/09/14 22:35:55.756, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.26 W, 55
2026/09/14 22:35:56.759, 6 %, 4 %, 15836 MiB, 16384 MiB, 45.30 W, 55
2026/09/14 22:35:57.762, 7 %, 4 %, 15836 MiB, 16384 MiB, 51.33 W, 55
2026/09/14 22:35:58.766, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 22:35:59.769, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.11 W, 55
2026/09/14 22:36:00.773, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.36 W, 55
2026/09/14 22:36:01.777, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.13 W, 55
2026/09/14 22:36:02.780, 6 %, 4 %, 15836 MiB, 16384 MiB, 45.80 W, 55
2026/09/14 22:36:03.784, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.92 W, 55
2026/09/14 22:36:04.788, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.20 W, 55
2026/09/14 22:36:05.792, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.96 W, 55
2026/09/14 22:36:06.795, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.79 W, 55
2026/09/14 22:36:07.799, 6 %, 4 %, 15836 MiB, 16384 MiB, 50.24 W, 55
2026/09/14 22:36:08.803, 7 %, 5 %, 15836 MiB, 16384 MiB, 45.33 W, 55
2026/09/14 22:36:09.806, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.96 W, 55
2026/09/14 22:36:10.810, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.50 W, 55
2026/09/14 22:36:11.813, 100 %, 9 %, 15836 MiB, 16384 MiB, 64.68 W, 56
2026/09/14 22:36:12.816, 100 %, 7 %, 15836 MiB, 16384 MiB, 59.55 W, 56
2026/09/14 22:36:13.818, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.65 W, 56
2026/09/14 22:36:14.821, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.52 W, 56
2026/09/14 22:36:15.823, 100 %, 9 %, 15836 MiB, 16384 MiB, 60.55 W, 56
2026/09/14 22:36:16.825, 3 %, 4 %, 15836 MiB, 16384 MiB, 58.44 W, 56
2026/09/14 22:36:17.828, 3 %, 4 %, 15836 MiB, 16384 MiB, 63.57 W, 56
2026/09/14 22:36:18.830, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.19 W, 55
2026/09/14 22:36:19.833, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.81 W, 55
2026/09/14 22:36:20.835, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.80 W, 55
2026/09/14 22:36:21.838, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.82 W, 55
2026/09/14 22:36:22.840, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.77 W, 55
2026/09/14 22:36:23.843, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.57 W, 55
2026/09/14 22:36:24.846, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.80 W, 55
2026/09/14 22:36:25.849, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.01 W, 55
2026/09/14 22:36:26.852, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.97 W, 55
2026/09/14 22:36:27.855, 1 %, 1 %, 15836 MiB, 16384 MiB, 45.75 W, 55
2026/09/14 22:36:28.857, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.19 W, 55
2026/09/14 22:36:29.860, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.12 W, 55
2026/09/14 22:36:30.862, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.24 W, 55
2026/09/14 22:36:31.865, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.23 W, 55
2026/09/14 22:36:32.867, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.30 W, 55
2026/09/14 22:36:33.870, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.70 W, 55
2026/09/14 22:36:34.873, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.17 W, 55
2026/09/14 22:36:35.876, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.85 W, 55
2026/09/14 22:36:36.879, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.78 W, 55
2026/09/14 22:36:37.883, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.35 W, 55
2026/09/14 22:36:38.886, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.81 W, 55
2026/09/14 22:36:39.890, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.59 W, 56
2026/09/14 22:36:40.893, 100 %, 9 %, 15836 MiB, 16384 MiB, 64.70 W, 56
2026/09/14 22:36:41.897, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.65 W, 56
2026/09/14 22:36:42.900, 100 %, 6 %, 15836 MiB, 16384 MiB, 66.05 W, 56
2026/09/14 22:36:43.904, 100 %, 9 %, 15836 MiB, 16384 MiB, 65.32 W, 56
2026/09/14 22:36:44.907, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.51 W, 56
2026/09/14 22:36:45.911, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.41 W, 56
2026/09/14 22:36:46.913, 3 %, 4 %, 15836 MiB, 16384 MiB, 58.82 W, 56
2026/09/14 22:36:47.917, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.94 W, 55
2026/09/14 22:36:48.921, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.36 W, 55
2026/09/14 22:36:49.925, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.09 W, 55
2026/09/14 22:36:50.927, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.20 W, 55
2026/09/14 22:36:51.931, 4 %, 5 %, 15836 MiB, 16384 MiB, 46.23 W, 55
2026/09/14 22:36:52.934, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.78 W, 55
2026/09/14 22:36:53.937, 4 %, 5 %, 15836 MiB, 16384 MiB, 49.19 W, 55
2026/09/14 22:36:54.940, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.71 W, 55
2026/09/14 22:36:55.943, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.91 W, 55
2026/09/14 22:36:56.947, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.58 W, 55
2026/09/14 22:36:57.950, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.71 W, 55
2026/09/14 22:36:58.953, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.44 W, 55
2026/09/14 22:36:59.956, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.29 W, 55
2026/09/14 22:37:00.959, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.14 W, 55
2026/09/14 22:37:01.962, 1 %, 3 %, 15836 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 22:37:02.966, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.82 W, 55
2026/09/14 22:37:03.969, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.16 W, 55
2026/09/14 22:37:04.972, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.75 W, 55
2026/09/14 22:37:05.975, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.90 W, 55
2026/09/14 22:37:06.978, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.00 W, 55
2026/09/14 22:37:07.982, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.78 W, 55
2026/09/14 22:37:08.984, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.47 W, 56
2026/09/14 22:37:09.988, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.46 W, 56
2026/09/14 22:37:10.991, 100 %, 9 %, 15836 MiB, 16384 MiB, 64.54 W, 56
2026/09/14 22:37:11.994, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.39 W, 56
2026/09/14 22:37:12.998, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.56 W, 56
2026/09/14 22:37:14.001, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.41 W, 56
2026/09/14 22:37:15.005, 3 %, 4 %, 15836 MiB, 16384 MiB, 63.40 W, 56
2026/09/14 22:37:16.008, 4 %, 5 %, 15836 MiB, 16384 MiB, 48.66 W, 55
2026/09/14 22:37:17.012, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.50 W, 55
2026/09/14 22:37:18.015, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.00 W, 55
2026/09/14 22:37:19.019, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.01 W, 55
2026/09/14 22:37:20.022, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.14 W, 55
2026/09/14 22:37:21.026, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.38 W, 55
2026/09/14 22:37:22.029, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.66 W, 55
2026/09/14 22:37:23.032, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.82 W, 55
2026/09/14 22:37:24.035, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.45 W, 55
2026/09/14 22:37:25.038, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.60 W, 55
2026/09/14 22:37:26.042, 3 %, 4 %, 15836 MiB, 16384 MiB, 48.29 W, 55
