wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789392715185922715,58861856,112,0,146404,0
1789392716213009893,58862664,256,0,146404,0
1789392717242637923,58863068,28,0,146404,0
1789392718272811931,58864416,68,0,146404,0
1789392719302774226,58863748,80,0,146404,0
1789392720333194829,58864060,92,0,146404,0
1789392721362638862,58863660,204,0,146404,0
1789392722392467332,58863452,32,0,146404,0
1789392723422813342,58863988,68,0,146404,0
1789392724453219949,58864328,84,0,146404,0
1789392725481768152,58863376,204,0,146404,0
1789392726509161001,58866200,232,0,146404,0
1789392727537533385,58866020,36,0,146404,0
1789392728567270639,58864800,72,0,146404,0
1789392729597398724,58865324,92,0,146404,0
1789392730627531479,58865696,216,0,146404,0
1789392731658214630,58865804,240,0,146404,0
1789392732688518065,58865952,32,0,146404,0
1789392733718846228,58866760,68,0,146404,0
1789392734749021871,58866772,84,0,146404,0
1789392735778821118,58866644,220,0,146404,0
1789392736809146477,58867220,224,0,146404,0
1789392737840007162,58868548,264,0,146404,0
1789392738870388632,58868912,68,0,146404,0
1789392739897715920,58868472,84,0,146404,0
1789392740924810462,58869292,192,0,146404,0
1789392741951772334,58869404,216,0,146404,0
1789392742978684718,58870132,12,0,146404,0
1789392744005563212,58870196,56,0,146404,0
1789392745033170509,58869736,76,0,146404,0
1789392746063314239,58868596,188,0,146404,0
1789392747094139696,58869708,204,0,146404,0
1789392748124392051,58869744,8,0,146404,0
1789392749154995539,58870564,76,0,146404,0
1789392750185375283,58870884,88,0,146404,0
1789392751214998255,58871712,200,0,146404,0
1789392752245263381,58872824,216,0,146404,0
1789392753275385185,58872148,4,0,146404,0
1789392754305866590,58872508,64,0,146404,0
1789392755337090870,58871568,76,0,146404,0
1789392756367857776,58872440,200,0,146404,0
1789392757397751047,58872204,220,0,146404,0
1789392758428291811,58871876,4,0,146404,0
1789392759457967591,58871984,72,0,146404,0
1789392760488117522,58871008,88,0,146404,0
1789392761516602760,58872068,208,0,146404,0
1789392762544603368,58872588,220,0,146404,0
1789392763574576636,58872392,8,0,146404,0
1789392764604846544,58871172,68,0,146404,0
1789392765634158289,58870216,188,0,146404,0
1789392766663908326,58869120,200,0,146404,0
1789392767693604628,58868380,232,0,146404,0
1789392768719846107,58866872,232,0,146404,0
1789392769745767613,58866708,68,0,146404,0
1789392770771523235,58867980,72,0,146404,0
1789392771797725013,58867512,200,0,146404,0
1789392772824071950,58868592,212,0,146404,0
1789392773851292543,58868392,28,36,146404,0
1789392774881796013,58868140,64,0,146404,0
1789392775912626707,58867564,200,0,146404,0
1789392776943280272,58866628,216,0,146404,0
1789392777973929100,58867216,244,0,146404,0
1789392779003757619,58868296,8,0,146404,0
1789392780031536656,58868096,68,0,146404,0
1789392781060600622,58867384,184,0,146404,0
1789392782091241212,58867276,200,0,146404,0
1789392783121529335,58866804,208,0,146404,0
1789392784151352602,58867580,4,0,146404,0
1789392785181991795,58866896,64,0,146404,0
1789392786212494058,58867696,172,0,146404,0
1789392787242823587,58866512,200,0,146404,0
1789392788273107221,58866276,208,0,146404,0
1789392789303583495,58864584,4,0,146404,0
1789392790334482784,58865672,236,0,146404,0
1789392791365262668,58864984,376,0,146404,0
1789392792395809897,58866096,436,0,146404,0
1789392793426625855,58865620,452,0,146404,0
1789392794457138506,58865708,476,0,146404,0
1789392795487078341,58865972,188,0,146404,0
1789392796514917406,58865044,216,0,146404,0
1789392797541879925,58868924,240,0,146404,0
1789392798568543533,58868844,368,0,146404,0
1789392799595221819,58868656,404,0,146404,0
1789392800621622899,58868664,64,0,146404,0
1789392801648532153,58868192,216,0,146404,0
1789392802675616008,58869204,220,0,146404,0
1789392803705575230,58869796,244,0,146404,0
1789392804735649214,58870588,272,0,146404,0
1789392805766086016,58874496,160,0,146404,0
1789392806796668702,58873784,172,0,146404,0
1789392807827106638,58876328,184,0,146404,0
1789392808857402686,58876128,212,0,146404,0
1789392809888141742,58877896,176,44,146404,0
1789392810918546579,58879244,156,0,146404,0
1789392811949373982,58878824,316,0,146404,0
1789392812979424437,58878424,332,0,146404,0
1789392814009503117,58878940,340,0,146404,0
1789392815035411463,58878220,356,0,146404,0
1789392816064437204,58878064,156,0,146404,0
1789392817095146704,58877852,184,0,146404,0
1789392818125672241,58878416,208,0,146404,0
1789392819156541497,58878460,228,0,146404,0
1789392820187175750,58877964,244,0,146404,0
1789392821216576281,58878280,168,0,146404,0
1789392822246832458,58878328,212,0,146404,0
1789392823277357070,58878104,220,0,146404,0
1789392824307976556,58878936,240,0,146404,0
1789392825338082941,58878952,252,0,146404,0
1789392826365324880,58881368,40,0,146404,0
1789392827392364342,58880672,72,0,146404,0
1789392828419089409,58881012,96,0,146404,0
1789392829445976746,58880016,108,0,146404,0
1789392830472634702,58879044,124,0,146404,0
1789392831499328664,58879080,40,0,146404,0
1789392832527752777,58879344,72,0,146404,0
1789392833557635989,58877872,88,0,146404,0
1789392834587529165,58878148,108,0,146404,0
1789392835618041042,58877944,224,0,146404,0
1789392836647707508,58878228,44,0,146404,0
1789392837677957676,58877268,60,0,146404,0
1789392838708207099,58877584,92,0,146404,0
1789392839738804214,58876852,100,0,146404,0
1789392840770206264,58877680,228,0,146404,0
1789392841800561320,58875232,48,0,146404,0
1789392842831051615,58875280,76,0,146404,0
1789392843861604699,58873800,88,0,146404,0
1789392844892120649,58873352,108,0,146404,0
1789392845922860061,58870888,208,0,146404,0
1789392846953226094,58870780,56,0,146404,0
1789392847982232279,58871360,80,0,146404,0
1789392849010710605,58869440,104,0,146404,0
1789392850040145696,58869204,116,0,146404,0
1789392851070904446,58870076,256,0,146404,0
1789392852101698938,58870116,28,0,146404,0
1789392853132372033,58870936,68,0,146404,0
1789392854162459223,58870956,100,0,146404,0
1789392855189636208,58869712,116,0,146404,0
1789392856216532743,58869048,376,0,146404,0
1789392857243463070,58867856,12,0,146404,0
1789392858270326832,58867416,56,0,146404,0
1789392859297306264,58866980,84,0,146404,0
1789392860324264057,58866380,96,0,146404,0
1789392861355082647,58866704,228,0,146404,0
1789392862385259707,58867248,8,0,146404,0
1789392863415591052,58868296,64,0,146404,0
1789392864445759390,58868308,84,0,146404,0
1789392865474895888,58869388,196,0,146404,0
1789392866503079777,58872460,212,0,146404,0
1789392867532526411,58871044,232,0,146404,0
1789392868562933631,58871068,68,0,146404,0
1789392869593250673,58870636,104,0,146404,0
1789392870623345346,58869644,120,0,146404,0
1789392871653431454,58869724,248,0,146404,0
1789392872683283508,58868816,0,0,146404,0
1789392873713244669,58868364,244,0,146404,0
1789392874741955675,58869828,260,0,146404,0
1789392875773222000,58870352,444,0,146404,0
1789392876804028239,58871032,476,0,146404,0
1789392877834687084,58870592,508,0,146404,0
1789392878865230314,58871612,48,0,146404,0
1789392879895662163,58870436,84,0,146404,0
1789392880926980777,58871540,216,0,146404,0
1789392881957746504,58871812,232,0,146404,0
1789392882987980001,58871832,8,0,146404,0
1789392884015658290,58870384,76,0,146404,0
1789392885040614018,58869224,96,0,146404,0
1789392886067642502,58869088,480,0,146404,0
1789392887094080290,58868884,524,0,146404,0
1789392888121081451,58868940,4,0,146404,0
1789392889148009100,58868196,188,0,146404,0
1789392890175875869,58869516,216,0,146404,0
1789392891206372546,58869044,384,0,146404,0
1789392892236883243,58870576,396,0,146404,0
1789392893267736257,58869648,424,0,146404,0
1789392894298708253,58869924,56,0,146404,0
1789392895329777973,58870244,76,0,146404,0
1789392896360643931,58870020,328,0,146404,0
1789392897390933502,58868576,348,0,146404,0
1789392898421725968,58868924,360,0,146404,0
1789392899452346773,58868824,224,0,146404,0
1789392900482406873,58869716,260,0,146404,0
1789392901510640584,58867848,596,0,146404,0
1789392902539176521,58866884,608,0,146404,0
1789392903569080194,58866672,636,0,146404,0
1789392904599429900,58866532,136,0,146404,0
1789392905630400611,58865040,188,0,146404,0
1789392906661093005,58865276,356,0,146404,0
1789392907689433910,58864364,388,0,146404,0
1789392908719960839,58863232,412,0,146404,0
1789392909751076580,58862304,264,0,146404,0
1789392910782317403,58863936,332,0,146404,0
1789392911813099277,58864612,376,0,146404,0
1789392912843179194,58865208,420,0,146404,0
1789392913870539542,58864744,424,0,146404,0
1789392914897557456,58866312,588,0,146404,0
1789392915924059785,58867468,428,0,146404,0
1789392916951041428,58867812,444,0,146404,0
1789392917978105953,58866676,504,0,146404,0
1789392919005296476,58865748,516,0,146404,0
1789392920033777578,58866060,20,0,146404,0
1789392921063704649,58865400,200,0,146404,0
1789392922094717788,58865484,220,0,146404,0
1789392923125700677,58864780,344,0,146404,0
1789392924156214380,58864372,364,0,146404,0
1789392925186847874,58863176,16,0,146404,0
1789392926216746757,58867252,180,0,146404,0
1789392927247087700,58865816,188,0,146404,0
1789392928278010995,58867592,328,0,146404,0
1789392929308959058,58866940,344,0,146404,0
1789392930338953166,58866724,368,0,146404,0
1789392931370010435,58865908,308,0,146404,0
1789392932400951221,58866988,396,0,146404,0
1789392933430926753,58867308,440,0,146404,0
1789392934461886949,58867728,452,0,146404,0
1789392935492479205,58868724,20,284,146404,0
1789392936521737248,58869604,208,0,146404,0
1789392937549843714,58869172,216,0,146404,0
1789392938579105026,58868940,344,0,146404,0
1789392939609981339,58870620,356,0,146404,0
1789392940640784035,58870420,16,0,146404,0
1789392941670555314,58871704,292,0,146404,0
1789392942696769747,58870712,308,0,146404,0
1789392943722335702,58870028,332,0,146404,0
1789392944748131337,58870832,356,0,146404,0
1789392945774730223,58870096,0,76,146404,0
1789392946801079787,58870348,180,0,146404,0
1789392947827993065,58871748,380,0,146404,0
1789392948857807259,58870860,408,0,146404,0
1789392949888929898,58870468,480,0,146404,0
1789392950919077800,58870488,504,0,146404,0
1789392951950278363,58869024,204,0,146404,0
1789392952980691225,58869568,232,0,146404,0
1789392954010526535,58868060,240,0,146404,0
1789392955037984717,58868860,276,0,146404,0
1789392956067152462,58867496,420,0,146404,0
1789392957098159106,58869028,208,0,146404,0
1789392958129123600,58867376,224,0,146404,0
1789392959159676239,58867660,264,0,146404,0
1789392960190683220,58867668,280,0,146404,0
1789392961222107537,58868008,304,0,146404,0
1789392962253123021,58869912,232,0,146404,0
1789392963283897318,58870012,248,0,146404,0
1789392964314971137,58869524,268,0,146404,0
1789392965345477085,58869080,276,0,146404,0
1789392966375637468,58867556,448,0,146404,0
1789392967406473095,58868852,176,0,146404,0
1789392968436982016,58867484,260,0,146404,0
1789392969467305466,58867780,276,0,146404,0
1789392970497588072,58867160,308,0,146404,0
1789392971525008547,58868460,16,0,146404,0
1789392972551745972,58868112,192,0,146404,0
1789392973578460912,58868404,208,0,146404,0
1789392974605129437,58867308,220,0,146404,0
1789392975631892190,58867592,240,0,146404,0
1789392976659432419,58867760,384,0,146404,0
1789392977690064135,58866544,60,0,146404,0
1789392978720923937,58867300,84,0,146404,0
1789392979751641148,58868136,96,0,146404,0
1789392980783048864,58868156,116,0,146404,0
1789392981814711717,58868008,132,0,146404,0
1789392982846595849,58867060,40,0,146404,0
1789392983877376476,58866104,72,0,146404,0
1789392984908673881,58865944,88,0,146404,0
1789392985939296549,58869764,104,0,146404,0
1789392986970364041,58869560,240,0,146404,0
1789392988001666929,58869320,40,0,146404,0
1789392989032592631,58868376,76,0,146404,0
1789392990063215271,58867960,80,0,146404,0
1789392991091927781,58868060,104,0,146404,0
1789392992121928726,58867604,212,0,146404,0
1789392993153900924,58867680,56,0,146404,0
1789392994184712201,58867964,84,0,146404,0
1789392995215921767,58868064,96,0,146404,0
1789392996247927505,58868336,112,0,146404,0
1789392997280528368,58868848,232,0,146404,0
1789392998311434607,58868912,64,0,146404,0
1789392999340926193,58869492,80,0,146404,0
1789393000368083854,58870048,96,0,146404,0
1789393001394362389,58871660,116,0,146404,0
1789393002420853687,58870248,232,0,146404,0
1789393003447982600,58871112,68,0,146404,0
1789393004475264513,58870364,96,0,146404,0
1789393005503104144,58869736,112,0,146404,0
1789393006532976202,58869024,124,0,146404,0
1789393007561603146,58870088,244,0,146404,0
1789393008589166322,58869112,56,0,146404,0
1789393009617586109,58869144,72,0,146404,0
1789393010646389885,58869992,88,0,146404,0
1789393011676358830,58870060,208,0,146404,0
1789393012706082863,58869120,0,0,146404,0
1789393013737286321,58869432,76,0,146404,0
1789393014768423680,58869060,84,0,146404,0
1789393015798230117,58869148,104,0,146404,0
1789393016827917289,58870204,220,0,146404,0
1789393017856936212,58869760,4,100,146404,0
1789393018887011810,58870280,56,0,146404,0
1789393019917015645,58869932,72,0,146404,0
1789393020946913328,58869520,84,0,146404,0
1789393021977018135,58868608,208,0,146404,0
1789393023006462223,58867616,12,0,146404,0
1789393024035666317,58869424,72,0,146404,0
1789393025062522998,58869480,84,0,146404,0
1789393026091250268,58868748,104,0,146404,0
1789393027121310717,58869324,228,0,146404,0
1789393028150496311,58868372,8,0,146404,0
1789393029177148156,58868688,72,0,146404,0
1789393030203256903,58868464,88,0,146404,0
1789393031229749391,58868732,96,0,146404,0
1789393032255897190,58868520,220,0,146404,0
1789393033281301917,58867872,244,0,146404,0
1789393034307826918,58868432,68,0,146404,0
1789393035338070956,58868012,84,0,146404,0
1789393036367733745,58868052,100,0,146404,0
1789393037397192948,58868876,216,0,146404,0
1789393038427130193,58869100,232,0,146404,0
1789393039456928507,58870376,52,0,146404,0
1789393040486424287,58869132,80,0,146404,0
1789393041515965484,58867640,192,0,146404,0
1789393042543024851,58866960,192,0,146404,0
1789393043570669661,58866516,220,0,146404,0
1789393044600196646,58867312,48,0,146404,0
1789393045630233692,58867636,76,0,146404,0
1789393046660320156,58867224,196,0,146404,0
1789393047690552294,58867808,204,0,146404,0
1789393048719403034,58868104,224,0,146404,0
1789393049749403885,58867940,60,0,146404,0
1789393050779039276,58866712,80,0,146404,0
1789393051809114586,58866720,192,0,146404,0
1789393052839179754,58867072,220,0,146404,0
1789393053868314785,58866888,224,0,146404,0
1789393054897604460,58867688,52,0,146404,0
1789393055927125140,58867960,84,0,146404,0
1789393056956894577,58869544,212,0,146404,0
1789393057984497541,58867864,228,0,146404,0
1789393059010854976,58867488,0,4,146404,0
1789393060037579668,58868584,60,0,146404,0
1789393061063363208,58868172,76,0,146404,0
1789393062089723400,58867448,188,0,146404,0
1789393063116053776,58866580,208,0,146404,0
1789393064145975931,58866064,120,88,146404,0
1789393065175692018,58866416,60,0,146404,0
1789393066205763601,58867996,192,0,146404,0
1789393067234739111,58868352,336,0,146404,0
1789393068264506461,58869016,372,0,146404,0
1789393069293901258,58869596,4,0,146404,0
1789393070322866593,58868368,64,0,146404,0
1789393071350519057,58868124,76,0,146404,0
1789393072380189410,58868996,200,0,146404,0
1789393073410027138,58868808,212,0,146404,0
1789393074439339001,58869084,100,0,146404,0
1789393075468043370,58869684,72,0,146404,0
1789393076497617290,58869244,204,0,146404,0
1789393077525755110,58869812,224,0,146404,0
1789393078554645338,58869132,240,0,146404,0
1789393079584187619,58869144,0,72,146404,0
1789393080614006404,58869712,64,0,146404,0
1789393081644114869,58870788,188,0,146404,0
1789393082674191816,58870352,204,0,146404,0
1789393083704750211,58870368,212,0,146404,0
1789393084735285931,58870936,224,0,146404,0
1789393085764809249,58869944,44,0,146404,0
1789393086794236936,58869532,80,0,146404,0
1789393087820942079,58870092,204,0,146404,0
1789393088847358483,58870636,212,0,146404,0
1789393089874127234,58868944,224,0,146404,0
1789393090900673577,58869280,48,0,146404,0
1789393091927523707,58869600,176,0,146404,0
1789393092957586235,58870216,200,0,146404,0
1789393093987521482,58869560,208,0,146404,0
1789393095015313623,58869948,236,0,146404,0
1789393096045059378,58868976,20,0,146404,0
1789393097075143201,58868744,192,0,146404,0
1789393098104708105,58868516,208,0,146404,0
1789393099133502293,58867516,220,0,146404,0
1789393100162683559,58866568,236,0,146404,0
1789393101192335121,58865604,40,0,146404,0
1789393102221512478,58864372,172,0,146404,0
1789393103251098218,58864296,192,0,146404,0
1789393104280349060,58863104,208,0,146404,0
1789393105310534206,58863200,224,0,146404,0
1789393106340307251,58867820,164,0,146404,0
1789393107370164536,58865612,308,0,146404,0
1789393108399826910,58864752,356,0,146404,0
1789393109429810887,58865560,364,0,146404,0
1789393110458764643,58865384,408,0,146404,0
1789393111486270400,58865260,436,0,146404,0
1789393112513969947,58865036,184,0,146404,0
1789393113543662347,58864600,196,0,146404,0
1789393114572906382,58864620,216,0,146404,0
1789393115601800596,58864704,244,0,146404,0
1789393116628153527,58865252,360,0,146404,0
1789393117654206789,58865300,148,0,146404,0
1789393118680333111,58864580,176,0,146404,0
1789393119706532404,58864676,204,0,146404,0
1789393120733513342,58864524,212,0,146404,0
1789393121762852626,58863888,0,4,146404,0
1789393122792594593,58864416,60,0,146404,0
1789393123822207141,58863744,72,0,146404,0
1789393124851838801,58863524,76,0,146404,0
1789393125881872915,58862624,232,0,146404,0
1789393126911533819,58862552,4,0,146404,0
1789393127940194615,58862620,56,0,146404,0
1789393128967658099,58862252,200,0,146404,0
1789393129996078175,58862360,232,0,146404,0
1789393131026027197,58863436,248,0,146404,0
1789393132056001460,58863772,304,0,146404,0
1789393133086081610,58862832,64,0,146404,0
1789393134115949842,58862888,76,0,146404,0
1789393135145615297,58864168,96,0,146404,0
1789393136175555574,58863036,116,0,146404,0
1789393137205556023,58864152,248,0,146404,0
1789393138235109232,58863980,64,0,146404,0
1789393139264937446,58862800,80,0,146404,0
1789393140294541534,58863356,92,0,146404,0
1789393141324703302,58862172,104,0,146404,0
1789393142354264034,58861956,12,0,146404,0
1789393143384385761,58861456,64,0,146404,0
1789393144413701531,58861988,92,0,146404,0
1789393145440428774,58863024,112,0,146404,0
1789393146466944535,58865324,404,0,146404,0
1789393147493020884,58864592,0,0,146404,0
1789393148518782605,58864360,56,0,146404,0
1789393149544756518,58864864,72,0,146404,0
1789393150569919132,58863672,96,0,146404,0
1789393151599412018,58864968,228,0,146404,0
1789393152629087635,58866024,368,0,146404,0
1789393153659068026,58865068,192,0,146404,0
1789393154688991225,58866120,220,0,146404,0
1789393155719145183,58866172,260,0,146404,0
1789393156749082837,58866064,308,0,146404,0
1789393157778982626,58866148,0,84,146404,0
1789393158809019159,58865760,52,0,146404,0
1789393159839421194,58865808,76,0,146404,0
1789393160869515389,58865100,88,0,146404,0
1789393161900186656,58864908,236,0,146404,0
1789393162930440800,58865204,0,0,146404,0
1789393163958473596,58863848,184,0,146404,0
1789393164986332734,58863900,260,0,146404,0
1789393166015374253,58864500,284,0,146404,0
1789393167044074548,58866292,460,0,146404,0
1789393168074072628,58865340,0,0,146404,0
1789393169103587186,58863268,60,0,146404,0
1789393170133166581,58864100,80,0,146404,0
1789393171162626272,58863600,88,0,146404,0
1789393172192614601,58864416,244,0,146404,0
1789393173222098154,58864176,0,0,146404,0
1789393174248968271,58864216,56,0,146404,0
1789393175275634911,58863716,76,0,146404,0
1789393176301896079,58862464,84,0,146404,0
1789393177328038989,58861320,340,0,146404,0
1789393178354282867,58861324,4,68,146404,0
1789393179381046537,58861088,68,0,146404,0
1789393180409661042,58861120,72,0,146404,0
1789393181437104580,58860692,92,0,146404,0
1789393182465644206,58861716,212,0,146404,0
1789393183496002866,58862808,236,0,146404,0
1789393184526311414,58862832,64,0,146404,0
1789393185555869190,58862896,88,0,146404,0
1789393186585712851,58863224,104,0,146404,0
1789393187615739240,58864536,216,0,146404,0
1789393188645989479,58865120,0,0,146404,0
1789393189675723048,58864684,60,0,146404,0
1789393190705114560,58864448,84,0,146404,0
1789393191734779467,58863996,96,0,146404,0
1789393192764658621,58863004,220,0,146404,0
1789393193794419304,58862336,236,0,146404,0
1789393194824365407,58863096,56,0,146404,0
1789393195854205305,58863956,76,0,146404,0
1789393196883754270,58863508,96,0,146404,0
1789393197912932152,58864108,224,0,146404,0
1789393198940312455,58865136,240,0,146404,0
1789393199968318229,58864456,24,0,146404,0
1789393200998162932,58864040,72,0,146404,0
1789393202027219943,58864736,192,0,146404,0
1789393203053752102,58864336,216,0,146404,0
1789393204079961622,58864868,236,0,146404,0
1789393205106186116,58863656,28,0,146404,0
1789393206132656791,58866968,76,0,146404,0
1789393207158910807,58866736,260,0,146404,0
1789393208185865271,58867052,292,0,146404,0
1789393209215921473,58867080,300,0,146404,0
1789393210246204880,58866844,20,0,146404,0
1789393211276186615,58867176,64,0,146404,0
1789393212306496948,58866336,188,0,146404,0
1789393213337018333,58867460,204,0,146404,0
1789393214367018232,58867024,228,0,146404,0
1789393215395476023,58867312,32,0,146404,0
1789393216422737226,58867876,184,0,146404,0
1789393217450841866,58867188,192,0,146404,0
1789393218480824001,58866988,220,0,146404,0
1789393219510989238,58866044,244,0,146404,0
1789393220539956421,58867156,276,0,146404,0
1789393221569392225,58864940,184,0,146404,0
1789393222599323524,58864992,200,0,146404,0
1789393223628671621,58864004,208,0,146404,0
1789393224657414759,58864016,224,0,146404,0
1789393225687228698,58864076,24,60,146404,0
1789393226716742880,58863604,144,0,146404,0
1789393227746636341,58864392,180,0,146404,0
1789393228776637743,58864236,200,0,146404,0
1789393229806394572,58865020,220,0,146404,0
1789393230835848291,58864516,260,0,146404,0
1789393231862412985,58865100,84,0,146404,0
1789393232888551486,58864636,200,0,146404,0
1789393233914945007,58864892,204,0,146404,0
1789393234941692702,58864768,232,0,146404,0
1789393235968368449,58864068,24,0,146404,0
1789393236995306978,58863580,168,0,146404,0
1789393238025450731,58862412,180,0,146404,0
1789393239055286174,58861940,208,0,146404,0
1789393240085313429,58862192,212,0,146404,0
1789393241115347074,58861724,12,0,146404,0
1789393242145089799,58861276,172,0,146404,0
1789393243174914836,58862328,192,0,146404,0
1789393244205374441,58862368,200,0,146404,0
1789393245235463192,58862164,220,0,146404,0
1789393246265320171,58864316,16,0,146404,0
1789393247295231609,58863848,68,0,146404,0
1789393248324183805,58863880,72,0,146404,0
1789393249352331673,58863708,88,0,146404,0
1789393250379077127,58862964,112,0,146404,0
1789393251407745260,58863984,20,0,146404,0
1789393252438053250,58865004,72,0,146404,0
1789393253468178268,58863840,88,0,146404,0
1789393254497333221,58863104,104,0,146404,0
1789393255526969315,58862380,116,0,146404,0
1789393256557493625,58862892,40,0,146404,0
1789393257587363714,58862468,76,0,146404,0
1789393258617416379,58863808,84,0,146404,0
1789393259647355871,58863080,120,0,146404,0
1789393260676531103,58862672,312,0,146404,0
1789393261702434370,58861428,8,0,146404,0
1789393262728804288,58861996,72,0,146404,0
1789393263755403688,58861748,76,0,146404,0
1789393264781750172,58862020,108,0,146404,0
1789393265808594208,58864796,108,0,146404,0
1789393266835722472,58864904,24,0,146404,0
1789393267863696871,58864276,192,0,146404,0
1789393268891671089,58863532,244,0,146404,0
1789393269921678051,58864828,272,0,146404,0
1789393270952049568,58865132,436,0,146404,0
1789393271982000288,58866416,132,0,146404,0
1789393273012428960,58867004,192,0,146404,0
1789393274042585293,58867556,212,0,146404,0
1789393275072807483,58866808,220,0,146404,0
1789393276103117346,58866348,352,0,146404,0
1789393277133356602,58865376,4,0,146404,0
1789393278163297735,58866892,60,0,146404,0
1789393279193912069,58867092,72,0,146404,0
1789393280224574984,58865896,100,0,146404,0
1789393281254707357,58865728,220,0,146404,0
1789393282285414935,58866016,232,0,146404,0
1789393283315286086,58865300,64,0,146404,0
1789393284344892611,58866612,72,0,146404,0
1789393285372850750,58865136,88,0,146404,0
1789393286401263804,58864196,196,0,146404,0
1789393287431104662,58863724,220,0,146404,0
1789393288460909846,58862776,64,0,146404,0
1789393289490593753,58861532,92,0,146404,0
1789393290517049656,58860612,228,0,146404,0
1789393291543608698,58860380,232,0,146404,0
1789393292570312357,58861412,252,0,146404,0
1789393293596847778,58861668,36,0,146404,0
1789393294623332110,58861172,84,0,146404,0
1789393295650505724,58860936,196,0,146404,0
1789393296680464378,58860228,216,0,146404,0
1789393297710674371,58861284,224,0,146404,0
1789393298741000201,58860796,60,0,146404,0
1789393299770700637,58862688,204,0,146404,0
1789393300798422973,58862232,228,0,146404,0
1789393301828907744,58863568,404,0,146404,0
1789393302856863858,58862600,408,0,146404,0
1789393303884640503,58863356,572,0,146404,0
1789393304914065426,58863644,196,0,146404,0
1789393305944116775,58863676,332,0,146404,0
1789393306974631102,58863476,336,0,146404,0
1789393308004927324,58862776,360,0,146404,0
1789393309034254136,58863828,44,0,146404,0
1789393310064399524,58863120,72,0,146404,0
1789393311094479485,58862920,196,0,146404,0
1789393312125054142,58862712,212,0,146404,0
1789393313155831826,58863232,224,0,146404,0
1789393314186610273,58862320,32,0,146404,0
1789393315217178435,58862364,76,0,146404,0
1789393316247370219,58862644,200,0,146404,0
1789393317278067903,58862908,216,0,146404,0
1789393318307806203,58862200,232,0,146404,0
1789393319334510232,58862964,20,0,146404,0
1789393320361176974,58862996,64,0,146404,0
1789393321387789930,58864304,188,0,146404,0
1789393322414395596,58864564,200,0,146404,0
1789393323440991735,58864088,224,0,146404,0
1789393324468289010,58863932,28,0,146404,0
1789393325498401203,58862992,192,0,146404,0
1789393326528715970,58863264,212,0,146404,0
1789393327558878607,58864036,220,0,146404,0
1789393328589217680,58863848,244,0,146404,0
1789393329618917204,58864632,264,0,146404,0
1789393330649103372,58863400,76,0,146404,0
1789393331679396931,58864704,200,0,146404,0
1789393332709804838,58864624,220,0,146404,0
1789393333740553802,58864128,232,0,146404,0
1789393334771049728,58865164,24,76,146404,0
1789393335801524003,58864684,172,0,146404,0
1789393336831542429,58865020,192,0,146404,0
1789393337858705437,58864316,204,0,146404,0
1789393338886279347,58865080,220,0,146404,0
1789393339915589516,58865172,0,60,146404,0
1789393340945415606,58864972,164,0,146404,0
1789393341975009644,58866032,176,0,146404,0
1789393343004536977,58866384,196,0,146404,0
1789393344034724706,58867764,216,0,146404,0
1789393345064630692,58868608,224,0,146404,0
1789393346094651069,58872988,160,0,146404,0
1789393347124625803,58872028,188,0,146404,0
1789393348147349305,58872076,204,0,146404,0
1789393349173939017,58871584,212,0,146404,0
1789393350200412399,58871600,232,0,146404,0
1789393351226534138,58871880,132,0,146404,0
1789393352252792102,58871184,180,0,146404,0
1789393353279760257,58871204,204,0,146404,0
1789393354309772952,58871820,220,0,146404,0
1789393355337984117,58870600,232,0,146404,0
1789393356366529255,58870404,32,0,146404,0
1789393357397071552,58869668,64,0,146404,0
1789393358427251009,58869208,80,0,146404,0
1789393359457621800,58869980,96,0,146404,0
1789393360487667424,58869732,112,0,146404,0
1789393361517813493,58869532,32,0,146404,0
1789393362547866222,58868112,80,0,146404,0
1789393363577549798,58868380,104,0,146404,0
1789393364607587944,58870188,112,0,146404,0
1789393365637826322,58867756,236,0,146404,0
1789393366668342458,58868520,44,0,146404,0
1789393367698837832,58867640,76,0,146404,0
1789393368728997164,58867680,88,0,146404,0
1789393369759278945,58868220,104,0,146404,0
1789393370789684369,58867064,0,60,146404,0
1789393371819048883,58867392,48,0,146404,0
1789393372846271170,58867504,84,0,146404,0
1789393373875320609,58865756,104,0,146404,0
1789393374905662140,58866592,116,0,146404,0
1789393375935274694,58866380,244,0,146404,0
1789393376962119985,58864636,60,0,146404,0
1789393377988936984,58864684,72,0,146404,0
1789393379015403438,58864248,264,0,146404,0
1789393380042003918,58863252,276,0,146404,0
1789393381068513837,58864288,440,0,146404,0
1789393382096193484,58864400,60,0,146404,0
1789393383126700364,58864532,96,0,146404,0
1789393384157358821,58864320,100,0,146404,0
1789393385188033612,58865632,120,0,146404,0
1789393386218977011,58864944,0,84,146404,0
1789393387249693678,58864476,56,0,146404,0
1789393388280118243,58864760,72,0,146404,0
1789393389310086683,58864332,88,0,146404,0
1789393390337635923,58864616,100,0,146404,0
1789393391368647312,58864412,228,0,146404,0
1789393392399314459,58864488,60,0,146404,0
1789393393429873606,58866824,88,0,146404,0
1789393394459661082,58866684,116,0,146404,0
1789393395489887194,58865776,128,0,146404,0
1789393396520203422,58865556,44,56,146404,0
1789393397550756549,58865348,68,0,146404,0
