wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789368018698982597,58302748,272,0,277636,0
1789368019716067711,58303188,376,0,277636,0
1789368019728252877,58302932,376,0,277636,0
1789368020746579743,58300492,424,0,277636,0
1789368020758631401,58299728,424,0,277636,0
1789368021777088997,58319396,660,0,277636,0
1789368021789091128,58319892,660,0,277636,0
1789368022807299166,58317616,332,268,277636,0
1789368022819173290,58316640,332,268,277636,0
1789368023837288951,58317280,264,0,277636,0
1789368023850049956,58316780,264,0,277636,0
1789368024867091517,58316156,388,0,277636,0
1789368024880296673,58316156,388,0,277636,0
1789368025896181391,58311004,596,0,277636,0
1789368025909125033,58311008,596,0,277636,0
1789368026926148946,58309096,660,0,277636,0
1789368026938433550,58308592,660,0,277636,0
1789368027952949814,58307200,36,0,277636,0
1789368027965238967,58307704,40,0,277636,0
1789368028979703333,58307748,244,0,277636,0
1789368028991332749,58307244,244,0,277636,0
1789368030006079621,58306616,372,0,277636,0
1789368030018157154,58306112,372,0,277636,0
1789368031032729457,58306168,636,0,277636,0
1789368031045104606,58306168,636,0,277636,0
1789368032059470637,58307012,700,0,277636,0
1789368032071682798,58307012,700,0,277636,0
1789368033086575082,58305092,48,0,277636,0
1789368033098986199,58304588,48,0,277636,0
1789368034116539461,58305204,260,0,277636,0
1789368034129196628,58305204,260,0,277636,0
1789368035146720883,58304064,296,0,277636,0
1789368035159389445,58304568,296,0,277636,0
1789368036176960652,58302112,580,0,277636,0
1789368036189770896,58301608,580,0,277636,0
1789368037207185489,58302712,604,0,277636,0
1789368037219988605,58302208,604,0,277636,0
1789368038236384312,58302088,60,0,277636,0
1789368038250345023,58303096,60,0,277636,0
1789368039266745882,58302064,264,0,277636,0
1789368039280390963,58301560,264,0,277636,0
1789368040297047790,58297716,296,0,277636,0
1789368040311020692,58297424,296,0,277636,0
1789368041327515930,58297568,496,0,277636,0
1789368041341136960,58297284,496,0,277636,0
1789368042358170174,58297404,596,0,277636,0
1789368042371157286,58297404,596,0,277636,0
1789368043388508832,58299732,40,408,277636,0
1789368043401733638,58300236,40,408,277636,0
1789368044418902341,58299856,264,0,277636,0
1789368044432377679,58299856,264,0,277636,0
1789368045449021881,58300700,504,0,277636,0
1789368045462200175,58300700,504,0,277636,0
1789368046479674513,58300028,524,0,277636,0
1789368046492735045,58301036,524,0,277636,0
1789368047510502893,58300916,632,0,277636,0
1789368047522915816,58301420,632,0,277636,0
1789368048540912704,58300732,76,0,277636,0
1789368048552699721,58301236,76,0,277636,0
1789368049571188022,58302816,360,0,277636,0
1789368049583138373,58302816,360,0,277636,0
1789368050601405671,58303172,564,0,277636,0
1789368050613954576,58303172,564,0,277636,0
1789368051631055650,58303208,608,0,277636,0
1789368051644242899,58303712,608,0,277636,0
1789368052657391253,58302760,712,0,277636,0
1789368052671627427,58302256,712,0,277636,0
1789368053682968431,58302284,352,0,277636,0
1789368053698521946,58301780,352,0,277636,0
1789368054709570141,58299144,268,0,277636,0
1789368054725314086,58299144,268,0,277636,0
1789368055736261430,58297668,452,0,277636,0
1789368055752177757,58297408,452,0,277636,0
1789368056763145638,58297396,536,0,277636,0
1789368056778933254,58297396,536,0,277636,0
1789368057790451304,58298292,612,0,277636,0
1789368057806834275,58296760,616,0,277636,0
1789368058819211653,58298100,164,0,277636,0
1789368058836515169,58298352,164,0,277636,0
1789368059848338564,58298408,244,0,277636,0
1789368059865173137,58297904,244,0,277636,0
1789368060876870477,58297992,440,0,277636,0
1789368060894505185,58298496,440,0,277636,0
1789368061906292221,58299332,476,0,277636,0
1789368061923332023,58299092,476,0,277636,0
1789368062935649452,58300096,580,0,277636,0
1789368062949140869,58300600,580,0,277636,0
1789368063966122114,58299920,68,0,277636,0
1789368063978843136,58300424,68,0,277636,0
1789368064996860626,58298284,260,0,277636,0
1789368065008707053,58298284,260,0,277636,0
1789368066027820915,58297936,456,0,277636,0
1789368066039222451,58296676,456,0,277636,0
1789368067058512458,58299032,496,0,277636,0
1789368067069752090,58299276,496,0,277636,0
1789368068089070118,58295236,572,0,277636,0
1789368068100055616,58294964,572,0,277636,0
1789368069119016986,58293600,40,0,277636,0
1789368069130015684,58293584,40,0,277636,0
1789368070149128185,58294348,268,0,277636,0
1789368070160644744,58295308,268,0,277636,0
1789368071179724602,58295268,448,0,277636,0
1789368071190720571,58296720,448,0,277636,0
1789368072210194835,58295216,488,0,277636,0
1789368072221162277,58295924,488,0,277636,0
1789368073240137211,58295752,508,0,277636,0
1789368073251425031,58294984,508,0,277636,0
1789368074271287736,58295180,84,0,277636,0
1789368074282036624,58295164,84,0,277636,0
1789368075301577307,58294920,268,0,277636,0
1789368075312444753,58294892,272,0,277636,0
1789368076327870713,58292628,428,0,277636,0
1789368076339158589,58293616,432,0,277636,0
1789368077354441294,58294364,472,0,277636,0
1789368077365354928,58293600,472,0,277636,0
1789368078381236231,58292408,520,0,277636,0
1789368078392020900,58292624,520,0,277636,0
1789368079408101069,58291464,148,0,277636,0
1789368079418446224,58290732,148,0,277636,0
1789368080434776565,58291184,288,0,277636,0
1789368080445238631,58291400,288,0,277636,0
1789368081462286628,58290984,492,0,277636,0
1789368081472487625,58291692,492,0,277636,0
1789368082493829506,58290236,548,0,277636,0
1789368082502324816,58290464,548,0,277636,0
1789368083524945510,58290524,572,0,277636,0
1789368083532558765,58290520,572,0,277636,0
1789368084555306976,58292388,20,472,277636,0
1789368084563327458,58292628,20,472,277636,0
1789368085585769099,58291508,384,0,277636,0
1789368085593678175,58291764,384,0,277636,0
1789368086616741793,58291104,476,0,277636,0
1789368086624533637,58291820,476,0,277636,0
1789368087646854950,58329244,500,0,277636,0
1789368087656011209,58329244,500,0,277636,0
1789368088677486805,58326416,564,0,277636,0
1789368088686134389,58325688,564,0,277636,0
1789368089707813089,58326012,44,160,277636,0
1789368089716043832,58326516,44,160,277636,0
1789368090738608404,58324920,204,0,277636,0
1789368090744892030,58324920,204,0,277636,0
1789368091769136242,58322756,528,0,277636,0
1789368091774965603,58322756,528,0,277636,0
1789368092800275233,58319560,572,0,277636,0
1789368092805731088,58319560,572,0,277636,0
1789368093830148093,58315824,616,0,277636,0
1789368093834845416,58315860,616,0,277636,0
1789368094860031344,58316576,28,356,277636,0
1789368094864828738,58316576,28,356,277636,0
1789368095889114809,58314116,304,0,277636,0
1789368095894242214,58314120,312,0,277636,0
1789368096917094548,58313016,352,0,277636,0
1789368096922696695,58313016,352,0,277636,0
1789368097946307826,58311588,376,0,277636,0
1789368097951746241,58310836,376,0,277636,0
1789368098973964403,58311200,556,0,277636,0
1789368098980158019,58311200,556,0,277636,0
1789368100000843424,58292764,24,0,277636,0
1789368100009487201,58292764,24,0,277636,0
1789368101026779805,58292648,396,0,277636,0
1789368101036703095,58292648,396,0,277636,0
1789368102053421567,58292792,432,0,277636,0
1789368102063443367,58292792,432,0,277636,0
1789368103080146615,58291124,472,0,277636,0
1789368103090307855,58291124,472,0,277636,0
1789368104106914197,58289532,536,0,277636,0
1789368104117349255,58289028,536,0,277636,0
1789368105133709641,58287404,20,0,277636,0
1789368105143754411,58288416,20,0,277636,0
1789368106161106442,58286800,288,0,277636,0
1789368106170733967,58286296,288,0,277636,0
1789368107191810812,58285896,456,0,277636,0
1789368107200277463,58285896,456,0,277636,0
1789368108222444115,58285924,476,0,277636,0
1789368108229838787,58285924,476,0,277636,0
1789368109253049813,58285284,556,0,277636,0
1789368109260490465,58285284,556,0,277636,0
1789368110283654944,58283672,24,348,277636,0
1789368110291166783,58284680,24,348,277636,0
1789368111314873975,58283768,396,0,277636,0
1789368111321972182,58283264,396,0,277636,0
1789368112345465705,58284696,452,0,277636,0
1789368112352326276,58284696,452,0,277636,0
1789368113375875595,58282644,488,0,277636,0
1789368113383094871,58282644,488,0,277636,0
1789368114407000363,58281836,512,0,277636,0
1789368114414132630,58281836,512,0,277636,0
1789368115437757130,58281732,184,120,277636,0
1789368115445089717,58281988,184,120,277636,0
1789368116468939510,58281668,416,0,277636,0
1789368116475679610,58281668,416,0,277636,0
1789368117499799804,58280580,472,0,277636,0
1789368117506669167,58280580,472,0,277636,0
1789368118530741121,58279492,516,0,277636,0
1789368118537856742,58279492,516,0,277636,0
1789368119561409484,58280296,588,0,277636,0
1789368119568162937,58280296,588,0,277636,0
1789368120592474635,58281156,8,0,277636,0
1789368120599026198,58281156,8,0,277636,0
1789368121623147526,58282732,140,0,277636,0
1789368121629130638,58282732,140,0,277636,0
1789368122654537726,58284860,284,0,277636,0
1789368122658213244,58284860,284,0,277636,0
1789368123684967030,58286468,336,0,277636,0
1789368123688231452,58286468,336,0,277636,0
1789368124715397995,58286424,380,0,277636,0
1789368124718233608,58286424,380,0,277636,0
1789368125742307714,58287568,192,0,277636,0
1789368125745019955,58287568,192,0,277636,0
1789368126768684432,58286444,116,0,277636,0
1789368126771477166,58286444,116,0,277636,0
1789368127795924164,58285296,276,0,277636,0
1789368127798520799,58285296,276,0,277636,0
1789368128822871639,58283344,336,0,277636,0
1789368128825475577,58283344,336,0,277636,0
1789368129849878379,58280428,368,0,277636,0
1789368129852670626,58280428,368,0,277636,0
1789368130877255040,58280968,4,0,277636,0
1789368130879922998,58280968,4,0,277636,0
1789368131907645183,58280824,268,0,277636,0
1789368131910116327,58281328,268,0,277636,0
1789368132938411771,58280380,292,0,277636,0
1789368132940569491,58280380,292,0,277636,0
1789368133968742191,58278944,368,0,277636,0
1789368133971016697,58278944,368,0,277636,0
1789368134998851809,58279352,416,0,277636,0
1789368135001273597,58278848,416,0,277636,0
1789368136030186501,58279244,20,0,277636,0
1789368136032164702,58279244,20,0,277636,0
1789368137061230043,58280604,260,0,277636,0
1789368137063196489,58280604,260,0,277636,0
1789368138092303427,58280420,292,0,277636,0
1789368138093972993,58280420,292,0,277636,0
1789368139123205667,58279552,356,0,277636,0
1789368139125749846,58279552,356,0,277636,0
1789368140154417210,58278312,424,0,277636,0
1789368140157312400,58278312,424,0,277636,0
1789368141185742148,58277380,0,0,277636,0
1789368141189984726,58277380,0,0,277636,0
1789368142217865114,58275728,256,0,277636,0
1789368142221219685,58275224,256,0,277636,0
1789368143249376654,58275036,296,0,277636,0
1789368143252962180,58275540,296,0,277636,0
1789368144278792422,58273096,316,0,277636,0
1789368144282461918,58273096,316,0,277636,0
1789368145306474444,58274368,408,0,277636,0
1789368145309655779,58275376,408,0,277636,0
1789368146336977005,58273936,104,0,277636,0
1789368146340001234,58273936,104,0,277636,0
1789368147366272252,58273056,244,0,277636,0
1789368147370280389,58273056,244,0,277636,0
1789368148397725598,58271508,284,0,277636,0
1789368148400583017,58271508,284,0,277636,0
1789368149427961018,58272432,376,0,277636,0
1789368149430324242,58272432,376,0,277636,0
1789368150454837979,58275268,584,0,277636,0
1789368150457081155,58275268,584,0,277636,0
1789368151481947129,58277720,4,116,277636,0
1789368151483808990,58277720,4,116,277636,0
1789368152508535498,58277248,296,0,277636,0
1789368152510111411,58277248,296,0,277636,0
1789368153535262883,58278620,336,0,277636,0
1789368153537103420,58278620,336,0,277636,0
1789368154560831484,58279708,380,0,277636,0
1789368154563108463,58279204,380,0,277636,0
1789368155587952178,58282008,396,0,277636,0
1789368155590476125,58282008,396,0,277636,0
1789368156617767307,58280400,128,0,277636,0
1789368156620501163,58280400,128,0,277636,0
1789368157648273294,58279840,236,0,277636,0
1789368157650425742,58279840,236,0,277636,0
1789368158678904851,58279528,336,0,277636,0
1789368158680877913,58279528,336,0,277636,0
1789368159708864220,58278416,360,0,277636,0
1789368159711289409,58278416,360,0,277636,0
1789368160739359590,58278328,396,0,277636,0
1789368160741914592,58278328,396,0,277636,0
1789368161769526467,58278272,0,176,277636,0
1789368161771750150,58278272,0,176,277636,0
1789368162800523566,58280976,224,0,277636,0
1789368162802450321,58280976,224,0,277636,0
1789368163830969783,58279836,360,0,277636,0
1789368163833169172,58279836,360,0,277636,0
1789368164860436462,58278900,376,0,277636,0
1789368164862909726,58278900,376,0,277636,0
1789368165890195685,58278832,588,0,277636,0
1789368165892129031,58278832,588,0,277636,0
1789368166919337412,58278728,4,0,277636,0
1789368166921875106,58278224,4,0,277636,0
1789368167947625534,58279584,256,0,277636,0
1789368167950573038,58279584,256,0,277636,0
1789368168977023326,58277172,272,0,277636,0
1789368168979644140,58277172,272,0,277636,0
1789368170006491749,58275644,388,0,277636,0
1789368170009138932,58275644,388,0,277636,0
1789368171036477845,58274744,584,0,277636,0
1789368171039073830,58274744,584,0,277636,0
1789368172065932766,58274356,20,0,277636,0
1789368172069207342,58274356,20,0,277636,0
1789368173096419868,58273932,252,0,277636,0
1789368173099188905,58273932,252,0,277636,0
1789368174126565289,58274784,312,0,277636,0
1789368174129369888,58274784,312,0,277636,0
1789368175153325523,58273144,344,0,277636,0
1789368175155992673,58273144,344,0,277636,0
1789368176179564187,58271328,748,0,277636,0
1789368176182306448,58271328,748,0,277636,0
1789368177206273672,58272084,132,0,277636,0
1789368177208702034,58272084,132,0,277636,0
1789368178232932452,58272724,264,0,277636,0
1789368178234909188,58272724,264,0,277636,0
1789368179259642671,58273812,320,0,277636,0
1789368179262129143,58273812,320,0,277636,0
1789368180286577726,58274340,392,0,277636,0
1789368180289468276,58274340,392,0,277636,0
1789368181316922137,58274304,564,0,277636,0
1789368181320322114,58274304,564,0,277636,0
1789368182346969379,58275144,12,0,277636,0
1789368182350790201,58275144,24,0,277636,0
1789368183377926862,58275800,124,0,277636,0
1789368183381302122,58275800,124,0,277636,0
1789368184408867107,58277728,308,0,277636,0
1789368184411500119,58277728,308,0,277636,0
1789368185439018767,58278352,340,0,277636,0
1789368185441570330,58278352,340,0,277636,0
1789368186469907264,58281900,368,0,277636,0
1789368186472452364,58281396,368,0,277636,0
1789368187500698606,58281300,8,40,277636,0
1789368187502910071,58281300,8,40,277636,0
1789368188531808961,58280416,264,0,277636,0
1789368188534156345,58279912,264,0,277636,0
1789368189561705955,58280844,324,0,277636,0
1789368189564477875,58280844,324,0,277636,0
1789368190592068810,58281292,384,0,277636,0
1789368190594936543,58281292,384,0,277636,0
1789368191623176307,58280952,576,0,277636,0
1789368191625739128,58280448,576,0,277636,0
1789368192653924027,58279924,144,356,277636,0
1789368192656319531,58280428,144,356,277636,0
1789368193684791022,58279468,116,0,277636,0
1789368193687205793,58279468,116,0,277636,0
1789368194715625510,58279636,268,0,277636,0
1789368194717955124,58279132,268,0,277636,0
1789368195745322886,58281200,316,0,277636,0
1789368195748320683,58281200,316,0,277636,0
1789368196775130824,58281608,528,0,277636,0
1789368196778906790,58281608,528,0,277636,0
1789368197806266004,58281996,12,0,277636,0
1789368197809432745,58281492,12,0,277636,0
1789368198836371617,58278800,132,0,277636,0
1789368198839479128,58278800,132,0,277636,0
1789368199863099390,58278420,292,0,277636,0
1789368199866647456,58278420,292,0,277636,0
1789368200889801691,58279240,324,0,277636,0
1789368200893734530,58279240,324,0,277636,0
1789368201916325109,58277876,524,0,277636,0
1789368201920908816,58277876,524,0,277636,0
1789368202942761899,58277244,168,0,277636,0
1789368202948059163,58277244,168,0,277636,0
1789368203969694478,58277816,276,0,277636,0
1789368203974853765,58277816,276,0,277636,0
1789368204997373978,58278172,316,0,277636,0
1789368205002772909,58277668,316,0,277636,0
1789368206028291431,58276856,380,0,277636,0
1789368206034108211,58276856,380,0,277636,0
1789368207059705150,58276704,572,0,277636,0
1789368207065248316,58276704,572,0,277636,0
1789368208090703354,58276792,152,0,277636,0
1789368208096449196,58276040,152,0,277636,0
1789368209121998083,58276360,264,0,277636,0
1789368209127390428,58276864,264,0,277636,0
1789368210152960890,58276372,300,0,277636,0
1789368210158138899,58276876,300,0,277636,0
1789368211183818641,58275428,356,0,277636,0
1789368211188843899,58275428,356,0,277636,0
1789368212214857976,58274864,580,0,277636,0
1789368212218855693,58274864,580,0,277636,0
1789368213245679262,58275760,48,0,277636,0
1789368213249483705,58275760,48,0,277636,0
1789368214277066613,58276632,276,0,277636,0
1789368214280271650,58276632,276,0,277636,0
1789368215308438594,58276716,344,0,277636,0
1789368215311127014,58276716,344,0,277636,0
1789368216339185615,58278476,536,0,277636,0
1789368216341648748,58278476,536,0,277636,0
1789368217369534589,58278372,592,0,277636,0
1789368217372479270,58278372,592,0,277636,0
1789368218399831776,58277256,52,168,277636,0
1789368218402907407,58277256,52,168,277636,0
1789368219430506707,58276408,252,0,277636,0
1789368219434132331,58275904,252,0,277636,0
1789368220461861431,58275280,304,0,277636,0
1789368220465123892,58275280,304,0,277636,0
1789368221492662586,58273680,512,0,277636,0
1789368221495318004,58273680,512,0,277636,0
1789368222523831789,58273092,564,0,277636,0
1789368222526374749,58273092,564,0,277636,0
1789368223554412336,58273476,184,0,277636,0
1789368223557002703,58273476,184,0,277636,0
1789368224581715765,58272512,308,0,277636,0
1789368224583993789,58272512,308,0,277636,0
1789368225609388869,58271852,340,0,277636,0
1789368225611445413,58271852,340,0,277636,0
1789368226636529313,58274012,764,0,277636,0
1789368226637933014,58273508,764,0,277636,0
1789368227663110527,58270600,804,0,277636,0
1789368227665336873,58270600,804,0,277636,0
1789368228690703509,58267784,36,0,277636,0
1789368228693042400,58267784,36,0,277636,0
1789368229720147592,58269220,352,0,277636,0
1789368229723082643,58269220,352,0,277636,0
1789368230751093516,58269816,392,0,277636,0
1789368230754248036,58269816,392,0,277636,0
1789368231781931124,58269424,648,0,277636,0
1789368231784671318,58269424,648,0,277636,0
1789368232812991714,58268048,708,0,277636,0
1789368232816063454,58268048,708,0,277636,0
1789368233843821021,58267564,44,0,277636,0
1789368233847139217,58267564,44,0,277636,0
1789368234874605763,58266944,164,0,277636,0
1789368234878455940,58266944,164,0,277636,0
1789368235906169228,58267632,380,0,277636,0
1789368235909435998,58267632,380,0,277636,0
1789368236937367356,58267728,640,0,277636,0
1789368236939842989,58267728,640,0,277636,0
1789368237968366111,58267828,676,0,277636,0
1789368237970555007,58267828,676,0,277636,0
1789368238999878585,58270292,32,0,277636,0
1789368239001509682,58270292,32,0,277636,0
1789368240030789880,58271456,328,0,277636,0
1789368240032418377,58271456,328,0,277636,0
1789368241062241342,58272120,400,0,277636,0
1789368241063444279,58271616,400,0,277636,0
1789368242093571964,58271312,608,0,277636,0
1789368242094385032,58271312,608,0,277636,0
1789368243124922099,58272916,652,0,277636,0
1789368243125750749,58272916,652,0,277636,0
1789368244155913532,58276052,44,0,277636,0
1789368244156911878,58276052,44,0,277636,0
1789368245186878182,58275444,136,0,277636,0
1789368245187988831,58275444,136,0,277636,0
1789368246216214471,58278068,304,0,277636,0
1789368246218606747,58278068,304,0,277636,0
1789368247246917876,58276644,536,0,277636,0
1789368247247953875,58276644,536,0,277636,0
1789368248272479335,58278424,576,0,277636,0
1789368248274247480,58278424,576,0,277636,0
1789368249299364013,58278092,40,168,277636,0
1789368249301797864,58278092,40,168,277636,0
1789368250325858147,58280960,244,0,277636,0
1789368250328929540,58280960,244,0,277636,0
1789368251352540037,58279040,288,0,277636,0
1789368251355439125,58280048,288,0,277636,0
1789368252379065479,58280372,484,0,277636,0
1789368252381311596,58280372,484,0,277636,0
1789368253406622860,58280216,568,0,277636,0
1789368253408699588,58280216,568,0,277636,0
1789368254435458831,58278572,212,60,277636,0
1789368254436824818,58278572,212,60,277636,0
1789368255465303036,58281340,272,0,277636,0
1789368255466406107,58281340,272,0,277636,0
1789368256494568411,58280696,472,0,277636,0
1789368256496682311,58280696,472,0,277636,0
1789368257523942740,58280152,548,0,277636,0
1789368257526735521,58280152,548,0,277636,0
1789368258554786403,58280012,620,0,277636,0
1789368258556700662,58280012,620,0,277636,0
1789368259585505490,58282872,36,544,277636,0
1789368259587225954,58283376,36,544,277636,0
1789368260616597642,58283616,256,0,277636,0
1789368260617651644,58283616,256,0,277636,0
1789368261648132285,58285460,300,0,277636,0
1789368261649316453,58285460,300,0,277636,0
1789368262678972413,58285532,488,0,277636,0
1789368262680347540,58285532,488,0,277636,0
1789368263709631570,58284992,624,0,277636,0
1789368263710721531,58284992,624,0,277636,0
1789368264740123064,58284872,8,0,277636,0
1789368264741282634,58284872,8,0,277636,0
1789368265769824472,58287492,264,0,277636,0
1789368265770405949,58287492,264,0,277636,0
1789368266799618922,58288164,436,0,277636,0
1789368266800765046,58288164,436,0,277636,0
1789368267830393358,58287028,468,0,277636,0
1789368267831324691,58287028,468,0,277636,0
1789368268860743881,58286128,504,0,277636,0
1789368268862338252,58285376,504,0,277636,0
1789368269891886486,58284728,16,0,277636,0
1789368269893231620,58284224,16,0,277636,0
1789368270921772861,58286472,316,0,277636,0
1789368270923519007,58286472,316,0,277636,0
1789368271952071704,58275296,572,0,277636,0
1789368271954148913,58275296,572,0,277636,0
1789368272979085961,58274896,612,0,277636,0
1789368272981224583,58274896,612,0,277636,0
1789368274005525303,58274728,660,0,277636,0
1789368274007823963,58274476,660,0,277636,0
1789368275031635883,58272576,20,0,277636,0
1789368275034530686,58272576,20,0,277636,0
1789368276058867522,58267444,276,0,277636,0
1789368276060860650,58267444,276,0,277636,0
1789368277085664021,58269364,492,0,277636,0
1789368277087311233,58269364,492,0,277636,0
1789368278113065170,58268052,560,0,277636,0
1789368278114802792,58268052,560,0,277636,0
1789368279143348448,58268260,612,0,277636,0
1789368279145578286,58268260,612,0,277636,0
1789368280173707548,58266964,20,0,277636,0
1789368280176247408,58266460,20,0,277636,0
1789368281204687005,58267232,292,0,277636,0
1789368281207048524,58267232,292,0,277636,0
1789368282235563298,58266612,508,0,277636,0
1789368282238062283,58266360,508,0,277636,0
1789368283266394843,58265252,552,0,277636,0
1789368283268908456,58265756,552,0,277636,0
1789368284297018663,58266660,624,0,277636,0
1789368284298988535,58266660,624,0,277636,0
1789368285327382376,58268268,64,0,277636,0
1789368285329796658,58268268,64,0,277636,0
1789368286357940366,58264828,320,0,277636,0
1789368286360590982,58264324,320,0,277636,0
1789368287388948319,58265872,472,0,277636,0
1789368287391156940,58265872,472,0,277636,0
1789368288420801922,58265024,548,0,277636,0
1789368288421794860,58265024,548,0,277636,0
1789368289452203674,58265460,600,0,277636,0
1789368289453406220,58265460,600,0,277636,0
1789368290483192706,58267756,400,0,277636,0
1789368290484503791,58267756,400,0,277636,0
1789368291514298141,58269880,364,0,277636,0
1789368291515380290,58269880,364,0,277636,0
1789368292545365798,58271200,484,0,277636,0
1789368292546541614,58271200,484,0,277636,0
1789368293576643816,58270280,528,0,277636,0
1789368293577747358,58270280,528,0,277636,0
1789368294607638896,58270172,564,0,277636,0
1789368294609192228,58270172,564,0,277636,0
1789368295638835361,58271996,148,168,277636,0
1789368295640403495,58271996,148,168,277636,0
1789368296668851926,58270604,392,0,277636,0
1789368296670567624,58270604,392,0,277636,0
1789368297695567484,58268964,488,0,277636,0
1789368297697593783,58268964,488,0,277636,0
1789368298722464771,58269200,536,0,277636,0
1789368298724470985,58269704,536,0,277636,0
1789368299749626775,58270152,580,0,277636,0
1789368299750979732,58270152,580,0,277636,0
1789368300777059390,58272016,136,0,277636,0
1789368300778301600,58272520,136,0,277636,0
1789368301804709744,58273128,460,0,277636,0
1789368301805816375,58272624,460,0,277636,0
1789368302833559465,58249404,580,0,277636,0
1789368302834432171,58249404,580,0,277636,0
1789368303862643186,58255444,672,0,277636,0
1789368303864169017,58255444,672,0,277636,0
1789368304893254060,58254272,732,0,277636,0
1789368304894413082,58254272,732,0,277636,0
1789368305923577773,58259160,0,0,277636,0
1789368305925392000,58259160,0,0,277636,0
1789368306953574780,58261080,456,0,277636,0
1789368306955429398,58260576,456,0,277636,0
1789368307984140667,58257960,492,0,277636,0
1789368307985779340,58257960,492,0,277636,0
1789368309012002950,58257640,596,0,277636,0
1789368309013923510,58257640,596,0,277636,0
1789368310042853222,58258492,628,0,277636,0
1789368310045205937,58258996,628,0,277636,0
1789368311073663898,58256848,168,0,277636,0
1789368311075997279,58256848,168,0,277636,0
1789368312104552237,58255200,388,0,277636,0
1789368312106993200,58255200,388,0,277636,0
1789368313135366299,58253896,420,0,277636,0
1789368313138216569,58253896,420,0,277636,0
1789368314165737644,58254708,484,0,277636,0
1789368314167312437,58254708,484,0,277636,0
1789368315197420422,58253516,584,0,277636,0
1789368315198699537,58253516,584,0,277636,0
1789368316226841888,58251820,244,0,277636,0
1789368316229085478,58251820,244,0,277636,0
1789368317256354665,58255196,384,0,277636,0
1789368317259357736,58255196,384,0,277636,0
1789368318287367990,58254516,428,0,277636,0
1789368318289951770,58254516,428,0,277636,0
1789368319318367946,58246244,468,0,277636,0
1789368319320771744,58246244,468,0,277636,0
1789368320348921657,58244640,724,0,277636,0
1789368320350705448,58244136,724,0,277636,0
1789368321378430208,58241236,28,0,277636,0
1789368321379554487,58241236,28,0,277636,0
1789368322405679728,58240852,488,0,277636,0
1789368322406597123,58240852,488,0,277636,0
1789368323433465125,58241480,532,0,277636,0
1789368323433755365,58241480,532,0,277636,0
1789368324461297550,58243688,560,0,277636,0
1789368324461309333,58243688,560,0,277636,0
1789368325489086312,58243276,676,0,277636,0
1789368325489482457,58243276,676,0,277636,0
1789368326517517941,58239776,300,0,277636,0
1789368326518033984,58239776,300,0,277636,0
1789368327548403033,58244148,244,0,277636,0
1789368327549595170,58244148,244,0,277636,0
1789368328580181754,58237964,324,0,277636,0
1789368328581156253,58237964,324,0,277636,0
1789368329613137609,58239056,360,0,277636,0
1789368329614233935,58239056,360,0,277636,0
1789368330645083630,58239452,476,0,277636,0
1789368330646083985,58239452,476,0,277636,0
1789368331676222679,58238840,32,204,277636,0
1789368331677000735,58238840,32,204,277636,0
1789368332707162686,58238936,256,0,277636,0
1789368332708455361,58238432,256,0,277636,0
1789368333738280282,58235996,308,0,277636,0
1789368333739542119,58235996,308,0,277636,0
1789368334768557135,58226676,344,0,277636,0
1789368334770433161,58226676,344,0,277636,0
1789368335801253962,58227256,460,0,277636,0
1789368335801949776,58227256,460,0,277636,0
1789368336833008784,58254148,28,0,277636,0
1789368336834325049,58254148,28,0,277636,0
1789368337864211751,58255836,256,0,277636,0
1789368337866248150,58255836,256,0,277636,0
1789368338895439021,58258736,308,0,277636,0
1789368338897464760,58258736,308,0,277636,0
1789368339925235064,58259084,348,0,277636,0
1789368339928017645,58259336,348,0,277636,0
1789368340956516332,58260892,384,0,277636,0
1789368340958802304,58260892,384,0,277636,0
1789368341987245317,58261908,8,0,277636,0
1789368341989655061,58261908,8,0,277636,0
1789368343017904605,58260000,148,0,277636,0
1789368343019949445,58260000,148,0,277636,0
1789368344048547259,58262920,300,0,277636,0
1789368344051236639,58262920,300,0,277636,0
1789368345078748927,58264304,340,0,277636,0
1789368345081560975,58264304,340,0,277636,0
1789368346105861268,58266416,364,0,277636,0
1789368346108461330,58266416,364,0,277636,0
1789368347132986707,58265292,28,0,277636,0
1789368347135337131,58265292,40,0,277636,0
1789368348159739732,58264920,120,0,277636,0
1789368348161987702,58264920,120,0,277636,0
1789368349186750489,58264992,288,0,277636,0
1789368349189045544,58264992,288,0,277636,0
1789368350213711764,58254444,328,0,277636,0
1789368350215849885,58254948,328,0,277636,0
1789368351241535380,58260384,392,0,277636,0
1789368351243495728,58259632,392,0,277636,0
1789368352272529182,58258932,32,0,277636,0
1789368352274051033,58258932,32,0,277636,0
1789368353303008598,58257892,256,0,277636,0
1789368353305091763,58257892,260,0,277636,0
1789368354333125406,58258176,284,0,277636,0
1789368354335628717,58258176,284,0,277636,0
1789368355363578288,58256872,364,0,277636,0
1789368355366091221,58256872,364,0,277636,0
1789368356394414515,58254820,584,0,277636,0
1789368356396757388,58254820,584,0,277636,0
1789368357425942903,58255248,16,0,277636,0
1789368357428040829,58255752,16,0,277636,0
1789368358456858613,58253588,256,0,277636,0
1789368358458907194,58253588,256,0,277636,0
1789368359487112445,58252716,304,0,277636,0
1789368359489110054,58252716,304,0,277636,0
1789368360517776228,58251564,356,0,277636,0
