#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:43:01       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   2662      2 
 20260914    15:43:02       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4150      5 
 20260914    15:43:03       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4146      1 
 20260914    15:43:04       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4133      5 
 20260914    15:43:06       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4165      0 
 20260914    15:43:07       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4156      1 
 20260914    15:43:08       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4149      0 
 20260914    15:43:09       0     46     56      -      2      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4135      1 
 20260914    15:43:10       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4136      0 
 20260914    15:43:11       0     47     55      -      2      3      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4132      0 
 20260914    15:43:12       0     46     55      -      4      5      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4149      1 
 20260914    15:43:13       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4070      0 
 20260914    15:43:14       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4150      0 
 20260914    15:43:15       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4153      0 
 20260914    15:43:16       0     46     55      -      4      5      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4152      1 
 20260914    15:43:17       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  15884    178      0      -      -      0   4160      0 
 20260914    15:43:18       0     70     56      -    100      7      0      0      0      0   6500   1905      0      0  15886    178      0      -      -      0  12962   1504 
 20260914    15:43:19       0     70     56      -    100      7      0      0      0      0   6500   1905      0      0  15886    178      0      -      -      0  12982   1502 
 20260914    15:43:20       0     66     57      -    100      7      0      0      0      0   6500   1905      0      0  15886    178      0      -      -      0  12965   1503 
 20260914    15:43:21       0     70     57      -    100      7      0      0      0      0   6500   1905      0      0  15886    178      0      -      -      0  12920   1498 
 20260914    15:43:22       0     59     57      -    100      9      0      0      0      0   6500   1905      0      0  15886    178      0      -      -      0  12900   1498 
 20260914    15:43:23       0     70     57      -    100      7      0      0      0      0   6500   1905      0      0  15886    178      0      -      -      0   4159      0 
 20260914    15:43:25       0     61     56      -      1      2      0      0      0      0   6500   1905      0      0  15886    178      0      -      -      0   4041      0 
 20260914    15:43:26       0     46     56      -      7      5      0      0      0      0   6500   1620      0      0  15886    178      0      -      -      0   4168      4 
 20260914    15:43:27       0     54     56      -      7      5      0      0      0      0   6500   1620      0      0  15886    178      0      -      -      0   4151      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:43:28       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15886    178      0      -      -      0   4150      0 
 20260914    15:43:29       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15886    178      0      -      -      0   4134      0 
