wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789553532591496395,2648.1,0.0,1.92,0.00,1
1789553533853498547,2043.6,0.3,2.97,1.16,11
1789553535106611792,2062.8,0.0,2.34,0.00,91
1789553536363139727,2583.4,0.2,2.29,9.00,0
1789553537621162918,2076.2,0.0,2.92,0.00,10
1789553538874003613,2053.6,0.3,2.54,3.36,35
1789553540128663092,2724.7,0.0,1.48,0.00,13
1789553541382756792,2483.5,0.2,1.39,8.50,0
1789553542635620345,2337.3,0.0,1.47,0.00,10
1789553543884547512,2095.3,0.3,1.41,1.10,10
1789553545140382829,2254.5,0.0,1.32,0.00,0
1789553546385420842,2606.8,0.2,1.43,8.50,1
1789553547643891002,2672.6,0.0,1.90,0.00,6
1789553548892388506,1412.1,210.5,2.98,5.05,7
1789553550143419792,1358.6,180.6,6.08,10.88,97
1789553551383426853,1525.6,121.2,8.75,13.18,11
1789553552650149377,2377.6,0.0,2.25,0.00,5
1789553553909065417,1406.1,0.8,2.79,1.05,0
1789553555155099686,2072.2,0.0,3.14,0.00,10
1789553556425777499,2324.7,0.3,1.96,5.00,10
1789553557684101222,2250.2,0.0,1.33,0.00,0
1789553558942332712,1339.1,0.5,1.42,0.10,0
1789553560194193825,2178.6,0.0,1.63,0.00,10
1789553561455395970,1807.4,0.2,1.34,5.50,0
1789553562711383381,1783.4,0.0,1.58,0.00,10
1789553563983792794,2189.2,0.3,1.33,1.05,0
1789553565233523916,1356.3,0.0,1.48,0.00,15
1789553566488163776,2666.7,0.2,1.93,8.00,0
1789553567734652779,1777.5,0.0,3.60,0.00,12
1789553568997348790,2212.6,0.3,2.11,0.63,0
1789553570248490407,1344.2,0.0,2.95,0.00,102
1789553571499335590,2238.1,0.2,2.99,9.00,9
1789553572763384792,1743.0,0.0,2.31,0.00,0
1789553574015675472,1767.4,0.3,3.36,1.47,11
1789553575271545325,2274.8,0.0,1.36,0.00,13
1789553576531688102,2303.1,0.2,1.52,8.50,10
1789553577787211056,1657.8,0.0,1.34,0.00,0
1789553579032774831,1867.1,0.0,1.58,0.00,11
1789553580297290631,2131.1,0.3,1.33,1.15,0
1789553581545031742,1413.8,0.2,1.47,6.50,13
1789553582792073943,2325.6,0.0,1.45,0.00,6
1789553584056711350,2201.7,0.0,2.22,0.00,12
1789553585322827319,1564.9,189.8,4.24,6.77,7
1789553586583143384,1632.3,191.3,4.11,9.03,6
1789553587842236857,1497.3,127.5,2.57,1.15,0
1789553589098762556,1334.5,0.0,2.68,0.00,0
1789553590345887467,1352.0,0.8,2.59,0.10,0
1789553591584980806,1458.7,0.6,3.48,5.00,43
1789553592837213834,1760.3,0.0,2.70,0.00,9
1789553594107204955,1784.8,0.0,2.38,0.00,9
1789553595377452074,1705.9,0.9,1.38,1.51,13
1789553596618721862,1779.7,0.2,1.52,8.00,9
1789553597880230302,1751.8,0.0,1.45,0.00,8
1789553599146092843,1676.8,0.0,1.46,0.00,2
1789553600398649161,1385.7,0.3,1.38,0.14,0
1789553601654695569,1337.2,0.2,1.38,5.00,0
1789553602902528285,1344.2,0.0,1.44,0.00,0
1789553604136436611,1444.1,0.0,1.55,0.00,13
1789553605397921333,1772.1,0.4,1.52,0.11,10
1789553606659516474,2131.7,0.2,1.92,5.50,0
1789553607904721256,1332.6,0.0,2.74,0.00,103
1789553609166777309,1741.8,0.0,3.54,0.00,11
1789553610422710451,1798.2,0.3,2.12,0.12,7
1789553611696302273,1709.3,0.2,2.44,1.50,1
1789553612955360713,1383.4,0.0,2.76,0.00,0
1789553614208117020,1336.9,0.0,2.70,0.00,0
1789553615458313122,1335.3,0.3,2.59,0.90,0
1789553616713628380,2666.5,0.2,2.08,17.00,0
1789553617967487806,1334.8,0.0,1.42,0.00,0
1789553619224736093,1332.6,0.0,1.45,0.00,0
1789553620481177503,1337.2,0.3,1.43,0.10,15
1789553621732707818,1744.4,0.2,1.58,6.50,10
1789553622996126955,1802.7,0.0,1.41,0.00,8
1789553624260020709,1750.2,0.0,1.31,0.00,1
1789553625510235310,1352.3,0.3,1.41,1.05,0
1789553626763005038,1337.1,0.2,1.36,2.50,0
1789553628018040695,2546.1,0.0,2.03,0.00,7
1789553629278025233,2205.1,63.8,4.16,10.91,10
1789553630538496581,3006.9,0.3,2.43,1.31,9
1789553631810378601,3013.0,0.3,2.54,2.00,11
1789553633071988282,3047.2,0.0,2.43,0.00,11
1789553634340987890,3235.2,0.0,1.41,0.00,8
1789553635619266900,2981.6,0.5,1.47,0.45,11
1789553636880551068,3049.7,0.2,1.51,7.00,10
1789553638131076499,3154.4,0.0,1.40,0.00,8
1789553639393808581,3117.3,0.0,1.76,0.00,13
1789553640649768830,3056.8,0.4,2.29,1.62,12
1789553641901662502,3143.8,0.2,2.15,6.50,9
1789553643176119559,2945.4,0.0,2.46,0.00,90
1789553644437104922,3062.1,0.0,2.68,0.00,10
1789553645687041500,3224.3,0.4,1.43,1.21,8
1789553646952234959,3020.4,0.2,1.40,4.00,13
1789553648220284142,3194.6,0.0,1.47,0.00,9
1789553649476548489,3190.8,0.0,1.38,0.00,8
1789553650742224263,3028.3,0.1,1.99,6.50,11
1789553652001474763,3128.8,0.5,2.48,1.42,9
1789553653264932485,3160.5,0.0,2.32,0.00,6
1789553654529838446,2970.0,0.0,2.96,0.00,11
1789553655786427816,3058.8,0.2,2.57,6.50,12
1789553657054416702,3284.4,0.3,1.40,1.24,4
1789553658318766267,2959.5,34.4,1.62,7.17,20
1789553659569976874,474.2,319.8,12.39,11.23,17
1789553660838876084,2924.4,169.3,1.58,2.59,7
1789553662098804336,3200.8,1.0,1.41,0.20,13
1789553663357972494,3181.3,0.0,2.00,0.00,11
1789553664624086522,3121.6,0.0,2.50,0.00,8
1789553665890669725,3118.6,0.2,2.80,2.00,9
1789553667146327710,3115.4,0.4,2.48,1.13,8
1789553668394431537,3211.7,0.0,2.18,0.00,0
1789553669659659361,3258.3,0.0,1.50,0.00,10
1789553670925838173,3266.9,0.2,1.38,6.50,5
1789553672189015536,3228.8,0.3,1.45,1.18,11
1789553673451280874,3308.8,0.0,1.38,0.00,5
1789553674721542063,3086.3,0.0,2.42,0.00,10
1789553675969346741,3128.1,0.2,2.58,7.00,11
1789553677228409284,3135.0,0.3,2.42,1.33,6
1789553678497586408,3084.3,0.0,2.83,0.00,11
1789553679758150557,3241.0,0.0,1.93,0.00,9
1789553681017887794,3175.7,0.2,1.38,5.50,13
1789553682271394006,3093.3,0.3,1.57,0.33,11
1789553683527270859,3294.0,0.0,1.40,0.00,6
1789553684796434190,3203.5,0.0,1.45,0.00,10
1789553686057328872,3120.3,0.2,2.37,19.00,7
1789553687323791913,3180.3,0.4,2.19,1.06,61
1789553688591140584,3165.0,0.0,2.78,0.00,9
1789553689853653962,3229.0,0.0,2.24,0.00,8
1789553691121493188,3180.7,0.2,1.96,6.50,9
1789553692372549068,3246.2,0.3,1.45,1.19,9
1789553693643668096,3237.3,0.0,1.39,0.00,13
1789553694895944613,3308.3,0.0,1.44,0.00,9
1789553696152911008,3210.9,0.2,1.39,7.00,43
1789553697417017455,3165.1,0.5,2.77,1.22,10
1789553698678214648,3216.4,0.0,2.23,0.00,8
1789553699949076606,3083.0,0.0,2.83,0.00,11
1789553701201206722,3158.4,0.2,2.43,6.00,7
1789553702454066749,3250.0,0.5,1.38,0.09,2
1789553703713167979,3159.3,0.0,1.51,0.00,11
1789553704966356900,3183.0,0.0,1.46,0.00,9
1789553706235236600,3176.4,0.2,1.42,9.50,14
1789553707497107773,3215.2,0.3,1.84,0.82,7
1789553708760907381,3164.5,0.0,2.35,0.00,2
1789553710026493995,3137.9,0.0,2.80,0.00,10
1789553711277736742,3091.5,0.2,2.43,8.50,6
1789553712544378815,3248.8,0.3,2.11,0.95,13
1789553713796887210,3244.6,0.0,1.48,0.00,8
1789553715060061291,3254.2,0.0,1.35,0.00,2
1789553716321933779,3232.2,0.2,1.48,8.50,10
1789553717579196498,3296.4,0.4,1.37,1.44,6
1789553718843680268,3129.2,0.0,2.34,0.00,10
1789553720094226334,3160.8,0.0,2.45,0.00,8
1789553721359626078,3142.6,0.2,2.37,2.50,1
1789553722608444278,3074.5,0.3,2.95,0.11,9
1789553723864343468,3248.2,0.0,1.82,0.00,8
1789553725128930470,3196.4,0.0,1.40,0.00,13
1789553726385045316,3095.1,0.2,1.55,7.00,9
1789553727651918969,3289.7,0.4,1.37,1.34,2
1789553728913482438,3196.1,0.0,1.47,0.00,11
1789553730183620331,3162.1,0.0,2.27,0.00,9
1789553731455134790,3062.4,0.2,2.86,2.00,49
1789553732709873340,3151.9,0.5,2.62,1.09,9
1789553733962910651,3196.6,0.0,2.28,0.00,8
1789553735226898510,3199.5,0.0,1.88,0.00,9
1789553736486811215,3248.3,0.2,1.45,6.50,7
1789553737753194607,3232.1,0.0,1.39,0.00,13
1789553739011706077,3302.0,0.4,1.43,1.46,9
1789553740261748500,3243.9,0.0,1.39,0.00,38
1789553741513022754,3002.6,0.2,3.24,8.50,9
1789553742772354546,3118.0,0.0,2.53,0.00,7
1789553744041160284,3117.4,0.4,2.34,0.77,0
1789553745306207852,3157.4,0.0,2.83,0.00,11
1789553746578159013,3294.5,0.2,1.42,6.50,7
1789553747842082757,3158.0,0.0,1.47,0.00,11
1789553749089226756,3169.8,0.4,1.48,0.50,8
1789553750349715259,3207.7,0.0,1.37,0.00,13
1789553751608189421,3216.0,0.2,1.89,7.00,11
1789553752868978592,3120.5,0.0,2.48,0.00,8
1789553754135474624,3109.5,0.3,2.73,1.19,11
1789553755388796929,3126.0,0.0,2.49,0.00,10
1789553756650930095,3240.3,0.2,2.21,6.50,0
1789553757911586279,3226.9,0.0,1.47,0.00,9
1789553759163135204,3269.3,0.3,1.40,1.48,8
1789553760428426615,3234.4,0.0,1.43,0.00,9
1789553761677181404,3291.4,0.2,1.41,7.50,7
1789553762951143337,3108.7,0.0,2.21,0.00,34
1789553764209716276,3063.2,0.3,2.82,0.17,9
1789553765471202472,3144.0,0.0,2.46,0.00,9
1789553766741289614,3071.6,0.2,2.75,7.00,47
1789553767986807804,3191.0,0.0,2.16,0.00,9
1789553769230581262,3232.8,0.4,1.40,1.22,8
1789553770491091002,3047.1,0.0,1.53,0.00,11
1789553771753089826,3272.5,0.2,1.43,2.50,7
1789553773020760856,3202.9,0.0,1.39,0.00,13
1789553774289276969,3128.9,0.4,2.41,0.80,10
1789553775552844741,3262.8,0.0,2.17,0.00,6
1789553776821516847,3069.3,0.2,2.85,6.00,11
1789553778070034247,3204.8,0.0,2.26,0.00,7
1789553779335957936,3193.2,0.3,1.87,0.72,15
1789553780597797627,3264.7,0.0,1.50,0.00,8
1789553781854528284,3285.9,0.2,1.36,7.50,1
1789553783117452163,3231.3,0.0,1.46,0.00,9
1789553784382424039,3278.6,0.3,1.38,0.45,6
1789553785651984258,3067.1,0.0,2.90,0.00,11
1789553786904559917,3214.9,0.2,2.24,6.00,8
1789553788166371401,3135.0,0.0,2.42,0.00,0
1789553789429887940,3122.7,0.3,2.79,0.93,9
1789553790697937286,3287.2,0.0,1.44,0.00,8
1789553791974514549,3153.7,0.2,1.46,7.00,11
1789553793234868306,3178.4,0.0,1.48,0.00,8
1789553794500558610,3210.1,0.3,1.37,1.38,13
1789553795761838942,3210.5,0.0,1.97,0.00,9
1789553797016777849,3209.5,0.2,2.18,6.00,5
1789553798281739916,3162.8,0.0,2.65,0.00,11
1789553799543510201,3146.7,0.3,2.45,0.12,7
1789553800804362937,3174.5,0.0,2.25,0.00,14
1789553802060318661,3257.2,0.2,1.51,7.00,10
1789553803322332634,3275.9,0.0,1.37,0.00,1
1789553804587108252,3229.7,0.3,1.45,0.30,9
1789553805827818701,3299.6,0.0,1.39,0.00,6
1789553807091597535,2894.9,0.2,1.93,5.00,0
1789553808357368811,0.0,0.0,0.00,0.00,0
1789553809628818398,0.0,0.3,0.00,0.17,0
1789553810884522904,0.0,0.2,0.00,0.00,1
1789553812158719983,0.0,0.0,0.00,9.00,0
1789553813419084949,0.0,0.0,0.00,0.00,0
1789553814686868776,0.0,0.3,0.00,0.21,0
1789553815957371712,0.0,0.2,0.00,3.50,0
1789553817233497568,0.5,0.0,1.00,0.00,0
1789553818504903018,0.0,0.0,0.00,0.00,0
1789553819765398431,0.0,0.3,0.00,2.39,0
1789553821035367638,0.0,0.2,0.00,6.00,0
1789553822298881421,1255.7,0.0,2.66,0.00,2
1789553823559867353,2984.9,0.0,2.96,0.00,12
1789553824811886157,3142.1,0.0,2.34,0.00,7
1789553826078344895,3065.6,8.2,2.39,1.05,6
1789553827345672243,3159.4,0.0,1.79,0.00,9
1789553828601094367,3206.6,0.0,1.41,0.00,7
1789553829875994374,3058.1,0.0,1.41,0.00,1
1789553831137466718,811.1,264.8,6.98,7.36,16
1789553832409937325,2594.8,54.4,1.78,10.65,8
1789553833676982768,3193.8,0.0,1.34,0.00,76
1789553834944987456,3007.5,0.0,3.00,0.00,10
1789553836196054719,3154.9,0.5,2.29,4.67,8
1789553837465771106,3084.7,0.0,2.30,0.00,0
1789553838732775693,3144.1,0.0,2.73,0.00,9
1789553839984087560,3274.4,0.0,1.41,0.00,6
1789553841242569214,3129.7,0.4,1.41,6.50,12
1789553842499501031,3254.1,0.0,1.41,0.00,7
1789553843755214901,3192.8,0.0,1.32,0.00,0
1789553845020709995,3176.8,0.0,2.01,0.00,10
1789553846269003705,3079.5,0.6,2.56,6.67,8
1789553847536863040,3023.7,0.0,2.63,0.00,2
1789553848801709747,3110.5,0.0,2.80,0.00,10
1789553850062664715,3121.4,0.0,2.43,0.00,7
1789553851337195497,3203.8,0.6,1.40,4.33,13
1789553852589421683,3162.8,0.0,1.50,0.00,8
1789553853852577730,3200.2,0.0,1.40,0.00,4
1789553855116941676,3181.6,0.0,1.43,0.00,8
1789553856369088943,3193.9,0.6,1.80,5.67,8
1789553857648594635,2999.5,8.7,2.62,2.25,2
1789553858918369980,3174.8,0.0,2.71,0.00,9
1789553860181886773,3124.8,0.0,2.36,0.00,9
1789553861454509883,3157.9,0.5,2.24,5.67,15
1789553862703034597,2830.0,56.3,1.69,4.77,26
1789553863959901503,1350.0,1099.8,3.14,3.46,10
1789553865215759044,3296.3,0.0,1.39,0.00,6
1789553866485623196,3201.0,0.5,1.39,5.00,13
1789553867750939365,3280.3,0.0,1.40,0.00,7
1789553869018897700,3084.0,0.5,2.37,0.56,0
1789553870284289675,3052.8,0.0,3.04,0.00,10
1789553871547579876,3152.2,0.5,2.36,4.67,7
1789553872821391066,3135.1,0.0,2.49,0.00,68
1789553874088776996,3270.9,0.5,1.68,1.06,8
1789553875345953920,3220.1,0.0,1.37,0.00,2
1789553876609402642,3067.6,0.4,1.52,4.67,9
1789553877852688243,3251.7,0.0,1.41,0.00,7
1789553879116269514,3211.7,0.1,1.71,4.75,17
1789553880376634811,3146.7,0.4,2.30,1.02,9
1789553881634600687,3177.3,0.5,2.37,4.67,9
1789553882884486925,3067.7,0.0,2.68,0.00,12
1789553884140822330,3248.0,0.0,2.20,0.00,8
1789553885415074896,3238.3,0.5,1.35,0.69,13
1789553886671158788,3241.2,0.4,1.46,4.67,9
1789553887929420123,3271.5,0.0,1.34,0.00,0
1789553889194113005,3224.8,0.0,1.43,0.00,10
1789553890440815776,3159.3,6.9,1.94,1.34,7
1789553891712897102,3018.7,0.5,2.60,4.67,30
1789553892977763187,3037.3,0.0,3.05,0.00,9
1789553894231632920,3182.9,0.0,2.27,0.00,7
1789553895495441945,1644.2,953.0,3.74,3.42,8
1789553896751956067,2763.8,281.3,1.95,6.57,13
1789553898016769915,3237.3,0.0,1.48,0.00,9
1789553899272797010,3110.8,0.0,1.47,0.00,7
1789553900537815129,3182.9,0.4,1.41,2.00,12
1789553901792322525,3262.6,0.5,1.41,0.86,9
1789553903064060533,3026.0,0.0,2.50,0.00,2
1789553904332512785,3103.6,0.0,2.84,0.00,11
1789553905574395749,3144.6,0.4,2.33,6.00,7
1789553906841977389,3156.0,0.5,2.26,1.15,32
1789553908109818236,3303.1,0.0,1.74,0.00,10
1789553909368983907,3241.3,0.0,1.37,0.00,0
1789553910628288861,3205.4,0.4,1.45,7.50,9
1789553911887913133,3276.8,0.5,1.37,1.41,6
1789553913164068519,3122.6,0.0,1.94,0.00,11
1789553914416947615,3126.6,0.0,2.52,0.00,7
1789553915688554340,3182.4,0.4,2.15,5.00,1
1789553916954393016,3078.4,0.5,3.01,0.13,9
1789553918214151331,3205.6,0.0,2.23,0.00,8
1789553919481727810,3212.8,0.0,1.40,0.00,12
1789553920741177033,3166.7,0.3,1.49,7.00,8
1789553922000678136,3205.2,6.8,1.39,1.03,6
1789553923252051074,3187.3,0.0,1.45,0.00,10
1789553924500528325,3182.4,0.0,1.81,0.00,7
1789553925764443906,3028.9,0.4,2.48,5.00,66
1789553927040002247,2405.6,492.6,3.03,3.56,17
1789553928313799629,200.4,486.8,11.29,4.34,3
1789553929585025905,1197.1,276.0,6.21,3.87,8
1789553930851628037,3061.7,0.4,2.80,6.67,13
1789553932105866967,3272.8,0.0,1.88,0.00,8
1789553933359448992,3163.9,0.0,1.36,0.00,15
1789553934623406553,3289.6,0.0,1.45,0.00,7
1789553935890245708,3237.4,0.8,1.35,1.16,1
1789553937152929690,3245.0,0.0,1.43,0.00,10
1789553938426752146,3145.8,0.0,2.41,0.00,8
1789553939699421207,3070.9,0.0,2.85,0.00,11
1789553940954687717,3119.9,0.8,2.39,1.39,11
1789553942216356355,3149.1,0.0,2.33,0.00,6
1789553943490746397,3161.2,0.0,1.87,0.00,10
1789553944749779526,3249.2,0.0,1.41,0.00,8
1789553946015908732,3032.0,0.8,1.43,0.42,0
1789553947275419396,3262.2,0.0,1.48,0.00,10
1789553948543030956,3264.4,0.0,1.36,0.00,5
1789553949809164493,3047.6,0.0,2.84,0.00,13
1789553951054553498,3224.8,0.8,2.17,1.08,7
1789553952327538983,3111.4,0.0,2.31,0.00,2
1789553953573525878,3196.3,0.0,2.57,0.00,10
1789553954845620836,3306.1,0.0,1.38,0.00,6
1789553956112684010,3071.3,7.6,1.48,2.16,9
1789553957373006991,3296.4,0.0,1.40,0.00,9
1789553958634546884,3215.6,0.0,1.36,0.00,14
1789553959890027155,3230.0,0.0,1.90,0.00,7
1789553961146331325,1345.4,252.6,4.88,7.25,17
1789553962406737602,560.0,360.5,5.76,2.44,2
1789553963683344615,526.2,292.2,12.24,2.72,11
1789553964946369971,742.6,229.8,6.38,4.81,9
1789553966220218065,879.7,220.6,5.99,2.36,8
1789553967496843406,3116.4,0.0,2.39,0.00,0
1789553968758983973,3163.5,0.0,2.66,0.00,9
1789553970018105677,3273.1,0.0,1.77,0.00,7
1789553971283274172,3107.2,0.8,1.42,1.40,11
1789553972539524791,3110.9,0.0,1.52,0.00,9
1789553973799895154,3261.3,0.0,1.34,0.00,1
1789553975062246661,3191.0,0.0,1.46,0.00,10
1789553976328796780,3142.3,0.8,2.21,1.57,8
1789553977603095966,3193.1,0.0,2.50,0.00,12
1789553978864088628,3163.2,0.0,2.34,0.00,9
1789553980117759778,3156.8,0.0,2.35,0.00,6
1789553981391661139,3173.0,0.8,1.84,1.93,9
1789553982638320391,3247.7,0.0,1.41,0.00,8
1789553983879543042,3205.3,0.0,1.38,0.00,14
1789553985144703656,3293.3,0.0,1.41,0.00,8
1789553986411890142,3148.1,6.9,1.33,0.35,42
1789553987671244172,3063.4,0.0,3.17,0.00,10
1789553988924712270,3144.7,0.0,2.41,0.00,8
1789553990181378171,3118.5,0.0,2.23,0.00,2
1789553991447061027,3041.9,0.4,2.95,9.50,10
1789553992721189361,2828.5,39.5,1.71,6.53,9
1789553993976362387,2852.8,0.0,1.40,0.00,9
1789553995225928036,3127.0,0.0,1.44,0.00,4
1789553996488466371,3165.8,0.3,1.44,9.50,8
1789553997746897877,1507.0,132.5,3.73,5.49,12
1789553999020628439,623.3,212.8,6.97,3.97,7
1789554000294531519,221.7,267.3,9.33,2.95,15
1789554001562563016,771.1,186.5,7.01,5.35,10
1789554002839003984,389.5,280.2,7.80,3.70,2
1789554004113639183,1632.1,137.5,3.75,2.13,13
1789554005370260431,3220.1,0.0,2.34,0.00,7
1789554006633085064,3106.1,0.3,2.34,6.00,1
1789554007890369855,3120.5,0.0,2.75,0.00,9
1789554009151821614,3295.8,0.5,1.77,1.08,7
1789554010405507548,3175.0,0.0,1.41,0.00,12
1789554011668764396,3272.7,0.3,1.41,9.50,7
1789554012926737029,3219.3,0.0,1.35,0.00,14
1789554014191286105,3284.2,0.5,1.44,1.29,7
1789554015457488529,3281.3,0.0,1.81,0.00,11
1789554016710748240,3204.9,0.4,1.83,6.33,7
1789554017980164521,3031.1,0.0,2.59,0.00,2
1789554019253136056,2795.8,6.9,3.04,5.64,60
1789554020513508880,3118.9,0.0,2.58,0.00,10
1789554021757632089,3180.3,0.4,1.80,8.00,7
1789554023028549640,3068.7,0.0,1.38,0.00,13
1789554024293039163,2555.7,41.2,1.63,4.00,14
1789554025543644958,3180.7,0.0,1.46,0.00,11
1789554026811466561,3159.9,0.3,1.39,9.50,6
1789554028088969552,2981.0,0.0,2.35,0.00,29
1789554029348357362,3130.4,0.0,2.43,0.00,11
1789554030609040280,3152.6,0.8,2.16,1.09,7
1789554031876263147,2993.4,0.0,2.62,0.00,41
1789554033132891649,3219.7,0.0,1.99,0.00,7
1789554034397233574,3180.3,0.0,1.37,0.00,6
1789554035670534522,802.6,184.4,7.16,6.17,10
1789554036938286928,559.6,237.8,6.76,3.56,2
1789554038202845809,360.1,239.0,8.54,3.48,11
1789554039471207846,763.7,190.2,6.60,4.13,8
1789554040744056072,248.2,290.3,7.28,3.35,2
1789554042017996587,802.4,195.6,6.85,5.78,8
1789554043290567318,3164.1,0.0,1.34,0.00,0
1789554044548219718,3172.0,0.0,1.45,0.00,10
1789554045821769679,3180.0,0.3,2.28,9.50,8
1789554047096053972,3037.2,0.2,2.95,9.38,15
1789554048353676445,3129.4,0.4,2.50,1.48,11
1789554049611335117,3147.7,0.0,2.45,0.00,7
1789554050878909122,3124.7,0.3,1.88,9.50,9
1789554052133546975,3248.7,0.0,1.43,0.00,7
1789554053390191600,3027.2,7.1,1.49,1.57,5
1789554054659653644,3198.1,0.0,1.43,0.00,10
1789554055909550918,3244.8,0.4,1.42,8.00,7
1789554057174492493,3066.5,0.0,2.57,0.00,48
1789554058439496449,2705.3,42.0,2.96,7.30,11
1789554059693945546,3067.5,0.0,2.59,0.00,9
1789554060963046304,3195.7,0.3,2.27,23.00,7
1789554062237864478,3157.2,0.0,1.94,0.00,9
1789554063498864229,3245.0,0.5,1.43,1.70,9
1789554064755085173,3230.9,0.0,1.36,0.00,14
1789554066011552487,3285.0,0.4,1.44,8.50,8
1789554067269083874,3230.7,0.0,1.32,0.00,81
1789554068533437775,3037.6,1.5,3.11,0.11,9
1789554069791729309,3128.1,0.0,2.45,0.00,9
1789554071061806199,3130.1,0.3,2.23,10.50,55
1789554072325525378,3153.2,0.0,2.78,0.00,9
1789554073593031553,1784.1,128.0,2.63,6.77,9
1789554074868625500,296.0,279.8,7.05,2.75,3
1789554076146212136,663.8,202.3,7.83,5.42,9
1789554077423309176,585.9,220.6,7.04,4.04,5
1789554078688102174,310.9,277.4,8.02,2.90,13
1789554079943576556,762.2,175.5,6.74,4.19,10
1789554081213865117,2512.3,41.3,1.82,3.44,7
1789554082473931975,3166.1,0.0,1.36,0.00,14
1789554083736842268,3250.5,0.0,1.48,0.00,9
1789554084994718011,3130.1,0.0,1.92,0.00,9
1789554086246392983,3004.3,7.6,2.69,2.25,33
1789554087503238309,3198.2,0.0,2.42,0.00,9
1789554088757577961,3119.7,0.0,2.42,0.00,8
1789554090030812077,3156.0,0.0,2.35,0.00,10
1789554091280540936,2697.8,42.5,1.77,7.89,9
1789554092533665402,3262.9,0.0,1.41,0.00,7
1789554093799729537,3219.6,0.0,1.37,0.00,13
1789554095065833722,3306.9,0.0,1.41,0.00,7
1789554096329815472,3134.9,0.8,1.83,1.56,2
1789554097590280239,3067.9,0.0,3.00,0.00,11
1789554098850553234,3084.9,0.0,2.68,0.00,7
1789554100122250831,3108.5,0.0,2.36,0.00,2
1789554101388170987,3010.4,1.9,2.59,2.37,11
1789554102644729636,3262.8,0.0,1.41,0.00,7
1789554103908709968,3077.3,0.0,1.42,0.00,0
1789554105150678361,3225.6,0.0,1.48,0.00,11
1789554106408379132,3206.2,0.8,1.42,2.06,7
1789554107677556589,3027.9,0.0,2.39,0.00,11
1789554108931516084,3204.5,0.0,2.38,0.00,8
1789554110195827979,3206.7,0.0,2.11,0.00,1
1789554111463511134,2668.2,46.9,2.49,4.42,6
1789554112743346611,677.6,190.4,11.12,5.25,12
1789554114017460204,604.7,211.8,6.83,3.71,2
1789554115277282628,484.3,222.0,13.32,3.52,11
1789554116543276691,718.4,185.2,6.95,4.51,8
1789554117821815648,236.1,265.3,9.18,3.02,16
1789554119077424966,1216.3,148.0,4.43,5.65,1
1789554120348751921,3210.9,0.0,1.47,0.00,10
1789554121602240128,3215.9,0.5,1.40,5.57,6
1789554122865982752,3218.9,0.0,1.39,0.00,10
1789554124124913674,3226.1,8.5,1.41,2.76,11
1789554125397862320,1767.1,33.7,2.54,7.01,0
1789554126656822693,0.0,0.3,3.00,5.50,0
1789554127922789704,0.1,0.0,3.00,0.00,0
1789554129170737943,0.0,0.0,0.00,0.00,0
1789554130417467497,0.0,0.0,0.00,0.50,0
1789554131668957374,0.0,3.0,0.00,2.22,0
1789554132913243721,0.0,0.1,0.00,3.00,0
1789554134165450002,0.0,0.0,0.00,0.00,0
1789554135418286587,0.0,0.0,0.00,0.00,0
1789554136670795485,0.0,0.0,0.00,0.00,0
1789554137919403465,0.0,0.1,0.00,4.50,0
1789554139171606444,0.0,0.0,0.00,0.00,0
1789554140427856133,0.0,3.0,0.00,0.09,0
1789554141677270116,0.0,0.0,0.00,0.00,0
1789554142932663659,0.0,0.1,0.00,4.50,0
1789554144178537697,0.0,0.0,6.50,0.00,0
1789554145423722413,0.0,0.0,0.00,0.00,0
1789554146669956953,0.0,0.0,0.00,0.00,0
1789554147926398082,0.0,0.1,0.00,8.50,0
1789554149180294037,0.0,0.0,0.00,0.00,0
1789554150432798152,0.0,409.6,0.00,2.41,0
1789554151683078903,0.0,0.0,0.00,0.00,0
1789554152935923340,0.0,0.2,0.00,6.50,0
1789554154185099402,0.0,0.0,0.00,0.00,0
1789554155431774067,0.0,0.7,0.00,2.56,0
1789554156687987791,0.0,0.0,0.00,0.00,0
1789554157943478913,0.0,0.1,0.00,9.00,0
1789554159191446788,0.0,0.0,0.00,0.00,0
1789554160442712464,0.0,0.0,0.00,0.00,0
1789554161695232392,0.0,0.1,0.00,14.00,0
1789554162958168699,0.0,0.1,0.00,8.50,0
1789554164205952838,0.0,0.0,0.00,0.00,0
1789554165460564191,0.0,0.0,0.00,0.00,0
1789554166711138312,0.0,0.1,0.00,14.00,0
1789554167962505995,0.0,0.1,0.00,8.50,0
1789554169212320537,0.0,0.0,0.00,0.00,0
1789554170463712169,0.0,0.0,0.00,0.00,0
1789554171717273155,0.0,0.1,0.00,14.00,0
1789554172978796801,0.0,0.1,0.00,8.50,0
1789554174228035234,0.0,0.0,0.00,0.00,0
1789554175482514841,0.0,0.0,0.00,0.00,0
1789554176735981260,0.0,0.6,0.00,1.98,0
1789554177988731245,0.0,0.1,0.00,8.50,0
1789554179230130440,0.0,0.0,0.00,0.00,0
1789554180476058150,0.0,0.0,0.00,0.00,0
1789554181715887914,0.0,19.0,0.00,2.32,0
1789554182967554486,0.0,0.2,0.00,9.00,0
1789554184226659800,0.0,0.0,0.00,0.00,0
1789554185484864445,0.0,0.0,0.00,0.00,0
1789554186740557903,0.0,0.1,0.00,14.00,0
