timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 16:06:30.969, 0 %, 0 %, 15 MiB, 16384 MiB, 6.25 W, 36
2026/09/14 16:06:31.974, 0 %, 0 %, 15 MiB, 16384 MiB, 6.34 W, 36
2026/09/14 16:06:32.981, 0 %, 0 %, 15 MiB, 16384 MiB, 6.26 W, 36
2026/09/14 16:06:33.986, 0 %, 0 %, 15 MiB, 16384 MiB, 11.92 W, 36
2026/09/14 16:06:34.991, 0 %, 0 %, 15 MiB, 16384 MiB, 6.34 W, 36
2026/09/14 16:06:36.027, 0 %, 0 %, 15 MiB, 16384 MiB, 6.57 W, 36
2026/09/14 16:06:37.033, 0 %, 0 %, 15 MiB, 16384 MiB, 6.43 W, 36
2026/09/14 16:06:38.039, 0 %, 0 %, 15 MiB, 16384 MiB, 6.49 W, 36
2026/09/14 16:06:39.045, 0 %, 0 %, 15 MiB, 16384 MiB, 6.38 W, 36
2026/09/14 16:06:40.051, 0 %, 0 %, 15 MiB, 16384 MiB, 6.50 W, 36
2026/09/14 16:06:41.056, 1 %, 0 %, 15 MiB, 16384 MiB, 6.56 W, 36
2026/09/14 16:06:42.062, 0 %, 0 %, 15 MiB, 16384 MiB, 7.61 W, 36
2026/09/14 16:06:43.068, 0 %, 0 %, 15 MiB, 16384 MiB, 40.56 W, 37
2026/09/14 16:06:44.070, 0 %, 0 %, 15 MiB, 16384 MiB, 40.29 W, 38
2026/09/14 16:06:45.072, 0 %, 0 %, 15 MiB, 16384 MiB, 12.61 W, 37
2026/09/14 16:06:46.080, 0 %, 0 %, 15 MiB, 16384 MiB, 7.32 W, 36
2026/09/14 16:06:47.086, 0 %, 0 %, 15 MiB, 16384 MiB, 7.28 W, 36
2026/09/14 16:06:48.092, 1 %, 0 %, 15 MiB, 16384 MiB, 7.54 W, 36
2026/09/14 16:06:49.097, 0 %, 0 %, 15 MiB, 16384 MiB, 6.80 W, 36
2026/09/14 16:06:50.103, 0 %, 0 %, 15 MiB, 16384 MiB, 7.05 W, 36
2026/09/14 16:06:51.108, 0 %, 0 %, 15 MiB, 16384 MiB, 7.08 W, 36
2026/09/14 16:06:52.114, 0 %, 0 %, 15 MiB, 16384 MiB, 7.01 W, 36
2026/09/14 16:06:53.120, 0 %, 0 %, 15 MiB, 16384 MiB, 6.74 W, 36
2026/09/14 16:06:54.125, 0 %, 0 %, 15 MiB, 16384 MiB, 12.08 W, 36
2026/09/14 16:06:55.133, 0 %, 0 %, 15 MiB, 16384 MiB, 6.79 W, 36
2026/09/14 16:06:56.175, 0 %, 0 %, 15 MiB, 16384 MiB, 6.67 W, 36
2026/09/14 16:06:57.181, 2 %, 0 %, 134 MiB, 16384 MiB, 47.67 W, 38
2026/09/14 16:06:58.183, 0 %, 0 %, 134 MiB, 16384 MiB, 48.26 W, 39
2026/09/14 16:06:59.185, 0 %, 0 %, 134 MiB, 16384 MiB, 38.69 W, 39
2026/09/14 16:07:00.188, 0 %, 0 %, 134 MiB, 16384 MiB, 38.71 W, 39
2026/09/14 16:07:01.190, 0 %, 0 %, 134 MiB, 16384 MiB, 38.88 W, 39
2026/09/14 16:07:02.192, 0 %, 0 %, 134 MiB, 16384 MiB, 38.80 W, 39
2026/09/14 16:07:03.195, 0 %, 0 %, 144 MiB, 16384 MiB, 38.71 W, 39
2026/09/14 16:07:04.198, 0 %, 0 %, 340 MiB, 16384 MiB, 38.96 W, 39
2026/09/14 16:07:05.202, 23 %, 1 %, 742 MiB, 16384 MiB, 39.73 W, 40
2026/09/14 16:07:06.205, 27 %, 1 %, 748 MiB, 16384 MiB, 42.54 W, 40
2026/09/14 16:07:07.208, 0 %, 0 %, 750 MiB, 16384 MiB, 39.18 W, 40
2026/09/14 16:07:08.212, 0 %, 0 %, 750 MiB, 16384 MiB, 38.68 W, 40
2026/09/14 16:07:09.218, 11 %, 0 %, 750 MiB, 16384 MiB, 39.01 W, 40
2026/09/14 16:07:10.223, 97 %, 4 %, 750 MiB, 16384 MiB, 55.81 W, 41
2026/09/14 16:07:11.226, 1 %, 0 %, 598 MiB, 16384 MiB, 51.69 W, 41
2026/09/14 16:07:12.228, 100 %, 38 %, 1462 MiB, 16384 MiB, 177.32 W, 45
2026/09/14 16:07:13.231, 0 %, 0 %, 1462 MiB, 16384 MiB, 51.46 W, 42
2026/09/14 16:07:14.233, 0 %, 0 %, 2690 MiB, 16384 MiB, 51.36 W, 42
2026/09/14 16:07:15.235, 26 %, 1 %, 3054 MiB, 16384 MiB, 127.05 W, 44
2026/09/14 16:07:16.237, 100 %, 7 %, 3054 MiB, 16384 MiB, 120.32 W, 45
2026/09/14 16:07:17.240, 100 %, 10 %, 3054 MiB, 16384 MiB, 121.85 W, 46
2026/09/14 16:07:18.244, 100 %, 11 %, 3096 MiB, 16384 MiB, 72.84 W, 44
2026/09/14 16:07:19.248, 100 %, 8 %, 3096 MiB, 16384 MiB, 62.53 W, 44
2026/09/14 16:07:20.252, 100 %, 8 %, 3096 MiB, 16384 MiB, 62.34 W, 44
2026/09/14 16:07:21.255, 100 %, 9 %, 3096 MiB, 16384 MiB, 122.26 W, 46
2026/09/14 16:07:22.258, 100 %, 9 %, 3096 MiB, 16384 MiB, 125.68 W, 46
2026/09/14 16:07:23.262, 100 %, 9 %, 3096 MiB, 16384 MiB, 134.40 W, 47
2026/09/14 16:07:24.265, 100 %, 11 %, 3096 MiB, 16384 MiB, 67.70 W, 45
2026/09/14 16:07:25.269, 100 %, 8 %, 3096 MiB, 16384 MiB, 62.97 W, 45
2026/09/14 16:07:26.272, 100 %, 8 %, 3096 MiB, 16384 MiB, 64.68 W, 45
2026/09/14 16:07:27.275, 100 %, 7 %, 3096 MiB, 16384 MiB, 125.80 W, 47
2026/09/14 16:07:28.278, 100 %, 7 %, 3096 MiB, 16384 MiB, 135.49 W, 48
2026/09/14 16:07:29.282, 100 %, 9 %, 3096 MiB, 16384 MiB, 73.29 W, 47
2026/09/14 16:07:30.286, 100 %, 8 %, 3096 MiB, 16384 MiB, 63.14 W, 47
2026/09/14 16:07:31.290, 100 %, 8 %, 3096 MiB, 16384 MiB, 63.29 W, 47
2026/09/14 16:07:32.293, 100 %, 8 %, 3096 MiB, 16384 MiB, 63.21 W, 47
2026/09/14 16:07:33.297, 100 %, 7 %, 3096 MiB, 16384 MiB, 124.12 W, 49
2026/09/14 16:07:34.301, 100 %, 7 %, 3096 MiB, 16384 MiB, 134.61 W, 49
2026/09/14 16:07:35.304, 100 %, 11 %, 3096 MiB, 16384 MiB, 73.75 W, 48
2026/09/14 16:07:36.307, 100 %, 8 %, 3096 MiB, 16384 MiB, 64.97 W, 48
2026/09/14 16:07:37.311, 100 %, 8 %, 3096 MiB, 16384 MiB, 66.23 W, 48
2026/09/14 16:07:38.313, 44 %, 4 %, 3096 MiB, 16384 MiB, 56.99 W, 48
2026/09/14 16:07:39.315, 0 %, 0 %, 3096 MiB, 16384 MiB, 54.83 W, 48
2026/09/14 16:07:40.324, 31 %, 2 %, 3100 MiB, 16384 MiB, 52.39 W, 47
2026/09/14 16:07:41.326, 100 %, 8 %, 3100 MiB, 16384 MiB, 64.23 W, 48
2026/09/14 16:07:42.329, 100 %, 8 %, 3100 MiB, 16384 MiB, 64.07 W, 48
2026/09/14 16:07:43.331, 100 %, 8 %, 3100 MiB, 16384 MiB, 64.09 W, 48
2026/09/14 16:07:44.333, 100 %, 7 %, 3100 MiB, 16384 MiB, 62.99 W, 48
2026/09/14 16:07:45.336, 0 %, 0 %, 2820 MiB, 16384 MiB, 54.10 W, 48
2026/09/14 16:07:46.338, 0 %, 0 %, 2820 MiB, 16384 MiB, 42.59 W, 47
2026/09/14 16:07:47.340, 0 %, 0 %, 2820 MiB, 16384 MiB, 41.23 W, 47
2026/09/14 16:07:48.343, 0 %, 0 %, 2820 MiB, 16384 MiB, 41.16 W, 47
2026/09/14 16:07:49.345, 0 %, 0 %, 2820 MiB, 16384 MiB, 40.48 W, 47
2026/09/14 16:07:50.350, 0 %, 0 %, 2820 MiB, 16384 MiB, 40.62 W, 47
2026/09/14 16:07:51.352, 0 %, 0 %, 2820 MiB, 16384 MiB, 40.01 W, 47
2026/09/14 16:07:52.355, 0 %, 0 %, 2820 MiB, 16384 MiB, 39.98 W, 47
2026/09/14 16:07:53.357, 0 %, 0 %, 2820 MiB, 16384 MiB, 40.22 W, 47
2026/09/14 16:07:54.360, 0 %, 0 %, 2820 MiB, 16384 MiB, 41.09 W, 47
2026/09/14 16:07:55.364, 0 %, 0 %, 2820 MiB, 16384 MiB, 42.01 W, 47
2026/09/14 16:07:56.367, 0 %, 0 %, 2820 MiB, 16384 MiB, 40.38 W, 47
2026/09/14 16:07:57.373, 0 %, 0 %, 2820 MiB, 16384 MiB, 40.24 W, 47
2026/09/14 16:07:58.375, 0 %, 0 %, 2820 MiB, 16384 MiB, 40.33 W, 47
2026/09/14 16:07:59.378, 32 %, 4 %, 15 MiB, 16384 MiB, 40.48 W, 47
2026/09/14 16:08:00.436, 0 %, 0 %, 15 MiB, 16384 MiB, 42.11 W, 47
2026/09/14 16:08:01.440, 0 %, 0 %, 15 MiB, 16384 MiB, 15.07 W, 46
2026/09/14 16:08:02.450, 0 %, 0 %, 15 MiB, 16384 MiB, 8.36 W, 45
2026/09/14 16:08:03.456, 0 %, 0 %, 15 MiB, 16384 MiB, 7.61 W, 45
2026/09/14 16:08:04.462, 0 %, 0 %, 15 MiB, 16384 MiB, 7.76 W, 45
2026/09/14 16:08:05.468, 0 %, 0 %, 15 MiB, 16384 MiB, 7.30 W, 45
2026/09/14 16:08:06.474, 0 %, 0 %, 15 MiB, 16384 MiB, 7.25 W, 44
2026/09/14 16:08:07.479, 0 %, 0 %, 15 MiB, 16384 MiB, 8.78 W, 44
2026/09/14 16:08:08.485, 0 %, 0 %, 15 MiB, 16384 MiB, 8.86 W, 44
2026/09/14 16:08:09.491, 0 %, 0 %, 15 MiB, 16384 MiB, 6.92 W, 44
2026/09/14 16:08:10.497, 0 %, 0 %, 15 MiB, 16384 MiB, 6.93 W, 44
2026/09/14 16:08:11.503, 0 %, 0 %, 15 MiB, 16384 MiB, 6.67 W, 43
2026/09/14 16:08:12.509, 0 %, 0 %, 15 MiB, 16384 MiB, 7.05 W, 43
2026/09/14 16:08:13.515, 0 %, 0 %, 15 MiB, 16384 MiB, 8.61 W, 43
2026/09/14 16:08:14.521, 0 %, 0 %, 15 MiB, 16384 MiB, 8.69 W, 43
2026/09/14 16:08:15.537, 0 %, 0 %, 15 MiB, 16384 MiB, 8.65 W, 43
2026/09/14 16:08:16.542, 0 %, 0 %, 15 MiB, 16384 MiB, 6.76 W, 43
2026/09/14 16:08:17.554, 0 %, 0 %, 15 MiB, 16384 MiB, 6.87 W, 43
2026/09/14 16:08:18.559, 0 %, 0 %, 15 MiB, 16384 MiB, 6.89 W, 43
2026/09/14 16:08:19.565, 0 %, 0 %, 15 MiB, 16384 MiB, 6.74 W, 43
2026/09/14 16:08:20.571, 0 %, 0 %, 15 MiB, 16384 MiB, 6.56 W, 42
2026/09/14 16:08:21.577, 0 %, 0 %, 15 MiB, 16384 MiB, 6.80 W, 42
2026/09/14 16:08:22.583, 0 %, 0 %, 15 MiB, 16384 MiB, 6.90 W, 42
2026/09/14 16:08:23.589, 0 %, 0 %, 15 MiB, 16384 MiB, 8.59 W, 42
2026/09/14 16:08:24.595, 0 %, 0 %, 15 MiB, 16384 MiB, 8.48 W, 42
2026/09/14 16:08:25.600, 0 %, 0 %, 15 MiB, 16384 MiB, 6.73 W, 42
2026/09/14 16:08:26.607, 0 %, 0 %, 15 MiB, 16384 MiB, 6.65 W, 42
2026/09/14 16:08:27.613, 0 %, 0 %, 15 MiB, 16384 MiB, 6.39 W, 42
2026/09/14 16:08:28.619, 1 %, 0 %, 15 MiB, 16384 MiB, 7.96 W, 42
2026/09/14 16:08:29.625, 0 %, 0 %, 15 MiB, 16384 MiB, 8.48 W, 42
2026/09/14 16:08:30.630, 0 %, 0 %, 15 MiB, 16384 MiB, 8.36 W, 42
2026/09/14 16:08:31.636, 0 %, 0 %, 15 MiB, 16384 MiB, 6.51 W, 41
2026/09/14 16:08:32.642, 0 %, 0 %, 15 MiB, 16384 MiB, 9.17 W, 41
2026/09/14 16:08:33.654, 0 %, 0 %, 15 MiB, 16384 MiB, 7.62 W, 41
2026/09/14 16:08:34.659, 0 %, 0 %, 15 MiB, 16384 MiB, 7.46 W, 41
2026/09/14 16:08:35.665, 1 %, 0 %, 15 MiB, 16384 MiB, 7.07 W, 41
2026/09/14 16:08:36.671, 0 %, 0 %, 15 MiB, 16384 MiB, 6.87 W, 41
2026/09/14 16:08:37.677, 0 %, 0 %, 15 MiB, 16384 MiB, 6.84 W, 41
2026/09/14 16:08:38.683, 0 %, 0 %, 15 MiB, 16384 MiB, 6.73 W, 41
2026/09/14 16:08:39.689, 0 %, 0 %, 15 MiB, 16384 MiB, 6.94 W, 41
2026/09/14 16:08:40.694, 0 %, 0 %, 15 MiB, 16384 MiB, 7.97 W, 41
2026/09/14 16:08:41.700, 0 %, 0 %, 15 MiB, 16384 MiB, 8.91 W, 41
2026/09/14 16:08:42.706, 0 %, 0 %, 15 MiB, 16384 MiB, 7.07 W, 41
2026/09/14 16:08:43.719, 0 %, 0 %, 15 MiB, 16384 MiB, 7.23 W, 41
2026/09/14 16:08:44.724, 0 %, 0 %, 15 MiB, 16384 MiB, 7.18 W, 41
2026/09/14 16:08:45.730, 0 %, 0 %, 15 MiB, 16384 MiB, 7.49 W, 41
2026/09/14 16:08:46.735, 0 %, 0 %, 15 MiB, 16384 MiB, 8.95 W, 41
2026/09/14 16:08:47.741, 0 %, 0 %, 15 MiB, 16384 MiB, 9.10 W, 40
2026/09/14 16:08:48.747, 0 %, 0 %, 15 MiB, 16384 MiB, 11.81 W, 40
2026/09/14 16:08:49.753, 0 %, 0 %, 15 MiB, 16384 MiB, 7.42 W, 40
2026/09/14 16:08:50.762, 0 %, 0 %, 15 MiB, 16384 MiB, 7.18 W, 40
2026/09/14 16:08:51.768, 0 %, 0 %, 15 MiB, 16384 MiB, 6.87 W, 40
2026/09/14 16:08:52.773, 0 %, 0 %, 15 MiB, 16384 MiB, 6.92 W, 40
2026/09/14 16:08:53.779, 0 %, 0 %, 15 MiB, 16384 MiB, 6.75 W, 40
2026/09/14 16:08:54.785, 0 %, 0 %, 15 MiB, 16384 MiB, 6.95 W, 40
2026/09/14 16:08:55.797, 0 %, 0 %, 15 MiB, 16384 MiB, 6.72 W, 40
2026/09/14 16:08:56.803, 0 %, 0 %, 15 MiB, 16384 MiB, 8.64 W, 40
2026/09/14 16:08:57.808, 0 %, 0 %, 15 MiB, 16384 MiB, 8.02 W, 40
2026/09/14 16:08:58.814, 0 %, 0 %, 15 MiB, 16384 MiB, 6.65 W, 40
2026/09/14 16:08:59.820, 0 %, 0 %, 15 MiB, 16384 MiB, 6.76 W, 40
2026/09/14 16:09:00.825, 0 %, 0 %, 15 MiB, 16384 MiB, 6.69 W, 40
2026/09/14 16:09:01.831, 0 %, 0 %, 15 MiB, 16384 MiB, 8.43 W, 40
2026/09/14 16:09:02.836, 0 %, 0 %, 15 MiB, 16384 MiB, 7.52 W, 40
2026/09/14 16:09:03.842, 0 %, 0 %, 15 MiB, 16384 MiB, 9.01 W, 39
2026/09/14 16:09:04.847, 0 %, 0 %, 15 MiB, 16384 MiB, 9.25 W, 39
2026/09/14 16:09:05.859, 0 %, 0 %, 15 MiB, 16384 MiB, 8.26 W, 39
2026/09/14 16:09:06.864, 0 %, 0 %, 15 MiB, 16384 MiB, 7.10 W, 39
2026/09/14 16:09:07.869, 0 %, 0 %, 15 MiB, 16384 MiB, 6.99 W, 39
2026/09/14 16:09:08.875, 0 %, 0 %, 15 MiB, 16384 MiB, 6.72 W, 39
2026/09/14 16:09:09.881, 0 %, 0 %, 15 MiB, 16384 MiB, 6.80 W, 39
2026/09/14 16:09:10.893, 0 %, 0 %, 15 MiB, 16384 MiB, 6.72 W, 39
2026/09/14 16:09:11.899, 0 %, 0 %, 15 MiB, 16384 MiB, 6.77 W, 39
2026/09/14 16:09:12.905, 0 %, 0 %, 15 MiB, 16384 MiB, 6.87 W, 39
2026/09/14 16:09:13.910, 0 %, 0 %, 15 MiB, 16384 MiB, 7.93 W, 39
2026/09/14 16:09:14.916, 0 %, 0 %, 15 MiB, 16384 MiB, 8.56 W, 39
2026/09/14 16:09:15.922, 0 %, 0 %, 15 MiB, 16384 MiB, 6.73 W, 39
2026/09/14 16:09:16.938, 0 %, 0 %, 15 MiB, 16384 MiB, 6.72 W, 39
2026/09/14 16:09:17.943, 0 %, 0 %, 15 MiB, 16384 MiB, 6.66 W, 39
2026/09/14 16:09:18.949, 0 %, 0 %, 15 MiB, 16384 MiB, 7.35 W, 39
2026/09/14 16:09:19.954, 0 %, 0 %, 15 MiB, 16384 MiB, 8.60 W, 39
2026/09/14 16:09:20.969, 0 %, 0 %, 15 MiB, 16384 MiB, 8.55 W, 39
2026/09/14 16:09:21.980, 0 %, 0 %, 15 MiB, 16384 MiB, 6.61 W, 39
2026/09/14 16:09:22.988, 0 %, 0 %, 15 MiB, 16384 MiB, 8.82 W, 39
2026/09/14 16:09:24.002, 0 %, 0 %, 15 MiB, 16384 MiB, 7.20 W, 39
2026/09/14 16:09:25.008, 0 %, 0 %, 15 MiB, 16384 MiB, 6.78 W, 39
2026/09/14 16:09:26.013, 0 %, 0 %, 15 MiB, 16384 MiB, 6.98 W, 39
2026/09/14 16:09:27.019, 0 %, 0 %, 15 MiB, 16384 MiB, 6.80 W, 39
2026/09/14 16:09:28.024, 0 %, 0 %, 15 MiB, 16384 MiB, 6.95 W, 39
2026/09/14 16:09:29.030, 0 %, 0 %, 15 MiB, 16384 MiB, 6.81 W, 38
2026/09/14 16:09:30.035, 0 %, 0 %, 15 MiB, 16384 MiB, 6.57 W, 38
2026/09/14 16:09:31.041, 0 %, 0 %, 15 MiB, 16384 MiB, 7.49 W, 38
2026/09/14 16:09:32.046, 0 %, 0 %, 18 MiB, 16384 MiB, 9.20 W, 38
2026/09/14 16:09:33.053, 1 %, 0 %, 15 MiB, 16384 MiB, 6.45 W, 38
2026/09/14 16:09:34.069, 0 %, 0 %, 15 MiB, 16384 MiB, 6.36 W, 38
2026/09/14 16:09:35.075, 0 %, 0 %, 15 MiB, 16384 MiB, 6.46 W, 38
2026/09/14 16:09:36.081, 0 %, 0 %, 15 MiB, 16384 MiB, 6.30 W, 38
2026/09/14 16:09:37.087, 0 %, 0 %, 15 MiB, 16384 MiB, 8.62 W, 38
2026/09/14 16:09:38.093, 0 %, 0 %, 15 MiB, 16384 MiB, 8.84 W, 38
2026/09/14 16:09:39.098, 0 %, 0 %, 15 MiB, 16384 MiB, 6.44 W, 38
2026/09/14 16:09:40.104, 0 %, 0 %, 15 MiB, 16384 MiB, 7.23 W, 38
2026/09/14 16:09:41.110, 0 %, 0 %, 15 MiB, 16384 MiB, 6.61 W, 38
2026/09/14 16:09:42.115, 0 %, 0 %, 15 MiB, 16384 MiB, 6.90 W, 38
2026/09/14 16:09:43.121, 0 %, 0 %, 15 MiB, 16384 MiB, 7.00 W, 38
2026/09/14 16:09:44.127, 0 %, 0 %, 15 MiB, 16384 MiB, 6.73 W, 38
2026/09/14 16:09:45.133, 0 %, 0 %, 15 MiB, 16384 MiB, 6.66 W, 38
2026/09/14 16:09:46.139, 0 %, 0 %, 15 MiB, 16384 MiB, 6.69 W, 38
2026/09/14 16:09:47.144, 0 %, 0 %, 15 MiB, 16384 MiB, 8.59 W, 38
2026/09/14 16:09:48.150, 0 %, 0 %, 15 MiB, 16384 MiB, 7.74 W, 38
2026/09/14 16:09:49.156, 0 %, 0 %, 15 MiB, 16384 MiB, 6.21 W, 38
2026/09/14 16:09:50.163, 0 %, 0 %, 15 MiB, 16384 MiB, 8.88 W, 38
2026/09/14 16:09:51.168, 0 %, 0 %, 15 MiB, 16384 MiB, 7.71 W, 38
2026/09/14 16:09:52.173, 0 %, 0 %, 15 MiB, 16384 MiB, 8.06 W, 38
2026/09/14 16:09:53.204, 0 %, 0 %, 15 MiB, 16384 MiB, 6.61 W, 38
2026/09/14 16:09:54.212, 0 %, 0 %, 15 MiB, 16384 MiB, 6.65 W, 38
2026/09/14 16:09:55.217, 0 %, 0 %, 15 MiB, 16384 MiB, 6.60 W, 38
2026/09/14 16:09:56.223, 0 %, 0 %, 15 MiB, 16384 MiB, 6.67 W, 38
2026/09/14 16:09:57.229, 0 %, 0 %, 15 MiB, 16384 MiB, 6.80 W, 38
2026/09/14 16:09:58.235, 0 %, 0 %, 15 MiB, 16384 MiB, 6.74 W, 38
2026/09/14 16:09:59.240, 0 %, 0 %, 15 MiB, 16384 MiB, 6.51 W, 38
2026/09/14 16:10:00.246, 0 %, 0 %, 15 MiB, 16384 MiB, 6.49 W, 38
2026/09/14 16:10:01.252, 0 %, 0 %, 15 MiB, 16384 MiB, 6.56 W, 38
2026/09/14 16:10:02.258, 0 %, 0 %, 15 MiB, 16384 MiB, 11.27 W, 38
2026/09/14 16:10:03.265, 0 %, 0 %, 15 MiB, 16384 MiB, 6.27 W, 38
2026/09/14 16:10:04.280, 0 %, 0 %, 15 MiB, 16384 MiB, 6.07 W, 37
2026/09/14 16:10:05.285, 0 %, 0 %, 15 MiB, 16384 MiB, 6.59 W, 38
2026/09/14 16:10:06.291, 0 %, 0 %, 15 MiB, 16384 MiB, 6.48 W, 37
2026/09/14 16:10:07.297, 0 %, 0 %, 15 MiB, 16384 MiB, 6.60 W, 37
2026/09/14 16:10:08.302, 0 %, 0 %, 15 MiB, 16384 MiB, 6.32 W, 37
2026/09/14 16:10:09.308, 0 %, 0 %, 15 MiB, 16384 MiB, 6.36 W, 37
2026/09/14 16:10:10.314, 0 %, 0 %, 15 MiB, 16384 MiB, 6.28 W, 37
2026/09/14 16:10:11.319, 0 %, 0 %, 15 MiB, 16384 MiB, 11.57 W, 37
2026/09/14 16:10:12.325, 0 %, 0 %, 15 MiB, 16384 MiB, 12.48 W, 37
2026/09/14 16:10:13.340, 0 %, 0 %, 15 MiB, 16384 MiB, 6.79 W, 37
2026/09/14 16:10:14.345, 0 %, 0 %, 15 MiB, 16384 MiB, 6.24 W, 37
2026/09/14 16:10:15.351, 0 %, 0 %, 15 MiB, 16384 MiB, 6.17 W, 37
2026/09/14 16:10:16.357, 0 %, 0 %, 15 MiB, 16384 MiB, 6.13 W, 37
2026/09/14 16:10:17.364, 0 %, 0 %, 15 MiB, 16384 MiB, 6.06 W, 37
2026/09/14 16:10:18.370, 0 %, 0 %, 15 MiB, 16384 MiB, 6.21 W, 37
2026/09/14 16:10:19.376, 0 %, 0 %, 15 MiB, 16384 MiB, 6.11 W, 37
2026/09/14 16:10:20.382, 0 %, 0 %, 15 MiB, 16384 MiB, 6.30 W, 37
2026/09/14 16:10:21.388, 0 %, 0 %, 15 MiB, 16384 MiB, 10.35 W, 37
2026/09/14 16:10:22.394, 0 %, 0 %, 15 MiB, 16384 MiB, 5.79 W, 37
2026/09/14 16:10:23.431, 0 %, 0 %, 15 MiB, 16384 MiB, 5.90 W, 37
2026/09/14 16:10:24.437, 0 %, 0 %, 15 MiB, 16384 MiB, 5.91 W, 37
2026/09/14 16:10:25.443, 0 %, 0 %, 15 MiB, 16384 MiB, 5.81 W, 37
2026/09/14 16:10:26.448, 0 %, 0 %, 15 MiB, 16384 MiB, 5.68 W, 37
2026/09/14 16:10:27.454, 0 %, 0 %, 15 MiB, 16384 MiB, 5.71 W, 37
2026/09/14 16:10:28.460, 0 %, 0 %, 15 MiB, 16384 MiB, 5.78 W, 37
2026/09/14 16:10:29.465, 0 %, 0 %, 15 MiB, 16384 MiB, 5.85 W, 37
2026/09/14 16:10:30.471, 0 %, 0 %, 15 MiB, 16384 MiB, 7.70 W, 37
2026/09/14 16:10:31.477, 0 %, 0 %, 15 MiB, 16384 MiB, 8.54 W, 37
2026/09/14 16:10:32.485, 0 %, 0 %, 15 MiB, 16384 MiB, 7.45 W, 37
2026/09/14 16:10:33.514, 0 %, 0 %, 15 MiB, 16384 MiB, 6.16 W, 37
2026/09/14 16:10:34.520, 0 %, 0 %, 15 MiB, 16384 MiB, 6.66 W, 37
2026/09/14 16:10:35.526, 0 %, 0 %, 15 MiB, 16384 MiB, 6.41 W, 37
2026/09/14 16:10:36.531, 0 %, 0 %, 15 MiB, 16384 MiB, 6.73 W, 37
2026/09/14 16:10:37.537, 1 %, 0 %, 15 MiB, 16384 MiB, 6.59 W, 37
2026/09/14 16:10:38.543, 0 %, 0 %, 15 MiB, 16384 MiB, 6.27 W, 37
2026/09/14 16:10:39.549, 0 %, 0 %, 15 MiB, 16384 MiB, 5.75 W, 37
2026/09/14 16:10:40.554, 0 %, 0 %, 15 MiB, 16384 MiB, 6.11 W, 37
2026/09/14 16:10:41.560, 0 %, 0 %, 15 MiB, 16384 MiB, 11.15 W, 37
2026/09/14 16:10:42.565, 0 %, 0 %, 15 MiB, 16384 MiB, 6.00 W, 37
2026/09/14 16:10:43.571, 0 %, 0 %, 15 MiB, 16384 MiB, 5.79 W, 37
2026/09/14 16:10:44.576, 0 %, 0 %, 15 MiB, 16384 MiB, 6.07 W, 37
2026/09/14 16:10:45.582, 0 %, 0 %, 15 MiB, 16384 MiB, 5.69 W, 37
2026/09/14 16:10:46.588, 0 %, 0 %, 15 MiB, 16384 MiB, 5.95 W, 37
2026/09/14 16:10:47.593, 0 %, 0 %, 15 MiB, 16384 MiB, 5.61 W, 37
2026/09/14 16:10:48.599, 0 %, 0 %, 15 MiB, 16384 MiB, 5.87 W, 37
2026/09/14 16:10:49.604, 0 %, 0 %, 15 MiB, 16384 MiB, 6.02 W, 37
2026/09/14 16:10:50.610, 0 %, 0 %, 15 MiB, 16384 MiB, 7.91 W, 37
2026/09/14 16:10:51.616, 0 %, 0 %, 15 MiB, 16384 MiB, 8.47 W, 37
2026/09/14 16:10:52.621, 0 %, 0 %, 18 MiB, 16384 MiB, 11.09 W, 37
2026/09/14 16:10:53.627, 0 %, 0 %, 134 MiB, 16384 MiB, 38.98 W, 39
2026/09/14 16:10:54.629, 0 %, 0 %, 134 MiB, 16384 MiB, 39.32 W, 39
2026/09/14 16:10:55.631, 0 %, 0 %, 134 MiB, 16384 MiB, 38.38 W, 39
2026/09/14 16:10:56.634, 0 %, 0 %, 134 MiB, 16384 MiB, 39.27 W, 40
2026/09/14 16:10:57.637, 0 %, 0 %, 134 MiB, 16384 MiB, 39.12 W, 40
2026/09/14 16:10:58.640, 0 %, 0 %, 134 MiB, 16384 MiB, 38.45 W, 40
2026/09/14 16:10:59.644, 0 %, 0 %, 250 MiB, 16384 MiB, 38.37 W, 40
2026/09/14 16:11:00.650, 0 %, 0 %, 5454 MiB, 16384 MiB, 38.41 W, 40
2026/09/14 16:11:01.652, 0 %, 0 %, 5454 MiB, 16384 MiB, 38.37 W, 40
2026/09/14 16:11:02.656, 0 %, 0 %, 5454 MiB, 16384 MiB, 38.34 W, 40
2026/09/14 16:11:03.658, 61 %, 2 %, 5454 MiB, 16384 MiB, 53.00 W, 41
2026/09/14 16:11:04.661, 0 %, 0 %, 5766 MiB, 16384 MiB, 54.15 W, 41
2026/09/14 16:11:05.663, 0 %, 0 %, 6166 MiB, 16384 MiB, 54.60 W, 43
2026/09/14 16:11:06.665, 0 %, 0 %, 6166 MiB, 16384 MiB, 51.59 W, 42
2026/09/14 16:11:07.675, 0 %, 0 %, 7504 MiB, 16384 MiB, 38.87 W, 42
2026/09/14 16:11:08.677, 100 %, 9 %, 7718 MiB, 16384 MiB, 126.21 W, 45
