wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789377951334830778,58229756,56,0,277648,0
1789377951346678614,58229252,56,0,277648,0
1789377952361864837,58229600,188,0,277648,0
1789377952374456870,58228096,188,0,277648,0
1789377953389914070,58227436,224,0,277648,0
1789377953402403100,58227436,224,0,277648,0
1789377954422507116,58226104,276,0,277648,0
1789377954434174882,58225600,276,0,277648,0
1789377955454513689,58227200,484,0,277648,0
1789377955466039248,58228208,484,0,277648,0
1789377956486363033,58225396,72,388,277648,0
1789377956495673994,58225396,72,388,277648,0
1789377957517199176,58225332,196,0,277648,0
1789377957526035923,58226844,196,0,277648,0
1789377958547128884,58225272,228,0,277648,0
1789377958555613830,58225776,228,0,277648,0
1789377959577464258,58226324,276,0,277648,0
1789377959586429195,58226828,276,0,277648,0
1789377960607939571,58228744,472,0,277648,0
1789377960616950699,58229248,472,0,277648,0
1789377961638334109,58229564,372,0,277648,0
1789377961647089203,58228812,372,0,277648,0
1789377962669063084,58230976,176,0,277648,0
1789377962677886150,58230724,176,0,277648,0
1789377963698949152,58231928,212,0,277648,0
1789377963708353937,58232432,212,0,277648,0
1789377964729945328,58234136,268,0,277648,0
1789377964738724821,58234392,268,0,277648,0
1789377965760932891,58234580,436,0,277648,0
1789377965768901425,58234076,436,0,277648,0
1789377966791363324,58232056,100,0,277648,0
1789377966798949294,58231804,100,0,277648,0
1789377967821999284,58229112,176,0,277648,0
1789377967829244579,58229112,176,0,277648,0
1789377968852516662,58228752,212,0,277648,0
1789377968860386188,58229004,212,0,277648,0
1789377969882844053,58226716,264,0,277648,0
1789377969891040509,58226716,264,0,277648,0
1789377970913154009,58226752,468,0,277648,0
1789377970921601713,58226752,468,0,277648,0
1789377971942813976,58226632,92,0,277648,0
1789377971950977115,58226632,92,0,277648,0
1789377972973832508,58225948,192,0,277648,0
1789377972981037671,58225948,192,0,277648,0
1789377974000790944,58227228,224,0,277648,0
1789377974007953265,58226724,224,0,277648,0
1789377975027945999,58226776,276,0,277648,0
1789377975034488435,58226776,276,0,277648,0
1789377976065139529,58228524,452,0,277648,0
1789377976065377575,58229028,452,0,277648,0
1789377977092347223,58227404,48,0,277648,0
1789377977092697533,58227404,48,0,277648,0
1789377978120067645,58228220,156,0,277648,0
1789377978120642523,58228220,156,0,277648,0
1789377979151103468,58228108,204,0,277648,0
1789377979152354384,58228108,204,0,277648,0
1789377980181365741,58226864,416,0,277648,0
1789377980182679517,58226864,416,0,277648,0
1789377981211183154,58228848,440,0,277648,0
1789377981212768253,58228848,440,0,277648,0
1789377982241956812,58227980,72,0,277648,0
1789377982243330294,58227980,72,0,277648,0
1789377983272044783,58227860,168,0,277648,0
1789377983272979344,58227860,168,0,277648,0
1789377984302480335,58229048,212,0,277648,0
1789377984303306980,58229048,212,0,277648,0
1789377985332271895,58227416,408,0,277648,0
1789377985333199740,58227416,408,0,277648,0
1789377986359910737,58229856,436,0,277648,0
1789377986361723173,58229856,436,0,277648,0
1789377987388439150,58231584,540,0,277648,0
1789377987388752744,58231584,540,0,277648,0
1789377988417504055,58230172,164,0,277648,0
1789377988417582988,58230172,164,0,277648,0
1789377989444524156,58228092,228,0,277648,0
1789377989446287852,58228596,228,0,277648,0
1789377990472689938,58228972,400,0,277648,0
1789377990475498214,58228748,400,0,277648,0
1789377991502589955,58227392,444,0,277648,0
1789377991505135408,58227392,444,0,277648,0
1789377992532345209,58224148,36,164,277648,0
1789377992534730941,58223644,36,164,277648,0
1789377993562791482,58221612,312,0,277648,0
1789377993564835674,58221612,312,0,277648,0
1789377994592566000,58222604,392,0,277648,0
1789377994595134816,58222604,392,0,277648,0
1789377995622206763,58221616,628,0,277648,0
1789377995624218701,58221616,628,0,277648,0
1789377996652281895,58220692,648,0,277648,0
1789377996654493920,58220692,648,0,277648,0
1789377997681102484,58203776,36,0,277648,0
1789377997683464122,58203776,36,0,277648,0
1789377998707691384,58204916,152,0,277648,0
1789377998710276687,58204412,152,0,277648,0
1789377999734574361,58205136,372,0,277648,0
1789377999736528036,58205136,372,0,277648,0
1789378000761070861,58204620,620,0,277648,0
1789378000762585950,58204620,620,0,277648,0
1789378001787122057,58204924,680,0,277648,0
1789378001789039138,58204924,680,0,277648,0
1789378002814538624,58204780,152,0,277648,0
1789378002816411016,58204780,152,0,277648,0
1789378003844948694,58207348,296,0,277648,0
1789378003847154584,58207348,296,0,277648,0
1789378004875307300,58207312,356,0,277648,0
1789378004877312495,58207312,356,0,277648,0
1789378005906206737,58207172,588,0,277648,0
1789378005907991609,58207172,588,0,277648,0
1789378006936793063,58205364,656,0,277648,0
1789378006938656774,58205364,656,0,277648,0
1789378007967222787,58207896,52,0,277648,0
1789378007969325239,58207896,52,0,277648,0
1789378008998259606,58209912,292,0,277648,0
1789378009000110166,58209912,292,0,277648,0
1789378010029057017,58208468,344,0,277648,0
1789378010030967105,58208468,344,0,277648,0
1789378011060186447,58212232,672,0,277648,0
1789378011061695776,58212232,672,0,277648,0
1789378012091367202,58210872,780,0,277648,0
1789378012092902328,58211376,780,0,277648,0
1789378013122067617,58212124,48,0,277648,0
1789378013123633763,58212628,48,0,277648,0
1789378014153047770,58214812,296,0,277648,0
1789378014154512042,58214812,296,0,277648,0
1789378015183202767,58215308,496,0,277648,0
1789378015184730925,58215308,496,0,277648,0
1789378016213760494,58214400,584,0,277648,0
1789378016215489080,58214400,584,0,277648,0
1789378017244997857,58212084,620,0,277648,0
1789378017246804620,58211836,620,0,277648,0
1789378018275918302,58212136,84,0,277648,0
1789378018278131924,58212136,84,0,277648,0
1789378019307059354,58210380,180,0,277648,0
1789378019309084868,58210380,180,0,277648,0
1789378020337760255,58210764,484,0,277648,0
1789378020339659202,58210764,484,0,277648,0
1789378021368409242,58211440,568,0,277648,0
1789378021370208823,58211440,568,0,277648,0
1789378022395537382,58213580,612,0,277648,0
1789378022397585443,58213328,612,0,277648,0
1789378023422252576,58213192,16,0,277648,0
1789378023424684188,58213192,16,0,277648,0
1789378024448966774,58214364,292,0,277648,0
1789378024451496320,58214364,292,0,277648,0
1789378025475847284,58215180,600,0,277648,0
1789378025478590023,58215180,600,0,277648,0
1789378026502648602,58219828,628,0,277648,0
1789378026505346406,58219828,628,0,277648,0
1789378027530047466,58219748,688,0,277648,0
1789378027532226919,58219748,688,0,277648,0
1789378028561080521,58219408,56,100,277648,0
1789378028563059776,58219408,56,100,277648,0
1789378029592337661,58219608,344,0,277648,0
1789378029593791542,58219608,344,0,277648,0
1789378030623296976,58218104,600,0,277648,0
1789378030625131002,58218104,600,0,277648,0
1789378031653046416,58219224,636,0,277648,0
1789378031655033897,58219224,636,0,277648,0
1789378032684326962,58220156,708,0,277648,0
1789378032685525470,58220156,708,0,277648,0
1789378033715211725,58218192,84,400,277648,0
1789378033716759812,58218192,84,400,277648,0
1789378034746377200,58219064,296,0,277648,0
1789378034748000139,58219064,296,0,277648,0
1789378035777433463,58220424,536,0,277648,0
1789378035779228118,58220424,536,0,277648,0
1789378036808191619,58219032,604,0,277648,0
1789378036809382174,58219032,604,0,277648,0
1789378037839569648,58216376,648,0,277648,0
1789378037840971740,58216376,648,0,277648,0
1789378038871058645,58217060,88,328,277648,0
1789378038872584355,58217060,88,328,277648,0
1789378039902288031,58216496,332,0,277648,0
1789378039903891993,58216496,332,0,277648,0
1789378040933269072,58214680,556,0,277648,0
1789378040934842977,58214680,556,0,277648,0
1789378041963196821,58214820,620,0,277648,0
1789378041965339480,58215324,620,0,277648,0
1789378042994210215,58212056,656,0,277648,0
1789378042996272559,58212056,656,0,277648,0
1789378044025503994,58212648,220,0,277648,0
1789378044027115851,58212648,220,0,277648,0
1789378045055995882,58211244,292,0,277648,0
1789378045057255610,58210740,292,0,277648,0
1789378046087496700,58209016,596,0,277648,0
1789378046089042509,58209016,596,0,277648,0
1789378047118244396,58209956,676,0,277648,0
1789378047119118456,58209956,676,0,277648,0
1789378048145437280,58211348,764,0,277648,0
1789378048146365425,58211348,764,0,277648,0
1789378049172152038,58213088,120,0,277648,0
1789378049173597766,58213088,120,0,277648,0
1789378050199000698,58214072,328,0,277648,0
1789378050200482382,58214072,328,0,277648,0
1789378051226141733,58211520,580,0,277648,0
1789378051227606814,58211520,580,0,277648,0
1789378052253398894,58213368,648,0,277648,0
1789378052254792338,58213368,648,0,277648,0
1789378053281307798,58213220,728,0,277648,0
1789378053282609180,58213220,728,0,277648,0
1789378054312671487,58214104,92,0,277648,0
1789378054313465893,58213600,92,0,277648,0
1789378055343261193,58214052,516,0,277648,0
1789378055344930380,58214052,516,0,277648,0
1789378056374798862,58212416,564,0,277648,0
1789378056376182864,58212416,564,0,277648,0
1789378057407015439,58213536,616,0,277648,0
1789378057407805008,58213536,616,0,277648,0
1789378058438214249,58212508,676,0,277648,0
1789378058439298706,58212508,676,0,277648,0
1789378059469274610,58210200,96,0,277648,0
1789378059470109095,58210200,96,0,277648,0
1789378060499940162,58210440,480,0,277648,0
1789378060501338612,58210440,480,0,277648,0
1789378061531370797,58210388,516,0,277648,0
1789378061532417020,58210388,516,0,277648,0
1789378062562551094,58209816,592,0,277648,0
1789378062563938537,58209816,592,0,277648,0
1789378063593795463,58209796,620,0,277648,0
1789378063594739505,58209796,620,0,277648,0
1789378064625240753,58212224,300,0,277648,0
1789378064626082946,58211720,304,0,277648,0
1789378065656645619,58210844,560,0,277648,0
1789378065657672143,58210844,560,0,277648,0
1789378066687892332,58209548,636,0,277648,0
1789378066689244538,58209548,636,0,277648,0
1789378067719059705,58207344,684,0,277648,0
1789378067720653503,58207344,684,0,277648,0
1789378068750127730,58207292,760,0,277648,0
1789378068751627763,58207292,760,0,277648,0
1789378069781665901,58206164,256,0,277648,0
1789378069783580072,58206164,256,0,277648,0
1789378070812991667,58208432,548,0,277648,0
1789378070815032505,58208432,548,0,277648,0
1789378071843500431,58206772,612,0,277648,0
1789378071845230515,58206772,612,0,277648,0
1789378072870757435,58208380,644,0,277648,0
1789378072872211051,58208380,644,0,277648,0
1789378073897964244,58207940,688,0,277648,0
1789378073898935442,58207940,688,0,277648,0
1789378074924562830,58208120,148,0,277648,0
1789378074925819463,58208120,148,0,277648,0
1789378075951622772,58210628,588,0,277648,0
1789378075952956806,58210628,588,0,277648,0
1789378076978573791,58212788,628,0,277648,0
1789378076980140579,58212788,628,0,277648,0
1789378078005959321,58211212,680,0,277648,0
1789378078007830595,58211212,680,0,277648,0
1789378079036854347,58210032,732,0,277648,0
1789378079038802860,58210032,732,0,277648,0
1789378080067875260,58208220,312,0,277648,0
1789378080069520597,58208220,312,0,277648,0
1789378081098337157,58206856,376,0,277648,0
1789378081100545758,58206856,376,0,277648,0
1789378082129072413,58207648,552,0,277648,0
1789378082131156653,58207648,552,0,277648,0
1789378083160745497,58209140,652,0,277648,0
1789378083162252218,58209140,652,0,277648,0
1789378084192269914,58211512,696,0,277648,0
1789378084193426698,58211512,696,0,277648,0
1789378085225097382,58209940,292,0,277648,0
1789378085225630572,58209940,292,0,277648,0
1789378086256859823,58214444,356,0,277648,0
1789378086257884334,58214444,356,0,277648,0
1789378087288356319,58213772,400,0,277648,0
1789378087289732657,58213772,400,0,277648,0
1789378088319198570,58212220,440,0,277648,0
1789378088321555236,58212220,440,0,277648,0
1789378089349857897,58213620,476,0,277648,0
1789378089352209095,58213872,476,0,277648,0
1789378090380020623,58215532,288,0,277648,0
1789378090382693089,58215532,288,0,277648,0
1789378091410619460,58216944,348,0,277648,0
1789378091413079734,58216944,348,0,277648,0
1789378092440461955,58214920,392,0,277648,0
1789378092443576808,58214920,392,0,277648,0
1789378093470356280,58214048,432,0,277648,0
1789378093473372114,58214048,432,0,277648,0
1789378094500442990,58213732,472,0,277648,0
1789378094503147044,58213732,472,0,277648,0
1789378095530292807,58215456,312,0,277648,0
1789378095532683527,58215456,312,0,277648,0
1789378096560330945,58215868,336,0,277648,0
1789378096562037009,58215868,336,0,277648,0
1789378097586516345,58215496,404,0,277648,0
1789378097589005318,58215496,404,0,277648,0
1789378098613344250,58215604,436,0,277648,0
1789378098615177915,58215356,436,0,277648,0
1789378099640112063,58216264,0,132,277648,0
1789378099641797784,58216264,0,132,277648,0
1789378100666473521,58215464,112,0,277648,0
1789378100668521080,58215464,112,0,277648,0
1789378101693005987,58215636,372,0,277648,0
1789378101694749631,58215636,372,0,277648,0
1789378102720237709,58216668,432,0,277648,0
1789378102721616001,58216668,432,0,277648,0
1789378103750439437,58215248,468,0,277648,0
1789378103752650693,58215248,468,0,277648,0
1789378104780720478,58216736,0,196,277648,0
1789378104783473971,58216736,0,196,277648,0
1789378105811394340,58217696,276,0,277648,0
1789378105813877758,58217696,276,0,277648,0
1789378106842316330,58217132,348,0,277648,0
1789378106844890042,58217132,348,0,277648,0
1789378107873127307,58217272,392,0,277648,0
1789378107875272197,58217272,392,0,277648,0
1789378108902983993,58218028,424,0,277648,0
1789378108905557523,58218028,424,0,277648,0
1789378109933078966,58217040,468,0,277648,0
1789378109934755923,58217296,4,0,277648,0
1789378110963565085,58218088,320,0,277648,0
1789378110965903019,58218088,320,0,277648,0
1789378111995485128,58219520,352,0,277648,0
1789378111996792670,58219520,352,0,277648,0
1789378113026540504,58218740,396,0,277648,0
1789378113027635639,58218740,396,0,277648,0
1789378114056566389,58217300,436,0,277648,0
1789378114058323769,58216796,444,0,277648,0
1789378115087394965,58215984,156,0,277648,0
1789378115088800113,58215984,156,0,277648,0
1789378116117752051,58216840,296,0,277648,0
1789378116119929356,58216840,296,0,277648,0
1789378117148768665,58217140,344,0,277648,0
1789378117150779526,58217140,344,0,277648,0
1789378118179895009,58216764,388,0,277648,0
1789378118182389312,58216764,388,0,277648,0
1789378119210740051,58218236,436,0,277648,0
1789378119213532313,58218236,436,0,277648,0
1789378120242109768,58218204,12,0,277648,0
1789378120244550107,58218204,12,0,277648,0
1789378121272904937,58217208,152,0,277648,0
1789378121274285827,58216704,152,0,277648,0
1789378122299378835,58217352,220,0,277648,0
1789378122301230429,58217352,220,0,277648,0
1789378123328015067,58216560,264,0,277648,0
1789378123328362084,58216560,264,0,277648,0
1789378124355247222,58215496,308,0,277648,0
1789378124355704152,58215496,308,0,277648,0
1789378125382592938,58215652,44,576,277648,0
1789378125383212908,58215652,44,576,277648,0
1789378126409492510,58214036,156,0,277648,0
1789378126410487112,58214036,156,0,277648,0
1789378127437338139,58212708,216,0,277648,0
1789378127438425534,58212708,216,0,277648,0
1789378128468119616,58211208,256,0,277648,0
1789378128469140612,58211208,256,0,277648,0
1789378129498791281,58211148,276,0,277648,0
1789378129500209309,58211148,276,0,277648,0
1789378130529083062,58208800,28,0,277648,0
1789378130530821853,58208800,28,0,277648,0
1789378131559522403,58209016,160,0,277648,0
1789378131561427440,58209016,160,0,277648,0
1789378132590291870,58208680,196,0,277648,0
1789378132592533055,58208680,196,0,277648,0
1789378133620601247,58207084,260,0,277648,0
1789378133623365247,58207084,260,0,277648,0
1789378134650946031,58205468,300,0,277648,0
1789378134653901979,58205468,300,0,277648,0
1789378135681575127,58206192,20,0,277648,0
1789378135684609013,58206192,20,0,277648,0
1789378136712516555,58206084,132,0,277648,0
1789378136715362323,58206084,132,0,277648,0
1789378137742585174,58204604,208,0,277648,0
1789378137745692499,58204604,208,0,277648,0
1789378138772522448,58203744,240,0,277648,0
1789378138775830264,58203744,240,0,277648,0
1789378139802848321,58202788,296,0,277648,0
1789378139806543896,58202788,296,0,277648,0
1789378140833145321,58203468,64,32,277648,0
1789378140836865297,58203468,72,32,277648,0
1789378141863069049,58203676,168,0,277648,0
1789378141866578141,58203676,168,0,277648,0
1789378142892724433,58203588,216,0,277648,0
1789378142896844259,58203840,216,0,277648,0
1789378143921959983,58203872,272,0,277648,0
1789378143925444114,58203872,272,0,277648,0
1789378144950915790,58203500,308,0,277648,0
1789378144954125895,58203500,308,0,277648,0
1789378145979186768,58204856,16,0,277648,0
1789378145982666161,58204856,16,0,277648,0
1789378147005947454,58204872,160,0,277648,0
1789378147008248254,58204624,160,0,277648,0
1789378148033048379,58205156,204,0,277648,0
1789378148034819007,58205156,204,0,277648,0
1789378149059971097,58204636,236,0,277648,0
1789378149060565262,58204636,236,0,277648,0
1789378150086685582,58204064,444,0,277648,0
1789378150088058045,58203560,444,0,277648,0
1789378151113828301,58202500,12,0,277648,0
1789378151115565969,58202500,12,0,277648,0
1789378152141202045,58201932,160,0,277648,0
1789378152143228718,58201932,160,0,277648,0
1789378153171155612,58202112,204,0,277648,0
1789378153173795164,58202112,204,0,277648,0
1789378154201818584,58202372,256,0,277648,0
1789378154203150762,58202372,256,0,277648,0
1789378155231756899,58202996,452,0,277648,0
1789378155233582289,58202996,452,0,277648,0
1789378156262527498,58205104,16,0,277648,0
1789378156264774868,58205104,16,0,277648,0
1789378157292767147,58206572,164,0,277648,0
1789378157295286026,58206348,164,0,277648,0
1789378158322755645,58208128,208,0,277648,0
1789378158324962836,58208128,208,0,277648,0
1789378159352805675,58210168,236,0,277648,0
1789378159355064772,58210168,236,0,277648,0
1789378160382804943,58208200,456,0,277648,0
1789378160385672621,58208200,456,0,277648,0
1789378161412867639,58209080,0,0,277648,0
1789378161416293732,58209080,0,0,277648,0
1789378162443813801,58208824,172,0,277648,0
1789378162447094126,58208824,172,0,277648,0
1789378163474585352,58210492,196,0,277648,0
1789378163477640389,58210492,196,0,277648,0
1789378164504910176,58212224,244,0,277648,0
1789378164507977948,58212224,244,0,277648,0
1789378165535191335,58210260,412,0,277648,0
1789378165537927061,58210260,412,0,277648,0
1789378166566145209,58209432,0,72,277648,0
1789378166568830670,58209432,0,72,277648,0
1789378167596706868,58207596,156,0,277648,0
1789378167599078280,58207596,156,0,277648,0
1789378168627100317,58207800,196,0,277648,0
1789378168629948557,58207800,196,0,277648,0
1789378169656991912,58206468,236,0,277648,0
1789378169660766784,58206468,236,0,277648,0
1789378170686649699,58206584,428,0,277648,0
1789378170690227556,58206584,428,0,277648,0
1789378171713896085,58206784,480,0,277648,0
1789378171716589977,58206784,480,0,277648,0
1789378172740627663,58207988,144,0,277648,0
1789378172743442146,58207988,144,0,277648,0
1789378173767561484,58207220,184,0,277648,0
1789378173770276891,58207220,184,0,277648,0
1789378174794445271,58206388,224,0,277648,0
1789378174796906711,58206388,224,0,277648,0
1789378175820385713,58205660,448,0,277648,0
1789378175823428084,58205660,448,0,277648,0
1789378176847419701,58204780,480,0,277648,0
1789378176850196782,58204836,480,0,277648,0
1789378177877679033,58207264,152,80,277648,0
1789378177880260879,58206760,152,80,277648,0
1789378178908384721,58206264,216,0,277648,0
1789378178910473438,58206264,216,0,277648,0
1789378179938991429,58206704,252,0,277648,0
1789378179941336611,58206704,252,0,277648,0
1789378180969605611,58205580,440,0,277648,0
1789378180972137240,58205580,440,0,277648,0
1789378182000600008,58204800,484,0,277648,0
1789378182003060651,58204800,484,0,277648,0
1789378183031587587,58204144,100,0,277648,0
1789378183033755717,58204144,100,0,277648,0
1789378184061681799,58204412,192,0,277648,0
1789378184064476409,58204412,192,0,277648,0
1789378185092167650,58204828,420,0,277648,0
1789378185094955756,58204828,420,0,277648,0
1789378186122930786,58206264,460,0,277648,0
1789378186125312654,58206264,460,0,277648,0
1789378187152719808,58208520,500,0,277648,0
1789378187156106552,58208520,500,0,277648,0
1789378188183402877,58207196,116,0,277648,0
1789378188186859306,58207196,116,0,277648,0
1789378189213746878,58205696,192,0,277648,0
1789378189216421818,58206200,192,0,277648,0
1789378190244171295,58206524,412,0,277648,0
1789378190246029062,58206524,412,0,277648,0
1789378191275147928,58208408,452,0,277648,0
1789378191277185951,58208408,452,0,277648,0
1789378192305132563,58210888,496,0,277648,0
1789378192307229576,58210888,496,0,277648,0
1789378193335441297,58212048,144,0,277648,0
1789378193337606400,58212048,144,0,277648,0
1789378194365278981,58212684,188,0,277648,0
1789378194367893972,58212684,188,0,277648,0
1789378195395772838,58212800,432,0,277648,0
1789378195397690293,58212800,432,0,277648,0
1789378196422562891,58212964,484,0,277648,0
1789378196424548968,58212964,484,0,277648,0
1789378197449272957,58211608,524,0,277648,0
1789378197450844020,58211104,524,0,277648,0
1789378198475860885,58210528,120,0,277648,0
1789378198477628928,58210528,120,0,277648,0
1789378199502606892,58210336,196,0,277648,0
1789378199504462970,58210336,196,0,277648,0
1789378200529646952,58209996,372,0,277648,0
1789378200531374393,58209996,372,0,277648,0
1789378201557442217,58211700,640,0,277648,0
1789378201559213331,58211700,640,0,277648,0
1789378202587743682,58211864,676,0,277648,0
1789378202589205545,58211360,676,0,277648,0
1789378203616838823,58211496,76,0,277648,0
1789378203618786249,58211496,76,0,277648,0
1789378204647462940,58211980,188,0,277648,0
1789378204649384515,58211980,188,0,277648,0
1789378205678152504,58210284,408,0,277648,0
1789378205680197319,58210284,408,0,277648,0
1789378206708302762,58211176,468,0,277648,0
1789378206710540864,58211176,468,0,277648,0
1789378207738673788,58209828,516,0,277648,0
1789378207741056582,58209828,516,0,277648,0
1789378208768908200,58210440,108,0,277648,0
1789378208771374237,58210440,108,0,277648,0
1789378209799598628,58213424,192,0,277648,0
1789378209801672217,58213424,192,0,277648,0
1789378210829813613,58213228,228,0,277648,0
1789378210831347930,58212780,228,0,277648,0
1789378211860178140,58213972,432,0,277648,0
1789378211861107032,58213972,432,0,277648,0
1789378212890867091,58213120,472,0,277648,0
1789378212892590003,58213120,472,0,277648,0
1789378213922055549,58214636,132,0,277648,0
1789378213923348359,58214636,132,0,277648,0
1789378214952755637,58215880,208,0,277648,0
1789378214954594739,58215880,208,0,277648,0
1789378215982786194,58214088,400,0,277648,0
1789378215985267725,58213584,400,0,277648,0
1789378217012439071,58214232,452,0,277648,0
1789378217015279163,58214736,452,0,277648,0
1789378218044055259,58211588,492,0,277648,0
1789378218046624848,58211588,492,0,277648,0
1789378219074849504,58209948,132,0,277648,0
1789378219077562021,58209948,132,0,277648,0
1789378220104648590,58211756,192,0,277648,0
1789378220106800556,58211756,192,0,277648,0
1789378221130812031,58212416,396,0,277648,0
1789378221133651541,58212416,396,0,277648,0
1789378222157882981,58212104,432,0,277648,0
1789378222160714285,58212104,432,0,277648,0
1789378223184966664,58211504,464,0,277648,0
1789378223187410502,58211000,464,0,277648,0
1789378224211886196,58212436,148,0,277648,0
1789378224213816228,58212436,148,0,277648,0
1789378225238928695,58212796,188,0,277648,0
1789378225240881245,58212796,188,0,277648,0
1789378226268807405,58213532,416,0,277648,0
1789378226270444022,58213532,416,0,277648,0
1789378227301382430,58212484,456,0,277648,0
1789378227302424829,58212260,456,0,277648,0
1789378228333363420,58212124,488,0,277648,0
1789378228334434764,58212124,488,0,277648,0
1789378229364376513,58214040,144,0,277648,0
1789378229365609007,58214040,144,0,277648,0
1789378230395763808,58212744,200,0,277648,0
1789378230397370218,58212744,200,0,277648,0
1789378231426251908,58211876,384,0,277648,0
1789378231427825750,58211372,384,0,277648,0
1789378232457102251,58209948,412,0,277648,0
1789378232458450664,58209948,412,0,277648,0
1789378233487470992,58208316,468,0,277648,0
1789378233488952362,58208316,468,0,277648,0
1789378234517270897,58207928,116,0,277648,0
1789378234519159364,58207928,116,0,277648,0
1789378235547805232,58206148,356,0,277648,0
1789378235549620389,58206148,356,0,277648,0
1789378236578271404,58205668,392,0,277648,0
1789378236580245827,58205668,392,0,277648,0
1789378237609313037,58204376,436,0,277648,0
1789378237611136726,58205384,436,0,277648,0
1789378238639576825,58206016,456,0,277648,0
1789378238641474063,58206016,456,0,277648,0
1789378239670413493,58204340,108,0,277648,0
1789378239672412797,58204340,108,0,277648,0
1789378240700997967,58201324,416,0,277648,0
1789378240703186525,58201324,416,0,277648,0
1789378241731035451,58202260,452,0,277648,0
1789378241733529893,58202260,452,0,277648,0
1789378242761357534,58204072,512,0,277648,0
1789378242763164326,58204072,512,0,277648,0
1789378243790933112,58205064,24,0,277648,0
1789378243793595682,58205064,24,0,277648,0
1789378244819384208,58203712,156,0,277648,0
1789378244822352582,58203712,156,0,277648,0
1789378245845879620,58202008,348,0,277648,0
1789378245849515366,58202008,348,0,277648,0
1789378246873010473,58204996,408,0,277648,0
1789378246876103632,58204996,408,0,277648,0
1789378247899570856,58207216,448,0,277648,0
1789378247902403829,58207216,448,0,277648,0
1789378248926558129,58207672,4,0,277648,0
1789378248929552880,58207672,4,0,277648,0
1789378249953889495,58207324,164,0,277648,0
1789378249956595022,58207324,164,0,277648,0
1789378250984560510,58207032,372,0,277648,0
1789378250987060824,58207032,372,0,277648,0
1789378252015315968,58204980,404,0,277648,0
1789378252017842778,58204980,404,0,277648,0
1789378253046070299,58204204,448,0,277648,0
1789378253048572499,58204204,448,0,277648,0
1789378254076756531,58204948,160,0,277648,0
1789378254079079720,58204948,160,0,277648,0
1789378255107642945,58204620,292,0,277648,0
1789378255110177594,58204620,292,0,277648,0
1789378256138071457,58207288,336,0,277648,0
1789378256141227249,58207320,336,0,277648,0
1789378257168814466,58205948,376,0,277648,0
1789378257171242700,58205948,376,0,277648,0
1789378258199622111,58207156,428,0,277648,0
1789378258201196159,58207156,428,0,277648,0
1789378259230258180,58206608,16,0,277648,0
1789378259232259520,58206608,16,0,277648,0
1789378260261386098,58209100,156,0,277648,0
1789378260262916107,58209100,156,0,277648,0
1789378261292073408,58209496,348,0,277648,0
1789378261294017517,58209496,348,0,277648,0
1789378262322704037,58209420,400,0,277648,0
1789378262324873006,58209420,400,0,277648,0
1789378263353766050,58209844,432,0,277648,0
1789378263355694562,58210852,432,0,277648,0
1789378264385360759,58208404,0,224,277648,0
1789378264386958213,58207900,0,224,277648,0
1789378265417072727,58209440,280,0,277648,0
1789378265418329771,58209440,280,0,277648,0
1789378266448428411,58209148,352,0,277648,0
1789378266449589326,58209148,352,0,277648,0
1789378267479845117,58209564,380,0,277648,0
1789378267481388881,58209564,380,0,277648,0
1789378268510902475,58209620,436,0,277648,0
1789378268512835965,58209116,436,0,277648,0
1789378269540960030,58208668,472,0,277648,0
1789378269542321067,58208668,472,0,277648,0
1789378270568399759,58209016,128,0,277648,0
1789378270569559675,58209016,128,0,277648,0
1789378271595645228,58209648,376,0,277648,0
1789378271597013841,58209648,376,0,277648,0
1789378272622745609,58207540,440,0,277648,0
1789378272624210542,58207540,440,0,277648,0
1789378273649970960,58207416,456,0,277648,0
1789378273651311980,58207416,456,0,277648,0
1789378274676761059,58205428,524,0,277648,0
1789378274677120867,58205428,524,0,277648,0
1789378275704541336,58207756,216,0,277648,0
1789378275705444121,58207756,216,0,277648,0
1789378276735092133,58208636,344,0,277648,0
1789378276737159181,58208636,344,0,277648,0
1789378277765535723,58208932,380,0,277648,0
1789378277768029398,58208428,380,0,277648,0
1789378278796921722,58209136,428,0,277648,0
1789378278799141858,58209136,428,0,277648,0
1789378279827741323,58209664,452,0,277648,0
1789378279830284411,58209664,452,0,277648,0
1789378280859189137,58208352,128,0,277648,0
1789378280861467477,58208352,128,0,277648,0
1789378281890409061,58208880,192,0,277648,0
1789378281892798045,58208656,192,0,277648,0
1789378282921367311,58209924,240,0,277648,0
1789378282923891624,58209924,240,0,277648,0
1789378283952783437,58210668,280,0,277648,0
1789378283954951781,58210668,280,0,277648,0
1789378284983599094,58209604,320,0,277648,0
1789378284985767447,58209380,320,0,277648,0
1789378286015190514,58212540,120,0,277648,0
1789378286017107819,58212540,120,0,277648,0
1789378287046471010,58211168,188,0,277648,0
1789378287048491285,58211168,188,0,277648,0
1789378288077075925,58207876,232,0,277648,0
1789378288079121631,58207876,232,0,277648,0
1789378289107123328,58205996,272,0,277648,0
1789378289109352155,58205996,272,0,277648,0
1789378290137766501,58204456,472,0,277648,0
1789378290140238991,58204456,472,0,277648,0
1789378291167130079,58206076,92,0,277648,0
1789378291170602852,58206076,100,0,277648,0
1789378292196966556,58206416,196,0,277648,0
1789378292200405310,58206416,196,0,277648,0
