#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:57:38       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:40       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:57:41       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:42       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      4      1 
 20260920    22:57:43       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:44       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:45       0      6     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:46       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:47       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:48       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      2 
 20260920    22:57:49       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:51       0      8     49      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:52       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:53       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:54       0      6     49      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:55       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:56       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:57       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:58       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   8254     15      0      -      -      0      1      1 
 20260920    22:57:59       0     42     51      -      0      0      0      0      0      0   6500   1620      0      0   5886     15      0      -      -      0      1      1 
