timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 11:09:51.677, 100 %, 0 %, 7158 MiB, 16384 MiB, 65.42 W, 45
2026/09/17 11:09:52.679, 100 %, 1 %, 7158 MiB, 16384 MiB, 66.22 W, 45
2026/09/17 11:09:53.681, 100 %, 3 %, 7158 MiB, 16384 MiB, 65.94 W, 45
2026/09/17 11:09:54.685, 100 %, 1 %, 7158 MiB, 16384 MiB, 65.37 W, 45
2026/09/17 11:09:55.688, 100 %, 0 %, 7158 MiB, 16384 MiB, 66.02 W, 46
2026/09/17 11:09:56.691, 100 %, 3 %, 7158 MiB, 16384 MiB, 65.40 W, 46
2026/09/17 11:09:57.695, 100 %, 0 %, 7158 MiB, 16384 MiB, 65.49 W, 46
2026/09/17 11:09:58.698, 100 %, 0 %, 7158 MiB, 16384 MiB, 65.29 W, 46
2026/09/17 11:09:59.701, 100 %, 0 %, 7158 MiB, 16384 MiB, 65.53 W, 46
2026/09/17 11:10:00.704, 100 %, 0 %, 7158 MiB, 16384 MiB, 65.79 W, 46
2026/09/17 11:10:01.707, 100 %, 0 %, 7158 MiB, 16384 MiB, 65.86 W, 46
2026/09/17 11:10:02.711, 100 %, 0 %, 7158 MiB, 16384 MiB, 65.94 W, 46
2026/09/17 11:10:03.714, 100 %, 0 %, 7158 MiB, 16384 MiB, 65.83 W, 46
2026/09/17 11:10:04.717, 100 %, 0 %, 7158 MiB, 16384 MiB, 65.89 W, 47
2026/09/17 11:10:05.721, 100 %, 0 %, 7158 MiB, 16384 MiB, 65.95 W, 47
2026/09/17 11:10:06.724, 100 %, 0 %, 7158 MiB, 16384 MiB, 66.58 W, 47
2026/09/17 11:10:07.728, 100 %, 1 %, 7158 MiB, 16384 MiB, 67.90 W, 47
2026/09/17 11:10:08.730, 100 %, 2 %, 7158 MiB, 16384 MiB, 66.60 W, 47
2026/09/17 11:10:09.733, 100 %, 0 %, 7158 MiB, 16384 MiB, 66.05 W, 47
2026/09/17 11:10:10.735, 100 %, 0 %, 7158 MiB, 16384 MiB, 66.28 W, 47
2026/09/17 11:10:11.737, 100 %, 0 %, 7158 MiB, 16384 MiB, 66.13 W, 47
2026/09/17 11:10:12.739, 100 %, 2 %, 7158 MiB, 16384 MiB, 69.72 W, 48
2026/09/17 11:10:13.742, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.11 W, 48
2026/09/17 11:10:14.744, 100 %, 1 %, 7158 MiB, 16384 MiB, 68.10 W, 48
2026/09/17 11:10:15.931, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.20 W, 48
2026/09/17 11:10:16.934, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.17 W, 48
2026/09/17 11:10:17.936, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.03 W, 48
2026/09/17 11:10:18.938, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.25 W, 48
2026/09/17 11:10:19.940, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.23 W, 48
2026/09/17 11:10:20.943, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.31 W, 48
2026/09/17 11:10:21.945, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.52 W, 49
2026/09/17 11:10:22.949, 100 %, 3 %, 7158 MiB, 16384 MiB, 71.46 W, 49
2026/09/17 11:10:23.953, 100 %, 1 %, 7158 MiB, 16384 MiB, 68.43 W, 49
2026/09/17 11:10:24.958, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.72 W, 49
2026/09/17 11:10:25.962, 100 %, 1 %, 7158 MiB, 16384 MiB, 68.33 W, 49
2026/09/17 11:10:26.965, 100 %, 4 %, 7158 MiB, 16384 MiB, 68.02 W, 49
2026/09/17 11:10:27.968, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.64 W, 49
2026/09/17 11:10:28.971, 100 %, 1 %, 7158 MiB, 16384 MiB, 68.41 W, 49
2026/09/17 11:10:29.974, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.59 W, 49
2026/09/17 11:10:30.977, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.85 W, 49
2026/09/17 11:10:31.981, 100 %, 0 %, 7158 MiB, 16384 MiB, 68.09 W, 50
2026/09/17 11:10:32.984, 100 %, 3 %, 7158 MiB, 16384 MiB, 71.88 W, 50
2026/09/17 11:10:33.987, 100 %, 0 %, 7158 MiB, 16384 MiB, 68.26 W, 50
2026/09/17 11:10:34.991, 100 %, 0 %, 7158 MiB, 16384 MiB, 68.08 W, 50
2026/09/17 11:10:35.994, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.85 W, 50
2026/09/17 11:10:36.997, 100 %, 0 %, 7158 MiB, 16384 MiB, 68.03 W, 50
2026/09/17 11:10:38.001, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.94 W, 50
2026/09/17 11:10:39.004, 100 %, 0 %, 7158 MiB, 16384 MiB, 68.37 W, 50
2026/09/17 11:10:40.007, 100 %, 0 %, 7158 MiB, 16384 MiB, 67.92 W, 50
2026/09/17 11:10:41.010, 100 %, 1 %, 7158 MiB, 16384 MiB, 68.97 W, 50
2026/09/17 11:10:42.014, 100 %, 4 %, 7158 MiB, 16384 MiB, 71.91 W, 51
2026/09/17 11:10:43.017, 100 %, 1 %, 7158 MiB, 16384 MiB, 68.70 W, 51
2026/09/17 11:10:44.021, 100 %, 0 %, 7158 MiB, 16384 MiB, 68.16 W, 51
2026/09/17 11:10:45.024, 100 %, 0 %, 7158 MiB, 16384 MiB, 68.47 W, 51
2026/09/17 11:10:46.028, 100 %, 0 %, 7158 MiB, 16384 MiB, 69.14 W, 51
2026/09/17 11:10:47.031, 45 %, 2 %, 6948 MiB, 16384 MiB, 55.84 W, 51
2026/09/17 11:10:48.035, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.88 W, 51
2026/09/17 11:10:49.038, 7 %, 0 %, 6948 MiB, 16384 MiB, 43.31 W, 50
2026/09/17 11:10:50.041, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.56 W, 50
2026/09/17 11:10:51.043, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.81 W, 50
2026/09/17 11:10:52.046, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.51 W, 50
2026/09/17 11:10:53.048, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.69 W, 50
2026/09/17 11:10:54.051, 99 %, 4 %, 6948 MiB, 16384 MiB, 59.68 W, 50
2026/09/17 11:10:55.053, 10 %, 0 %, 6948 MiB, 16384 MiB, 56.16 W, 50
2026/09/17 11:10:56.055, 0 %, 0 %, 6948 MiB, 16384 MiB, 45.88 W, 50
2026/09/17 11:10:57.058, 92 %, 4 %, 6948 MiB, 16384 MiB, 54.99 W, 50
2026/09/17 11:10:58.060, 4 %, 0 %, 6948 MiB, 16384 MiB, 56.24 W, 50
2026/09/17 11:10:59.063, 2 %, 0 %, 6948 MiB, 16384 MiB, 56.14 W, 50
2026/09/17 11:11:00.065, 6 %, 0 %, 6948 MiB, 16384 MiB, 42.53 W, 50
2026/09/17 11:11:01.067, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.16 W, 50
2026/09/17 11:11:02.070, 18 %, 1 %, 6948 MiB, 16384 MiB, 43.14 W, 50
2026/09/17 11:11:03.075, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.54 W, 50
2026/09/17 11:11:04.077, 1 %, 0 %, 6948 MiB, 16384 MiB, 55.67 W, 50
2026/09/17 11:11:05.080, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.12 W, 50
2026/09/17 11:11:06.082, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.01 W, 50
2026/09/17 11:11:07.085, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.25 W, 50
2026/09/17 11:11:08.092, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.29 W, 50
2026/09/17 11:11:09.094, 20 %, 1 %, 6948 MiB, 16384 MiB, 43.47 W, 49
2026/09/17 11:11:10.097, 99 %, 4 %, 6948 MiB, 16384 MiB, 58.50 W, 50
2026/09/17 11:11:11.099, 18 %, 1 %, 6948 MiB, 16384 MiB, 56.12 W, 50
2026/09/17 11:11:12.102, 1 %, 0 %, 6948 MiB, 16384 MiB, 45.41 W, 50
2026/09/17 11:11:13.105, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.40 W, 50
2026/09/17 11:11:14.107, 68 %, 3 %, 6948 MiB, 16384 MiB, 55.72 W, 50
2026/09/17 11:11:15.111, 0 %, 0 %, 6948 MiB, 16384 MiB, 56.62 W, 50
2026/09/17 11:11:16.114, 6 %, 0 %, 6948 MiB, 16384 MiB, 55.97 W, 50
2026/09/17 11:11:17.117, 2 %, 0 %, 6948 MiB, 16384 MiB, 42.08 W, 50
2026/09/17 11:11:18.121, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.07 W, 49
2026/09/17 11:11:19.124, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.26 W, 49
2026/09/17 11:11:20.128, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.32 W, 50
2026/09/17 11:11:21.131, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.34 W, 49
2026/09/17 11:11:22.134, 0 %, 0 %, 6948 MiB, 16384 MiB, 41.96 W, 49
2026/09/17 11:11:23.137, 12 %, 0 %, 6948 MiB, 16384 MiB, 42.47 W, 49
2026/09/17 11:11:24.141, 19 %, 1 %, 6948 MiB, 16384 MiB, 55.97 W, 50
2026/09/17 11:11:25.144, 2 %, 0 %, 6948 MiB, 16384 MiB, 55.49 W, 50
2026/09/17 11:11:26.148, 100 %, 4 %, 6948 MiB, 16384 MiB, 59.54 W, 50
2026/09/17 11:11:27.152, 1 %, 0 %, 6948 MiB, 16384 MiB, 56.73 W, 50
2026/09/17 11:11:28.155, 0 %, 0 %, 6948 MiB, 16384 MiB, 44.93 W, 50
2026/09/17 11:11:29.162, 20 %, 1 %, 6948 MiB, 16384 MiB, 43.24 W, 50
2026/09/17 11:11:30.164, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.48 W, 49
2026/09/17 11:11:31.167, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.58 W, 49
2026/09/17 11:11:32.169, 11 %, 0 %, 6948 MiB, 16384 MiB, 43.11 W, 49
2026/09/17 11:11:33.173, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.67 W, 50
2026/09/17 11:11:34.177, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.69 W, 50
2026/09/17 11:11:35.180, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.80 W, 50
2026/09/17 11:11:36.183, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.89 W, 50
2026/09/17 11:11:37.185, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.36 W, 49
2026/09/17 11:11:38.188, 19 %, 1 %, 6948 MiB, 16384 MiB, 43.12 W, 49
2026/09/17 11:11:39.190, 98 %, 4 %, 6948 MiB, 16384 MiB, 55.16 W, 50
2026/09/17 11:11:40.193, 19 %, 1 %, 6948 MiB, 16384 MiB, 56.07 W, 50
2026/09/17 11:11:41.195, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.51 W, 50
2026/09/17 11:11:42.198, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.53 W, 50
2026/09/17 11:11:43.200, 58 %, 2 %, 6948 MiB, 16384 MiB, 55.74 W, 50
2026/09/17 11:11:44.203, 1 %, 0 %, 6948 MiB, 16384 MiB, 55.65 W, 50
2026/09/17 11:11:45.205, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.73 W, 50
2026/09/17 11:11:46.207, 21 %, 1 %, 6948 MiB, 16384 MiB, 42.96 W, 50
2026/09/17 11:11:47.213, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.96 W, 50
2026/09/17 11:11:48.216, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.83 W, 50
2026/09/17 11:11:49.219, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.14 W, 50
2026/09/17 11:11:50.224, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.11 W, 49
2026/09/17 11:11:51.227, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.12 W, 49
2026/09/17 11:11:52.229, 7 %, 0 %, 6948 MiB, 16384 MiB, 43.13 W, 50
2026/09/17 11:11:53.232, 21 %, 1 %, 6948 MiB, 16384 MiB, 56.10 W, 50
2026/09/17 11:11:54.234, 19 %, 1 %, 6948 MiB, 16384 MiB, 56.22 W, 50
2026/09/17 11:11:55.237, 2 %, 0 %, 6948 MiB, 16384 MiB, 56.18 W, 50
2026/09/17 11:11:56.240, 16 %, 1 %, 6948 MiB, 16384 MiB, 57.19 W, 50
2026/09/17 11:11:57.243, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.42 W, 50
2026/09/17 11:11:58.247, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.31 W, 50
2026/09/17 11:11:59.250, 71 %, 3 %, 6948 MiB, 16384 MiB, 56.56 W, 50
2026/09/17 11:12:00.253, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.70 W, 50
2026/09/17 11:12:01.257, 1 %, 0 %, 6948 MiB, 16384 MiB, 55.80 W, 50
2026/09/17 11:12:02.260, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.67 W, 50
2026/09/17 11:12:03.264, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.73 W, 50
2026/09/17 11:12:04.267, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.72 W, 50
2026/09/17 11:12:05.271, 12 %, 0 %, 6948 MiB, 16384 MiB, 42.95 W, 50
2026/09/17 11:12:06.274, 14 %, 1 %, 6948 MiB, 16384 MiB, 43.42 W, 50
2026/09/17 11:12:07.277, 73 %, 3 %, 6948 MiB, 16384 MiB, 56.20 W, 50
2026/09/17 11:12:08.281, 22 %, 1 %, 6948 MiB, 16384 MiB, 57.27 W, 50
2026/09/17 11:12:09.284, 82 %, 3 %, 6948 MiB, 16384 MiB, 56.92 W, 51
2026/09/17 11:12:10.288, 14 %, 1 %, 6948 MiB, 16384 MiB, 56.30 W, 51
2026/09/17 11:12:11.291, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.56 W, 50
2026/09/17 11:12:12.294, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.63 W, 50
2026/09/17 11:12:13.298, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.76 W, 50
2026/09/17 11:12:14.301, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.52 W, 50
2026/09/17 11:12:15.305, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.71 W, 50
2026/09/17 11:12:16.308, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.89 W, 51
2026/09/17 11:12:17.312, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.14 W, 50
2026/09/17 11:12:18.315, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.01 W, 50
2026/09/17 11:12:19.319, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.41 W, 50
2026/09/17 11:12:20.325, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.27 W, 50
2026/09/17 11:12:21.327, 12 %, 2 %, 5218 MiB, 16384 MiB, 43.08 W, 50
2026/09/17 11:12:22.330, 0 %, 0 %, 8566 MiB, 16384 MiB, 42.89 W, 50
2026/09/17 11:12:23.333, 0 %, 0 %, 8566 MiB, 16384 MiB, 43.11 W, 50
2026/09/17 11:12:24.337, 0 %, 0 %, 8566 MiB, 16384 MiB, 42.88 W, 50
2026/09/17 11:12:25.340, 0 %, 0 %, 8566 MiB, 16384 MiB, 42.81 W, 50
2026/09/17 11:12:26.343, 0 %, 0 %, 8566 MiB, 16384 MiB, 42.65 W, 50
2026/09/17 11:12:27.346, 0 %, 0 %, 8572 MiB, 16384 MiB, 42.71 W, 50
2026/09/17 11:12:28.349, 1 %, 1 %, 8574 MiB, 16384 MiB, 43.46 W, 50
2026/09/17 11:12:29.353, 1 %, 1 %, 8574 MiB, 16384 MiB, 45.23 W, 50
2026/09/17 11:12:30.357, 0 %, 1 %, 8782 MiB, 16384 MiB, 57.24 W, 50
2026/09/17 11:12:31.360, 100 %, 26 %, 9618 MiB, 16384 MiB, 59.40 W, 51
2026/09/17 11:12:32.363, 64 %, 4 %, 9618 MiB, 16384 MiB, 56.79 W, 51
2026/09/17 11:12:33.365, 23 %, 2 %, 9618 MiB, 16384 MiB, 129.63 W, 55
2026/09/17 11:12:34.368, 42 %, 25 %, 9618 MiB, 16384 MiB, 199.14 W, 56
2026/09/17 11:12:35.371, 100 %, 54 %, 9618 MiB, 16384 MiB, 149.10 W, 54
2026/09/17 11:12:36.375, 100 %, 44 %, 9618 MiB, 16384 MiB, 88.41 W, 53
2026/09/17 11:12:37.377, 100 %, 23 %, 9618 MiB, 16384 MiB, 60.57 W, 53
2026/09/17 11:12:38.379, 7 %, 1 %, 9618 MiB, 16384 MiB, 57.26 W, 53
2026/09/17 11:12:39.382, 100 %, 12 %, 9618 MiB, 16384 MiB, 60.18 W, 53
2026/09/17 11:12:40.384, 0 %, 1 %, 9618 MiB, 16384 MiB, 57.35 W, 53
2026/09/17 11:12:41.387, 100 %, 61 %, 9618 MiB, 16384 MiB, 133.70 W, 57
2026/09/17 11:12:42.390, 0 %, 1 %, 9618 MiB, 16384 MiB, 57.26 W, 53
2026/09/17 11:12:43.393, 100 %, 59 %, 9618 MiB, 16384 MiB, 154.40 W, 57
2026/09/17 11:12:44.396, 100 %, 23 %, 9618 MiB, 16384 MiB, 60.46 W, 54
2026/09/17 11:12:45.398, 60 %, 4 %, 9618 MiB, 16384 MiB, 59.03 W, 54
2026/09/17 11:12:46.401, 14 %, 7 %, 9618 MiB, 16384 MiB, 111.89 W, 57
2026/09/17 11:12:47.404, 100 %, 66 %, 9618 MiB, 16384 MiB, 162.12 W, 58
2026/09/17 11:12:48.406, 100 %, 54 %, 9618 MiB, 16384 MiB, 186.30 W, 60
2026/09/17 11:12:49.439, 100 %, 43 %, 9618 MiB, 16384 MiB, 87.13 W, 56
2026/09/17 11:12:50.445, 45 %, 2 %, 9618 MiB, 16384 MiB, 59.10 W, 56
2026/09/17 11:12:51.447, 100 %, 42 %, 9618 MiB, 16384 MiB, 58.26 W, 56
2026/09/17 11:12:52.450, 100 %, 16 %, 9618 MiB, 16384 MiB, 60.66 W, 56
2026/09/17 11:12:53.452, 41 %, 3 %, 9618 MiB, 16384 MiB, 58.09 W, 56
2026/09/17 11:12:54.454, 1 %, 1 %, 9618 MiB, 16384 MiB, 57.63 W, 56
2026/09/17 11:12:55.457, 0 %, 0 %, 9618 MiB, 16384 MiB, 56.96 W, 56
2026/09/17 11:12:56.459, 8 %, 9 %, 14798 MiB, 16384 MiB, 46.36 W, 55
2026/09/17 11:12:57.462, 1 %, 1 %, 14798 MiB, 16384 MiB, 57.78 W, 56
2026/09/17 11:12:58.464, 95 %, 13 %, 14798 MiB, 16384 MiB, 77.58 W, 56
2026/09/17 11:12:59.466, 70 %, 3 %, 14798 MiB, 16384 MiB, 60.15 W, 56
2026/09/17 11:13:00.469, 87 %, 5 %, 14798 MiB, 16384 MiB, 61.08 W, 56
2026/09/17 11:13:01.471, 1 %, 1 %, 14798 MiB, 16384 MiB, 57.77 W, 56
2026/09/17 11:13:02.474, 100 %, 8 %, 14798 MiB, 16384 MiB, 61.96 W, 56
2026/09/17 11:13:03.477, 33 %, 2 %, 14798 MiB, 16384 MiB, 57.72 W, 56
2026/09/17 11:13:04.479, 100 %, 9 %, 14798 MiB, 16384 MiB, 77.91 W, 56
2026/09/17 11:13:05.482, 31 %, 8 %, 14798 MiB, 16384 MiB, 90.78 W, 56
2026/09/17 11:13:06.484, 100 %, 8 %, 14798 MiB, 16384 MiB, 65.86 W, 56
2026/09/17 11:13:07.486, 41 %, 9 %, 14798 MiB, 16384 MiB, 93.28 W, 56
2026/09/17 11:13:08.489, 47 %, 8 %, 14798 MiB, 16384 MiB, 92.22 W, 56
2026/09/17 11:13:09.493, 100 %, 8 %, 14798 MiB, 16384 MiB, 61.98 W, 56
2026/09/17 11:13:10.496, 1 %, 1 %, 14798 MiB, 16384 MiB, 59.09 W, 56
2026/09/17 11:13:11.500, 95 %, 11 %, 14798 MiB, 16384 MiB, 63.40 W, 56
2026/09/17 11:13:12.503, 59 %, 4 %, 14798 MiB, 16384 MiB, 58.91 W, 56
2026/09/17 11:13:13.506, 81 %, 10 %, 14798 MiB, 16384 MiB, 62.07 W, 56
2026/09/17 11:13:14.510, 1 %, 2 %, 15324 MiB, 16384 MiB, 58.76 W, 56
2026/09/17 11:13:15.513, 0 %, 0 %, 15324 MiB, 16384 MiB, 56.87 W, 56
2026/09/17 11:13:16.516, 0 %, 0 %, 15324 MiB, 16384 MiB, 45.25 W, 55
2026/09/17 11:13:17.521, 100 %, 4 %, 15746 MiB, 16384 MiB, 114.44 W, 58
2026/09/17 11:13:18.523, 36 %, 3 %, 15746 MiB, 16384 MiB, 129.19 W, 59
2026/09/17 11:13:19.525, 100 %, 24 %, 15746 MiB, 16384 MiB, 125.03 W, 58
2026/09/17 11:13:20.528, 100 %, 44 %, 15746 MiB, 16384 MiB, 108.64 W, 60
2026/09/17 11:13:21.530, 15 %, 2 %, 15746 MiB, 16384 MiB, 58.42 W, 59
2026/09/17 11:13:22.533, 100 %, 24 %, 15746 MiB, 16384 MiB, 134.53 W, 62
2026/09/17 11:13:23.539, 100 %, 18 %, 15746 MiB, 16384 MiB, 163.54 W, 62
2026/09/17 11:13:24.544, 100 %, 0 %, 15746 MiB, 16384 MiB, 243.19 W, 61
2026/09/17 11:13:25.549, 91 %, 13 %, 15746 MiB, 16384 MiB, 58.81 W, 59
2026/09/17 11:13:26.552, 100 %, 3 %, 15746 MiB, 16384 MiB, 226.21 W, 62
2026/09/17 11:13:27.555, 100 %, 14 %, 15746 MiB, 16384 MiB, 243.04 W, 62
2026/09/17 11:13:28.558, 100 %, 4 %, 15746 MiB, 16384 MiB, 245.39 W, 62
2026/09/17 11:13:29.560, 100 %, 23 %, 15746 MiB, 16384 MiB, 146.74 W, 62
2026/09/17 11:13:30.563, 1 %, 1 %, 15746 MiB, 16384 MiB, 60.40 W, 60
2026/09/17 11:13:31.567, 100 %, 25 %, 15746 MiB, 16384 MiB, 136.05 W, 62
2026/09/17 11:13:32.571, 100 %, 48 %, 15746 MiB, 16384 MiB, 109.05 W, 62
2026/09/17 11:13:33.576, 23 %, 2 %, 15746 MiB, 16384 MiB, 58.92 W, 61
2026/09/17 11:13:34.581, 100 %, 32 %, 15746 MiB, 16384 MiB, 126.47 W, 63
2026/09/17 11:13:35.583, 100 %, 34 %, 15746 MiB, 16384 MiB, 113.00 W, 63
2026/09/17 11:13:36.586, 100 %, 36 %, 15746 MiB, 16384 MiB, 77.57 W, 62
2026/09/17 11:13:37.591, 100 %, 46 %, 15746 MiB, 16384 MiB, 114.93 W, 63
2026/09/17 11:13:38.593, 100 %, 48 %, 15746 MiB, 16384 MiB, 114.04 W, 64
2026/09/17 11:13:39.599, 7 %, 1 %, 15746 MiB, 16384 MiB, 61.40 W, 62
2026/09/17 11:13:40.602, 100 %, 0 %, 15746 MiB, 16384 MiB, 232.66 W, 66
2026/09/17 11:13:41.607, 100 %, 20 %, 15746 MiB, 16384 MiB, 61.17 W, 62
2026/09/17 11:13:42.611, 100 %, 17 %, 15746 MiB, 16384 MiB, 117.07 W, 66
2026/09/17 11:13:43.613, 100 %, 3 %, 15746 MiB, 16384 MiB, 116.66 W, 67
2026/09/17 11:13:44.622, 100 %, 20 %, 15746 MiB, 16384 MiB, 62.19 W, 64
2026/09/17 11:13:45.624, 100 %, 4 %, 15746 MiB, 16384 MiB, 121.68 W, 67
2026/09/17 11:13:46.630, 100 %, 2 %, 15746 MiB, 16384 MiB, 118.06 W, 68
2026/09/17 11:13:47.635, 1 %, 1 %, 15746 MiB, 16384 MiB, 60.69 W, 63
2026/09/17 11:13:48.642, 100 %, 7 %, 15746 MiB, 16384 MiB, 172.37 W, 67
2026/09/17 11:13:49.649, 100 %, 5 %, 15746 MiB, 16384 MiB, 168.82 W, 67
2026/09/17 11:13:50.653, 88 %, 5 %, 15746 MiB, 16384 MiB, 63.50 W, 65
2026/09/17 11:13:51.655, 100 %, 6 %, 15746 MiB, 16384 MiB, 162.20 W, 68
2026/09/17 11:13:52.662, 100 %, 30 %, 15746 MiB, 16384 MiB, 239.00 W, 67
2026/09/17 11:13:53.666, 59 %, 3 %, 15746 MiB, 16384 MiB, 61.75 W, 66
2026/09/17 11:13:54.668, 91 %, 5 %, 15746 MiB, 16384 MiB, 121.81 W, 66
2026/09/17 11:13:55.671, 37 %, 3 %, 15746 MiB, 16384 MiB, 126.48 W, 66
2026/09/17 11:13:56.673, 100 %, 49 %, 15746 MiB, 16384 MiB, 172.52 W, 67
2026/09/17 11:13:57.677, 26 %, 3 %, 15746 MiB, 16384 MiB, 114.19 W, 66
2026/09/17 11:13:58.680, 100 %, 43 %, 15746 MiB, 16384 MiB, 221.32 W, 67
2026/09/17 11:13:59.682, 100 %, 0 %, 15746 MiB, 16384 MiB, 121.23 W, 67
2026/09/17 11:14:00.684, 100 %, 1 %, 15746 MiB, 16384 MiB, 119.61 W, 67
2026/09/17 11:14:01.687, 100 %, 5 %, 15746 MiB, 16384 MiB, 131.70 W, 67
2026/09/17 11:14:02.691, 100 %, 47 %, 15746 MiB, 16384 MiB, 171.41 W, 68
2026/09/17 11:14:03.696, 100 %, 0 %, 15746 MiB, 16384 MiB, 119.89 W, 67
2026/09/17 11:14:04.698, 100 %, 4 %, 15746 MiB, 16384 MiB, 122.73 W, 68
2026/09/17 11:14:05.702, 100 %, 46 %, 15746 MiB, 16384 MiB, 245.93 W, 68
2026/09/17 11:14:06.704, 100 %, 44 %, 15746 MiB, 16384 MiB, 218.18 W, 67
2026/09/17 11:14:07.707, 100 %, 18 %, 15746 MiB, 16384 MiB, 118.20 W, 68
2026/09/17 11:14:08.709, 100 %, 37 %, 15746 MiB, 16384 MiB, 122.17 W, 68
2026/09/17 11:14:09.712, 100 %, 4 %, 15746 MiB, 16384 MiB, 209.04 W, 68
2026/09/17 11:14:10.720, 100 %, 4 %, 15746 MiB, 16384 MiB, 237.37 W, 68
2026/09/17 11:14:11.722, 100 %, 14 %, 15746 MiB, 16384 MiB, 118.73 W, 68
2026/09/17 11:14:12.725, 100 %, 36 %, 15746 MiB, 16384 MiB, 124.31 W, 68
2026/09/17 11:14:13.728, 100 %, 5 %, 15746 MiB, 16384 MiB, 204.81 W, 69
2026/09/17 11:14:14.732, 100 %, 0 %, 15746 MiB, 16384 MiB, 120.23 W, 68
2026/09/17 11:14:15.738, 100 %, 13 %, 15746 MiB, 16384 MiB, 122.73 W, 69
2026/09/17 11:14:16.740, 100 %, 30 %, 15746 MiB, 16384 MiB, 123.96 W, 69
2026/09/17 11:14:17.747, 100 %, 10 %, 15746 MiB, 16384 MiB, 171.13 W, 68
2026/09/17 11:14:18.749, 100 %, 2 %, 15746 MiB, 16384 MiB, 119.25 W, 69
2026/09/17 11:14:19.860, 100 %, 4 %, 15746 MiB, 16384 MiB, 123.80 W, 72
2026/09/17 11:14:20.865, 100 %, 11 %, 15746 MiB, 16384 MiB, 117.92 W, 69
2026/09/17 11:14:21.867, 100 %, 31 %, 15746 MiB, 16384 MiB, 65.53 W, 69
2026/09/17 11:14:22.869, 100 %, 8 %, 15746 MiB, 16384 MiB, 194.62 W, 72
2026/09/17 11:14:23.873, 100 %, 0 %, 15746 MiB, 16384 MiB, 120.44 W, 69
2026/09/17 11:14:24.875, 100 %, 9 %, 15746 MiB, 16384 MiB, 121.02 W, 69
