wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789613996085364855,26504820,240,0,81052,0
1789613997327009218,26509684,500,0,81052,0
1789613998580333305,26511544,536,0,81052,0
1789613999835948164,26513924,56,132,81052,0
1789614001095290674,26514300,112,0,81052,0
1789614002353950998,26511872,676,0,81052,0
1789614003609152336,26519072,756,0,81052,0
1789614004848337454,26512368,44,0,81052,0
1789614006121501061,26518620,252,0,81052,0
1789614007373561595,26513740,460,0,81052,0
1789614008634027199,26515840,540,0,81052,0
1789614009898328938,26516064,52,0,81052,0
1789614011167495141,26509344,108,0,81052,0
1789614012422827045,26507280,376,0,81052,0
1789614013686679124,26513512,428,0,81052,0
1789614014935984927,26509820,20,0,81052,0
1789614016183609092,26508212,224,0,81052,0
1789614017438508041,26511096,472,0,81052,0
1789614018685609394,26505008,544,0,81052,0
1789614019949788264,26509216,12,0,81052,0
1789614021208518000,26509636,92,0,81052,0
1789614022459200631,26513544,320,0,81052,0
1789614023714063530,26512688,360,0,81052,0
1789614024963207594,26512544,0,0,81052,0
1789614026221332878,26506872,272,0,81052,0
1789614027482659604,26503788,500,0,81052,0
1789614028724174121,26508000,580,0,81052,0
1789614029971437089,26504360,0,0,81052,0
1789614031227253245,26512556,212,0,81052,0
1789614032478898535,26510756,464,0,81052,0
1789614033711041817,26508440,516,0,81052,0
1789614034963849547,26504644,568,0,81052,0
1789614036223588421,26506632,72,0,81052,0
1789614037473714836,26505312,304,0,81052,0
1789614038709581858,26512776,364,0,81052,0
1789614039956685880,26510696,392,0,81052,0
1789614041201573270,26514864,44,0,81052,0
1789614042441592816,26508084,292,0,81052,0
1789614043698406314,26512608,476,0,81052,0
1789614044938633355,26513228,520,0,81052,0
1789614046187337681,26509072,180,0,81052,0
1789614047452740226,26504196,432,0,81052,0
1789614048703064711,26505872,484,0,81052,0
1789614049947869104,26507296,524,0,81052,0
1789614051196436019,26509132,44,0,81052,0
1789614052461169881,26515308,288,0,81052,0
1789614053696699538,26513816,468,0,81052,0
1789614054961454005,26517248,504,0,81052,0
1789614056218741074,26517416,4,0,81052,0
1789614057481210354,26514588,320,0,81052,0
1789614058746209332,26505100,372,0,81052,0
1789614060009028210,26497456,420,0,81052,0
1789614061274937920,26508024,4,0,81052,0
1789614062524311667,26516492,264,0,81052,0
1789614063765592642,26514120,316,0,81052,0
1789614065010449824,26513236,360,0,81052,0
1789614066267510455,26516904,400,0,81052,0
1789614067517626153,26516048,264,0,81052,0
1789614068780883608,26515200,320,0,81052,0
1789614070032665045,26514620,356,0,81052,0
1789614071284823373,26510684,396,0,81052,0
1789614072556851433,26507048,240,0,81052,0
1789614073821402320,26510700,416,0,81052,0
1789614075082049178,26508792,472,0,81052,0
1789614076335761475,26513140,560,0,81052,0
1789614077587598840,26522804,268,0,81052,0
1789614078833916660,26515588,320,0,81052,0
1789614080079959984,26513236,368,0,81052,0
1789614081325045374,26519660,408,0,81052,0
1789614082585456033,26507172,16,0,81052,0
1789614083837805527,26512156,100,0,81052,0
1789614085080862926,26515284,152,0,81052,0
1789614086331414508,26513404,192,0,81052,0
1789614087596822284,26510248,12,0,81052,0
1789614088857250890,26511724,116,0,81052,0
1789614090120504767,26515816,284,0,81052,0
1789614091366732699,26506948,332,0,81052,0
1789614092601966718,26511300,208,0,81052,0
1789614093859143249,26510160,216,0,81052,0
1789614095114066158,26510548,260,0,81052,0
1789614096357661512,26512720,296,0,81052,0
1789614097610199780,26512128,92,0,81052,0
1789614098862452271,26511736,104,0,81052,0
1789614100117784229,26513612,284,0,81052,0
1789614101374982210,26509928,320,0,81052,0
1789614102628728065,26514208,0,0,81052,0
1789614103886506875,26510192,112,0,81052,0
1789614105133325064,26515628,144,0,81052,0
1789614106391437872,26514252,188,0,81052,0
1789614107648133962,26509948,4,0,81052,0
1789614108904826848,26508620,104,0,81052,0
1789614110155351155,26506704,144,0,81052,0
1789614111403887665,26512668,184,0,81052,0
1789614112648572324,26512512,0,184,81052,0
1789614113892794208,26511936,88,0,81052,0
1789614115128432683,26516844,128,0,81052,0
1789614116401418147,26522296,164,0,81052,0
1789614117659824116,26523112,392,0,81052,0
1789614118916546089,26524272,76,0,81052,0
1789614120165931731,26511772,116,0,81052,0
1789614121414004491,26510648,160,0,81052,0
1789614122682620600,26508984,360,0,81052,0
1789614123935514218,26503320,56,0,81052,0
1789614125167317143,26507216,104,0,81052,0
1789614126411826792,26514680,148,0,81052,0
1789614127658891275,26508020,512,0,81052,0
1789614128916333819,26502908,48,0,81052,0
1789614130150147012,26495224,216,0,81052,0
1789614131407084471,26498856,280,0,81052,0
1789614132644261386,26499284,540,0,81052,0
1789614133890986618,26499052,16,0,81052,0
1789614135135792258,26502496,92,0,81052,0
1789614136367016051,26505412,132,0,81052,0
1789614137622123104,26512848,364,0,81048,0
1789614138864915207,26522012,180,0,81044,0
1789614140104060264,26516492,88,0,81044,0
1789614141358968074,26516140,132,0,81044,0
1789614142605666323,26510516,356,0,81044,0
1789614143852945707,26511132,392,0,81044,0
1789614145107993974,26518556,84,0,81044,0
1789614146357461934,26511436,132,0,81044,0
1789614147624049731,26521896,344,0,81044,0
1789614148876020774,26524384,408,0,81044,0
1789614150143673049,26525492,64,0,81044,0
1789614151395588181,26524032,112,0,81044,0
1789614152640096399,26517824,344,0,81044,0
1789614153884521885,26522264,396,0,81044,0
1789614155146908734,26524068,64,0,81044,0
1789614156404856119,26524708,116,0,81044,0
1789614157671407348,26523356,436,0,81044,0
1789614158932707179,26520692,508,0,81044,0
1789614160179517654,26522324,172,0,81044,0
1789614161436733630,26525956,224,0,81044,0
1789614162683706150,26523080,436,0,81044,0
1789614163936412612,26516716,488,0,81044,0
1789614165191885177,26519316,28,0,81044,0
1789614166448484454,26514452,92,0,81044,0
1789614167707071996,26520920,304,0,81044,0
1789614168960972687,26525860,340,0,81044,0
1789614170211623915,26522488,12,0,81044,0
1789614171476928025,26517396,84,0,81044,0
1789614172749505508,26525584,288,0,81044,0
1789614174006438792,26523260,340,0,81044,0
1789614175262369468,26524320,12,0,81044,0
1789614176531742568,26520656,92,0,81044,0
1789614177792757640,26518756,344,0,81044,0
1789614179043323891,26522948,388,0,81044,0
1789614180291662568,26517552,8,116,81044,0
1789614181553116712,26520764,88,0,81044,0
1789614182813996823,26522680,292,0,81044,0
1789614184064695159,26521480,460,0,81044,0
1789614185323813634,26517588,540,0,81044,0
1789614186582698988,26516172,372,0,81044,0
1789614187841531329,26519052,432,0,81044,0
1789614189099666572,26519540,656,0,81036,0
1789614190354950959,26526492,696,0,81036,0
1789614191601083598,26524096,224,0,81036,0
1789614192861589455,26530524,292,0,81036,0
1789614194126489350,26529824,332,0,81036,0
1789614195383498580,26525620,364,0,81036,0
1789614196632180268,26531012,44,0,81036,0
1789614197893905649,26532216,244,0,81036,0
1789614199147841220,26527752,292,0,81036,0
1789614200400591175,26533680,332,0,81036,0
1789614201662836126,26525692,52,0,81036,0
1789614202909704566,26524568,312,0,81036,0
1789614204173681555,26524672,356,0,81036,0
1789614205436897191,26525796,636,0,81036,0
1789614206698101026,26526988,144,0,81036,0
1789614207956255407,26526900,236,0,81036,0
1789614209209864460,26525708,276,0,81036,0
1789614210465900549,26529332,568,0,81036,0
1789614211711825477,26533688,20,172,81036,0
1789614212971453707,26522428,212,0,81036,0
1789614214215809795,26530588,280,0,81036,0
1789614215456797604,26536996,496,0,81036,0
1789614216704769351,26534348,480,28,81036,0
1789614217965086082,26530972,236,0,81036,0
1789614219223991611,26535876,312,0,81036,0
1789614220479617241,26540304,544,0,81036,0
1789614221738552044,26542424,28,0,81036,0
1789614222976958624,26547052,100,0,81036,0
1789614224234646262,26542648,148,0,81036,0
1789614225486277607,26540528,376,0,81036,0
1789614226733519975,26536096,420,0,81036,0
1789614227987608605,26539996,68,0,81036,0
1789614229249345865,26546412,120,0,81036,0
1789614230506927521,26541816,344,0,81036,0
1789614231769086607,26542136,392,0,81036,0
1789614233038291562,26544796,60,0,81036,0
1789614234293911042,26545108,104,0,81036,0
1789614235553879943,26539396,340,0,81036,0
1789614236800119930,26537232,404,0,81036,0
1789614238051956164,26539040,52,0,81036,0
1789614239309211722,26536700,104,0,81036,0
1789614240551231592,26537432,440,0,81036,0
1789614241815052134,26535272,524,0,81036,0
1789614243064503874,26537160,40,0,81036,0
1789614244321405272,26537544,100,0,81036,0
1789614245567257028,26535848,140,0,81036,0
1789614246827824203,26539256,392,0,81036,0
1789614248083630851,26535624,40,0,81036,0
1789614249329758076,26533692,96,0,81036,0
1789614250581281883,26531040,144,0,81036,0
1789614251831577119,26530396,388,0,81036,0
1789614253085419823,26531980,16,0,81036,0
1789614254339195709,26524280,88,0,81036,0
1789614255596417381,26528144,128,0,81036,0
1789614256848583595,26525980,340,0,81036,0
1789614258118543298,26527096,4,0,81036,0
1789614259377921371,26530744,92,0,81036,0
1789614260636279742,26536180,352,0,81036,0
1789614261904024071,26536004,396,0,81036,0
1789614263160943493,26531564,364,60,81036,0
1789614264422168877,26533460,72,0,81036,0
1789614265681792675,26533132,340,0,81036,0
1789614266923602861,26540884,520,0,81036,0
1789614268162380224,26539536,560,0,81036,0
1789614269408852760,26538748,176,0,81036,0
1789614270655882261,26541384,420,0,81036,0
1789614271921378147,26542296,464,0,81036,0
1789614273183859141,26539620,500,0,81036,0
1789614274441135573,26540208,44,0,81036,0
1789614275700413144,26540340,112,0,81036,0
1789614276956972689,26543784,348,0,81036,0
1789614278222045213,26546728,392,0,81036,0
1789614279491218447,26542752,8,0,81036,0
1789614280749009720,26541348,272,0,81036,0
1789614282000475551,26543460,320,0,81036,0
1789614283258335034,26542984,364,0,81036,0
1789614284510600594,26542848,8,0,81036,0
1789614285779542455,26536108,256,0,81036,0
1789614287014161584,26536664,308,0,81036,0
1789614288269824487,26540248,352,0,81036,0
1789614289530997382,26540816,4,76,81036,0
1789614290795868302,26535960,272,0,81036,0
1789614292059245966,26530564,328,0,81036,0
1789614293319738355,26539016,360,0,81036,0
1789614294585127643,26538340,404,0,81036,0
1789614295857833394,26537228,464,0,81036,0
1789614297128062347,26533508,496,0,81036,0
1789614298390385281,26530848,552,0,81036,0
1789614299632148956,26533984,608,0,81036,0
1789614300891563923,26527480,272,0,81036,0
1789614302151571336,26532112,520,0,81036,0
1789614303411305239,26530984,560,0,81036,0
1789614304658694679,26536176,612,0,81036,0
1789614305915897440,26534100,240,88,81036,0
1789614307174076131,26529952,292,0,81036,0
1789614308432085313,26524524,336,0,81036,0
1789614309693091846,26534720,380,0,81036,0
1789614310952515384,26538408,204,0,81036,0
1789614312203692065,26542092,252,0,81036,0
1789614313458714735,26534156,296,0,81036,0
1789614314727508985,26534776,352,0,81036,0
1789614315980673699,26536940,236,0,81036,0
1789614317239500897,26527992,296,0,81036,0
1789614318507579416,26531568,332,0,81036,0
1789614319741906737,26534260,396,0,81036,0
1789614320993069304,26533064,236,0,81036,0
1789614322248263202,26532188,300,0,81036,0
1789614323509058088,26526760,464,0,81036,0
1789614324773306518,26528436,496,0,81036,0
1789614326032551792,26521016,208,0,81036,0
1789614327273633146,26529376,388,0,81036,0
1789614328530919850,26539064,424,0,81036,0
1789614329786743588,26537212,488,0,81036,0
1789614331044784232,26540816,4,0,81036,0
1789614332302297270,26541424,88,0,81036,0
1789614333551717388,26544324,128,0,81036,0
1789614334809075376,26535132,188,0,81036,0
1789614336044365975,26536928,0,0,81036,0
1789614337285262282,26536092,92,0,81036,0
1789614338536844979,26533952,136,0,81036,0
1789614339805303756,26537076,188,0,81036,0
1789614341056485104,26534124,412,0,81036,0
1789614342304520670,26526564,56,0,81036,0
1789614343553007532,26525152,108,0,81036,0
1789614344807566047,26523984,152,0,81036,0
1789614346067147004,26524652,384,0,81036,0
1789614347331080282,26529828,160,0,81036,0
1789614348575797693,26535740,240,0,81036,0
1789614349811105184,26535420,328,0,81036,0
1789614351063892049,26542092,568,0,81036,0
1789614352311291621,26534200,4,0,81036,0
1789614353565620526,26533776,88,0,81036,0
1789614354814503398,26534644,140,0,81036,0
1789614356080301135,26538308,500,0,81036,0
1789614357330155283,26540492,540,0,81036,0
1789614358593671729,26536584,188,0,81036,0
1789614359840258098,26533636,248,0,81036,0
1789614361088653140,26530444,464,0,81036,0
1789614362326515201,26529752,520,0,81036,0
1789614363577531187,26535916,52,0,81036,0
1789614364845428243,26533564,112,0,81036,0
1789614366087666268,26532972,336,0,81036,0
1789614367352472394,26529288,376,0,81036,0
1789614368598279099,26531912,28,0,81036,0
1789614369851587519,26528828,108,0,81036,0
1789614371079836094,26533248,324,0,81036,0
1789614372337962497,26536644,376,0,81036,0
1789614373578448858,26537016,32,0,81036,0
1789614374827684735,26537192,96,0,81036,0
1789614376075469653,26539844,320,0,81036,0
1789614377326122777,26541504,364,0,81036,0
1789614378594993946,26551664,12,0,81036,0
1789614379850010814,26547840,104,0,81036,0
1789614381110045099,26542724,444,0,81036,0
1789614382365590493,26537020,484,0,81036,0
1789614383623461154,26540676,216,0,81036,0
1789614384852734165,26543996,300,0,81036,0
1789614386088611870,26544860,528,0,81036,0
1789614387334641816,26542208,568,0,81036,0
1789614388577506880,26533224,132,0,81036,0
1789614389834789454,26539324,220,0,81036,0
1789614391086230037,26541676,496,0,81036,0
1789614392358933695,26535232,532,0,81036,0
1789614393601629974,26535140,364,0,81036,0
1789614394863424260,26531988,232,0,81036,0
1789614396113826263,26528580,508,0,81036,0
1789614397370253560,26530148,560,0,81036,0
1789614398620680482,26530748,612,0,81036,0
1789614399873720356,26529248,60,0,81036,0
1789614401110646459,26534888,304,0,81036,0
1789614402364548377,26536788,348,0,81036,0
1789614403634570134,26536840,384,0,81036,0
1789614404890591360,26542040,60,0,81036,0
1789614406152298014,26540612,280,0,81036,0
1789614407400345434,26538236,456,0,81036,0
1789614408656980439,26529740,496,0,81036,0
1789614409901551498,26532932,176,0,81036,0
1789614411148454211,26535056,404,0,81036,0
1789614412396555646,26540000,444,0,81036,0
1789614413652296196,26539116,496,0,81036,0
1789614414894763664,26535192,44,0,81036,0
1789614416126340894,26536060,264,0,81036,0
1789614417382072017,26542724,308,0,81036,0
1789614418633325339,26540032,344,0,81036,0
1789614419882749306,26542728,44,0,81036,0
1789614421132887473,26544876,412,0,81036,0
1789614422380841722,26538176,448,0,81036,0
1789614423638147263,26540544,504,0,81036,0
1789614424889705025,26541952,12,0,81036,0
1789614426151251412,26539300,280,0,81036,0
1789614427415453355,26536100,324,0,81036,0
1789614428645365690,26538004,372,0,81036,0
1789614429899869547,26543380,0,0,81036,0
1789614431151754637,26534712,256,0,81036,0
1789614432408855336,26530296,300,0,81036,0
1789614433669760767,26532956,340,0,81036,0
1789614434897421491,26534832,404,0,81036,0
1789614436150579466,26534980,384,0,81036,0
1789614437411672729,26534876,424,0,81036,0
1789614438673335122,26538236,520,0,81036,0
1789614439915194391,26537364,560,0,81036,0
1789614441172808858,26539724,220,0,81036,0
1789614442431121464,26535988,272,0,81036,0
1789614443685737455,26538100,320,0,81036,0
1789614444945006838,26539280,368,0,81036,0
1789614446177817663,26536852,228,0,81036,0
1789614447429096203,26540244,272,0,81036,0
1789614448685243639,26536604,336,0,81036,0
1789614449942519829,26535488,380,0,81036,0
1789614451197212728,26540364,200,0,81036,0
1789614452450833661,26541268,256,0,81036,0
1789614453707384368,26537640,316,0,81036,0
1789614454964999428,26533464,352,0,81036,0
1789614456218675343,26532352,16,0,81036,0
1789614457459363196,26529956,96,0,81036,0
1789614458711410309,26530812,148,0,81036,0
1789614459979792347,26536516,192,0,81036,0
1789614461252731014,26539996,12,180,81036,0
1789614462504822322,26542600,96,0,81036,0
1789614463759313217,26540940,280,0,81036,0
1789614465030079648,26535500,356,0,81036,0
1789614466285181149,26536224,0,168,81036,0
1789614467532136173,26544408,96,0,81036,0
1789614468784338965,26542276,152,0,81036,0
1789614470038212629,26540136,188,0,81036,0
1789614471293431739,26538496,392,0,81036,0
1789614472547701883,26541436,76,0,81036,0
1789614473798155635,26537060,132,0,81036,0
1789614475058610199,26540728,172,0,81036,0
1789614476312679039,26537864,372,0,81036,0
1789614477560353979,26537492,204,0,81036,0
1789614478815567531,26527008,264,0,81036,0
1789614480071164121,26525344,336,0,81036,0
1789614481327449197,26527508,560,0,81036,0
1789614482586879475,26538972,52,0,81036,0
1789614483846271418,26537872,124,0,81036,0
1789614485103355515,26535952,172,0,81036,0
1789614486367793882,26528496,400,0,81036,0
1789614487622484701,26531392,40,0,81036,0
1789614488881958986,26533392,108,0,81036,0
1789614490145197073,26536012,144,0,81036,0
1789614491394495806,26543044,508,0,81036,0
1789614492654093799,26547980,140,0,81036,0
1789614493900459758,26545088,248,0,81036,0
1789614495153696499,26541652,284,0,81036,0
1789614496408098952,26538548,508,0,81036,0
1789614497663596148,26539904,36,0,81036,0
1789614498909456354,26545864,108,0,81036,0
1789614500164685554,26544952,144,0,81036,0
1789614501408380042,26548656,340,0,81036,0
1789614502668542674,26544204,32,148,81036,0
1789614503933603472,26541764,116,0,81036,0
1789614505190643670,26540104,296,0,81036,0
1789614506429759500,26540240,336,0,81036,0
1789614507691910762,26544372,0,144,81036,0
1789614508941259875,26539436,80,0,81036,0
1789614510190316034,26535780,308,0,81036,0
1789614511456492225,26538216,348,0,81036,0
1789614512711809829,26535316,396,0,81036,0
1789614513956596937,26536928,76,0,81036,0
1789614515204072675,26540536,312,0,81036,0
1789614516457291644,26542720,356,0,81036,0
1789614517715458947,26549436,412,0,81036,0
1789614518971559846,26540328,324,0,81036,0
1789614520226073590,26538704,368,0,81036,0
1789614521476274792,26538296,460,0,81036,0
1789614522726791023,26544976,528,0,81036,0
1789614523988968765,26542816,236,0,81036,0
1789614525238339018,26539644,288,0,81036,0
1789614526497158192,26540760,328,0,81036,0
1789614527752834973,26538112,388,0,81036,0
1789614529014194800,26536948,52,0,81036,0
1789614530272646380,26538600,244,0,81036,0
1789614531528137891,26537948,284,0,81036,0
1789614532792169948,26534376,336,0,81036,0
1789614534039358665,26534484,44,0,81036,0
1789614535281495512,26538160,240,0,81036,0
1789614536547397141,26535980,276,0,81036,0
1789614537802543363,26534640,324,0,81036,0
1789614539053483003,26530244,16,0,81036,0
1789614540311175914,26535484,244,0,81036,0
1789614541566871317,26540912,288,0,81036,0
1789614542814969283,26539220,336,0,81036,0
1789614544081108719,26539336,0,180,81036,0
1789614545341869355,26534928,96,0,81036,0
1789614546592293464,26543160,136,0,81036,0
1789614547860900136,26543092,320,0,81036,0
1789614549119853687,26539464,0,196,81036,0
1789614550376282148,26540584,192,0,81036,0
1789614551632187985,26541968,240,0,81036,0
1789614552895158682,26542384,292,0,81036,0
1789614554156914709,26545752,520,0,81036,0
1789614555415756225,26543916,76,0,81036,0
1789614556653263125,26543748,124,0,81036,0
1789614557917333966,26547512,180,0,81036,0
1789614559174217000,26544788,212,0,81036,0
1789614560417259194,26548968,56,0,81036,0
1789614561680535284,26547568,116,0,81036,0
1789614562948548177,26544724,160,0,81036,0
1789614564206286876,26544024,200,0,81036,0
1789614565446903433,26542236,52,0,81036,0
1789614566707307627,26539860,116,0,81036,0
1789614567967084402,26539916,168,0,81036,0
1789614569216186976,26542872,360,0,81036,0
1789614570470935179,26542800,24,0,81036,0
1789614571713270099,26544416,100,0,81036,0
1789614572972215038,26546280,264,0,81036,0
1789614574230301313,26544860,304,0,81036,0
1789614575492614644,26544340,424,0,81036,0
1789614576746104612,26547252,208,0,81036,0
1789614577994443403,26547148,272,0,81036,0
1789614579259382984,26545220,316,0,81036,0
1789614580504455887,26551404,28,0,81036,0
1789614581758724213,26550836,96,0,81036,0
1789614583007672007,26540368,140,0,81036,0
1789614584255849015,26535248,356,0,81036,0
1789614585517350562,26529824,392,0,81036,0
1789614586755452964,26530240,96,0,81036,0
1789614588031023500,26541416,132,0,81036,0
1789614589309144026,26534832,308,0,81036,0
1789614590558192252,26541784,352,0,81036,0
1789614591807279736,26533360,76,0,81036,0
1789614593059458759,26540356,124,0,81036,0
1789614594309895623,26540440,304,0,81036,0
1789614595567266808,26541036,348,0,81036,0
1789614596825042479,26540916,64,0,81036,0
1789614598072674397,26535256,108,0,81036,0
1789614599341081901,26536840,324,0,81036,0
1789614600582095910,26538640,360,0,81036,0
1789614601828538061,26537784,28,0,81036,0
1789614603077485481,26533128,104,0,81036,0
1789614604326745392,26540560,280,0,81036,0
1789614605585857608,26547048,492,0,81036,0
1789614606834816256,26544632,228,328,81036,0
1789614608089775287,26541212,316,0,81036,0
1789614609344686735,26538064,376,0,81036,0
1789614610599448807,26539244,612,0,81036,0
1789614611864494466,26540372,40,0,81036,0
1789614613107351068,26541188,96,0,81036,0
1789614614364174045,26542068,336,0,81036,0
1789614615613159398,26545020,372,0,81036,0
1789614616856743457,26544396,412,0,81036,0
1789614618112290039,26547040,84,0,81036,0
1789614619360523388,26545428,128,0,81036,0
1789614620621023576,26546536,316,0,81036,0
1789614621871379936,26540600,48,0,81036,0
1789614623137327651,26534876,84,0,81036,0
1789614624359015665,26536204,256,0,81036,0
1789614625616673596,26539028,496,0,81036,0
1789614626880373632,26544000,556,0,81036,0
1789614628138741968,26543068,60,0,81036,0
1789614629395073481,26546200,112,0,81036,0
1789614630648642647,26544032,336,0,81036,0
1789614631895640716,26544220,512,0,81036,0
1789614633143548199,26547920,176,0,81036,0
1789614634405000257,26539184,240,0,81036,0
1789614635666472599,26535988,452,0,81036,0
1789614636911076140,26538608,500,0,81036,0
1789614638154444956,26536960,44,0,81036,0
1789614639385988428,26540872,104,0,81036,0
1789614640629868909,26539504,308,0,81036,0
1789614641882222158,26542464,376,0,81036,0
1789614643135077127,26551904,44,0,81036,0
1789614644387943902,26549252,100,0,81036,0
1789614645656923476,26548828,280,0,81036,0
1789614646905620669,26542996,340,0,81036,0
1789614648159023128,26540888,44,0,81036,0
1789614649412958125,26541812,100,0,81036,0
1789614650680743065,26544684,308,0,81036,0
1789614651932620435,26545364,352,0,81036,0
1789614653184916273,26546708,16,0,81036,0
1789614654421568791,26547840,92,0,81036,0
1789614655669192057,26544412,296,0,81036,0
1789614656931434851,26544256,336,0,81036,0
1789614658199549334,26553720,388,0,81036,0
1789614659457074461,26544000,224,0,81036,0
1789614660705252529,26546936,448,0,81036,0
1789614661955647820,26551096,540,0,81036,0
1789614663219443068,26549424,136,0,81036,0
1789614664478800146,26546812,80,0,81036,0
1789614665735826249,26544988,324,0,81036,0
1789614666983684977,26546368,380,0,81036,0
1789614668243315787,26542776,420,0,81036,0
1789614669502512113,26544872,40,0,81036,0
1789614670763525982,26551056,268,0,81036,0
1789614672026425636,26556480,312,0,81036,0
1789614673290649939,26560364,352,0,81036,0
1789614674544728071,26549120,20,0,81036,0
1789614675809072093,26555740,236,0,81036,0
1789614677066218828,26556112,280,0,81036,0
1789614678321387263,26555016,324,0,81036,0
1789614679568832571,26552400,516,0,81036,0
1789614680821854688,26554084,260,0,81036,0
1789614682076525818,26554948,288,0,81036,0
1789614683336775262,26549476,332,0,81036,0
1789614684602488270,26543728,8,184,81036,0
1789614685855044919,26545908,256,0,81036,0
1789614687122353931,26544032,436,0,81036,0
1789614688378039015,26552924,480,0,81036,0
1789614689619117773,26555576,124,344,81036,0
1789614690880639797,26548920,388,0,81036,0
1789614692129370709,26545732,436,0,81036,0
1789614693375842979,26551900,472,0,81036,0
1789614694632180359,26551504,604,0,81036,0
1789614695894522562,26553392,56,0,81036,0
1789614697143124726,26554996,100,0,81036,0
1789614698395086406,26549772,152,0,81036,0
1789614699645648484,26548336,200,0,81036,0
1789614700886396863,26546484,416,0,81036,0
1789614702133044888,26550392,108,0,81036,0
1789614703361242539,26549504,148,0,81036,0
1789614704627301338,26554912,188,0,81036,0
1789614705877208228,26547224,44,0,81036,0
1789614707125298181,26548572,100,0,81036,0
1789614708386329558,26547880,144,0,81036,0
1789614709641182245,26546204,200,0,81036,0
1789614710891966092,26543524,8,72,81036,0
1789614712151548213,26545428,88,72,81036,0
1789614713401390250,26546068,136,0,81036,0
1789614714655756151,26539884,336,0,81036,0
1789614715923124805,26545832,516,0,81036,0
1789614717187719911,26546192,68,0,81036,0
1789614718433406679,26543748,228,0,81036,0
1789614719682948828,26542624,308,0,81036,0
1789614720942632645,26545248,524,0,81036,0
1789614722198417982,26545856,56,0,81036,0
1789614723453689975,26544948,104,0,81036,0
1789614724709159147,26546204,164,0,81036,0
1789614725980584120,26545552,380,0,81036,0
1789614727236146226,26550448,44,0,81036,0
1789614728478694128,26554812,100,0,81036,0
1789614729736436265,26555392,336,0,81036,0
1789614730987332988,26553004,380,0,81036,0
1789614732245834252,26550376,20,0,81036,0
1789614733497974067,26550740,88,0,81036,0
1789614734750055890,26545548,296,0,81036,0
1789614736009360167,26536932,336,0,81036,0
1789614737265890289,26539056,68,0,81036,0
1789614738524889602,26535604,76,0,81036,0
1789614739785225763,26542028,500,0,81036,0
1789614741045766201,26538588,552,0,81036,0
1789614742302832685,26535708,592,0,81036,0
1789614743561447840,26536780,200,0,81036,0
1789614744812149286,26535136,448,0,81036,0
1789614746063357635,26532960,524,0,81036,0
1789614747321782153,26543660,572,0,81036,0
1789614748579311670,26544480,48,0,81036,0
1789614749825487572,26546896,128,0,81036,0
1789614751086671556,26542952,328,0,81036,0
1789614752357547166,26544568,368,0,81036,0
1789614753610013079,26545816,32,0,81036,0
1789614754869067299,26539632,260,0,81036,0
1789614756126588535,26541204,292,0,81036,0
1789614757383347104,26542112,332,0,81036,0
1789614758644695669,26538028,384,0,81036,0
1789614759893022908,26538180,252,0,81036,0
1789614761132891947,26543276,296,0,81036,0
1789614762379846544,26548712,332,0,81036,0
1789614763646464434,26549248,392,0,81036,0
1789614764904651025,26539856,272,0,81036,0
1789614766164839540,26537680,308,0,81036,0
1789614767422475241,26542576,348,0,81036,0
1789614768668094713,26539500,384,0,81036,0
1789614769919089823,26542692,228,0,81036,0
1789614771174714865,26544672,408,0,81036,0
1789614772441153873,26546084,448,0,81036,0
1789614773700422518,26548956,552,0,81036,0
1789614774962652228,26554096,236,0,81036,0
1789614776221173712,26549460,288,0,81036,0
1789614777482558883,26545788,328,0,81036,0
1789614778738314502,26549120,396,0,81036,0
1789614780009526211,26542348,216,0,81036,0
1789614781285630054,26540452,280,0,81036,0
1789614782558942843,26543356,316,0,81036,0
1789614783821226618,26545784,368,0,81036,0
1789614785077988722,26545892,188,0,81036,0
1789614786347085659,26542792,256,0,81036,0
1789614787612154250,26540844,292,0,81036,0
1789614788877886922,26540096,360,0,81036,0
1789614790144467997,26543776,4,0,81036,0
1789614791411027511,26540592,96,0,81036,0
1789614792673707867,26542976,144,0,81036,0
1789614793942154385,26547128,244,0,81036,0
1789614796360337117,26568148,48,0,81036,0
