wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789612067117896926,2531.0,0.0,2.39,0.00,4
1789612068375953433,2676.2,0.3,2.28,0.54,4
1789612069621276773,2469.1,0.2,3.00,7.50,4
1789612070867183745,1803.3,0.0,2.99,0.00,38
1789612072130356073,2274.7,0.0,2.28,0.00,4
1789612073397763933,2236.3,0.3,3.30,1.20,7
1789612074652365323,1907.3,0.1,2.33,10.50,3
1789612075920579417,2651.1,0.0,2.36,0.00,2
1789612077187746396,2593.7,0.0,2.79,0.00,4
1789612078451523507,1797.9,0.3,3.28,2.08,5
1789612079707502370,2699.2,0.1,2.27,9.00,6
1789612080968010929,2520.6,0.0,2.19,0.00,10
1789612082215798302,2658.5,0.0,2.30,0.00,9
1789612083474662649,2468.3,0.3,2.21,0.13,0
1789612084725167180,2268.1,0.2,2.83,10.00,5
1789612085997559436,2368.4,0.0,2.47,0.00,5
1789612087255184747,1948.6,0.0,2.90,0.00,1
1789612088518738093,2530.6,0.4,2.19,1.22,4
1789612089777608704,2349.7,0.1,2.61,6.50,5
1789612091040874062,1844.7,0.0,2.96,0.00,58
1789612092298105553,2616.2,0.0,2.34,0.00,0
1789612093565383289,2327.0,0.3,2.79,2.34,5
1789612094831592418,2140.8,0.2,3.36,5.00,6
1789612096081148420,2688.3,0.0,2.23,0.00,6
1789612097328156387,2022.8,0.0,2.25,0.00,3
1789612098595824695,2518.3,0.0,2.98,0.00,5
1789612099851706885,2667.4,0.4,2.30,0.69,5
1789612101113446712,2691.6,0.0,2.21,0.00,4
1789612102370491556,2496.7,0.0,2.24,0.00,6
1789612103630406898,2470.8,0.0,2.41,0.00,5
1789612104889949442,1911.3,0.4,3.09,1.47,0
1789612106145895067,2539.7,0.0,2.42,0.00,3
1789612107411634602,2668.1,0.0,2.22,0.00,3
1789612108668492852,2499.5,0.0,2.92,0.00,5
1789612109927710048,1790.3,0.4,3.28,2.54,8
1789612111176199227,1158.6,0.0,1.53,0.00,0
1789612112434204668,1280.1,0.0,1.81,0.00,1
1789612113683486288,311.8,0.0,9.92,0.00,7
1789612114939986934,1077.0,0.6,1.52,0.51,0
1789612116198289148,857.0,0.0,4.30,0.00,5
1789612117456834157,478.7,0.0,1.49,0.00,0
1789612118694751734,1344.5,0.0,1.77,0.00,0
1789612119951608415,1275.8,0.5,2.97,2.38,1
1789612121211326615,97.2,0.0,2.51,0.00,10
1789612122461610304,1287.3,0.0,1.67,0.00,0
1789612123715058854,1331.6,0.0,3.30,0.00,0
1789612124969562962,0.0,0.4,14.00,11.74,0
1789612126225767460,1334.7,0.0,3.29,0.00,0
1789612127480232230,826.7,0.0,2.41,0.00,4
1789612128728718759,508.6,0.0,3.21,0.00,0
1789612129975122070,1352.9,0.5,3.50,0.90,0
1789612131222799103,745.7,0.0,2.31,0.00,5
1789612132491771996,577.4,0.0,3.32,0.00,0
1789612133740305484,1342.1,0.0,3.44,0.00,0
1789612134993811150,0.0,0.4,0.00,9.91,0
1789612136248938153,1340.9,0.0,2.94,0.00,0
1789612137499503603,872.8,0.0,2.52,0.00,5
1789612138764593937,451.9,0.0,3.07,0.00,0
1789612140024707604,1335.1,0.1,3.29,7.00,0
1789612141280099992,825.2,0.4,2.40,0.16,5
1789612142544144429,503.7,0.0,3.23,0.00,0
1789612143796212533,1334.1,0.0,3.34,0.00,0
1789612145047178355,0.1,0.2,3.00,8.50,0
1789612146302250960,1334.9,0.4,3.47,4.10,0
1789612147552743907,924.4,0.0,2.57,0.00,4
1789612148801352661,420.0,0.0,3.05,0.00,0
1789612150052907198,1332.8,0.1,3.45,7.00,0
1789612151305383380,1131.7,0.3,1.68,2.95,3
1789612152563581758,205.1,0.0,2.05,0.00,0
1789612153817797673,1341.7,0.0,3.32,0.00,0
1789612155066942463,273.0,0.1,10.12,9.50,7
1789612156329358569,1065.3,0.3,1.62,0.30,0
1789612157574220594,1331.5,0.0,1.73,0.00,0
1789612158831821178,809.9,0.0,4.75,0.00,5
1789612160098034822,1547.3,0.1,1.64,2.00,5
1789612161359499620,1356.1,0.3,3.04,3.25,6
1789612162615171618,691.9,0.0,5.19,0.00,6
1789612163877137443,1548.7,0.0,1.68,0.00,4
1789612165133925939,689.4,0.1,3.47,10.50,0
1789612166376005171,1362.5,0.3,3.44,0.33,0
1789612167606638656,1339.8,0.0,2.76,0.00,0
1789612168860696479,1337.7,0.0,3.49,0.00,0
1789612170113476739,1330.6,0.1,3.00,1.50,0
1789612171371968792,1329.2,0.3,1.76,1.53,0
1789612172634449521,1331.9,0.1,3.45,0.00,0
1789612173890556060,1335.3,0.0,1.74,0.00,0
1789612175136381182,1346.9,0.3,3.38,5.67,0
1789612176386662789,1301.6,0.6,3.39,1.16,1
1789612177647448462,1016.4,0.0,2.65,0.00,5
1789612178917850220,1214.9,0.0,3.84,0.00,6
1789612180172802747,1553.2,0.2,1.62,2.00,3
1789612181420259129,1414.2,0.3,3.29,1.64,3
1789612182675083726,743.9,0.0,5.24,0.00,6
1789612183944723937,1546.0,0.0,1.67,0.00,6
1789612185202697253,1341.8,0.2,3.44,1.50,6
1789612186454929491,1500.6,0.4,1.69,1.30,5
1789612187711333896,1544.4,0.0,3.01,0.00,4
1789612188972476895,776.6,0.0,4.85,0.00,6
1789612190235298012,1523.0,0.1,1.71,3.00,5
1789612191496919614,1400.4,0.0,2.53,0.00,6
1789612192757794164,1091.0,0.3,1.87,1.05,5
1789612194013923705,657.2,0.0,3.46,0.00,0
1789612195254838609,1354.2,0.1,3.54,8.50,0
1789612196490613278,1344.7,0.0,3.37,0.00,0
1789612197745346223,1252.9,0.3,1.81,0.30,2
1789612199010966471,1286.6,0.0,3.54,0.00,4
1789612200265280018,917.5,0.2,2.30,2.00,5
1789612201527665545,532.7,0.0,3.32,0.00,0
1789612202775193405,1345.8,0.5,2.98,0.76,0
1789612204022786351,1340.3,0.0,3.47,0.00,0
1789612205276227196,1113.2,0.2,2.73,9.50,4
1789612206548014072,1108.6,0.0,3.93,0.00,5
1789612207807441790,1097.3,0.3,1.90,2.44,5
1789612209065365547,662.8,0.0,3.42,0.00,0
1789612210304377323,1348.3,0.2,3.40,8.00,0
1789612211559160701,1329.8,0.0,2.93,0.00,0
1789612212807232348,972.5,0.3,2.68,2.10,5
1789612214077261049,828.9,0.0,4.93,0.00,5
1789612215338121948,1205.1,0.2,1.71,6.00,7
1789612216582013453,997.3,0.0,2.89,0.00,0
1789612217826765368,1343.3,0.3,3.45,0.28,0
1789612219080489768,1242.9,0.0,3.51,0.00,4
1789612220330625911,919.4,0.2,2.31,2.00,5
1789612221576273970,519.7,0.0,3.28,0.00,0
1789612222823529874,1345.7,0.3,3.36,2.25,0
1789612224067256273,1337.5,0.0,1.74,0.00,0
1789612225320344362,1329.1,0.1,3.54,7.00,0
1789612226580093623,1327.9,0.0,3.42,0.00,0
1789612227832966009,1248.9,0.0,1.81,0.00,3
1789612229084591132,1294.5,0.3,3.36,0.06,4
1789612230345958424,1776.8,0.2,3.35,6.67,7
1789612231604614122,2459.8,0.0,2.25,0.00,10
1789612232862393834,2664.3,0.0,2.34,0.00,8
1789612234116341107,1989.7,0.4,3.09,1.49,6
1789612235367298986,2430.9,0.2,2.50,3.00,6
1789612236615409520,2001.6,0.0,2.97,0.00,5
1789612237880203775,1815.2,0.0,3.37,0.00,7
1789612239136662145,2433.2,0.3,2.44,0.81,9
1789612240394616867,2036.6,0.2,3.15,13.50,6
1789612241637867807,2615.5,0.0,2.33,0.00,6
1789612242895017098,2462.5,0.0,2.40,0.00,7
1789612244145998511,1982.7,0.3,3.02,1.82,4
1789612245410691161,1822.9,0.1,3.31,7.50,7
1789612246666353093,2395.9,0.0,2.27,0.00,10
1789612247914999920,2017.4,0.0,3.17,0.00,6
1789612249165451515,2638.5,0.3,2.30,1.68,5
1789612250416424539,2417.0,0.1,2.40,9.00,8
1789612251676709339,2668.3,0.0,2.24,0.00,7
1789612252927793606,2251.4,0.0,2.55,0.00,80
1789612254187396251,2303.4,0.4,2.64,1.84,4
1789612255454320455,2586.3,0.2,2.36,6.50,6
1789612256711327156,2283.5,0.0,2.98,0.00,6
1789612257970413752,1952.8,0.0,2.28,0.00,3
1789612259235858583,2644.5,0.4,2.29,0.52,3
1789612260496340071,2557.1,0.2,2.82,8.00,6
1789612261751088257,1774.3,0.0,3.35,0.00,6
1789612263005716827,2652.6,0.0,2.24,0.00,7
1789612264264050449,2440.7,0.3,2.33,0.20,1
1789612265527475323,2001.3,0.1,3.14,8.50,7
1789612266782854441,2624.5,0.0,2.37,0.00,6
1789612268043407724,2400.7,0.0,2.45,0.00,7
1789612269299329096,2028.3,0.0,3.10,0.00,4
1789612270555889562,2672.3,0.6,2.20,0.70,4
1789612271809132081,2297.0,0.0,2.59,0.00,5
1789612273066592775,1951.7,0.0,3.07,0.00,0
1789612274331684263,2653.2,0.0,2.20,0.00,0
1789612275587000336,2490.5,0.4,2.69,13.59,4
1789612276856736767,2355.3,0.0,2.56,0.00,5
1789612278125060125,1847.2,0.0,3.10,0.00,42
1789612279372634737,2662.6,0.0,2.36,0.00,81
1789612280632260773,2301.8,0.4,2.49,0.79,5
1789612281899657033,2165.0,0.0,3.36,0.00,6
1789612283155202823,2597.0,0.0,2.45,0.00,6
1789612284408801976,2658.4,0.1,2.23,2.00,8
1789612285666723640,2423.0,0.4,2.40,0.53,7
1789612286916451043,2057.9,0.0,2.96,0.00,6
1789612288175685773,1762.4,0.0,2.70,0.00,27
1789612289438737829,2524.8,0.2,2.85,9.50,3
1789612290699723353,2663.2,0.3,2.27,1.51,3
1789612291954292470,1929.3,0.0,3.15,0.00,7
1789612293207204279,2436.9,0.0,2.44,0.00,7
1789612294464226653,2028.8,0.1,3.04,7.00,7
1789612295727237665,1750.4,0.0,2.91,0.00,72
1789612296980918247,2537.6,0.3,2.72,2.22,0
1789612298238582729,2653.4,0.0,2.28,0.00,1
1789612299498929882,2654.8,0.2,2.24,12.00,2
1789612300750911120,2507.9,0.0,2.38,0.00,4
1789612302006958153,2372.1,0.3,2.67,0.29,5
1789612303253717020,1875.6,0.0,2.86,0.00,0
1789612304509890607,2572.6,0.1,2.38,10.50,2
1789612305775505737,2658.6,0.0,2.23,0.00,2
1789612307036670390,2594.1,0.3,2.84,1.92,5
1789612308302318893,1815.6,0.0,3.31,0.00,7
1789612309553860090,2117.0,0.1,2.18,13.00,4
1789612310817225989,2386.5,0.0,3.06,0.00,5
1789612312071124510,2638.6,0.3,2.20,1.10,5
1789612313323971783,2627.5,0.0,2.29,0.00,5
1789612314572042578,2461.6,0.2,2.37,8.50,6
1789612315828817835,1974.8,0.0,2.90,0.00,4
1789612317091021460,2641.8,0.4,2.18,0.44,4
1789612318352847496,2455.0,0.0,2.45,0.00,6
1789612319600083617,2427.3,0.2,2.51,7.50,4
1789612320855079338,1914.6,0.0,2.89,0.00,0
1789612322115312698,2247.2,0.3,2.70,1.73,5
1789612323378177886,2362.1,0.0,2.54,0.00,5
1789612324638581290,1937.7,0.1,3.04,7.00,4
1789612325898072457,2544.6,0.0,2.30,0.00,4
1789612327142075890,2645.8,0.3,2.38,0.65,5
1789612328392086801,2293.2,0.0,3.07,0.00,5
1789612329642788357,2643.5,0.2,2.31,24.50,6
1789612330893239830,1935.2,0.0,2.27,0.00,3
1789612332155853286,2601.3,0.3,2.79,1.00,4
1789612333400110718,2669.8,0.0,2.18,0.00,3
1789612334653100307,2652.9,0.1,2.25,9.50,6
1789612335891565002,2242.0,0.0,2.55,0.00,9
1789612337152585982,1957.3,0.0,3.07,0.00,0
1789612338407761163,2660.9,0.5,2.21,1.83,0
1789612339664221738,2213.4,0.2,2.65,7.00,5
1789612340926560471,2297.1,0.0,2.68,0.00,7
1789612342180668307,2015.7,0.0,2.94,0.00,4
1789612343438553435,2522.0,0.4,2.26,0.06,4
1789612344691729633,2397.7,0.1,2.49,8.00,5
1789612345938128692,1900.5,0.0,3.07,0.00,0
1789612347195436903,2559.0,0.0,2.27,0.00,3
1789612348460539841,2362.0,0.3,2.57,1.43,5
1789612349731435128,2029.0,0.2,3.56,7.00,6
1789612350973893642,2662.9,0.0,2.25,0.00,7
1789612352219900496,2688.0,0.0,2.21,0.00,7
1789612353476990816,2410.3,0.3,2.30,1.12,9
1789612354741076083,2615.5,0.1,2.19,6.00,0
1789612355994398454,820.0,0.0,2.41,0.00,5
1789612357247092179,514.2,0.0,3.23,0.00,85
1789612358501758127,1337.6,0.3,3.43,0.30,0
1789612359748303210,1338.6,0.1,3.38,8.50,0
1789612361008682879,1143.1,0.0,2.84,0.00,3
1789612362284351634,1198.0,0.0,3.65,0.00,6
1789612363542975075,1256.5,0.2,1.70,1.29,6
1789612364807634548,1079.1,0.1,3.24,9.00,6
1789612366078265464,613.7,0.0,1.45,0.00,0
1789612367325302483,1342.0,0.1,2.83,17.25,0
1789612368572398773,1333.5,0.4,1.79,1.37,0
1789612369830443163,1333.9,0.0,3.36,0.00,0
1789612371089840109,1253.0,0.0,2.80,0.00,1
1789612372351332113,1295.9,0.2,3.31,2.00,4
1789612373604338244,298.1,0.4,9.82,2.44,11
1789612374841907336,1178.0,0.0,1.68,4.00,10
1789612376099397665,1316.7,0.0,2.65,0.00,0
1789612377344067715,1335.5,0.2,2.65,9.50,0
1789612378593081382,1128.9,0.0,2.83,0.00,4
1789612379861265311,1133.6,0.3,3.94,0.33,5
1789612381124657872,391.2,0.0,1.56,0.00,0
1789612382361821785,1351.7,0.2,3.43,9.00,0
1789612383603920119,1344.6,0.0,1.80,0.00,0
1789612384859250172,1335.9,0.3,2.73,2.60,0
1789612386117300846,1315.2,0.0,2.73,0.00,0
1789612387389045395,1272.3,0.2,3.51,2.50,1
1789612388632289802,350.1,0.0,9.11,0.00,9
1789612389880715098,1107.7,0.3,1.75,0.80,10
1789612391112850055,1302.9,0.0,2.62,0.00,0
1789612392368093793,1330.8,0.1,3.03,8.50,0
1789612393625125024,830.5,0.0,1.77,0.00,5
1789612394887834090,500.0,0.3,1.87,2.70,0
1789612396135100776,1340.7,0.0,2.77,0.00,0
1789612397379338319,0.1,0.1,1.00,8.50,0
1789612398632037290,1331.3,0.0,3.38,0.00,0
1789612399891668613,1070.0,0.4,2.79,1.69,4
1789612401159490791,256.4,0.0,2.31,0.00,0
1789612402412212723,1335.2,0.1,3.44,7.50,0
1789612403668688839,1341.1,0.0,1.76,0.00,0
1789612404912490450,347.8,0.3,9.09,4.49,6
1789612406167049200,995.3,0.0,1.47,0.00,0
1789612407411696601,909.6,0.2,4.22,8.00,4
1789612408678529286,419.6,0.0,1.52,0.00,0
1789612409931925941,1349.9,0.3,1.76,0.30,0
1789612411171884429,1294.5,0.0,3.47,0.00,1
1789612412423524010,127.0,0.2,2.46,2.00,10
1789612413675370427,1262.0,0.0,2.67,0.00,0
1789612414922626666,1212.0,0.0,3.50,0.00,4
1789612416190983679,113.2,0.3,1.59,0.08,0
1789612417446569404,1358.3,0.5,2.23,2.86,0
1789612418690309828,497.2,0.0,1.83,0.00,7
1789612419954719138,836.9,0.0,1.58,0.00,0
1789612421202895266,1337.0,0.3,3.34,1.54,0
1789612422462411047,777.6,0.3,2.32,10.00,5
1789612423730149793,548.4,0.0,3.29,0.00,0
1789612424979623286,1351.5,0.0,3.27,0.00,0
1789612426218890523,0.0,0.5,14.00,0.13,0
1789612427473417490,1341.3,0.2,3.28,28.50,0
1789612428722791634,889.9,0.0,2.57,0.00,4
1789612429986264511,437.5,0.0,3.11,0.00,0
1789612431241702297,1336.5,0.3,3.44,0.12,0
1789612432492176751,1128.6,0.1,1.76,10.00,5
1789612433742024697,213.6,0.0,2.08,0.00,0
1789612434989662165,1339.5,0.0,3.33,0.00,0
1789612436236618370,317.4,0.0,9.70,0.00,7
1789612437499525976,1019.1,0.4,1.66,1.40,0
1789612438749615798,1201.8,0.0,2.80,0.00,3
1789612440019184297,314.9,0.0,9.13,0.00,8
1789612441273689060,2680.9,0.0,2.23,0.00,7
1789612442534908661,2427.4,0.5,2.38,1.78,0
1789612443792166285,2047.7,0.0,3.06,0.00,5
1789612445041754318,2713.4,0.0,2.17,0.00,4
1789612446291726995,2456.9,0.0,2.38,0.00,8
1789612447552871178,2653.4,0.4,2.32,1.74,7
1789612448805221845,2033.7,0.0,2.91,0.00,4
1789612450054181602,2226.7,0.0,2.51,0.00,5
1789612451320065326,2064.5,0.0,2.89,0.00,9
1789612452581011260,2022.9,0.5,3.08,2.32,5
1789612453835082387,2444.5,0.0,2.28,0.00,5
1789612455091384566,1950.2,0.0,3.02,0.00,3
1789612456344480113,1968.2,0.0,3.09,0.00,5
1789612457604867979,2334.4,0.5,2.49,1.33,7
1789612458867531560,2626.3,0.0,2.29,0.00,9
1789612460128506313,2439.0,0.0,2.27,0.00,0
1789612461382561105,2590.5,0.0,2.43,0.00,2
1789612462645877734,2345.8,0.4,2.73,1.62,5
1789612463913457009,2046.2,0.0,3.53,0.00,7
1789612465175617086,2650.1,0.0,2.46,0.00,7
1789612466421038758,2660.5,0.2,2.21,1.00,7
1789612467680845121,2462.9,0.4,2.31,1.47,8
1789612468942347472,2700.3,0.0,2.17,0.00,7
1789612470197235697,2496.8,0.0,2.22,0.00,0
1789612471449760156,2277.1,0.2,2.89,9.00,5
1789612472713631080,2393.6,0.4,2.50,1.68,5
1789612473957201449,2216.7,0.0,3.38,0.00,8
1789612475212848055,2642.2,0.0,2.17,0.00,8
1789612476468680714,2646.5,0.2,2.33,25.50,7
1789612477721874946,2492.9,0.0,2.35,0.00,1
1789612478976986093,1995.9,0.3,3.17,2.08,6
1789612480228527821,2714.7,0.0,2.18,0.00,6
1789612481484574437,2489.8,0.2,2.24,6.50,8
1789612482741558738,2661.6,0.0,2.32,0.00,7
1789612483999655379,2022.5,0.4,2.92,1.91,3
1789612485254307570,2534.1,0.0,2.22,0.00,4
1789612486510831820,2379.2,0.2,2.48,13.50,5
1789612487774312635,1876.1,0.0,3.07,0.00,0
1789612489020645828,2585.9,0.3,2.36,1.31,2
1789612490283188414,2671.4,0.0,2.20,0.00,1
1789612491545541278,2556.0,0.2,2.79,7.00,4
1789612492806028242,1808.8,0.0,3.26,0.00,6
1789612494071127866,2690.0,0.3,2.18,1.67,6
1789612495329229569,2432.9,0.0,2.33,0.00,10
1789612496586616813,2704.2,0.1,2.21,9.00,8
1789612497843568175,2487.2,0.0,2.18,0.00,0
1789612499093747901,2601.8,0.3,2.27,2.17,1
1789612500355695056,2669.3,0.0,2.28,0.00,1
1789612501611029717,2593.7,0.2,2.95,6.50,4
1789612502867679077,2679.3,0.0,2.23,0.00,3
1789612504114592361,1750.6,0.5,3.49,1.87,7
1789612505363425279,2479.9,0.0,2.30,0.00,9
1789612506626997177,2677.8,0.1,2.22,6.00,9
1789612507884466681,2054.0,0.0,3.01,0.00,6
1789612509140744424,2402.6,0.4,2.36,1.00,7
1789612510396731288,1975.5,0.0,3.04,0.00,3
1789612511655481568,2665.8,0.2,2.19,6.00,4
1789612512921901147,2222.2,0.0,2.66,0.00,5
1789612514184253412,2132.8,0.4,2.85,0.97,7
1789612515441334199,2407.9,0.0,2.34,0.00,0
1789612516681398025,2634.0,0.2,2.23,8.00,1
1789612517946617316,2342.4,0.0,2.63,0.00,5
1789612519219250075,2159.2,0.3,3.20,0.11,7
1789612520475391937,2006.8,0.0,2.24,0.00,3
1789612521741187675,2661.9,0.2,2.28,6.00,2
1789612523004957217,2549.9,0.0,2.83,0.00,4
1789612524253063289,1759.2,0.3,3.47,0.69,8
1789612525498810486,2249.7,0.0,2.13,0.00,4
1789612526760953281,2226.5,0.2,3.25,1.50,6
1789612528014692567,1914.4,0.0,2.33,0.00,2
1789612529280149924,2368.8,0.3,2.60,2.14,5
1789612530532888385,1934.7,0.0,3.86,0.00,8
1789612531791220391,2657.8,0.2,2.37,7.50,7
1789612533057293347,2734.3,0.0,2.15,0.00,7
1789612534308769516,2478.3,0.0,2.27,0.00,10
1789612535568661473,2031.6,0.4,3.07,1.70,5
1789612536833381055,1840.3,0.1,2.32,14.00,0
1789612538096532505,2567.8,0.0,3.08,0.00,4
1789612539344951527,1856.6,0.0,3.36,0.00,7
1789612540595547732,2077.1,0.4,2.19,1.35,4
1789612541865037421,2438.3,0.2,3.09,1.50,6
1789612543100572088,2640.4,0.0,2.33,0.00,6
1789612544351383258,1796.8,0.0,2.37,0.00,70
1789612545600421455,2548.1,0.3,3.01,1.38,4
1789612546864371573,2649.7,0.2,2.32,15.00,4
1789612548124439966,1817.9,0.0,3.40,0.00,7
1789612549383585400,2451.6,0.0,2.43,0.00,10
1789612550643568549,2040.7,0.3,3.05,2.10,5
1789612551897311534,2709.2,0.2,2.17,9.50,5
1789612553149239471,2432.5,0.0,2.27,0.00,4
1789612554392328335,1942.6,0.0,3.00,0.00,2
1789612555652439436,1945.1,0.3,3.15,0.11,7
1789612556904248171,2451.7,0.2,2.40,8.00,7
1789612558158588470,2709.2,0.0,2.15,0.00,8
1789612559412900729,2301.0,0.0,2.24,0.00,0
1789612560676814024,2678.6,0.3,2.29,1.51,33
1789612561935666399,2662.2,0.1,2.22,7.00,43
1789612563182797592,2535.1,0.0,3.06,0.00,3
1789612564446972050,1877.2,0.0,3.50,0.00,6
1789612565704679240,892.8,0.4,1.47,0.15,0
1789612566951860683,322.3,0.2,2.27,5.00,8
1789612568220703067,1005.8,0.0,1.59,0.00,0
1789612569468925166,709.7,0.0,5.05,0.00,5
1789612570741031302,619.3,0.4,1.45,1.73,0
1789612571989367213,0.0,0.2,0.00,8.50,0
1789612573231749105,1343.8,0.0,3.44,0.00,0
1789612574480579677,0.0,0.0,0.00,0.00,0
1789612575737043921,1346.5,0.0,1.74,0.00,0
1789612576980362313,0.0,0.4,0.00,3.17,0
1789612578236966330,1334.0,0.0,3.47,0.00,0
1789612579488476946,19.1,0.0,7.57,0.00,10
1789612580747025439,1325.6,0.0,1.68,0.00,0
1789612581984703266,314.6,0.4,9.76,3.57,6
1789612583244869413,1016.9,0.0,1.50,0.00,0
1789612584498188004,0.0,0.0,0.00,0.00,0
1789612585744156421,1337.9,0.0,3.27,0.00,0
1789612586997777566,0.0,0.4,0.00,6.39,0
1789612588252077858,1346.5,0.0,1.76,0.00,0
1789612589498863933,0.0,0.0,0.00,0.00,0
1789612590749006153,1345.7,0.0,3.36,0.00,0
1789612591985401163,0.1,0.5,1.00,0.72,0
1789612593214190340,1346.9,0.0,1.77,0.00,0
1789612594454914110,0.0,0.0,0.00,0.00,0
1789612595695775325,1346.1,0.0,3.42,0.00,0
1789612596942337322,0.0,0.6,0.00,0.49,0
1789612598191588421,1248.5,0.0,3.42,0.00,4
1789612599456143462,83.1,0.0,0.92,0.00,0
1789612600705405724,1306.8,0.0,1.78,0.00,0
1789612601970503581,16.3,0.4,0.48,1.42,0
1789612603213883812,1344.4,0.0,3.44,0.00,0
1789612604464891179,0.0,0.0,0.00,0.00,0
1789612605719247603,1336.2,0.0,1.77,0.00,0
1789612606972655872,0.0,0.4,0.00,9.52,0
1789612608215713685,1342.8,0.0,3.52,0.00,0
1789612609460456330,0.0,0.0,0.00,0.00,0
1789612610711772277,813.1,0.0,4.61,0.00,5
1789612611980445349,511.2,0.4,1.44,10.30,0
1789612613238421705,790.5,0.0,2.39,0.00,4
1789612614504834969,538.0,0.0,3.29,0.00,0
1789612615760133516,1177.7,0.0,3.51,0.00,4
1789612617030195890,142.5,0.1,1.88,8.50,31
1789612618287926562,1228.0,0.3,1.83,11.03,3
1789612619546945864,104.8,0.0,1.05,0.00,0
1789612620803016422,1330.5,0.0,3.37,0.00,0
1789612622058706603,0.0,0.2,0.00,8.50,0
1789612623306452475,64.8,0.4,24.67,1.46,77
1789612624551874734,1281.9,0.0,2.44,0.00,0
1789612625798464203,315.4,0.0,2.29,0.00,6
1789612627056122285,1025.1,0.2,1.57,2.00,0
1789612628300621496,589.2,0.4,5.58,1.67,6
1789612629563805220,1198.2,0.0,1.74,0.00,6
1789612630827812329,871.8,0.0,3.10,0.00,0
1789612632077859995,1338.4,0.2,3.34,7.00,0
1789612633328869974,1291.8,0.3,3.54,1.54,1
1789612634583107403,1213.3,0.0,1.73,0.00,4
1789612635834586339,1174.4,0.0,3.64,0.00,4
1789612637090414722,1204.5,0.2,1.72,8.50,6
1789612638338684425,1014.2,0.3,3.47,2.70,5
1789612639600262858,777.8,0.0,1.49,0.00,0
1789612640852348548,1340.7,0.0,3.31,0.00,0
1789612642105383770,1338.3,0.2,1.78,7.00,0
1789612643357018628,1338.3,0.3,3.43,0.11,0
1789612644606047034,1154.8,0.0,2.84,0.00,4
1789612645880187377,1192.0,0.0,3.55,0.00,6
1789612647133834793,307.0,0.1,1.64,8.50,0
1789612648373345322,1353.1,0.3,3.34,2.70,0
1789612649599768317,1346.9,0.0,1.74,0.00,0
1789612650856357619,1336.2,0.0,3.34,0.00,0
1789612652107203572,1342.7,0.2,1.78,7.50,0
1789612653354949493,1331.8,0.0,3.42,0.00,0
1789612654615455399,1120.8,0.4,3.69,0.17,6
1789612655879528870,1205.1,0.0,1.73,0.00,5
1789612657136868464,998.5,0.1,4.18,2.00,6
1789612658395744800,1197.8,0.0,1.74,0.00,5
1789612659648150518,799.7,0.3,3.26,1.98,0
1789612660895480140,1341.0,0.0,3.49,0.00,0
1789612662144672234,1296.7,0.2,3.04,8.50,1
1789612663401917744,912.3,0.0,2.44,0.00,5
1789612664652550246,579.5,0.3,7.04,0.79,22
1789612665901265686,2508.4,0.0,1.75,0.00,0
1789612667161391672,2094.1,0.3,3.33,2.13,5
1789612668415917648,1800.4,0.0,2.31,0.00,4
1789612669676487824,2179.6,0.4,2.67,0.88,5
1789612670936263513,1855.6,0.0,3.23,0.00,3
1789612672189161994,2064.9,0.2,2.46,1.50,5
1789612673445235849,1810.7,0.0,3.27,0.00,5
1789612674699740558,1559.9,0.3,2.54,1.62,0
1789612675956514231,2230.5,0.0,2.99,0.00,5
1789612677214156369,1666.3,0.1,2.46,9.50,3
1789612678484459409,2203.8,0.0,2.47,0.00,5
1789612679744405406,1865.6,0.4,3.09,1.35,0
1789612681004489312,2213.2,0.0,2.53,0.00,5
1789612682263539136,2196.5,0.2,2.22,2.00,6
1789612683521340024,1792.7,0.0,3.45,0.00,4
1789612684771861650,1835.5,0.4,2.82,0.60,8
1789612686032140389,2550.7,0.0,2.29,0.00,1
1789612687292069943,2655.1,0.2,2.17,8.00,0
1789612688554313033,2215.7,0.0,2.77,0.00,5
1789612689816874802,2192.3,0.4,2.80,0.93,7
1789612691067286270,2309.0,0.0,2.31,0.00,0
1789612692325795577,2329.6,0.2,2.90,10.00,5
1789612693597728671,2578.4,0.0,2.35,0.00,5
1789612694861027713,2288.6,0.2,3.05,1.70,11
1789612696110195754,2657.7,0.1,2.29,2.40,6
1789612697355986066,1990.1,0.1,2.25,13.00,2
1789612698624388820,2483.1,0.0,3.22,0.00,6
1789612699886184811,1774.6,0.0,3.30,0.00,8
1789612701138408336,2263.8,0.3,2.12,1.36,4
1789612702393388261,2193.5,0.2,3.39,8.00,7
1789612703653209092,1928.2,0.0,2.32,0.00,3
1789612704918274647,2668.6,0.0,2.26,0.00,3
1789612706180874696,2570.0,0.4,2.75,1.82,5
1789612707436448510,1763.2,0.2,3.42,2.00,8
1789612708692445696,2696.6,0.0,2.23,0.00,7
1789612709951119174,2519.4,0.0,2.18,0.00,9
1789612711199687248,2022.6,0.3,3.11,2.21,6
1789612712448618097,1839.4,0.1,2.32,8.00,0
1789612713712827428,2576.8,0.0,2.86,0.00,4
1789612714977087016,1900.9,0.0,3.26,0.00,6
1789612716215577886,2049.0,0.3,2.22,1.84,4
1789612717473339569,2462.3,0.2,2.95,8.00,5
1789612718729575188,2676.7,0.0,2.27,0.00,6
