wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789671591516547757,27373024,448,0,81028,0
1789671592528555182,27373568,476,0,81028,0
1789671593540936174,27373148,176,0,81028,0
1789671594552133816,27371720,348,0,81028,0
1789671595563666277,27372264,404,0,81028,0
1789671596575023022,27371620,432,0,81028,0
1789671597586493872,27371148,476,0,81028,0
1789671598597283914,27371932,32,0,81028,0
1789671599608522159,27369808,112,0,81028,0
1789671600620506350,27370196,260,0,81028,0
1789671601632275558,27369088,336,0,81028,0
1789671602645118942,27368660,524,0,81028,0
1789671603658520522,27368328,168,0,81028,0
1789671604671923847,27368396,236,0,81028,0
1789671605684157998,27370192,252,0,81028,0
1789671606697336681,27369588,324,0,81028,0
1789671607711983618,27370160,348,0,81028,0
1789671608734464416,27367804,60,120,81028,0
1789671609745083955,27366344,256,0,81028,0
1789671610756990701,27367688,276,0,81028,0
1789671611768068850,27365724,300,0,81028,0
1789671612777383078,27366120,400,0,81028,0
1789671613787619464,27365984,180,0,81028,0
1789671614797299226,27365756,228,0,81028,0
1789671615806959012,27368568,252,0,81028,0
1789671616816360571,27368636,296,0,81028,0
1789671617826554902,27369024,412,0,81028,0
1789671618836458525,27366340,44,0,81028,0
1789671619845995216,27367704,216,0,81028,0
1789671620855640146,27366720,240,0,81028,0
1789671621864993659,27365596,308,0,81028,0
1789671622874361897,27366380,428,0,81028,0
1789671623883793103,27367236,16,0,81028,0
1789671624893112801,27366808,88,0,81028,0
1789671625904152234,27364724,296,0,81028,0
1789671626914132357,27365604,320,0,81028,0
1789671627923730301,27366208,472,0,81028,0
1789671628933785552,27365808,56,0,81028,0
1789671629944022633,27365892,232,0,81028,0
1789671630954285755,27366256,256,0,81028,0
1789671631963667806,27366368,276,0,81028,0
1789671632972924170,27364424,492,0,81028,0
1789671633982300400,27364772,48,0,81028,0
1789671634992171827,27365592,228,0,81028,0
1789671636001652867,27367728,276,0,81028,0
1789671637011305362,27370072,300,0,81028,0
1789671638020950983,27372220,448,0,81028,0
1789671639030994742,27371316,160,0,81028,0
1789671640040382363,27370180,248,0,81028,0
1789671641049611359,27368276,264,0,81028,0
1789671642059371859,27368544,316,0,81028,0
1789671643069054332,27371420,460,0,81028,0
1789671644078448587,27370944,32,0,81028,0
1789671645088742350,27370388,96,0,81028,0
1789671646098571048,27368944,332,0,81028,0
1789671647108106564,27369700,360,0,81028,0
1789671648117540535,27368468,1288,0,81028,0
1789671649126973410,27369236,24,0,81028,0
1789671650136623077,27370868,240,0,81028,0
1789671651145741101,27372164,264,0,81028,0
1789671652155134508,27371740,308,0,81028,0
1789671653165192241,27371540,504,0,81028,0
1789671654174952081,27371884,20,0,81028,0
1789671655184582210,27370416,100,0,81028,0
1789671656193864825,27368920,240,0,81028,0
1789671657203131957,27370764,268,0,81028,0
1789671658212511394,27369512,432,0,81028,0
1789671659221671304,27367012,180,0,81028,0
1789671660230924515,27366292,224,0,81028,0
1789671661240361448,27365612,252,0,81028,0
1789671662249592205,27366180,296,0,81028,0
1789671663258944448,27364784,464,0,81028,0
1789671664268340696,27364208,500,0,81028,0
1789671665277550868,27364272,84,0,81028,0
1789671666286873622,27362380,240,0,81028,0
1789671667295842937,27362500,316,0,81028,0
1789671668305119232,27363856,444,0,81028,0
1789671669314636624,27365388,496,0,81028,0
1789671670323969236,27362956,72,0,81028,0
1789671671333374022,27365268,220,0,81028,0
1789671672342879095,27364400,280,0,81028,0
1789671673352689310,27363456,456,0,81028,0
1789671674362337804,27363728,512,0,81028,0
1789671675371961169,27363556,52,0,81028,0
1789671676381398423,27363864,232,0,81028,0
1789671677390955526,27364136,256,0,81028,0
1789671678400994669,27362508,412,0,81028,0
1789671679410410400,27363552,444,0,81028,0
1789671680419467908,27363560,64,0,81028,0
1789671681429279047,27362608,236,0,81028,0
1789671682438801003,27360612,252,0,81028,0
1789671683448260166,27360492,420,0,81028,0
1789671684457900032,27361544,456,0,81028,0
1789671685467209128,27362096,176,0,81028,0
1789671686477163677,27361396,236,0,81028,0
1789671687487092049,27360164,288,0,81028,0
1789671688496806962,27359028,472,0,81028,0
1789671689506118279,27358804,504,0,81028,0
1789671690515394235,27362384,8,0,81028,0
1789671691525470045,27360940,212,0,81028,0
1789671692535459797,27357820,236,0,81028,0
1789671693544783230,27357944,396,0,81028,0
1789671694554474218,27355236,428,0,81028,0
1789671695563606692,27356848,200,0,81028,0
1789671696573217708,27356408,288,0,81028,0
1789671697582758902,27361668,352,0,81028,0
1789671698593125649,27360016,488,0,81028,0
1789671699602498545,27358668,548,0,81028,0
1789671700612391449,27357924,96,0,81028,0
1789671701621878960,27357732,252,0,81028,0
1789671702631613465,27357020,292,0,81028,0
1789671703641321485,27358368,524,0,81028,0
1789671704650934649,27360144,536,0,81028,0
1789671705660853839,27360688,108,0,81028,0
1789671706670654248,27360740,308,0,81028,0
1789671707680311939,27361320,236,0,81028,0
1789671708690017100,27359412,396,0,81028,0
1789671709699741598,27358276,428,0,81028,0
1789671710709383442,27358588,0,0,81028,0
1789671711719170672,27360460,208,0,81028,0
1789671712729029392,27361408,252,0,81028,0
1789671713738668155,27360792,508,0,81028,0
1789671714748809909,27360576,536,0,81028,0
1789671715758306757,27359932,564,0,81028,0
1789671716768230060,27359696,64,0,81028,0
1789671717777723526,27359372,876,0,81028,0
1789671718787741564,27357748,1016,0,81028,0
1789671719797390906,27357296,1088,0,81028,0
1789671720807272310,27353860,1112,0,81028,0
1789671721817177474,27352888,52,0,81028,0
1789671722826888441,27352692,532,0,81028,0
1789671723836731033,27353228,564,0,81028,0
1789671724846656381,27366612,640,0,81028,0
1789671725856733444,27362680,728,0,81028,0
1789671726866443387,27359996,68,0,81028,0
1789671727876390790,27359116,356,0,81028,0
1789671728886608616,27362188,380,0,81028,0
1789671729896380935,27362812,412,0,81028,0
1789671730906112233,27362848,448,0,81028,0
1789671731916016199,27361416,204,0,81028,0
1789671732925815079,27360444,356,0,81028,0
1789671733935510328,27359796,428,0,81028,0
1789671734945146058,27359688,472,0,81028,0
1789671735954781742,27357688,488,0,81028,0
1789671736964705271,27358344,188,0,81028,0
1789671737974471122,27359876,400,0,81028,0
1789671738984410446,27361088,432,0,81028,0
1789671739994339831,27362816,488,0,81028,0
1789671741004578278,27362712,512,0,81028,0
1789671742014396524,27362484,68,0,81028,0
1789671743024162284,27362140,404,0,81028,0
1789671744034106970,27362012,428,0,81028,0
1789671745043823855,27362104,580,0,81028,0
1789671746053562678,27359128,616,0,81028,0
1789671747063881192,27358480,52,0,81028,0
1789671748073654247,27359076,496,0,81028,0
1789671749083427480,27357628,516,0,81028,0
1789671750093277596,27358952,548,0,81028,0
1789671751103021172,27358492,560,0,81028,0
1789671752112964613,27357704,44,0,81028,0
1789671753122181282,27355516,224,0,81028,0
1789671754132147205,27356760,364,0,81028,0
1789671755141746457,27356376,388,0,81028,0
1789671756151743937,27358788,424,0,81028,0
1789671757161388803,27359636,48,0,81028,0
1789671758171266507,27359240,372,0,81028,0
1789671759180868999,27358828,392,0,81028,0
1789671760190563250,27360608,444,0,81028,0
1789671761201303308,27359956,476,0,81028,0
1789671762211055389,27359000,36,0,81028,0
1789671763220882324,27358532,328,0,81028,0
1789671764231125039,27358740,384,0,81028,0
1789671765241015134,27359048,404,0,81028,0
1789671766250839221,27358096,432,0,81028,0
1789671767261519799,27359948,520,0,81028,0
1789671768271417012,27360916,356,0,81028,0
1789671769281367078,27361472,388,0,81028,0
1789671770291374435,27362544,416,0,81028,0
1789671771301100837,27363432,508,0,81028,0
1789671772311122423,27362540,12,0,81028,0
1789671773321203253,27361116,344,0,81028,0
1789671774330808250,27360956,368,0,81028,0
1789671775340543313,27363320,412,0,81028,0
1789671776350337245,27362964,452,0,81028,0
1789671777360740958,27363604,8,0,81028,0
1789671778370647204,27362176,204,0,81028,0
1789671779380793655,27362444,396,0,81028,0
1789671780390541767,27363872,448,0,81028,0
1789671781400469796,27366160,496,0,81028,0
1789671782410436577,27365016,4,0,81028,0
1789671783420138566,27365060,348,0,81028,0
1789671784430044424,27366592,396,0,81028,0
1789671785440322486,27366120,448,0,81028,0
1789671786450892834,27366956,476,0,81028,0
1789671787460855686,27365348,0,8,81028,0
1789671788471039215,27366392,300,0,81028,0
1789671789481180046,27365156,352,0,81028,0
1789671790491692603,27364712,416,0,81028,0
1789671791502633463,27364944,436,0,81028,0
1789671792512529678,27365952,524,0,81028,0
1789671793522643950,27364276,204,0,81028,0
1789671794533336895,27366928,372,0,81028,0
1789671795544184873,27367016,388,0,81028,0
1789671796554765585,27364372,448,0,81028,0
1789671797564887816,27364184,508,0,81028,0
1789671798574603037,27362524,216,0,81028,0
1789671799584751811,27362348,388,0,81028,0
1789671800594836436,27360380,412,0,81028,0
1789671801604909027,27362220,448,0,81028,0
1789671802615451751,27359996,468,0,81028,0
1789671803625262467,27360532,292,0,81028,0
1789671804635043472,27362072,344,0,81028,0
1789671805645718282,27367644,372,0,81028,0
1789671806656804053,27364700,412,0,81028,0
1789671807666583808,27363448,440,0,81028,0
1789671808676780279,27365632,164,0,81028,0
1789671809687412347,27364668,220,0,81028,0
1789671810697554376,27363440,368,0,81028,0
1789671811707455478,27362752,404,0,81028,0
1789671812717339556,27363788,436,0,81028,0
1789671813726861076,27363176,516,0,81028,0
1789671814736588170,27364992,212,0,81028,0
1789671815746439412,27364764,264,0,81028,0
1789671816757314539,27364652,360,0,81028,0
1789671817767180104,27364696,384,0,81028,0
1789671818777186145,27366284,52,0,81028,0
1789671819787533019,27367884,220,0,81028,0
1789671820797055215,27366416,244,0,81028,0
1789671821806706763,27366508,260,0,81028,0
1789671822816554645,27349328,384,0,81028,0
1789671823826985601,27346420,64,0,81028,0
1789671824836916200,27347308,216,0,81028,0
1789671825846351391,27346692,260,0,81028,0
1789671826856522217,27346712,288,0,81028,0
1789671827866840547,27344808,304,0,81028,0
1789671828877093993,27342956,52,0,81028,0
1789671829887107924,27342804,280,0,81028,0
1789671830897096491,27344172,316,0,81028,0
1789671831907859450,27345736,352,0,81028,0
1789671832917783471,27346044,380,0,81028,0
1789671833927649846,27346576,0,0,81028,0
1789671834937232219,27346392,104,0,81028,0
1789671835946832461,27345700,312,0,81028,0
1789671836956700519,27345324,336,0,81028,0
1789671837966337846,27344588,352,0,81028,0
1789671838976001458,27345464,4,0,81028,0
1789671839985934279,27346520,208,0,81028,0
1789671840995674229,27347804,240,0,81028,0
1789671842005680605,27348856,268,0,81028,0
1789671843015129362,27348684,292,0,81028,0
1789671844024636037,27348972,0,0,81028,0
1789671845034018756,27347040,84,0,81028,0
1789671846043727457,27345340,236,0,81028,0
1789671847053514057,27343956,264,0,81028,0
1789671848063122923,27343028,368,0,81028,0
1789671849072764214,27345180,416,0,81028,0
1789671850083141905,27345772,216,0,81028,0
1789671851093329468,27346644,312,0,81028,0
1789671852103091980,27346740,328,0,81028,0
1789671853112828627,27345060,472,0,81028,0
1789671854122794796,27343416,508,0,81028,0
1789671855132841078,27342456,76,0,81028,0
1789671856142379914,27342256,284,0,81028,0
1789671857152077125,27341048,320,0,81028,0
1789671858162127238,27340392,492,0,81028,0
1789671859171891042,27340208,512,0,81028,0
1789671860181415018,27341612,72,0,81028,0
1789671861190955191,27341412,124,0,81028,0
1789671862200293123,27342252,132,0,81028,0
1789671863209997780,27341280,404,0,81028,0
1789671864219814972,27340812,464,0,81028,0
1789671865229352567,27341616,60,0,81028,0
1789671866238984105,27340472,232,0,81028,0
1789671867248468221,27341768,264,0,81028,0
1789671868257861351,27345240,448,0,81028,0
1789671869267382065,27346368,488,0,81028,0
1789671870276804690,27346544,188,0,81028,0
1789671871286243852,27348228,256,0,81028,0
1789671872295943582,27349252,312,0,81028,0
1789671873305463858,27346600,1140,0,81028,0
1789671874315072479,27345292,1220,0,81028,0
1789671875324601226,27344664,32,0,81028,0
1789671876333936222,27345904,312,0,81028,0
1789671877343492096,27344916,332,0,81028,0
1789671878353014912,27343512,656,0,81028,0
1789671879362571582,27345332,688,0,81028,0
1789671880372305366,27346148,44,0,81028,0
1789671881381658589,27345156,112,0,81028,0
1789671882391344759,27346192,268,0,81028,0
1789671883401211884,27346228,476,0,81028,0
1789671884410961093,27345008,504,0,81028,0
1789671885420728603,27344560,48,0,81028,0
1789671886430315596,27345000,104,0,81028,0
1789671887440148170,27346812,120,0,81028,0
1789671888449393613,27345832,268,0,81028,0
1789671889459275574,27343400,440,0,81028,0
1789671890469191127,27345704,24,0,81028,0
1789671891478357160,27346216,96,0,81028,0
1789671892487961853,27345804,244,0,81028,0
1789671893497730765,27346096,376,0,81028,0
1789671894507639154,27345124,412,0,81028,0
1789671895517492809,27344944,456,0,81028,0
1789671896528366056,27343236,92,0,81028,0
1789671897538079513,27342088,244,0,81028,0
1789671898548092017,27339664,392,0,81028,0
1789671899558004770,27340488,412,0,81028,0
1789671900568108780,27340252,260,0,81028,0
1789671901578156788,27340092,92,0,81028,0
1789671902587944129,27341400,340,0,81028,0
1789671903597890885,27340468,532,0,81028,0
1789671904607539580,27338484,540,0,81028,0
1789671905617454931,27339144,0,0,81028,0
1789671906627479086,27339152,80,0,81028,0
1789671907637217913,27339956,132,0,81028,0
1789671908646970730,27339044,140,0,81028,0
1789671909657074920,27340216,416,0,81028,0
1789671910667005403,27339052,0,0,81028,0
1789671911677608597,27337332,208,0,81028,0
1789671912687286671,27337096,260,0,81028,0
1789671913697056981,27338124,292,0,81028,0
1789671914706706839,27338716,488,0,81028,0
1789671915716318133,27338492,0,0,81028,0
1789671916725912914,27338320,72,0,81028,0
1789671917735796567,27338844,112,0,81028,0
1789671918745435302,27337920,272,0,81028,0
1789671919754953595,27338000,444,0,81028,0
1789671920764865157,27337056,460,0,81028,0
1789671921774148845,27339876,184,0,81028,0
1789671922783590247,27338140,232,0,81028,0
1789671923792998696,27339872,376,0,81028,0
1789671924802567538,27337884,436,0,81028,0
1789671925812619999,27336972,460,0,81028,0
1789671926822136590,27336048,184,0,81028,0
1789671927831580183,27335132,216,0,81028,0
1789671928841147811,27335944,352,0,81028,0
1789671929850758266,27337076,400,0,81028,0
1789671930860683131,27337252,472,0,81028,0
1789671931870353453,27336536,48,68,81028,0
1789671932880010424,27336824,212,0,81028,0
1789671933889516691,27333628,352,0,81028,0
1789671934899191439,27334724,380,0,81028,0
1789671935909367386,27334804,536,0,81028,0
1789671936919648438,27334404,60,0,81028,0
1789671937929683493,27332204,108,0,81028,0
1789671938939529368,27331140,408,0,81028,0
1789671939949181374,27330768,456,0,81028,0
1789671940958965190,27330644,480,0,81028,0
1789671941968874375,27329104,648,0,81028,0
1789671942978923597,27331512,240,0,81028,0
1789671943988741369,27331864,756,0,81028,0
1789671944998696617,27332548,796,0,81028,0
1789671946008191774,27333208,820,0,81028,0
1789671947018905321,27335276,48,0,81028,0
1789671948028911391,27335408,888,0,81028,0
1789671949038795633,27333788,916,0,81028,0
1789671950048695682,27333456,984,0,81028,0
1789671951058487855,27333752,1016,0,81028,0
1789671952068625968,27333676,172,0,81028,0
1789671953079301688,27335516,548,0,81028,0
1789671954089219922,27333296,576,0,81028,0
1789671955098930262,27335048,640,0,81028,0
1789671956109391737,27334584,652,0,81028,0
1789671957119585614,27334216,60,0,81028,0
1789671958129583707,27332544,260,0,81028,0
1789671959139223624,27331140,416,0,81028,0
1789671960148882839,27330708,496,0,81028,0
1789671961159272963,27332280,560,0,81028,0
1789671962168776666,27331576,148,0,81028,0
1789671963178280042,27331156,332,0,81028,0
1789671964188230328,27331748,384,0,81028,0
1789671965197720137,27333284,440,0,81028,0
1789671966206796622,27336116,512,0,81028,0
1789671967216296640,27336476,24,0,81028,0
1789671968226451388,27337360,248,0,81028,0
1789671969236562905,27337324,380,0,81028,0
1789671970246376861,27338108,412,0,81028,0
1789671971256705123,27339208,456,0,81028,0
1789671972267877891,27340072,420,108,81028,0
