wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789674184102209349,0.0,0.0,0.00,0.00,0
1789674185113128646,0.0,0.0,0.00,0.00,0
1789674186136040166,0.0,0.1,0.00,9.50,8
1789674187146430126,0.0,0.2,0.00,4.52,0
1789674188156896699,0.0,0.0,0.00,0.00,0
1789674189166583709,0.0,0.0,0.00,0.00,0
1789674190178718812,0.0,0.1,0.00,8.50,0
1789674191190645032,0.0,0.0,0.00,0.00,0
1789674192202160021,0.0,0.2,0.00,6.28,0
1789674193214004682,0.0,0.0,0.00,0.00,0
1789674194225571224,0.0,0.0,0.00,0.00,0
1789674195238470276,0.0,0.1,0.00,9.00,0
1789674196251281616,0.0,0.0,0.00,0.00,0
1789674197264950418,0.0,0.3,0.00,3.35,0
1789674198277550939,0.0,0.0,0.00,0.00,0
1789674199290652909,0.0,0.0,0.00,0.00,0
1789674200301390898,0.0,0.1,0.00,8.50,0
1789674201311933953,0.0,0.0,0.00,0.00,0
1789674202322718736,0.0,0.2,0.00,4.38,0
1789674203335154754,0.0,0.0,0.00,0.00,0
1789674204347800551,0.0,0.0,0.00,0.00,0
1789674205360962606,0.0,0.1,0.00,3.83,0
1789674206374453216,0.0,0.0,0.00,0.00,0
1789674207389608788,0.0,0.2,0.00,4.52,0
1789674208403981527,0.0,0.0,0.00,0.00,0
1789674209417107268,0.0,0.0,0.00,0.00,0
1789674210430484347,0.0,0.1,2.75,8.00,0
1789674211443663429,0.0,0.0,0.00,0.00,0
1789674212457453339,0.0,0.2,0.00,5.65,0
1789674213469678812,292.0,0.0,1.60,0.00,0
1789674214479186811,0.0,0.0,0.00,0.00,0
1789674215488795945,1657.9,0.1,1.48,1.50,0
1789674216498672292,981.4,0.0,4.13,0.00,8
1789674217508454347,676.5,0.2,1.13,4.48,0
1789674218518100085,989.7,0.0,4.24,0.00,8
1789674219527245374,668.6,0.0,1.14,0.00,0
1789674220536787226,1658.4,0.1,1.48,2.50,0
1789674221546469433,693.4,0.0,5.73,0.00,10
1789674222556028577,964.7,0.0,1.25,0.00,0
1789674223565390168,1658.2,0.2,1.45,3.90,0
1789674224575141752,524.9,0.0,6.89,0.00,11
1789674225584506719,1133.4,0.1,1.28,8.00,0
1789674226594165435,535.4,0.0,6.71,0.00,10
1789674227603962340,1122.2,0.0,1.28,0.00,0
1789674228613354162,1658.4,0.3,1.43,5.77,0
1789674229623248727,280.1,0.0,12.70,0.00,10
1789674230633134111,1378.0,0.0,1.36,0.00,0
1789674231642546519,1658.5,0.0,1.50,0.00,0
1789674232652905521,60.7,0.0,21.69,0.00,58
1789674233662717432,1597.7,0.5,2.46,0.97,0
1789674234672780593,28.7,0.0,18.24,0.00,65
1789674235682219116,1629.5,0.0,2.68,0.00,0
1789674236691755144,1562.1,0.0,1.60,0.00,4
1789674237701297540,96.1,0.0,0.35,0.00,0
1789674238710882880,1658.1,0.3,3.06,0.98,0
1789674239721208989,1249.2,0.0,1.70,0.00,7
1789674240731591955,407.1,0.0,0.89,0.00,0
1789674241741117731,1658.3,0.0,3.01,0.00,0
1789674242750808821,0.0,0.0,0.00,0.00,0
1789674243760270541,1658.0,0.4,2.88,0.91,0
1789674244769880226,867.2,0.0,1.87,0.00,9
1789674245779690711,790.8,0.0,1.07,0.00,0
1789674246789473133,1657.7,0.0,2.89,0.00,0
1789674247799642995,532.6,0.0,2.21,0.00,10
1789674248809486617,1124.9,0.5,1.24,0.29,0
1789674249819208901,1658.0,0.0,3.07,0.00,0
1789674250828898162,0.0,0.0,0.00,0.00,0
1789674251838254572,1658.3,0.0,2.98,0.00,0
1789674252848336736,179.1,0.0,2.81,0.00,14
1789674253858011437,1478.8,0.4,1.36,0.97,0
1789674254868300169,1476.6,15.8,3.89,18.58,7
1789674255878049060,180.8,374.4,1.85,6.04,8
1789674256887659908,1349.1,877.6,1.57,1.90,8
1789674257897231927,309.0,0.0,0.76,0.00,0
1789674258907109125,952.2,2.2,3.39,0.20,7
1789674259916892000,705.5,0.0,1.11,0.00,0
1789674260926505186,0.0,0.0,0.00,0.00,0
1789674261936925076,1591.9,0.0,3.19,0.00,1
1789674262946550103,64.4,0.0,0.34,0.00,0
1789674263957059831,1342.2,0.3,1.65,1.59,8
1789674264967060623,314.0,0.0,0.76,0.00,0
1789674265976870562,938.9,0.0,4.16,0.00,7
1789674266986810763,718.5,0.0,1.14,0.00,0
1789674267997060334,582.0,0.0,2.10,0.00,11
1789674269006669562,1076.0,0.4,1.20,4.17,0
1789674270016939946,184.0,0.0,18.22,0.00,10
1789674271026618563,1474.3,0.0,1.38,0.00,0
1789674272036231439,0.0,0.0,0.00,0.00,0
1789674273046536339,986.7,0.0,4.27,0.00,9
1789674274056063624,671.2,0.1,1.13,6.00,0
1789674275065757148,641.6,0.2,2.02,5.33,11
1789674276075576562,1016.1,0.0,1.14,0.00,0
1789674277085148149,204.6,0.0,17.28,0.00,11
1789674278094470299,1453.9,0.0,1.37,0.00,0
1789674279104034722,0.0,0.1,0.00,8.50,0
1789674280113529661,1658.0,0.2,1.50,1.15,0
1789674281123070941,0.0,0.0,0.00,0.00,0
1789674282132687444,1658.1,0.0,2.90,0.00,0
1789674283142173333,0.0,0.1,0.00,8.00,0
1789674284151754720,230.7,0.0,14.93,0.00,12
1789674285161170750,1427.3,0.2,1.37,0.86,0
1789674286170932979,0.0,0.0,14.00,0.00,0
1789674287180526014,1658.6,0.0,1.50,0.00,0
1789674288189735320,0.0,0.1,0.00,8.50,0
1789674289199300000,1658.1,0.0,2.57,0.00,0
1789674290208790912,0.0,0.2,0.00,4.62,0
1789674291217974288,1659.0,0.0,1.48,0.00,0
1789674292227392013,0.0,0.0,0.00,0.00,0
1789674293237014618,1658.2,0.1,3.00,1.50,0
1789674294246449428,0.0,0.0,0.00,0.00,0
1789674295255796872,0.0,0.4,0.00,1.82,0
1789674296265117877,1657.8,0.0,2.93,0.00,0
1789674297274849347,0.0,0.0,0.00,0.00,0
1789674298284555864,1657.4,0.1,1.47,2.00,0
1789674299294102676,0.0,0.0,0.00,0.00,0
1789674300303502492,1657.9,0.2,2.95,0.87,0
1789674301313369472,0.0,0.0,0.00,0.00,0
1789674302323594876,1657.4,0.0,1.54,0.00,0
1789674303333298986,0.0,0.1,0.00,8.00,0
1789674304343793672,1447.5,0.0,3.26,0.00,6
1789674305353527427,209.4,0.4,0.72,1.71,0
1789674306363346239,0.1,0.0,10.50,0.00,0
1789674307373236327,1658.0,0.0,2.80,0.00,0
1789674308382801514,0.0,0.1,0.00,8.50,0
1789674309392789931,1657.1,0.0,1.47,0.00,0
1789674310402852125,0.0,0.4,0.00,1.68,0
1789674311412920200,1315.9,79.2,3.49,7.54,10
1789674312422791045,3078.3,0.0,2.00,0.00,9
1789674313432597966,2342.6,376.8,2.69,2.38,14
1789674314442568183,3204.2,0.0,1.87,0.00,2
1789674315452152183,3107.3,0.6,2.05,1.18,7
1789674316462357568,2349.3,396.0,2.72,2.60,10
1789674317471972850,3123.4,0.0,1.92,0.00,13
1789674318481931638,3028.9,0.5,1.85,7.00,0
1789674319492035776,2815.2,79.2,2.07,1.37,10
1789674320501233394,2955.2,0.0,2.09,0.00,9
1789674321510982964,2629.2,0.7,2.13,0.69,77
1789674322520753931,3205.6,0.0,1.66,0.00,0
1789674323530601283,3149.5,0.2,1.97,7.50,5
1789674324540232882,2630.2,0.0,2.62,0.00,9
1789674325549465577,3092.4,0.0,2.06,0.00,11
1789674326560129156,2774.4,99.4,1.47,1.37,40
1789674327569873040,2596.4,0.0,2.69,0.00,8
1789674328580426702,2777.3,0.2,1.94,6.50,11
1789674329589904704,2871.2,0.0,1.41,0.00,0
1789674330599584510,2394.5,0.0,3.14,0.00,9
1789674331609212291,2803.2,0.4,1.96,1.09,12
1789674332619861681,3067.6,0.0,1.43,0.00,1
1789674333629929117,2196.6,0.1,3.26,6.00,10
1789674334640336846,2796.6,0.0,1.41,0.00,0
1789674335650168800,2925.3,0.0,2.19,0.00,10
1789674336659817234,2240.7,0.2,2.93,5.25,12
1789674337669564443,3103.5,0.0,1.43,0.00,1
1789674338678820789,2741.3,0.1,2.16,5.50,10
1789674339688988581,2291.9,0.0,2.04,0.00,45
1789674340698732971,3122.5,0.0,1.93,0.00,5
1789674341708493895,3009.9,79.4,2.90,7.83,10
1789674342719174735,3412.6,0.0,1.86,0.00,10
1789674343729183501,2868.8,198.5,2.85,3.97,16
1789674344738836565,3192.8,0.0,1.88,0.00,0
1789674345748789998,3257.9,0.0,1.97,0.00,1
1789674346758934753,2735.0,0.7,2.11,1.27,10
1789674347768602196,3244.5,0.0,1.90,0.00,10
1789674348778207925,2655.1,0.1,2.57,6.50,13
1789674349788915407,3161.7,0.0,1.83,0.00,53
1789674350798966209,3172.9,0.0,1.63,0.00,0
1789674351808906679,2717.7,0.3,2.73,5.86,10
1789674352818882682,3217.9,0.0,1.95,0.00,10
1789674353828759412,3119.6,0.1,2.02,8.00,10
1789674354838654290,2769.2,0.0,1.93,0.00,16
1789674355848304320,3203.9,0.0,1.97,0.00,15
1789674356858027936,3211.8,0.2,1.89,1.04,0
1789674357867974055,2817.1,0.0,2.10,0.00,10
1789674358877796628,3176.0,0.1,1.90,8.00,10
1789674359888614848,2607.1,0.0,2.76,0.00,14
1789674360898735737,3217.3,0.0,1.94,0.00,14
1789674361908749760,3218.7,0.2,1.70,0.68,60
1789674362919202896,2742.4,0.0,2.44,0.00,9
1789674363929359129,3067.5,0.1,2.09,7.50,9
1789674364940647698,3130.2,0.0,1.99,0.00,12
1789674365950198222,2723.5,0.0,2.02,0.00,15
1789674366960131705,3241.1,0.2,1.85,0.15,16
1789674367970108941,3198.1,0.0,1.95,0.00,2
1789674368979824892,2740.2,0.1,2.23,4.00,10
1789674369989375579,3132.3,0.0,1.96,0.00,10
1789674370999642014,2454.6,0.0,2.18,0.00,53
1789674372009428529,3198.6,0.2,2.00,0.28,2
1789674373019187132,2904.1,0.0,2.20,0.00,10
1789674374028557869,2411.7,0.1,2.90,5.50,14
1789674375038687619,3072.4,0.0,1.45,0.00,72
1789674376048420373,3220.4,0.0,1.94,0.00,2
1789674377058295982,2440.9,0.0,2.91,0.00,11
1789674378067899436,3006.2,0.2,1.93,0.75,11
1789674379077665826,2919.0,0.1,1.48,7.00,0
1789674380087786277,2625.7,0.0,2.91,0.00,9
1789674381097450908,3074.4,0.1,1.90,4.33,12
1789674382107514839,2876.3,0.0,2.15,0.00,13
1789674383117403641,2696.3,0.2,2.16,1.23,9
1789674384128047572,3024.5,0.0,2.01,0.00,10
1789674385138287108,3236.0,0.0,1.88,0.00,8
1789674386148787174,2681.2,0.1,2.09,2.50,12
1789674387158856684,3177.5,0.0,1.87,0.00,14
1789674388168682959,3124.7,0.2,1.92,0.85,0
1789674389178579485,2894.9,0.0,2.05,0.00,9
1789674390188523076,3193.4,0.0,2.01,0.00,10
1789674391198666111,2603.7,0.1,2.71,2.50,11
1789674392208732515,3207.8,0.0,1.89,0.00,14
1789674393218730881,3081.0,0.2,1.63,0.42,33
1789674394229491932,2776.9,0.0,2.54,0.00,9
1789674395238999267,3160.2,0.0,2.08,0.00,10
1789674396249464725,3151.3,0.1,1.96,7.00,9
1789674397259511584,2740.6,0.0,2.05,0.00,13
1789674398269985400,3222.9,0.2,1.94,0.28,16
1789674399279848334,3112.0,0.0,1.86,0.00,0
1789674400289637724,2975.7,0.0,1.99,0.00,8
1789674401300286680,3121.1,0.1,1.98,6.50,10
1789674402310142459,2671.7,0.0,2.59,0.00,12
1789674403319919575,3186.2,0.2,2.01,1.77,14
1789674404329834611,3216.1,0.0,1.90,0.00,14
1789674405339528715,2782.7,0.0,2.06,0.00,10
1789674406349307651,3084.7,0.1,2.01,6.50,10
1789674407359171253,3171.6,0.0,1.94,0.00,10
1789674408369535764,2727.5,0.2,2.01,1.13,11
1789674409381070029,3101.8,0.0,2.11,0.00,15
1789674410391095682,3106.1,0.0,1.86,0.00,0
1789674411400651866,2892.8,0.1,2.12,6.50,10
1789674412410962744,3204.7,0.0,1.98,0.00,9
1789674413421216966,2603.7,0.4,2.82,0.83,12
1789674414430977155,3214.3,0.0,1.90,0.00,13
1789674415441784974,3147.7,0.0,1.83,0.00,37
1789674416451712959,2798.4,0.1,2.20,6.00,9
1789674417461875703,3239.9,0.0,1.92,0.00,10
1789674418471537521,3154.2,0.3,2.05,0.51,9
1789674419481701924,2672.5,0.0,2.09,0.00,12
1789674420492630146,3059.2,0.0,2.00,0.00,16
1789674421502671419,3151.6,0.1,2.14,6.00,1
1789674422512100316,2787.4,0.0,2.09,0.00,10
1789674423522429471,3114.5,0.2,2.10,0.05,10
1789674424532046371,2725.6,0.0,2.42,0.00,13
1789674425541919719,3217.7,0.0,1.96,0.00,12
1789674426551828511,1420.7,0.1,1.40,6.50,0
1789674427561599464,1658.1,0.0,1.50,0.00,0
1789674428571568867,1162.3,0.4,3.59,1.39,10
1789674429581209627,495.2,0.0,1.11,0.00,0
1789674430591049636,1657.5,0.0,2.83,0.00,0
1789674431600941882,1417.2,0.1,1.61,6.00,8
1789674432610594204,638.0,0.0,4.78,0.00,12
1789674433620078064,1261.0,0.3,1.36,0.06,0
1789674434629571891,1658.2,0.0,1.52,0.00,0
1789674435639152515,1657.8,0.0,2.85,0.00,0
1789674436649012308,0.0,0.1,0.00,1.00,0
1789674437658424934,1658.4,0.0,2.80,0.00,0
1789674438668014299,1658.3,0.2,1.49,0.16,0
1789674439677322050,1032.4,0.0,3.83,0.00,10
1789674440688052308,737.8,0.0,1.37,0.00,14
1789674441698511761,1544.3,0.1,1.43,7.00,0
1789674442708017576,1658.0,0.0,2.97,0.00,0
1789674443717848889,246.5,0.4,13.56,2.93,12
1789674444727797082,1411.0,0.0,1.39,0.00,0
1789674445737439575,1657.9,0.0,1.54,0.00,0
1789674446747240147,1594.9,0.1,3.05,8.50,2
1789674447756969642,800.8,0.0,1.84,0.00,10
1789674448766691500,920.2,0.0,1.16,0.00,0
1789674449776238947,1657.6,0.2,2.71,3.73,0
1789674450786010638,849.3,0.0,3.98,0.00,11
1789674451796385632,808.2,0.1,1.21,6.00,0
1789674452805940246,1658.4,0.0,1.51,0.00,0
1789674453815524230,1657.8,0.0,2.73,0.00,0
1789674454825237922,1246.8,0.2,1.78,0.38,9
1789674455835392475,642.5,0.0,5.18,0.00,13
1789674456845509022,1426.0,0.1,1.43,6.50,0
1789674457855971039,1380.2,0.0,3.26,0.00,10
1789674458865824806,659.1,0.0,1.71,0.00,11
1789674459875315528,1275.2,0.2,1.27,1.00,0
1789674460885267942,1657.0,88.8,4.00,7.89,7
1789674461895658992,0.0,345.1,7.50,9.83,6
1789674462905378834,1058.2,833.8,1.67,1.53,9
1789674463915241861,599.6,0.0,1.03,0.00,0
1789674464924857172,0.0,0.3,0.00,0.07,0
1789674465934584285,1657.6,0.9,2.48,1.33,0
1789674466944512213,0.0,0.0,0.00,0.00,0
1789674467954063078,0.0,0.0,0.00,0.00,0
1789674468963967579,1593.3,0.0,2.58,0.00,1
1789674469974067141,63.4,1.0,0.34,0.06,0
1789674470984013252,0.0,0.1,0.00,8.50,0
1789674471994304768,1657.0,0.0,1.44,0.00,0
1789674473004197201,0.0,0.0,0.00,0.00,0
1789674474013732425,1421.8,0.0,3.06,0.00,10
1789674475023892683,235.7,0.2,0.79,0.39,0
1789674476033345725,0.0,0.1,0.00,8.00,0
1789674477042937713,1658.7,0.0,1.46,0.00,0
1789674478052288205,0.0,0.0,0.00,0.00,0
1789674479061832171,1278.7,0.0,3.52,0.00,10
1789674480071536689,379.2,0.2,0.99,4.15,0
1789674481081463795,0.0,0.1,0.00,10.00,0
1789674482091534004,218.8,0.0,14.61,0.00,14
1789674483101397056,1438.9,0.0,1.39,0.00,0
1789674484111120397,0.0,0.0,0.00,0.00,0
1789674485120698938,1658.3,0.2,1.50,0.95,0
1789674486129913234,0.0,0.1,0.00,10.50,0
1789674487140173868,87.6,0.0,23.95,0.00,83
1789674488150304998,1569.8,0.0,2.09,0.00,0
1789674489159607553,0.0,0.0,0.00,0.00,0
1789674490169381610,1657.4,0.2,1.54,0.97,0
1789674491179226800,0.0,0.1,0.00,9.50,0
1789674492189194578,0.0,0.0,0.00,0.00,99
1789674493198764639,1658.0,0.0,2.95,0.00,0
1789674494208480861,0.0,0.0,0.00,0.00,0
1789674495218162861,0.0,0.2,0.00,4.83,0
1789674496227679263,1658.1,0.1,2.89,6.00,0
1789674497237136169,0.0,0.0,0.00,0.00,0
1789674498246579250,534.5,0.0,2.17,0.00,11
1789674499256506738,1123.4,0.0,1.24,0.00,0
1789674500265903711,0.0,0.4,0.00,1.73,0
1789674501275791589,1657.7,0.1,2.80,7.00,0
1789674502285302201,0.0,0.0,0.00,0.00,0
1789674503295201131,432.7,0.0,2.23,0.00,12
1789674504304785114,1225.5,0.0,1.24,0.00,0
1789674505314172056,0.0,0.0,0.00,0.00,0
1789674506323872650,1657.7,0.5,2.89,1.57,0
1789674507333558822,0.0,0.0,0.00,0.00,0
1789674508342962529,0.0,0.0,0.00,0.00,0
1789674509353532632,982.7,0.0,4.02,0.00,9
1789674510363047686,674.5,0.0,1.13,0.00,0
1789674511372862156,0.0,0.3,0.00,7.59,0
1789674512382676159,1658.4,0.0,1.49,0.00,0
1789674513392304468,0.0,0.0,0.00,0.00,0
1789674514402429765,856.7,0.0,4.16,0.00,10
1789674515412061711,801.2,0.0,1.16,0.00,0
1789674516421530581,0.0,0.3,0.00,6.17,0
1789674517431295600,1657.7,0.0,1.57,0.00,0
1789674518441039295,0.0,0.0,0.00,0.00,0
1789674519450891883,685.2,0.0,5.08,0.00,12
1789674520460483518,972.9,0.0,1.23,0.00,0
1789674521469984938,0.0,0.5,0.00,2.29,0
1789674522479333639,0.0,0.0,0.00,0.00,0
1789674523488676337,1658.4,0.0,2.73,0.00,0
1789674524498164192,0.0,0.0,0.00,0.00,0
1789674525507794685,1266.8,0.0,1.69,0.00,8
1789674526517111547,391.3,0.3,0.86,0.55,0
1789674527526776729,0.0,0.0,0.00,0.00,0
1789674528536881742,1926.2,79.4,3.75,8.10,14
1789674529546893044,3046.1,14.9,1.83,3.41,6
1789674530556934884,2467.8,64.4,2.36,8.54,10
1789674531566690524,3157.1,0.2,1.93,0.87,10
1789674532577012998,2663.1,47.5,1.95,4.73,28
1789674533586986617,2597.1,51.8,2.32,7.84,10
1789674534597591501,3193.8,0.0,1.99,0.00,10
1789674535607259107,2532.9,60.4,2.21,5.90,20
1789674536616853704,2777.4,39.2,2.12,3.85,10
1789674537626555150,3075.4,0.0,2.03,0.00,9
1789674538636854051,2453.3,72.3,2.27,6.07,7
1789674539647061448,2789.8,46.7,2.01,7.54,9
1789674540656609677,3199.4,0.0,1.89,0.00,10
1789674541667340264,2392.5,93.4,2.56,4.49,40
1789674542677723261,3157.2,5.9,1.58,6.33,2
1789674543688283212,3261.0,0.4,1.91,7.00,2
1789674544698178682,2181.2,118.8,3.09,5.76,11
1789674545707799274,3121.5,0.0,1.98,0.00,14
1789674546717529691,3116.8,0.4,1.69,0.34,88
1789674547726991284,2641.8,317.0,2.90,2.04,9
1789674548736889160,3153.5,0.4,2.11,7.00,9
1789674549746881723,3178.7,0.0,1.94,0.00,12
1789674550756521544,2664.1,198.1,1.98,1.29,15
1789674551766136966,3171.7,0.0,1.94,0.00,1
1789674552775910655,3176.6,0.5,2.07,1.31,7
1789674553785417329,2680.0,0.4,2.16,7.00,8
1789674554795274449,3174.3,0.0,1.94,0.00,12
1789674555805387192,2731.8,0.0,2.12,0.00,44
1789674556815773277,3242.8,0.0,1.69,0.00,32
1789674557826240761,3261.9,0.6,1.86,0.90,2
1789674558836670654,2729.9,0.1,2.65,8.50,10
1789674559846465883,3219.1,0.0,1.87,0.00,10
1789674560856418071,3169.2,0.0,1.97,0.00,12
1789674561866234338,2731.9,0.0,2.00,0.00,15
1789674562876285987,3252.9,0.4,1.88,0.79,14
1789674563885528499,3133.4,0.1,1.84,6.50,0
1789674564894905413,2866.3,0.0,2.14,0.00,9
1789674565905168270,3017.4,0.0,2.21,0.00,10
1789674566915116748,2708.1,0.0,2.46,0.00,14
1789674567925089003,3253.0,0.2,1.93,0.09,14
1789674568935543335,3171.0,0.1,1.65,4.50,81
1789674569945421448,2864.3,0.0,2.23,0.00,9
1789674570955080621,3226.2,0.0,1.97,0.00,10
1789674571964972807,3167.1,0.0,2.05,0.00,9
1789674572974393516,2704.4,0.2,2.07,0.97,12
1789674573984432844,3179.5,0.1,1.91,2.50,12
1789674574994160929,2995.5,0.0,1.98,0.00,0
1789674576003749312,2930.6,0.0,2.22,0.00,9
1789674577013450715,3248.3,0.0,1.88,0.00,8
1789674578023018850,2624.0,0.2,2.75,0.05,11
1789674579033226290,3166.9,0.1,1.99,6.50,10
1789674580043537393,3087.5,0.0,1.85,0.00,34
1789674581053562041,2774.2,0.0,2.26,0.00,10
1789674582063382759,3249.5,0.0,1.90,0.00,9
1789674583073533468,3176.3,0.2,1.92,1.29,8
1789674584083583815,2760.1,0.1,1.97,6.50,11
1789674585093672495,3210.7,0.0,1.99,0.00,12
1789674586103076239,2922.5,0.0,1.89,0.00,0
1789674587112802815,3117.2,0.0,2.03,0.00,7
1789674588122567002,3080.3,0.2,2.13,0.88,10
1789674589132821479,2594.1,0.1,2.83,1.00,11
1789674590142422721,3205.4,0.0,1.99,0.00,12
1789674591152885908,3232.7,0.0,1.87,0.00,12
1789674592163766764,2710.8,0.0,2.21,0.00,8
1789674593173532650,3121.5,0.1,1.98,0.50,12
1789674594183915749,3100.0,0.4,2.08,0.53,10
1789674595193586210,2701.7,0.0,2.17,0.00,12
1789674596203850164,3234.6,0.0,1.87,0.00,13
1789674597213217731,3050.6,0.0,1.97,0.00,0
1789674598222684759,2951.6,0.0,2.03,0.00,10
1789674599232588598,3249.7,0.3,1.91,0.45,10
1789674600242134592,2673.1,0.0,2.61,0.00,12
1789674601252304886,3224.8,0.0,1.87,0.00,11
1789674602262204912,3176.5,0.0,1.94,0.00,13
1789674603272699948,2708.8,0.0,2.32,0.00,10
1789674604282638493,3201.5,0.3,2.00,1.94,8
1789674605292546526,3212.4,0.0,1.91,0.00,10
1789674606302282574,2681.7,0.0,2.08,0.00,10
1789674607312196563,3130.8,0.0,1.91,0.00,12
1789674608322239579,2940.1,0.0,1.95,0.00,0
1789674609331880120,3072.9,0.3,2.02,1.64,6
1789674610341333680,3168.4,0.0,2.00,0.00,9
1789674611351029291,2751.2,0.0,2.43,0.00,12
1789674612360517308,3179.6,0.0,2.09,0.00,10
1789674613370759400,3248.3,0.0,1.87,0.00,10
1789674614381643951,2748.1,0.3,2.11,10.69,2
1789674615391745716,3178.3,0.0,1.97,0.00,6
1789674616401703345,3221.1,0.0,1.87,0.00,10
1789674617411513578,2740.0,0.0,2.08,0.00,9
1789674618421730694,3203.8,0.0,1.99,0.00,12
1789674619431435367,2667.8,0.4,1.97,1.69,63
1789674620441317106,3221.1,0.0,2.07,0.00,1
1789674621451483809,3146.8,0.0,1.96,0.00,8
1789674622461194806,2638.0,0.0,2.84,0.00,11
1789674623471197461,3213.8,0.0,1.97,0.00,11
1789674624481079688,3172.4,0.3,1.89,1.14,11
1789674625492454993,2808.5,0.0,1.88,0.00,0
1789674626501465146,3270.9,0.0,2.35,0.00,9
1789674627511398280,3062.6,0.0,1.88,0.00,10
1789674628521225981,2508.7,0.0,2.14,0.00,11
1789674629530989240,2998.2,0.5,1.86,0.81,15
1789674630540869928,3115.2,0.0,2.13,0.00,7
1789674631550059831,2493.8,0.0,2.24,0.00,12
1789674632560289084,3068.3,0.0,1.89,0.00,12
1789674633569952327,2905.6,0.0,1.92,0.00,0
1789674634579935719,2689.1,0.5,2.32,0.97,10
1789674635589957409,2895.8,0.0,2.07,0.00,12
1789674636599923256,2702.4,0.0,1.91,0.00,0
1789674637609642010,3028.9,0.0,2.09,0.00,8
1789674638619165383,2976.5,0.0,2.03,0.00,10
1789674639628825992,2488.2,0.3,2.65,0.21,14
1789674640638462293,3112.9,0.0,1.44,0.00,0
1789674641648874579,3275.9,0.0,1.90,0.00,2
1789674642658575324,2642.7,0.0,2.89,0.00,10
1789674643668748008,3150.9,0.0,1.99,0.00,10
1789674644679213926,3147.9,0.3,2.01,1.71,12
1789674645689689433,2758.9,0.0,1.90,0.00,14
1789674646699936982,3262.5,0.0,1.85,0.00,15
1789674647709840882,3195.3,0.0,2.14,0.00,8
1789674648720328539,2627.2,0.0,2.26,0.00,10
1789674649730480488,3071.1,0.1,2.04,6.00,11
1789674650740753317,2734.2,0.2,1.96,1.24,43
1789674651750711588,3264.4,0.0,1.90,0.00,2
1789674652760867997,3136.4,0.0,2.15,0.00,7
1789674653771382226,2609.2,0.0,2.86,0.00,10
1789674654782084583,3259.2,0.1,1.86,6.00,11
1789674655792454066,3236.0,0.2,1.89,1.00,12
1789674656802396758,2700.7,0.0,2.05,0.00,15
1789674657812326775,3214.8,0.0,2.05,0.00,2
1789674658822199457,3224.4,0.0,1.90,0.00,7
1789674659831908789,2712.1,0.1,2.10,2.00,10
1789674660841728308,3248.2,0.2,1.89,0.74,10
1789674661851136052,2595.9,0.0,2.39,0.00,83
1789674662861303468,3219.6,0.0,1.73,0.00,0
1789674663871642663,3150.3,0.1,2.08,5.50,6
1789674664881050104,2700.7,0.0,2.59,0.00,9
1789674665891093891,3242.9,0.2,1.91,0.16,12
1789674666901526249,3138.2,0.0,1.99,0.00,12
1789674667911943689,2725.5,0.0,2.00,0.00,15
1789674668922170863,3271.6,0.1,1.94,6.00,1
1789674669932397680,1938.3,0.0,2.32,0.00,13
1789674670943404762,2183.8,0.2,2.25,1.00,10
1789674671953333088,2505.5,0.0,1.38,0.00,0
1789674672963509089,2038.7,0.0,2.33,0.00,11
1789674673973497234,2611.0,0.1,2.05,6.50,10
1789674674983300037,1979.7,0.0,2.36,0.00,0
1789674675993939668,2018.5,0.2,2.41,1.30,12
1789674677004204013,2663.6,0.0,1.51,0.00,8
1789674678014125622,1946.7,0.0,2.34,0.00,0
1789674679024428148,1967.1,0.1,2.64,1.50,10
1789674680034045032,2501.7,0.0,2.16,0.00,10
1789674681044181249,2160.5,0.4,1.40,1.72,0
1789674682054402912,1846.6,0.0,3.34,0.00,13
1789674683064577787,2704.3,0.0,1.52,0.00,9
1789674684074445071,2078.7,0.1,2.02,5.50,0
1789674685084326322,2367.9,0.0,2.34,0.00,11
1789674686094979263,2150.6,0.3,2.22,0.05,9
1789674687105308990,2108.6,0.0,1.38,0.00,0
1789674688116909873,2913.1,79.1,2.38,7.60,8
1789674689127250176,2584.8,297.0,2.36,1.66,12
1789674690138457299,3183.0,0.0,1.89,0.00,12
1789674691149077996,3168.6,0.5,1.95,1.23,14
1789674692160004615,2813.9,198.0,1.98,1.03,10
1789674693170015741,3188.3,0.0,2.05,0.00,10
1789674694180271514,3218.0,0.5,1.90,15.00,10
1789674695190434097,2668.7,0.0,2.14,0.00,11
1789674696200799298,3079.6,0.6,1.98,0.75,11
1789674697210531307,3002.1,0.0,1.90,0.00,0
1789674698220384000,3050.8,0.0,1.97,0.00,7
1789674699230319486,3112.6,0.1,2.08,1.50,9
1789674700240400848,2722.3,0.0,2.47,0.00,11
1789674701251240537,3206.7,0.2,1.98,1.00,10
1789674702261327068,1163.8,0.0,1.30,0.00,0
1789674703270861331,1658.2,0.0,1.48,0.00,0
1789674704280695738,1640.0,0.1,2.59,6.50,2
1789674705290743078,16.4,0.0,0.42,0.00,0
1789674706300113529,1657.7,0.2,2.70,0.08,0
1789674707310004563,1657.8,0.0,1.50,0.00,0
1789674708320080848,1099.1,0.0,3.80,0.00,10
1789674709329420123,831.1,0.1,1.60,4.00,14
1789674710339043998,1385.4,0.0,1.32,0.00,0
