timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/18 06:20:36.146, 100 %, 23 %, 15720 MiB, 16384 MiB, 67.54 W, 74
2026/09/18 06:20:37.148, 100 %, 3 %, 15720 MiB, 16384 MiB, 126.46 W, 74
2026/09/18 06:20:38.150, 100 %, 6 %, 15720 MiB, 16384 MiB, 133.90 W, 74
2026/09/18 06:20:39.152, 100 %, 0 %, 15720 MiB, 16384 MiB, 130.35 W, 74
2026/09/18 06:20:40.155, 100 %, 44 %, 15720 MiB, 16384 MiB, 250.33 W, 74
2026/09/18 06:20:41.159, 100 %, 5 %, 15720 MiB, 16384 MiB, 129.89 W, 74
2026/09/18 06:20:42.161, 100 %, 0 %, 15720 MiB, 16384 MiB, 129.07 W, 74
2026/09/18 06:20:43.163, 100 %, 0 %, 15720 MiB, 16384 MiB, 130.11 W, 74
2026/09/18 06:20:44.165, 100 %, 39 %, 15720 MiB, 16384 MiB, 239.03 W, 76
2026/09/18 06:20:45.170, 100 %, 0 %, 15720 MiB, 16384 MiB, 146.60 W, 74
2026/09/18 06:20:46.177, 100 %, 42 %, 15720 MiB, 16384 MiB, 132.06 W, 74
2026/09/18 06:20:47.184, 100 %, 3 %, 15720 MiB, 16384 MiB, 129.85 W, 74
2026/09/18 06:20:48.190, 100 %, 0 %, 15720 MiB, 16384 MiB, 130.51 W, 74
2026/09/18 06:20:49.192, 100 %, 2 %, 15720 MiB, 16384 MiB, 124.72 W, 73
2026/09/18 06:20:50.195, 100 %, 22 %, 15720 MiB, 16384 MiB, 119.39 W, 74
2026/09/18 06:20:51.197, 100 %, 16 %, 15720 MiB, 16384 MiB, 132.57 W, 74
2026/09/18 06:20:52.200, 100 %, 0 %, 15720 MiB, 16384 MiB, 131.14 W, 74
2026/09/18 06:20:53.202, 100 %, 0 %, 15720 MiB, 16384 MiB, 131.09 W, 74
2026/09/18 06:20:54.204, 100 %, 16 %, 15720 MiB, 16384 MiB, 208.91 W, 74
2026/09/18 06:20:55.206, 100 %, 22 %, 15720 MiB, 16384 MiB, 137.89 W, 74
2026/09/18 06:20:56.208, 100 %, 3 %, 15720 MiB, 16384 MiB, 128.20 W, 74
2026/09/18 06:20:57.210, 100 %, 6 %, 15720 MiB, 16384 MiB, 133.20 W, 74
2026/09/18 06:20:58.213, 100 %, 0 %, 15720 MiB, 16384 MiB, 131.68 W, 77
2026/09/18 06:20:59.215, 100 %, 51 %, 15720 MiB, 16384 MiB, 125.13 W, 74
2026/09/18 06:21:00.218, 100 %, 21 %, 15720 MiB, 16384 MiB, 233.08 W, 75
2026/09/18 06:21:01.220, 100 %, 45 %, 15720 MiB, 16384 MiB, 147.32 W, 77
2026/09/18 06:21:02.223, 100 %, 45 %, 15720 MiB, 16384 MiB, 120.65 W, 74
2026/09/18 06:21:03.227, 100 %, 12 %, 15720 MiB, 16384 MiB, 99.35 W, 74
2026/09/18 06:21:04.229, 100 %, 44 %, 15720 MiB, 16384 MiB, 72.39 W, 73
2026/09/18 06:21:05.231, 100 %, 44 %, 15720 MiB, 16384 MiB, 68.94 W, 73
2026/09/18 06:21:06.234, 100 %, 24 %, 15720 MiB, 16384 MiB, 124.32 W, 74
2026/09/18 06:21:07.237, 100 %, 15 %, 15720 MiB, 16384 MiB, 251.42 W, 76
2026/09/18 06:21:08.254, 100 %, 41 %, 15720 MiB, 16384 MiB, 138.82 W, 77
2026/09/18 06:21:09.258, 100 %, 47 %, 15720 MiB, 16384 MiB, 113.39 W, 75
2026/09/18 06:21:10.260, 100 %, 35 %, 15720 MiB, 16384 MiB, 238.95 W, 75
2026/09/18 06:21:11.263, 91 %, 6 %, 15720 MiB, 16384 MiB, 128.48 W, 77
2026/09/18 06:21:12.271, 89 %, 5 %, 15720 MiB, 16384 MiB, 144.38 W, 76
2026/09/18 06:21:13.274, 82 %, 6 %, 15720 MiB, 16384 MiB, 99.25 W, 75
2026/09/18 06:21:14.276, 100 %, 15 %, 15720 MiB, 16384 MiB, 153.25 W, 77
2026/09/18 06:21:15.279, 100 %, 45 %, 15720 MiB, 16384 MiB, 129.39 W, 75
2026/09/18 06:21:16.281, 100 %, 44 %, 15720 MiB, 16384 MiB, 222.23 W, 75
2026/09/18 06:21:17.284, 100 %, 14 %, 15720 MiB, 16384 MiB, 129.98 W, 78
2026/09/18 06:21:18.287, 100 %, 33 %, 15720 MiB, 16384 MiB, 113.30 W, 75
2026/09/18 06:21:19.292, 100 %, 45 %, 15720 MiB, 16384 MiB, 162.21 W, 75
2026/09/18 06:21:20.294, 100 %, 46 %, 15720 MiB, 16384 MiB, 71.09 W, 73
2026/09/18 06:21:21.296, 100 %, 22 %, 15720 MiB, 16384 MiB, 68.61 W, 74
2026/09/18 06:21:22.298, 100 %, 19 %, 15720 MiB, 16384 MiB, 245.53 W, 74
2026/09/18 06:21:23.302, 100 %, 46 %, 15720 MiB, 16384 MiB, 146.43 W, 77
2026/09/18 06:21:24.305, 100 %, 47 %, 15720 MiB, 16384 MiB, 113.47 W, 76
2026/09/18 06:21:25.308, 100 %, 27 %, 15720 MiB, 16384 MiB, 169.39 W, 75
2026/09/18 06:21:26.310, 87 %, 4 %, 15720 MiB, 16384 MiB, 231.89 W, 76
2026/09/18 06:21:27.313, 97 %, 5 %, 15720 MiB, 16384 MiB, 183.53 W, 77
2026/09/18 06:21:28.320, 100 %, 10 %, 15720 MiB, 16384 MiB, 234.67 W, 74
2026/09/18 06:21:29.323, 100 %, 42 %, 15720 MiB, 16384 MiB, 126.41 W, 75
2026/09/18 06:21:30.325, 100 %, 4 %, 15720 MiB, 16384 MiB, 185.10 W, 77
2026/09/18 06:21:31.330, 100 %, 48 %, 15720 MiB, 16384 MiB, 119.25 W, 75
2026/09/18 06:21:32.333, 100 %, 5 %, 15720 MiB, 16384 MiB, 133.29 W, 75
2026/09/18 06:21:33.336, 100 %, 44 %, 15720 MiB, 16384 MiB, 117.84 W, 75
2026/09/18 06:21:34.338, 100 %, 0 %, 15720 MiB, 16384 MiB, 129.11 W, 75
2026/09/18 06:21:35.340, 100 %, 41 %, 15720 MiB, 16384 MiB, 120.43 W, 75
2026/09/18 06:21:36.343, 100 %, 0 %, 15720 MiB, 16384 MiB, 128.85 W, 75
2026/09/18 06:21:37.346, 100 %, 42 %, 15720 MiB, 16384 MiB, 96.86 W, 75
2026/09/18 06:21:38.348, 100 %, 1 %, 15720 MiB, 16384 MiB, 128.33 W, 75
2026/09/18 06:21:39.350, 100 %, 41 %, 15720 MiB, 16384 MiB, 209.74 W, 74
2026/09/18 06:21:40.352, 100 %, 2 %, 15720 MiB, 16384 MiB, 126.28 W, 75
2026/09/18 06:21:41.355, 100 %, 38 %, 15720 MiB, 16384 MiB, 243.00 W, 74
2026/09/18 06:21:42.357, 100 %, 3 %, 15720 MiB, 16384 MiB, 125.93 W, 75
2026/09/18 06:21:43.359, 100 %, 21 %, 15720 MiB, 16384 MiB, 204.62 W, 76
2026/09/18 06:21:44.362, 100 %, 20 %, 15720 MiB, 16384 MiB, 123.65 W, 75
2026/09/18 06:21:45.364, 100 %, 0 %, 15720 MiB, 16384 MiB, 130.34 W, 78
2026/09/18 06:21:46.368, 100 %, 4 %, 15720 MiB, 16384 MiB, 126.92 W, 75
2026/09/18 06:21:47.371, 100 %, 0 %, 15720 MiB, 16384 MiB, 130.19 W, 76
2026/09/18 06:21:48.374, 100 %, 5 %, 15720 MiB, 16384 MiB, 130.78 W, 75
2026/09/18 06:21:49.376, 100 %, 0 %, 15720 MiB, 16384 MiB, 129.49 W, 75
2026/09/18 06:21:50.378, 100 %, 11 %, 15720 MiB, 16384 MiB, 108.97 W, 75
2026/09/18 06:21:51.380, 100 %, 0 %, 15720 MiB, 16384 MiB, 128.50 W, 75
2026/09/18 06:21:52.387, 100 %, 28 %, 15720 MiB, 16384 MiB, 69.26 W, 75
2026/09/18 06:21:53.389, 100 %, 0 %, 15720 MiB, 16384 MiB, 128.07 W, 75
2026/09/18 06:21:54.391, 100 %, 41 %, 15720 MiB, 16384 MiB, 67.24 W, 74
2026/09/18 06:21:55.393, 100 %, 0 %, 15720 MiB, 16384 MiB, 127.62 W, 75
2026/09/18 06:21:56.395, 100 %, 0 %, 15720 MiB, 16384 MiB, 147.25 W, 75
2026/09/18 06:21:57.402, 100 %, 5 %, 15720 MiB, 16384 MiB, 129.18 W, 75
2026/09/18 06:21:58.404, 100 %, 0 %, 15720 MiB, 16384 MiB, 223.92 W, 77
2026/09/18 06:21:59.409, 100 %, 12 %, 15720 MiB, 16384 MiB, 128.39 W, 75
2026/09/18 06:22:00.412, 100 %, 0 %, 15720 MiB, 16384 MiB, 130.26 W, 77
2026/09/18 06:22:01.414, 100 %, 30 %, 15720 MiB, 16384 MiB, 142.35 W, 75
2026/09/18 06:22:02.416, 100 %, 0 %, 15720 MiB, 16384 MiB, 129.88 W, 77
2026/09/18 06:22:03.420, 100 %, 47 %, 15720 MiB, 16384 MiB, 115.43 W, 75
2026/09/18 06:22:04.422, 100 %, 1 %, 15720 MiB, 16384 MiB, 129.09 W, 75
2026/09/18 06:22:05.425, 100 %, 39 %, 15720 MiB, 16384 MiB, 91.19 W, 75
2026/09/18 06:22:06.427, 100 %, 1 %, 15720 MiB, 16384 MiB, 128.64 W, 75
2026/09/18 06:22:07.429, 100 %, 49 %, 15720 MiB, 16384 MiB, 109.83 W, 75
2026/09/18 06:22:08.431, 100 %, 0 %, 15720 MiB, 16384 MiB, 130.37 W, 75
2026/09/18 06:22:09.433, 100 %, 31 %, 15720 MiB, 16384 MiB, 138.17 W, 75
2026/09/18 06:22:10.439, 100 %, 2 %, 15720 MiB, 16384 MiB, 129.34 W, 75
2026/09/18 06:22:11.441, 100 %, 16 %, 15720 MiB, 16384 MiB, 187.26 W, 75
2026/09/18 06:22:12.443, 100 %, 4 %, 15720 MiB, 16384 MiB, 128.76 W, 75
2026/09/18 06:22:13.445, 100 %, 0 %, 15720 MiB, 16384 MiB, 244.97 W, 76
2026/09/18 06:22:14.450, 100 %, 4 %, 15720 MiB, 16384 MiB, 128.54 W, 75
2026/09/18 06:22:15.453, 100 %, 0 %, 15720 MiB, 16384 MiB, 218.50 W, 77
2026/09/18 06:22:16.456, 100 %, 5 %, 15720 MiB, 16384 MiB, 128.80 W, 75
2026/09/18 06:22:17.458, 100 %, 0 %, 15720 MiB, 16384 MiB, 150.85 W, 78
2026/09/18 06:22:18.462, 100 %, 16 %, 15720 MiB, 16384 MiB, 133.17 W, 75
2026/09/18 06:22:19.464, 100 %, 0 %, 15720 MiB, 16384 MiB, 131.86 W, 75
2026/09/18 06:22:20.466, 100 %, 34 %, 15720 MiB, 16384 MiB, 122.13 W, 75
2026/09/18 06:22:21.468, 100 %, 0 %, 15720 MiB, 16384 MiB, 131.41 W, 75
2026/09/18 06:22:22.470, 100 %, 49 %, 15720 MiB, 16384 MiB, 119.25 W, 77
2026/09/18 06:22:23.473, 100 %, 16 %, 15720 MiB, 16384 MiB, 153.45 W, 74
2026/09/18 06:22:24.475, 100 %, 11 %, 15720 MiB, 16384 MiB, 71.09 W, 73
2026/09/18 06:22:25.477, 100 %, 11 %, 15720 MiB, 16384 MiB, 72.95 W, 73
2026/09/18 06:22:26.481, 58 %, 4 %, 15720 MiB, 16384 MiB, 72.55 W, 74
2026/09/18 06:22:27.483, 45 %, 2 %, 15720 MiB, 16384 MiB, 123.29 W, 74
2026/09/18 06:22:28.485, 100 %, 9 %, 15720 MiB, 16384 MiB, 157.63 W, 74
2026/09/18 06:22:29.490, 100 %, 11 %, 15720 MiB, 16384 MiB, 158.45 W, 74
2026/09/18 06:22:30.496, 100 %, 17 %, 15720 MiB, 16384 MiB, 162.07 W, 74
2026/09/18 06:22:31.501, 100 %, 16 %, 15720 MiB, 16384 MiB, 155.30 W, 73
2026/09/18 06:22:32.505, 100 %, 11 %, 15720 MiB, 16384 MiB, 71.55 W, 73
2026/09/18 06:22:33.507, 43 %, 4 %, 15720 MiB, 16384 MiB, 69.46 W, 72
2026/09/18 06:22:34.510, 61 %, 4 %, 15720 MiB, 16384 MiB, 70.04 W, 72
2026/09/18 06:22:35.512, 37 %, 2 %, 15720 MiB, 16384 MiB, 114.01 W, 73
2026/09/18 06:22:36.514, 88 %, 8 %, 15720 MiB, 16384 MiB, 165.55 W, 74
2026/09/18 06:22:37.516, 100 %, 17 %, 15720 MiB, 16384 MiB, 164.49 W, 74
2026/09/18 06:22:38.519, 100 %, 11 %, 15720 MiB, 16384 MiB, 129.87 W, 76
2026/09/18 06:22:39.521, 100 %, 11 %, 15720 MiB, 16384 MiB, 129.87 W, 74
2026/09/18 06:22:40.523, 100 %, 11 %, 15720 MiB, 16384 MiB, 73.10 W, 72
2026/09/18 06:22:41.526, 74 %, 5 %, 15720 MiB, 16384 MiB, 70.14 W, 72
2026/09/18 06:22:42.528, 29 %, 2 %, 15720 MiB, 16384 MiB, 102.71 W, 73
2026/09/18 06:22:43.531, 100 %, 7 %, 15720 MiB, 16384 MiB, 69.20 W, 73
2026/09/18 06:22:44.533, 39 %, 4 %, 15720 MiB, 16384 MiB, 128.89 W, 73
2026/09/18 06:22:45.536, 1 %, 2 %, 15720 MiB, 16384 MiB, 71.31 W, 71
2026/09/18 06:22:46.540, 100 %, 8 %, 15720 MiB, 16384 MiB, 71.61 W, 71
2026/09/18 06:22:47.542, 13 %, 8 %, 15720 MiB, 16384 MiB, 69.48 W, 71
2026/09/18 06:22:48.545, 65 %, 4 %, 15720 MiB, 16384 MiB, 80.94 W, 70
2026/09/18 06:22:49.547, 92 %, 5 %, 15720 MiB, 16384 MiB, 79.35 W, 70
2026/09/18 06:22:50.550, 93 %, 10 %, 15720 MiB, 16384 MiB, 74.62 W, 70
2026/09/18 06:22:51.552, 83 %, 10 %, 15720 MiB, 16384 MiB, 74.48 W, 70
2026/09/18 06:22:52.554, 55 %, 8 %, 15720 MiB, 16384 MiB, 73.07 W, 69
2026/09/18 06:22:53.557, 100 %, 6 %, 15720 MiB, 16384 MiB, 72.11 W, 69
2026/09/18 06:22:54.559, 100 %, 8 %, 15720 MiB, 16384 MiB, 68.21 W, 69
2026/09/18 06:22:55.562, 100 %, 7 %, 15720 MiB, 16384 MiB, 74.36 W, 69
2026/09/18 06:22:56.564, 66 %, 9 %, 15720 MiB, 16384 MiB, 68.56 W, 69
2026/09/18 06:22:57.568, 54 %, 9 %, 15720 MiB, 16384 MiB, 67.70 W, 69
2026/09/18 06:22:58.571, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.14 W, 69
2026/09/18 06:22:59.575, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.88 W, 68
2026/09/18 06:23:00.579, 100 %, 8 %, 15720 MiB, 16384 MiB, 68.04 W, 68
2026/09/18 06:23:01.582, 62 %, 9 %, 15720 MiB, 16384 MiB, 67.95 W, 68
2026/09/18 06:23:02.586, 54 %, 9 %, 15720 MiB, 16384 MiB, 68.13 W, 68
2026/09/18 06:23:03.590, 60 %, 7 %, 15720 MiB, 16384 MiB, 66.25 W, 67
2026/09/18 06:23:04.594, 100 %, 8 %, 15720 MiB, 16384 MiB, 69.00 W, 67
2026/09/18 06:23:05.598, 100 %, 8 %, 15720 MiB, 16384 MiB, 69.79 W, 67
2026/09/18 06:23:06.602, 100 %, 7 %, 15720 MiB, 16384 MiB, 69.44 W, 67
2026/09/18 06:23:07.605, 62 %, 9 %, 15720 MiB, 16384 MiB, 67.62 W, 67
2026/09/18 06:23:08.609, 78 %, 5 %, 15720 MiB, 16384 MiB, 78.04 W, 66
2026/09/18 06:23:09.616, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.91 W, 66
2026/09/18 06:23:10.618, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.58 W, 66
2026/09/18 06:23:11.621, 100 %, 5 %, 15720 MiB, 16384 MiB, 72.86 W, 66
2026/09/18 06:23:12.625, 64 %, 9 %, 15720 MiB, 16384 MiB, 67.21 W, 66
2026/09/18 06:23:13.627, 54 %, 9 %, 15720 MiB, 16384 MiB, 67.30 W, 66
2026/09/18 06:23:14.629, 75 %, 4 %, 15720 MiB, 16384 MiB, 76.20 W, 66
2026/09/18 06:23:15.632, 100 %, 8 %, 15720 MiB, 16384 MiB, 66.79 W, 65
2026/09/18 06:23:16.634, 100 %, 8 %, 15720 MiB, 16384 MiB, 66.77 W, 65
2026/09/18 06:23:17.636, 96 %, 12 %, 15720 MiB, 16384 MiB, 66.71 W, 65
2026/09/18 06:23:18.640, 67 %, 9 %, 15720 MiB, 16384 MiB, 66.17 W, 65
2026/09/18 06:23:19.642, 71 %, 4 %, 15720 MiB, 16384 MiB, 75.74 W, 65
2026/09/18 06:23:20.644, 100 %, 8 %, 15720 MiB, 16384 MiB, 66.28 W, 65
2026/09/18 06:23:21.647, 100 %, 8 %, 15720 MiB, 16384 MiB, 66.36 W, 64
2026/09/18 06:23:22.649, 83 %, 9 %, 15720 MiB, 16384 MiB, 74.14 W, 64
2026/09/18 06:23:23.651, 71 %, 4 %, 15720 MiB, 16384 MiB, 78.46 W, 64
2026/09/18 06:23:24.654, 96 %, 5 %, 15720 MiB, 16384 MiB, 74.93 W, 64
2026/09/18 06:23:25.656, 100 %, 8 %, 15720 MiB, 16384 MiB, 64.53 W, 64
2026/09/18 06:23:26.658, 97 %, 10 %, 15720 MiB, 16384 MiB, 71.78 W, 64
2026/09/18 06:23:27.661, 77 %, 10 %, 15720 MiB, 16384 MiB, 72.90 W, 64
2026/09/18 06:23:28.664, 52 %, 8 %, 15720 MiB, 16384 MiB, 71.38 W, 64
2026/09/18 06:23:29.667, 100 %, 8 %, 15720 MiB, 16384 MiB, 72.13 W, 64
2026/09/18 06:23:30.671, 100 %, 8 %, 15720 MiB, 16384 MiB, 65.16 W, 64
2026/09/18 06:23:31.674, 100 %, 8 %, 15720 MiB, 16384 MiB, 71.43 W, 63
2026/09/18 06:23:32.678, 80 %, 9 %, 15720 MiB, 16384 MiB, 71.46 W, 63
2026/09/18 06:23:33.681, 61 %, 9 %, 15720 MiB, 16384 MiB, 65.66 W, 63
2026/09/18 06:23:34.684, 100 %, 5 %, 15720 MiB, 16384 MiB, 74.25 W, 63
2026/09/18 06:23:35.688, 100 %, 8 %, 15720 MiB, 16384 MiB, 64.43 W, 64
2026/09/18 06:23:36.692, 100 %, 8 %, 15720 MiB, 16384 MiB, 65.70 W, 63
2026/09/18 06:23:37.695, 69 %, 9 %, 15720 MiB, 16384 MiB, 71.34 W, 63
2026/09/18 06:23:38.699, 53 %, 9 %, 15720 MiB, 16384 MiB, 65.65 W, 63
2026/09/18 06:23:39.702, 56 %, 9 %, 15720 MiB, 16384 MiB, 63.80 W, 63
2026/09/18 06:23:40.705, 100 %, 8 %, 15720 MiB, 16384 MiB, 66.05 W, 63
2026/09/18 06:23:41.708, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.85 W, 63
2026/09/18 06:23:42.712, 100 %, 7 %, 15720 MiB, 16384 MiB, 71.66 W, 63
2026/09/18 06:23:43.715, 64 %, 9 %, 15720 MiB, 16384 MiB, 65.10 W, 63
2026/09/18 06:23:44.718, 63 %, 9 %, 15720 MiB, 16384 MiB, 64.64 W, 63
2026/09/18 06:23:45.720, 100 %, 8 %, 15720 MiB, 16384 MiB, 63.92 W, 63
2026/09/18 06:23:46.722, 100 %, 8 %, 15720 MiB, 16384 MiB, 64.89 W, 62
2026/09/18 06:23:47.725, 100 %, 8 %, 15720 MiB, 16384 MiB, 66.22 W, 62
2026/09/18 06:23:48.727, 50 %, 9 %, 15720 MiB, 16384 MiB, 66.64 W, 62
2026/09/18 06:23:49.729, 32 %, 7 %, 15720 MiB, 16384 MiB, 65.49 W, 62
2026/09/18 06:23:50.733, 69 %, 4 %, 15720 MiB, 16384 MiB, 73.04 W, 62
2026/09/18 06:23:51.735, 100 %, 8 %, 15720 MiB, 16384 MiB, 65.05 W, 62
2026/09/18 06:23:52.738, 100 %, 8 %, 15720 MiB, 16384 MiB, 65.43 W, 62
2026/09/18 06:23:53.740, 100 %, 9 %, 15720 MiB, 16384 MiB, 64.82 W, 62
2026/09/18 06:23:54.742, 70 %, 9 %, 15720 MiB, 16384 MiB, 64.22 W, 62
2026/09/18 06:23:55.744, 100 %, 29 %, 15720 MiB, 16384 MiB, 209.33 W, 65
2026/09/18 06:23:56.749, 100 %, 35 %, 15720 MiB, 16384 MiB, 75.03 W, 63
2026/09/18 06:23:57.751, 100 %, 33 %, 15720 MiB, 16384 MiB, 224.68 W, 64
2026/09/18 06:23:58.754, 100 %, 32 %, 15720 MiB, 16384 MiB, 64.62 W, 64
2026/09/18 06:23:59.756, 100 %, 21 %, 15720 MiB, 16384 MiB, 66.94 W, 63
2026/09/18 06:24:00.758, 82 %, 5 %, 15720 MiB, 16384 MiB, 64.26 W, 65
2026/09/18 06:24:01.760, 50 %, 5 %, 15720 MiB, 16384 MiB, 110.17 W, 68
2026/09/18 06:24:02.763, 65 %, 4 %, 15720 MiB, 16384 MiB, 63.63 W, 65
2026/09/18 06:24:03.765, 59 %, 5 %, 15720 MiB, 16384 MiB, 116.93 W, 68
2026/09/18 06:24:04.768, 82 %, 22 %, 15720 MiB, 16384 MiB, 228.46 W, 66
2026/09/18 06:24:05.770, 100 %, 32 %, 15720 MiB, 16384 MiB, 109.70 W, 69
2026/09/18 06:24:06.773, 100 %, 31 %, 15720 MiB, 16384 MiB, 224.01 W, 67
2026/09/18 06:24:07.775, 100 %, 32 %, 15720 MiB, 16384 MiB, 111.50 W, 70
2026/09/18 06:24:08.783, 100 %, 36 %, 15720 MiB, 16384 MiB, 236.57 W, 67
2026/09/18 06:24:09.785, 100 %, 29 %, 15720 MiB, 16384 MiB, 130.85 W, 67
2026/09/18 06:24:10.788, 100 %, 33 %, 15720 MiB, 16384 MiB, 228.50 W, 68
2026/09/18 06:24:11.790, 100 %, 30 %, 15720 MiB, 16384 MiB, 112.55 W, 67
2026/09/18 06:24:12.792, 100 %, 32 %, 15720 MiB, 16384 MiB, 227.56 W, 70
2026/09/18 06:24:13.799, 100 %, 31 %, 15720 MiB, 16384 MiB, 235.16 W, 67
2026/09/18 06:24:14.802, 100 %, 37 %, 15720 MiB, 16384 MiB, 66.02 W, 67
2026/09/18 06:24:15.804, 100 %, 29 %, 15720 MiB, 16384 MiB, 66.22 W, 66
2026/09/18 06:24:16.809, 100 %, 29 %, 15720 MiB, 16384 MiB, 62.76 W, 67
2026/09/18 06:24:17.816, 100 %, 31 %, 15720 MiB, 16384 MiB, 65.98 W, 67
2026/09/18 06:24:18.818, 1 %, 2 %, 15720 MiB, 16384 MiB, 65.32 W, 67
2026/09/18 06:24:19.821, 92 %, 10 %, 15720 MiB, 16384 MiB, 72.55 W, 66
2026/09/18 06:24:20.825, 60 %, 4 %, 15720 MiB, 16384 MiB, 76.90 W, 66
2026/09/18 06:24:21.827, 92 %, 5 %, 15720 MiB, 16384 MiB, 75.58 W, 66
2026/09/18 06:24:22.829, 100 %, 8 %, 15720 MiB, 16384 MiB, 73.79 W, 66
2026/09/18 06:24:23.831, 91 %, 10 %, 15720 MiB, 16384 MiB, 72.87 W, 66
2026/09/18 06:24:24.834, 67 %, 9 %, 15720 MiB, 16384 MiB, 72.74 W, 66
2026/09/18 06:24:25.836, 62 %, 9 %, 15720 MiB, 16384 MiB, 73.96 W, 66
2026/09/18 06:24:26.838, 100 %, 8 %, 15720 MiB, 16384 MiB, 68.13 W, 66
2026/09/18 06:24:27.842, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.38 W, 65
2026/09/18 06:24:28.844, 100 %, 7 %, 15720 MiB, 16384 MiB, 67.44 W, 65
2026/09/18 06:24:29.847, 69 %, 9 %, 15720 MiB, 16384 MiB, 67.23 W, 65
2026/09/18 06:24:30.849, 64 %, 4 %, 15720 MiB, 16384 MiB, 77.04 W, 65
2026/09/18 06:24:31.852, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.19 W, 65
2026/09/18 06:24:32.855, 100 %, 8 %, 15720 MiB, 16384 MiB, 68.33 W, 65
2026/09/18 06:24:33.859, 100 %, 8 %, 15720 MiB, 16384 MiB, 69.89 W, 65
2026/09/18 06:24:34.861, 47 %, 8 %, 15720 MiB, 16384 MiB, 66.91 W, 65
2026/09/18 06:24:35.863, 61 %, 4 %, 15720 MiB, 16384 MiB, 68.43 W, 65
2026/09/18 06:24:36.866, 79 %, 5 %, 15720 MiB, 16384 MiB, 74.70 W, 65
2026/09/18 06:24:37.868, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.29 W, 65
2026/09/18 06:24:38.870, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.11 W, 64
2026/09/18 06:24:39.872, 96 %, 12 %, 15720 MiB, 16384 MiB, 66.84 W, 64
2026/09/18 06:24:40.875, 61 %, 4 %, 15720 MiB, 16384 MiB, 66.53 W, 64
2026/09/18 06:24:41.877, 98 %, 5 %, 15720 MiB, 16384 MiB, 74.32 W, 64
2026/09/18 06:24:42.879, 100 %, 8 %, 15720 MiB, 16384 MiB, 66.54 W, 64
2026/09/18 06:24:43.882, 100 %, 8 %, 15720 MiB, 16384 MiB, 67.10 W, 64
2026/09/18 06:24:44.884, 91 %, 10 %, 15720 MiB, 16384 MiB, 71.61 W, 64
2026/09/18 06:24:45.887, 61 %, 4 %, 15720 MiB, 16384 MiB, 67.78 W, 64
2026/09/18 06:24:46.890, 100 %, 6 %, 15720 MiB, 16384 MiB, 124.87 W, 66
2026/09/18 06:24:47.892, 100 %, 0 %, 15720 MiB, 16384 MiB, 124.35 W, 66
2026/09/18 06:24:48.894, 100 %, 0 %, 15720 MiB, 16384 MiB, 193.89 W, 69
2026/09/18 06:24:49.898, 100 %, 39 %, 15720 MiB, 16384 MiB, 94.15 W, 66
2026/09/18 06:24:50.900, 100 %, 34 %, 15720 MiB, 16384 MiB, 120.70 W, 67
2026/09/18 06:24:51.903, 100 %, 6 %, 15720 MiB, 16384 MiB, 128.03 W, 67
2026/09/18 06:24:52.905, 100 %, 0 %, 15720 MiB, 16384 MiB, 124.43 W, 67
2026/09/18 06:24:53.907, 100 %, 0 %, 15720 MiB, 16384 MiB, 228.43 W, 68
2026/09/18 06:24:54.909, 100 %, 34 %, 15720 MiB, 16384 MiB, 114.85 W, 68
2026/09/18 06:24:55.912, 100 %, 0 %, 15720 MiB, 16384 MiB, 119.62 W, 68
2026/09/18 06:24:56.915, 100 %, 0 %, 15720 MiB, 16384 MiB, 121.19 W, 68
2026/09/18 06:24:57.917, 100 %, 2 %, 15720 MiB, 16384 MiB, 123.05 W, 70
2026/09/18 06:24:58.920, 100 %, 22 %, 15720 MiB, 16384 MiB, 230.74 W, 68
2026/09/18 06:24:59.922, 100 %, 17 %, 15720 MiB, 16384 MiB, 120.77 W, 68
2026/09/18 06:25:00.924, 100 %, 0 %, 15720 MiB, 16384 MiB, 121.35 W, 68
2026/09/18 06:25:01.928, 100 %, 1 %, 15720 MiB, 16384 MiB, 122.45 W, 69
2026/09/18 06:25:02.930, 100 %, 3 %, 15720 MiB, 16384 MiB, 180.97 W, 70
2026/09/18 06:25:03.933, 100 %, 38 %, 15720 MiB, 16384 MiB, 228.84 W, 69
2026/09/18 06:25:04.935, 100 %, 5 %, 15720 MiB, 16384 MiB, 123.16 W, 69
2026/09/18 06:25:05.938, 100 %, 0 %, 15720 MiB, 16384 MiB, 122.36 W, 69
2026/09/18 06:25:06.940, 100 %, 1 %, 15720 MiB, 16384 MiB, 123.21 W, 69
2026/09/18 06:25:07.942, 100 %, 24 %, 15720 MiB, 16384 MiB, 234.41 W, 70
2026/09/18 06:25:08.945, 100 %, 14 %, 15720 MiB, 16384 MiB, 114.33 W, 69
