timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 13:35:35.045, 100 %, 10 %, 15750 MiB, 16384 MiB, 158.40 W, 70
2026/09/17 13:35:36.047, 100 %, 9 %, 15750 MiB, 16384 MiB, 66.55 W, 69
2026/09/17 13:35:37.050, 100 %, 8 %, 15750 MiB, 16384 MiB, 78.17 W, 68
2026/09/17 13:35:38.053, 100 %, 7 %, 15750 MiB, 16384 MiB, 74.24 W, 68
2026/09/17 13:35:39.055, 67 %, 9 %, 15750 MiB, 16384 MiB, 73.85 W, 67
2026/09/17 13:35:40.058, 79 %, 5 %, 15750 MiB, 16384 MiB, 67.03 W, 67
2026/09/17 13:35:41.061, 100 %, 8 %, 15750 MiB, 16384 MiB, 67.07 W, 67
2026/09/17 13:35:42.065, 100 %, 6 %, 15750 MiB, 16384 MiB, 67.43 W, 67
2026/09/17 13:35:43.069, 78 %, 9 %, 15750 MiB, 16384 MiB, 67.30 W, 67
2026/09/17 13:35:44.072, 93 %, 6 %, 15750 MiB, 16384 MiB, 77.88 W, 67
2026/09/17 13:35:45.075, 100 %, 8 %, 15750 MiB, 16384 MiB, 70.79 W, 67
2026/09/17 13:35:46.078, 100 %, 8 %, 15750 MiB, 16384 MiB, 65.32 W, 66
2026/09/17 13:35:47.084, 35 %, 8 %, 15750 MiB, 16384 MiB, 67.63 W, 66
2026/09/17 13:35:48.087, 61 %, 4 %, 15750 MiB, 16384 MiB, 67.44 W, 66
2026/09/17 13:35:49.089, 74 %, 5 %, 15750 MiB, 16384 MiB, 66.82 W, 66
2026/09/17 13:35:50.092, 100 %, 8 %, 15750 MiB, 16384 MiB, 68.26 W, 66
2026/09/17 13:35:51.094, 83 %, 10 %, 15750 MiB, 16384 MiB, 66.96 W, 65
2026/09/17 13:35:52.096, 32 %, 8 %, 15750 MiB, 16384 MiB, 71.81 W, 65
2026/09/17 13:35:53.099, 100 %, 8 %, 15750 MiB, 16384 MiB, 77.25 W, 65
2026/09/17 13:35:54.102, 100 %, 8 %, 15750 MiB, 16384 MiB, 65.58 W, 65
2026/09/17 13:35:55.104, 100 %, 7 %, 15750 MiB, 16384 MiB, 73.39 W, 65
2026/09/17 13:35:56.106, 64 %, 8 %, 15750 MiB, 16384 MiB, 67.95 W, 65
2026/09/17 13:35:57.109, 92 %, 5 %, 15750 MiB, 16384 MiB, 66.74 W, 65
2026/09/17 13:35:58.112, 100 %, 7 %, 15750 MiB, 16384 MiB, 66.50 W, 64
2026/09/17 13:35:59.114, 63 %, 9 %, 15750 MiB, 16384 MiB, 73.07 W, 64
2026/09/17 13:36:00.117, 57 %, 9 %, 15750 MiB, 16384 MiB, 72.72 W, 64
2026/09/17 13:36:01.120, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.54 W, 64
2026/09/17 13:36:02.122, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.07 W, 64
2026/09/17 13:36:03.125, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.35 W, 64
2026/09/17 13:36:04.127, 65 %, 5 %, 15750 MiB, 16384 MiB, 66.55 W, 64
2026/09/17 13:36:05.130, 76 %, 5 %, 15750 MiB, 16384 MiB, 76.23 W, 64
2026/09/17 13:36:06.133, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.36 W, 63
2026/09/17 13:36:07.135, 44 %, 9 %, 15750 MiB, 16384 MiB, 72.76 W, 64
2026/09/17 13:36:08.138, 66 %, 4 %, 15750 MiB, 16384 MiB, 66.44 W, 63
2026/09/17 13:36:09.140, 92 %, 5 %, 15750 MiB, 16384 MiB, 77.21 W, 63
2026/09/17 13:36:10.143, 93 %, 10 %, 15750 MiB, 16384 MiB, 65.88 W, 63
2026/09/17 13:36:11.150, 66 %, 9 %, 15750 MiB, 16384 MiB, 72.64 W, 63
2026/09/17 13:36:12.153, 37 %, 8 %, 15750 MiB, 16384 MiB, 70.47 W, 63
2026/09/17 13:36:13.155, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.48 W, 63
2026/09/17 13:36:14.161, 100 %, 8 %, 15750 MiB, 16384 MiB, 65.32 W, 63
2026/09/17 13:36:15.164, 100 %, 7 %, 15750 MiB, 16384 MiB, 72.24 W, 63
2026/09/17 13:36:16.169, 64 %, 9 %, 15750 MiB, 16384 MiB, 65.64 W, 62
2026/09/17 13:36:17.171, 85 %, 5 %, 15750 MiB, 16384 MiB, 66.69 W, 62
2026/09/17 13:36:18.175, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.66 W, 62
2026/09/17 13:36:19.178, 100 %, 12 %, 15750 MiB, 16384 MiB, 65.60 W, 62
2026/09/17 13:36:20.181, 66 %, 9 %, 15750 MiB, 16384 MiB, 69.12 W, 62
2026/09/17 13:36:21.185, 100 %, 6 %, 15750 MiB, 16384 MiB, 76.00 W, 62
2026/09/17 13:36:22.188, 100 %, 8 %, 15750 MiB, 16384 MiB, 75.08 W, 62
2026/09/17 13:36:23.191, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.04 W, 62
2026/09/17 13:36:24.196, 42 %, 8 %, 15750 MiB, 16384 MiB, 71.70 W, 62
2026/09/17 13:36:25.199, 49 %, 7 %, 15750 MiB, 16384 MiB, 65.23 W, 62
2026/09/17 13:36:26.202, 78 %, 5 %, 15750 MiB, 16384 MiB, 63.26 W, 62
2026/09/17 13:36:27.206, 100 %, 5 %, 15750 MiB, 16384 MiB, 65.13 W, 61
2026/09/17 13:36:28.209, 65 %, 9 %, 15750 MiB, 16384 MiB, 71.53 W, 61
2026/09/17 13:36:29.212, 47 %, 9 %, 15750 MiB, 16384 MiB, 71.00 W, 61
2026/09/17 13:36:30.215, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.54 W, 61
2026/09/17 13:36:31.217, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.79 W, 61
2026/09/17 13:36:32.220, 82 %, 11 %, 15750 MiB, 16384 MiB, 65.12 W, 61
2026/09/17 13:36:33.223, 87 %, 5 %, 15750 MiB, 16384 MiB, 64.28 W, 61
2026/09/17 13:36:34.226, 100 %, 8 %, 15750 MiB, 16384 MiB, 75.95 W, 61
2026/09/17 13:36:35.228, 100 %, 7 %, 15750 MiB, 16384 MiB, 65.36 W, 61
2026/09/17 13:36:36.231, 62 %, 8 %, 15750 MiB, 16384 MiB, 71.64 W, 61
2026/09/17 13:36:37.233, 67 %, 9 %, 15750 MiB, 16384 MiB, 71.62 W, 61
2026/09/17 13:36:38.236, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.64 W, 61
2026/09/17 13:36:39.238, 100 %, 8 %, 15750 MiB, 16384 MiB, 66.23 W, 61
2026/09/17 13:36:40.240, 100 %, 8 %, 15750 MiB, 16384 MiB, 65.35 W, 61
2026/09/17 13:36:41.243, 57 %, 4 %, 15750 MiB, 16384 MiB, 65.74 W, 61
2026/09/17 13:36:42.245, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.98 W, 61
2026/09/17 13:36:43.248, 100 %, 8 %, 15750 MiB, 16384 MiB, 65.13 W, 60
2026/09/17 13:36:44.250, 39 %, 9 %, 15750 MiB, 16384 MiB, 65.27 W, 61
2026/09/17 13:36:45.253, 30 %, 3 %, 15750 MiB, 16384 MiB, 76.93 W, 60
2026/09/17 13:36:46.257, 76 %, 5 %, 15750 MiB, 16384 MiB, 74.87 W, 60
2026/09/17 13:36:47.260, 100 %, 8 %, 15750 MiB, 16384 MiB, 65.21 W, 60
2026/09/17 13:36:48.264, 79 %, 10 %, 15750 MiB, 16384 MiB, 72.90 W, 60
2026/09/17 13:36:49.267, 45 %, 8 %, 15750 MiB, 16384 MiB, 64.71 W, 60
2026/09/17 13:36:50.270, 100 %, 8 %, 15750 MiB, 16384 MiB, 77.06 W, 60
2026/09/17 13:36:51.274, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.41 W, 60
2026/09/17 13:36:52.277, 100 %, 7 %, 15750 MiB, 16384 MiB, 71.45 W, 60
2026/09/17 13:36:53.279, 64 %, 9 %, 15750 MiB, 16384 MiB, 65.32 W, 60
2026/09/17 13:36:54.283, 76 %, 5 %, 15750 MiB, 16384 MiB, 64.54 W, 60
2026/09/17 13:36:55.286, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.65 W, 60
2026/09/17 13:36:56.289, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.89 W, 60
2026/09/17 13:36:57.292, 77 %, 9 %, 15750 MiB, 16384 MiB, 64.72 W, 60
2026/09/17 13:36:58.295, 87 %, 5 %, 15750 MiB, 16384 MiB, 77.25 W, 60
2026/09/17 13:36:59.298, 100 %, 8 %, 15750 MiB, 16384 MiB, 65.50 W, 60
2026/09/17 13:37:00.307, 100 %, 8 %, 15750 MiB, 16384 MiB, 63.18 W, 60
2026/09/17 13:37:01.309, 27 %, 8 %, 15750 MiB, 16384 MiB, 68.31 W, 60
2026/09/17 13:37:02.312, 55 %, 4 %, 15750 MiB, 16384 MiB, 65.17 W, 60
2026/09/17 13:37:03.315, 92 %, 5 %, 15750 MiB, 16384 MiB, 74.83 W, 60
2026/09/17 13:37:04.318, 84 %, 10 %, 15750 MiB, 16384 MiB, 64.99 W, 60
2026/09/17 13:37:05.321, 56 %, 9 %, 15750 MiB, 16384 MiB, 71.06 W, 60
2026/09/17 13:37:06.324, 20 %, 8 %, 15750 MiB, 16384 MiB, 69.24 W, 60
2026/09/17 13:37:07.327, 100 %, 8 %, 15750 MiB, 16384 MiB, 62.94 W, 59
2026/09/17 13:37:08.331, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.70 W, 59
2026/09/17 13:37:09.336, 91 %, 12 %, 15750 MiB, 16384 MiB, 71.18 W, 60
2026/09/17 13:37:10.339, 88 %, 5 %, 15750 MiB, 16384 MiB, 64.04 W, 60
2026/09/17 13:37:11.349, 39 %, 8 %, 15750 MiB, 16384 MiB, 74.59 W, 60
2026/09/17 13:37:12.351, 100 %, 7 %, 15750 MiB, 16384 MiB, 65.92 W, 60
2026/09/17 13:37:13.354, 51 %, 3 %, 15750 MiB, 16384 MiB, 64.34 W, 59
2026/09/17 13:37:14.358, 100 %, 5 %, 15750 MiB, 16384 MiB, 65.32 W, 59
2026/09/17 13:37:15.363, 100 %, 7 %, 15750 MiB, 16384 MiB, 64.73 W, 59
2026/09/17 13:37:16.366, 61 %, 12 %, 15750 MiB, 16384 MiB, 61.69 W, 59
2026/09/17 13:37:17.369, 0 %, 0 %, 15750 MiB, 16384 MiB, 58.89 W, 59
2026/09/17 13:37:18.372, 0 %, 0 %, 15750 MiB, 16384 MiB, 47.49 W, 58
2026/09/17 13:37:19.376, 0 %, 0 %, 15750 MiB, 16384 MiB, 47.78 W, 58
2026/09/17 13:37:20.379, 0 %, 0 %, 15750 MiB, 16384 MiB, 47.32 W, 58
2026/09/17 13:37:21.383, 0 %, 0 %, 15750 MiB, 16384 MiB, 47.00 W, 58
2026/09/17 13:37:22.385, 0 %, 0 %, 15750 MiB, 16384 MiB, 47.16 W, 58
2026/09/17 13:37:23.389, 0 %, 0 %, 15750 MiB, 16384 MiB, 46.93 W, 58
2026/09/17 13:37:24.392, 0 %, 0 %, 15750 MiB, 16384 MiB, 47.01 W, 58
2026/09/17 13:37:25.395, 0 %, 0 %, 15750 MiB, 16384 MiB, 46.93 W, 57
2026/09/17 13:37:26.398, 0 %, 0 %, 15750 MiB, 16384 MiB, 46.69 W, 57
2026/09/17 13:37:27.402, 0 %, 0 %, 15750 MiB, 16384 MiB, 46.79 W, 57
2026/09/17 13:37:28.405, 0 %, 0 %, 15750 MiB, 16384 MiB, 46.62 W, 57
2026/09/17 13:37:29.408, 0 %, 0 %, 15750 MiB, 16384 MiB, 46.73 W, 57
2026/09/17 13:37:30.412, 0 %, 0 %, 15750 MiB, 16384 MiB, 46.45 W, 57
2026/09/17 13:37:31.416, 100 %, 8 %, 15752 MiB, 16384 MiB, 58.27 W, 57
2026/09/17 13:37:32.421, 25 %, 8 %, 15752 MiB, 16384 MiB, 72.48 W, 58
2026/09/17 13:37:33.424, 100 %, 8 %, 15752 MiB, 16384 MiB, 73.18 W, 58
2026/09/17 13:37:34.430, 100 %, 8 %, 15752 MiB, 16384 MiB, 72.50 W, 58
2026/09/17 13:37:35.434, 78 %, 9 %, 15752 MiB, 16384 MiB, 61.70 W, 59
2026/09/17 13:37:36.438, 100 %, 5 %, 15752 MiB, 16384 MiB, 63.75 W, 58
2026/09/17 13:37:37.442, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.71 W, 58
2026/09/17 13:37:38.447, 100 %, 7 %, 15752 MiB, 16384 MiB, 70.74 W, 58
2026/09/17 13:37:39.450, 67 %, 4 %, 15752 MiB, 16384 MiB, 62.91 W, 58
2026/09/17 13:37:40.454, 100 %, 5 %, 15752 MiB, 16384 MiB, 65.12 W, 58
2026/09/17 13:37:41.456, 100 %, 7 %, 15752 MiB, 16384 MiB, 63.41 W, 58
2026/09/17 13:37:42.465, 65 %, 9 %, 15752 MiB, 16384 MiB, 79.37 W, 58
2026/09/17 13:37:43.468, 63 %, 7 %, 15752 MiB, 16384 MiB, 67.06 W, 59
2026/09/17 13:37:44.470, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.97 W, 58
2026/09/17 13:37:45.473, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.49 W, 58
2026/09/17 13:37:46.475, 72 %, 9 %, 15752 MiB, 16384 MiB, 62.67 W, 58
2026/09/17 13:37:47.478, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.07 W, 58
2026/09/17 13:37:48.480, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.04 W, 58
2026/09/17 13:37:49.484, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.55 W, 58
2026/09/17 13:37:50.487, 46 %, 9 %, 15752 MiB, 16384 MiB, 72.57 W, 58
2026/09/17 13:37:51.491, 51 %, 4 %, 15752 MiB, 16384 MiB, 61.51 W, 58
2026/09/17 13:37:52.494, 89 %, 5 %, 15752 MiB, 16384 MiB, 64.85 W, 58
2026/09/17 13:37:53.498, 100 %, 6 %, 15752 MiB, 16384 MiB, 64.12 W, 59
2026/09/17 13:37:54.504, 53 %, 9 %, 15752 MiB, 16384 MiB, 73.15 W, 58
2026/09/17 13:37:55.507, 49 %, 4 %, 15752 MiB, 16384 MiB, 60.43 W, 59
2026/09/17 13:37:56.509, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.53 W, 58
2026/09/17 13:37:57.512, 99 %, 10 %, 15752 MiB, 16384 MiB, 64.03 W, 58
2026/09/17 13:37:58.516, 64 %, 8 %, 15752 MiB, 16384 MiB, 62.08 W, 58
2026/09/17 13:37:59.519, 97 %, 5 %, 15752 MiB, 16384 MiB, 63.79 W, 58
2026/09/17 13:38:00.522, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.53 W, 58
2026/09/17 13:38:01.526, 100 %, 7 %, 15752 MiB, 16384 MiB, 65.04 W, 58
2026/09/17 13:38:02.529, 67 %, 9 %, 15752 MiB, 16384 MiB, 73.56 W, 58
2026/09/17 13:38:03.533, 65 %, 9 %, 15752 MiB, 16384 MiB, 71.70 W, 58
2026/09/17 13:38:04.536, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.07 W, 58
2026/09/17 13:38:05.540, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.44 W, 58
2026/09/17 13:38:06.543, 88 %, 10 %, 15752 MiB, 16384 MiB, 63.71 W, 58
2026/09/17 13:38:07.546, 75 %, 5 %, 15752 MiB, 16384 MiB, 62.87 W, 58
2026/09/17 13:38:08.550, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.20 W, 58
2026/09/17 13:38:09.553, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.06 W, 58
2026/09/17 13:38:10.557, 11 %, 8 %, 15752 MiB, 16384 MiB, 70.72 W, 58
2026/09/17 13:38:11.560, 70 %, 5 %, 15752 MiB, 16384 MiB, 63.81 W, 58
2026/09/17 13:38:12.564, 100 %, 5 %, 15752 MiB, 16384 MiB, 65.45 W, 58
2026/09/17 13:38:13.568, 96 %, 11 %, 15752 MiB, 16384 MiB, 64.17 W, 58
2026/09/17 13:38:14.571, 50 %, 9 %, 15752 MiB, 16384 MiB, 74.91 W, 58
2026/09/17 13:38:15.575, 27 %, 6 %, 15752 MiB, 16384 MiB, 67.73 W, 59
2026/09/17 13:38:16.578, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.42 W, 58
2026/09/17 13:38:17.582, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.35 W, 58
2026/09/17 13:38:18.586, 99 %, 12 %, 15752 MiB, 16384 MiB, 67.78 W, 58
2026/09/17 13:38:19.590, 81 %, 5 %, 15752 MiB, 16384 MiB, 62.66 W, 58
2026/09/17 13:38:20.593, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.24 W, 58
2026/09/17 13:38:21.597, 89 %, 12 %, 15752 MiB, 16384 MiB, 68.67 W, 58
2026/09/17 13:38:22.601, 88 %, 5 %, 15752 MiB, 16384 MiB, 62.76 W, 58
2026/09/17 13:38:23.604, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.62 W, 58
2026/09/17 13:38:24.607, 100 %, 7 %, 15752 MiB, 16384 MiB, 62.50 W, 58
2026/09/17 13:38:25.611, 68 %, 9 %, 15752 MiB, 16384 MiB, 72.25 W, 58
2026/09/17 13:38:26.614, 67 %, 4 %, 15752 MiB, 16384 MiB, 62.44 W, 59
2026/09/17 13:38:27.618, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.55 W, 58
2026/09/17 13:38:28.621, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.19 W, 59
2026/09/17 13:38:29.625, 72 %, 9 %, 15752 MiB, 16384 MiB, 63.06 W, 58
2026/09/17 13:38:30.628, 98 %, 5 %, 15752 MiB, 16384 MiB, 64.00 W, 58
2026/09/17 13:38:31.632, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.43 W, 58
2026/09/17 13:38:32.635, 100 %, 8 %, 15752 MiB, 16384 MiB, 71.11 W, 59
2026/09/17 13:38:33.638, 50 %, 4 %, 15752 MiB, 16384 MiB, 61.00 W, 59
2026/09/17 13:38:34.642, 92 %, 5 %, 15752 MiB, 16384 MiB, 63.88 W, 58
2026/09/17 13:38:35.645, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.83 W, 59
2026/09/17 13:38:36.648, 74 %, 10 %, 15752 MiB, 16384 MiB, 64.14 W, 59
2026/09/17 13:38:37.652, 40 %, 9 %, 15752 MiB, 16384 MiB, 73.88 W, 59
2026/09/17 13:38:38.656, 59 %, 4 %, 15752 MiB, 16384 MiB, 61.41 W, 58
2026/09/17 13:38:39.659, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.29 W, 59
2026/09/17 13:38:40.663, 86 %, 10 %, 15752 MiB, 16384 MiB, 63.80 W, 59
2026/09/17 13:38:41.667, 51 %, 8 %, 15752 MiB, 16384 MiB, 71.24 W, 59
2026/09/17 13:38:42.669, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.21 W, 59
2026/09/17 13:38:43.672, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.41 W, 59
2026/09/17 13:38:44.675, 94 %, 12 %, 15752 MiB, 16384 MiB, 67.60 W, 59
2026/09/17 13:38:45.678, 82 %, 5 %, 15752 MiB, 16384 MiB, 61.95 W, 58
2026/09/17 13:38:46.680, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.57 W, 59
2026/09/17 13:38:47.683, 100 %, 7 %, 15752 MiB, 16384 MiB, 63.39 W, 59
2026/09/17 13:38:48.685, 63 %, 9 %, 15752 MiB, 16384 MiB, 66.46 W, 59
2026/09/17 13:38:49.687, 64 %, 9 %, 15752 MiB, 16384 MiB, 71.85 W, 59
2026/09/17 13:38:50.690, 100 %, 8 %, 15752 MiB, 16384 MiB, 70.55 W, 59
2026/09/17 13:38:51.692, 100 %, 10 %, 15752 MiB, 16384 MiB, 70.45 W, 59
2026/09/17 13:38:52.695, 64 %, 9 %, 15752 MiB, 16384 MiB, 62.32 W, 59
2026/09/17 13:38:53.697, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.88 W, 59
2026/09/17 13:38:54.700, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.20 W, 59
2026/09/17 13:38:55.702, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.32 W, 59
2026/09/17 13:38:56.706, 37 %, 9 %, 15752 MiB, 16384 MiB, 71.74 W, 59
2026/09/17 13:38:57.709, 69 %, 5 %, 15752 MiB, 16384 MiB, 61.96 W, 59
2026/09/17 13:38:58.713, 100 %, 5 %, 15752 MiB, 16384 MiB, 63.83 W, 59
2026/09/17 13:38:59.716, 81 %, 10 %, 15752 MiB, 16384 MiB, 63.62 W, 59
2026/09/17 13:39:00.720, 46 %, 9 %, 15752 MiB, 16384 MiB, 74.39 W, 59
2026/09/17 13:39:01.723, 27 %, 3 %, 15752 MiB, 16384 MiB, 63.27 W, 59
2026/09/17 13:39:02.726, 100 %, 8 %, 15752 MiB, 16384 MiB, 70.65 W, 59
2026/09/17 13:39:03.730, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.98 W, 59
2026/09/17 13:39:04.736, 64 %, 8 %, 15752 MiB, 16384 MiB, 61.74 W, 59
2026/09/17 13:39:05.738, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.05 W, 59
2026/09/17 13:39:06.741, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.85 W, 59
2026/09/17 13:39:07.744, 100 %, 7 %, 15752 MiB, 16384 MiB, 63.04 W, 59
2026/09/17 13:39:08.747, 68 %, 9 %, 15752 MiB, 16384 MiB, 72.96 W, 59
2026/09/17 13:39:09.751, 67 %, 9 %, 15752 MiB, 16384 MiB, 72.02 W, 59
2026/09/17 13:39:10.755, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.02 W, 59
2026/09/17 13:39:11.758, 100 %, 7 %, 15752 MiB, 16384 MiB, 70.79 W, 59
2026/09/17 13:39:12.761, 63 %, 8 %, 15752 MiB, 16384 MiB, 64.16 W, 59
2026/09/17 13:39:13.765, 100 %, 5 %, 15752 MiB, 16384 MiB, 64.39 W, 59
2026/09/17 13:39:14.770, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.05 W, 59
2026/09/17 13:39:15.772, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.72 W, 59
2026/09/17 13:39:16.775, 44 %, 9 %, 15752 MiB, 16384 MiB, 72.07 W, 59
2026/09/17 13:39:17.779, 100 %, 6 %, 15752 MiB, 16384 MiB, 64.00 W, 59
2026/09/17 13:39:18.782, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.13 W, 59
2026/09/17 13:39:19.785, 64 %, 9 %, 15752 MiB, 16384 MiB, 64.06 W, 59
2026/09/17 13:39:20.789, 51 %, 9 %, 15752 MiB, 16384 MiB, 73.90 W, 59
2026/09/17 13:39:21.792, 49 %, 7 %, 15752 MiB, 16384 MiB, 72.69 W, 59
2026/09/17 13:39:22.796, 100 %, 8 %, 15752 MiB, 16384 MiB, 71.08 W, 59
2026/09/17 13:39:23.800, 100 %, 9 %, 15752 MiB, 16384 MiB, 64.30 W, 59
2026/09/17 13:39:24.803, 69 %, 9 %, 15752 MiB, 16384 MiB, 62.37 W, 59
2026/09/17 13:39:25.807, 96 %, 5 %, 15752 MiB, 16384 MiB, 63.52 W, 59
2026/09/17 13:39:26.810, 100 %, 28 %, 15752 MiB, 16384 MiB, 93.27 W, 60
2026/09/17 13:39:27.813, 100 %, 3 %, 15752 MiB, 16384 MiB, 117.46 W, 62
2026/09/17 13:39:28.815, 100 %, 9 %, 15752 MiB, 16384 MiB, 128.99 W, 62
2026/09/17 13:39:29.817, 100 %, 31 %, 15752 MiB, 16384 MiB, 207.62 W, 62
2026/09/17 13:39:30.820, 100 %, 8 %, 15752 MiB, 16384 MiB, 126.91 W, 63
2026/09/17 13:39:31.823, 100 %, 3 %, 15752 MiB, 16384 MiB, 124.70 W, 63
2026/09/17 13:39:32.825, 100 %, 33 %, 15752 MiB, 16384 MiB, 111.40 W, 63
2026/09/17 13:39:33.828, 100 %, 7 %, 15752 MiB, 16384 MiB, 126.81 W, 64
2026/09/17 13:39:34.830, 100 %, 1 %, 15752 MiB, 16384 MiB, 124.64 W, 63
2026/09/17 13:39:35.832, 100 %, 31 %, 15752 MiB, 16384 MiB, 112.24 W, 64
2026/09/17 13:39:36.837, 100 %, 3 %, 15752 MiB, 16384 MiB, 124.49 W, 64
2026/09/17 13:39:37.840, 100 %, 0 %, 15752 MiB, 16384 MiB, 124.37 W, 66
2026/09/17 13:39:38.845, 100 %, 29 %, 15752 MiB, 16384 MiB, 118.13 W, 64
2026/09/17 13:39:39.847, 100 %, 2 %, 15752 MiB, 16384 MiB, 119.83 W, 65
2026/09/17 13:39:40.850, 100 %, 6 %, 15752 MiB, 16384 MiB, 230.66 W, 64
2026/09/17 13:39:41.855, 100 %, 30 %, 15752 MiB, 16384 MiB, 116.57 W, 65
2026/09/17 13:39:42.857, 100 %, 9 %, 15752 MiB, 16384 MiB, 129.97 W, 66
2026/09/17 13:39:43.861, 100 %, 0 %, 15752 MiB, 16384 MiB, 125.75 W, 68
2026/09/17 13:39:44.863, 100 %, 29 %, 15752 MiB, 16384 MiB, 119.69 W, 66
2026/09/17 13:39:45.866, 100 %, 7 %, 15752 MiB, 16384 MiB, 128.27 W, 66
2026/09/17 13:39:46.868, 100 %, 2 %, 15752 MiB, 16384 MiB, 239.54 W, 66
2026/09/17 13:39:47.871, 100 %, 10 %, 15752 MiB, 16384 MiB, 128.57 W, 67
2026/09/17 13:39:48.873, 100 %, 1 %, 15752 MiB, 16384 MiB, 124.89 W, 67
2026/09/17 13:39:49.877, 100 %, 12 %, 15752 MiB, 16384 MiB, 124.54 W, 67
2026/09/17 13:39:50.879, 100 %, 4 %, 15752 MiB, 16384 MiB, 122.21 W, 67
2026/09/17 13:39:51.882, 100 %, 1 %, 15752 MiB, 16384 MiB, 123.87 W, 67
2026/09/17 13:39:52.884, 100 %, 28 %, 15752 MiB, 16384 MiB, 83.31 W, 67
2026/09/17 13:39:53.886, 100 %, 5 %, 15752 MiB, 16384 MiB, 121.78 W, 67
2026/09/17 13:39:54.889, 100 %, 8 %, 15752 MiB, 16384 MiB, 127.91 W, 71
2026/09/17 13:39:55.892, 100 %, 22 %, 15752 MiB, 16384 MiB, 118.38 W, 68
2026/09/17 13:39:56.894, 100 %, 3 %, 15752 MiB, 16384 MiB, 123.70 W, 68
2026/09/17 13:39:57.896, 100 %, 5 %, 15752 MiB, 16384 MiB, 236.57 W, 69
2026/09/17 13:39:58.901, 100 %, 31 %, 15752 MiB, 16384 MiB, 117.92 W, 68
2026/09/17 13:39:59.905, 100 %, 8 %, 15752 MiB, 16384 MiB, 130.77 W, 69
2026/09/17 13:40:00.908, 100 %, 3 %, 15752 MiB, 16384 MiB, 146.87 W, 72
2026/09/17 13:40:01.911, 100 %, 28 %, 15752 MiB, 16384 MiB, 127.85 W, 69
2026/09/17 13:40:02.913, 100 %, 1 %, 15752 MiB, 16384 MiB, 126.17 W, 69
2026/09/17 13:40:03.915, 100 %, 0 %, 15752 MiB, 16384 MiB, 236.21 W, 71
2026/09/17 13:40:04.919, 100 %, 7 %, 15752 MiB, 16384 MiB, 119.16 W, 69
2026/09/17 13:40:05.921, 100 %, 1 %, 15752 MiB, 16384 MiB, 122.89 W, 69
2026/09/17 13:40:06.923, 100 %, 25 %, 15752 MiB, 16384 MiB, 216.61 W, 68
2026/09/17 13:40:07.927, 100 %, 31 %, 15752 MiB, 16384 MiB, 115.78 W, 69
