wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789603025126003671,48476128,60,0,8469632,0
1789603026155825646,48476972,196,0,8469632,0
1789603027185871403,48476304,208,0,8469632,0
1789603028214842690,48476596,256,0,8469632,0
1789603029242435426,48475368,412,0,8469632,0
1789603030272728552,48474624,172,0,8469632,0
1789603031303061187,48474204,204,0,8469632,0
1789603032333483943,48475552,256,0,8469632,0
1789603033363553271,48474324,268,0,8469632,0
1789603034394123607,48473384,4,88,8469632,0
1789603035420319423,48473224,52,0,8469632,0
1789603036447161605,48473796,76,0,8469632,0
1789603037474180482,48473332,96,0,8469632,0
1789603038501156422,48472436,108,0,8469632,0
1789603039527980287,48470928,12,0,8469632,0
1789603040554660945,48470484,56,0,8469632,0
1789603041583355202,48469780,88,0,8469632,0
1789603042614202411,48470892,220,0,8469632,0
1789603043644967022,48472796,264,0,8469632,0
1789603044675124551,48472592,0,88,8469632,0
1789603045704736143,48477016,56,0,8469632,0
1789603046734399991,48477096,72,0,8469632,0
1789603047764951795,48477652,92,0,8469632,0
1789603048795553721,48477160,100,0,8469632,0
1789603049826457625,48477008,168,0,8469632,0
1789603050857516560,48477340,208,0,8469632,0
1789603051887889625,48476492,300,0,8469632,0
1789603052917608018,48475548,332,0,8469632,0
1789603053948034712,48475060,348,0,8469632,0
1789603054978494516,48473680,432,0,8469632,0
1789603056009324588,48474732,40,0,8469632,0
1789603057040185236,48474800,208,0,8469632,0
1789603058071141091,48475600,220,0,8469632,0
1789603059101843519,48475900,296,0,8469632,0
1789603060132245171,48475448,312,0,8469632,0
1789603061162343206,48475600,40,0,8469632,0
1789603062193105818,48474616,252,0,8469632,0
1789603063223999308,48473680,268,0,8469632,0
1789603064254326330,48471932,412,0,8469632,0
1789603065281269920,48470956,436,0,8469632,0
1789603066307319727,48470792,24,0,8469632,0
1789603067333373818,48474376,212,0,8469632,0
1789603068359723561,48473136,228,0,8469632,0
1789603069386763479,48473644,312,0,8469632,0
1789603070417227300,48473212,332,0,8469632,0
1789603071448284548,48472996,32,0,8469632,0
1789603072479290981,48473876,204,0,8469632,0
1789603073510403620,48474132,264,0,8469632,0
1789603074541499663,48473688,344,0,8469632,0
1789603075573243430,48473716,364,0,8469632,0
1789603076604552144,48473756,404,0,8469632,0
1789603077635363701,48475068,188,0,8469632,0
1789603078665748394,48476152,208,0,8469632,0
1789603079697122151,48474988,372,0,8469632,0
1789603080728500486,48475292,396,0,8469632,0
1789603081758807973,48475140,140,88,8469632,0
1789603082790168480,48475992,208,0,8469632,0
1789603083821623637,48475792,260,0,8469632,0
1789603084853271072,48475904,344,0,8469632,0
1789603085884021671,48475408,408,0,8469632,0
1789603086914208459,48475720,20,0,8469632,0
1789603087945214753,48477056,196,0,8469632,0
1789603088976517704,48477344,272,0,8469632,0
1789603090007180204,48476960,288,0,8469632,0
1789603091036795572,48476996,300,0,8469632,0
1789603092066907009,48477104,24,0,8469632,0
1789603093094306932,48478632,76,0,8469632,0
1789603094121532348,48479164,144,0,8469632,0
1789603095147694467,48479236,160,0,8469632,0
1789603096174749578,48478536,176,0,8469632,0
1789603097201769164,48478296,176,0,8469632,0
1789603098229349901,48478820,216,0,8469632,0
1789603099259740012,48478372,148,0,8469632,0
1789603100290840621,48479704,168,0,8469632,0
1789603101321114139,48479716,300,0,8469632,0
1789603102351946092,48480560,36,0,8469632,0
1789603103382968728,48480444,72,0,8469632,0
1789603104414024816,48481032,88,0,8469632,0
1789603105444900515,48481052,108,0,8469632,0
1789603106475278167,48480400,200,0,8469632,0
1789603107504895665,48480008,32,52,8469632,0
1789603108533658161,48479788,296,0,8469632,0
1789603109564138622,48478856,336,0,8469632,0
1789603110594274523,48480388,420,0,8469632,0
1789603111624665928,48481920,440,0,8469632,0
1789603112653571975,48481172,472,0,8469632,0
1789603113682577990,48481500,64,0,8469632,0
1789603114712300202,48481568,84,0,8469632,0
1789603115742744832,48481576,160,0,8469632,0
1789603116773366923,48482164,180,0,8469632,0
1789603117804475101,48483032,4,0,8469632,0
1789603118835311803,48481620,184,0,8469632,0
1789603119865802137,48481200,248,0,8469632,0
1789603120895880459,48481320,360,0,8469632,0
1789603121922578659,48481368,392,0,8469632,0
1789603122949451648,48481136,8,0,8469632,0
1789603123976339959,48481944,68,0,8469632,0
1789603125003200569,48481204,92,0,8469632,0
1789603126030730587,48479972,168,0,8469632,0
1789603127061436632,48480064,184,0,8469632,0
1789603128092776833,48479640,0,60,8469632,0
1789603129123930620,48479900,56,0,8469632,0
1789603130154921450,48479744,76,0,8469632,0
1789603131186398161,48478840,400,0,8469632,0
1789603132218077038,48478628,416,0,8469632,0
1789603133249310641,48479192,464,0,8469632,0
1789603134280514605,48480096,208,0,8469632,0
1789603135311489086,48480644,228,0,8469632,0
1789603136342542025,48480444,396,0,8469632,0
1789603137373632089,48480716,412,0,8469632,0
1789603138404693056,48480760,448,0,8469632,0
1789603139436067653,48480592,228,0,8469632,0
1789603140467332613,48479660,280,0,8469632,0
1789603141498183697,48478756,428,0,8469632,0
1789603142529460771,48479088,468,0,8469632,0
1789603143560952062,48478876,484,0,8469632,0
1789603144591773012,48478960,168,0,8469632,0
1789603145623120619,48478208,204,0,8469632,0
1789603146655127037,48480656,296,0,8469632,0
1789603147686449709,48479944,320,0,8469632,0
1789603148717171045,48480520,332,0,8469632,0
1789603149744331921,48480820,8,0,8469632,0
1789603150771336479,48479920,152,0,8469632,0
1789603151798746541,48479200,168,0,8469632,0
1789603152826070508,48477740,188,0,8469632,0
1789603153853421327,48477772,388,0,8469632,0
1789603154879540875,48477320,20,0,8469632,0
1789603155910604454,48476912,264,0,8469632,0
1789603156940943607,48477216,296,0,8469632,0
1789603157971343975,48477296,312,0,8469632,0
1789603159002022715,48477564,324,0,8469632,0
1789603160032471356,48477388,28,0,8469632,0
1789603161063400554,48476704,116,0,8469632,0
1789603162094529606,48476512,128,0,8469632,0
1789603163126027467,48476548,144,0,8469632,0
1789603164157892075,48475128,392,0,8469632,0
1789603165189597253,48475432,12,0,8469632,0
1789603166220990162,48474932,236,0,8469632,0
1789603167252361122,48473256,260,0,8469632,0
1789603168283338707,48475060,304,0,8469632,0
1789603169314492821,48474868,320,0,8469632,0
1789603170346120126,48474416,12,0,8469632,0
1789603171378550939,48474688,112,0,8469632,0
1789603172409544361,48474712,132,0,8469632,0
1789603173439623500,48475740,152,0,8469632,0
1789603174470269907,48475564,172,0,8469632,0
1789603175501820962,48475404,160,56,8469632,0
1789603176533488599,48474676,332,0,8469632,0
1789603177560960521,48474740,348,0,8469632,0
1789603178588710498,48473244,360,0,8469632,0
1789603179615540730,48474788,464,0,8469632,0
1789603180642394447,48474812,492,0,8469632,0
1789603181669024420,48475396,256,0,8469632,0
1789603182695756181,48475920,276,0,8469632,0
1789603183725870914,48476228,296,0,8469632,0
1789603184756340079,48477568,312,0,8469632,0
1789603185787852481,48475840,88,48,8469632,0
1789603186819523028,48474612,328,0,8469632,0
1789603187851274202,48473620,348,0,8469632,0
1789603188882033263,48474152,384,0,8469632,0
1789603189912890591,48473732,404,0,8469632,0
1789603190942784267,48474776,24,0,8469632,0
1789603191972389783,48474344,256,0,8469632,0
1789603193002468830,48473864,268,0,8469632,0
1789603194032868052,48474384,312,0,8469632,0
1789603195063110631,48475256,348,0,8469632,0
1789603196094372087,48474600,12,0,8469632,0
1789603197123874666,48473848,196,0,8469632,0
1789603198154484616,48474612,264,0,8469632,0
1789603199184608947,48474408,276,0,8469632,0
1789603200214629447,48474472,312,0,8469632,0
1789603201244570125,48474480,0,0,8469632,0
1789603202273241014,48476036,272,0,8469632,0
1789603203302529936,48476064,288,0,8469632,0
1789603204331537016,48476320,300,0,8469632,0
1789603205360523239,48477588,324,0,8469632,0
1789603206386754173,48477896,84,32,8469632,0
1789603207413430008,48477696,52,0,8469632,0
1789603208440573135,48477496,76,0,8469632,0
1789603209467146169,48478024,284,0,8469632,0
1789603210494165442,48478792,368,0,8469632,0
1789603211522729608,48479100,344,52,8469632,0
1789603212553223754,48478656,56,0,8469632,0
1789603213583331102,48478704,192,0,8469632,0
1789603214613774219,48477736,212,0,8469632,0
1789603215644158894,48475792,220,0,8469632,0
1789603216674314774,48476416,304,0,8469632,0
1789603217704903069,48476712,52,0,8469632,0
1789603218734877327,48475516,76,0,8469632,0
1789603219765386906,48475604,244,0,8469632,0
1789603220796192508,48475892,396,0,8469632,0
1789603221826210936,48475392,408,0,8469632,0
1789603222856788086,48477028,584,0,8469632,0
1789603223887110809,48476820,196,0,8469632,0
1789603224917877094,48476908,216,0,8469632,0
1789603225948121056,48477976,328,0,8469632,0
1789603226978131694,48478332,344,0,8469632,0
1789603228008234833,48478184,40,0,8469632,0
1789603229038612310,48477944,264,0,8469632,0
1789603230068863322,48478032,284,0,8469632,0
1789603231099230119,48477316,384,0,8469632,0
1789603232129582769,48479924,484,0,8469632,0
1789603233159060757,48480192,48,0,8469632,0
1789603234185979552,48480244,216,0,8469632,0
1789603235212544294,48480296,232,0,8469632,0
1789603236239310814,48480396,372,0,8469632,0
1789603237266203913,48482732,408,0,8469632,0
1789603238293116924,48481736,36,0,8469632,0
1789603239321244085,48482068,68,0,8469632,0
1789603240351663445,48481088,88,0,8469632,0
1789603241381266661,48480856,168,0,8469632,0
1789603242410526386,48480624,184,0,8469632,0
1789603243440995600,48479412,220,0,8469632,0
1789603244471355522,48480472,68,0,8469632,0
1789603245501269004,48481484,160,0,8469632,0
1789603246531416140,48480600,176,0,8469632,0
1789603247561909333,48481000,196,0,8469632,0
1789603248592075637,48480344,236,28,8469632,0
1789603249622632881,48479700,248,0,8469632,0
1789603250652741279,48478748,320,0,8469632,0
1789603251682488341,48478572,348,0,8469632,0
1789603252713194818,48477908,364,0,8469632,0
1789603253743335321,48476728,396,0,8469632,0
1789603254772717172,48476276,60,0,8469632,0
1789603255801908686,48475704,76,0,8469632,0
1789603256831684248,48475764,156,0,8469632,0
1789603257861891506,48476308,164,0,8469632,0
1789603258891653366,48476904,20,0,8469632,0
1789603259922334754,48477224,68,0,8469632,0
1789603260952516042,48476828,124,0,8469632,0
1789603261982468874,48475944,332,0,8469632,0
1789603263009512203,48474732,348,0,8469632,0
1789603264036706573,48474740,32,0,8469632,0
1789603265063140210,48476028,196,0,8469632,0
1789603266090157007,48475620,292,0,8469632,0
1789603267116938544,48476472,308,0,8469632,0
1789603268144572230,48475992,324,0,8469632,0
1789603269174927666,48475536,28,0,8469632,0
1789603270205830824,48476084,64,0,8469632,0
1789603271235919095,48476848,160,0,8469632,0
1789603272266484555,48476164,176,0,8469632,0
1789603273297074224,48474776,188,0,8469632,0
1789603274327427328,48474884,24,0,8469632,0
1789603275358126693,48474944,192,0,8469632,0
1789603276388943425,48475228,252,0,8469632,0
1789603277419624362,48473796,376,0,8469632,0
1789603278450114274,48474108,396,0,8469632,0
1789603279480570436,48474408,28,0,8469632,0
1789603280510668862,48474472,244,0,8469632,0
1789603281541322501,48474852,264,0,8469632,0
1789603282570986427,48475404,276,0,8469632,0
1789603283601035205,48475940,292,0,8469632,0
1789603284630902793,48475212,232,0,8469632,0
1789603285660143619,48474520,116,0,8469632,0
1789603286688159013,48474824,124,0,8469632,0
1789603287717351873,48474872,156,0,8469632,0
1789603288746684766,48475400,172,0,8469632,0
1789603289776423562,48474948,0,0,8469632,0
1789603290805957411,48475236,152,0,8469632,0
1789603291832561932,48475800,180,0,8469632,0
1789603292858260924,48477588,188,0,8469632,0
1789603293884314031,48477100,212,0,8469632,0
1789603294910830043,48476708,0,0,8469632,0
1789603295937718358,48477508,108,0,8469632,0
1789603296964918495,48477044,124,0,8469632,0
1789603297994712881,48476348,140,0,8469632,0
1789603299024301122,48477648,156,0,8469632,0
1789603300054735982,48478452,40,4,8469632,0
1789603301084613149,48477992,100,0,8469632,0
1789603302113248052,48477272,120,0,8469632,0
1789603303144101641,48477244,136,0,8469632,0
1789603304174542672,48477792,148,0,8469632,0
1789603305204925893,48477624,8,12,8469632,0
1789603306234748640,48476708,292,0,8469632,0
1789603307264850488,48476036,304,0,8469632,0
1789603308295169547,48478344,360,0,8469632,0
1789603309325392345,48479664,376,0,8469632,0
1789603310356055644,48479680,236,8,8469632,0
1789603311386884814,48478540,116,0,8469632,0
1789603312416959426,48478080,136,0,8469632,0
1789603313447144421,48478412,152,0,8469632,0
1789603314477366309,48479008,172,0,8469632,0
1789603315508308130,48478288,264,0,8469632,0
1789603316538592367,48479100,132,0,8469632,0
1789603317568492705,48480124,144,0,8469632,0
1789603318597873346,48478956,168,0,8469632,0
1789603319628440684,48479252,176,0,8469632,0
1789603320658233838,48478016,0,16,8469632,0
1789603321685368335,48477572,36,0,8469632,0
1789603322712478645,48478112,64,0,8469632,0
1789603323739450686,48477368,88,0,8469632,0
1789603324766238836,48477176,108,0,8469632,0
1789603325793529272,48476728,160,0,8469632,0
1789603326821304384,48477284,44,0,8469632,0
1789603327850976162,48476844,80,0,8469632,0
1789603328880702041,48477368,96,0,8469632,0
1789603329910853237,48477892,116,0,8469632,0
1789603330942265098,48477420,192,0,8469632,0
1789603331973422087,48476940,48,0,8469632,0
1789603333003374414,48476980,72,0,8469632,0
1789603334033815935,48477324,280,0,8469632,0
1789603335064216660,48477620,292,0,8469632,0
1789603336094845478,48477916,0,0,8469632,0
1789603337124576023,48479448,172,0,8469632,0
1789603338154429476,48479204,192,0,8469632,0
1789603339185013255,48479612,212,0,8469632,0
1789603340215340019,48479940,228,0,8469632,0
1789603341246236304,48478748,128,36,8469632,0
1789603342277139441,48479320,60,0,8469632,0
1789603343307715137,48478616,76,0,8469632,0
1789603344338602634,48478124,88,0,8469632,0
1789603345369304934,48477652,104,0,8469632,0
1789603346399463741,48476164,164,0,8469632,0
1789603347429924468,48476688,56,0,8469632,0
1789603348460694350,48476728,72,0,8469632,0
1789603349489740889,48476084,96,0,8469632,0
1789603350515560504,48475376,120,0,8469632,0
1789603351541024393,48474432,168,0,8469632,0
1789603352566764777,48474464,56,0,8469632,0
1789603353593223374,48473972,68,0,8469632,0
1789603354620021915,48474020,92,0,8469632,0
1789603355650217269,48475360,148,0,8469632,0
1789603356681324213,48475172,0,0,8469632,0
1789603357711503263,48475500,48,0,8469632,0
1789603358742183249,48474768,80,0,8469632,0
1789603359772714045,48476080,92,0,8469632,0
1789603360803269771,48475868,152,0,8469632,0
1789603361833420216,48475488,12,0,8469632,0
1789603362863405754,48475080,232,0,8469632,0
1789603363893831745,48475100,260,0,8469632,0
1789603364924442752,48476888,308,0,8469632,0
1789603365954036602,48479980,404,0,8469632,0
1789603366984611767,48478508,16,0,8469632,0
1789603368014976107,48478048,68,0,8469632,0
1789603369045283855,48479080,80,0,8469632,0
1789603370075584165,48478596,104,0,8469632,0
1789603371106130794,48478632,164,0,8469632,0
1789603372135647966,48478928,0,0,8469632,0
1789603373165298214,48477952,60,0,8469632,0
1789603374193750409,48478012,80,0,8469632,0
1789603375220835720,48480888,92,0,8469632,0
1789603376250659250,48479460,152,0,8469632,0
1789603377280436670,48479528,172,0,8469632,0
1789603378307686959,48477784,48,0,8469632,0
1789603379334614462,48478076,76,0,8469632,0
1789603380361570923,48477084,92,0,8469632,0
1789603381388642018,48476908,148,0,8469632,0
1789603382415953225,48476472,168,0,8469632,0
1789603383443942623,48476820,64,0,8469632,0
1789603384474580064,48476336,84,0,8469632,0
1789603385505306179,48476336,176,0,8469632,0
1789603386535942662,48476120,188,0,8469632,0
1789603387566863084,48476688,204,0,8469632,0
1789603388597808601,48475728,52,0,8469632,0
1789603389628331621,48476772,76,0,8469632,0
1789603390656454839,48476636,340,0,8469632,0
1789603391686797880,48475652,384,0,8469632,0
1789603392717278795,48474472,0,0,8469632,0
1789603393747842867,48474020,60,0,8469632,0
1789603394777146377,48474052,208,0,8469632,0
1789603395807259340,48472636,336,0,8469632,0
1789603396837994246,48474928,360,0,8469632,0
1789603397868726460,48475200,384,0,8469632,0
1789603398899220814,48475336,68,0,8469632,0
1789603399929773726,48475392,84,0,8469632,0
1789603400960311258,48475460,172,0,8469632,0
1789603401990822008,48475736,188,0,8469632,0
1789603403020684739,48475576,4,0,8469632,0
1789603404050752913,48475396,60,0,8469632,0
1789603405081186165,48475684,80,0,8469632,0
1789603406110537477,48475444,136,0,8469632,0
1789603407137193080,48475736,152,0,8469632,0
1789603408163685308,48475292,4,0,8469632,0
1789603409190107904,48475360,56,0,8469632,0
1789603410216791563,48475680,72,0,8469632,0
1789603411244215692,48476288,156,0,8469632,0
1789603412274206160,48475572,168,0,8469632,0
1789603413304889445,48476124,184,0,8469632,0
1789603414335264397,48476128,40,0,8469632,0
1789603415365745278,48475632,72,0,8469632,0
1789603416396448441,48475892,124,0,8469632,0
1789603417426633539,48476456,140,0,8469632,0
1789603418457361055,48475864,180,0,8469632,0
1789603419487858571,48476164,180,0,8469632,0
1789603420518657532,48476272,224,0,8469632,0
1789603421549111528,48477096,240,0,8469632,0
1789603422579496337,48476356,256,0,8469632,0
1789603423610411186,48476372,328,0,8469632,0
1789603424640784868,48475980,36,0,8469632,0
1789603425671040114,48475524,72,0,8469632,0
1789603426701609205,48475332,84,0,8469632,0
1789603427732470529,48476372,104,0,8469632,0
1789603428763377932,48476492,164,0,8469632,0
1789603429794023881,48476024,212,0,8469632,0
1789603430824333032,48475352,68,0,8469632,0
1789603431854828920,48475908,88,0,8469632,0
1789603432884962269,48475768,100,0,8469632,0
1789603433914979197,48475340,208,0,8469632,0
1789603434942369476,48474368,44,0,8469632,0
1789603435969443857,48474628,72,0,8469632,0
1789603436996465187,48475152,88,0,8469632,0
1789603438023110510,48474152,104,0,8469632,0
1789603439049638760,48474460,184,0,8469632,0
1789603440076844096,48474216,20,0,8469632,0
1789603441107764829,48474060,68,0,8469632,0
1789603442137518479,48475156,84,0,8469632,0
1789603443169126341,48474780,104,0,8469632,0
1789603444199879324,48474860,160,0,8469632,0
1789603445230522804,48473628,16,0,8469632,0
1789603446261421246,48475944,68,0,8469632,0
1789603447292363406,48474804,264,0,8469632,0
1789603448322619366,48475096,272,0,8469632,0
1789603449353120370,48475384,372,0,8469632,0
1789603450384161450,48475696,8,0,8469632,0
1789603451415241694,48476252,184,0,8469632,0
1789603452446370492,48476280,208,0,8469632,0
1789603453477370502,48476084,232,0,8469632,0
1789603454507377474,48476608,312,0,8469632,0
1789603455537443343,48476864,4,0,8469632,0
1789603456568309370,48479280,188,0,8469636,0
1789603457599263701,48479512,208,0,8469632,0
1789603458629916366,48479368,368,0,8469632,0
1789603459660591271,48478188,380,0,8469632,0
1789603460691065043,48479208,400,0,8469632,0
1789603461721000213,48479220,56,0,8469632,0
1789603462749217303,48479568,76,0,8469632,0
1789603463773821768,48479608,92,0,8469632,0
1789603464799041206,48479680,160,0,8469632,0
1789603465825924051,48479940,172,0,8469632,0
1789603466852861969,48479692,64,0,8469632,0
1789603467880236045,48480248,72,0,8469632,0
1789603468910527922,48480540,96,0,8469632,0
1789603469940946652,48479852,160,0,8469632,0
1789603470971162764,48479872,8,0,8469632,0
1789603472002175443,48480912,64,0,8469632,0
1789603473032941108,48481268,88,0,8469632,0
1789603474062954685,48481072,140,0,8469632,0
1789603475093601350,48481428,348,0,8469632,0
1789603476124494172,48481200,364,0,8469632,0
1789603477154865800,48480460,172,0,8469632,0
1789603478185310221,48481012,212,0,8469632,0
1789603479216149928,48480804,300,0,8469632,0
1789603480246567507,48480588,316,0,8469632,0
1789603481276974791,48479904,0,48,8469632,0
1789603482307514353,48478168,40,0,8469632,0
1789603483337822993,48478504,80,0,8469632,0
1789603484368446821,48477508,164,0,8469632,0
1789603485399066859,48477100,180,0,8469632,0
1789603486430052535,48476632,0,0,8469632,0
1789603487460712946,48475716,56,0,8469632,0
1789603488491361366,48475620,124,0,8469632,0
1789603489521700175,48475484,140,0,8469632,0
1789603490551411195,48474476,160,0,8469632,0
1789603491578580387,48474536,0,0,8469632,0
1789603492605181992,48475384,52,0,8469632,0
1789603493631936495,48474228,260,0,8469632,0
1789603494658663931,48473728,280,0,8469632,0
1789603495685749356,48473780,292,0,8469632,0
1789603496713325095,48473676,340,0,8469632,0
1789603497743879050,48474492,56,0,8469632,0
1789603498774430372,48475808,124,0,8469632,0
1789603499805430054,48475396,144,0,8469632,0
1789603500836475034,48475692,160,0,8469632,0
1789603501867163140,48476212,356,0,8469632,0
1789603502897743509,48476804,68,0,8469632,0
1789603503928468080,48476628,360,0,8469632,0
1789603504959218186,48476644,392,0,8469632,0
1789603505989972576,48475700,432,0,8469632,0
1789603507020746442,48475216,8,0,8469632,0
1789603508051443000,48476568,64,0,8469632,0
1789603509082158861,48475580,176,0,8469632,0
1789603510113262615,48475632,192,0,8469632,0
1789603511143870269,48475632,208,0,8469632,0
1789603512174670031,48476276,0,0,8469632,0
1789603513206014248,48476816,56,0,8469632,0
1789603514237161789,48476640,120,0,8469632,0
1789603515268619454,48475908,136,0,8469632,0
1789603516299512335,48475428,148,0,8469632,0
1789603517330814918,48476000,164,0,8469632,0
1789603518362375933,48476864,60,0,8469632,0
1789603519392417834,48475688,132,0,8469632,0
1789603520419566208,48476260,152,0,8469632,0
1789603521446749225,48476288,164,0,8469632,0
1789603522473837144,48476304,184,0,8469632,0
1789603523500706472,48477132,188,0,8469632,0
1789603524527951938,48477000,208,0,8469632,0
1789603525556675495,48477232,360,0,8469632,0
1789603526587899951,48478836,376,0,8469632,0
1789603527618880041,48478352,428,0,8469632,0
1789603528649473751,48478380,240,0,8469632,0
1789603529680496368,48478464,264,0,8469632,0
1789603530711469466,48477744,276,0,8469632,0
1789603531742620647,48477284,368,0,8469632,0
1789603532773442746,48476584,396,0,8469632,0
1789603533804949699,48478200,256,0,8469632,0
1789603534836274661,48478544,276,0,8469632,0
1789603535866779647,48478636,296,0,8469632,0
1789603536897367718,48478176,308,0,8469632,0
1789603537927656866,48478680,328,0,8469632,0
1789603538958311322,48478220,144,0,8469632,0
1789603539988689360,48477992,160,0,8469632,0
1789603541019093513,48478788,172,0,8469632,0
1789603542049849566,48478568,192,0,8469632,0
1789603543080509509,48478636,8,0,8469632,0
1789603544111552625,48478484,108,0,8469632,0
1789603545142084437,48478768,132,0,8469632,0
1789603546173288033,48479384,152,0,8469632,0
1789603547203445136,48478964,168,0,8469632,0
1789603548230301420,48479252,0,0,8469632,0
1789603549256904416,48479024,136,0,8469632,0
1789603550284002486,48479276,152,0,8469632,0
1789603551310448169,48479060,164,0,8469632,0
1789603552336891270,48479068,180,0,8469632,0
1789603553364028491,48479332,196,0,8469632,0
1789603554394270107,48479088,76,0,8469632,0
1789603555425207565,48480640,116,0,8469632,0
1789603556455405676,48481008,132,0,8469632,0
1789603557485976107,48481356,148,0,8469632,0
1789603558515878223,48480932,172,0,8469632,0
1789603559546942491,48480956,224,0,8469632,0
1789603560577728629,48480504,256,0,8469632,0
1789603561608446171,48482300,312,0,8469632,0
1789603562639400530,48482080,332,0,8469632,0
1789603563670460773,48482132,396,0,8469632,0
1789603564701497186,48483172,56,0,8469632,0
1789603565732533325,48484468,76,0,8469632,0
1789603566763511078,48483744,100,0,8469632,0
1789603567794472518,48483016,120,0,8469632,0
1789603568826094957,48482532,196,0,8469632,0
1789603569857170690,48482048,56,0,8469632,0
1789603570888119094,48481808,80,0,8469632,0
1789603571919278435,48481848,100,0,8469632,0
1789603572950445023,48481384,120,0,8469632,0
1789603573981558844,48480488,8,0,8469632,0
1789603575012729609,48480508,56,0,8469632,0
1789603576042531331,48481776,84,0,8469632,0
1789603577069299002,48481852,100,0,8469632,0
1789603578096080323,48482364,112,0,8469632,0
1789603579122971087,48481648,196,0,8469632,0
1789603580150098222,48480460,60,0,8469632,0
1789603581176851090,48480500,72,0,8469632,0
1789603582204672831,48480528,88,0,8469632,0
1789603583235717605,48479816,104,0,8469632,0
1789603584266891122,48479356,20,68,8469632,0
1789603585298419350,48478376,60,0,8469632,0
1789603586329937413,48478492,80,0,8469632,0
1789603587360793398,48478004,268,0,8469632,0
1789603588391068384,48477544,288,0,8469632,0
1789603589422279454,48478080,408,0,8469632,0
1789603590453591601,48478456,36,0,8469632,0
1789603591484857458,48479296,72,0,8469632,0
1789603592517159653,48480348,92,0,8469632,0
1789603593547105831,48480608,164,0,8469632,0
1789603594578133694,48480388,188,0,8469632,0
1789603595608470190,48479920,228,0,8469632,0
1789603596639770675,48479952,72,0,8469632,0
1789603597671177200,48479964,84,0,8469632,0
1789603598703071205,48480092,184,0,8469632,0
1789603599735225891,48479392,192,0,8469632,0
1789603600766514933,48478920,236,0,8469632,0
1789603601797510742,48478472,68,0,8469632,0
1789603602828043954,48478992,88,0,8469632,0
1789603603858535257,48479268,148,0,8469632,0
1789603604887914257,48478280,172,0,8469632,0
1789603605914678432,48480324,40,0,8469632,0
1789603606941863160,48478892,76,0,8469632,0
1789603607969003660,48477428,228,0,8469632,0
1789603608995770730,48476188,308,0,8469632,0
1789603610022314126,48475956,356,0,8469632,0
1789603611049406454,48476220,164,52,8469632,0
1789603612079243606,48477512,200,52,8469632,0
1789603613108985362,48477532,216,52,8469632,0
1789603614138951875,48477352,292,52,8469632,0
1789603615169369502,48476648,392,0,8469632,0
1789603616199604925,48476696,12,0,8469632,0
1789603617230153514,48477096,180,0,8469632,0
1789603618260651507,48477160,208,0,8469632,0
1789603619290742251,48479048,320,0,8469632,0
1789603620320925427,48479112,340,0,8469632,0
1789603621351036466,48479200,356,0,8469632,0
1789603622380376911,48477712,60,0,8469632,0
1789603623409246343,48477008,80,0,8469632,0
1789603624439196264,48477324,184,0,8469632,0
1789603625469526557,48478128,200,0,8469632,0
1789603626499367017,48480924,100,0,8469632,0
1789603627529786543,48481760,68,0,8469632,0
1789603628559735024,48481052,80,0,8469632,0
1789603629590259352,48480852,164,0,8469632,0
1789603630620510013,48479852,172,0,8469632,0
1789603631650624170,48479424,200,0,8469632,0
1789603632680851531,48477988,56,0,8469632,0
1789603633710569110,48477016,132,0,8469632,0
1789603634737723246,48476040,140,0,8469632,0
1789603635764498213,48477076,164,0,8469632,0
1789603636790814968,48476888,168,0,8469632,0
1789603637817103485,48476948,56,0,8469632,0
1789603638844273076,48476712,124,0,8469632,0
1789603639872167612,48476900,144,0,8469632,0
1789603640900992846,48477156,156,0,8469632,0
1789603641930545302,48477756,8,0,8469632,0
1789603642960868322,48478100,236,0,8469632,0
1789603643991201767,48477724,328,0,8469632,0
1789603645021332828,48478804,376,0,8469632,0
1789603646051820884,48478884,388,0,8469632,0
1789603647082654405,48478948,404,0,8469632,0
1789603648113232199,48478000,52,0,8469632,0
1789603649143694799,48478328,136,0,8469632,0
1789603650174108730,48477616,152,0,8469632,0
1789603651204431589,48478176,172,0,8469632,0
1789603652234761222,48477212,184,0,8469632,0
1789603653264716789,48476036,56,0,8469632,0
1789603654295066023,48475848,124,0,8469632,0
1789603655325790868,48474684,276,0,8469632,0
1789603656356122317,48474760,320,0,8469632,0
1789603657386784670,48475612,0,84,8469632,0
1789603658416741381,48476488,48,0,8469632,0
1789603659446895295,48475808,144,0,8469632,0
1789603660477359037,48476836,172,0,8469632,0
1789603661506844081,48476856,188,0,8469632,0
1789603662533763191,48477392,0,0,8469632,0
1789603663560481748,48477224,60,0,8469632,0
1789603664587038451,48477744,132,0,8469632,0
1789603665613542559,48477360,160,0,8469632,0
1789603666640136204,48477140,168,0,8469632,0
1789603667667466311,48478020,0,0,8469632,0
1789603668698007707,48477840,128,0,8469632,0
1789603669728129760,48477408,148,0,8469632,0
1789603670758615549,48476936,156,0,8469632,0
1789603671788715028,48476056,368,0,8469632,0
1789603672819165097,48474880,380,0,8469632,0
1789603673849307797,48474992,232,0,8469632,0
1789603674880133371,48475300,256,0,8469632,0
1789603675910423039,48475612,276,0,8469632,0
1789603676941319825,48475908,292,0,8469632,0
