wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789608018358411838,56892040,80,0,81024,0
1789608019388420534,56891716,92,0,81024,0
1789608020418409870,56891252,108,0,81024,0
1789608021448659541,56891404,0,4,81024,0
1789608022478632890,56890460,48,0,81024,0
1789608023507438276,56890524,200,0,81024,0
1789608024536782045,56890864,220,0,81024,0
1789608025565848230,56890724,264,0,81024,0
1789608026593966416,56891220,0,0,81024,0
1789608027621807105,56891548,64,0,81024,0
1789608028649388261,56891124,84,0,81024,0
1789608029676536192,56891416,100,0,81024,0
1789608030703396712,56891784,188,0,81024,0
1789608031730684603,56892072,8,0,81024,0
1789608032760948566,56892124,60,0,81024,0
1789608033790871633,56893268,148,0,81024,0
1789608034821054611,56892548,168,0,81024,0
1789608035850759961,56892356,180,0,81024,0
1789608036881274469,56891892,12,0,81024,0
1789608037910994066,56892176,104,0,81024,0
1789608038940666896,56892704,120,0,81024,0
1789608039969756088,56893008,136,0,81024,0
1789608040997694710,56893844,156,0,81024,0
1789608042026281514,56892400,0,0,81024,0
1789608043053849130,56891936,128,0,81024,0
1789608044081472016,56891508,148,0,81024,0
1789608045108998219,56892016,164,0,81024,0
1789608046136868055,56892116,180,0,81024,0
1789608047164151568,56892160,200,0,81024,0
1789608048191660005,56891456,32,0,81024,0
1789608049219516449,56891172,72,0,81024,0
1789608050249029560,56890052,92,0,81024,0
1789608051277025739,56888620,292,0,81024,0
1789608052305080853,56888652,356,0,81024,0
1789608053332631220,56888720,48,0,81024,0
1789608054360280114,56887820,192,0,81024,0
1789608055390626332,56888072,208,0,81024,0
1789608056419523810,56889656,308,0,81024,0
1789608057450278305,56890204,308,0,81024,0
1789608058479006246,56891268,44,0,81024,0
1789608059509083060,56890956,80,0,81024,0
1789608060538880724,56891760,88,0,81024,0
1789608061568851723,56892044,160,0,81024,0
1789608062598818164,56891684,180,0,81024,0
1789608063628877291,56892444,36,0,81024,0
1789608064658860594,56893296,76,0,81024,0
1789608065688952831,56894096,96,0,81024,0
1789608066719006736,56894884,160,0,81024,0
1789608067748992715,56893924,180,0,81024,0
1789608068778490646,56893228,20,80,81024,0
1789608069807772020,56893348,60,0,81024,0
1789608070837841710,56891844,80,0,81024,0
1789608071867297456,56891696,148,0,81024,0
1789608072897266499,56891248,156,0,81024,0
1789608073925166473,56891412,16,0,81024,0
1789608074952898493,56891776,60,0,81024,0
1789608075980455157,56890324,76,0,81024,0
1789608077008392372,56890884,152,0,81024,0
1789608078037294293,56891428,168,0,81024,0
1789608079065744937,56890776,4,0,81024,0
1789608080093967152,56890556,60,0,81024,0
1789608081122492880,56890348,188,0,81024,0
1789608082153150919,56893172,308,0,81024,0
1789608083183286334,56892504,332,0,81024,0
1789608084213410905,56891184,28,0,81024,0
1789608085243640770,56890792,76,0,81024,0
1789608086274056638,56890568,152,0,81024,0
1789608087304188092,56890880,160,0,81024,0
1789608088333644582,56890992,180,0,81024,0
1789608089361429908,56891760,196,0,81024,0
1789608090388917370,56891780,60,0,81024,0
1789608091416098072,56892392,80,0,81024,0
1789608092443237330,56892144,132,0,81024,0
1789608093471090604,56892308,144,0,81024,0
1789608094500714413,56892068,0,0,81024,0
1789608095527858654,56892192,52,0,81024,0
1789608096555210190,56891872,128,0,81024,0
1789608097582420023,56891440,276,0,81024,0
1789608098609824197,56890256,292,0,81024,0
1789608099639578453,56890848,344,0,81024,0
1789608100669511283,56891656,32,0,81024,0
1789608101699487623,56892240,260,0,81024,0
1789608102729988126,56893752,272,0,81024,0
1789608103759660841,56894524,288,0,81024,0
1789608104789021600,56895596,304,0,81024,0
1789608105819551500,56896504,52,76,81024,0
1789608106850246213,56894784,252,0,81024,0
1789608107880725165,56893628,280,0,81024,0
1789608108911113983,56894772,316,0,81024,0
1789608109942081096,56894480,348,0,81024,0
1789608110972108851,56894512,32,0,81024,0
1789608112001298243,56893096,132,0,81024,0
1789608113030335627,56893380,268,0,81024,0
1789608114059321316,56893200,292,0,81024,0
1789608115088288485,56893536,328,0,81024,0
1789608116117490464,56895884,160,0,81024,0
1789608117146146293,56895448,284,0,81024,0
1789608118173658272,56894500,304,0,81024,0
1789608119201088105,56894264,328,0,81024,0
1789608120226801380,56895032,340,0,81024,0
1789608121254534681,56895576,68,0,81024,0
1789608122284026563,56894332,128,0,81024,0
1789608123312420993,56894460,148,0,81024,0
1789608124341123222,56894492,164,0,81024,0
1789608125371147171,56894004,168,0,81024,0
1789608126401525652,56894056,192,0,81024,0
1789608127431836852,56895884,44,0,81024,0
1789608128462698343,56895216,64,0,81024,0
1789608129492933803,56895800,88,0,81024,0
1789608130523201565,56895828,100,0,81024,0
1789608131553261107,56894960,0,0,81024,0
1789608132582859968,56895520,64,0,81024,0
1789608133610750289,56894836,76,0,81024,0
1789608134639163867,56893356,96,0,81024,0
1789608135667420502,56893212,232,0,81024,0
1789608136695931661,56892980,0,0,81024,0
1789608137724497326,56894088,164,0,81024,0
1789608138754487199,56894208,216,0,81024,0
1789608139781836033,56894508,228,0,81024,0
1789608140809110782,56892876,244,0,81024,0
1789608141836196617,56893664,64,56,81024,0
1789608142863877145,56892992,56,0,81024,0
1789608143894135512,56893292,72,0,81024,0
1789608144924273312,56892808,92,0,81024,0
1789608145954372364,56895104,108,0,81024,0
1789608146984179164,56894364,0,0,81024,0
1789608148014137027,56893632,60,0,81024,0
1789608149044550702,56892888,72,0,81024,0
1789608150074788691,56892728,84,0,81024,0
1789608151104708220,56892568,104,0,81024,0
1789608152135037960,56892388,168,0,81024,0
1789608153165801401,56891924,32,0,81024,0
1789608154196340939,56891972,68,0,81024,0
1789608155226379640,56892496,96,0,81024,0
1789608156255146488,56892752,140,0,81024,0
1789608157284749249,56892268,168,0,81024,0
1789608158312897026,56891580,32,0,81024,0
1789608159341524273,56891836,56,0,81024,0
1789608160370968427,56891884,104,0,81024,0
1789608161401584702,56890924,124,0,81024,0
1789608162431759050,56890728,220,0,81024,0
1789608163459947171,56890832,52,0,81024,0
1789608164490169606,56889884,208,0,81024,0
1789608165517732890,56890204,228,0,81024,0
1789608166544970560,56890528,280,0,81024,0
1789608167571818287,56890816,420,0,81024,0
1789608168598893658,56890344,40,0,81024,0
1789608169625863073,56890856,80,0,81024,0
1789608170653502404,56891132,92,0,81024,0
1789608171681380407,56890180,164,0,81024,0
1789608172711181747,56891524,180,0,81024,0
1789608173741414436,56891788,216,0,81024,0
1789608174771181621,56891588,76,0,81024,0
1789608175801222110,56891340,92,0,81024,0
1789608176831314937,56891212,152,0,81024,0
1789608177861191082,56890744,176,0,81024,0
1789608178891116650,56890748,48,84,81024,0
1789608179920658051,56891024,72,0,81024,0
1789608180950103714,56891316,96,0,81024,0
1789608181980068943,56891884,184,0,81024,0
1789608183010383378,56890716,200,0,81024,0
1789608184040593899,56890036,36,0,81024,0
1789608185068423244,56889796,72,0,81024,0
1789608186098109623,56888600,80,0,81024,0
1789608187128001406,56889452,192,0,81024,0
1789608188156891935,56888800,208,0,81024,0
1789608189185028019,56890400,40,0,81024,0
1789608190212677126,56889440,60,0,81024,0
1789608191239827780,56889764,144,0,81024,0
1789608192266674264,56889580,160,0,81024,0
1789608193293952876,56889260,304,0,81024,0
1789608194321821348,56890832,164,0,81024,0
1789608195350635800,56891128,228,0,81024,0
1789608196378595862,56892692,332,0,81024,0
1789608197408957498,56892492,348,0,81024,0
1789608198439049272,56893080,364,0,81024,0
1789608199469435920,56892180,44,0,81024,0
1789608200499235766,56892500,76,0,81024,0
1789608201527597127,56891792,140,0,81024,0
1789608202556181284,56891844,156,0,81024,0
1789608203583677772,56892604,176,0,81024,0
1789608204609967694,56893144,28,80,81024,0
1789608205637266087,56896464,68,0,81024,0
1789608206663607979,56895988,84,0,81024,0
1789608207690492927,56895340,152,0,81024,0
1789608208717971002,56895896,160,0,81024,0
1789608209746153254,56895180,200,0,81024,0
1789608210776727878,56894996,76,0,81024,0
1789608211807094619,56895044,144,0,81024,0
1789608212837588951,56895368,156,0,81024,0
1789608213867321126,56894932,176,0,81024,0
1789608214897831726,56894940,196,0,81024,0
1789608215928250852,56894340,68,0,81024,0
1789608216958832654,56893688,132,0,81024,0
1789608217989500350,56893748,144,0,81024,0
1789608219019943962,56893648,168,0,81024,0
1789608220050454427,56894476,20,0,81024,0
1789608221080674178,56894488,184,0,81024,0
1789608222111067161,56894520,300,0,81024,0
1789608223141929841,56895000,320,0,81024,0
1789608224169696356,56895540,348,0,81024,0
1789608225197743693,56895060,28,0,81024,0
1789608226225702378,56894560,64,0,81024,0
1789608227254061361,56894700,136,0,81024,0
1789608228282346251,56893980,344,0,81024,0
1789608229310322247,56892008,356,0,81024,0
1789608230337766606,56890772,184,0,81024,0
1789608231365952073,56893304,312,0,81024,0
1789608232394025290,56891432,312,0,81024,0
1789608233424772263,56892524,340,0,81024,0
1789608234455160105,56892616,356,0,81024,0
1789608235485629114,56892376,40,0,81024,0
1789608236514847362,56891384,136,0,81024,0
1789608237542368410,56891724,148,0,81024,0
1789608238569999810,56892812,176,0,81024,0
1789608239597307067,56890864,192,0,81024,0
1789608240624801022,56890660,32,0,81024,0
1789608241652443720,56890208,284,0,81024,0
1789608242680268766,56890868,316,0,81024,0
1789608243710141619,56889220,360,0,81024,0
1789608244740073663,56891120,392,0,81024,0
1789608245770859688,56889948,40,72,81024,0
1789608246801626979,56890300,136,0,81024,0
1789608247832569460,56889568,284,0,81024,0
1789608248862250918,56889168,364,0,81024,0
1789608249890079322,56887736,448,0,81024,0
1789608250917869410,56887908,28,0,81024,0
1789608251945669126,56890968,296,0,81024,0
1789608252972880284,56891300,316,0,81024,0
1789608254001293367,56891856,332,0,81024,0
1789608255028756790,56890444,344,0,81024,0
1789608256059519952,56889692,8,0,81024,0
1789608257090168184,56889476,116,0,81024,0
1789608258120940614,56890248,324,0,81024,0
1789608259151663338,56890564,336,0,81024,0
1789608260182537598,56890600,356,0,81024,0
1789608261213160270,56889932,168,0,81024,0
1789608262243594323,56891792,272,0,81024,0
1789608263274812017,56892160,284,0,81024,0
1789608264305640493,56891744,296,0,81024,0
1789608265335827234,56891608,320,0,81024,0
1789608266365160147,56894492,24,0,81024,0
1789608267393858115,56894304,140,0,81024,0
1789608268421589572,56893624,340,0,81024,0
1789608269449731055,56894156,352,0,81024,0
1789608270477811881,56894188,388,0,81024,0
1789608271505727251,56894696,428,0,81024,0
1789608272533955652,56896048,172,0,81024,0
1789608273564644414,56896660,200,0,81024,0
1789608274592309874,56894308,224,0,81024,0
1789608275620209530,56894140,316,0,81024,0
1789608276648521952,56893496,12,0,81024,0
1789608277679005846,56892360,236,0,81024,0
1789608278710153549,56893408,256,0,81024,0
1789608279740924411,56891480,308,0,81024,0
1789608280771691195,56890788,352,0,81024,0
1789608281802718793,56890600,8,0,81024,0
1789608282833630427,56892120,176,0,81024,0
1789608283864734894,56891976,228,0,81024,0
1789608284895264758,56891080,244,0,81024,0
1789608285925869688,56890748,304,0,81024,0
1789608286954529323,56890120,16,0,81024,0
1789608287983864611,56890280,60,0,81024,0
1789608289012966189,56890840,72,0,81024,0
1789608290042725560,56890224,88,0,81024,0
1789608291071428543,56890592,240,0,81024,0
1789608292101025469,56889900,16,0,81024,0
1789608293129846133,56889704,184,0,81024,0
1789608294158445670,56891748,224,0,81024,0
1789608295187201420,56891040,240,0,81024,0
1789608296214821540,56890056,260,0,81024,0
1789608297241887315,56889608,20,0,81024,0
1789608298268904201,56889216,68,0,81024,0
1789608299295435014,56889096,84,0,81024,0
1789608300323346454,56889424,104,0,81024,0
1789608301352686911,56888708,292,0,81024,0
1789608302382376403,56889000,4,88,81024,0
1789608303411702500,56889768,68,0,81024,0
1789608304442062857,56889600,188,0,81024,0
1789608305472261287,56891156,224,0,81024,0
1789608306503058785,56892224,368,0,81024,0
1789608307534112052,56892044,388,0,81024,0
1789608308565014734,56891864,184,0,81024,0
1789608309595560603,56890708,224,0,81024,0
1789608310625916835,56891056,236,0,81024,0
1789608311655468252,56890324,260,0,81024,0
1789608312683805834,56890632,344,0,81024,0
1789608313712248513,56890676,184,0,81024,0
1789608314740789297,56891972,204,0,81024,0
1789608315768940715,56893000,248,0,81024,0
1789608316797313511,56893792,268,0,81024,0
1789608317826602672,56892896,372,0,81024,0
1789608318854485295,56891980,44,0,81024,0
1789608319882436938,56891056,72,0,81024,0
1789608320910562764,56891460,88,0,81024,0
1789608321941463241,56891588,168,0,81024,0
1789608322972352163,56892412,320,0,81024,0
1789608324003286479,56892020,60,0,81024,0
1789608325034200073,56891804,188,0,81024,0
1789608326065315575,56893896,260,0,81024,0
1789608327096545656,56893704,356,0,81024,0
1789608328127157120,56893488,0,80,81024,0
1789608329157965248,56893312,172,0,81024,0
1789608330188002358,56893724,204,0,81024,0
1789608331217093055,56892560,220,0,81024,0
1789608332244257595,56891664,308,0,81024,0
1789608333273092821,56891664,4,92,81024,0
1789608334303090928,56891196,192,0,81024,0
1789608335330816457,56891016,244,0,81024,0
1789608336358693201,56890516,300,0,81024,0
1789608337386452779,56890572,424,0,81024,0
1789608338413912673,56890876,4,20,81024,0
1789608339441497182,56892144,60,0,81024,0
1789608340469145070,56892728,76,0,81024,0
1789608341497189478,56892840,164,0,81024,0
1789608342528367822,56890972,184,0,81024,0
1789608343559599555,56889300,196,0,81024,0
1789608344591113768,56889676,192,0,81024,0
1789608345621034036,56889708,212,0,81024,0
1789608346651611967,56889828,324,0,81024,0
1789608347682485686,56889392,340,0,81024,0
1789608348713229588,56891432,0,88,81024,0
1789608349743982765,56891956,64,0,81024,0
1789608350774739932,56891012,156,0,81024,0
1789608351805253234,56889280,180,0,81024,0
1789608352835852879,56889372,192,0,81024,0
1789608353865391491,56890436,212,0,81024,0
1789608354893417265,56888828,40,72,81024,0
1789608355921734580,56888608,288,0,81024,0
1789608356949451052,56888120,332,0,81024,0
1789608357977226155,56887872,356,0,81024,0
1789608359004855425,56888148,380,0,81024,0
1789608360032379098,56888192,52,0,81024,0
1789608361060364712,56888752,336,0,81024,0
1789608362090811284,56889056,356,0,81024,0
1789608363118564070,56887956,428,0,81024,0
1789608364146912401,56888524,464,0,81024,0
1789608365177645831,56888316,148,0,81024,0
1789608366208418352,56889720,304,0,81024,0
1789608367239524568,56890016,328,0,81024,0
1789608368269869053,56890588,356,0,81024,0
1789608369300150607,56893384,404,0,81024,0
1789608370329518923,56893144,32,0,81024,0
1789608371359124290,56892936,128,0,81024,0
1789608372389288868,56892700,156,0,81024,0
1789608373419449113,56892808,180,0,81024,0
1789608374449907091,56892348,200,0,81024,0
1789608375480406172,56892428,80,0,81024,0
1789608376509282145,56892264,136,0,81024,0
1789608377538458243,56891572,276,0,81024,0
1789608378569720065,56891084,296,0,81024,0
1789608379597872082,56891108,332,0,81024,0
1789608380624990574,56891388,8,0,81024,0
1789608381652640825,56892680,36,0,81024,0
1789608382679687356,56892984,72,0,81024,0
1789608383707469961,56894072,96,0,81024,0
1789608384735982725,56894860,112,0,81024,0
1789608385764834847,56892292,0,0,81024,0
1789608386794352169,56891144,64,0,81024,0
1789608387823011318,56891136,252,0,81024,0
1789608388853709570,56890984,268,0,81024,0
1789608389883774169,56891020,304,0,81024,0
1789608390914353502,56890300,4,0,81024,0
1789608391945297128,56892208,220,0,81024,0
1789608392975208018,56891300,236,0,81024,0
1789608394005360975,56890596,280,0,81024,0
1789608395035266441,56892660,312,0,81024,0
1789608396065117897,56892456,0,0,81024,0
1789608397092796689,56891552,60,0,81024,0
1789608398119426781,56891376,76,0,81024,0
1789608399146109916,56891212,260,0,81024,0
1789608400172816431,56891772,280,0,81024,0
1789608401199676050,56893328,380,0,81024,0
1789608402226451187,56894872,152,0,81024,0
1789608403253725216,56893184,176,0,81024,0
1789608404280602543,56892984,208,0,81024,0
1789608405307842126,56893060,296,0,81024,0
1789608406338289323,56893388,328,0,81024,0
1789608407368343433,56893192,44,0,81024,0
1789608408398548836,56892976,76,0,81024,0
1789608409428072732,56893392,92,0,81024,0
1789608410455766010,56893492,112,0,81024,0
1789608411482966228,56892544,376,0,81024,0
1789608412510034258,56893552,40,0,81024,0
1789608413537167282,56891832,204,0,81024,0
1789608414564086957,56892180,224,0,81024,0
1789608415591179129,56892484,264,0,81024,0
1789608416618181937,56892760,352,0,81024,0
1789608417647367689,56892328,392,0,81024,0
1789608418675734459,56892908,72,0,81024,0
1789608419705412164,56891736,88,0,81024,0
1789608420733669789,56891872,320,0,81024,0
1789608421763238120,56891676,436,0,81024,0
1789608422792264155,56891216,16,0,81024,0
1789608423820512066,56891796,196,0,81024,0
1789608424847978087,56891624,224,0,81024,0
1789608425875327584,56894228,332,0,81024,0
1789608426902192834,56893756,348,0,81024,0
1789608427929354391,56893320,20,0,81024,0
1789608428959725148,56893136,80,0,81024,0
1789608429989638177,56892748,88,0,81024,0
1789608431018404738,56893284,176,0,81024,0
1789608432048599395,56891304,188,0,81024,0
1789608433078370167,56891332,148,0,81024,0
1789608434108401904,56891404,248,0,81024,0
1789608435137003816,56891712,272,0,81024,0
1789608436164868875,56890276,368,0,81024,0
1789608437192817652,56891348,392,0,81024,0
1789608438220775631,56891104,32,0,81024,0
1789608439248628709,56890388,76,0,81024,0
1789608440275817723,56890172,84,0,81024,0
1789608441303765316,56891796,200,0,81024,0
1789608442331102642,56891832,212,0,81024,0
1789608443358270963,56891152,148,0,81024,0
1789608444385726989,56892284,208,0,81024,0
1789608445412750651,56891544,344,0,81024,0
1789608446439711360,56890596,364,0,81024,0
1789608447466900871,56890116,392,0,81024,0
1789608448494114594,56891432,0,96,81024,0
1789608449521521355,56890516,188,0,81024,0
1789608450549003811,56890532,300,0,81024,0
1789608451577877493,56890148,344,0,81024,0
1789608452606652722,56890400,352,0,81024,0
1789608453633527987,56890312,8,16,81024,0
1789608454662610289,56889196,52,0,81024,0
1789608455692087267,56888832,324,0,81024,0
1789608456720942628,56888904,336,0,81024,0
1789608457748950074,56887976,376,0,81024,0
1789608458776761454,56887828,4,0,81024,0
1789608459804325978,56890644,184,0,81024,0
1789608460832201926,56890652,252,0,81024,0
1789608461859984602,56889460,272,0,81024,0
1789608462889460962,56889868,292,0,81024,0
1789608463916773890,56889460,0,52,81024,0
1789608464944072280,56887564,60,0,81024,0
1789608465971201611,56888332,280,0,81024,0
1789608466999054479,56887628,348,0,81024,0
1789608468029150192,56888160,376,0,81024,0
1789608469056433417,56887736,0,0,81024,0
1789608470083720764,56887824,60,0,81024,0
1789608471111195380,56887900,160,0,81024,0
1789608472138391163,56887208,180,0,81024,0
1789608473165665937,56887824,204,0,81024,0
1789608474192463264,56887572,224,0,81024,0
1789608475222558198,56886464,128,0,81024,0
1789608476251233654,56886600,152,0,81024,0
1789608477278000398,56885936,352,0,81024,0
1789608478305046657,56885772,420,0,81024,0
1789608479335128487,56885552,440,0,81024,0
1789608480363989301,56885332,148,0,81024,0
1789608481394017853,56888156,280,0,81024,0
1789608482423961843,56887940,292,0,81024,0
1789608483452529814,56888196,308,0,81024,0
1789608484480010162,56888064,324,0,81024,0
1789608485509208057,56887420,100,0,81024,0
1789608486536489880,56887740,140,0,81024,0
1789608487564965930,56887072,296,0,81024,0
1789608488594589695,56886172,364,0,81024,0
1789608489623807408,56885772,380,0,81024,0
1789608490651395778,56885116,48,0,81024,0
1789608491678116196,56883484,368,0,81024,0
1789608492704908020,56886360,380,0,81024,0
1789608493732366075,56885412,444,0,81024,0
1789608494761348217,56885212,460,0,81024,0
1789608495791218747,56886268,252,84,81024,0
1789608496822062983,56887032,288,0,81024,0
1789608497852137553,56887432,352,0,81024,0
1789608498879590994,56886212,416,0,81024,0
1789608499906741674,56886016,456,0,81024,0
1789608500933861741,56886552,28,0,81024,0
1789608501961213378,56888372,188,0,81024,0
1789608502988245887,56888388,200,0,81024,0
1789608504015457440,56888936,216,0,81024,0
1789608505042444704,56889512,228,0,81024,0
1789608506069652902,56893708,28,0,81024,0
1789608507097390647,56893500,200,0,81024,0
1789608508127239404,56892796,216,0,81024,0
1789608509157293034,56891380,296,0,81024,0
1789608510186675103,56891976,364,0,81024,0
1789608511217275531,56891268,24,0,81024,0
1789608512247555384,56890048,200,0,81024,0
1789608513277456010,56889360,216,0,81024,0
1789608514307269270,56889896,224,0,81024,0
1789608515337712249,56890728,336,0,81024,0
1789608516367717797,56890840,16,0,81024,0
1789608517398058789,56891104,80,0,81024,0
1789608518428381571,56891568,92,0,81024,0
1789608519458346089,56891112,252,0,81024,0
1789608520487102207,56890192,388,0,81024,0
1789608521514040639,56888984,0,0,81024,0
1789608522541175893,56889248,60,0,81024,0
1789608523569199266,56891308,188,0,81024,0
1789608524599382617,56891624,208,0,81024,0
1789608525628407923,56894972,292,0,81024,0
1789608526658307535,56894260,16,204,81024,0
1789608527688364136,56894272,48,0,81024,0
1789608528718586373,56893336,80,0,81024,0
1789608529748105905,56893128,92,0,81024,0
1789608530778033805,56892928,292,0,81024,0
1789608531807496618,56892448,0,92,81024,0
1789608532835889551,56891020,52,0,81024,0
1789608533863602788,56890896,200,0,81024,0
1789608534891565567,56890988,260,0,81024,0
1789608535920699736,56891612,400,0,81024,0
1789608536947595233,56891168,436,0,81024,0
1789608537974813754,56891192,172,0,81024,0
1789608539002220293,56891208,192,0,81024,0
1789608540029496878,56891036,212,0,81024,0
1789608541056444793,56890672,300,0,81024,0
1789608542084227385,56890700,404,0,81024,0
1789608543112037432,56890296,44,0,81024,0
1789608544142194039,56890072,192,0,81024,0
1789608545172088668,56889604,204,0,81024,0
1789608546202084252,56889696,336,0,81024,0
1789608547231998404,56889740,360,0,81024,0
1789608548262230677,56890056,52,0,81024,0
1789608549291894538,56889868,72,0,81024,0
1789608550322023506,56890140,148,0,81024,0
1789608551352101029,56889152,284,0,81024,0
1789608552381150640,56888940,480,0,81024,0
1789608553410564849,56889016,204,0,81024,0
1789608554438742552,56888552,212,0,81024,0
1789608555465940611,56886416,352,0,81024,0
1789608556493386589,56886232,364,0,81024,0
1789608557521011187,56887848,404,0,81024,0
1789608558548210467,56887656,52,0,81024,0
1789608559575548654,56887732,72,0,81024,0
1789608560602431847,56888240,164,0,81024,0
1789608561629755520,56887532,168,0,81024,0
1789608562657550387,56887580,316,0,81024,0
1789608563687598652,56887200,232,0,81024,0
1789608564714871044,56886700,300,0,81024,0
1789608565745374788,56886544,404,0,81024,0
1789608566775695344,56886588,456,0,81024,0
1789608567805460450,56885924,472,0,81024,0
1789608568834042227,56885728,56,0,81024,0
1789608569861750768,56886752,72,0,81024,0
1789608570889523862,56886256,176,0,81024,0
1789608571917494560,56885136,184,0,81024,0
1789608572945148668,56884708,0,0,81024,0
1789608573973197169,56885028,240,0,81024,0
1789608575003026868,56883784,256,0,81024,0
1789608576029987656,56883120,336,0,81024,0
1789608577057143288,56883456,356,0,81024,0
1789608578083602667,56885332,0,336,81024,0
1789608579111079009,56884872,60,0,81024,0
1789608580141753827,56884684,80,0,81024,0
1789608581172128559,56885240,300,0,81024,0
1789608582201805103,56884284,324,0,81024,0
1789608583232391477,56883556,348,0,81024,0
1789608584263149345,56883408,44,0,81024,0
1789608585293281948,56883196,320,0,81024,0
1789608586323336835,56883744,356,0,81024,0
1789608587352653463,56884096,372,0,81024,0
1789608588381637125,56884228,408,0,81024,0
1789608589409701232,56884640,44,0,81024,0
1789608590437912724,56884716,188,0,81024,0
1789608591468015734,56885356,204,0,81024,0
1789608592495488950,56885164,348,0,81024,0
1789608593522602002,56885192,368,0,81024,0
1789608594549930347,56885736,152,0,81024,0
1789608595577460728,56885792,200,0,81024,0
1789608596604455574,56886300,384,0,81024,0
1789608597632091101,56885840,408,0,81024,0
1789608598659703651,56886444,424,0,81024,0
1789608599687511308,56885756,464,0,81024,0
1789608600716256500,56887384,244,0,81024,0
1789608601746070494,56888200,276,0,81024,0
1789608602776297945,56887976,392,0,81024,0
1789608603806898632,56888804,412,0,81024,0
1789608604837447324,56889640,16,0,81024,0
1789608605867586603,56890220,60,0,81024,0
1789608606898019510,56891264,160,0,81024,0
1789608607928231745,56890820,364,0,81024,0
1789608608958351066,56890672,384,0,81024,0
1789608609985898834,56889740,16,0,81024,0
1789608611013536355,56890292,280,0,81024,0
1789608612041393879,56890724,296,0,81024,0
1789608613068573206,56891504,324,0,81024,0
1789608614096167050,56891792,340,0,81024,0
1789608615123395274,56891872,0,0,81024,0
1789608616150683439,56890672,104,0,81024,0
1789608617178314449,56891508,120,0,81024,0
1789608618206538253,56891284,276,0,81024,0
1789608619236931842,56890920,348,0,81024,0
1789608620267423148,56890312,424,0,81024,0
1789608621298405033,56891616,72,0,81024,0
1789608622329038904,56891044,232,0,81024,0
1789608623360171044,56893452,316,0,81024,0
1789608624391126959,56893348,340,0,81024,0
1789608625421813519,56891912,0,0,81024,0
1789608626452996148,56892068,176,0,81024,0
1789608627483204945,56891320,188,0,81024,0
1789608628513893196,56890852,196,0,81024,0
1789608629543373312,56890968,440,0,81024,0
1789608630573795034,56894212,28,0,81036,0
1789608631604058582,56891572,64,0,81036,0
1789608632631285195,56891744,208,0,81036,0
1789608633659091590,56892324,224,0,81036,0
1789608634686505133,56891904,376,0,81036,0
1789608635717109897,56893980,392,0,81040,0
1789608636743478731,56887040,60,0,81044,0
1789608637770953457,56886572,84,0,81044,0
1789608638798359350,56885108,104,0,81044,0
1789608639826379021,56883740,412,0,81044,0
1789608640856942972,56883540,572,0,81044,0
1789608641885771581,56881844,48,0,81044,0
1789608642915433864,56881180,204,0,81044,0
1789608643945936675,56882464,224,0,81044,0
1789608644976757452,56883788,260,0,81044,0
1789608646006826840,56884144,276,0,81044,0
1789608647037837555,56890596,404,0,81036,0
1789608648068257559,56889420,440,0,81036,0
1789608649098162682,56890108,516,0,81036,0
1789608650126053793,56889224,540,0,81036,0
1789608651156081892,56888028,568,0,81036,0
1789608652186090091,56888040,144,0,81036,0
1789608653216347385,56884200,476,0,81044,0
1789608654245104048,56887168,512,0,81044,0
1789608655272841136,56886468,256,0,81044,0
1789608656300606992,56886368,300,0,81044,0
1789608657328136436,56885888,32,0,81044,0
1789608658355856977,56886456,72,0,81044,0
1789608659383272016,56884744,88,0,81044,0
1789608660411036277,56885016,108,0,81044,0
1789608661439051757,56885308,172,0,81044,0
1789608662469565023,56887408,24,76,81044,0
1789608663499915845,56888252,72,0,81044,0
1789608664530541597,56887556,88,0,81044,0
1789608665561081305,56886840,104,0,81044,0
1789608666591721875,56886612,176,0,81044,0
1789608667622520787,56886208,192,0,81044,0
1789608668652836283,56885260,64,0,81044,0
1789608669681535562,56884872,76,0,81044,0
1789608670710756878,56885140,96,0,81044,0
1789608671740190217,56886240,176,0,81044,0
1789608672769298824,56888108,0,4,81044,0
1789608673798465590,56886648,36,0,81044,0
1789608674828871369,56884404,84,0,81044,0
1789608675857092417,56884016,164,0,81044,0
1789608676887028791,56882544,180,0,81044,0
1789608677914617611,56884044,0,0,81044,0
1789608678943326015,56881492,60,0,81044,0
1789608679973892945,56881384,200,0,81044,0
1789608681005525236,56884964,232,0,81044,0
1789608682034665940,56883308,248,0,81044,0
1789608683062957041,56885388,0,0,81044,0
1789608684092114700,56884184,60,0,81044,0
1789608685122708014,56878600,92,0,81044,0
1789608686153259315,56880428,108,0,81044,0
1789608687184041555,56878284,120,0,81044,0
1789608688214886545,56877364,20,64,81044,0
1789608689245891248,56906040,72,0,81044,0
1789608690277269169,56902348,88,0,81044,0
1789608691308198229,56897128,112,0,81044,0
1789608692338774018,56893652,120,0,81044,0
1789608693370200599,56889384,8,0,81044,0
1789608694401376689,56887864,80,0,81044,0
1789608695432351231,56886372,100,0,81044,0
1789608696463473992,56883628,108,0,81044,0
1789608697494622775,56881584,140,0,81044,0
1789608698524975316,56881848,12,0,81044,0
1789608699553787751,56878648,64,0,81044,0
1789608700581584077,56877676,72,0,81044,0
