wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789567704071969701,3230.4,0.1,1.45,9.50,6
1789567705102080768,3246.3,0.0,1.45,0.00,7
1789567706132765483,3236.8,0.0,1.46,0.00,7
1789567707163479603,3206.6,0.0,1.47,0.00,7
1789567708194312587,3213.8,0.3,1.46,0.23,7
1789567709225026998,3191.7,0.1,2.66,8.00,7
1789567710255292513,3094.5,0.0,2.97,0.00,7
1789567711284429743,3060.1,0.0,3.10,0.00,7
1789567712312319101,3095.6,0.0,2.72,0.00,8
1789567713339714956,2984.1,0.3,3.17,2.10,10
1789567714370098222,3212.9,0.0,1.49,0.00,10
1789567715397436694,3211.2,0.0,1.47,0.00,10
1789567716424988804,3232.1,0.0,1.45,0.00,12
1789567717452653340,3239.7,0.0,1.46,0.00,12
1789567718480570900,3171.6,0.3,1.47,2.00,11
1789567719508977275,3237.2,0.0,1.54,0.00,23
1789567720537173966,1630.8,0.0,1.63,0.00,0
1789567721565159795,94.3,0.0,0.07,0.00,0
1789567722593236083,1810.1,0.0,4.81,0.00,9
1789567723622055290,2129.2,0.3,2.49,0.31,7
1789567724653238543,1972.0,0.0,3.09,0.00,6
1789567725682066336,2083.3,0.0,2.61,0.00,6
1789567726709665682,1767.7,0.0,3.34,0.00,0
1789567727737078212,1629.3,0.0,3.38,0.00,0
1789567728764157318,1629.7,0.2,3.16,1.20,0
1789567729791327545,2982.3,0.0,2.41,0.00,6
1789567730818596212,1905.9,0.0,1.38,0.00,0
1789567731846317233,1630.0,0.0,1.43,0.00,0
1789567732873077550,1629.7,0.0,1.48,0.00,0
1789567733900337892,1652.6,0.2,1.46,1.13,10
1789567734926729343,2029.7,0.0,1.57,0.00,8
1789567735955190720,2057.3,0.0,1.44,0.00,8
1789567736984422489,2059.1,0.0,1.44,0.00,7
1789567738011904216,1973.8,0.0,1.41,0.00,0
1789567739039495295,2025.4,0.2,2.36,1.41,8
1789567740070556178,2043.2,0.0,2.66,0.00,7
1789567741100899513,2036.3,0.0,2.57,0.00,7
1789567742128462642,1969.3,0.0,2.88,0.00,2
1789567743155705755,1688.2,0.0,3.33,0.00,0
1789567744182999381,1630.3,0.2,2.59,0.40,0
1789567745209873079,1629.9,0.0,2.82,0.00,0
1789567746236919108,1831.9,0.0,4.24,0.00,9
1789567747265046383,2024.4,0.0,2.81,0.00,9
1789567748295125258,2655.5,0.1,1.39,3.00,0
1789567749321782092,1630.6,0.1,1.48,0.16,0
1789567750348640251,1784.6,0.0,1.54,0.00,12
1789567751376093639,2030.3,0.0,1.50,0.00,8
1789567752405143901,2032.4,0.0,1.45,0.00,6
1789567753434027813,2065.5,0.1,1.22,7.00,6
1789567754460800228,1864.6,0.1,1.37,0.17,0
1789567755488301366,1629.6,0.0,1.48,0.00,0
1789567756515540296,1629.7,0.0,1.43,0.00,0
1789567757542797877,1796.5,0.0,2.46,0.00,0
1789567758570110366,1466.7,0.1,1.44,1.00,0
1789567759596624557,1630.9,0.1,3.19,0.14,0
1789567760622899679,1630.1,0.0,3.86,0.00,0
1789567761650425747,1628.7,0.0,3.16,0.00,0
1789567762678902611,1201.2,0.0,3.96,0.00,7
1789567763709202564,1085.7,0.1,3.59,5.50,9
1789567764738661356,1089.8,0.1,2.66,0.13,63
1789567765766190853,1505.6,0.0,2.03,0.00,0
1789567766793176879,1629.8,0.0,3.02,0.00,0
1789567767819825022,1634.4,0.0,3.77,0.00,0
1789567768844814015,1687.5,0.1,2.70,3.50,9
1789567769874627605,1572.9,0.1,1.37,0.06,0
1789567770901548925,1629.8,0.0,1.42,0.00,0
1789567771928801428,1629.6,0.0,1.49,0.00,0
1789567772956648408,1625.7,0.0,1.51,0.00,0
1789567773986060169,1162.6,0.1,1.70,5.50,5
1789567775016167908,1065.1,0.1,1.54,1.71,7
1789567776046378323,1059.1,0.0,1.27,0.00,12
1789567777073449290,1595.7,0.0,1.44,0.00,0
1789567778100204630,1630.7,0.0,1.50,0.00,0
1789567779126537783,1630.6,0.1,1.41,5.00,0
1789567780154226646,1626.8,0.0,1.50,0.00,0
1789567781183239048,1151.1,0.1,1.73,0.11,9
1789567782213273370,2103.3,0.0,2.30,0.00,0
1789567783240820438,1629.2,0.0,3.22,0.00,0
1789567784268527192,1585.8,0.1,3.23,1.00,2
1789567785299056354,1089.1,0.0,4.31,0.00,6
1789567786328829719,1094.7,0.1,3.60,0.67,8
1789567787357719486,1110.2,0.0,1.30,0.00,101
1789567788384983841,1629.2,0.1,3.06,3.00,0
1789567789411835685,1630.4,0.0,3.35,0.00,0
1789567790438527875,1630.5,0.0,3.17,0.00,0
1789567791466548743,1560.5,0.1,3.63,0.15,1
1789567792496488720,1085.6,0.0,4.32,0.00,5
1789567793526727852,2232.8,0.1,1.36,1.50,0
1789567794554258960,1629.4,0.0,1.48,0.00,0
1789567795582085704,1563.9,0.0,1.51,0.00,1
1789567796613406697,1070.2,0.1,1.72,0.13,8
1789567797644226970,1075.6,0.0,1.45,0.00,7
1789567798673096462,1167.3,0.1,1.24,1.50,0
1789567799700553345,1629.5,0.0,1.51,0.00,0
1789567800727804900,1629.3,0.0,1.46,0.00,0
1789567801755213604,1629.1,0.1,1.52,1.25,0
1789567802783469401,1584.3,0.0,1.47,0.00,0
1789567803814414256,1137.8,0.1,1.56,5.50,7
1789567804845177166,1037.6,0.0,1.56,0.00,9
1789567805874151324,1281.1,0.0,2.42,0.00,0
1789567806901375923,1466.7,0.1,1.47,0.18,0
1789567807929004614,1628.9,0.0,3.01,0.00,0
1789567808956536164,1629.9,0.1,3.22,7.00,0
1789567809983678586,1628.9,0.0,3.26,0.00,0
1789567811012272529,1070.9,0.0,4.75,0.00,6
1789567812042856433,922.7,0.1,4.58,0.67,8
1789567813071643835,1259.9,0.0,1.27,0.00,0
1789567814098758885,1629.6,0.1,3.46,7.50,0
1789567815125933981,1630.0,0.0,3.53,0.00,0
1789567816153909603,1525.9,0.0,3.82,0.00,6
1789567817184844573,984.0,0.3,4.04,1.97,5
1789567818214811028,2369.8,0.0,1.32,0.00,0
1789567819242404843,1626.5,0.1,1.48,10.00,0
1789567820272258897,1022.9,0.0,1.75,0.00,6
1789567821302191253,879.5,0.0,1.56,0.00,9
1789567822329842446,1353.1,0.3,1.23,0.20,0
1789567823356894586,1630.0,0.1,1.50,2.00,0
1789567824383935875,1629.6,0.0,1.48,0.00,0
1789567825411387734,1491.0,0.0,1.56,0.00,5
1789567826441369164,885.8,0.0,1.65,0.00,6
1789567827470758152,931.5,0.1,1.20,7.06,11
1789567828497743630,1575.6,0.1,1.35,8.50,0
1789567829524495443,1629.9,0.0,1.48,0.00,0
1789567830552348598,1759.7,0.0,2.34,0.00,49
1789567831582541523,1494.8,0.0,1.73,0.00,0
1789567832609253330,1630.7,0.0,3.41,0.00,0
1789567833635686803,1629.5,0.2,2.95,5.73,0
1789567834664155213,1291.5,0.0,3.95,0.00,7
1789567835695184468,892.8,0.0,4.79,0.00,7
1789567836724941713,1067.3,0.0,1.22,0.00,0
1789567837752219466,1629.7,0.0,3.60,0.00,0
1789567838779388605,1629.6,0.2,2.95,8.92,0
1789567839807120062,1628.2,0.0,3.09,0.00,0
1789567840835368818,1020.2,0.0,4.86,0.00,5
1789567841865660020,916.0,0.0,4.62,0.00,9
1789567842894034324,2946.6,0.0,1.44,0.00,0
1789567843922029399,1215.1,0.2,1.65,7.20,7
1789567844952653804,881.6,0.0,1.62,0.00,8
1789567845981981693,1156.4,0.0,1.16,0.00,0
1789567847009389431,1629.7,0.0,1.46,0.00,0
1789567848036629416,1629.6,0.0,1.44,0.00,0
1789567849063977410,1626.2,0.2,1.45,0.86,0
1789567850094770140,1003.7,0.0,1.67,0.00,7
1789567851124982928,833.9,0.0,1.47,0.00,11
1789567852152570227,1418.4,0.0,1.28,0.00,0
1789567853178701518,1631.1,0.0,1.45,0.00,0
1789567854206110542,1629.6,0.4,1.37,0.30,0
1789567855234172875,1417.5,0.0,1.71,0.00,5
1789567856264532524,1849.7,0.0,1.24,0.00,0
1789567857292396414,1255.0,0.0,4.33,0.00,8
1789567858322386648,371.5,0.1,1.03,9.50,0
1789567859349588118,1629.4,0.3,3.04,0.96,0
1789567860377468617,853.4,0.0,4.83,0.00,7
1789567861407082991,774.0,0.0,1.17,0.00,0
1789567862434063235,1629.6,0.0,3.29,0.00,0
1789567863461558810,408.6,0.1,7.78,8.50,7
1789567864489742274,1220.5,0.3,1.25,0.17,0
1789567865517349753,1626.5,0.0,3.62,0.00,0
1789567866546531780,0.0,0.0,0.00,0.00,103
1789567867573334386,1629.5,0.0,3.60,0.00,0
1789567868600694205,1346.7,0.0,4.10,7.50,6
1789567869630473692,280.2,0.1,0.95,6.00,0
1789567870657914273,2145.2,0.0,3.02,0.00,7
1789567871686834519,1110.2,0.0,1.16,0.00,0
1789567872714544864,1627.8,0.0,1.43,0.00,0
1789567873742531583,14.6,0.1,9.13,8.50,11
1789567874769680550,1615.2,0.1,1.39,0.27,0
1789567875797278509,1496.4,0.0,1.57,0.00,5
1789567876826929686,130.3,0.0,0.52,0.00,0
1789567877854282366,1629.4,0.0,1.49,0.00,0
1789567878882235947,1079.3,0.1,1.64,8.50,6
1789567879912391685,547.1,0.1,0.96,0.56,0
1789567880939363893,1629.6,0.0,1.48,0.00,0
1789567881966998360,575.2,0.0,2.05,0.00,9
1789567882996981580,1052.3,0.0,1.18,0.00,0
1789567884024011121,1628.9,0.1,1.42,1.00,0
1789567885052257421,111.0,0.1,3.12,8.07,11
1789567886079126534,1519.4,0.0,1.33,0.00,0
1789567887106855815,1560.8,0.0,1.54,0.00,1
1789567888137249777,1691.8,0.0,2.60,0.00,0
1789567889165581124,559.5,0.1,7.38,8.50,9
1789567890195671098,1067.8,0.3,1.27,0.19,0
1789567891222388627,1629.7,0.0,2.80,0.00,0
1789567892250648699,129.8,0.0,21.91,0.00,40
1789567893278290490,1499.8,0.0,1.75,0.00,1
1789567894306022857,1569.9,0.1,3.46,8.00,0
1789567895335980475,55.9,0.3,0.41,2.43,0
1789567896363274309,1629.3,0.0,3.54,0.00,0
1789567897390908702,1121.2,0.0,4.42,0.00,8
1789567898421171841,505.7,0.0,1.17,8.50,0
1789567899448086070,1629.7,0.0,3.38,0.00,0
1789567900475806287,702.7,0.1,5.00,8.62,6
1789567901506238113,924.4,0.0,1.22,0.00,0
1789567902533619374,1628.9,0.0,3.36,0.00,0
1789567903561147544,1629.5,0.0,1.47,2.00,0
1789567904588951246,1218.9,0.0,1.72,0.00,7
1789567905619298649,407.4,0.1,0.91,9.33,1
1789567906646314608,1629.8,0.0,1.40,0.00,0
1789567907673787245,783.4,0.0,1.93,0.00,6
1789567908704157561,843.6,0.1,1.05,8.00,0
1789567909731161586,1629.7,0.0,1.49,0.00,0
1789567910758486950,324.0,0.1,2.47,7.47,9
1789567911786704129,1305.3,0.0,1.20,0.00,0
1789567912813907509,1627.3,0.0,1.47,0.00,0
1789567913843224873,0.0,0.1,0.00,8.50,0
1789567914869777696,1629.7,0.0,1.49,0.00,0
1789567915897938194,1391.3,0.1,1.55,7.47,4
1789567916928136122,234.6,0.0,0.90,0.00,0
1789567917954396712,1630.3,0.0,1.42,0.00,0
1789567918982316733,898.5,0.1,1.93,8.50,7
1789567920012569009,894.2,0.0,2.70,0.00,0
1789567921040058970,2146.8,0.4,2.56,1.08,7
1789567922067972881,3069.3,0.0,2.91,0.00,8
1789567923095730274,3091.2,0.0,2.90,0.00,11
1789567924123820372,3075.2,0.1,2.73,6.50,40
1789567925152285160,3116.4,0.0,2.53,0.00,93
1789567926182929910,3219.3,0.2,2.25,0.11,0
1789567927214085089,3259.1,0.0,1.44,0.00,1
1789567928244788214,3246.5,0.0,1.45,0.00,2
1789567929274824337,3234.4,0.1,1.46,8.50,1
1789567930305688624,3236.2,0.0,1.46,0.00,0
1789567931336594714,3225.9,0.3,1.49,1.20,1
1789567932367629006,3198.1,0.0,2.72,0.00,6
1789567933398858538,3185.3,0.1,2.61,6.50,6
1789567934430026296,3156.7,0.0,2.75,0.00,7
1789567935460913770,3081.7,0.0,2.82,0.00,6
1789567936492098104,3031.4,0.3,3.03,0.08,6
1789567937522328723,3214.6,0.0,1.52,0.00,8
1789567938550338588,3207.4,0.1,1.49,7.00,8
1789567939578384155,3227.8,0.0,1.47,0.00,6
1789567940606571566,3250.1,0.0,1.46,0.00,7
1789567941634441401,3199.0,0.1,1.47,1.00,7
1789567942662572631,3057.8,0.0,2.42,0.00,8
1789567943690558197,2997.7,0.1,3.23,7.00,11
1789567944718469121,3069.5,0.0,3.08,0.00,38
1789567945747177735,3091.0,0.0,2.49,0.00,12
1789567946778440980,3152.8,0.1,2.83,1.00,5
1789567947809998354,3033.2,0.0,3.16,0.00,7
1789567948841517148,3273.5,0.1,1.43,6.50,6
1789567949873571123,3236.0,0.0,1.47,0.00,5
1789567950904963967,3235.7,0.0,1.47,0.00,5
1789567951936106180,3244.2,0.2,1.44,0.95,6
1789567952967022950,3223.8,0.0,1.47,0.00,7
1789567953998160596,3224.4,0.1,2.04,6.50,6
1789567955029473784,3094.4,0.0,2.94,0.00,7
1789567956061453136,3138.8,0.0,2.77,0.00,7
1789567957091480537,3165.6,0.1,2.62,1.38,6
1789567958119835592,3151.6,0.0,2.65,0.00,8
1789567959147507337,3209.8,0.0,2.01,6.50,7
1789567960175563234,3226.1,0.0,1.43,0.00,6
1789567961203691072,3237.3,0.0,1.45,0.00,8
1789567962231369609,3221.8,0.0,1.47,0.00,9
1789567963259803501,3227.4,0.1,1.48,0.73,8
1789567964288380339,3235.1,0.0,1.41,6.50,6
1789567965319078634,3069.0,0.0,3.00,0.00,8
1789567966346461040,3097.3,0.0,2.86,0.00,10
1789567967373708279,3089.3,0.0,2.74,0.00,40
1789567968401593924,3079.6,0.2,2.58,7.39,2
1789567969431920752,2973.9,0.0,3.45,0.00,7
1789567970463252742,3086.7,0.0,2.59,0.00,7
1789567971495149816,3250.0,0.0,1.44,0.00,7
1789567972525862865,3261.8,0.0,1.42,0.00,6
1789567973556414410,3230.0,0.2,1.46,1.12,8
1789567974586647913,3227.4,0.0,1.46,0.00,7
1789567975616504870,3217.9,0.0,1.46,0.00,7
1789567976646512360,3263.2,0.0,2.52,0.00,8
1789567977675852310,3069.9,0.0,3.11,0.00,6
1789567978705249945,3159.2,0.2,2.62,1.05,9
1789567979732715464,3088.8,0.0,2.87,0.00,7
1789567980760438775,3076.4,0.0,2.88,0.00,9
1789567981790497700,3193.8,0.0,1.53,0.00,9
1789567982817880493,3227.2,0.0,1.45,0.00,9
1789567983845160347,3223.4,0.2,1.46,2.75,8
1789567984872657482,3242.6,0.0,1.46,0.00,9
1789567985899743000,3205.4,0.0,1.46,0.00,9
1789567986926728394,3140.7,0.0,2.09,0.00,23
1789567987954675156,3134.7,0.0,2.38,0.00,38
1789567988982905864,3095.7,0.2,3.15,2.00,5
1789567990013242045,3070.9,0.0,2.92,0.00,8
1789567991042992309,3001.0,0.0,3.23,0.00,6
1789567992073708226,3072.6,0.0,2.98,0.00,6
1789567993103235338,3288.3,0.0,1.46,0.00,7
1789567994131021397,3212.0,0.2,1.48,1.44,7
1789567995158793467,3243.1,0.0,1.46,0.00,7
1789567996185834524,3228.0,0.0,1.46,0.00,7
1789567997213472888,3227.8,0.0,1.47,0.00,7
1789567998240981680,3230.6,0.0,1.98,0.00,9
1789567999268749438,3183.9,0.0,2.60,6.00,7
1789568000295955226,3230.8,0.1,2.45,0.64,8
1789568001323352485,3142.2,0.0,2.67,0.00,8
1789568002350587631,3125.7,0.0,2.61,0.00,9
1789568003378131126,3154.3,0.1,2.15,7.50,8
1789568004405582498,3207.8,0.0,1.48,0.00,9
1789568005432846304,3241.8,0.2,1.44,1.14,11
1789568006460315769,3222.8,0.0,1.47,0.00,11
1789568007487509112,3224.0,0.0,1.46,0.00,10
1789568008515034904,3180.9,0.1,1.45,8.50,11
1789568009545026189,3160.3,0.0,2.19,0.00,58
1789568010573997923,3174.5,0.1,2.77,0.93,1
1789568011603600846,3073.3,0.0,3.10,0.00,6
1789568012634133212,3113.4,0.0,2.79,0.00,6
1789568013664221667,3019.9,0.0,3.13,3.50,8
1789568014694388407,3242.2,0.0,2.08,0.00,7
1789568015722550018,3241.1,0.0,1.46,0.00,8
1789568016750789233,3253.0,0.1,1.44,1.08,6
1789568017779409102,3244.7,0.0,1.46,0.00,6
1789568018807580003,3217.9,0.0,1.46,3.50,7
1789568019836300773,3216.6,0.0,1.49,0.00,7
1789568020866322571,3169.5,0.0,2.75,4.00,8
1789568021893879366,3146.0,0.3,2.69,0.89,8
1789568022921397630,2951.3,0.0,3.28,0.00,7
1789568023948834044,3104.8,0.0,2.67,0.00,10
1789568024976777099,3185.4,0.0,2.59,0.00,9
1789568026006380853,3194.7,0.1,1.52,5.00,10
1789568027033714800,3214.9,0.3,1.47,0.57,11
1789568028061481604,3220.3,0.0,1.47,0.00,11
1789568029089133760,3251.9,0.0,1.45,0.00,11
1789568030117574083,3200.9,0.0,1.45,0.00,11
1789568031147243794,3227.3,0.1,1.45,8.00,2
1789568032177210793,2962.2,0.2,2.90,1.12,6
1789568033207164386,3010.1,0.0,3.23,0.00,7
1789568034237570654,3013.3,0.0,3.16,0.00,8
1789568035265595099,3145.6,0.0,2.81,0.00,9
1789568036293283727,3054.1,0.0,2.98,6.50,7
1789568037322847781,3288.5,0.1,1.47,0.83,9
1789568038349993218,3247.6,0.0,1.45,0.00,8
1789568039377625869,3263.5,0.0,1.44,0.00,7
1789568040404541430,3231.8,0.0,1.46,0.00,7
1789568041431587609,3223.3,0.0,1.47,6.50,7
1789568042458586939,3144.0,0.1,2.30,0.83,8
1789568043485427061,3168.4,0.0,2.72,0.00,11
1789568044512584694,3220.0,0.0,2.50,0.00,11
1789568045539958194,3181.4,0.0,2.50,3.00,38
1789568046567754506,3124.6,0.0,2.21,0.00,65
1789568047596186601,3183.4,0.1,2.72,1.33,1
1789568048626538890,3226.8,0.0,1.51,0.00,1
1789568049656867933,3244.4,0.0,1.47,0.00,2
1789568050686707367,3242.3,0.1,1.46,0.00,3
1789568051716749736,3244.5,0.0,1.44,7.00,2
1789568052747257508,3245.0,0.1,1.44,0.95,2
1789568053777237357,3121.0,0.0,2.23,0.00,5
1789568054806751020,1846.6,0.0,3.24,0.00,0
1789568055833854322,1630.7,0.1,3.57,1.50,0
1789568056860293862,1631.2,0.0,2.95,0.00,0
1789568057886331208,1652.5,0.1,3.84,16.28,77
1789568058913229368,1949.5,0.0,4.62,0.00,10
1789568059941566510,1982.7,0.0,3.28,0.00,8
1789568060971149371,1988.2,0.0,3.14,6.50,8
1789568061999867024,2057.1,0.0,2.97,0.00,5
1789568063028987400,1960.0,0.1,1.49,0.79,10
1789568064056835529,2070.8,0.0,1.50,0.00,6
1789568065086877772,2006.4,0.0,1.49,0.00,6
1789568066116195772,2020.0,0.1,1.48,7.00,6
1789568067143480167,1845.9,0.0,1.43,0.00,0
1789568068170339659,1630.6,0.1,1.46,6.59,0
1789568069196731252,1631.0,0.0,1.50,0.00,0
1789568070222942749,1630.6,0.0,1.45,0.00,12
1789568071248691923,2036.9,0.1,1.61,2.00,7
1789568072276425329,2855.0,0.0,1.95,0.00,0
1789568073302646495,1631.0,0.1,3.34,6.35,0
1789568074329250135,1630.8,0.0,3.51,0.00,0
1789568075355723108,1806.7,0.0,4.87,0.00,10
1789568076383709768,1997.9,0.0,3.07,1.50,9
1789568077414823091,1979.8,0.0,3.08,0.00,6
1789568078444612416,2076.6,0.1,2.53,9.33,7
1789568079471919799,1890.2,0.0,3.12,0.00,1
1789568080499713179,1946.1,0.0,3.21,0.00,9
1789568081530015961,2012.2,0.0,1.56,5.00,8
1789568082560275645,2045.4,0.0,1.46,0.00,7
1789568083590311381,2024.4,0.1,1.46,1.25,3
1789568084618001288,1744.5,0.0,1.46,0.00,0
1789568085645120992,1629.8,0.0,1.52,0.00,0
1789568086672241648,1629.8,0.1,1.48,13.00,0
1789568087699098345,1658.5,0.0,1.54,0.00,11
1789568088725993764,2045.6,0.1,1.51,0.50,10
1789568089754660030,1984.6,0.0,1.55,0.00,7
1789568090784370100,2453.5,0.0,2.12,0.00,0
1789568091811713527,1306.7,0.0,3.67,8.00,8
1789568092841781150,320.0,0.0,0.84,0.00,0
1789568093868886224,1629.2,0.1,3.79,1.00,0
1789568094896285232,0.0,0.0,0.00,0.00,0
1789568095922996534,1631.3,0.1,3.60,8.50,0
1789568096949611649,518.8,0.0,8.88,0.00,9
1789568097979491071,1109.1,0.0,1.32,0.00,0
1789568099006937223,1483.9,0.1,3.83,1.21,5
1789568100036169007,143.1,0.0,0.69,0.00,0
1789568101062877913,1629.8,0.1,3.52,2.00,0
1789568102087205583,0.5,0.0,3.05,0.00,0
1789568103114166792,1630.5,0.0,2.87,0.00,0
1789568104141264275,744.3,0.4,6.06,1.13,7
1789568105170958339,883.3,0.0,1.14,0.00,0
1789568106198185423,1621.7,0.1,3.32,7.00,2
1789568107227380280,1634.7,0.0,1.39,0.00,0
1789568108254136128,0.0,0.0,0.00,0.00,0
1789568109280823970,1630.0,0.2,1.44,5.33,0
1789568110307942856,816.0,0.0,1.79,0.00,7
1789568111337627887,811.8,0.0,1.10,3.00,0
1789568112365005775,1622.6,0.0,1.50,0.00,0
1789568113394494538,4.4,0.0,0.40,0.00,0
1789568114421500491,1629.5,0.1,1.46,0.62,0
1789568115448795158,106.1,0.0,3.10,0.00,11
1789568116475927678,1523.9,0.1,1.33,5.00,0
1789568117503002896,990.1,0.0,1.76,0.00,8
1789568118532275212,637.7,0.0,1.07,0.00,0
1789568119559608226,1627.8,0.1,1.45,0.18,0
1789568120587900513,0.0,0.0,0.00,0.00,0
1789568121614929605,1630.2,0.1,1.50,7.50,0
1789568122641597616,245.4,0.0,2.64,0.00,11
1789568123669052903,1384.1,0.0,1.25,0.00,0
1789568124696683083,1125.5,0.1,1.74,1.12,8
1789568125727628501,2123.1,0.0,2.85,0.00,0
1789568126757951087,0.0,0.1,0.00,2.00,0
1789568127784907003,1630.2,0.0,3.03,0.00,0
1789568128811872293,184.0,0.0,16.25,0.00,10
1789568129839401964,1445.7,0.0,1.36,0.00,0
1789568130866746094,1065.4,0.4,4.19,1.84,9
1789568131896001362,562.6,0.0,1.07,11.00,0
1789568132922800086,1628.4,0.0,3.39,0.00,0
1789568133950717748,0.0,0.0,0.00,0.00,0
1789568134976407152,1632.6,0.0,3.52,0.00,0
1789568136002500522,323.2,0.2,8.85,6.89,10
1789568137030139929,1307.0,0.0,1.35,0.00,0
1789568138056748728,1142.8,0.0,4.37,0.00,8
1789568139085855019,485.7,0.0,1.14,0.00,0
1789568140111887761,1631.0,0.0,3.19,0.00,0
1789568141138594094,0.0,0.2,0.00,9.69,0
1789568142164614011,1888.0,0.0,3.15,0.00,9
1789568143191754968,1372.4,0.0,1.31,0.00,0
1789568144218277089,1122.3,0.0,1.76,0.00,6
1789568145247695211,505.9,0.0,0.92,0.00,0
1789568146274603603,1629.6,0.2,1.45,9.10,0
1789568147301840573,0.0,0.0,0.00,0.00,0
1789568148328388808,1630.8,0.0,1.51,0.00,0
1789568149354821265,382.7,0.0,2.34,0.00,8
1789568150382381199,1247.3,0.0,1.26,0.00,0
1789568151409733393,1341.2,0.2,1.57,7.80,4
1789568152439540901,285.6,0.0,0.78,0.00,0
1789568153466268017,1630.1,0.0,1.48,0.00,0
1789568154493149666,0.0,0.0,0.00,0.00,0
1789568155519680007,1630.6,0.0,1.46,0.00,0
1789568156546523981,562.0,0.2,2.05,6.76,9
1789568157576152831,1066.2,0.0,1.14,0.00,0
1789568158603105307,1468.1,0.0,1.56,0.00,3
1789568159632242652,159.6,0.0,0.56,0.00,0
1789568160658607938,1630.7,0.0,1.56,0.00,0
1789568161685239247,1630.3,0.2,2.80,1.83,0
1789568162712602995,2890.5,0.0,3.64,0.00,6
1789568163742826743,2996.8,0.0,3.27,0.00,6
1789568164773467734,3007.3,0.0,3.29,0.00,8
1789568165801583711,3110.7,0.0,2.84,0.00,9
1789568166829064111,3210.5,0.2,2.17,1.74,8
1789568167856675221,3247.8,0.0,1.46,0.00,9
1789568168884270904,3238.5,0.0,1.47,0.00,9
1789568169911669040,3248.0,0.0,1.46,0.00,8
1789568170939230281,3219.2,0.1,1.47,8.00,8
1789568171966884516,3215.2,0.1,1.48,1.44,8
1789568172996944580,3268.8,0.0,2.44,0.00,8
1789568174024900834,3109.6,0.0,2.78,0.00,9
1789568175052828561,3188.8,0.0,2.65,0.00,9
1789568176080561579,3126.7,0.0,2.44,4.50,56
1789568177108385612,3123.5,0.1,2.50,0.08,1
1789568178138721269,3224.5,0.0,2.01,0.00,1
1789568179168855351,3230.6,0.0,1.48,0.00,1
1789568180198827351,3233.1,0.0,1.48,0.00,1
1789568181229168694,3239.2,0.1,1.47,7.00,2
1789568182259204225,3239.0,0.1,1.45,0.93,2
1789568183289045216,3169.3,0.0,1.49,0.00,6
1789568184319560543,3132.1,0.0,2.75,0.00,8
1789568185350142421,3051.4,0.0,3.08,0.00,8
1789568186379664165,3034.0,0.0,3.10,7.00,7
1789568187407739657,3007.1,0.1,3.19,0.43,8
1789568188436153735,3073.4,0.0,3.05,0.00,9
1789568189466168066,3291.0,0.0,1.48,0.00,8
1789568190493610670,3258.8,0.0,1.44,0.00,9
1789568191520970179,3228.5,0.0,1.45,10.00,9
1789568192548368535,3224.9,0.1,1.46,0.69,8
1789568193575472719,3223.5,0.0,1.46,0.00,8
1789568194602639601,3244.4,0.0,1.97,0.00,8
1789568195630293469,3188.9,0.0,2.65,0.00,10
1789568196658046568,3177.0,0.0,2.65,7.00,10
1789568197685655741,3186.8,0.1,2.61,1.07,11
1789568198713256568,3125.9,0.0,2.22,0.00,40
1789568199741147719,3169.0,0.0,2.65,0.00,0
1789568200771843617,3223.8,0.0,1.50,0.00,1
1789568201802387547,3234.1,0.1,1.48,8.00,1
1789568202833214808,3238.7,0.0,1.47,0.00,1
1789568203863611202,3234.5,0.3,1.49,2.22,1
1789568204894352606,3219.3,0.0,1.47,0.00,4
1789568205925498320,3194.7,0.1,1.99,6.00,5
1789568206956121689,3107.2,0.0,2.92,0.00,7
1789568207987043971,3013.5,0.0,3.26,0.00,6
1789568209017926535,3024.8,0.1,3.18,0.71,7
1789568210047021287,2967.1,0.0,3.39,0.00,9
1789568211074411457,3195.4,0.0,2.13,6.00,6
1789568212101901758,3269.7,0.0,1.44,0.00,8
1789568213129493619,3243.1,0.0,1.47,0.00,9
1789568214156943478,3252.6,0.1,1.46,0.77,7
1789568215184333069,3223.6,0.0,1.47,0.00,9
1789568216212134172,3193.0,0.1,1.49,8.00,7
1789568217242213470,3210.6,0.0,2.66,0.00,9
