timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 14:48:15.872, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.01 W, 57
2026/09/14 14:48:16.876, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.77 W, 57
2026/09/14 14:48:17.879, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.82 W, 57
2026/09/14 14:48:18.883, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.13 W, 57
2026/09/14 14:48:19.887, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.11 W, 57
2026/09/14 14:48:20.891, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.95 W, 57
2026/09/14 14:48:21.894, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.38 W, 57
2026/09/14 14:48:22.898, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.70 W, 57
2026/09/14 14:48:23.902, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.40 W, 57
2026/09/14 14:48:24.906, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.10 W, 57
2026/09/14 14:48:25.908, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.67 W, 57
2026/09/14 14:48:26.911, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.95 W, 57
2026/09/14 14:48:27.914, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.66 W, 56
2026/09/14 14:48:28.916, 5 %, 5 %, 15458 MiB, 16384 MiB, 51.45 W, 56
2026/09/14 14:48:29.919, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.99 W, 56
2026/09/14 14:48:30.921, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.02 W, 56
2026/09/14 14:48:31.924, 100 %, 13 %, 15458 MiB, 16384 MiB, 133.34 W, 59
2026/09/14 14:48:32.927, 100 %, 25 %, 15458 MiB, 16384 MiB, 205.49 W, 61
2026/09/14 14:48:33.930, 100 %, 16 %, 15458 MiB, 16384 MiB, 59.92 W, 62
2026/09/14 14:48:34.933, 100 %, 16 %, 15458 MiB, 16384 MiB, 114.71 W, 63
2026/09/14 14:48:35.935, 100 %, 11 %, 15458 MiB, 16384 MiB, 65.38 W, 60
2026/09/14 14:48:36.938, 100 %, 32 %, 15458 MiB, 16384 MiB, 157.43 W, 61
2026/09/14 14:48:37.940, 100 %, 11 %, 15458 MiB, 16384 MiB, 168.19 W, 61
2026/09/14 14:48:38.945, 100 %, 33 %, 15458 MiB, 16384 MiB, 58.79 W, 62
2026/09/14 14:48:39.947, 100 %, 12 %, 15458 MiB, 16384 MiB, 101.18 W, 64
2026/09/14 14:48:40.951, 100 %, 26 %, 15458 MiB, 16384 MiB, 106.60 W, 61
2026/09/14 14:48:41.953, 100 %, 21 %, 15458 MiB, 16384 MiB, 151.68 W, 62
2026/09/14 14:48:42.955, 100 %, 14 %, 15458 MiB, 16384 MiB, 232.38 W, 62
2026/09/14 14:48:43.963, 100 %, 33 %, 15458 MiB, 16384 MiB, 100.91 W, 63
2026/09/14 14:48:44.966, 100 %, 11 %, 15458 MiB, 16384 MiB, 197.51 W, 65
2026/09/14 14:48:45.970, 92 %, 32 %, 15458 MiB, 16384 MiB, 57.86 W, 62
2026/09/14 14:48:46.976, 8 %, 8 %, 15458 MiB, 16384 MiB, 61.84 W, 62
2026/09/14 14:48:47.978, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.01 W, 62
2026/09/14 14:48:48.980, 1 %, 2 %, 15458 MiB, 16384 MiB, 76.63 W, 65
2026/09/14 14:48:49.984, 38 %, 11 %, 15458 MiB, 16384 MiB, 129.28 W, 66
2026/09/14 14:48:50.988, 100 %, 27 %, 15458 MiB, 16384 MiB, 89.30 W, 63
2026/09/14 14:48:51.991, 30 %, 24 %, 15458 MiB, 16384 MiB, 61.16 W, 62
2026/09/14 14:48:52.993, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.44 W, 62
2026/09/14 14:48:53.995, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.55 W, 62
2026/09/14 14:48:54.998, 11 %, 8 %, 15458 MiB, 16384 MiB, 78.64 W, 64
2026/09/14 14:48:56.000, 92 %, 18 %, 15458 MiB, 16384 MiB, 141.62 W, 65
2026/09/14 14:48:57.004, 56 %, 33 %, 15458 MiB, 16384 MiB, 86.66 W, 63
2026/09/14 14:48:58.008, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.60 W, 63
2026/09/14 14:48:59.012, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.68 W, 63
2026/09/14 14:49:00.015, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.34 W, 66
2026/09/14 14:49:01.017, 67 %, 10 %, 15458 MiB, 16384 MiB, 112.97 W, 68
2026/09/14 14:49:02.022, 79 %, 32 %, 15458 MiB, 16384 MiB, 160.47 W, 64
2026/09/14 14:49:03.027, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.24 W, 63
2026/09/14 14:49:04.030, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.77 W, 63
2026/09/14 14:49:05.032, 2 %, 3 %, 15458 MiB, 16384 MiB, 61.88 W, 63
2026/09/14 14:49:06.035, 35 %, 11 %, 15458 MiB, 16384 MiB, 149.26 W, 65
2026/09/14 14:49:07.040, 100 %, 24 %, 15458 MiB, 16384 MiB, 206.36 W, 66
2026/09/14 14:49:08.042, 37 %, 27 %, 15458 MiB, 16384 MiB, 61.00 W, 64
2026/09/14 14:49:09.044, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.19 W, 64
2026/09/14 14:49:10.047, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.81 W, 64
2026/09/14 14:49:11.051, 7 %, 5 %, 15458 MiB, 16384 MiB, 66.75 W, 67
2026/09/14 14:49:12.054, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.59 W, 64
2026/09/14 14:49:13.057, 100 %, 10 %, 15458 MiB, 16384 MiB, 69.40 W, 64
2026/09/14 14:49:14.059, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.95 W, 64
2026/09/14 14:49:15.062, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.85 W, 63
2026/09/14 14:49:16.064, 100 %, 7 %, 15458 MiB, 16384 MiB, 72.13 W, 63
2026/09/14 14:49:17.067, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.68 W, 63
2026/09/14 14:49:18.077, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.10 W, 63
2026/09/14 14:49:19.080, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.24 W, 62
2026/09/14 14:49:20.085, 1 %, 2 %, 15458 MiB, 16384 MiB, 53.60 W, 62
2026/09/14 14:49:21.088, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.27 W, 62
2026/09/14 14:49:22.090, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.37 W, 62
2026/09/14 14:49:23.093, 1 %, 3 %, 15458 MiB, 16384 MiB, 53.52 W, 62
2026/09/14 14:49:24.097, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.34 W, 62
2026/09/14 14:49:25.101, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.17 W, 62
2026/09/14 14:49:26.105, 1 %, 2 %, 15458 MiB, 16384 MiB, 53.54 W, 62
2026/09/14 14:49:27.109, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.07 W, 61
2026/09/14 14:49:28.112, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.20 W, 61
2026/09/14 14:49:29.152, 5 %, 5 %, 15458 MiB, 16384 MiB, 53.40 W, 61
2026/09/14 14:49:30.154, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.71 W, 61
2026/09/14 14:49:31.157, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.97 W, 61
2026/09/14 14:49:32.159, 5 %, 5 %, 15458 MiB, 16384 MiB, 54.40 W, 61
2026/09/14 14:49:33.162, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.96 W, 61
2026/09/14 14:49:34.170, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.03 W, 61
2026/09/14 14:49:35.173, 5 %, 5 %, 15458 MiB, 16384 MiB, 53.05 W, 61
2026/09/14 14:49:36.175, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.59 W, 61
2026/09/14 14:49:37.178, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.24 W, 61
2026/09/14 14:49:38.180, 100 %, 10 %, 15458 MiB, 16384 MiB, 63.51 W, 62
2026/09/14 14:49:39.183, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.22 W, 61
2026/09/14 14:49:40.186, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.79 W, 61
2026/09/14 14:49:41.190, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.18 W, 61
2026/09/14 14:49:42.193, 4 %, 5 %, 15458 MiB, 16384 MiB, 61.18 W, 61
2026/09/14 14:49:43.195, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.70 W, 61
2026/09/14 14:49:44.197, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.45 W, 60
2026/09/14 14:49:45.200, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.69 W, 60
2026/09/14 14:49:46.203, 2 %, 3 %, 15458 MiB, 16384 MiB, 50.53 W, 60
2026/09/14 14:49:47.205, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.48 W, 60
2026/09/14 14:49:48.208, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.38 W, 60
2026/09/14 14:49:49.211, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.54 W, 60
2026/09/14 14:49:50.213, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.68 W, 60
2026/09/14 14:49:51.216, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.24 W, 60
2026/09/14 14:49:52.219, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.52 W, 60
2026/09/14 14:49:53.221, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.47 W, 59
2026/09/14 14:49:54.224, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.85 W, 59
2026/09/14 14:49:55.228, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.71 W, 59
2026/09/14 14:49:56.232, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.38 W, 59
2026/09/14 14:49:57.236, 4 %, 5 %, 15458 MiB, 16384 MiB, 52.74 W, 59
2026/09/14 14:49:58.241, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.35 W, 59
2026/09/14 14:49:59.245, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.91 W, 59
2026/09/14 14:50:00.265, 37 %, 7 %, 15458 MiB, 16384 MiB, 54.42 W, 59
2026/09/14 14:50:01.267, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.28 W, 60
2026/09/14 14:50:02.269, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.54 W, 60
2026/09/14 14:50:03.272, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.77 W, 60
2026/09/14 14:50:04.274, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.58 W, 60
2026/09/14 14:50:05.277, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.69 W, 60
2026/09/14 14:50:06.279, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.52 W, 60
2026/09/14 14:50:07.281, 4 %, 5 %, 15458 MiB, 16384 MiB, 61.45 W, 60
2026/09/14 14:50:08.284, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.32 W, 59
2026/09/14 14:50:09.287, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.51 W, 59
2026/09/14 14:50:10.289, 5 %, 5 %, 15458 MiB, 16384 MiB, 48.34 W, 59
2026/09/14 14:50:11.292, 2 %, 2 %, 15458 MiB, 16384 MiB, 49.97 W, 59
2026/09/14 14:50:12.294, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.49 W, 59
2026/09/14 14:50:13.311, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.17 W, 59
2026/09/14 14:50:14.314, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.08 W, 59
2026/09/14 14:50:15.317, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.72 W, 58
2026/09/14 14:50:16.319, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.99 W, 58
2026/09/14 14:50:17.322, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.99 W, 58
2026/09/14 14:50:18.324, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.31 W, 58
2026/09/14 14:50:19.327, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.25 W, 58
2026/09/14 14:50:20.330, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.88 W, 58
2026/09/14 14:50:21.332, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.26 W, 58
2026/09/14 14:50:22.335, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.88 W, 58
2026/09/14 14:50:23.337, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.36 W, 58
2026/09/14 14:50:24.340, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.78 W, 58
2026/09/14 14:50:25.343, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.76 W, 59
2026/09/14 14:50:26.346, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.98 W, 59
2026/09/14 14:50:27.349, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.14 W, 59
2026/09/14 14:50:28.351, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.03 W, 59
2026/09/14 14:50:29.354, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.18 W, 59
2026/09/14 14:50:30.370, 94 %, 10 %, 15458 MiB, 16384 MiB, 67.93 W, 59
2026/09/14 14:50:31.374, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.18 W, 59
2026/09/14 14:50:32.378, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.85 W, 58
2026/09/14 14:50:33.381, 5 %, 5 %, 15458 MiB, 16384 MiB, 51.49 W, 58
2026/09/14 14:50:34.384, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.90 W, 58
2026/09/14 14:50:35.387, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.90 W, 58
2026/09/14 14:50:36.389, 3 %, 3 %, 15458 MiB, 16384 MiB, 51.79 W, 58
2026/09/14 14:50:37.392, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.15 W, 58
2026/09/14 14:50:38.395, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.00 W, 58
2026/09/14 14:50:39.398, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.34 W, 58
2026/09/14 14:50:40.400, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.87 W, 58
2026/09/14 14:50:41.403, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.94 W, 58
2026/09/14 14:50:42.406, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.55 W, 57
2026/09/14 14:50:43.409, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.84 W, 57
2026/09/14 14:50:44.411, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.98 W, 57
2026/09/14 14:50:45.414, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.07 W, 57
2026/09/14 14:50:46.418, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.96 W, 57
2026/09/14 14:50:47.422, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.99 W, 57
2026/09/14 14:50:48.425, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.87 W, 57
2026/09/14 14:50:49.427, 100 %, 10 %, 15458 MiB, 16384 MiB, 70.61 W, 58
2026/09/14 14:50:50.430, 100 %, 7 %, 15458 MiB, 16384 MiB, 65.52 W, 58
2026/09/14 14:50:51.442, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.26 W, 58
2026/09/14 14:50:52.445, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.98 W, 58
2026/09/14 14:50:53.449, 100 %, 10 %, 15458 MiB, 16384 MiB, 68.22 W, 58
2026/09/14 14:50:54.453, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.37 W, 58
2026/09/14 14:50:55.456, 4 %, 5 %, 15458 MiB, 16384 MiB, 67.24 W, 58
2026/09/14 14:50:56.459, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.08 W, 58
2026/09/14 14:50:57.461, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.72 W, 58
2026/09/14 14:50:58.464, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.97 W, 57
2026/09/14 14:50:59.466, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.02 W, 57
2026/09/14 14:51:00.469, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.85 W, 57
2026/09/14 14:51:01.471, 5 %, 5 %, 15458 MiB, 16384 MiB, 51.86 W, 57
2026/09/14 14:51:02.474, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.94 W, 57
2026/09/14 14:51:03.476, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.60 W, 57
2026/09/14 14:51:04.486, 5 %, 5 %, 15458 MiB, 16384 MiB, 51.38 W, 57
2026/09/14 14:51:05.489, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.47 W, 57
2026/09/14 14:51:06.492, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.74 W, 57
2026/09/14 14:51:07.494, 5 %, 5 %, 15458 MiB, 16384 MiB, 51.59 W, 57
2026/09/14 14:51:08.497, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.43 W, 57
2026/09/14 14:51:09.500, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.33 W, 57
2026/09/14 14:51:10.503, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.05 W, 57
2026/09/14 14:51:11.506, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.58 W, 57
2026/09/14 14:51:12.509, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.70 W, 57
2026/09/14 14:51:13.512, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.48 W, 57
2026/09/14 14:51:14.517, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.48 W, 58
2026/09/14 14:51:15.519, 100 %, 7 %, 15458 MiB, 16384 MiB, 64.93 W, 58
2026/09/14 14:51:16.523, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.58 W, 58
2026/09/14 14:51:17.527, 100 %, 10 %, 15458 MiB, 16384 MiB, 65.94 W, 58
2026/09/14 14:51:18.529, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.28 W, 58
2026/09/14 14:51:19.547, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.64 W, 58
2026/09/14 14:51:20.550, 4 %, 5 %, 15458 MiB, 16384 MiB, 66.63 W, 58
2026/09/14 14:51:21.552, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.10 W, 57
2026/09/14 14:51:22.555, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.51 W, 57
2026/09/14 14:51:23.557, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.41 W, 57
2026/09/14 14:51:24.560, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.24 W, 57
2026/09/14 14:51:25.562, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.32 W, 57
2026/09/14 14:51:26.565, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.07 W, 57
2026/09/14 14:51:27.567, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.35 W, 57
2026/09/14 14:51:28.570, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.10 W, 57
2026/09/14 14:51:29.574, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.03 W, 57
2026/09/14 14:51:30.576, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.83 W, 57
2026/09/14 14:51:31.579, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.01 W, 57
2026/09/14 14:51:32.583, 4 %, 5 %, 15458 MiB, 16384 MiB, 52.30 W, 57
2026/09/14 14:51:33.586, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.92 W, 56
2026/09/14 14:51:34.589, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.99 W, 57
2026/09/14 14:51:35.591, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.76 W, 57
2026/09/14 14:51:36.595, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.97 W, 57
2026/09/14 14:51:37.599, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.61 W, 56
2026/09/14 14:51:38.602, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.54 W, 57
2026/09/14 14:51:39.605, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.58 W, 58
2026/09/14 14:51:40.609, 100 %, 9 %, 15458 MiB, 16384 MiB, 67.70 W, 58
2026/09/14 14:51:41.612, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.73 W, 58
2026/09/14 14:51:42.616, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.04 W, 58
2026/09/14 14:51:43.619, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.53 W, 58
2026/09/14 14:51:44.626, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.70 W, 58
2026/09/14 14:51:45.629, 4 %, 5 %, 15458 MiB, 16384 MiB, 59.29 W, 57
2026/09/14 14:51:46.631, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.90 W, 57
2026/09/14 14:51:47.634, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.55 W, 57
2026/09/14 14:51:48.636, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.95 W, 57
2026/09/14 14:51:49.640, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.17 W, 57
2026/09/14 14:51:50.643, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.88 W, 57
2026/09/14 14:51:51.647, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.67 W, 57
2026/09/14 14:51:52.651, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.93 W, 57
2026/09/14 14:51:53.654, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.15 W, 57
2026/09/14 14:51:54.659, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.51 W, 57
2026/09/14 14:51:55.662, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 14:51:56.666, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.96 W, 56
2026/09/14 14:51:57.669, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.93 W, 56
2026/09/14 14:51:58.672, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.14 W, 56
2026/09/14 14:51:59.676, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.76 W, 56
2026/09/14 14:52:00.680, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.85 W, 56
2026/09/14 14:52:01.683, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.80 W, 56
2026/09/14 14:52:02.687, 100 %, 13 %, 15458 MiB, 16384 MiB, 118.13 W, 58
2026/09/14 14:52:03.705, 100 %, 32 %, 15458 MiB, 16384 MiB, 194.62 W, 59
2026/09/14 14:52:04.708, 100 %, 17 %, 15458 MiB, 16384 MiB, 124.89 W, 61
2026/09/14 14:52:05.710, 100 %, 21 %, 15458 MiB, 16384 MiB, 200.51 W, 62
2026/09/14 14:52:06.715, 100 %, 29 %, 15458 MiB, 16384 MiB, 143.96 W, 59
2026/09/14 14:52:07.720, 100 %, 11 %, 15458 MiB, 16384 MiB, 141.42 W, 61
2026/09/14 14:52:08.722, 100 %, 11 %, 15458 MiB, 16384 MiB, 207.78 W, 61
2026/09/14 14:52:09.727, 100 %, 30 %, 15458 MiB, 16384 MiB, 60.06 W, 61
2026/09/14 14:52:10.730, 100 %, 12 %, 15458 MiB, 16384 MiB, 142.22 W, 63
2026/09/14 14:52:11.734, 100 %, 27 %, 15458 MiB, 16384 MiB, 58.71 W, 61
2026/09/14 14:52:12.737, 100 %, 18 %, 15458 MiB, 16384 MiB, 143.32 W, 62
2026/09/14 14:52:13.739, 100 %, 14 %, 15458 MiB, 16384 MiB, 140.49 W, 62
2026/09/14 14:52:14.742, 100 %, 33 %, 15458 MiB, 16384 MiB, 151.31 W, 63
2026/09/14 14:52:15.744, 100 %, 12 %, 15458 MiB, 16384 MiB, 217.81 W, 65
2026/09/14 14:52:16.747, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.48 W, 61
2026/09/14 14:52:17.750, 8 %, 6 %, 15458 MiB, 16384 MiB, 101.05 W, 63
2026/09/14 14:52:18.752, 90 %, 17 %, 15458 MiB, 16384 MiB, 197.39 W, 63
2026/09/14 14:52:19.754, 50 %, 33 %, 15458 MiB, 16384 MiB, 60.33 W, 62
2026/09/14 14:52:20.757, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.80 W, 62
2026/09/14 14:52:21.759, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.37 W, 62
2026/09/14 14:52:22.762, 2 %, 3 %, 15458 MiB, 16384 MiB, 119.56 W, 63
2026/09/14 14:52:23.764, 77 %, 10 %, 15458 MiB, 16384 MiB, 141.38 W, 65
2026/09/14 14:52:24.770, 67 %, 33 %, 15458 MiB, 16384 MiB, 74.73 W, 63
2026/09/14 14:52:25.775, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.72 W, 62
2026/09/14 14:52:26.777, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.78 W, 62
2026/09/14 14:52:27.779, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.62 W, 65
2026/09/14 14:52:28.782, 63 %, 10 %, 15458 MiB, 16384 MiB, 99.68 W, 67
2026/09/14 14:52:29.788, 86 %, 33 %, 15458 MiB, 16384 MiB, 121.47 W, 63
2026/09/14 14:52:30.792, 6 %, 6 %, 15458 MiB, 16384 MiB, 61.74 W, 63
2026/09/14 14:52:31.794, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.90 W, 63
2026/09/14 14:52:32.797, 2 %, 3 %, 15458 MiB, 16384 MiB, 62.22 W, 63
2026/09/14 14:52:33.799, 36 %, 11 %, 15458 MiB, 16384 MiB, 163.33 W, 64
2026/09/14 14:52:34.804, 100 %, 24 %, 15458 MiB, 16384 MiB, 230.92 W, 66
2026/09/14 14:52:35.807, 35 %, 27 %, 15458 MiB, 16384 MiB, 60.77 W, 63
2026/09/14 14:52:36.809, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.95 W, 63
2026/09/14 14:52:37.811, 2 %, 3 %, 15458 MiB, 16384 MiB, 62.50 W, 63
2026/09/14 14:52:38.814, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.23 W, 63
2026/09/14 14:52:39.817, 62 %, 10 %, 15458 MiB, 16384 MiB, 148.19 W, 65
2026/09/14 14:52:40.819, 80 %, 32 %, 15458 MiB, 16384 MiB, 210.52 W, 65
2026/09/14 14:52:41.824, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.55 W, 64
2026/09/14 14:52:42.828, 100 %, 10 %, 15458 MiB, 16384 MiB, 66.50 W, 64
2026/09/14 14:52:43.832, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.75 W, 64
2026/09/14 14:52:44.835, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.84 W, 64
2026/09/14 14:52:45.847, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.69 W, 63
2026/09/14 14:52:46.849, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.00 W, 63
2026/09/14 14:52:47.852, 100 %, 10 %, 15458 MiB, 16384 MiB, 66.73 W, 64
2026/09/14 14:52:48.854, 4 %, 5 %, 15458 MiB, 16384 MiB, 61.88 W, 63
