#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:55:32       0     49     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   1737      0 
 20260914    14:55:33       0     49     56      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151      1 
 20260914    14:55:34       0     60     57      -      0      0      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0      0      0 
 20260914    14:55:35       0     61     57      -      0      0      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0      1      0 
 20260914    14:55:36       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      1      2 
 20260914    14:55:37       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      1      2 
 20260914    14:55:38       0     44     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      2      2 
 20260914    14:55:39       0     44     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      1      1 
 20260914    14:55:40       0     44     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      1      2 
 20260914    14:55:42       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      1      2 
 20260914    14:55:43       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      1      1 
 20260914    14:55:44       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      1      1 
 20260914    14:55:45       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      1      1 
 20260914    14:55:46       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      1      1 
 20260914    14:55:47       0     44     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      3      2 
 20260914    14:55:48       0     44     56      -      0      0      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0      1      1 
 20260914    14:55:49       0     62     58      -    100      7      0      0      0      0   6500   1920      0      0  15458    176      0      -      -      0  12912   1510 
 20260914    14:55:50       0     60     58      -    100      7      0      0      0      0   6500   1920      0      0  15458    176      0      -      -      0  12944   1504 
 20260914    14:55:51       0     61     58      -    100      7      0      0      0      0   6500   1920      0      0  15458    176      0      -      -      0  12959   1497 
 20260914    14:55:52       0     61     58      -    100      7      0      0      0      0   6500   1920      0      0  15458    176      0      -      -      0  12958   1497 
 20260914    14:55:53       0     61     58      -    100      7      0      0      0      0   6500   1920      0      0  15458    176      0      -      -      0  12912   1503 
 20260914    14:55:55       0     61     57      -      1      2      0      0      0      0   6500   1920      0      0  15458    176      0      -      -      0   3018      2 
 20260914    14:55:56       0     61     57      -      1      2      0      0      0      0   6500   1920      0      0  15458    176      0      -      -      0   4147      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:55:57       0     47     57      -      9      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4184      2 
 20260914    14:55:58       0     58     57      -      9      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4142      2 
 20260914    14:55:59       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4168      2 
 20260914    14:56:00       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4154      2 
