wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789560145705757142,0.1,0.0,5.00,0.00,0
1789560146960362279,0.0,0.0,0.00,0.00,0
1789560148212817610,0.0,0.3,0.00,2.97,0
1789560149465202942,2212.9,0.2,3.43,8.00,10
1789560150729692090,3092.8,0.0,2.30,0.00,0
1789560152000449139,2973.2,0.0,3.20,0.00,11
1789560153272508929,3171.5,0.3,2.34,0.14,8
1789560154540434316,3058.1,0.2,2.46,8.00,1
1789560155809956966,2983.8,0.0,3.09,0.00,11
1789560157076503217,3169.4,0.0,2.28,0.00,8
1789560158345941734,3075.1,0.3,2.41,1.50,1
1789560159619612135,3019.7,0.2,3.01,7.00,10
1789560160883900261,3102.0,0.0,2.51,0.00,9
1789560162151763004,3083.0,0.0,2.46,0.00,2
1789560163421084477,2980.1,0.3,2.99,1.19,15
1789560164690239339,3074.0,0.2,2.53,6.50,9
1789560165952573703,3052.6,0.0,2.61,0.00,8
1789560167206938357,3000.6,0.0,2.77,0.00,36
1789560168477681650,3080.1,0.3,2.55,15.15,10
1789560169748401766,3087.3,0.2,2.39,4.50,9
1789560171014482419,2938.1,0.0,2.74,0.00,1
1789560172279707277,1345.5,0.0,2.53,0.00,0
1789560173528764229,0.0,0.3,0.00,4.87,0
1789560174789853816,0.0,0.2,0.00,10.00,0
1789560176044026551,0.0,0.0,0.00,0.00,0
1789560177294655441,79.2,0.0,24.04,0.00,93
1789560178555803052,3008.7,0.4,3.17,1.14,11
1789560179821903786,3172.9,0.2,2.43,7.50,8
1789560181092271890,3089.1,0.0,2.87,0.00,53
1789560182358455899,3174.3,0.0,2.61,0.00,9
1789560183629240182,3217.7,0.3,2.34,0.64,7
1789560184916534983,3088.5,0.2,2.93,25.50,10
1789560186191154589,3194.8,0.0,2.41,0.00,9
1789560187454196211,3027.1,0.0,2.72,0.00,66
1789560188723721888,3085.5,0.0,3.18,0.00,10
1789560189981964088,3149.5,0.5,2.43,1.61,10
1789560191252129153,3049.9,0.0,2.80,0.00,54
1789560192524660227,3110.4,0.0,2.99,0.00,11
1789560193798023236,3104.3,0.2,2.66,6.50,10
1789560195068255705,3086.2,0.3,2.88,0.93,24
1789560196338374954,3145.4,0.0,2.54,0.00,10
1789560197608227880,3127.9,0.0,2.50,0.00,7
1789560198875474862,2928.3,0.2,3.10,6.50,58
1789560200140397579,2551.1,0.3,2.26,1.39,0
1789560201394081755,0.0,0.0,0.00,0.00,0
1789560202646523515,0.0,0.0,0.00,0.00,0
1789560203892198627,0.0,0.2,0.00,9.50,0
1789560205140800441,0.0,0.4,0.00,9.33,0
1789560206398156369,770.5,0.0,4.53,0.00,9
1789560207659947811,3111.5,0.0,2.37,0.00,7
1789560208926556519,2942.8,0.2,2.97,5.50,12
1789560210190056675,3111.5,0.3,2.44,1.07,11
1789560211462767704,3179.5,0.0,2.22,0.00,7
1789560212730162186,2970.0,0.0,3.00,0.00,11
1789560214005000784,3074.2,0.2,2.66,33.50,10
1789560215272316294,3111.9,0.3,2.45,16.00,10
1789560216529394204,2863.4,0.0,2.88,0.00,89
1789560217801328628,3071.2,0.0,3.04,0.00,10
1789560219073345207,3074.0,0.2,2.55,30.50,8
1789560220348772493,3049.6,0.3,2.45,1.35,1
1789560221605523456,2991.3,0.0,3.03,0.00,10
1789560222878253030,3115.6,0.0,2.45,0.00,8
1789560224148526601,3099.8,0.2,2.45,7.00,1
1789560225396764034,2826.0,0.4,3.14,0.96,59
1789560226665342193,2986.8,0.0,2.90,0.00,12
1789560227917403276,3080.5,0.0,2.42,0.00,10
1789560229191237040,3033.3,0.2,2.42,24.00,2
1789560230448496849,53.4,0.3,0.36,2.60,0
1789560231698703326,0.0,0.0,0.00,0.00,0
1789560232940330306,0.0,0.0,0.00,0.00,0
1789560234197295719,0.0,0.2,0.00,9.50,0
1789560235445539368,1328.3,0.3,2.67,2.88,0
1789560236717198946,3130.7,0.0,3.01,0.00,12
1789560237974153801,3163.7,0.0,2.45,0.00,8
1789560239233395495,3054.0,0.2,2.57,8.50,52
1789560240492744990,3128.5,0.3,2.95,1.33,10
1789560241765280421,3175.7,0.0,2.47,0.00,8
1789560243041458539,3082.3,0.0,2.91,0.00,12
1789560244307597443,3159.1,0.2,2.57,8.00,8
1789560245575319472,3168.2,0.5,2.36,0.15,1
1789560246847206793,3055.6,0.0,3.04,0.00,12
1789560248120193104,3204.5,0.0,2.39,0.00,8
1789560249389492034,3093.5,0.2,2.66,6.50,106
1789560250655661595,3107.0,0.4,2.88,1.22,10
1789560251921190378,3200.1,0.0,2.37,0.00,10
1789560253172454395,2964.4,0.0,2.78,0.00,42
1789560254432086896,3058.2,0.2,3.06,21.00,12
1789560255709004762,3143.2,0.3,2.46,0.13,8
1789560256968609077,3004.4,0.0,2.69,0.00,0
1789560258228732796,1333.2,0.0,2.52,0.00,0
1789560259479404526,0.0,0.2,0.00,9.50,0
1789560260728983443,0.0,0.3,0.00,2.42,0
1789560261984215224,0.0,0.0,0.00,0.00,0
1789560263230300996,68.9,0.0,24.01,0.00,102
1789560264481730425,3155.4,0.2,2.80,27.50,10
1789560265733567466,3159.0,0.3,2.43,1.30,10
1789560267008711511,3130.7,0.0,2.88,0.00,13
1789560268257686663,3157.8,0.0,2.48,0.00,6
1789560269519347134,3226.2,0.2,2.24,9.00,0
1789560270789073361,3101.3,0.4,2.93,3.52,10
1789560272060928078,3211.1,0.0,2.36,0.00,10
1789560273328448006,3052.6,0.0,2.85,0.00,54
1789560274601115328,3112.6,0.2,2.78,9.00,10
1789560275872804238,3193.4,0.3,2.41,1.04,9
1789560277134708507,3114.6,0.0,2.84,0.00,12
1789560278404415115,3130.4,0.0,2.63,0.00,7
1789560279670487423,3142.8,0.2,2.41,8.50,2
1789560280942702193,3096.3,0.3,2.88,1.41,12
1789560282200552471,3148.6,0.0,2.46,0.00,7
1789560283469682115,3079.3,0.0,2.43,0.00,56
1789560284738223239,2997.6,0.2,3.28,8.00,11
1789560286000164461,2286.5,0.1,2.30,4.33,0
1789560287255061311,0.0,0.5,0.00,1.35,0
1789560288510331822,0.0,0.0,0.00,0.00,0
1789560289755869691,0.0,0.0,14.00,0.00,0
1789560291005598246,0.0,0.2,0.00,8.50,0
1789560292261208561,2317.5,0.5,2.79,1.22,9
1789560293530254375,3086.2,0.0,2.69,0.00,99
1789560294780442588,3104.1,0.0,2.92,0.00,12
1789560296030065299,3171.4,0.2,2.46,5.50,8
1789560297297024217,3072.1,0.5,2.74,1.52,34
1789560298560086470,3204.1,0.0,2.60,0.00,11
1789560299823050041,3190.8,0.0,2.34,0.00,6
1789560301105981067,2937.6,0.2,3.44,35.00,12
1789560302371379572,3129.2,0.6,2.66,1.06,10
1789560303642579871,3189.6,0.0,2.36,0.00,0
1789560304913379613,3029.4,0.2,3.09,6.50,12
1789560306185652941,3205.1,0.0,2.42,0.00,8
1789560307452184659,3045.3,0.5,2.55,1.26,97
1789560308726685950,3066.0,0.0,3.21,0.00,10
1789560309998699192,3143.0,0.2,2.44,7.50,10
1789560311260176576,3011.0,0.0,2.60,0.00,52
1789560312529504249,2993.6,0.3,3.35,0.93,12
1789560313785034825,3110.3,0.0,2.52,0.00,8
1789560315042954972,554.9,0.2,1.11,9.50,0
1789560316292317120,0.0,0.0,0.00,0.00,0
1789560317543130298,0.0,0.3,0.00,2.60,0
1789560318797872230,0.0,0.0,0.00,0.00,0
1789560320050371548,900.2,0.2,4.22,7.50,10
1789560321311290002,3074.1,0.0,2.68,0.00,2
1789560322564760658,3052.4,0.3,3.09,0.17,10
1789560323823154031,3159.4,0.0,2.52,0.00,8
1789560325092007335,3096.4,0.2,2.41,6.00,81
1789560326363413013,3153.7,0.0,3.00,0.00,11
1789560327632891712,3163.3,0.3,2.44,1.11,9
1789560328908629849,3040.9,0.0,3.15,0.00,11
1789560330174979765,3086.6,0.2,2.75,28.00,12
1789560331444730530,3115.8,0.0,2.60,0.00,9
1789560332707934104,3106.4,0.3,2.90,7.40,13
1789560333975420079,3161.0,0.0,2.52,0.00,8
1789560335236029917,3162.4,0.2,2.55,6.50,6
1789560336480597700,2957.5,0.0,3.16,0.00,11
1789560337751178210,3109.4,0.3,2.66,1.06,13
1789560339016997163,3184.1,0.0,2.37,0.00,6
1789560340280803899,2941.5,0.2,3.16,8.50,12
1789560341550415783,3091.7,0.0,2.64,0.00,11
1789560342801544707,2080.2,0.4,2.28,0.73,0
1789560344043472135,0.0,0.0,4.67,0.00,0
1789560345294648211,0.0,0.2,0.00,8.00,0
1789560346546102933,0.0,0.0,0.00,0.00,0
1789560347793456340,0.0,0.3,0.00,2.61,0
1789560349041330249,2399.1,0.0,3.31,0.00,9
1789560350289486869,3100.8,0.2,2.77,8.00,12
1789560351560338848,3152.2,0.0,2.61,0.00,11
1789560352829514609,3253.7,0.5,2.24,1.28,2
1789560354086203600,3044.5,0.0,3.08,0.00,11
1789560355356540200,3222.1,0.2,2.36,2.00,8
1789560356631355805,3030.6,0.0,2.64,0.00,96
1789560357893033446,3169.1,0.5,2.95,3.28,10
1789560359160214453,3192.7,0.0,2.46,0.00,9
1789560360421064620,2991.0,0.2,3.03,7.50,70
1789560361686676455,3112.3,0.0,2.80,0.00,11
1789560362953183479,3188.9,0.5,2.38,0.95,8
1789560364207239615,3017.7,0.0,2.99,0.00,33
1789560365464884396,3174.5,0.2,2.52,6.00,10
1789560366715542142,3174.7,0.0,2.39,0.00,10
1789560367977035695,3047.0,0.4,2.90,3.05,12
1789560369250873875,3110.5,0.0,2.62,0.00,12
1789560370509772730,3110.2,0.2,2.45,3.50,8
1789560371777175911,184.8,0.0,0.76,0.00,0
1789560373032637653,0.0,0.0,0.00,0.00,0
1789560374273607088,0.0,0.3,0.00,2.39,0
1789560375526637780,0.0,0.2,0.00,10.50,0
1789560376787137211,1320.3,0.0,3.11,0.00,1
1789560378055592121,3082.5,0.0,3.07,0.00,10
1789560379313601053,3145.3,0.3,2.54,0.93,10
1789560380582461873,3035.8,0.2,2.79,34.00,1
1789560381843764459,3024.4,0.0,3.22,0.00,12
1789560383104556562,3154.4,0.0,2.60,0.00,8
1789560384372922047,3140.9,0.3,2.40,0.13,0
1789560385623298591,2998.8,0.2,3.36,6.50,11
1789560386877622223,3130.0,0.0,2.56,0.00,10
1789560388146586642,3170.4,0.0,2.31,0.00,76
1789560389411031018,3130.9,0.4,2.96,1.05,10
1789560390680038202,3195.9,0.2,2.41,6.00,8
1789560391933749199,3049.9,0.0,2.86,0.00,33
1789560393201153426,3062.2,0.0,2.83,0.00,11
1789560394467458047,3157.8,0.3,2.44,9.83,10
1789560395735832840,3044.7,0.2,2.82,5.50,27
1789560397005687387,3123.7,0.0,2.61,0.00,10
1789560398275117207,3087.8,0.0,2.58,0.00,11
1789560399542462862,3012.8,0.3,1.93,1.39,8
1789560400793151017,653.1,0.2,1.14,3.00,0
1789560402041925986,0.0,0.0,0.00,0.00,0
1789560403286979799,0.0,0.0,0.00,0.00,0
1789560404541968719,0.0,0.4,0.00,2.15,0
1789560405793543193,1829.9,0.2,3.67,28.50,10
1789560407069512484,3118.5,0.0,2.55,0.00,8
1789560408334559746,2996.5,0.0,2.68,0.00,77
1789560409598862676,3141.8,0.3,2.98,4.02,10
1789560410861664788,3135.9,0.2,2.45,6.00,8
1789560412127587302,3072.2,0.0,2.85,0.00,29
1789560413398003367,3115.4,0.0,2.67,0.00,11
1789560414666415696,3139.1,0.4,2.51,1.14,9
1789560415929675082,3026.2,0.2,2.99,7.50,45
1789560417193809628,3201.4,0.0,2.46,0.00,9
1789560418465574907,3138.0,0.0,2.48,0.00,6
1789560419729549104,3021.2,0.3,3.02,3.91,12
1789560421001229142,3094.8,0.2,2.64,2.00,9
1789560422270233559,3160.7,0.0,2.34,0.00,1
1789560423546293986,3069.8,0.0,2.83,0.00,10
1789560424812230567,3109.8,0.3,2.53,0.91,8
1789560426075159970,3129.5,0.2,2.29,7.00,1
1789560427338450022,2850.0,0.0,3.58,0.00,13
1789560428605986756,1144.1,0.0,1.33,0.00,0
1789560429850084817,0.0,0.3,0.00,2.52,0
1789560431100478725,0.0,0.2,0.00,10.00,0
1789560432356062355,0.0,0.0,0.00,0.00,0
1789560433606929984,375.5,0.0,8.54,0.00,12
1789560434869287088,3044.8,0.4,2.85,0.14,9
1789560436133617177,3182.3,0.2,2.24,10.50,2
1789560437399686414,3053.6,0.0,3.32,0.00,12
1789560438669734687,3128.7,0.0,2.58,0.00,8
1789560439939832792,3160.9,0.3,2.51,1.32,62
1789560441192845831,3191.5,0.2,2.66,7.50,10
1789560442465090815,3140.5,0.0,2.54,0.00,8
1789560443735877946,3065.6,0.0,3.00,0.00,11
1789560444996819625,3262.1,0.3,2.23,2.11,8
1789560446273796791,3062.5,0.2,2.66,2.00,1
1789560447547492621,2982.0,0.0,3.40,0.00,10
1789560448807469485,3146.2,0.0,2.60,0.00,8
1789560450079950483,3117.5,0.4,2.56,1.06,1
1789560451349504120,3086.9,0.2,3.00,9.00,12
1789560452613366388,3174.9,0.0,2.38,0.00,15
1789560453880998352,3006.0,0.0,2.60,0.00,0
1789560455153924957,3043.1,0.4,3.16,12.60,9
1789560456418942318,2279.1,0.2,2.16,6.00,0
1789560457649806807,0.0,0.0,0.00,0.00,0
1789560458900798239,0.0,0.0,0.00,0.00,0
1789560460157113785,0.0,0.4,0.00,4.22,0
1789560461396112375,0.0,0.2,0.00,2.00,0
1789560462648020855,0.0,0.0,0.00,0.00,0
1789560463898022429,2664.9,0.0,2.83,0.00,0
1789560465147850746,2873.9,0.0,3.27,0.00,11
1789560466414174279,3017.4,0.5,2.52,2.11,11
1789560467675135905,3026.7,0.0,2.46,0.00,7
1789560468942334721,2998.0,0.0,2.36,0.00,1
1789560470213998963,2832.9,0.0,3.25,0.00,11
1789560471483820776,3026.4,0.5,2.45,1.49,10
1789560472757120966,3066.2,0.0,2.37,0.00,9
1789560474021253498,2901.4,0.0,2.75,0.00,1
1789560475283400104,2875.1,0.0,2.99,0.00,12
1789560476541601169,3040.2,0.5,2.38,1.51,11
1789560477796652434,2968.4,0.0,2.62,0.00,10
1789560479061895896,2960.3,0.0,2.62,0.00,7
1789560480326660090,2823.3,0.2,2.63,2.00,112
1789560481586787055,2915.5,0.3,3.17,1.64,12
1789560482856744531,2998.1,0.0,2.54,0.00,11
1789560484117510557,3007.8,0.0,2.41,0.00,9
1789560485383931196,2942.7,0.2,2.60,6.00,2
1789560486642431145,2697.9,0.3,2.68,1.60,0
1789560487900392993,0.0,0.0,0.00,0.00,0
1789560489148646372,0.0,0.0,0.00,0.00,0
1789560490404679941,0.0,0.2,0.00,8.50,0
1789560491653559084,0.0,0.3,0.00,11.03,0
1789560492909181315,1367.3,0.0,3.34,0.00,39
1789560494175088301,3106.6,0.0,2.98,0.00,10
1789560495441028425,3187.0,0.2,2.44,7.00,9
1789560496702700246,3041.5,0.3,2.87,1.08,38
1789560497960850407,3145.4,0.0,2.66,0.00,10
1789560499230963143,3174.1,0.0,2.51,0.00,9
1789560500483824819,3058.5,0.2,2.84,6.00,12
1789560501755122294,3185.2,0.4,2.46,1.37,9
1789560503019918754,3182.4,0.0,2.34,0.00,1
1789560504293483484,3047.8,0.0,3.09,0.00,10
1789560505564488582,3119.0,0.2,2.55,12.00,8
1789560506834380339,3091.9,0.4,2.40,0.90,78
1789560508096134320,3082.3,0.0,3.23,0.00,11
1789560509369132648,3031.5,0.0,2.87,0.00,9
1789560510640468044,3114.3,0.2,2.41,7.00,2
1789560511892923972,3044.4,0.3,2.99,1.70,12
1789560513161289391,3179.1,0.0,2.38,0.00,8
1789560514427294500,3037.7,0.0,2.56,0.00,1
1789560515693430486,1353.6,0.2,2.69,2.00,0
1789560516947882144,0.0,0.3,0.00,2.83,0
1789560518185969624,0.0,0.0,0.00,0.00,0
1789560519436292518,0.0,0.0,0.00,0.00,0
1789560520687895049,0.0,0.2,0.00,9.50,0
1789560521947600478,2961.3,0.3,3.43,0.87,12
1789560523218122527,3117.3,0.0,2.62,0.00,9
1789560524464273386,3143.8,0.0,2.50,0.00,5
1789560525724571705,3065.6,0.2,2.96,7.00,11
1789560526995308652,3188.9,0.4,2.41,0.14,8
1789560528267403567,3072.1,0.0,2.54,0.00,55
1789560529542406798,3136.7,0.0,2.99,0.00,10
1789560530809331406,3156.9,0.2,2.52,7.00,9
1789560532065988341,3007.7,0.3,2.76,1.12,111
1789560533338797513,3202.0,0.0,2.65,0.00,12
1789560534603300752,3117.1,0.0,2.58,0.00,8
1789560535869269224,3072.6,0.2,2.90,24.50,11
1789560537144810123,3081.0,0.3,2.80,5.63,12
1789560538412581792,3176.2,0.0,2.41,0.00,7
1789560539678066977,2972.7,0.0,3.15,0.00,13
1789560540947912670,3081.8,0.2,2.66,6.50,11
1789560542205050319,3008.1,0.3,2.83,1.46,10
1789560543476181795,2966.1,0.0,2.48,0.00,0
1789560544734016247,0.0,0.0,0.00,0.00,0
1789560545992010478,0.0,0.2,1.50,8.50,0
1789560547244748162,0.0,0.4,0.00,2.21,0
1789560548495821013,0.0,0.0,0.00,0.00,0
1789560549740807625,1417.0,0.0,3.65,0.00,78
1789560551009532506,3061.5,0.2,3.01,20.50,11
1789560552278046704,3183.0,0.4,2.43,1.42,9
1789560553546841616,3081.3,0.0,2.99,0.00,11
1789560554812250675,3071.1,0.0,2.75,0.00,11
1789560556071625900,3228.9,0.2,2.30,6.50,6
1789560557341502995,2978.6,0.0,3.20,0.00,13
1789560558610121470,3213.1,0.3,2.42,1.21,9
1789560559877989728,3205.9,0.0,2.27,0.00,0
1789560561133512755,3084.0,0.2,3.04,6.00,10
1789560562387931276,3161.1,0.0,2.41,0.00,9
1789560563661572279,3090.0,0.3,2.50,0.69,39
1789560564931291434,3095.3,0.0,3.01,0.00,11
1789560566201738944,3115.5,0.2,2.60,29.50,10
1789560567477632356,3062.7,0.0,2.73,0.00,71
1789560568744838604,3056.7,0.3,2.83,1.39,12
1789560570014357635,3167.6,0.0,2.34,0.00,7
1789560571281898894,2960.8,0.2,2.74,6.50,39
1789560572542096314,1293.3,0.0,2.75,0.00,0
1789560573789989031,0.0,0.4,0.00,2.49,0
1789560575041664658,0.0,0.0,0.00,0.00,0
1789560576292858117,0.0,0.2,0.00,9.50,0
1789560577541258416,0.0,0.0,0.00,0.00,116
1789560578796866017,3039.2,0.3,3.40,1.12,12
1789560580058272224,3162.1,0.0,2.43,0.00,8
1789560581322136402,3098.2,0.2,2.51,24.50,41
1789560582598815009,3062.3,0.0,3.15,0.00,11
1789560583859558033,3215.2,0.3,2.31,5.17,8
1789560585125974122,3083.8,0.2,2.87,2.33,14
1789560586404778538,3190.5,0.0,2.43,15.00,9
1789560587677188143,3121.5,0.0,2.50,0.00,7
1789560588949095917,3031.4,0.3,3.09,1.02,10
1789560590221190595,3106.0,0.2,2.63,7.00,7
1789560591496369557,3169.4,0.0,2.35,0.00,2
1789560592749631557,3070.1,0.0,3.04,0.00,12
1789560594017186166,3157.4,0.4,2.52,1.27,10
1789560595289870964,3126.5,0.2,2.49,7.50,103
1789560596554532228,3075.3,0.0,2.89,0.00,11
1789560597821427079,3039.0,0.0,2.73,0.00,9
1789560599090153548,3074.4,0.3,2.57,1.12,2
1789560600346003596,2664.6,0.2,2.70,2.50,0
1789560601601632267,0.5,0.0,0.44,0.00,0
1789560602837820276,0.0,0.0,0.00,0.00,0
1789560604086205684,0.0,0.4,0.00,2.39,0
1789560605343762992,0.0,0.2,14.00,8.50,0
1789560606601794189,1637.0,0.0,3.96,0.00,9
1789560607869332302,3111.2,0.0,2.65,0.00,8
1789560609137859822,3144.6,0.3,2.45,0.18,1
1789560610401381314,2994.0,0.2,3.24,6.00,13
1789560611660330435,3158.8,0.0,2.49,0.00,8
1789560612925181857,3172.7,0.0,2.25,0.00,109
1789560614194177451,3154.8,0.3,2.90,1.23,11
1789560615468546809,3165.4,0.2,2.53,6.50,8
1789560616742979617,2996.2,0.0,3.02,0.00,40
1789560618012165241,3106.2,0.0,2.72,0.00,10
1789560619281776242,3163.4,0.3,2.43,0.18,8
1789560620552813486,3066.9,0.2,2.95,6.00,11
1789560621826713695,3151.7,0.0,2.56,0.00,8
1789560623097498600,3140.5,0.0,2.45,0.00,1
1789560624366661640,3017.4,0.3,3.04,1.26,10
1789560625639254438,3180.4,0.2,2.31,4.00,9
1789560626905476775,3091.3,0.0,2.46,0.00,2
1789560628166051233,2910.7,0.0,3.51,0.00,12
1789560629419088945,1108.9,0.3,1.33,2.60,0
1789560630669291928,0.0,0.2,0.00,8.50,0
1789560631923756050,0.0,0.0,0.00,0.00,0
1789560633177244349,0.0,0.0,0.00,0.00,0
1789560634403489014,267.7,0.3,8.72,2.54,11
1789560635666955751,3166.9,0.2,2.49,5.50,7
1789560636937247549,3122.2,0.0,2.45,0.00,2
1789560638208697560,2961.4,0.0,3.46,0.00,13
1789560639471143745,3167.0,0.4,2.49,1.43,8
1789560640732815880,3164.3,0.2,2.30,7.00,0
1789560642006485202,3015.4,0.0,3.37,0.00,11
1789560643282662759,3063.8,0.0,2.79,0.00,8
1789560644537966737,3126.3,0.4,2.48,0.94,2
1789560645800928664,3163.0,0.2,2.79,6.50,10
1789560647066000079,3217.2,0.0,2.32,0.00,9
1789560648333109071,3017.6,0.0,2.86,0.00,105
1789560649585656416,3127.6,0.3,2.81,1.24,10
1789560650843523222,2953.8,0.2,3.10,9.50,9
1789560652116009090,3115.8,0.0,2.38,0.00,0
1789560653390092230,3141.9,0.0,2.84,0.00,12
1789560654664595176,3073.1,0.3,2.65,1.02,9
1789560655925873284,3046.3,0.2,2.50,5.50,71
1789560657192986409,2664.2,0.0,2.75,0.00,0
1789560658426617650,0.0,0.0,0.00,0.00,0
1789560659674058955,0.0,0.0,0.00,0.00,0
1789560660922096699,0.0,0.6,0.00,5.02,0
1789560662175344369,0.0,0.0,0.00,0.00,0
1789560663437606747,1721.7,0.0,4.01,0.00,12
1789560664708214989,3200.8,0.0,2.35,0.00,9
1789560665981939014,3106.8,0.6,2.81,5.00,24
1789560667258114056,3266.5,0.0,2.27,0.00,8
1789560668528628284,3137.6,0.0,2.44,0.00,1
1789560669790396137,3126.1,0.0,2.92,0.00,12
1789560671048109145,3085.1,0.5,2.71,1.31,7
1789560672316393498,3082.4,0.0,2.49,0.00,1
1789560673591075945,3146.4,0.0,2.90,0.00,11
1789560674863537030,3181.5,0.0,2.40,0.00,8
1789560676130125236,3024.9,0.5,2.86,1.47,59
1789560677399095951,3196.7,0.0,2.65,0.00,10
1789560678669729562,3194.8,0.0,2.42,0.00,7
1789560679943840912,2973.0,0.0,3.29,0.00,13
1789560681206937798,3171.2,0.5,2.33,1.26,8
1789560682472479072,3078.1,0.0,2.57,0.00,8
1789560683742535373,2947.8,0.0,3.27,0.00,12
1789560685006001761,3060.3,0.0,2.64,0.00,11
1789560686272931898,3194.3,0.6,1.38,1.35,6
1789560687525465707,350.6,0.0,1.32,0.00,0
1789560688770412951,0.0,0.0,0.00,0.00,0
1789560690021653352,0.0,0.0,0.00,0.00,0
1789560691258131098,0.0,0.7,0.00,1.02,0
1789560692513778470,2855.1,0.0,3.65,0.00,11
1789560693778595456,3216.9,0.0,2.38,0.00,8
1789560695044267295,3112.5,0.0,2.62,0.00,5
1789560696317088271,3049.2,0.5,3.13,0.45,10
1789560697582360776,3166.6,0.0,2.47,0.00,8
1789560698849142185,3144.0,0.0,2.41,0.00,43
1789560700118219022,3133.3,0.0,2.97,0.00,10
1789560701382738521,3195.4,0.5,2.39,1.24,8
1789560702657233899,2984.9,0.0,3.06,0.00,51
1789560703923078568,3095.7,0.0,2.83,0.00,11
1789560705190371506,3210.8,0.0,2.38,0.00,8
1789560706469684536,3083.6,0.5,2.91,8.24,11
1789560707739414029,3142.6,0.0,2.58,0.00,10
1789560709011422017,3161.1,0.0,2.27,0.00,94
1789560710284063663,3066.9,0.0,3.08,0.00,10
1789560711544222347,3104.0,0.5,2.60,1.31,9
1789560712811344103,3064.3,0.0,2.47,0.00,0
1789560714081815415,2660.9,0.0,2.91,0.00,0
1789560715335897263,0.0,0.2,0.00,8.50,0
1789560716604166398,0.0,0.3,0.00,2.42,0
1789560717853844984,0.0,0.0,0.00,0.00,0
1789560719101702604,0.0,0.2,0.00,5.67,0
1789560720349489413,1975.7,0.0,3.13,0.00,12
1789560721623244919,3116.0,0.4,2.57,3.01,10
1789560722891766112,3081.6,0.0,3.01,0.00,13
1789560724161702195,3131.8,0.2,2.61,6.00,10
1789560725429816537,3170.9,0.0,2.48,0.00,0
1789560726700072091,3129.7,0.4,2.94,1.08,9
1789560727966417166,3184.0,0.0,2.48,0.00,9
1789560729222273931,3014.1,0.1,2.63,6.00,81
1789560730494260768,3191.1,0.0,2.88,0.00,8
1789560731764910571,3214.4,0.3,2.29,1.26,7
1789560733036069441,3077.4,0.0,2.92,0.00,12
1789560734309069259,3181.1,0.2,2.47,6.50,8
1789560735571861102,3134.4,0.0,2.39,0.00,0
1789560736840034464,3099.8,0.3,3.11,0.69,12
1789560738108063906,3116.5,0.0,2.57,0.00,11
1789560739363133358,3050.8,0.2,2.47,32.50,84
1789560740636145284,3019.8,0.0,3.21,0.00,11
1789560741907394638,3080.5,0.3,2.66,1.65,9
1789560743176158977,487.8,0.0,1.08,0.00,0
1789560744425844945,0.0,0.2,0.00,8.50,0
1789560745682750601,0.0,0.0,0.00,0.00,0
1789560746934923278,0.0,0.4,0.00,2.32,0
1789560748184368620,0.0,0.0,0.00,0.00,0
1789560749440679858,2498.7,0.2,3.02,7.00,6
1789560750710040218,2922.8,0.0,3.03,0.00,12
1789560751989377013,3126.1,0.3,2.43,1.41,10
1789560753257751817,3046.2,0.0,2.57,0.00,8
1789560754523189421,2943.4,0.2,2.48,5.00,48
1789560755794236262,3063.2,0.0,2.95,0.00,12
1789560757064370718,3088.9,0.3,2.44,0.93,10
1789560758315677560,3021.5,0.0,2.53,0.00,7
1789560759557957957,2882.6,0.2,3.12,2.00,38
1789560760824144483,3141.1,0.0,2.34,0.00,12
1789560762099698634,3052.0,0.0,2.54,0.00,8
1789560763368636221,2941.6,0.3,2.50,0.43,46
1789560764639998051,3033.5,0.2,2.99,2.00,10
1789560765902682194,3062.6,0.0,2.47,0.00,8
1789560767180861598,3005.3,0.0,2.64,0.00,6
1789560768448935396,2855.6,0.4,2.99,5.73,47
1789560769711423376,3030.8,0.2,2.63,2.50,11
1789560770978518866,2996.6,0.0,2.57,0.00,10
1789560772244480706,1803.5,0.0,2.51,0.00,0
1789560773495946739,0.0,0.3,0.00,2.80,0
1789560774747148433,0.0,0.2,0.00,9.00,0
1789560776000687562,0.0,0.0,0.00,0.00,0
1789560777251071428,0.0,0.0,0.00,0.00,0
1789560778503301631,2595.4,0.3,3.05,2.87,4
1789560779756973135,2884.2,0.2,3.47,6.00,11
1789560781036967124,3112.2,0.0,2.70,0.00,11
1789560782309514200,3126.9,0.0,2.60,0.00,6
1789560783577258314,3055.2,0.4,2.96,1.34,11
1789560784844961568,3204.3,0.2,2.40,2.00,9
1789560786102374787,3129.2,0.0,2.57,0.00,1
1789560787369236095,3028.3,0.0,3.10,0.00,11
1789560788642505558,3160.4,0.3,2.50,11.89,9
1789560789898992769,3113.2,0.2,2.32,7.00,74
1789560791166253688,3078.6,0.0,3.23,0.00,11
1789560792430912909,3146.9,0.0,2.55,0.00,8
1789560793695851887,3053.0,0.3,2.55,1.07,86
1789560794964170994,2936.3,0.2,3.51,7.00,10
1789560796231956272,3179.6,0.0,2.35,0.00,8
1789560797505295359,3086.2,0.0,2.45,0.00,2
1789560798776245128,2938.3,0.3,3.43,0.47,9
1789560800046131747,3174.4,0.2,2.38,6.00,8
1789560801297175307,519.1,0.0,1.09,0.00,0
