wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789560224148526601,48292588,504,0,8436876,0
1789560225396764034,48295024,52,0,8436876,0
1789560226665342193,48297976,136,0,8436876,0
1789560227917403276,48301052,204,0,8436876,0
1789560229191237040,48295576,448,0,8436876,0
1789560230448496849,48285364,76,0,8436876,0
1789560231698703326,48280872,140,0,8436876,0
1789560232940330306,48283164,212,0,8436876,0
1789560234197295719,48276624,444,0,8436876,0
1789560235445539368,48290748,28,0,8436876,0
1789560236717198946,48286516,144,0,8436876,0
1789560237974153801,48283300,204,0,8436876,0
1789560239233395495,48287692,456,0,8436876,0
1789560240492744990,48289808,36,0,8436876,0
1789560241765280421,48300244,256,0,8436876,0
1789560243041458539,48300832,320,0,8436876,0
1789560244307597443,48307120,636,0,8436876,0
1789560245575319472,48288308,56,244,8436876,0
1789560246847206793,48294180,124,0,8436876,0
1789560248120193104,48299468,200,0,8436876,0
1789560249389492034,48291924,500,0,8436876,0
1789560250655661595,48285784,68,0,8436876,0
1789560251921190378,48297176,136,0,8436876,0
1789560253172454395,48293988,192,0,8436876,0
1789560254432086896,48293752,448,0,8436876,0
1789560255709004762,48295864,4,0,8436876,0
1789560256968609077,48298348,120,0,8436876,0
1789560258228732796,48295544,184,0,8436876,0
1789560259479404526,48288040,448,0,8436876,0
1789560260728983443,48288488,148,88,8436876,0
1789560261984215224,48292224,128,0,8436876,0
1789560263230300996,48290276,200,0,8436876,0
1789560264481730425,48302408,444,0,8436876,0
1789560265733567466,48298928,0,248,8436876,0
1789560267008711511,48303236,120,0,8436876,0
1789560268257686663,48306316,180,0,8436876,0
1789560269519347134,48302308,480,0,8436876,0
1789560270789073361,48300572,0,0,8436876,0
1789560272060928078,48301056,108,0,8436876,0
1789560273328448006,48297360,180,0,8436876,0
1789560274601115328,48305528,448,0,8436876,0
1789560275872804238,48307324,12,0,8436876,0
1789560277134708507,48304144,112,0,8436876,0
1789560278404415115,48303508,176,0,8436876,0
1789560279670487423,48302256,428,0,8436876,0
1789560280942702193,48303536,504,0,8436876,0
1789560282200552471,48303600,96,0,8436876,0
1789560283469682115,48302372,172,0,8436876,0
1789560284738223239,48303104,216,0,8436876,0
1789560286000164461,48306876,680,0,8436876,0
1789560287255061311,48300588,212,0,8436876,0
1789560288510331822,48296596,288,0,8436876,0
1789560289755869691,48299496,448,0,8436876,0
1789560291005598246,48291672,752,0,8436876,0
1789560292261208561,48301024,84,0,8436876,0
1789560293530254375,48302316,168,0,8436876,0
1789560294780442588,48298248,344,0,8436876,0
1789560296030065299,48302812,700,0,8436876,0
1789560297297024217,48308024,176,0,8436876,0
1789560298560086470,48298280,276,0,8436876,0
1789560299823050041,48296792,456,0,8436876,0
1789560301105981067,48296680,736,0,8436876,0
1789560302371379572,48300552,220,0,8436876,0
1789560303642579871,48302904,304,0,8436876,0
1789560304913379613,48300908,380,0,8436876,0
1789560306185652941,48299352,664,0,8436876,0
1789560307452184659,48307928,64,0,8436876,0
1789560308726685950,48303188,148,0,8436876,0
1789560309998699192,48299032,408,0,8436876,0
1789560311260176576,48302864,464,0,8436876,0
1789560312529504249,48301436,60,0,8436876,0
1789560313785034825,48305236,144,0,8436876,0
1789560315042954972,48302312,220,0,8436876,0
1789560316292317120,48299540,460,0,8436876,0
1789560317543130298,48298000,32,0,8436876,0
1789560318797872230,48294804,140,0,8436876,0
1789560320050371548,48297352,200,0,8436876,0
1789560321311290002,48299964,468,0,8436876,0
1789560322564760658,48301000,36,0,8436876,0
1789560323823154031,48302572,136,0,8436876,0
1789560325092007335,48305380,412,0,8436876,0
1789560326363413013,48294552,468,0,8436876,0
1789560327632891712,48295360,32,188,8436876,0
1789560328908629849,48299968,128,0,8436876,0
1789560330174979765,48297032,200,0,8436876,0
1789560331444730530,48296772,456,0,8436876,0
1789560332707934104,48297816,12,0,8436876,0
1789560333975420079,48305752,140,0,8436876,0
1789560335236029917,48295420,396,0,8436876,0
1789560336480597700,48303968,464,0,8436876,0
1789560337751178210,48296292,48,0,8436876,0
1789560339016997163,48297316,136,0,8436876,0
1789560340280803899,48306152,432,0,8436876,0
1789560341550415783,48301884,488,0,8436876,0
1789560342801544707,48301144,48,0,8436876,0
1789560344043472135,48295424,136,0,8436876,0
1789560345294648211,48300400,388,0,8436876,0
1789560346546102933,48302164,456,0,8436876,0
1789560347793456340,48296448,32,0,8436876,0
1789560349041330249,48297448,128,0,8436876,0
1789560350289486869,48295572,380,0,8436876,0
1789560351560338848,48300684,444,0,8436876,0
1789560352829514609,48297684,28,148,8436876,0
1789560354086203600,48290892,248,148,8436876,0
1789560355356540200,48298468,532,0,8436876,0
1789560356631355805,48306220,632,0,8436876,0
1789560357893033446,48297560,16,24,8436876,0
1789560359160214453,48303868,120,0,8436876,0
1789560360421064620,48295784,312,0,8436876,0
1789560361686676455,48311032,676,0,8436876,0
1789560362953183479,48306720,4,0,8436876,0
1789560364207239615,48306736,116,0,8436876,0
1789560365464884396,48315660,432,0,8436876,0
1789560366715542142,48312244,504,0,8436876,0
1789560367977035695,48306040,560,0,8436876,0
1789560369250873875,48305744,96,0,8436876,0
1789560370509772730,48314288,164,0,8436876,0
1789560371777175911,48301320,448,0,8436876,0
1789560373032637653,48303336,512,0,8436876,0
1789560374273607088,48304892,88,0,8436876,0
1789560375526637780,48299612,160,0,8436876,0
1789560376787137211,48306580,416,0,8436876,0
1789560378055592121,48302772,476,0,8436876,0
1789560379313601053,48298484,80,0,8436876,0
1789560380582461873,48298564,336,0,8436876,0
1789560381843764459,48302184,412,0,8436876,0
1789560383104556562,48302896,480,0,8436876,0
1789560384372922047,48306720,60,0,8436876,0
1789560385623298591,48302932,140,0,8436876,0
1789560386877622223,48302552,456,0,8436876,0
1789560388146586642,48300780,516,0,8436876,0
1789560389411031018,48311012,68,0,8436876,0
1789560390680038202,48307508,324,0,8436876,0
1789560391933749199,48308004,400,0,8436876,0
1789560393201153426,48306204,460,0,8436876,0
1789560394467458047,48311508,60,0,8436876,0
1789560395735832840,48307540,336,0,8436876,0
1789560397005687387,48300012,396,0,8436876,0
1789560398275117207,48305432,464,0,8436876,0
1789560399542462862,48301656,72,0,8436876,0
1789560400793151017,48297652,404,0,8436876,0
1789560402041925986,48291592,476,0,8436876,0
1789560403286979799,48296580,544,0,8436876,0
1789560404541968719,48295380,48,0,8436876,0
1789560405793543193,48297620,348,0,8436876,0
1789560407069512484,48300936,408,0,8436876,0
1789560408334559746,48303236,468,0,8436876,0
1789560409598862676,48307952,60,0,8436876,0
1789560410861664788,48300684,352,0,8436876,0
1789560412127587302,48299316,416,0,8436876,0
1789560413398003367,48301876,472,0,8436876,0
1789560414666415696,48297896,40,0,8436876,0
1789560415929675082,48297020,348,0,8436876,0
1789560417193809628,48298116,412,0,8436876,0
1789560418465574907,48304428,480,0,8436876,0
1789560419729549104,48304216,124,0,8436876,0
1789560421001229142,48307096,344,0,8436876,0
1789560422270233559,48311124,400,0,8436876,0
1789560423546293986,48305020,460,0,8436876,0
1789560424812230567,48307884,48,0,8436876,0
1789560426075159970,48302764,348,0,8436876,0
1789560427338450022,48309408,412,0,8436876,0
1789560428605986756,48296724,480,0,8436876,0
1789560429850084817,48298792,32,0,8436876,0
1789560431100478725,48298788,344,0,8436876,0
1789560432356062355,48297740,404,0,8436876,0
1789560433606929984,48296744,480,0,8436876,0
1789560434869287088,48301112,24,0,8436876,0
1789560436133617177,48298656,328,0,8436876,0
1789560437399686414,48299728,384,0,8436876,0
1789560438669734687,48300800,452,0,8436876,0
1789560439939832792,48304412,36,0,8436876,0
1789560441192845831,48306520,320,0,8436876,0
1789560442465090815,48303920,372,0,8436876,0
1789560443735877946,48299644,452,0,8436876,0
1789560444996819625,48298384,44,0,8436876,0
1789560446273796791,48299016,356,0,8436876,0
1789560447547492621,48302768,428,0,8436876,0
1789560448807469485,48299540,484,0,8436876,0
1789560450079950483,48300768,12,0,8436876,0
1789560451349504120,48296600,324,0,8436876,0
1789560452613366388,48298340,384,0,8436876,0
1789560453880998352,48295516,456,0,8436876,0
1789560455153924957,48294792,92,52,8436876,0
1789560456418942318,48283668,320,0,8436876,0
1789560457649806807,48288324,388,0,8436876,0
1789560458900798239,48291636,452,0,8436876,0
1789560460157113785,48298304,0,0,8436876,0
1789560461396112375,48291540,292,0,8436876,0
1789560462648020855,48291100,352,0,8436876,0
1789560463898022429,48290176,436,0,8436876,0
1789560465147850746,48296004,500,0,8436876,0
1789560466414174279,48300576,280,0,8436876,0
1789560467675135905,48304016,332,0,8436876,0
1789560468942334721,48298284,420,0,8436876,0
1789560470213998963,48302608,472,0,8436876,0
1789560471483820776,48304452,64,0,8436876,0
1789560472757120966,48299476,132,0,8436876,0
1789560474021253498,48305760,216,0,8436876,0
1789560475283400104,48312048,276,0,8436876,0
1789560476541601169,48304724,60,0,8436876,0
1789560477796652434,48302848,148,0,8436876,0
1789560479061895896,48304288,212,0,8436876,0
1789560480326660090,48304740,272,0,8436876,0
1789560481586787055,48307860,64,0,8436876,0
1789560482856744531,48301168,132,0,8436876,0
1789560484117510557,48306752,208,0,8436876,0
1789560485383931196,48297068,272,0,8436876,0
1789560486642431145,48293316,60,0,8436876,0
1789560487900392993,48291364,160,0,8436876,0
1789560489148646372,48290408,220,0,8436876,0
1789560490404679941,48287616,280,0,8436876,0
1789560491653559084,48295020,52,268,8436876,0
1789560492909181315,48296320,144,0,8436876,0
1789560494175088301,48295800,204,0,8436876,0
1789560495441028425,48294244,480,0,8436876,0
1789560496702700246,48295480,300,0,8436876,0
1789560497960850407,48297528,140,0,8436876,0
1789560499230963143,48308232,208,0,8436876,0
1789560500483824819,48309196,256,0,8436876,0
1789560501755122294,48304960,48,0,8436876,0
1789560503019918754,48303388,264,0,8436876,0
1789560504293483484,48300720,332,0,8436876,0
1789560505564488582,48299192,632,0,8436876,0
1789560506834380339,48307320,60,20,8436876,0
1789560508096134320,48307380,136,0,8436876,0
1789560509369132648,48302092,200,0,8436876,0
1789560510640468044,48301208,472,0,8436876,0
1789560511892923972,48304528,36,0,8436876,0
1789560513161289391,48297928,140,0,8436876,0
1789560514427294500,48304948,196,0,8436876,0
1789560515693430486,48301968,456,0,8436876,0
1789560516947882144,48299492,36,0,8436876,0
1789560518185969624,48300252,132,0,8436876,0
1789560519436292518,48292984,196,0,8436876,0
1789560520687895049,48298644,268,0,8436876,0
1789560521947600478,48296624,36,0,8436876,0
1789560523218122527,48291896,124,0,8436876,0
1789560524464273386,48290480,204,0,8436876,0
1789560525724571705,48294520,268,0,8436876,0
1789560526995308652,48299148,20,0,8436876,0
1789560528267403567,48304524,120,0,8436876,0
1789560529542406798,48295144,184,0,8436876,0
1789560530809331406,48298900,460,0,8436876,0
1789560532065988341,48300788,12,0,8436876,0
1789560533338797513,48301696,124,0,8436876,0
1789560534603300752,48307956,180,0,8436876,0
1789560535869269224,48305512,448,0,8436876,0
1789560537144810123,48303000,0,232,8436876,0
1789560538412581792,48297920,108,0,8436876,0
1789560539678066977,48299500,180,0,8436876,0
1789560540947912670,48301588,432,0,8436876,0
1789560542205050319,48298692,12,0,8436876,0
1789560543476181795,48297924,120,0,8436876,0
1789560544734016247,48287344,188,0,8436876,0
1789560545992010478,48295160,476,0,8436876,0
1789560547244748162,48297552,0,0,8436876,0
1789560548495821013,48292316,120,0,8436876,0
1789560549740807625,48291548,188,0,8436876,0
1789560551009532506,48292288,460,0,8436876,0
1789560552278046704,48290612,520,0,8436876,0
1789560553546841616,48296116,112,0,8436876,0
1789560554812250675,48292576,156,0,8436876,0
1789560556071625900,48286588,436,0,8436876,0
1789560557341502995,48285248,504,0,8436876,0
1789560558610121470,48287896,84,0,8436876,0
1789560559877989728,48295712,168,0,8436876,0
1789560561133512755,48290300,440,0,8436876,0
1789560562387931276,48291932,500,0,8436876,0
1789560563661572279,48292748,76,0,8436876,0
1789560564931291434,48294568,156,0,8436876,0
1789560566201738944,48289508,420,0,8436876,0
1789560567477632356,48291808,488,0,8436876,0
1789560568744838604,48296632,88,0,8436876,0
1789560570014357635,48295248,160,0,8436876,0
1789560571281898894,48292600,420,0,8436876,0
1789560572542096314,48288276,496,0,8436876,0
1789560573789989031,48290644,80,0,8436876,0
1789560575041664658,48292208,156,0,8436876,0
1789560576292858117,48288672,416,0,8436876,0
1789560577541258416,48293220,468,0,8436876,0
1789560578796866017,48303104,72,0,8436876,0
1789560580058272224,48301596,148,0,8436876,0
1789560581322136402,48302972,408,0,8436876,0
1789560582598815009,48305532,476,0,8436876,0
1789560583859558033,48302396,60,0,8436876,0
1789560585125974122,48306132,148,0,8436876,0
1789560586404778538,48301592,412,0,8436876,0
1789560587677188143,48296156,476,0,8436876,0
1789560588949095917,48302420,64,0,8436876,0
1789560590221190595,48299700,384,0,8436876,0
1789560591496369557,48298716,464,0,8436876,0
1789560592749631557,48298248,516,0,8436876,0
1789560594017186166,48295256,68,0,8436876,0
1789560595289870964,48294480,348,0,8436876,0
1789560596554532228,48288720,424,0,8436876,0
1789560597821427079,48286408,492,0,8436876,0
1789560599090153548,48291732,48,0,8436876,0
1789560600346003596,48291160,352,0,8436876,0
1789560601601632267,48286988,428,0,8436876,0
1789560602837820276,48287528,488,0,8436876,0
1789560604086205684,48288104,36,0,8436876,0
1789560605343762992,48280860,132,0,8436876,0
1789560606601794189,48285656,392,0,8436876,0
1789560607869332302,48285052,480,0,8436876,0
1789560609137859822,48292112,40,0,8436876,0
1789560610401381314,48292152,132,0,8436876,0
1789560611660330435,48296144,396,0,8436876,0
1789560612925181857,48293440,476,0,8436876,0
1789560614194177451,48289512,24,0,8436876,0
1789560615468546809,48298388,144,0,8436876,0
1789560616742979617,48304520,404,0,8436876,0
1789560618012165241,48299700,476,0,8436876,0
1789560619281776242,48294388,12,192,8436876,0
1789560620552813486,48295592,364,0,8436876,0
1789560621826713695,48300616,420,0,8436876,0
1789560623097498600,48298184,484,0,8436876,0
1789560624366661640,48296944,172,0,8436876,0
1789560625639254438,48302740,312,0,8436876,0
1789560626905476775,48302540,388,0,8436876,0
1789560628166051233,48302304,456,0,8436876,0
1789560629419088945,48297960,0,0,8436876,0
1789560630669291928,48290020,336,0,8436876,0
1789560631923756050,48288172,400,0,8436876,0
1789560633177244349,48285480,464,0,8436876,0
1789560634403489014,48284480,16,0,8436876,0
1789560635666955751,48295852,336,0,8436876,0
1789560636937247549,48295824,404,0,8436876,0
1789560638208697560,48293616,464,0,8436876,0
1789560639471143745,48299120,0,0,8436876,0
1789560640732815880,48293568,356,0,8436876,0
1789560642006485202,48299860,428,0,8436876,0
1789560643282662759,48302416,480,0,8436876,0
1789560644537966737,48303360,0,88,8436876,0
1789560645800928664,48308172,296,0,8436876,0
1789560647066000079,48295876,368,0,8436876,0
1789560648333109071,48298660,424,0,8436876,0
1789560649585656416,48295696,0,264,8436876,0
1789560650843523222,48289452,316,0,8436876,0
1789560652116009090,48290920,376,0,8436876,0
1789560653390092230,48285176,428,0,8436876,0
1789560654664595176,48296832,496,0,8436876,0
1789560655925873284,48298044,292,0,8436876,0
1789560657192986409,48297512,360,0,8436876,0
1789560658426617650,48294940,428,0,8436876,0
1789560659674058955,48292412,512,0,8436876,0
1789560660922096699,48297652,316,0,8436876,0
1789560662175344369,48295892,380,0,8436876,0
1789560663437606747,48297300,448,0,8436876,0
1789560664708214989,48302864,516,0,8436876,0
1789560665981939014,48304168,304,0,8436876,0
1789560667258114056,48313240,372,0,8436876,0
1789560668528628284,48300708,436,0,8436876,0
1789560669790396137,48298704,500,0,8436876,0
1789560671048109145,48302984,252,0,8436876,0
1789560672316393498,48297732,324,0,8436876,0
1789560673591075945,48305592,388,0,8436876,0
1789560674863537030,48307452,452,0,8436876,0
1789560676130125236,48308216,268,0,8436876,0
1789560677399095951,48307488,344,0,8436876,0
1789560678669729562,48302676,408,0,8436876,0
1789560679943840912,48306420,476,0,8436876,0
1789560681206937798,48300704,272,0,8436876,0
1789560682472479072,48299940,352,0,8436876,0
1789560683742535373,48298168,420,0,8436876,0
1789560685006001761,48289916,480,0,8436876,0
1789560686272931898,48288876,44,0,8436876,0
1789560687525465707,48291928,128,0,8436876,0
1789560688770412951,48283932,204,0,8436876,0
1789560690021653352,48282896,268,0,8436876,0
1789560691258131098,48279124,44,0,8436876,0
1789560692513778470,48288712,140,0,8436876,0
1789560693778595456,48292584,212,0,8436876,0
1789560695044267295,48295916,272,0,8436876,0
1789560696317088271,48302492,40,0,8436876,0
1789560697582360776,48292724,140,0,8436876,0
1789560698849142185,48293536,200,0,8436876,0
1789560700118219022,48295024,268,0,8436876,0
1789560701382738521,48294032,52,0,8436876,0
1789560702657233899,48300516,136,0,8436876,0
1789560703923078568,48302112,208,0,8436876,0
1789560705190371506,48295432,268,0,8436876,0
1789560706469684536,48304508,20,260,8436876,0
1789560707739414029,48303844,132,0,8436876,0
1789560709011422017,48294260,204,0,8436876,0
1789560710284063663,48294896,268,0,8436876,0
1789560711544222347,48295164,24,0,8436876,0
1789560712811344103,48295516,124,0,8436876,0
1789560714081815415,48298216,196,0,8436876,0
1789560715335897263,48293364,260,0,8436876,0
1789560716604166398,48283256,8,0,8436876,0
1789560717853844984,48278560,128,0,8436876,0
1789560719101702604,48281116,528,0,8436876,0
1789560720349489413,48289204,592,0,8436876,0
1789560721623244919,48290272,12,0,8436876,0
1789560722891766112,48305356,248,0,8436876,0
1789560724161702195,48299108,524,0,8436876,0
1789560725429816537,48298652,584,0,8436876,0
1789560726700072091,48298160,0,0,8436876,0
1789560727966417166,48295652,124,0,8436876,0
1789560729222273931,48300244,352,0,8436876,0
1789560730494260768,48297040,424,0,8436876,0
1789560731764910571,48302360,380,0,8436876,0
1789560733036069441,48299620,128,0,8436876,0
1789560734309069259,48305772,396,0,8436876,0
1789560735571861102,48300048,460,0,8436876,0
1789560736840034464,48295612,16,0,8436876,0
1789560738108063906,48296736,128,0,8436876,0
1789560739363133358,48294960,376,0,8436876,0
1789560740636145284,48293680,428,0,8436876,0
1789560741907394638,48292020,396,0,8436876,0
1789560743176158977,48285500,120,0,8436876,0
1789560744425844945,48291156,408,0,8436876,0
1789560745682750601,48292012,452,0,8436876,0
1789560746934923278,48290304,0,0,8436876,0
1789560748184368620,48290304,120,0,8436876,0
1789560749440679858,48297412,356,0,8436876,0
1789560750710040218,48301192,424,0,8436876,0
1789560751989377013,48298088,0,0,8436876,0
1789560753257751817,48297124,100,0,8436876,0
1789560754523189421,48292584,380,0,8436876,0
1789560755794236262,48298508,428,0,8436876,0
1789560757064370718,48300192,508,0,8436876,0
1789560758315677560,48296708,100,0,8436876,0
1789560759557957957,48299312,360,0,8436876,0
1789560760824144483,48297572,436,0,8436876,0
1789560762099698634,48298628,500,0,8436876,0
1789560763368636221,48303256,84,0,8436876,0
1789560764639998051,48301276,368,0,8436876,0
1789560765902682194,48310212,436,0,8436876,0
1789560767180861598,48310180,496,0,8436876,0
1789560768448935396,48302576,68,0,8436876,0
1789560769711423376,48299152,340,0,8436876,0
1789560770978518866,48296396,408,0,8436876,0
1789560772244480706,48295468,476,0,8436876,0
1789560773495946739,48296168,72,0,8436876,0
1789560774747148433,48290392,356,0,8436876,0
1789560776000687562,48295264,424,0,8436876,0
1789560777251071428,48295560,492,0,8436876,0
1789560778503301631,48302208,68,0,8436876,0
1789560779756973135,48299200,380,0,8436876,0
1789560781036967124,48305004,444,0,8436876,0
1789560782309514200,48307428,508,0,8436876,0
1789560783577258314,48314552,68,0,8436876,0
1789560784844961568,48306480,336,0,8436876,0
1789560786102374787,48309844,404,0,8436876,0
1789560787369236095,48312452,460,0,8436876,0
1789560788642505558,48307668,40,0,8436876,0
1789560789898992769,48308220,344,0,8436876,0
1789560791166253688,48315616,400,0,8436876,0
1789560792430912909,48313668,476,0,8436876,0
1789560793695851887,48301320,56,0,8436876,0
1789560794964170994,48307972,344,0,8436876,0
1789560796231956272,48304716,396,0,8436876,0
1789560797505295359,48300732,472,0,8436876,0
1789560798776245128,48306020,20,0,8436876,0
1789560800046131747,48306284,328,0,8436876,0
1789560801297175307,48304720,400,0,8436876,0
1789560802553256208,48305296,456,0,8436876,0
1789560803796529619,48308108,460,0,8436876,0
1789560805043317823,48301620,376,8,8436876,0
1789560806291667621,48299760,428,0,8436876,0
1789560807549721258,48305468,500,0,8436876,0
1789560808818383837,48310804,44,0,8436876,0
1789560810083349461,48316888,336,0,8436876,0
1789560811354659427,48307036,396,0,8436876,0
1789560812627428074,48304160,460,0,8436876,0
1789560813898579223,48303684,52,0,8436876,0
1789560815168773543,48306536,328,0,8436876,0
1789560816439335483,48298848,380,0,8436876,0
1789560817702142690,48298260,448,0,8436876,0
1789560818968924223,48300192,48,0,8436876,0
1789560820237474967,48295992,292,0,8436876,0
1789560821517240409,48299264,360,0,8436876,0
1789560822787048672,48298824,432,0,8436876,0
1789560824064283495,48291564,24,0,8436876,0
1789560825332758242,48301524,328,0,8436876,0
1789560826609074016,48306812,400,0,8436876,0
1789560827881871250,48304116,456,0,8436876,0
1789560829143337663,48298004,212,0,8436876,0
1789560830400155387,48292444,316,0,8436876,0
1789560831651230225,48290488,392,0,8436876,0
1789560832890515062,48289720,460,0,8436876,0
1789560834136161917,48298552,248,0,8436876,0
1789560835388911956,48299948,344,0,8436876,0
1789560836657248598,48301692,404,0,8436876,0
1789560837916276439,48296748,472,0,8436876,0
1789560839170617914,48295932,228,0,8436876,0
1789560840442578521,48297308,288,0,8436876,0
1789560841714660979,48309208,368,0,8436876,0
1789560842981903189,48298408,420,0,8436876,0
1789560844238310953,48298400,8,0,8436876,0
1789560845513725155,48305240,120,0,8436876,0
1789560846782617983,48302024,188,0,8436876,0
1789560848046156565,48307996,252,0,8436876,0
1789560849309245176,48309924,16,0,8436876,0
1789560850578074861,48301792,116,0,8436876,0
1789560851836956422,48302904,180,0,8436876,0
1789560853095979418,48301692,240,0,8436876,0
1789560854365520984,48288508,516,0,8436876,0
1789560855633311933,48295264,100,0,8436876,0
1789560856896719123,48295140,176,0,8436876,0
1789560858154789649,48298080,240,0,8436876,0
1789560859398604668,48298312,480,0,8436876,0
1789560860647803336,48292080,96,0,8436876,0
1789560861893816826,48292208,172,0,8436876,0
1789560863146218837,48301340,232,0,8436876,0
1789560864418317867,48304912,512,0,8436876,0
1789560865684816871,48301640,64,0,8436876,0
1789560866951233026,48304920,156,0,8436876,0
1789560868221308258,48304768,212,0,8436876,0
1789560869489130723,48295248,492,0,8436876,0
1789560870754770957,48300388,52,0,8436876,0
1789560872022043601,48296452,144,0,8436876,0
1789560873294307891,48313128,212,0,8436876,0
1789560874561712601,48308120,508,0,8436876,0
1789560875831161120,48305924,68,0,8436876,0
1789560877098999942,48308116,144,0,8436876,0
1789560878364094029,48305656,212,0,8436876,0
1789560879629625020,48301388,460,0,8436876,0
1789560880896660753,48302672,80,0,8436876,0
1789560882173176214,48299916,132,0,8436876,0
1789560883451278452,48298416,200,0,8436876,0
1789560884715722153,48308116,452,0,8436876,0
1789560885979690949,48297828,76,0,8436876,0
1789560887229010857,48288332,148,0,8436876,0
1789560888480079203,48294704,204,0,8436876,0
1789560889730042333,48299532,488,0,8436876,0
1789560890983394244,48301968,64,0,8436876,0
1789560892232079200,48305508,144,0,8436876,0
1789560893508454793,48304368,208,0,8436876,0
1789560894779394662,48303736,476,0,8436876,0
1789560896025685199,48293856,48,0,8436876,0
1789560897289566369,48300372,136,0,8436876,0
1789560898542952817,48306988,196,0,8436876,0
1789560899806475653,48306436,492,0,8436876,0
1789560901075443512,48303948,40,0,8436876,0
1789560902347344979,48298764,324,0,8436876,0
1789560903616675773,48305292,388,0,8436876,0
1789560904875678163,48303576,696,0,8436876,0
1789560906144478761,48299040,48,0,8436876,0
1789560907412830163,48297240,128,0,8436876,0
1789560908674666912,48299200,204,0,8436876,0
1789560909946489985,48302156,476,0,8436876,0
1789560911199317012,48295536,40,0,8436876,0
1789560912468007940,48289572,136,0,8436876,0
1789560913727080450,48291968,204,0,8436876,0
1789560914975899363,48293068,476,0,8436876,0
1789560916225089304,48293320,24,0,8436876,0
1789560917473934865,48295256,136,0,8436876,0
1789560918727758896,48294112,188,0,8436876,0
1789560919977853350,48291732,512,0,8436876,0
1789560921245104468,48293540,20,0,8436876,0
1789560922504077576,48300652,120,0,8436876,0
1789560923774257405,48298768,184,0,8436876,0
1789560925043442930,48299472,436,0,8436876,0
1789560926305725464,48304040,508,0,8436876,0
1789560927582571378,48294040,132,0,8436876,0
1789560928855248280,48291256,184,0,8436876,0
1789560930122890329,48290840,452,0,8436876,0
1789560931384429870,48294136,24,4,8436876,0
1789560932655144789,48291184,108,0,8436876,0
1789560933925556025,48283652,184,0,8436876,0
1789560935197171176,48286204,432,0,8436876,0
1789560936464823392,48293556,496,0,8436876,0
1789560937731866000,48287620,120,0,8436876,0
1789560939000023785,48286772,192,0,8436876,0
1789560940264391713,48285400,456,0,8436876,0
1789560941543650837,48295104,0,0,8436876,0
1789560942791702690,48294120,112,0,8436876,0
1789560944042456714,48287788,316,0,8436876,0
1789560945283394866,48285040,624,0,8436876,0
1789560946537122371,48289592,696,0,8436876,0
1789560947782147443,48294732,108,0,8436876,0
1789560949044637549,48298252,172,0,8436876,0
1789560950302774990,48291056,476,0,8436876,0
1789560951566660646,48294304,540,0,8436876,0
1789560952834702733,48293976,100,0,8436876,0
1789560954103333020,48290648,164,0,8436876,0
1789560955366725054,48295132,404,0,8436876,0
1789560956643695693,48286148,472,0,8436876,0
1789560957920042639,48294864,76,0,8436876,0
1789560959176169976,48297884,148,0,8436876,0
1789560960443437336,48295688,420,0,8436876,0
1789560961719393430,48301996,480,0,8436876,0
1789560962990009553,48295276,76,0,8436876,0
1789560964257417227,48301888,152,0,8436876,0
1789560965540085726,48294864,384,0,8436876,0
1789560966812118143,48298944,448,0,8436876,0
1789560968084051871,48302956,84,0,8436876,0
1789560969343131279,48293016,152,0,8436876,0
1789560970614275691,48293236,392,0,8436876,0
1789560971844729399,48293056,460,0,8436876,0
1789560973091612129,48284276,76,0,8436876,0
1789560974340697146,48283508,152,0,8436876,0
1789560975595447384,48289072,468,0,8436876,0
1789560976846558846,48285764,528,0,8436876,0
1789560978109942226,48292396,72,0,8436876,0
1789560979376445688,48292428,332,0,8436876,0
1789560980649618496,48291660,392,0,8436876,0
1789560981919159228,48295584,460,0,8436876,0
1789560983179937813,48301956,60,0,8436876,0
1789560984449687123,48295728,144,0,8436876,0
1789560985718695073,48298032,380,0,8436876,0
1789560986991156762,48298044,444,0,8436876,0
1789560988263677806,48305980,48,0,8436876,0
1789560989528373341,48299400,136,0,8436876,0
1789560990807914147,48298284,396,0,8436876,0
1789560992083567066,48298652,456,0,8436876,0
1789560993359264706,48300736,48,0,8436876,0
1789560994616423630,48294576,320,0,8436876,0
1789560995888686316,48300104,392,0,8436876,0
1789560997160171486,48300132,456,0,8436876,0
1789560998431955486,48300924,44,0,8436876,0
1789560999693557058,48295600,316,0,8436876,0
1789561000948654457,48293888,404,0,8436876,0
1789561002195105451,48288360,468,0,8436876,0
1789561003445108599,48289636,20,0,8436876,0
1789561004695806563,48283388,348,0,8436876,0
1789561005944160221,48288500,416,0,8436876,0
1789561007202747583,48291192,476,0,8436876,0
1789561008478900733,48292956,32,0,8436876,0
1789561009741512138,48298244,316,0,8436876,0
1789561011006589136,48292812,388,0,8436876,0
1789561012272562639,48295324,452,0,8436876,0
1789561013546947573,48303192,536,0,8436876,0
1789561014823107783,48302532,336,0,8436876,0
1789561016097415443,48301252,400,0,8436876,0
1789561017366000347,48287684,564,0,8436876,0
1789561018634624244,48288912,396,0,8436876,0
1789561019908888903,48292768,332,0,8436876,0
1789561021186821653,48299428,396,0,8436876,0
1789561022468146658,48299448,692,0,8436876,0
1789561023739892784,48300756,236,0,8436876,0
