#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:16:58       0      6     49      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:16:59       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:00       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:02       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:03       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:04       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:05       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:06       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:07       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:08       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:09       0      6     48      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:10       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      7      4 
 20260919    11:17:11       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:12       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:13       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:14       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:15       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:16       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:17       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:19       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:20       0      6     47      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:21       0      7     46      -      1      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
 20260919    11:17:22       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9862      7      0      -      -      0      0      0 
