wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789406657366059114,0.0,0.1,0.00,8.50,0
1789406658392699035,0.0,0.0,0.00,0.00,0
1789406659419574406,0.0,0.0,0.00,0.00,0
1789406660447068283,0.0,0.0,0.00,0.00,0
1789406661474089200,0.0,0.2,0.00,4.52,0
1789406662500787703,0.0,0.1,0.00,8.50,0
1789406663527392972,0.0,0.0,0.00,0.00,0
1789406664554096630,0.0,0.0,0.00,0.00,0
1789406665581112644,0.0,0.0,0.00,0.00,0
1789406666608046401,0.0,0.2,0.00,8.65,0
1789406667634939252,0.0,0.1,0.00,8.00,0
1789406668661420033,0.0,0.0,0.00,0.00,0
1789406669688145405,0.0,0.0,0.00,0.00,0
1789406670714887775,0.0,0.0,0.00,0.00,0
1789406671741879696,0.0,0.0,0.00,0.00,0
1789406672768878122,0.0,0.3,14.00,9.12,0
1789406673795812068,0.0,0.0,0.00,0.00,0
1789406674822474559,0.0,0.0,0.00,0.00,0
1789406675849217628,0.0,0.0,0.00,0.00,0
1789406676875967980,0.0,0.0,14.00,8.50,0
1789406677902771296,0.0,0.2,0.00,0.10,0
1789406678929919195,0.0,0.0,0.00,0.00,0
1789406679957025573,0.0,0.0,0.00,0.00,0
1789406680983919098,0.0,0.0,0.00,0.00,0
1789406682010787813,0.0,0.2,0.00,1.94,0
1789406683037611881,0.0,0.0,0.00,0.00,0
1789406684064181557,0.0,0.0,0.00,0.00,0
1789406685090341788,0.0,0.0,0.00,0.00,0
1789406686117027482,0.0,0.0,0.00,0.00,0
1789406687143937173,0.0,0.2,0.00,2.00,0
1789406688170896448,0.0,0.0,0.00,0.00,0
1789406689197865907,0.0,0.0,0.00,0.00,0
1789406690224565768,0.0,0.0,0.00,0.00,0
1789406691250977548,0.0,0.0,0.00,0.00,0
1789406692277585111,0.0,0.2,14.00,1.19,0
1789406693304400028,1630.0,0.0,3.24,0.00,0
1789406694331598379,1627.4,0.0,4.08,0.00,0
1789406695360903960,382.1,0.0,11.03,0.00,8
1789406696388872724,1247.1,0.0,1.36,0.00,0
1789406697415361264,1630.7,0.2,4.25,0.83,0
1789406698442731932,994.8,0.0,5.61,0.00,7
1789406699472121507,632.9,0.0,1.07,0.00,0
1789406700498673529,1630.5,0.0,3.78,0.00,0
1789406701525805431,1627.2,0.0,3.84,0.00,0
1789406702554966644,342.1,0.5,12.49,2.61,9
1789406703583072381,1289.6,0.0,1.37,0.00,0
1789406704609860987,1630.5,0.0,4.05,0.00,0
1789406705637101492,1096.3,0.0,4.61,0.00,4
1789406706666548422,531.2,0.0,1.11,0.00,0
1789406707693534870,1630.7,0.4,3.84,0.25,0
1789406708721126860,1626.7,0.0,3.76,0.00,0
1789406709750759653,521.6,0.0,7.45,0.00,7
1789406710779668693,1107.2,0.0,1.32,0.00,0
1789406711806279798,1630.8,0.0,3.97,0.00,0
1789406712833349856,1279.2,0.4,4.45,1.16,6
1789406713862687209,377.1,0.0,1.58,0.00,62
1789406714886370236,1603.5,0.0,3.34,0.00,0
1789406715912945554,1629.6,0.0,4.10,0.00,0
1789406716940702792,670.6,0.1,7.07,6.50,6
1789406717970003401,958.3,0.3,1.28,0.20,0
1789406718996566591,1630.4,0.0,4.79,0.00,0
1789406720023939915,1131.3,0.0,5.37,0.00,6
1789406721053528781,496.1,0.0,1.10,0.00,0
1789406722080374370,1633.4,0.1,3.80,2.00,0
1789406723106924267,1629.5,0.3,3.50,0.41,0
1789406724135125059,557.7,0.0,8.21,0.00,8
1789406725164487165,1075.6,0.0,1.16,0.00,0
1789406726190740080,1632.0,0.0,3.80,0.00,0
1789406727217466623,1275.2,0.1,4.41,23.50,6
1789406728246616377,370.4,0.2,1.29,0.65,83
1789406729273083300,1612.1,0.0,3.44,0.00,0
1789406730299951838,1629.8,0.0,4.05,0.00,0
1789406731328063046,680.6,0.0,7.00,0.00,7
1789406732357974010,946.8,0.1,1.25,2.00,0
1789406733384706746,1631.0,0.1,3.96,0.50,0
1789406734411407273,1368.6,0.0,4.08,0.00,6
1789406735441051604,321.0,0.0,6.44,0.00,60
1789406736468154955,1567.8,0.0,2.92,0.00,0
1789406737494917499,1629.6,0.1,3.90,21.50,0
1789406738522778448,725.0,0.1,6.44,10.21,5
1789406739551602178,903.4,0.0,1.24,0.00,0
1789406740578308692,1630.4,0.0,3.87,0.00,0
1789406741605539136,1430.7,0.0,4.41,0.00,5
1789406742634579324,317.2,0.1,10.44,2.00,63
1789406743661801469,1510.5,0.0,2.44,0.00,0
1789406744687709049,1630.6,0.1,3.66,8.07,0
1789406745715050563,810.6,0.0,6.23,0.00,7
1789406746744534182,817.3,0.0,1.20,0.00,0
1789406747771299392,1630.6,0.1,3.42,8.50,0
1789406748798371369,1513.7,0.0,3.36,0.00,4
1789406749828154334,247.9,0.1,14.85,0.13,47
1789406750855643846,1496.6,0.0,2.37,0.00,0
1789406751882497207,1630.1,0.1,4.09,2.00,0
1789406752909930316,0.4,0.0,0.76,0.00,0
1789406753936354992,0.0,0.0,0.00,0.00,8
1789406754962633325,0.0,0.1,0.00,7.47,0
1789406755989235932,0.5,0.0,3.75,0.00,0
1789406757015855869,0.0,0.1,0.00,8.50,0
1789406758042469031,0.1,0.0,14.00,0.00,0
1789406759069289619,0.0,0.3,14.00,1.95,0
1789406760096034040,0.0,0.0,0.00,0.00,0
1789406761122466073,0.0,0.0,0.00,0.00,0
1789406762149017961,0.0,0.1,0.00,8.50,0
1789406763175674413,0.0,0.0,0.00,0.00,0
1789406764202398955,0.0,0.2,0.00,5.70,0
1789406765229439426,0.0,0.0,0.00,0.00,0
1789406766256026364,0.0,0.0,0.00,0.00,0
1789406767282685713,0.0,0.1,0.00,8.50,0
1789406768309353043,0.0,0.0,14.00,0.00,0
1789406769335771641,0.0,0.1,0.00,7.47,0
1789406770362466252,0.0,0.0,0.00,0.00,0
1789406771389247364,0.0,0.0,0.00,0.00,0
1789406772416141608,0.0,0.1,0.00,8.50,0
1789406773442681740,0.0,0.0,0.00,0.00,0
1789406774469471349,0.0,0.1,0.00,6.65,0
1789406775496090398,0.0,0.0,0.00,0.00,0
1789406776522936428,0.0,0.0,0.00,0.00,0
1789406777549679517,0.0,0.1,0.00,8.50,0
1789406778576359109,0.0,0.0,0.00,0.00,0
1789406779603127512,0.0,0.1,0.00,8.00,0
1789406780629922460,0.0,0.0,0.00,0.00,0
1789406781656728023,0.1,0.0,13.83,0.00,0
1789406782683408883,0.0,0.1,0.00,8.50,0
1789406783709824524,0.0,0.0,0.00,0.00,0
1789406784736623416,0.0,0.1,0.00,7.53,0
1789406785763229157,0.0,0.0,0.00,0.00,0
1789406786789318769,0.0,0.0,0.00,0.00,0
1789406787816233236,0.0,0.1,0.00,8.50,0
1789406788842741412,0.0,0.0,0.00,0.00,0
1789406789869417667,0.0,0.1,0.00,7.53,0
1789406790896159967,0.0,0.0,0.00,0.00,0
1789406791922630164,0.0,0.1,0.00,8.50,0
1789406792949235532,0.0,0.0,0.00,0.00,0
1789406793975896801,0.0,0.0,0.00,0.00,0
1789406795002416822,0.0,0.1,0.00,7.53,0
1789406796028837061,0.0,0.0,0.00,0.00,0
1789406797055450545,0.0,0.1,0.00,8.50,0
1789406798082201534,0.0,0.0,0.00,0.00,0
1789406799108541146,0.4,0.0,0.81,0.00,0
1789406800135130477,0.0,0.1,0.00,7.06,0
1789406801161899646,0.0,0.0,0.00,0.00,0
1789406802188504485,0.0,0.1,0.00,8.50,0
1789406803215246544,1.5,0.0,0.63,0.00,0
1789406804242087507,0.0,0.0,0.00,0.00,0
1789406805268698092,0.0,0.3,14.00,2.21,0
1789406806295541211,0.0,0.1,0.00,4.00,0
1789406807322364678,0.0,0.0,0.00,0.00,0
1789406808349122162,1630.1,0.0,4.22,0.00,0
1789406809376304363,359.0,0.0,12.26,0.00,7
1789406810404688621,1270.1,0.2,1.37,0.38,0
1789406811432115601,1084.1,0.1,4.46,8.00,5
1789406812461923280,542.9,0.0,1.13,0.00,0
1789406813489246776,1627.1,0.0,4.09,0.00,0
1789406814518349520,0.0,0.0,0.00,0.00,0
1789406815545159662,1630.3,0.2,4.28,0.10,0
1789406816571875210,0.0,0.1,0.00,8.50,0
1789406817598204426,1631.0,0.0,4.00,0.00,0
1789406818625223971,426.1,0.0,10.52,0.00,7
1789406819653490650,1203.1,0.0,1.34,0.00,0
1789406820680775072,1211.5,0.2,4.36,0.86,5
1789406821710437594,415.5,0.1,1.05,8.50,0
1789406822737107535,1629.5,0.0,4.17,0.00,0
1789406823764275254,0.0,0.0,0.00,0.00,0
1789406824790864182,1630.4,0.0,4.00,0.00,0
1789406825817452117,0.0,0.0,0.00,0.00,108
1789406826843971401,1630.7,0.3,3.59,4.43,0
1789406827870988574,670.7,0.0,6.98,0.00,7
1789406828900582721,957.2,0.0,1.26,0.00,0
1789406829928053656,1383.6,0.0,4.37,0.00,5
1789406830957515349,243.3,0.0,0.85,0.00,0
1789406831984195427,1630.1,0.3,4.00,7.68,0
1789406833010972286,0.0,0.0,14.00,0.00,0
1789406834037525826,1630.5,0.0,3.81,0.00,0
1789406835063885947,120.8,0.0,22.67,0.00,61
1789406836090689079,1509.8,0.0,2.07,0.00,0
1789406837117623718,884.0,0.3,4.76,9.50,6
1789406838146527011,744.4,0.0,1.16,0.00,0
1789406839173823610,1584.7,0.0,4.05,0.00,1
1789406840203024552,42.3,0.0,0.41,0.00,0
1789406841229664808,1630.6,0.0,3.88,0.00,16
1789406842256741302,0.0,0.3,0.00,1.18,0
1789406843283059958,1630.9,0.0,4.15,0.00,0
1789406844310182071,277.4,0.0,14.04,0.00,9
1789406845337831442,1352.2,0.0,1.39,0.00,0
1789406846365307551,1015.3,0.2,5.32,1.06,6
1789406847394881390,612.0,0.1,1.15,1.50,0
1789406848422105161,1627.0,0.0,4.35,0.00,0
1789406849451560247,0.0,0.0,0.00,0.00,0
1789406850478328895,1630.6,0.0,3.78,0.00,0
1789406851504853163,0.0,0.2,0.00,7.50,0
1789406852531453797,1630.6,0.1,3.11,7.50,0
1789406853558430376,452.0,0.0,11.11,0.00,8
1789406854588050708,1176.0,0.0,1.35,0.00,0
1789406855615024305,1209.0,0.0,4.71,0.00,5
1789406856642484157,420.6,0.2,1.06,7.50,0
1789406857669628285,1633.4,0.1,3.78,1.50,0
1789406858692508635,0.0,0.0,0.00,0.00,0
1789406859718585902,1631.3,0.0,3.92,0.00,0
1789406860744814889,28.2,0.0,18.37,0.00,68
1789406861771140005,1602.5,0.2,3.55,6.18,0
1789406862798294344,730.8,0.0,6.28,0.00,8
1789406863827642328,897.3,0.0,1.24,0.00,0
1789406864854579580,1450.1,0.0,4.16,0.00,3
1789406865883949786,177.5,0.0,0.77,0.00,0
1789406866910902613,1629.9,0.4,3.84,0.31,0
1789406867938094023,0.0,0.0,0.00,0.00,0
1789406868964703406,1630.6,0.0,3.97,0.00,0
1789406869991581415,141.2,0.0,22.99,0.00,34
1789406871018726565,1490.1,0.0,2.05,0.00,0
1789406872045562906,967.6,0.6,3.57,1.47,6
1789406873074249455,660.9,0.0,1.26,0.00,0
1789406874101327602,1606.8,0.0,3.94,0.00,1
1789406875130105482,20.9,0.0,0.41,0.00,0
1789406876156301623,1631.2,0.0,3.85,0.00,0
1789406877182267134,0.0,0.3,0.00,1.73,0
1789406878208448983,1631.1,0.0,3.69,0.00,0
1789406879235143214,359.3,0.0,11.50,0.00,8
1789406880263114259,1270.4,0.0,1.36,0.00,0
1789406881290667108,1101.5,0.0,5.01,0.00,6
1789406882320440992,525.4,0.4,1.11,3.98,0
1789406883347670533,1627.6,0.0,3.68,0.00,1
1789406884377517663,9.9,0.0,0.08,0.00,0
1789406885404316521,1.1,0.0,0.54,0.00,0
1789406886431297147,0.0,0.0,0.00,0.00,0
1789406887458101640,0.0,0.4,0.00,4.47,0
1789406888484750911,0.0,0.0,0.00,0.00,0
1789406889511899477,0.0,0.0,0.00,0.00,0
1789406890538990899,392.9,0.0,11.36,0.00,8
1789406891568641518,3051.3,0.0,3.43,0.00,9
1789406892599023842,3054.9,0.1,2.76,7.00,0
1789406893630017187,3035.7,0.1,3.74,5.14,5
1789406894660731703,3223.1,0.0,2.70,0.00,4
1789406895691140180,3153.7,0.0,3.02,0.00,6
1789406896721547178,3148.1,0.0,3.01,0.00,6
1789406897751870322,3164.9,0.1,3.02,2.50,4
1789406898782125045,3104.4,0.3,3.24,0.72,7
1789406899812488184,3122.5,0.0,3.18,0.00,8
1789406900842790862,3056.8,0.0,3.39,0.00,6
1789406901873313607,3072.9,0.1,3.47,1.00,9
1789406902903566238,3138.8,0.0,3.09,12.00,8
1789406903934923820,3101.5,0.2,3.30,1.22,10
1789406904965938721,3155.9,0.0,2.74,0.00,73
1789406905996783622,3160.5,0.0,2.84,0.00,68
1789406907027020023,3214.0,0.1,2.96,6.50,1
1789406908057263108,3172.2,0.1,3.12,0.20,2
1789406909087395425,3109.8,0.0,3.17,0.00,10
1789406910117499273,3072.5,0.0,3.16,0.00,5
1789406911148426864,3102.8,0.0,3.14,0.00,5
1789406912179311312,3109.0,0.1,2.98,2.50,6
1789406913209722586,2316.2,0.1,2.87,0.60,0
1789406914236379884,0.0,0.0,0.00,0.00,0
1789406915263680020,0.0,0.0,0.00,0.00,0
1789406916290549350,0.0,0.0,0.00,0.00,0
1789406917317573748,0.0,0.1,0.00,8.50,0
1789406918344874001,0.0,0.1,0.00,8.00,0
1789406919372568336,1915.0,0.0,5.45,0.00,10
1789406920403406004,3091.2,0.0,2.95,0.00,61
1789406921433174813,3148.7,0.0,2.55,0.00,68
1789406922462847446,3202.3,0.1,2.97,7.00,1
1789406923492876594,3053.6,0.1,3.58,0.88,4
1789406924523188398,3181.2,0.0,2.90,0.00,6
1789406925554335450,3014.0,0.0,3.69,0.00,6
1789406926585908083,3115.0,0.0,3.22,0.00,6
1789406927617140444,3047.8,0.1,3.52,24.00,6
1789406928647236103,3063.2,0.1,3.55,1.29,8
1789406929676433644,2972.4,0.0,3.83,0.00,8
1789406930706496808,3092.3,0.0,3.16,0.00,29
1789406931736276958,3125.1,0.0,2.65,0.00,74
1789406932765995244,3168.9,0.1,3.13,8.00,1
1789406933795513106,3197.1,0.1,3.01,1.06,4
1789406934825600908,3138.2,0.0,3.24,0.00,5
1789406935855309327,3156.0,0.0,3.00,0.00,6
1789406936884764153,2997.4,0.1,3.68,6.50,4
1789406937914306947,3122.5,0.0,3.10,0.00,5
1789406938944304448,3021.2,0.0,3.52,0.00,8
1789406939974180161,2987.7,0.1,3.58,0.77,7
1789406941004303753,3125.3,0.0,3.16,0.00,12
1789406942034025050,1324.9,0.1,1.38,8.50,0
1789406943059751762,0.0,0.0,0.00,0.00,0
1789406944085883278,0.0,0.0,14.00,0.00,0
1789406945112661515,0.0,0.1,0.50,5.70,0
1789406946139335034,0.0,0.0,0.00,0.00,0
1789406947165922425,57.9,0.1,10.46,8.50,54
1789406948193287983,3100.3,0.0,3.55,0.00,4
1789406949222957491,3055.2,0.0,3.37,0.00,6
1789406950253084261,2976.8,0.1,3.72,1.12,6
1789406951283059641,3046.9,0.0,3.41,0.00,7
1789406952312625288,3162.6,0.1,2.94,6.50,7
1789406953342268766,3177.2,0.0,3.01,0.00,7
1789406954371753742,3112.8,0.0,3.21,0.00,8
1789406955401238449,3167.2,0.1,2.98,0.33,7
1789406956430730621,3157.6,0.0,3.03,0.00,7
1789406957461272785,3054.4,0.1,3.36,30.50,8
1789406958491150890,3200.9,0.0,2.70,0.00,46
1789406959521176811,3098.4,0.0,3.07,0.00,1
1789406960550586410,3145.5,0.1,3.23,1.27,5
1789406961580389175,3084.2,0.0,3.27,0.00,5
1789406962610385908,3065.0,0.1,3.43,6.50,5
1789406963640883898,3101.9,0.0,3.30,0.00,7
1789406964670698426,3065.5,0.0,3.33,0.00,7
1789406965700469775,3100.6,0.1,3.20,0.21,6
1789406966730580335,3144.9,0.0,2.98,0.00,8
1789406967761141007,3125.1,0.1,2.97,6.50,8
1789406968791121900,3069.1,0.0,3.18,0.00,8
1789406969820699052,3006.2,0.0,2.53,0.00,0
1789406970847741279,0.0,0.1,0.00,6.59,0
1789406971874182768,0.0,0.0,14.00,0.00,1
1789406972900527754,0.0,0.1,0.00,8.50,0
1789406973926961967,24.7,0.2,0.22,1.00,0
1789406974953322912,10.3,0.0,0.13,0.00,0
1789406975980053644,1536.9,0.2,3.39,0.48,4
1789406977009859149,3062.9,0.0,3.30,0.00,6
1789406978040026792,3016.0,0.0,3.49,0.00,5
1789406979069924832,3104.9,0.2,3.17,11.00,5
1789406980099976118,3185.0,0.0,2.98,0.00,7
1789406981130052969,3086.2,0.2,3.22,1.21,8
1789406982159899631,3209.2,0.0,2.86,0.00,7
1789406983189671739,3149.3,0.0,3.11,0.00,7
1789406984219935648,3137.1,0.1,3.06,7.00,8
1789406985250238434,3084.4,0.0,3.42,0.00,9
1789406986280440448,3039.1,0.1,3.09,1.29,78
1789406987310603742,3157.6,0.0,2.69,0.00,91
1789406988340696566,3198.4,0.0,3.18,0.00,3
1789406989371072061,3058.2,0.1,3.51,5.50,4
1789406990401450483,3195.9,0.0,2.91,0.00,4
1789406991432011232,3202.6,0.1,2.92,0.12,5
1789406992461608849,3157.4,0.0,2.96,0.00,5
1789406993491849090,3095.1,0.0,3.20,0.00,6
1789406994522620089,3166.1,0.1,2.94,7.00,5
1789406995553006253,3131.7,0.0,2.98,0.00,7
1789406996583096007,3130.9,0.1,2.91,0.36,7
1789406997612851755,3002.5,0.0,3.70,0.00,7
1789406998642251252,1152.3,0.0,1.34,0.00,0
1789406999669064990,0.0,0.1,0.00,8.50,0
1789407000695366998,0.0,0.0,0.00,0.00,0
1789407001721352381,0.0,0.1,0.00,6.28,0
1789407002747820044,0.0,0.0,0.00,0.00,0
1789407003774700137,218.1,0.0,11.26,0.00,8
1789407004802484566,3100.0,0.1,2.56,6.50,33
1789407005832674457,3132.8,0.0,3.19,0.00,1
1789407006862981641,3066.4,0.3,3.37,0.59,5
1789407007892819878,3118.1,0.0,3.05,0.00,5
1789407008922982468,2958.6,0.1,3.82,7.00,6
1789407009952998307,3114.4,0.0,3.18,0.00,8
1789407010982893045,3075.7,0.0,3.49,0.00,6
1789407012013042173,3199.3,0.1,2.89,1.19,8
1789407013043154452,3122.4,0.0,3.16,0.00,6
1789407014073279667,3112.5,0.1,3.11,6.50,10
1789407015103311871,3097.2,0.0,3.27,0.00,8
1789407016133856484,3192.2,0.0,2.72,0.00,56
1789407017163904233,3208.5,0.1,2.77,1.50,96
1789407018194026477,3165.8,0.0,2.80,0.00,0
1789407019223389051,3221.5,0.1,2.94,6.50,1
1789407020250771586,3096.7,0.0,3.32,0.00,4
1789407021280316548,3032.5,0.0,3.40,0.00,6
1789407022310070306,3196.2,0.1,2.93,11.76,4
1789407023340194095,3031.1,0.0,3.36,0.00,6
1789407024370766433,3127.1,0.1,2.92,6.50,7
1789407025401062318,3122.7,0.0,3.03,0.00,9
1789407026430830248,2563.9,0.0,2.80,0.00,0
1789407027457656512,0.0,0.1,0.00,7.53,0
1789407028484433489,0.0,0.0,0.00,0.00,0
1789407029510663662,0.0,0.1,0.00,8.50,0
1789407030536480808,0.0,0.0,0.00,0.00,0
1789407031562742398,0.1,0.0,14.00,0.00,0
1789407032589811877,1714.1,0.3,4.83,0.55,95
1789407033620114026,3112.8,0.0,3.12,0.00,1
1789407034650154132,3003.0,0.1,3.74,7.00,5
1789407035680132135,3007.7,0.0,3.58,0.00,5
1789407036709998352,2957.2,0.0,3.89,0.00,8
1789407037739718889,3111.8,0.0,3.23,0.00,6
1789407038770527463,3195.7,0.3,2.91,0.87,8
1789407039801132378,3045.1,0.1,3.55,7.50,8
1789407040831246421,3009.8,0.0,3.50,0.00,25
1789407041860920358,3129.4,0.0,2.72,0.00,57
1789407042891135267,3168.8,0.0,3.20,0.00,1
1789407043920992818,3040.8,0.3,3.61,21.95,5
1789407044950775975,3126.6,0.0,3.11,0.00,6
1789407045981112210,3089.2,0.0,3.29,0.00,6
1789407047010846359,3154.1,0.0,3.10,0.00,5
1789407048041044623,3180.1,0.0,3.06,0.00,7
1789407049070760129,3027.5,0.3,3.52,10.43,7
1789407050101441805,3088.9,0.0,3.27,0.00,8
1789407051131729332,2935.5,0.0,3.92,0.00,9
1789407052161974367,3117.7,0.0,2.64,0.00,100
1789407053189542771,3171.8,0.0,2.59,0.00,0
1789407054219617356,3121.6,0.3,3.36,1.82,4
1789407055249498304,1758.3,0.0,3.28,0.00,0
1789407056276410506,0.1,0.0,14.00,0.00,0
1789407057302515520,0.0,0.0,0.00,0.00,0
1789407058328922459,0.0,0.0,0.00,0.00,0
1789407059355969785,0.0,0.3,0.00,7.93,0
1789407060382702540,0.0,0.0,0.00,0.00,0
1789407061410095609,2538.0,0.0,4.57,0.00,6
1789407062440640389,3032.6,0.0,3.40,0.00,7
1789407063471087282,2975.4,0.0,3.69,0.00,7
1789407064501092384,3150.3,0.3,2.91,3.03,10
1789407065531251645,3124.9,0.0,3.13,0.00,9
1789407066561631594,3204.9,0.0,2.81,0.00,29
1789407067592270418,3147.0,0.0,2.60,0.00,37
1789407068622637889,3175.3,0.0,3.08,0.00,1
1789407069652837780,3214.4,0.2,2.86,1.65,1
1789407070683156314,3065.8,0.0,3.48,0.00,5
1789407071713522270,3075.1,0.0,3.43,0.00,5
1789407072743358064,3173.6,0.0,2.99,0.00,6
1789407073773560107,3140.8,0.0,3.11,0.00,6
1789407074803963027,3075.3,0.2,3.18,1.59,7
1789407075834032441,3190.8,0.0,2.95,0.00,8
1789407076864614054,3047.5,0.0,3.55,0.00,7
1789407077895177150,3119.2,0.0,3.19,0.00,7
1789407078925531047,3055.9,0.1,3.28,18.00,10
1789407079955326678,3154.9,0.3,2.92,1.09,26
1789407080985278607,3151.2,0.0,2.58,0.00,41
1789407082015610158,3104.6,0.0,3.04,0.00,0
1789407083045779236,3063.8,0.0,3.56,0.00,6
1789407084075396266,264.9,0.1,0.92,8.50,0
1789407085101952634,0.0,0.2,0.00,5.65,0
1789407086128688122,0.1,0.0,14.00,0.00,0
1789407087155371094,0.0,0.0,0.00,0.00,0
1789407088182065165,0.0,0.0,0.00,0.00,0
1789407089208739135,0.0,0.1,0.00,8.50,0
1789407090235516547,0.0,0.1,0.00,7.53,0
1789407091262332161,0.0,0.0,0.00,0.00,0
1789407092289256706,0.0,0.0,0.00,0.00,0
1789407093316060947,0.0,0.0,0.00,0.00,0
1789407094342752959,0.0,0.1,0.00,8.50,0
1789407095369492555,0.0,0.0,0.00,0.00,0
1789407096396333149,0.0,0.1,0.00,6.65,0
1789407097423073123,0.0,0.0,0.00,0.00,0
1789407098449742342,0.0,0.0,0.00,0.00,0
1789407099476558223,0.0,0.1,0.00,8.50,0
1789407100502816595,0.0,0.0,0.00,0.00,0
1789407101529512386,0.0,0.1,0.00,6.71,0
1789407102556231375,0.0,0.0,0.00,0.00,0
1789407103582599855,0.0,0.0,14.00,0.00,0
1789407104609332697,0.0,0.1,0.00,8.50,0
1789407105635755280,0.0,0.0,0.00,0.00,0
1789407106661381901,0.0,0.1,0.00,8.00,0
1789407107687520095,0.0,0.0,0.00,0.00,0
1789407108713639417,0.0,0.0,0.00,0.00,0
1789407109739959415,0.0,0.1,14.00,8.50,0
1789407110766365929,0.0,0.0,0.00,0.00,0
1789407111792603026,0.0,0.1,0.00,8.07,0
1789407112818664689,0.0,0.0,0.00,0.00,0
1789407113845729883,0.0,0.0,0.00,0.00,0
1789407114872660837,0.0,0.1,0.00,8.50,0
1789407115899125434,0.0,0.0,0.00,0.00,0
1789407116925091405,0.0,0.1,0.00,6.28,0
1789407117951635677,0.0,0.0,0.00,0.00,0
1789407118978259080,0.2,0.1,5.00,8.50,0
1789407120004892382,0.0,0.0,0.00,0.00,0
1789407121031309741,0.0,0.0,0.00,0.00,0
1789407122057670846,0.0,0.1,0.00,8.00,0
1789407123084964694,0.0,0.0,0.00,0.00,0
1789407124111863630,0.5,0.1,0.30,8.50,0
1789407125138771544,0.0,0.0,0.00,0.00,0
1789407126165141010,0.0,0.0,0.00,0.00,0
1789407127191359635,0.0,0.1,0.00,7.06,0
1789407128217939263,0.0,0.0,0.00,0.00,0
1789407129244664720,0.0,0.1,0.00,8.50,0
1789407130271170181,0.0,0.0,0.00,0.00,1
1789407131297543476,0.2,0.0,3.75,0.00,0
1789407132323917339,0.4,0.3,8.14,2.07,0
1789407133350214494,96.1,0.0,21.31,0.00,90
1789407134377099110,1534.1,0.1,2.53,2.00,0
1789407135404223799,1136.3,0.0,5.17,0.00,4
1789407136434839573,490.4,0.0,1.16,0.00,0
1789407137461671711,1629.4,0.3,3.83,0.92,0
1789407138488952326,0.0,0.0,0.00,0.00,0
1789407139515404898,1631.0,0.1,4.20,6.00,0
1789407140541851546,800.1,0.0,6.43,0.00,7
1789407141570673655,828.9,0.0,1.21,0.00,0
1789407142597384492,1628.6,0.1,4.04,1.32,0
1789407143625434448,0.0,0.0,0.00,0.00,0
1789407144651850210,1631.1,0.1,3.77,7.00,0
1789407145677872594,537.7,0.0,8.26,0.00,7
1789407146705178542,1092.9,0.0,1.30,0.00,0
1789407147732082326,1564.4,0.1,4.29,1.29,0
1789407148761135072,62.8,0.0,0.43,0.00,0
1789407149787233532,1631.1,0.1,3.20,8.50,0
1789407150813831469,353.4,0.0,11.79,0.00,8
1789407151841229204,1276.7,0.0,1.35,0.00,0
1789407152868360486,1438.8,0.1,4.26,0.93,4
1789407153897416565,188.8,0.1,0.78,8.50,0
1789407154923742112,1631.3,0.0,3.29,0.00,0
1789407155950158065,150.5,0.0,23.52,0.00,31
1789407156977281506,1479.8,0.0,1.80,0.00,0
1789407158004503757,1226.3,0.1,4.70,0.80,6
1789407159034039014,400.9,0.1,1.06,8.50,0
1789407160060470841,1630.9,0.0,3.88,0.00,0
1789407161086829865,7.8,0.0,15.30,0.00,99
1789407162113547478,1622.9,0.0,3.78,0.00,0
1789407163140534228,972.4,0.1,5.92,1.27,6
1789407164168146087,657.1,0.1,1.15,8.50,0
1789407165194206001,1631.1,0.0,3.68,0.00,0
1789407166221064185,0.0,0.0,0.00,0.00,0
1789407167247065512,1631.4,0.0,4.25,4.75,0
1789407168273899479,759.1,0.1,6.47,1.12,6
1789407169303473107,868.9,0.0,1.23,0.00,0
1789407170330207020,1628.6,0.0,3.88,0.00,0
1789407171358441471,0.0,0.0,0.00,0.00,0
1789407172385074265,1630.4,0.1,3.80,7.50,0
1789407173412226518,537.5,0.1,8.66,11.29,7
1789407174441620916,1090.6,0.0,1.31,0.00,0
1789407175468876676,1609.3,0.0,3.84,0.00,0
1789407176498264848,18.0,0.0,0.50,0.00,0
1789407177524832024,1631.5,0.1,3.86,6.50,0
1789407178550797324,285.3,0.1,14.63,8.00,10
1789407179578292002,1344.4,0.0,1.40,0.00,0
1789407180605974637,1366.5,0.0,4.33,0.00,6
1789407181635264937,260.7,0.0,0.89,0.00,0
1789407182662230902,1630.2,0.1,3.23,22.00,0
1789407183689226986,253.6,0.1,11.22,7.53,8
1789407184716596292,1376.2,0.0,1.40,0.00,0
1789407185743908428,1342.5,0.0,4.47,0.00,5
1789407186773032282,285.1,0.0,0.93,0.00,0
1789407187799728253,1630.6,0.1,3.46,8.50,0
1789407188826524613,139.8,0.1,16.42,7.00,45
1789407189853606950,1490.4,0.0,2.00,0.00,0
1789407190881061228,1193.4,0.0,4.81,0.00,5
