timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 02:49:58.878, 100 %, 50 %, 15864 MiB, 16384 MiB, 249.79 W, 60
2026/09/15 02:49:59.886, 100 %, 40 %, 15864 MiB, 16384 MiB, 204.47 W, 63
2026/09/15 02:50:00.891, 100 %, 9 %, 15864 MiB, 16384 MiB, 122.19 W, 64
2026/09/15 02:50:01.896, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.53 W, 61
2026/09/15 02:50:02.898, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.36 W, 61
2026/09/15 02:50:03.900, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.62 W, 61
2026/09/15 02:50:04.903, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.78 W, 62
2026/09/15 02:50:05.905, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.24 W, 62
2026/09/15 02:50:06.907, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.72 W, 62
2026/09/15 02:50:07.909, 100 %, 4 %, 15864 MiB, 16384 MiB, 122.61 W, 62
2026/09/15 02:50:08.913, 100 %, 6 %, 15864 MiB, 16384 MiB, 122.15 W, 63
2026/09/15 02:50:09.915, 100 %, 7 %, 15864 MiB, 16384 MiB, 120.94 W, 63
2026/09/15 02:50:10.918, 100 %, 22 %, 15864 MiB, 16384 MiB, 121.07 W, 63
2026/09/15 02:50:11.920, 100 %, 47 %, 15864 MiB, 16384 MiB, 142.12 W, 64
2026/09/15 02:50:12.922, 100 %, 51 %, 15864 MiB, 16384 MiB, 111.94 W, 64
2026/09/15 02:50:13.925, 100 %, 40 %, 15864 MiB, 16384 MiB, 60.65 W, 64
2026/09/15 02:50:14.930, 100 %, 12 %, 15864 MiB, 16384 MiB, 136.42 W, 64
2026/09/15 02:50:15.933, 100 %, 0 %, 15864 MiB, 16384 MiB, 205.69 W, 65
2026/09/15 02:50:16.937, 100 %, 1 %, 15864 MiB, 16384 MiB, 240.41 W, 67
2026/09/15 02:50:17.942, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.76 W, 67
2026/09/15 02:50:18.944, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.71 W, 65
2026/09/15 02:50:19.947, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.71 W, 66
2026/09/15 02:50:20.949, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.49 W, 66
2026/09/15 02:50:21.953, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.79 W, 66
2026/09/15 02:50:22.955, 100 %, 1 %, 15864 MiB, 16384 MiB, 122.81 W, 66
2026/09/15 02:50:23.957, 100 %, 0 %, 15864 MiB, 16384 MiB, 122.06 W, 66
2026/09/15 02:50:24.960, 100 %, 5 %, 15864 MiB, 16384 MiB, 121.60 W, 66
2026/09/15 02:50:25.962, 100 %, 7 %, 15864 MiB, 16384 MiB, 119.52 W, 67
2026/09/15 02:50:26.965, 100 %, 19 %, 15864 MiB, 16384 MiB, 132.52 W, 67
2026/09/15 02:50:27.968, 100 %, 48 %, 15864 MiB, 16384 MiB, 81.73 W, 67
2026/09/15 02:50:28.971, 100 %, 50 %, 15864 MiB, 16384 MiB, 88.52 W, 68
2026/09/15 02:50:29.973, 100 %, 39 %, 15864 MiB, 16384 MiB, 197.46 W, 66
2026/09/15 02:50:30.976, 100 %, 4 %, 15864 MiB, 16384 MiB, 229.38 W, 68
2026/09/15 02:50:31.979, 100 %, 0 %, 15864 MiB, 16384 MiB, 126.04 W, 70
2026/09/15 02:50:32.982, 100 %, 1 %, 15864 MiB, 16384 MiB, 125.39 W, 69
2026/09/15 02:50:33.985, 100 %, 0 %, 15864 MiB, 16384 MiB, 125.23 W, 68
2026/09/15 02:50:34.987, 58 %, 5 %, 15864 MiB, 16384 MiB, 123.92 W, 68
2026/09/15 02:50:35.989, 6 %, 6 %, 15864 MiB, 16384 MiB, 65.00 W, 67
2026/09/15 02:50:36.995, 100 %, 0 %, 15864 MiB, 16384 MiB, 125.23 W, 68
2026/09/15 02:50:37.997, 88 %, 4 %, 15864 MiB, 16384 MiB, 125.40 W, 68
2026/09/15 02:50:38.999, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.09 W, 67
2026/09/15 02:50:40.002, 100 %, 0 %, 15864 MiB, 16384 MiB, 125.26 W, 71
2026/09/15 02:50:41.004, 100 %, 1 %, 15864 MiB, 16384 MiB, 122.49 W, 68
2026/09/15 02:50:42.007, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.23 W, 67
2026/09/15 02:50:43.009, 100 %, 0 %, 15864 MiB, 16384 MiB, 132.75 W, 71
2026/09/15 02:50:44.015, 100 %, 1 %, 15864 MiB, 16384 MiB, 123.53 W, 68
2026/09/15 02:50:45.018, 2 %, 3 %, 15864 MiB, 16384 MiB, 65.52 W, 67
2026/09/15 02:50:46.020, 100 %, 0 %, 15864 MiB, 16384 MiB, 232.96 W, 71
2026/09/15 02:50:47.023, 100 %, 0 %, 15864 MiB, 16384 MiB, 125.70 W, 69
2026/09/15 02:50:48.026, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.75 W, 67
2026/09/15 02:50:49.028, 100 %, 30 %, 15864 MiB, 16384 MiB, 226.04 W, 69
2026/09/15 02:50:50.030, 100 %, 0 %, 15864 MiB, 16384 MiB, 126.76 W, 69
2026/09/15 02:50:51.033, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.68 W, 69
2026/09/15 02:50:52.035, 94 %, 49 %, 15864 MiB, 16384 MiB, 100.83 W, 68
2026/09/15 02:50:53.041, 100 %, 1 %, 15864 MiB, 16384 MiB, 126.39 W, 69
2026/09/15 02:50:54.044, 16 %, 6 %, 15864 MiB, 16384 MiB, 145.38 W, 69
2026/09/15 02:50:55.046, 48 %, 40 %, 15864 MiB, 16384 MiB, 65.12 W, 68
2026/09/15 02:50:56.048, 100 %, 0 %, 15864 MiB, 16384 MiB, 126.71 W, 69
2026/09/15 02:50:57.050, 63 %, 5 %, 15864 MiB, 16384 MiB, 122.49 W, 69
2026/09/15 02:50:58.053, 2 %, 2 %, 15864 MiB, 16384 MiB, 66.12 W, 68
2026/09/15 02:50:59.055, 100 %, 0 %, 15864 MiB, 16384 MiB, 127.26 W, 69
2026/09/15 02:51:00.057, 100 %, 1 %, 15864 MiB, 16384 MiB, 126.58 W, 69
2026/09/15 02:51:01.061, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.92 W, 68
2026/09/15 02:51:02.063, 100 %, 0 %, 15864 MiB, 16384 MiB, 126.92 W, 71
2026/09/15 02:51:03.066, 100 %, 1 %, 15864 MiB, 16384 MiB, 124.46 W, 69
2026/09/15 02:51:04.068, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.12 W, 68
2026/09/15 02:51:05.071, 100 %, 10 %, 15864 MiB, 16384 MiB, 254.44 W, 72
2026/09/15 02:51:06.074, 100 %, 0 %, 15864 MiB, 16384 MiB, 127.05 W, 69
2026/09/15 02:51:07.077, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.08 W, 68
2026/09/15 02:51:08.079, 100 %, 47 %, 15864 MiB, 16384 MiB, 242.07 W, 69
2026/09/15 02:51:09.084, 100 %, 1 %, 15864 MiB, 16384 MiB, 125.55 W, 70
2026/09/15 02:51:10.088, 1 %, 2 %, 15864 MiB, 16384 MiB, 119.57 W, 69
2026/09/15 02:51:11.110, 69 %, 51 %, 15864 MiB, 16384 MiB, 61.57 W, 68
2026/09/15 02:51:12.112, 100 %, 0 %, 15864 MiB, 16384 MiB, 128.93 W, 70
2026/09/15 02:51:13.114, 24 %, 6 %, 15864 MiB, 16384 MiB, 134.47 W, 69
2026/09/15 02:51:14.117, 39 %, 30 %, 15864 MiB, 16384 MiB, 75.73 W, 68
2026/09/15 02:51:15.122, 100 %, 0 %, 15864 MiB, 16384 MiB, 128.97 W, 70
2026/09/15 02:51:16.124, 73 %, 4 %, 15864 MiB, 16384 MiB, 132.91 W, 70
2026/09/15 02:51:17.126, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.06 W, 68
2026/09/15 02:51:18.130, 100 %, 0 %, 15864 MiB, 16384 MiB, 128.71 W, 70
2026/09/15 02:51:19.133, 95 %, 4 %, 15864 MiB, 16384 MiB, 121.26 W, 70
2026/09/15 02:51:20.135, 2 %, 3 %, 15864 MiB, 16384 MiB, 66.57 W, 68
2026/09/15 02:51:21.137, 100 %, 0 %, 15864 MiB, 16384 MiB, 128.33 W, 70
2026/09/15 02:51:22.141, 100 %, 0 %, 15864 MiB, 16384 MiB, 124.59 W, 70
2026/09/15 02:51:23.143, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.55 W, 68
2026/09/15 02:51:24.146, 100 %, 0 %, 15864 MiB, 16384 MiB, 128.94 W, 71
2026/09/15 02:51:25.148, 100 %, 0 %, 15864 MiB, 16384 MiB, 126.00 W, 70
2026/09/15 02:51:26.150, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.77 W, 68
2026/09/15 02:51:27.153, 100 %, 13 %, 15864 MiB, 16384 MiB, 131.95 W, 75
2026/09/15 02:51:28.156, 100 %, 0 %, 15864 MiB, 16384 MiB, 129.22 W, 70
2026/09/15 02:51:29.159, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.92 W, 68
2026/09/15 02:51:30.161, 100 %, 45 %, 15864 MiB, 16384 MiB, 231.16 W, 72
2026/09/15 02:51:31.163, 100 %, 1 %, 15864 MiB, 16384 MiB, 129.77 W, 70
2026/09/15 02:51:32.166, 1 %, 2 %, 15864 MiB, 16384 MiB, 67.01 W, 68
2026/09/15 02:51:33.168, 87 %, 52 %, 15864 MiB, 16384 MiB, 238.23 W, 70
2026/09/15 02:51:34.171, 100 %, 0 %, 15864 MiB, 16384 MiB, 129.35 W, 70
2026/09/15 02:51:35.174, 20 %, 5 %, 15864 MiB, 16384 MiB, 78.81 W, 70
2026/09/15 02:51:36.176, 100 %, 37 %, 15864 MiB, 16384 MiB, 67.58 W, 69
2026/09/15 02:51:37.178, 100 %, 42 %, 15864 MiB, 16384 MiB, 227.53 W, 71
2026/09/15 02:51:38.185, 100 %, 43 %, 15864 MiB, 16384 MiB, 134.08 W, 70
2026/09/15 02:51:39.187, 100 %, 20 %, 15864 MiB, 16384 MiB, 62.72 W, 69
2026/09/15 02:51:40.190, 100 %, 5 %, 15864 MiB, 16384 MiB, 255.30 W, 71
2026/09/15 02:51:41.193, 100 %, 45 %, 15864 MiB, 16384 MiB, 123.35 W, 71
2026/09/15 02:51:42.195, 100 %, 31 %, 15864 MiB, 16384 MiB, 64.86 W, 70
2026/09/15 02:51:43.198, 100 %, 5 %, 15864 MiB, 16384 MiB, 209.34 W, 71
2026/09/15 02:51:44.201, 100 %, 41 %, 15864 MiB, 16384 MiB, 100.31 W, 71
2026/09/15 02:51:45.203, 100 %, 38 %, 15864 MiB, 16384 MiB, 121.64 W, 70
2026/09/15 02:51:46.206, 100 %, 5 %, 15864 MiB, 16384 MiB, 191.88 W, 72
2026/09/15 02:51:47.208, 100 %, 43 %, 15864 MiB, 16384 MiB, 106.07 W, 71
2026/09/15 02:51:48.210, 100 %, 40 %, 15864 MiB, 16384 MiB, 111.30 W, 70
2026/09/15 02:51:49.213, 100 %, 5 %, 15864 MiB, 16384 MiB, 212.52 W, 73
2026/09/15 02:51:50.216, 100 %, 36 %, 15864 MiB, 16384 MiB, 116.14 W, 71
2026/09/15 02:51:51.218, 100 %, 34 %, 15864 MiB, 16384 MiB, 130.69 W, 70
2026/09/15 02:51:52.221, 1 %, 2 %, 15864 MiB, 16384 MiB, 67.04 W, 69
2026/09/15 02:51:53.223, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.74 W, 71
2026/09/15 02:51:54.225, 66 %, 4 %, 15864 MiB, 16384 MiB, 237.55 W, 71
2026/09/15 02:51:55.230, 22 %, 19 %, 15864 MiB, 16384 MiB, 67.39 W, 69
2026/09/15 02:51:56.232, 1 %, 2 %, 15864 MiB, 16384 MiB, 68.30 W, 69
2026/09/15 02:51:57.235, 59 %, 3 %, 15864 MiB, 16384 MiB, 227.97 W, 72
2026/09/15 02:51:58.238, 39 %, 37 %, 15864 MiB, 16384 MiB, 65.46 W, 69
2026/09/15 02:51:59.241, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.56 W, 69
2026/09/15 02:52:00.243, 44 %, 4 %, 15864 MiB, 16384 MiB, 188.38 W, 73
2026/09/15 02:52:01.247, 43 %, 39 %, 15864 MiB, 16384 MiB, 63.95 W, 69
2026/09/15 02:52:02.250, 1 %, 2 %, 15864 MiB, 16384 MiB, 67.03 W, 69
2026/09/15 02:52:03.252, 47 %, 4 %, 15864 MiB, 16384 MiB, 207.27 W, 73
2026/09/15 02:52:04.255, 45 %, 37 %, 15864 MiB, 16384 MiB, 66.08 W, 69
2026/09/15 02:52:05.257, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.91 W, 68
2026/09/15 02:52:06.260, 41 %, 4 %, 15864 MiB, 16384 MiB, 116.61 W, 73
2026/09/15 02:52:07.266, 50 %, 41 %, 15864 MiB, 16384 MiB, 94.62 W, 68
2026/09/15 02:52:08.269, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.58 W, 68
2026/09/15 02:52:09.272, 30 %, 4 %, 15864 MiB, 16384 MiB, 103.57 W, 70
2026/09/15 02:52:10.274, 60 %, 41 %, 15864 MiB, 16384 MiB, 116.40 W, 68
2026/09/15 02:52:11.276, 1 %, 2 %, 15864 MiB, 16384 MiB, 56.98 W, 68
2026/09/15 02:52:12.279, 12 %, 5 %, 15864 MiB, 16384 MiB, 66.45 W, 69
2026/09/15 02:52:13.281, 84 %, 43 %, 15864 MiB, 16384 MiB, 232.16 W, 68
2026/09/15 02:52:14.284, 2 %, 3 %, 15864 MiB, 16384 MiB, 66.70 W, 68
2026/09/15 02:52:15.286, 1 %, 2 %, 15864 MiB, 16384 MiB, 67.94 W, 69
2026/09/15 02:52:16.289, 98 %, 42 %, 15864 MiB, 16384 MiB, 234.67 W, 69
2026/09/15 02:52:17.292, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.74 W, 68
2026/09/15 02:52:18.296, 2 %, 3 %, 15864 MiB, 16384 MiB, 66.84 W, 67
2026/09/15 02:52:19.299, 100 %, 40 %, 15864 MiB, 16384 MiB, 238.91 W, 69
2026/09/15 02:52:20.301, 1 %, 2 %, 15864 MiB, 16384 MiB, 65.56 W, 68
2026/09/15 02:52:21.303, 1 %, 2 %, 15864 MiB, 16384 MiB, 66.69 W, 67
2026/09/15 02:52:22.306, 83 %, 18 %, 15864 MiB, 16384 MiB, 150.11 W, 72
2026/09/15 02:52:23.312, 100 %, 9 %, 15864 MiB, 16384 MiB, 73.03 W, 67
2026/09/15 02:52:24.315, 100 %, 8 %, 15864 MiB, 16384 MiB, 66.69 W, 67
2026/09/15 02:52:25.317, 100 %, 6 %, 15864 MiB, 16384 MiB, 72.59 W, 67
2026/09/15 02:52:26.320, 100 %, 6 %, 15864 MiB, 16384 MiB, 72.53 W, 67
2026/09/15 02:52:27.322, 100 %, 9 %, 15864 MiB, 16384 MiB, 66.53 W, 67
2026/09/15 02:52:28.326, 1 %, 3 %, 15864 MiB, 16384 MiB, 66.37 W, 66
2026/09/15 02:52:29.329, 4 %, 4 %, 15864 MiB, 16384 MiB, 65.27 W, 66
2026/09/15 02:52:30.332, 4 %, 4 %, 15864 MiB, 16384 MiB, 54.01 W, 65
2026/09/15 02:52:31.336, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.47 W, 65
2026/09/15 02:52:32.339, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.39 W, 65
2026/09/15 02:52:33.343, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.39 W, 64
2026/09/15 02:52:34.346, 2 %, 3 %, 15864 MiB, 16384 MiB, 50.50 W, 64
2026/09/15 02:52:35.349, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.60 W, 64
2026/09/15 02:52:36.352, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.50 W, 64
2026/09/15 02:52:37.357, 4 %, 4 %, 15864 MiB, 16384 MiB, 54.20 W, 63
2026/09/15 02:52:38.360, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.23 W, 63
2026/09/15 02:52:39.363, 1 %, 2 %, 15864 MiB, 16384 MiB, 50.10 W, 63
2026/09/15 02:52:40.365, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.96 W, 63
2026/09/15 02:52:41.368, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.83 W, 63
2026/09/15 02:52:42.371, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.87 W, 63
2026/09/15 02:52:43.373, 4 %, 5 %, 15864 MiB, 16384 MiB, 49.82 W, 62
2026/09/15 02:52:44.376, 4 %, 4 %, 15864 MiB, 16384 MiB, 53.10 W, 62
2026/09/15 02:52:45.378, 4 %, 5 %, 15864 MiB, 16384 MiB, 53.39 W, 62
2026/09/15 02:52:46.381, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.71 W, 62
2026/09/15 02:52:47.384, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.65 W, 62
2026/09/15 02:52:48.386, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.40 W, 62
2026/09/15 02:52:49.389, 1 %, 3 %, 15864 MiB, 16384 MiB, 49.37 W, 61
2026/09/15 02:52:50.391, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.34 W, 61
2026/09/15 02:52:51.394, 100 %, 8 %, 15864 MiB, 16384 MiB, 62.38 W, 62
2026/09/15 02:52:52.396, 100 %, 6 %, 15864 MiB, 16384 MiB, 68.15 W, 62
2026/09/15 02:52:53.399, 100 %, 6 %, 15864 MiB, 16384 MiB, 68.04 W, 62
2026/09/15 02:52:54.401, 100 %, 9 %, 15864 MiB, 16384 MiB, 62.34 W, 62
2026/09/15 02:52:55.404, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.75 W, 62
2026/09/15 02:52:56.406, 63 %, 5 %, 15864 MiB, 16384 MiB, 66.32 W, 61
2026/09/15 02:52:57.408, 1 %, 3 %, 15864 MiB, 16384 MiB, 62.61 W, 61
2026/09/15 02:52:58.411, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.44 W, 61
2026/09/15 02:52:59.413, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.06 W, 60
2026/09/15 02:53:00.419, 2 %, 3 %, 15864 MiB, 16384 MiB, 49.34 W, 60
2026/09/15 02:53:01.422, 4 %, 4 %, 15864 MiB, 16384 MiB, 48.92 W, 60
2026/09/15 02:53:02.424, 3 %, 4 %, 15864 MiB, 16384 MiB, 52.10 W, 60
2026/09/15 02:53:03.427, 4 %, 5 %, 15864 MiB, 16384 MiB, 49.19 W, 60
2026/09/15 02:53:04.430, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.71 W, 60
2026/09/15 02:53:05.432, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.79 W, 60
2026/09/15 02:53:06.435, 1 %, 3 %, 15864 MiB, 16384 MiB, 48.82 W, 59
2026/09/15 02:53:07.437, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.01 W, 59
2026/09/15 02:53:08.440, 4 %, 4 %, 15864 MiB, 16384 MiB, 48.45 W, 59
2026/09/15 02:53:09.442, 4 %, 4 %, 15864 MiB, 16384 MiB, 51.54 W, 59
2026/09/15 02:53:10.445, 4 %, 5 %, 15864 MiB, 16384 MiB, 48.57 W, 59
2026/09/15 02:53:11.449, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.49 W, 59
2026/09/15 02:53:12.452, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.56 W, 59
2026/09/15 02:53:13.456, 2 %, 3 %, 15864 MiB, 16384 MiB, 48.75 W, 59
2026/09/15 02:53:14.459, 1 %, 3 %, 15864 MiB, 16384 MiB, 48.47 W, 59
2026/09/15 02:53:15.462, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.61 W, 58
2026/09/15 02:53:16.466, 2 %, 4 %, 15864 MiB, 16384 MiB, 48.27 W, 58
2026/09/15 02:53:17.468, 4 %, 4 %, 15864 MiB, 16384 MiB, 52.06 W, 58
2026/09/15 02:53:18.471, 4 %, 4 %, 15864 MiB, 16384 MiB, 52.05 W, 58
2026/09/15 02:53:19.474, 100 %, 9 %, 15864 MiB, 16384 MiB, 66.50 W, 59
2026/09/15 02:53:20.476, 100 %, 6 %, 15864 MiB, 16384 MiB, 61.09 W, 59
2026/09/15 02:53:21.481, 100 %, 6 %, 15864 MiB, 16384 MiB, 66.89 W, 59
2026/09/15 02:53:22.483, 100 %, 9 %, 15864 MiB, 16384 MiB, 67.08 W, 59
2026/09/15 02:53:23.486, 100 %, 6 %, 15864 MiB, 16384 MiB, 61.51 W, 59
2026/09/15 02:53:24.488, 100 %, 6 %, 15864 MiB, 16384 MiB, 66.98 W, 59
2026/09/15 02:53:25.491, 1 %, 2 %, 15864 MiB, 16384 MiB, 60.54 W, 59
2026/09/15 02:53:26.493, 3 %, 4 %, 15864 MiB, 16384 MiB, 59.11 W, 58
2026/09/15 02:53:27.496, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.82 W, 58
2026/09/15 02:53:28.498, 4 %, 5 %, 15864 MiB, 16384 MiB, 47.62 W, 58
2026/09/15 02:53:29.501, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.71 W, 58
2026/09/15 02:53:30.503, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.74 W, 58
2026/09/15 02:53:31.507, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.78 W, 57
2026/09/15 02:53:32.510, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.64 W, 57
2026/09/15 02:53:33.513, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.50 W, 57
2026/09/15 02:53:34.515, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.50 W, 57
2026/09/15 02:53:35.519, 4 %, 5 %, 15864 MiB, 16384 MiB, 47.18 W, 57
2026/09/15 02:53:36.522, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.33 W, 57
2026/09/15 02:53:37.525, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.35 W, 57
2026/09/15 02:53:38.528, 1 %, 3 %, 15864 MiB, 16384 MiB, 48.02 W, 57
2026/09/15 02:53:39.531, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.40 W, 57
2026/09/15 02:53:40.534, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.51 W, 57
2026/09/15 02:53:41.537, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.50 W, 57
2026/09/15 02:53:42.540, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.85 W, 57
2026/09/15 02:53:43.543, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.83 W, 57
2026/09/15 02:53:44.547, 2 %, 2 %, 15864 MiB, 16384 MiB, 47.63 W, 57
2026/09/15 02:53:45.550, 2 %, 3 %, 15864 MiB, 16384 MiB, 47.76 W, 57
2026/09/15 02:53:46.553, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.61 W, 57
2026/09/15 02:53:47.556, 100 %, 6 %, 15864 MiB, 16384 MiB, 50.67 W, 57
2026/09/15 02:53:48.560, 100 %, 6 %, 15864 MiB, 16384 MiB, 66.46 W, 57
2026/09/15 02:53:49.563, 100 %, 9 %, 15864 MiB, 16384 MiB, 66.40 W, 58
2026/09/15 02:53:50.567, 100 %, 6 %, 15864 MiB, 16384 MiB, 60.60 W, 57
2026/09/15 02:53:51.570, 100 %, 6 %, 15864 MiB, 16384 MiB, 66.44 W, 57
2026/09/15 02:53:52.574, 100 %, 9 %, 15864 MiB, 16384 MiB, 66.40 W, 58
2026/09/15 02:53:53.578, 4 %, 4 %, 15864 MiB, 16384 MiB, 64.68 W, 58
2026/09/15 02:53:54.581, 1 %, 2 %, 15864 MiB, 16384 MiB, 59.79 W, 57
2026/09/15 02:53:55.585, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.32 W, 57
2026/09/15 02:53:56.588, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.44 W, 57
2026/09/15 02:53:57.592, 4 %, 5 %, 15864 MiB, 16384 MiB, 47.33 W, 57
2026/09/15 02:53:58.595, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.64 W, 56
2026/09/15 02:53:59.599, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.84 W, 56
2026/09/15 02:54:00.602, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.10 W, 56
2026/09/15 02:54:01.605, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 02:54:02.608, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.44 W, 56
2026/09/15 02:54:03.612, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.25 W, 56
2026/09/15 02:54:04.615, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 02:54:05.619, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.20 W, 56
2026/09/15 02:54:06.622, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.40 W, 56
2026/09/15 02:54:07.625, 3 %, 4 %, 15864 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 02:54:08.629, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 02:54:09.632, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.16 W, 56
2026/09/15 02:54:10.635, 1 %, 3 %, 15864 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 02:54:11.638, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.27 W, 56
2026/09/15 02:54:12.642, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.57 W, 56
2026/09/15 02:54:13.645, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 02:54:14.649, 4 %, 4 %, 15864 MiB, 16384 MiB, 50.61 W, 56
2026/09/15 02:54:15.652, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 02:54:16.656, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.63 W, 57
2026/09/15 02:54:17.659, 100 %, 6 %, 15864 MiB, 16384 MiB, 65.67 W, 57
2026/09/15 02:54:18.662, 100 %, 9 %, 15864 MiB, 16384 MiB, 66.73 W, 57
2026/09/15 02:54:19.666, 100 %, 6 %, 15864 MiB, 16384 MiB, 61.44 W, 57
2026/09/15 02:54:20.669, 100 %, 6 %, 15864 MiB, 16384 MiB, 66.90 W, 57
2026/09/15 02:54:21.673, 2 %, 3 %, 15864 MiB, 16384 MiB, 59.86 W, 57
2026/09/15 02:54:22.676, 1 %, 3 %, 15864 MiB, 16384 MiB, 59.87 W, 57
2026/09/15 02:54:23.680, 4 %, 4 %, 15864 MiB, 16384 MiB, 48.11 W, 56
2026/09/15 02:54:24.683, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 02:54:25.687, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.22 W, 56
2026/09/15 02:54:26.691, 2 %, 3 %, 15864 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 02:54:27.693, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.99 W, 56
2026/09/15 02:54:28.696, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.14 W, 56
2026/09/15 02:54:29.699, 4 %, 4 %, 15864 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 02:54:30.703, 4 %, 4 %, 15864 MiB, 16384 MiB, 47.29 W, 56
2026/09/15 02:54:31.706, 4 %, 4 %, 15864 MiB, 16384 MiB, 49.82 W, 56
