wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789408444670662846,58828192,4,60,146364,0
1789408445700451621,58827212,60,0,146364,0
1789408446730562352,58826768,168,0,146364,0
1789408447760555799,58825568,196,0,146364,0
1789408448790328342,58825084,208,0,146364,0
1789408449820529939,58826112,224,0,146364,0
1789408450850399186,58825940,60,0,146364,0
1789408451880798022,58825460,176,0,146364,0
1789408452911082776,58824988,188,0,146364,0
1789408453941611426,58826068,208,0,146364,0
1789408454971381172,58825388,220,0,146364,0
1789408455999236764,58823388,140,0,146364,0
1789408457025158654,58822932,184,0,146364,0
1789408458051696802,58822236,204,0,146364,0
1789408459078275998,58823560,216,0,146364,0
1789408460105057931,58822588,240,0,146364,0
1789408461131833669,58823640,152,0,146364,0
1789408462158837888,58823168,188,0,146364,0
1789408463188754136,58822388,196,0,146364,0
1789408464216613210,58820736,220,0,146364,0
1789408465246588596,58820256,232,0,146364,0
1789408466276825851,58819368,136,0,146364,0
1789408467306439435,58818188,176,0,146364,0
1789408468336568517,58817004,196,0,146364,0
1789408469366804166,58818848,212,0,146364,0
1789408470396885007,58818168,224,0,146364,0
1789408471426878139,58818460,120,0,146364,0
1789408472456995057,58820272,164,0,146364,0
1789408473486751289,58820048,176,0,146364,0
1789408474516962395,58818844,204,0,146364,0
1789408475547085843,58820168,216,0,146364,0
1789408476577485083,58820512,136,0,146364,0
1789408477608031202,58819532,180,0,146364,0
1789408478638024977,58818376,200,0,146364,0
1789408479668459244,58818896,220,0,146364,0
1789408480698656436,58819444,236,0,146364,0
1789408481729030384,58818272,28,88,146364,0
1789408482758837065,58819652,180,0,146364,0
1789408483789508659,58819508,192,0,146364,0
1789408484818626518,58820588,220,0,146364,0
1789408485845499181,58819352,232,0,146364,0
1789408486872550932,58818144,252,0,146364,0
1789408487899410172,58818224,172,0,146364,0
1789408488926340445,58818552,188,0,146364,0
1789408489953786981,58819408,200,0,146364,0
1789408490984296160,58820492,212,0,146364,0
1789408492014609567,58819044,12,0,146364,0
1789408493044600004,58820468,372,0,146364,0
1789408494074614878,58821804,384,0,146364,0
1789408495104732392,58821692,428,0,146364,0
1789408496134447459,58820248,436,0,146364,0
1789408497162792462,58823624,16,0,146364,0
1789408498193158071,58824440,188,0,146364,0
1789408499223188384,58823768,208,0,146364,0
1789408500253068476,58824072,224,0,146364,0
1789408501283438938,58824336,232,0,146364,0
1789408502313951073,58824324,0,0,146364,0
1789408503344327454,58824156,192,0,146364,0
1789408504374378365,58825240,212,0,146364,0
1789408505404405691,58824848,228,0,146364,0
1789408506434616497,58823956,252,0,146364,0
1789408507465015063,58824312,4,0,146364,0
1789408508494817584,58823136,172,0,146364,0
1789408509524426682,58821748,200,0,146364,0
1789408510554466170,58823452,384,0,146364,0
1789408511584701422,58824516,396,0,146364,0
1789408512614480045,58825040,8,0,146364,0
1789408513641204951,58824340,188,0,146364,0
1789408514667854071,58827004,320,0,146364,0
1789408515693886140,58826532,344,0,146364,0
1789408516720299597,58826080,356,0,146364,0
1789408517746875721,58826612,268,100,146364,0
1789408518774502038,58826916,176,0,146364,0
1789408519804664896,58829044,200,0,146364,0
1789408520835107067,58828352,216,0,146364,0
1789408521865001178,58827900,228,0,146364,0
1789408522895079193,58828988,112,0,146364,0
1789408523926466290,58828320,168,0,146364,0
1789408524956762403,58827616,180,0,146364,0
1789408525986987920,58829172,200,0,146364,0
1789408527017149616,58827428,224,0,146364,0
1789408528047294405,58824956,136,0,146364,0
1789408529077432837,58823800,184,0,146364,0
1789408530107233474,58821576,204,0,146364,0
1789408531137818946,58820396,220,0,146364,0
1789408532167702435,58818924,236,0,146364,0
1789408533197958013,58817200,248,0,146364,0
1789408534227942993,58819056,64,0,146364,0
1789408535258535738,58820908,80,0,146364,0
1789408536288834675,58819984,96,0,146364,0
1789408537319155793,58818060,116,0,146364,0
1789408538349210558,58817604,228,0,146364,0
1789408539379052671,58818460,56,0,146364,0
1789408540408663687,58816528,76,0,146364,0
1789408541438240975,58816108,108,0,146364,0
1789408542464876207,58815616,108,0,146364,0
1789408543491684399,58816464,232,0,146364,0
1789408544518257392,58816516,44,0,146364,0
1789408545544432333,58816332,76,0,146364,0
1789408546570720692,58819176,92,0,146364,0
1789408547597466394,58820444,96,0,146364,0
1789408548624511662,58820832,0,0,146364,0
1789408549651586474,58821612,56,0,146364,0
1789408550678308850,58820948,60,0,146364,0
1789408551704915176,58822240,96,0,146364,0
1789408552731831178,58821320,116,0,146364,0
1789408553758470023,58823100,124,0,146364,0
1789408554785122102,58823668,64,0,146364,0
1789408555811263690,58824248,80,0,146364,0
1789408556837899917,58823760,84,0,146364,0
1789408557864662947,58823604,108,0,146364,0
1789408558891349483,58824164,0,0,146364,0
1789408559918076096,58824224,56,0,146364,0
1789408560944897481,58824552,76,0,146364,0
1789408561971405178,58824020,96,0,146364,0
1789408562998111279,58824320,216,0,146364,0
1789408564024659171,58824368,16,0,146364,0
1789408565051055455,58823380,68,0,146364,0
1789408566077306452,58824504,88,0,146364,0
1789408567103849977,58825544,100,0,146364,0
1789408568130541549,58826376,120,0,146364,0
1789408569157574178,58826204,232,0,146364,0
1789408570184402049,58826036,64,0,146364,0
1789408571210794331,58825820,84,0,146364,0
1789408572237307215,58826080,92,0,146364,0
1789408573264012621,58825620,216,0,146364,0
1789408574290271806,58825712,8,0,146364,0
1789408575317686647,58826728,60,0,146364,0
1789408576347459422,58825824,76,0,146364,0
1789408577374411657,58825140,100,0,146364,0
1789408578401185216,58823928,120,0,146364,0
1789408579428441663,58823504,244,0,146364,0
1789408580458639558,58823272,48,0,146364,0
1789408581486860942,58823800,76,0,146364,0
1789408582513663759,58824836,92,0,146364,0
1789408583540455279,58826124,216,0,146364,0
1789408584568087133,58826404,224,0,146364,0
1789408585597327661,58827756,40,0,146364,0
1789408586624831243,58827012,76,0,146364,0
1789408587651698137,58825816,104,0,146364,0
1789408588677313250,58827084,116,0,146364,0
1789408589705891194,58828416,228,0,146364,0
1789408590732960285,58827932,64,0,146364,0
1789408591759604617,58827692,84,0,146364,0
1789408592786354864,58828516,88,0,146364,0
1789408593814056933,58827812,232,0,146364,0
1789408594844806703,58828648,240,0,146364,0
1789408595874204379,58826672,48,0,146364,0
1789408596900720795,58827280,68,0,146364,0
1789408597927196991,58827604,100,0,146364,0
1789408598955039391,58826864,208,0,146364,0
1789408599984784749,58826192,172,52,146364,0
1789408601011531642,58827476,56,0,146364,0
1789408602037920334,58827564,76,0,146364,0
1789408603064974870,58825660,92,0,146364,0
1789408604095075698,58824692,216,0,146364,0
1789408605124836808,58823488,224,0,146364,0
1789408606151556775,58827292,60,0,146364,0
1789408607178450931,58826580,72,0,146364,0
1789408608205992014,58826408,104,0,146364,0
1789408609235895687,58824460,204,0,146364,0
1789408610263582112,58822472,224,0,146364,0
1789408611290340470,58821016,60,0,146364,0
1789408612317022377,58817548,80,0,146364,0
1789408613345543989,58816544,88,0,146364,0
1789408614375098095,58816612,220,0,146364,0
1789408615401402432,58815628,0,72,146364,0
1789408616427537494,58818232,244,0,146364,0
1789408617454613574,58819348,256,0,146364,0
1789408618484695136,58820400,392,0,146364,0
1789408619514241826,58820024,428,0,146364,0
1789408620540595809,58822148,560,0,146364,0
1789408621566923036,58821444,172,0,146364,0
1789408622594317169,58822476,200,0,146364,0
1789408623623842168,58822344,216,0,146364,0
1789408624652880444,58822888,352,0,146364,0
1789408625679432297,58824452,376,0,146364,0
1789408626706867840,58825220,40,0,146364,0
1789408627735825430,58823976,68,0,146364,0
1789408628765756825,58823016,88,0,146364,0
1789408629792761182,58824040,332,0,146364,0
1789408630819443240,58826088,344,0,146364,0
1789408631846271919,58825856,48,0,146364,0
1789408632872996367,58826144,76,0,146364,0
1789408633899833915,58826660,80,0,146364,0
1789408634925980640,58828976,216,0,146364,0
1789408635952689557,58829268,240,0,146364,0
1789408636979361212,58829288,36,0,146364,0
1789408638006260592,58827824,168,0,146364,0
1789408639033043638,58828352,184,0,146364,0
1789408640059668856,58827624,200,0,146364,0
1789408641086402285,58827388,208,0,146364,0
1789408642113142450,58828176,28,0,146364,0
1789408643139983101,58826444,72,0,146364,0
1789408644166385300,58826752,192,0,146364,0
1789408645193201011,58827040,208,0,146364,0
1789408646219713945,58827348,224,0,146364,0
1789408647246467377,58828384,20,0,146364,0
1789408648273158381,58828664,168,0,146364,0
1789408649299762690,58830012,188,0,146364,0
1789408650326332621,58830816,200,0,146364,0
1789408651353070514,58828828,220,0,146364,0
1789408652379817318,58828356,240,0,146364,0
1789408653406157481,58827860,176,0,146364,0
1789408654432695751,58828168,180,0,146364,0
1789408655459505895,58829944,204,0,146364,0
1789408656486197189,58830064,208,0,146364,0
1789408657512788372,58830596,252,0,146364,0
1789408658539408101,58831400,168,0,146364,0
1789408659565994175,58829904,180,0,146364,0
1789408660592670016,58827324,204,0,146364,0
1789408661619284914,58825844,208,0,146364,0
1789408662646038455,58825140,244,0,146364,0
1789408663672685042,58823652,60,0,146364,0
1789408664699353168,58824228,180,0,146364,0
1789408665725832557,58823532,196,0,146364,0
1789408666752231476,58822824,204,0,146364,0
1789408667778762794,58822360,228,0,146364,0
1789408668805831958,58824396,172,0,146364,0
1789408669832699724,58825732,184,0,146364,0
1789408670859403933,58826548,188,0,146364,0
1789408671885411770,58826804,396,0,146364,0
1789408672912393079,58825112,400,0,146364,0
1789408673940298145,58825688,384,0,146364,0
1789408674970161935,58826728,416,0,146364,0
1789408675997189581,58827024,428,0,146364,0
1789408677024998684,58826372,456,0,146364,0
1789408678054664430,58827692,24,0,146364,0
1789408679081543132,58829020,196,0,146364,0
1789408680109472384,58826432,344,0,146364,0
1789408681138937965,58825808,412,0,146364,0
1789408682166588556,58824376,416,0,146364,0
1789408683193417041,58824396,508,0,146364,0
1789408684218252119,58824452,300,0,146364,0
1789408685247900535,58825108,356,0,146364,0
1789408686274659977,58825456,368,0,146364,0
1789408687302503485,58825976,376,0,146364,0
1789408688332701183,58825276,392,0,146364,0
1789408689359804494,58827080,68,0,146364,0
1789408690387319095,58826416,200,0,146364,0
1789408691415853031,58826688,268,0,146364,0
1789408692442577506,58827004,284,0,146364,0
1789408693470166818,58825428,540,0,146364,0
1789408694500340769,58826260,192,0,146364,0
1789408695527300675,58828372,228,0,146364,0
1789408696555112177,58827380,244,0,146364,0
1789408697584941733,58827936,248,0,146364,0
1789408698612249879,58827956,420,0,146364,0
1789408699638800812,58828016,52,0,146364,0
1789408700667569787,58825832,204,0,146364,0
1789408701695330095,58825032,272,0,146364,0
1789408702722474351,58824836,284,0,146364,0
1789408703750723719,58825708,0,84,146364,0
1789408704780224254,58827796,180,0,146364,0
1789408705806731876,58827564,188,0,146364,0
1789408706833835646,58828372,220,0,146364,0
1789408707863171782,58827748,228,0,146364,0
1789408708889300550,58825240,392,0,146364,0
1789408709915626652,58824396,192,0,146364,0
1789408710946544955,58824496,244,0,146364,0
1789408711973748628,58823260,308,0,146364,0
1789408713001429779,58823560,452,0,146364,0
1789408714031090570,58823876,12,0,146364,0
1789408715058155701,58826092,228,0,146364,0
1789408716084852424,58824912,236,0,146364,0
1789408717112445100,58824932,264,0,146364,0
1789408718141495990,58824852,296,0,146364,0
1789408719167907305,58824384,0,0,146364,0
1789408720195239241,58822980,176,0,146364,0
1789408721225384296,58821296,200,0,146364,0
1789408722251906541,58821432,280,0,146364,0
1789408723278782808,58820968,288,0,146364,0
1789408724308073663,58820344,0,0,146364,0
1789408725334560195,58820360,188,0,146364,0
1789408726362053648,58824256,252,0,146364,0
1789408727391769165,58823268,264,0,146364,0
1789408728418389624,58823956,416,0,146364,0
1789408729444777404,58824064,120,44,146364,0
1789408730473340490,58825132,168,0,146364,0
1789408731499893310,58824640,204,0,146364,0
1789408732527094253,58825416,268,0,146364,0
1789408733555747994,58824980,412,0,146364,0
1789408734583107023,58824928,460,0,146364,0
1789408735609439566,58823708,184,0,146364,0
1789408736636133911,58823232,220,0,146364,0
1789408737663016059,58823364,276,0,146364,0
1789408738689654966,58821880,464,0,146364,0
1789408739716065027,58823668,480,0,146364,0
1789408740743187326,58820576,64,0,146364,0
1789408741771057660,58820000,280,0,146364,0
1789408742802026485,58819040,312,0,146364,0
1789408743832188525,58819596,492,0,146364,0
1789408744862252829,58819004,540,0,146364,0
1789408745892440672,58822060,172,0,146364,0
1789408746922714227,58821364,208,0,146364,0
1789408747953117459,58820660,252,0,146364,0
1789408748983649940,58819596,424,0,146364,0
1789408750013664245,58819352,464,0,146364,0
1789408751043566741,58821264,208,0,146364,0
1789408752073807905,58821164,232,0,146364,0
1789408753104042645,58821260,384,0,146364,0
1789408754134613508,58821572,396,0,146364,0
1789408755164822691,58821572,4,44,146364,0
1789408756194629587,58822192,204,0,146364,0
1789408757224348716,58820032,304,0,146364,0
1789408758253889072,58816656,456,0,146364,0
1789408759281862117,58817140,480,0,146364,0
1789408760312256115,58817344,0,0,146364,0
1789408761342455433,58818188,216,0,146364,0
1789408762372854980,58818236,228,0,146364,0
1789408763402559662,58817600,384,0,146364,0
1789408764428057578,58819656,448,0,146364,0
1789408765454589257,58820188,160,64,146364,0
1789408766481492158,58820972,208,0,146364,0
1789408767508305232,58821748,244,0,146364,0
1789408768534875352,58824852,412,0,146364,0
1789408769561955456,58825112,436,0,146364,0
1789408770591951350,58828080,160,0,146364,0
1789408771622630144,58828096,64,0,146364,0
1789408772653165026,58830764,220,0,146364,0
1789408773683181944,58830276,268,0,146364,0
1789408774713783804,58830592,396,0,146364,0
1789408775743977013,58830488,0,236,146364,0
1789408776774541189,58830728,68,0,146364,0
1789408777804989092,58830052,220,0,146364,0
1789408778835119545,58829072,352,0,146364,0
1789408779865435925,58829728,396,0,146364,0
1789408780895937849,58829500,408,0,146364,0
1789408781926074031,58829116,56,0,146364,0
1789408782957108237,58828384,196,0,146364,0
1789408783987089349,58828500,332,0,146364,0
1789408785016312928,58829032,344,0,146364,0
1789408786046301891,58827804,412,0,146364,0
1789408787076713539,58829144,220,0,146364,0
1789408788106901823,58828940,284,0,146364,0
1789408789136738935,58829472,436,0,146364,0
1789408790167043059,58832268,444,0,146364,0
1789408791197247608,58828792,468,0,146364,0
1789408792227110486,58827840,28,0,146364,0
1789408793253439819,58827704,220,0,146364,0
1789408794280399477,58827092,248,0,146364,0
1789408795307371816,58827168,256,0,146364,0
1789408796333996864,58826168,264,0,146364,0
1789408797360694369,58827224,28,0,146364,0
1789408798388282972,58824984,80,0,146364,0
1789408799418496235,58825280,204,0,146364,0
1789408800448383798,58827608,252,0,146364,0
1789408801478445265,58826372,376,0,146364,0
1789408802508870940,58824752,240,0,146364,0
1789408803538692219,58825072,280,0,146364,0
1789408804569091711,58822860,296,0,146364,0
1789408805598896726,58821404,312,0,146364,0
1789408806628876762,58819532,332,0,146364,0
1789408807660362884,58819156,172,0,146364,0
1789408808690966802,58820192,220,0,146364,0
1789408809720579046,58822272,240,0,146364,0
1789408810750826163,58824184,304,0,146364,0
1789408811780366769,58823440,444,0,146364,0
1789408812810455365,58823228,44,0,146364,0
1789408813840407776,58822496,76,0,146364,0
1789408814871188485,58822320,96,0,146364,0
1789408815902313699,58820640,112,0,146364,0
1789408816934772558,58822044,252,0,146364,0
1789408817965327878,58822116,212,0,146364,0
1789408818995841037,58821404,248,0,146364,0
1789408820026168366,58821300,288,0,146364,0
1789408821053571923,58822316,304,0,146364,0
1789408822080707229,58825896,456,0,146364,0
1789408823107905377,58825212,52,0,146364,0
1789408824134702309,58824956,76,0,146364,0
1789408825161783516,58825012,92,0,146364,0
1789408826188980812,58829836,108,0,146364,0
1789408827219162768,58828616,220,0,146364,0
1789408828249798688,58825944,36,0,146364,0
1789408829280966774,58823008,292,0,146364,0
1789408830311828453,58822848,340,0,146364,0
1789408831342770336,58823976,404,0,146364,0
1789408832372399748,58824992,552,0,146364,0
1789408833402541675,58826276,76,0,146364,0
1789408834432338400,58827192,196,0,146364,0
1789408835462539605,58827716,212,0,146364,0
1789408836492368128,58828496,228,0,146364,0
1789408837522658582,58828372,360,0,146364,0
1789408838553312620,58827720,520,0,146364,0
1789408839583428667,58827372,248,0,146364,0
1789408840614356644,58826456,264,0,146364,0
1789408841644756962,58827056,296,0,146364,0
1789408842674757845,58826328,432,0,146364,0
1789408843704165672,58826464,120,0,146364,0
1789408844733409182,58825528,176,0,146364,0
1789408845762767909,58824608,188,0,146364,0
1789408846792723563,58825920,204,0,146364,0
1789408847822679827,58824492,328,0,146364,0
1789408848852075829,58824588,16,0,146364,0
1789408849878606024,58826636,72,0,146364,0
1789408850905300672,58825212,256,0,146364,0
1789408851932286956,58824612,408,0,146364,0
1789408852958667176,58825896,424,0,146364,0
1789408853985147602,58825956,28,0,146364,0
1789408855012449985,58826772,176,0,146364,0
1789408856042358536,58825804,192,0,146364,0
1789408857072402248,58825580,344,0,146364,0
1789408858102385002,58827168,360,0,146364,0
1789408859132448895,58825528,28,0,146364,0
1789408860162588337,58825616,208,0,146364,0
1789408861192997904,58826688,268,0,146364,0
1789408862222833791,58826628,400,0,146364,0
1789408863253004762,58827200,424,0,146364,0
1789408864283132772,58828032,28,0,146364,0
1789408865312053037,58828904,88,0,146364,0
1789408866341769855,58829468,100,0,146364,0
1789408867371509240,58828768,228,0,146364,0
1789408868401603828,58827812,248,0,146364,0
1789408869431432801,58826576,28,0,146364,0
1789408870461971402,58825364,64,0,146364,0
1789408871492459784,58824496,216,0,146364,0
1789408872522265061,58824320,380,0,146364,0
1789408873552845094,58824100,392,0,146364,0
1789408874583442811,58823620,440,0,146364,0
1789408875613011581,58822956,80,0,146364,0
1789408876643154278,58823836,200,0,146364,0
1789408877672973854,58823888,336,0,146364,0
1789408878699819649,58826244,348,0,146364,0
1789408879726295301,58824788,4,0,146364,0
1789408880752233117,58825876,56,0,146364,0
1789408881778896714,58823660,72,0,146364,0
1789408882805698283,58824100,388,0,146364,0
1789408883835839157,58824380,408,0,146364,0
1789408884865927184,58824552,0,0,146364,0
1789408885895690739,58823412,72,0,146364,0
1789408886926347422,58824160,216,0,146364,0
1789408887956885086,58825444,360,0,146364,0
1789408888986941476,58824480,384,0,146364,0
1789408890016740087,58824780,8,0,146364,0
1789408891045900180,58824640,64,0,146364,0
1789408892076065172,58822480,188,0,146364,0
1789408893106087812,58822344,216,0,146364,0
1789408894136068731,58821644,384,0,146364,0
1789408895166378741,58819688,0,0,146364,0
1789408896196281113,58819076,192,0,146364,0
1789408897226575303,58821460,312,0,146364,0
1789408898256768653,58823252,336,0,146364,0
1789408899286916535,58825576,372,0,146364,0
1789408900316785500,58823876,32,4,146364,0
1789408901346876415,58824652,52,0,146364,0
1789408902376540296,58824972,188,0,146364,0
1789408903406726463,58825112,348,0,146364,0
1789408904437869985,58822092,404,0,146364,0
1789408905467670457,58822140,428,0,146364,0
1789408906494532850,58820508,168,0,146364,0
1789408907521369110,58821300,200,0,146364,0
1789408908548162033,58823336,340,0,146364,0
1789408909574587297,58822604,360,0,146364,0
1789408910601231653,58822120,0,0,146364,0
1789408911628627778,58821144,56,0,146364,0
1789408912658908159,58819428,76,0,146364,0
1789408913689403653,58820460,204,0,146364,0
1789408914719488653,58819516,400,0,146364,0
1789408915749979261,58820812,0,0,146364,0
1789408916780542115,58819100,180,0,146364,0
1789408917810435863,58819976,312,0,146364,0
1789408918841256410,58821260,340,0,146364,0
1789408919870707804,58822300,352,0,146364,0
1789408920900560514,58822852,372,0,146364,0
1789408921930025862,58819396,60,0,146364,0
1789408922957569318,58818492,176,0,146364,0
1789408923988073234,58818052,196,0,146364,0
1789408925018496862,58816972,380,0,146364,0
1789408926049188168,58817052,400,0,146364,0
1789408927079339164,58816312,168,0,146364,0
1789408928108849292,58819008,396,0,146364,0
1789408929139323794,58820644,440,0,146364,0
1789408930170033561,58819188,452,0,146364,0
1789408931200935119,58819472,468,0,146364,0
1789408932230530372,58821044,200,0,146364,0
1789408933259451075,58820088,232,0,146364,0
1789408934289461476,58818948,260,0,146364,0
1789408935318702984,58817476,280,0,146364,0
1789408936348041671,58817608,452,0,146364,0
1789408937377411802,58817684,176,0,146364,0
1789408938406577935,58817716,308,0,146364,0
1789408939436085366,58820540,332,0,146364,0
1789408940465728250,58821356,356,0,146364,0
1789408941495321281,58821372,360,0,146364,0
1789408942523467039,58821692,176,0,146364,0
1789408943552209305,58821228,180,0,146364,0
1789408944581006698,58819580,208,0,146364,0
1789408945611398737,58817584,216,0,146364,0
1789408946640790030,58820216,60,0,146364,0
1789408947670234081,58819528,312,0,146364,0
1789408948699506513,58817776,328,0,146364,0
1789408949726066467,58817032,384,0,146364,0
1789408950752198299,58817912,404,0,146364,0
1789408951778273398,58818932,400,0,146364,0
1789408952804589814,58819252,172,0,146364,0
1789408953831327453,58819144,308,0,146364,0
1789408954858493822,58822476,320,0,146364,0
1789408955887171528,58823596,344,0,146364,0
1789408956917298779,58822528,4,0,146364,0
1789408957947285661,58823348,348,0,146364,0
1789408958977170789,58823460,368,0,146364,0
1789408960007336170,58822492,376,0,146364,0
1789408961037966829,58824848,436,0,146364,0
1789408962068605368,58824880,12,24,146364,0
1789408963098699321,58824960,328,0,146364,0
1789408964128890060,58825244,344,0,146364,0
1789408965159108949,58825544,356,0,146364,0
1789408966189671243,58824068,372,0,146364,0
1789408967220252726,58824936,12,0,146364,0
1789408968250501864,58825756,64,0,146364,0
1789408969280687302,58824604,268,0,146364,0
1789408970311090625,58823508,284,0,146364,0
1789408971341684241,58824796,304,0,146364,0
1789408972372232025,58824092,0,0,146364,0
1789408973402627527,58824388,72,0,146364,0
1789408974432463215,58823428,196,0,146364,0
1789408975462495744,58823508,212,0,146364,0
1789408976492770319,58823532,228,0,146364,0
1789408977522274257,58822076,8,0,146364,0
1789408978548677362,58822624,28,0,146364,0
1789408979575569525,58821936,84,0,146364,0
1789408980602115108,58822956,268,0,146364,0
1789408981628753887,58822516,288,0,146364,0
1789408982655713235,58823544,0,0,146364,0
1789408983682831628,58822832,64,0,146364,0
1789408984712759167,58822640,196,0,146364,0
1789408985743098404,58824684,236,0,146364,0
1789408986773769644,58825252,248,0,146364,0
1789408987804537458,58825520,264,16,146364,0
1789408988834556642,58823584,52,0,146364,0
1789408989864658799,58821904,72,0,146364,0
1789408990895009708,58819696,104,0,146364,0
1789408991925479483,58818944,288,0,146364,0
1789408992956478436,58819760,284,0,146364,0
1789408993986934356,58819840,180,0,146364,0
1789408995017636178,58821456,192,0,146364,0
1789408996048214604,58823568,236,0,146364,0
1789408997078840798,58821492,360,0,146364,0
1789408998109201526,58821008,0,80,146364,0
1789408999139370445,58819840,64,0,146364,0
1789409000169514444,58819452,196,0,146364,0
1789409001199988130,58818788,224,0,146364,0
1789409002230257783,58818328,396,0,146364,0
1789409003260292314,58817884,4,0,146364,0
1789409004290551418,58817992,52,0,146364,0
1789409005320859676,58817804,196,0,146364,0
1789409006350505942,58821652,200,0,146364,0
1789409007377357187,58820772,364,0,146364,0
1789409008404125823,58820836,16,0,146364,0
1789409009430855340,58819132,60,0,146364,0
1789409010457558811,58819404,76,0,146364,0
1789409011484852258,58818740,100,0,146364,0
1789409012515217517,58817072,212,0,146364,0
1789409013545805659,58816404,0,0,146364,0
1789409014575547509,58815484,176,0,146364,0
1789409015606032401,58817284,200,0,146364,0
1789409016636144112,58819836,228,0,146364,0
1789409017666651277,58821624,364,0,146364,0
1789409018696672840,58823028,0,208,146364,0
1789409019727094598,58822556,56,0,146364,0
1789409020757761595,58821720,72,0,146364,0
1789409021787532237,58821012,96,0,146364,0
1789409022818083380,58821140,224,0,146364,0
1789409023848504046,58821740,360,0,146364,0
1789409024879130966,58821532,156,216,146364,0
1789409025909139834,58824368,236,0,146364,0
1789409026940246455,58821896,248,0,146364,0
1789409027970766411,58822480,376,0,146364,0
1789409029001521756,58824040,416,0,146364,0
1789409030032030663,58824348,48,0,146364,0
1789409031062976968,58823432,76,0,146364,0
1789409032093749670,58825504,84,0,146364,0
1789409033124483741,58823772,212,0,146364,0
1789409034154599824,58822336,224,0,146364,0
1789409035181417822,58822408,168,0,146364,0
1789409036208226954,58821684,264,0,146364,0
1789409037234994796,58821200,280,0,146364,0
1789409038261733161,58821764,408,0,146364,0
1789409039288646579,58821324,428,0,146364,0
1789409040316005059,58822368,48,0,146364,0
1789409041345745405,58823404,196,0,146364,0
1789409042375310940,58824936,360,0,146364,0
1789409043404932112,58823324,384,0,146364,0
1789409044435133910,58822480,396,0,146364,0
1789409045465975746,58822008,36,0,146364,0
1789409046496247974,58822088,212,0,146364,0
1789409047526863650,58821412,380,0,146364,0
1789409048557237903,58821500,408,0,146364,0
1789409049587375601,58821092,436,0,146364,0
1789409050617469771,58822924,168,0,146364,0
1789409051647567970,58821680,188,0,146364,0
1789409052677612908,58823516,320,0,146364,0
1789409053708267837,58821956,336,0,146364,0
1789409054738936511,58820068,352,0,146364,0
1789409055769559495,58820836,20,0,146364,0
1789409056799877896,58823632,72,0,146364,0
1789409057830774470,58822432,364,0,146364,0
1789409058861562452,58820948,396,0,146364,0
1789409059891837837,58823252,436,0,146364,0
1789409060922599789,58822576,28,0,146364,0
1789409061953386909,58823884,76,0,146364,0
1789409062983558967,58822656,208,0,146364,0
1789409064010501761,58822972,224,0,146364,0
1789409065037273708,58822736,248,0,146364,0
1789409066064492906,58822804,36,0,146364,0
1789409067091398392,58821088,60,0,146364,0
1789409068118250249,58820204,368,0,146364,0
1789409069148567442,58821036,400,0,146364,0
1789409070178760561,58820392,420,0,146364,0
1789409071209047208,58822292,24,0,146364,0
1789409072239690436,58821404,204,0,146364,0
1789409073270026425,58819504,220,0,146364,0
1789409074300806114,58819836,232,0,146364,0
1789409075330979323,58820148,256,0,146364,0
1789409076362032598,58819952,28,0,146364,0
1789409077392393180,58819984,164,0,146364,0
1789409078422703871,58821048,180,0,146364,0
1789409079453169532,58821608,196,0,146364,0
1789409080483445987,58821392,212,0,146364,0
1789409081513568868,58821176,32,0,146364,0
1789409082543622623,58820976,168,0,146364,0
1789409083574093798,58821020,184,0,146364,0
1789409084604861824,58819372,212,0,146364,0
1789409085634702471,58818420,228,0,146364,0
1789409086663633002,58821148,24,0,146364,0
1789409087694766252,58821672,188,0,146364,0
1789409088725957824,58822248,208,0,146364,0
1789409089756602290,58823524,212,0,146364,0
1789409090786626436,58824180,240,0,146364,0
1789409091814212771,58824440,240,0,146364,0
1789409092841373140,58825040,68,0,146364,0
1789409093868222118,58825056,160,0,146364,0
1789409094894569896,58824392,172,0,146364,0
1789409095921435344,58825044,208,0,146364,0
1789409096948870868,58825364,8,0,146364,0
1789409097979646333,58824908,60,0,146364,0
1789409099010346576,58825480,80,0,146364,0
1789409100041398991,58824012,92,0,146364,0
1789409101071961003,58824828,120,0,146364,0
1789409102102576808,58825208,308,0,146364,0
1789409103133593816,58825772,356,0,146364,0
1789409104163947667,58825832,372,0,146364,0
1789409105194719937,58824676,392,0,146364,0
1789409106225160031,58823956,408,0,146364,0
1789409107255896036,58823524,12,0,146364,0
1789409108286498941,58823852,60,0,146364,0
1789409109316951234,58825168,88,0,146364,0
1789409110347258815,58825480,104,0,146364,0
1789409111378118242,58826288,120,0,146364,0
1789409112408503153,58824836,16,0,146364,0
1789409113438917250,58823608,68,0,146364,0
1789409114469403948,58824148,76,0,146364,0
1789409115499614284,58825464,104,0,146364,0
1789409116530346682,58825984,104,0,146364,0
1789409117560694718,58824528,12,0,146364,0
1789409118590491246,58827168,56,0,146364,0
1789409119617770893,58828968,76,0,146364,0
1789409120644766426,58828988,84,0,146364,0
1789409121672101766,58828260,116,0,146364,0
1789409122698896121,58829900,4,0,146364,0
1789409123725310221,58830440,56,0,146364,0
1789409124752023451,58830720,84,0,146364,0
1789409125782787344,58831500,100,0,146364,0
1789409126813585126,58830760,108,0,146364,0
