timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 17:19:01.331, 100 %, 3 %, 15880 MiB, 16384 MiB, 129.02 W, 73
2026/09/15 17:19:02.333, 100 %, 6 %, 15880 MiB, 16384 MiB, 132.67 W, 74
2026/09/15 17:19:03.336, 100 %, 0 %, 15880 MiB, 16384 MiB, 247.75 W, 75
2026/09/15 17:19:04.341, 100 %, 29 %, 15880 MiB, 16384 MiB, 127.45 W, 73
2026/09/15 17:19:05.343, 100 %, 7 %, 15880 MiB, 16384 MiB, 133.94 W, 74
2026/09/15 17:19:06.346, 100 %, 5 %, 15880 MiB, 16384 MiB, 133.59 W, 76
2026/09/15 17:19:07.348, 20 %, 7 %, 15880 MiB, 16384 MiB, 81.83 W, 72
2026/09/15 17:19:08.350, 1 %, 2 %, 15880 MiB, 16384 MiB, 69.19 W, 71
2026/09/15 17:19:09.353, 100 %, 5 %, 15880 MiB, 16384 MiB, 69.27 W, 71
2026/09/15 17:19:10.355, 31 %, 7 %, 15880 MiB, 16384 MiB, 72.09 W, 71
2026/09/15 17:19:11.358, 1 %, 2 %, 15880 MiB, 16384 MiB, 65.22 W, 70
2026/09/15 17:19:12.360, 51 %, 4 %, 15880 MiB, 16384 MiB, 66.56 W, 70
2026/09/15 17:19:13.363, 16 %, 7 %, 15880 MiB, 16384 MiB, 79.11 W, 70
2026/09/15 17:19:14.365, 26 %, 3 %, 15880 MiB, 16384 MiB, 67.02 W, 69
2026/09/15 17:19:15.368, 43 %, 8 %, 15880 MiB, 16384 MiB, 69.72 W, 69
2026/09/15 17:19:16.371, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.74 W, 69
2026/09/15 17:19:17.374, 74 %, 10 %, 15880 MiB, 16384 MiB, 68.35 W, 69
2026/09/15 17:19:18.380, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.30 W, 68
2026/09/15 17:19:19.383, 90 %, 7 %, 15880 MiB, 16384 MiB, 67.67 W, 68
2026/09/15 17:19:20.385, 1 %, 1 %, 15880 MiB, 16384 MiB, 76.14 W, 68
2026/09/15 17:19:21.388, 22 %, 3 %, 15880 MiB, 16384 MiB, 65.96 W, 68
2026/09/15 17:19:22.390, 99 %, 5 %, 15880 MiB, 16384 MiB, 66.84 W, 68
2026/09/15 17:19:23.394, 14 %, 7 %, 15880 MiB, 16384 MiB, 76.94 W, 67
2026/09/15 17:19:24.398, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.99 W, 67
2026/09/15 17:19:25.401, 89 %, 8 %, 15880 MiB, 16384 MiB, 67.62 W, 67
2026/09/15 17:19:26.403, 1 %, 2 %, 15880 MiB, 16384 MiB, 63.35 W, 67
2026/09/15 17:19:27.406, 99 %, 11 %, 15880 MiB, 16384 MiB, 68.12 W, 66
2026/09/15 17:19:28.408, 1 %, 2 %, 15880 MiB, 16384 MiB, 64.40 W, 66
2026/09/15 17:19:29.410, 91 %, 10 %, 15880 MiB, 16384 MiB, 67.16 W, 66
2026/09/15 17:19:30.413, 1 %, 1 %, 15880 MiB, 16384 MiB, 63.17 W, 66
2026/09/15 17:19:31.415, 92 %, 10 %, 15880 MiB, 16384 MiB, 66.68 W, 66
2026/09/15 17:19:32.417, 1 %, 1 %, 15880 MiB, 16384 MiB, 62.00 W, 66
2026/09/15 17:19:33.420, 64 %, 4 %, 15880 MiB, 16384 MiB, 64.34 W, 65
2026/09/15 17:19:34.422, 57 %, 8 %, 15880 MiB, 16384 MiB, 67.80 W, 65
2026/09/15 17:19:35.424, 1 %, 2 %, 15880 MiB, 16384 MiB, 63.39 W, 65
2026/09/15 17:19:36.427, 47 %, 4 %, 15880 MiB, 16384 MiB, 63.83 W, 65
2026/09/15 17:19:37.429, 70 %, 9 %, 15880 MiB, 16384 MiB, 66.29 W, 65
2026/09/15 17:19:38.431, 1 %, 1 %, 15880 MiB, 16384 MiB, 69.30 W, 65
2026/09/15 17:19:39.434, 43 %, 3 %, 15880 MiB, 16384 MiB, 63.70 W, 64
2026/09/15 17:19:40.436, 24 %, 7 %, 15880 MiB, 16384 MiB, 77.10 W, 64
2026/09/15 17:19:41.439, 18 %, 3 %, 15880 MiB, 16384 MiB, 62.46 W, 64
2026/09/15 17:19:42.442, 54 %, 8 %, 15880 MiB, 16384 MiB, 65.76 W, 64
2026/09/15 17:19:43.445, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.63 W, 64
2026/09/15 17:19:44.448, 76 %, 10 %, 15880 MiB, 16384 MiB, 65.61 W, 64
2026/09/15 17:19:45.451, 1 %, 1 %, 15880 MiB, 16384 MiB, 61.08 W, 64
2026/09/15 17:19:46.455, 75 %, 5 %, 15880 MiB, 16384 MiB, 62.79 W, 63
2026/09/15 17:19:47.458, 65 %, 9 %, 15880 MiB, 16384 MiB, 65.48 W, 63
2026/09/15 17:19:48.462, 1 %, 1 %, 15880 MiB, 16384 MiB, 74.67 W, 63
2026/09/15 17:19:49.465, 30 %, 3 %, 15880 MiB, 16384 MiB, 63.75 W, 63
2026/09/15 17:19:50.468, 93 %, 10 %, 15880 MiB, 16384 MiB, 64.09 W, 63
2026/09/15 17:19:51.472, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.78 W, 63
2026/09/15 17:19:52.476, 77 %, 5 %, 15880 MiB, 16384 MiB, 62.34 W, 63
2026/09/15 17:19:53.480, 0 %, 1 %, 15880 MiB, 16384 MiB, 72.25 W, 63
2026/09/15 17:19:54.482, 70 %, 4 %, 15880 MiB, 16384 MiB, 62.51 W, 62
2026/09/15 17:19:55.485, 0 %, 1 %, 15880 MiB, 16384 MiB, 73.93 W, 62
2026/09/15 17:19:56.487, 52 %, 4 %, 15880 MiB, 16384 MiB, 63.58 W, 62
2026/09/15 17:19:57.490, 0 %, 1 %, 15880 MiB, 16384 MiB, 73.03 W, 62
2026/09/15 17:19:58.492, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.88 W, 62
2026/09/15 17:19:59.494, 32 %, 7 %, 15880 MiB, 16384 MiB, 63.35 W, 62
2026/09/15 17:20:00.497, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.38 W, 62
2026/09/15 17:20:01.499, 68 %, 4 %, 15880 MiB, 16384 MiB, 61.60 W, 62
2026/09/15 17:20:02.501, 53 %, 8 %, 15880 MiB, 16384 MiB, 64.58 W, 62
2026/09/15 17:20:03.504, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.94 W, 62
2026/09/15 17:20:04.510, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.80 W, 61
2026/09/15 17:20:05.513, 59 %, 9 %, 15880 MiB, 16384 MiB, 64.57 W, 62
2026/09/15 17:20:06.515, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.14 W, 61
2026/09/15 17:20:07.517, 85 %, 10 %, 15880 MiB, 16384 MiB, 64.24 W, 61
2026/09/15 17:20:08.520, 1 %, 1 %, 15880 MiB, 16384 MiB, 61.16 W, 61
2026/09/15 17:20:09.522, 99 %, 5 %, 15880 MiB, 16384 MiB, 64.12 W, 61
2026/09/15 17:20:10.525, 1 %, 1 %, 15880 MiB, 16384 MiB, 59.99 W, 61
2026/09/15 17:20:11.528, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.60 W, 61
2026/09/15 17:20:12.532, 27 %, 7 %, 15880 MiB, 16384 MiB, 65.30 W, 61
2026/09/15 17:20:13.535, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.97 W, 61
2026/09/15 17:20:14.538, 72 %, 4 %, 15880 MiB, 16384 MiB, 61.47 W, 61
2026/09/15 17:20:15.542, 63 %, 8 %, 15880 MiB, 16384 MiB, 65.10 W, 61
2026/09/15 17:20:16.545, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.78 W, 61
2026/09/15 17:20:17.549, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.63 W, 60
2026/09/15 17:20:18.551, 11 %, 7 %, 15880 MiB, 16384 MiB, 74.81 W, 61
2026/09/15 17:20:19.553, 37 %, 3 %, 15880 MiB, 16384 MiB, 61.35 W, 60
2026/09/15 17:20:20.556, 4 %, 4 %, 15880 MiB, 16384 MiB, 74.04 W, 60
2026/09/15 17:20:21.558, 44 %, 3 %, 15880 MiB, 16384 MiB, 61.48 W, 60
2026/09/15 17:20:22.560, 18 %, 7 %, 15880 MiB, 16384 MiB, 75.24 W, 60
2026/09/15 17:20:23.563, 33 %, 3 %, 15880 MiB, 16384 MiB, 61.52 W, 60
2026/09/15 17:20:24.565, 6 %, 6 %, 15880 MiB, 16384 MiB, 72.73 W, 60
2026/09/15 17:20:25.567, 30 %, 3 %, 15880 MiB, 16384 MiB, 61.48 W, 60
2026/09/15 17:20:26.570, 96 %, 10 %, 15880 MiB, 16384 MiB, 63.72 W, 60
2026/09/15 17:20:27.572, 13 %, 7 %, 15880 MiB, 16384 MiB, 73.60 W, 60
2026/09/15 17:20:28.575, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.94 W, 60
2026/09/15 17:20:29.577, 78 %, 5 %, 15880 MiB, 16384 MiB, 62.90 W, 60
2026/09/15 17:20:30.579, 6 %, 7 %, 15880 MiB, 16384 MiB, 62.64 W, 60
2026/09/15 17:20:31.582, 1 %, 1 %, 15880 MiB, 16384 MiB, 59.61 W, 60
2026/09/15 17:20:32.584, 100 %, 5 %, 15880 MiB, 16384 MiB, 62.67 W, 60
2026/09/15 17:20:33.586, 1 %, 1 %, 15880 MiB, 16384 MiB, 59.62 W, 60
2026/09/15 17:20:34.589, 76 %, 5 %, 15880 MiB, 16384 MiB, 61.31 W, 60
2026/09/15 17:20:35.591, 0 %, 1 %, 15880 MiB, 16384 MiB, 74.29 W, 60
2026/09/15 17:20:36.594, 44 %, 4 %, 15880 MiB, 16384 MiB, 62.72 W, 60
2026/09/15 17:20:37.596, 6 %, 6 %, 15880 MiB, 16384 MiB, 72.78 W, 60
2026/09/15 17:20:38.598, 19 %, 3 %, 15880 MiB, 16384 MiB, 60.90 W, 60
2026/09/15 17:20:39.603, 100 %, 5 %, 15880 MiB, 16384 MiB, 62.15 W, 60
2026/09/15 17:20:40.607, 32 %, 7 %, 15880 MiB, 16384 MiB, 62.89 W, 60
2026/09/15 17:20:41.609, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.54 W, 59
2026/09/15 17:20:42.612, 61 %, 4 %, 15880 MiB, 16384 MiB, 61.03 W, 59
2026/09/15 17:20:43.614, 6 %, 6 %, 15880 MiB, 16384 MiB, 60.15 W, 59
2026/09/15 17:20:44.616, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.36 W, 59
2026/09/15 17:20:45.619, 78 %, 10 %, 15880 MiB, 16384 MiB, 63.80 W, 59
2026/09/15 17:20:46.621, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.53 W, 59
2026/09/15 17:20:47.624, 83 %, 10 %, 15880 MiB, 16384 MiB, 64.01 W, 59
2026/09/15 17:20:48.626, 1 %, 1 %, 15880 MiB, 16384 MiB, 59.57 W, 59
2026/09/15 17:20:49.629, 86 %, 10 %, 15880 MiB, 16384 MiB, 63.65 W, 59
2026/09/15 17:20:50.631, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.78 W, 59
2026/09/15 17:20:51.633, 87 %, 11 %, 15880 MiB, 16384 MiB, 64.57 W, 59
2026/09/15 17:20:52.636, 1 %, 1 %, 15880 MiB, 16384 MiB, 72.05 W, 59
2026/09/15 17:20:53.638, 20 %, 3 %, 15880 MiB, 16384 MiB, 60.78 W, 59
2026/09/15 17:20:54.640, 100 %, 10 %, 15880 MiB, 16384 MiB, 62.78 W, 59
2026/09/15 17:20:55.644, 4 %, 4 %, 15880 MiB, 16384 MiB, 72.86 W, 59
2026/09/15 17:20:56.647, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.65 W, 59
2026/09/15 17:20:57.650, 87 %, 5 %, 15880 MiB, 16384 MiB, 62.41 W, 59
2026/09/15 17:20:58.654, 0 %, 1 %, 15880 MiB, 16384 MiB, 71.33 W, 59
2026/09/15 17:20:59.660, 60 %, 4 %, 15880 MiB, 16384 MiB, 60.97 W, 59
2026/09/15 17:21:00.662, 9 %, 6 %, 15880 MiB, 16384 MiB, 74.07 W, 59
2026/09/15 17:21:01.665, 30 %, 3 %, 15880 MiB, 16384 MiB, 60.31 W, 59
2026/09/15 17:21:02.667, 41 %, 8 %, 15880 MiB, 16384 MiB, 63.70 W, 59
2026/09/15 17:21:03.671, 2 %, 2 %, 15880 MiB, 16384 MiB, 59.69 W, 59
2026/09/15 17:21:04.673, 60 %, 6 %, 15880 MiB, 16384 MiB, 63.67 W, 59
2026/09/15 17:21:05.677, 1 %, 1 %, 15880 MiB, 16384 MiB, 71.19 W, 59
2026/09/15 17:21:06.680, 25 %, 3 %, 15880 MiB, 16384 MiB, 61.03 W, 59
2026/09/15 17:21:07.684, 90 %, 10 %, 15880 MiB, 16384 MiB, 63.18 W, 59
2026/09/15 17:21:08.687, 1 %, 1 %, 15880 MiB, 16384 MiB, 71.88 W, 59
2026/09/15 17:21:09.690, 10 %, 3 %, 15880 MiB, 16384 MiB, 60.97 W, 59
2026/09/15 17:21:10.694, 55 %, 6 %, 15880 MiB, 16384 MiB, 64.78 W, 59
2026/09/15 17:21:11.697, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.25 W, 59
2026/09/15 17:21:12.699, 70 %, 9 %, 15880 MiB, 16384 MiB, 63.38 W, 59
2026/09/15 17:21:13.705, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.20 W, 59
2026/09/15 17:21:14.708, 64 %, 9 %, 15880 MiB, 16384 MiB, 63.54 W, 59
2026/09/15 17:21:15.711, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.15 W, 59
2026/09/15 17:21:16.713, 59 %, 9 %, 15880 MiB, 16384 MiB, 64.68 W, 59
2026/09/15 17:21:17.715, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.89 W, 59
2026/09/15 17:21:18.719, 95 %, 10 %, 15880 MiB, 16384 MiB, 62.51 W, 59
2026/09/15 17:21:19.722, 1 %, 1 %, 15880 MiB, 16384 MiB, 71.97 W, 59
2026/09/15 17:21:20.725, 17 %, 3 %, 15880 MiB, 16384 MiB, 60.55 W, 59
2026/09/15 17:21:21.728, 100 %, 7 %, 15880 MiB, 16384 MiB, 62.47 W, 59
2026/09/15 17:21:22.731, 21 %, 7 %, 15880 MiB, 16384 MiB, 66.66 W, 59
2026/09/15 17:21:23.735, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.01 W, 59
2026/09/15 17:21:24.738, 94 %, 11 %, 15880 MiB, 16384 MiB, 62.78 W, 59
2026/09/15 17:21:25.741, 1 %, 1 %, 15880 MiB, 16384 MiB, 58.86 W, 59
2026/09/15 17:21:26.745, 97 %, 5 %, 15880 MiB, 16384 MiB, 61.43 W, 59
2026/09/15 17:21:27.748, 1 %, 1 %, 15880 MiB, 16384 MiB, 70.88 W, 59
2026/09/15 17:21:28.750, 62 %, 4 %, 15880 MiB, 16384 MiB, 60.48 W, 59
2026/09/15 17:21:29.754, 1 %, 1 %, 15880 MiB, 16384 MiB, 72.88 W, 59
2026/09/15 17:21:30.757, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.58 W, 59
2026/09/15 17:21:31.760, 55 %, 8 %, 15880 MiB, 16384 MiB, 64.58 W, 59
2026/09/15 17:21:32.763, 1 %, 2 %, 15880 MiB, 16384 MiB, 60.87 W, 59
2026/09/15 17:21:33.766, 42 %, 3 %, 15880 MiB, 16384 MiB, 60.63 W, 59
2026/09/15 17:21:34.772, 82 %, 9 %, 15880 MiB, 16384 MiB, 63.04 W, 59
2026/09/15 17:21:35.775, 1 %, 1 %, 15880 MiB, 16384 MiB, 71.71 W, 59
2026/09/15 17:21:36.777, 1 %, 2 %, 15880 MiB, 16384 MiB, 61.85 W, 59
2026/09/15 17:21:37.779, 36 %, 8 %, 15880 MiB, 16384 MiB, 64.84 W, 59
2026/09/15 17:21:38.782, 8 %, 2 %, 15880 MiB, 16384 MiB, 59.85 W, 59
2026/09/15 17:21:39.786, 43 %, 8 %, 15880 MiB, 16384 MiB, 63.52 W, 59
2026/09/15 17:21:40.789, 6 %, 2 %, 15880 MiB, 16384 MiB, 59.19 W, 59
2026/09/15 17:21:41.792, 54 %, 9 %, 15880 MiB, 16384 MiB, 63.37 W, 59
2026/09/15 17:21:42.795, 2 %, 2 %, 15880 MiB, 16384 MiB, 59.47 W, 59
2026/09/15 17:21:43.799, 6 %, 7 %, 15880 MiB, 16384 MiB, 60.79 W, 59
2026/09/15 17:21:44.803, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.64 W, 59
2026/09/15 17:21:45.806, 92 %, 5 %, 15880 MiB, 16384 MiB, 60.83 W, 59
2026/09/15 17:21:46.809, 33 %, 7 %, 15880 MiB, 16384 MiB, 62.53 W, 59
2026/09/15 17:21:47.812, 1 %, 3 %, 15880 MiB, 16384 MiB, 59.76 W, 59
2026/09/15 17:21:48.814, 86 %, 5 %, 15880 MiB, 16384 MiB, 60.85 W, 59
2026/09/15 17:21:49.816, 6 %, 6 %, 15880 MiB, 16384 MiB, 60.33 W, 59
2026/09/15 17:21:50.819, 1 %, 2 %, 15880 MiB, 16384 MiB, 58.92 W, 59
2026/09/15 17:21:51.821, 98 %, 10 %, 15880 MiB, 16384 MiB, 63.82 W, 59
2026/09/15 17:21:52.823, 1 %, 1 %, 15880 MiB, 16384 MiB, 60.05 W, 59
2026/09/15 17:21:53.826, 84 %, 5 %, 15880 MiB, 16384 MiB, 60.45 W, 59
2026/09/15 17:21:54.828, 0 %, 1 %, 15880 MiB, 16384 MiB, 73.17 W, 59
2026/09/15 17:21:55.830, 56 %, 4 %, 15880 MiB, 16384 MiB, 60.72 W, 59
2026/09/15 17:21:56.833, 4 %, 4 %, 15880 MiB, 16384 MiB, 73.36 W, 59
2026/09/15 17:21:57.835, 32 %, 3 %, 15880 MiB, 16384 MiB, 62.01 W, 59
2026/09/15 17:21:58.838, 100 %, 10 %, 15880 MiB, 16384 MiB, 63.31 W, 59
2026/09/15 17:21:59.841, 4 %, 5 %, 15880 MiB, 16384 MiB, 73.74 W, 59
2026/09/15 17:22:00.844, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.95 W, 59
2026/09/15 17:22:01.848, 96 %, 5 %, 15880 MiB, 16384 MiB, 61.09 W, 59
2026/09/15 17:22:02.851, 6 %, 6 %, 15880 MiB, 16384 MiB, 58.75 W, 59
2026/09/15 17:22:03.854, 4 %, 2 %, 15880 MiB, 16384 MiB, 58.82 W, 59
2026/09/15 17:22:04.858, 58 %, 9 %, 15880 MiB, 16384 MiB, 63.01 W, 59
2026/09/15 17:22:05.861, 1 %, 2 %, 15880 MiB, 16384 MiB, 58.94 W, 59
2026/09/15 17:22:06.865, 54 %, 8 %, 15880 MiB, 16384 MiB, 62.88 W, 59
2026/09/15 17:22:07.868, 1 %, 2 %, 15880 MiB, 16384 MiB, 58.57 W, 59
2026/09/15 17:22:08.872, 60 %, 9 %, 15880 MiB, 16384 MiB, 62.85 W, 59
2026/09/15 17:22:09.875, 1 %, 2 %, 15880 MiB, 16384 MiB, 58.87 W, 59
2026/09/15 17:22:10.878, 57 %, 9 %, 15880 MiB, 16384 MiB, 63.16 W, 59
2026/09/15 17:22:11.882, 100 %, 1 %, 15880 MiB, 16384 MiB, 121.30 W, 61
2026/09/15 17:22:12.884, 100 %, 6 %, 15880 MiB, 16384 MiB, 124.35 W, 61
2026/09/15 17:22:13.887, 100 %, 9 %, 15880 MiB, 16384 MiB, 109.62 W, 61
2026/09/15 17:22:14.889, 100 %, 46 %, 15880 MiB, 16384 MiB, 207.24 W, 64
2026/09/15 17:22:15.897, 100 %, 0 %, 15880 MiB, 16384 MiB, 149.71 W, 66
2026/09/15 17:22:16.901, 100 %, 0 %, 15880 MiB, 16384 MiB, 121.89 W, 62
2026/09/15 17:22:17.904, 100 %, 6 %, 15880 MiB, 16384 MiB, 123.32 W, 63
2026/09/15 17:22:18.906, 100 %, 8 %, 15880 MiB, 16384 MiB, 116.47 W, 63
2026/09/15 17:22:19.908, 100 %, 68 %, 15880 MiB, 16384 MiB, 211.75 W, 65
2026/09/15 17:22:20.911, 100 %, 0 %, 15880 MiB, 16384 MiB, 219.44 W, 66
2026/09/15 17:22:21.914, 100 %, 0 %, 15880 MiB, 16384 MiB, 122.18 W, 64
2026/09/15 17:22:22.916, 100 %, 5 %, 15880 MiB, 16384 MiB, 124.90 W, 64
2026/09/15 17:22:23.919, 100 %, 7 %, 15880 MiB, 16384 MiB, 108.30 W, 64
2026/09/15 17:22:24.921, 100 %, 80 %, 15880 MiB, 16384 MiB, 209.45 W, 66
2026/09/15 17:22:25.926, 100 %, 6 %, 15880 MiB, 16384 MiB, 123.13 W, 68
2026/09/15 17:22:26.929, 100 %, 0 %, 15880 MiB, 16384 MiB, 123.34 W, 65
2026/09/15 17:22:27.931, 100 %, 5 %, 15880 MiB, 16384 MiB, 125.61 W, 65
2026/09/15 17:22:28.935, 100 %, 8 %, 15880 MiB, 16384 MiB, 114.28 W, 65
2026/09/15 17:22:29.937, 100 %, 85 %, 15880 MiB, 16384 MiB, 209.13 W, 66
2026/09/15 17:22:30.940, 100 %, 15 %, 15880 MiB, 16384 MiB, 155.71 W, 69
2026/09/15 17:22:31.943, 100 %, 0 %, 15880 MiB, 16384 MiB, 123.64 W, 66
2026/09/15 17:22:32.946, 100 %, 5 %, 15880 MiB, 16384 MiB, 126.27 W, 67
2026/09/15 17:22:33.948, 100 %, 5 %, 15880 MiB, 16384 MiB, 126.72 W, 67
2026/09/15 17:22:34.955, 100 %, 27 %, 15880 MiB, 16384 MiB, 62.46 W, 67
2026/09/15 17:22:35.957, 100 %, 25 %, 15880 MiB, 16384 MiB, 192.39 W, 70
2026/09/15 17:22:36.960, 100 %, 1 %, 15880 MiB, 16384 MiB, 124.22 W, 67
2026/09/15 17:22:37.962, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.35 W, 68
2026/09/15 17:22:38.965, 100 %, 6 %, 15880 MiB, 16384 MiB, 126.42 W, 68
2026/09/15 17:22:39.967, 100 %, 19 %, 15880 MiB, 16384 MiB, 99.64 W, 68
2026/09/15 17:22:40.969, 100 %, 34 %, 15880 MiB, 16384 MiB, 216.99 W, 71
2026/09/15 17:22:41.972, 100 %, 0 %, 15880 MiB, 16384 MiB, 125.44 W, 68
2026/09/15 17:22:42.974, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.65 W, 69
2026/09/15 17:22:43.976, 100 %, 6 %, 15880 MiB, 16384 MiB, 126.89 W, 69
2026/09/15 17:22:44.979, 100 %, 14 %, 15880 MiB, 16384 MiB, 116.25 W, 69
2026/09/15 17:22:45.981, 100 %, 39 %, 15880 MiB, 16384 MiB, 238.51 W, 71
2026/09/15 17:22:47.019, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.24 W, 69
2026/09/15 17:22:48.021, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.59 W, 69
2026/09/15 17:22:49.023, 100 %, 5 %, 15880 MiB, 16384 MiB, 126.41 W, 70
2026/09/15 17:22:50.026, 100 %, 22 %, 15880 MiB, 16384 MiB, 78.10 W, 70
2026/09/15 17:22:51.028, 100 %, 24 %, 15880 MiB, 16384 MiB, 207.21 W, 72
2026/09/15 17:22:52.054, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.82 W, 70
2026/09/15 17:22:53.056, 100 %, 0 %, 15880 MiB, 16384 MiB, 125.16 W, 70
2026/09/15 17:22:54.059, 100 %, 5 %, 15880 MiB, 16384 MiB, 126.93 W, 70
2026/09/15 17:22:55.066, 100 %, 28 %, 15880 MiB, 16384 MiB, 64.31 W, 71
2026/09/15 17:22:56.068, 100 %, 17 %, 15880 MiB, 16384 MiB, 182.71 W, 73
2026/09/15 17:22:57.071, 100 %, 0 %, 15880 MiB, 16384 MiB, 125.10 W, 70
2026/09/15 17:22:58.074, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.62 W, 71
2026/09/15 17:22:59.076, 100 %, 6 %, 15880 MiB, 16384 MiB, 127.56 W, 71
2026/09/15 17:23:00.080, 100 %, 36 %, 15880 MiB, 16384 MiB, 112.30 W, 71
2026/09/15 17:23:01.082, 100 %, 71 %, 15880 MiB, 16384 MiB, 213.29 W, 73
2026/09/15 17:23:02.085, 100 %, 0 %, 15880 MiB, 16384 MiB, 125.78 W, 71
2026/09/15 17:23:03.087, 100 %, 5 %, 15880 MiB, 16384 MiB, 127.23 W, 71
2026/09/15 17:23:04.090, 100 %, 8 %, 15880 MiB, 16384 MiB, 122.93 W, 71
2026/09/15 17:23:05.093, 100 %, 63 %, 15880 MiB, 16384 MiB, 151.37 W, 72
2026/09/15 17:23:06.095, 100 %, 0 %, 15880 MiB, 16384 MiB, 230.57 W, 73
2026/09/15 17:23:07.098, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.24 W, 71
2026/09/15 17:23:08.100, 100 %, 6 %, 15880 MiB, 16384 MiB, 128.65 W, 72
2026/09/15 17:23:09.102, 100 %, 10 %, 15880 MiB, 16384 MiB, 120.96 W, 72
2026/09/15 17:23:10.107, 100 %, 44 %, 15880 MiB, 16384 MiB, 207.10 W, 72
2026/09/15 17:23:11.109, 100 %, 0 %, 15880 MiB, 16384 MiB, 146.91 W, 74
2026/09/15 17:23:12.112, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.49 W, 72
2026/09/15 17:23:13.114, 100 %, 6 %, 15880 MiB, 16384 MiB, 128.70 W, 72
2026/09/15 17:23:14.117, 100 %, 14 %, 15880 MiB, 16384 MiB, 116.70 W, 72
2026/09/15 17:23:15.119, 100 %, 38 %, 15880 MiB, 16384 MiB, 210.76 W, 74
2026/09/15 17:23:16.122, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.37 W, 75
2026/09/15 17:23:17.125, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.73 W, 72
2026/09/15 17:23:18.127, 100 %, 5 %, 15880 MiB, 16384 MiB, 129.75 W, 72
2026/09/15 17:23:19.130, 100 %, 19 %, 15880 MiB, 16384 MiB, 129.04 W, 72
2026/09/15 17:23:20.133, 100 %, 28 %, 15880 MiB, 16384 MiB, 206.71 W, 74
2026/09/15 17:23:21.137, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.63 W, 75
2026/09/15 17:23:22.139, 100 %, 0 %, 15880 MiB, 16384 MiB, 126.73 W, 72
2026/09/15 17:23:23.141, 100 %, 5 %, 15880 MiB, 16384 MiB, 129.82 W, 73
2026/09/15 17:23:24.144, 100 %, 27 %, 15880 MiB, 16384 MiB, 127.05 W, 73
2026/09/15 17:23:25.147, 100 %, 75 %, 15880 MiB, 16384 MiB, 122.64 W, 72
2026/09/15 17:23:26.149, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.16 W, 73
2026/09/15 17:23:27.152, 100 %, 2 %, 15880 MiB, 16384 MiB, 127.29 W, 73
2026/09/15 17:23:28.154, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.53 W, 73
2026/09/15 17:23:29.156, 100 %, 42 %, 15880 MiB, 16384 MiB, 126.30 W, 73
2026/09/15 17:23:30.160, 100 %, 64 %, 15880 MiB, 16384 MiB, 154.65 W, 72
2026/09/15 17:23:31.162, 100 %, 0 %, 15880 MiB, 16384 MiB, 127.46 W, 73
2026/09/15 17:23:32.165, 100 %, 2 %, 15880 MiB, 16384 MiB, 128.73 W, 73
2026/09/15 17:23:33.167, 100 %, 0 %, 15880 MiB, 16384 MiB, 124.80 W, 73
2026/09/15 17:23:34.169, 100 %, 45 %, 15880 MiB, 16384 MiB, 125.78 W, 73
