wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789460020588732102,2790.9,0.0,3.17,0.00,8
1789460021616093753,2835.6,0.0,2.62,0.00,3
1789460022643059394,2971.0,0.2,3.04,0.12,6
1789460023669837935,2704.8,0.1,3.51,23.00,7
1789460024696962570,2626.6,0.0,1.67,0.00,10
1789460025723914391,2886.2,0.0,1.70,0.00,3
1789460026750587036,2362.2,0.0,1.86,0.00,7
1789460027777247688,2658.7,0.1,1.70,1.29,4
1789460028803754779,2611.3,0.1,1.76,8.00,6
1789460029830084996,2660.4,0.0,1.66,0.00,12
1789460030856801075,2796.2,0.0,1.69,0.00,4
1789460031883954616,2650.7,0.0,3.37,0.00,8
1789460032910951355,2651.1,0.1,3.57,1.13,40
1789460033938125021,2967.5,0.1,2.68,27.50,5
1789460034964983817,2845.0,0.0,3.14,0.00,4
1789460035992033724,2717.1,0.0,3.10,0.00,17
1789460037019055759,2659.0,0.1,4.09,0.24,1
1789460038045918394,2771.3,0.0,1.72,0.00,6
1789460039072831214,2296.3,0.1,1.78,7.50,12
1789460040099826766,2809.6,0.0,1.71,0.00,6
1789460041126989432,2302.6,0.0,1.84,0.00,7
1789460042154089797,2689.7,0.3,1.86,0.73,4
1789460043181089537,2349.1,0.0,1.95,0.00,11
1789460044208110049,2687.9,0.1,1.70,11.00,3
1789460045234977801,2889.8,0.0,3.13,0.00,5
1789460046261754227,2768.1,0.0,3.22,0.00,8
1789460047288908689,2794.5,0.2,3.07,7.90,10
1789460048316031771,2947.9,0.0,2.43,0.00,4
1789460049342527738,2880.6,0.1,3.21,8.50,6
1789460050370016677,2841.7,0.0,2.28,0.00,8
1789460051397053598,2451.2,0.0,1.76,0.00,2
1789460052424240801,2797.2,0.3,1.70,0.81,6
1789460053451223193,2370.3,0.0,1.80,0.00,11
1789460054478425784,2806.0,0.1,1.68,7.50,4
1789460055505769372,2442.1,0.0,1.84,0.00,8
1789460056532834308,2555.6,0.0,1.75,0.00,2
1789460057560049055,2616.8,0.3,2.60,1.48,7
1789460058586722032,2805.1,0.1,3.00,22.50,7
1789460059614206589,2868.2,0.0,2.23,0.00,1
1789460060641272547,3019.0,0.0,3.00,0.00,7
1789460061668182548,2755.8,0.0,3.06,0.00,6
1789460062695070095,2493.6,0.2,4.01,0.08,42
1789460063721387705,2926.8,0.1,2.30,7.00,4
1789460064748102476,2475.4,0.0,1.78,0.00,6
1789460065775014469,2462.2,0.0,1.80,0.00,4
1789460066802196762,2563.4,0.0,1.76,0.00,6
1789460067828404780,2422.5,0.2,1.72,1.48,2
1789460068854719068,2636.0,0.1,1.94,6.50,5
1789460069880985087,2324.4,0.0,1.83,0.00,0
1789460070907685222,2780.8,0.0,2.67,0.00,5
1789460071934368360,2742.6,0.0,3.16,0.00,7
1789460072960730572,2779.9,0.2,2.86,0.19,57
1789460073987472049,2974.7,0.1,2.79,2.00,3
1789460075014663587,2818.9,0.0,3.14,0.00,6
1789460076041927702,2759.9,0.0,3.24,0.00,8
1789460077069345883,2688.0,0.0,1.67,0.00,1
1789460078096602189,2826.0,0.2,1.72,1.39,6
1789460079123557097,2342.2,0.1,1.85,6.50,12
1789460080150751912,2778.6,0.0,1.68,0.00,4
1789460081177197755,2498.8,0.0,1.80,0.00,8
1789460082204419417,2511.2,0.0,1.75,0.00,3
1789460083231667649,2684.3,0.0,1.74,0.00,6
1789460084258620719,2911.2,0.2,2.81,1.00,8
1789460085285518483,2796.8,0.0,2.80,0.00,55
1789460086312539017,3015.0,0.0,2.42,0.00,4
1789460087339418813,2936.5,0.0,2.89,0.00,5
1789460088366649558,2621.2,0.0,3.42,0.00,9
1789460089393827425,2667.5,0.2,3.76,1.33,1
1789460090420606918,2783.8,0.0,1.72,0.00,7
1789460091447994259,2313.1,0.0,1.80,0.00,11
1789460092475985284,2747.6,0.0,1.73,0.00,6
1789460093503379660,2294.3,0.0,1.86,7.50,8
1789460094530892848,2701.9,0.2,1.81,1.71,5
1789460095558599404,2387.9,0.0,1.88,0.00,9
1789460096586497366,2570.3,0.0,1.76,0.00,5
1789460097612796368,2808.2,0.0,3.14,0.00,6
1789460098640504997,2742.2,0.1,3.39,29.00,7
1789460099667397284,2791.4,0.1,2.51,1.17,75
1789460100693961942,3040.5,0.0,3.15,0.00,3
1789460101721322822,2674.9,0.0,3.60,0.00,7
1789460102748668656,2826.4,0.0,2.44,0.00,8
1789460103774881319,2755.5,0.1,1.64,6.50,2
1789460104801968741,2761.9,0.3,1.72,1.21,6
1789460105829092665,2366.0,0.0,1.80,0.00,11
1789460106855265299,2842.5,0.0,1.69,0.00,4
1789460107882495352,2412.1,0.0,1.85,0.00,7
1789460108909407183,2582.5,0.1,1.74,7.00,4
1789460109935241591,2661.5,0.2,2.43,4.07,7
1789460110961666960,2753.1,0.0,3.19,0.00,10
1789460111987882162,2881.9,0.0,2.26,0.00,1
1789460113014160092,3069.8,0.0,2.77,0.00,5
1789460114040651437,2783.6,0.1,2.92,5.50,6
1789460115067560401,2563.7,0.0,4.73,0.00,8
1789460116094183479,2867.2,0.1,1.64,1.27,3
1789460117121736043,2621.9,0.0,1.72,0.00,7
1789460118148409403,2355.2,0.0,1.78,0.00,0
1789460119174855133,2754.1,0.1,1.72,6.50,5
1789460120201663968,2302.3,0.0,1.77,0.00,13
1789460121228900781,2734.7,0.2,1.92,1.95,9
1789460122256125854,2260.0,0.0,1.85,0.00,12
1789460123283219093,2882.6,0.0,2.28,0.00,4
1789460124310427087,2635.0,0.1,3.66,17.50,8
1789460125337686514,2848.8,0.2,2.94,1.10,7
1789460126364704202,2845.3,0.0,2.25,0.00,0
1789460127391392796,3074.7,0.0,2.90,0.00,3
1789460128417963788,2802.4,0.0,3.02,0.00,6
1789460129444181398,2594.2,0.1,1.77,8.00,7
1789460130471556946,2716.2,0.1,1.67,1.11,3
1789460131501519819,2535.0,0.0,1.79,0.00,8
1789460132528870880,2478.8,0.0,1.74,0.00,2
1789460133556511849,2787.5,0.1,1.70,6.50,6
1789460134583507318,2344.1,0.0,1.82,0.00,12
1789460135611381293,2811.5,0.2,1.69,0.95,5
1789460136641788770,2627.7,0.0,3.23,0.00,7
1789460137669236037,2808.2,0.0,3.02,0.00,10
1789460138696920327,2906.2,0.1,2.26,7.00,4
1789460139724507699,2934.9,0.0,3.09,0.00,7
1789460140754919246,2704.4,0.1,3.09,1.31,9
1789460141782331591,2600.9,0.0,4.36,0.00,14
1789460142809186836,2829.1,0.0,1.73,0.00,7
1789460143835042722,2302.4,0.1,1.84,7.00,8
1789460144863059333,2698.6,0.0,1.72,0.00,4
1789460145893752401,2337.2,0.1,1.82,1.44,7
1789460146921544350,2739.1,0.0,1.68,0.00,4
1789460147948310947,2702.5,0.0,1.74,0.00,7
1789460148975238315,2288.7,0.1,1.87,8.00,1
1789460150004963631,3022.5,0.0,3.02,0.00,6
1789460151031744506,2803.0,0.1,3.11,1.17,6
1789460152059086784,2712.4,0.0,3.37,0.00,7
1789460153086646923,2875.0,0.0,2.22,0.00,0
1789460154113972615,3069.4,0.1,2.77,6.00,4
1789460155142404927,2893.4,0.0,2.31,0.00,5
1789460156170304318,2335.8,0.1,1.83,0.56,10
1789460157197340262,2827.7,0.0,1.69,0.00,4
1789460158225125194,2451.2,0.0,1.82,0.00,5
1789460159253087617,2568.0,0.1,1.72,6.50,3
1789460160280447336,2676.7,0.0,1.75,0.00,5
1789460161308218852,2353.0,0.0,1.77,0.00,0
1789460162335574541,3112.7,0.4,2.14,1.01,4
1789460163362578098,2911.2,0.0,2.94,0.00,5
1789460164390143059,2711.4,0.1,3.45,7.50,8
1789460165417422742,2800.1,0.0,2.70,0.00,41
1789460166445107629,2955.1,0.0,2.79,0.00,4
1789460167472479970,2548.1,0.4,4.65,0.11,10
1789460168502748103,2554.7,0.1,1.68,1.00,11
1789460169529593099,2863.1,0.0,1.70,0.00,7
1789460170556356336,2209.8,0.0,1.92,0.00,11
1789460171582835663,2762.3,0.0,1.66,0.00,4
1789460172611137150,2406.6,0.2,1.79,1.35,7
1789460173638261340,2548.9,0.1,1.90,7.50,7
1789460174664890761,2507.6,0.0,1.85,0.00,6
1789460175691645652,2605.5,0.0,2.31,0.00,68
1789460176719360632,2957.4,0.0,3.28,0.00,5
1789460177749648213,2704.7,0.2,3.53,1.20,8
1789460178776069110,2745.4,0.1,3.23,7.50,10
1789460179802963811,2917.2,0.0,2.23,0.00,1
1789460180830426793,2944.7,0.0,3.30,0.00,6
1789460181860513746,2612.0,0.0,1.77,0.00,8
1789460182887586058,2685.7,0.1,1.60,0.75,11
1789460183914528629,2898.9,0.1,1.69,2.50,4
1789460184941780676,2378.2,0.0,1.85,0.00,7
1789460185969004397,2640.4,0.0,1.70,0.00,4
1789460186998180270,2607.2,0.0,1.78,0.00,6
1789460188025166664,2402.4,0.1,1.77,0.79,1
1789460189052065990,3092.0,0.1,2.69,10.00,6
1789460190079267112,2789.1,0.0,3.17,0.00,6
1789460191107361211,2785.7,0.0,3.03,0.00,8
1789460192134253619,2776.1,0.0,2.58,0.00,0
1789460193161364991,2935.0,0.3,3.02,1.16,7
1789460194188491514,2639.0,0.1,4.17,8.00,8
1789460195215621826,2464.2,0.0,1.75,0.00,3
1789460196243110100,2889.9,0.0,1.64,0.00,6
1789460197269614748,2298.9,0.0,1.83,0.00,14
1789460198296864513,2804.9,0.2,1.68,1.00,5
1789460199323990426,2282.6,0.1,2.04,2.50,10
1789460200351335969,2653.5,0.0,1.81,0.00,4
1789460201377556317,2465.4,0.0,2.57,0.00,6
1789460202404731746,1038.4,0.0,1.49,0.00,0
1789460203431683675,1630.1,0.2,3.99,5.14,0
1789460204458648047,0.0,0.1,0.00,1.50,0
1789460205485547928,1630.1,0.0,3.85,0.00,0
1789460206512315917,0.0,0.0,0.00,0.00,0
1789460207538915059,1630.4,0.0,3.74,0.00,0
1789460208565935655,0.0,0.2,0.00,6.14,0
1789460209592783083,1630.3,0.0,3.82,0.00,0
1789460210619314580,0.0,0.0,0.00,0.00,0
1789460211646360068,1629.9,0.0,3.81,0.00,0
1789460212673370944,0.0,0.0,0.00,0.00,0
1789460213700218687,1630.3,0.2,3.68,1.30,0
1789460214727041935,0.0,0.0,0.00,0.00,0
1789460215754109565,1629.7,0.0,3.62,0.00,0
1789460216780514194,57.0,0.0,22.04,0.00,54
1789460217807022772,1573.9,0.0,2.68,0.00,0
1789460218833468676,197.8,0.2,13.14,8.65,8
1789460219860064609,1923.5,0.0,1.72,0.00,6
1789460220886967870,1139.5,0.0,1.61,0.00,0
1789460221913747003,605.1,0.0,2.11,0.00,6
1789460222944079870,1022.3,0.0,1.60,0.00,0
1789460223970876173,817.6,0.4,1.78,2.79,5
1789460224997868439,812.7,0.0,1.64,0.00,0
1789460226024727792,907.6,0.0,1.88,0.00,4
1789460227051957867,722.6,0.0,1.68,0.00,0
1789460228078564624,1045.7,0.0,1.76,0.00,7
1789460229104616124,585.3,0.3,1.21,0.16,0
1789460230130333728,1166.5,0.0,1.77,0.00,6
1789460231157309866,464.5,0.0,1.91,0.00,0
1789460232184611427,1323.1,0.0,1.70,0.00,4
1789460233211384554,306.7,0.0,2.28,0.00,0
1789460234238408308,1363.3,0.2,1.68,1.65,4
1789460235264880850,267.1,0.0,2.05,0.00,0
1789460236291139586,1369.3,0.0,1.77,0.00,4
1789460237318855963,259.9,0.0,2.09,0.00,0
1789460238345871525,1389.5,0.0,1.79,0.00,4
1789460239372827865,240.6,0.2,2.02,1.17,0
1789460240400185929,1427.5,0.0,1.78,0.00,4
1789460241430428065,1826.5,0.0,2.80,0.00,0
1789460242457478928,0.0,0.0,0.00,0.00,0
1789460243482956390,1631.1,0.0,3.45,0.00,0
1789460244510075826,0.0,0.3,0.00,4.25,0
1789460245531245026,1631.2,0.0,3.72,0.00,0
1789460246558554871,0.0,0.0,0.00,0.00,0
1789460247585866697,1629.4,0.1,3.68,4.00,0
1789460248612931395,0.0,0.0,7.50,0.00,0
1789460249639750523,1628.9,0.1,3.68,0.30,0
1789460250667373386,0.0,0.0,0.00,0.00,0
1789460251694397832,1630.0,0.0,3.42,0.00,0
1789460252721431853,0.0,0.1,0.00,8.50,0
1789460253748651341,1629.7,0.0,3.42,0.00,0
1789460254775660717,0.0,0.1,0.00,8.62,0
1789460255802217127,1629.8,0.1,3.48,1.00,0
1789460256829171078,0.0,0.0,0.00,0.00,0
1789460257856174911,1629.9,0.0,3.67,0.00,0
1789460258882949648,0.0,0.0,0.00,0.00,0
1789460259910249698,1629.7,0.0,6.13,0.00,0
1789460260937348760,1630.6,0.4,1.76,0.22,0
1789460261964006280,0.0,0.0,0.00,0.00,0
1789460262990512040,1631.0,0.0,1.60,0.00,0
1789460264017242977,0.0,0.0,0.00,0.00,0
1789460265043842919,1629.9,0.0,1.80,0.00,0
1789460266071018420,0.0,0.3,14.00,8.03,0
1789460267098406367,1629.4,0.0,1.76,0.00,0
1789460268126070266,0.1,0.2,7.50,2.00,0
1789460269153872607,1629.2,0.0,1.55,0.00,0
1789460270180523325,0.0,0.0,0.00,0.00,12
1789460271208185939,1628.8,0.3,1.78,1.29,0
1789460272236042258,79.3,0.0,3.57,0.00,11
1789460273263513627,1550.5,0.1,1.68,1.50,0
1789460274290722395,158.7,0.0,2.83,0.00,9
1789460275318199254,1470.8,0.0,1.89,0.00,0
1789460276345479571,254.0,0.4,2.58,1.70,10
1789460277372962100,1376.3,0.0,1.68,0.00,0
1789460278399352115,367.5,0.1,2.12,8.50,8
1789460279427360203,1261.9,0.0,1.78,0.00,0
1789460280454702129,426.0,0.0,2.19,0.00,9
1789460281483824058,1870.3,0.3,3.13,0.18,8
1789460282513963127,956.3,0.0,1.46,0.00,0
1789460283541622652,1388.5,0.1,4.38,32.00,5
1789460284571975567,237.3,0.0,1.78,0.00,0
1789460285599183165,1629.5,0.0,3.61,0.00,0
1789460286627170312,964.9,0.2,5.31,0.95,5
1789460287657358469,661.6,0.0,1.44,0.00,0
1789460288684516473,1629.9,0.0,3.87,8.00,0
1789460289712524044,530.4,0.0,7.92,0.00,9
1789460290742263278,1097.1,0.0,1.46,0.00,0
1789460291770001087,1626.9,0.1,3.57,0.08,0
1789460292798728658,122.1,0.0,19.63,0.00,51
1789460293825650066,1508.9,0.1,2.08,7.00,0
1789460294852982808,1497.7,0.0,3.46,0.00,4
1789460295883006885,128.4,0.0,1.41,0.00,0
1789460296910974039,2288.3,0.1,3.08,1.13,7
1789460297941275804,963.7,0.0,1.60,0.00,0
1789460298969705891,1625.1,0.1,1.75,8.00,0
1789460299999688158,194.5,0.0,2.67,0.00,11
1789460301027567896,1434.2,0.0,1.63,0.00,0
1789460302055210775,1433.7,0.1,1.81,0.80,4
1789460303085379639,193.4,0.0,1.64,0.00,0
1789460304112549510,1630.1,0.1,1.81,8.50,0
1789460305140162665,1212.1,0.0,1.71,0.00,6
1789460306170397663,414.2,0.0,1.98,0.00,0
1789460307197936291,1628.9,0.1,1.78,0.08,0
1789460308226398366,738.7,0.1,1.95,1.00,8
1789460309257149088,887.9,0.0,1.64,18.00,0
1789460310284771226,1625.7,0.0,1.82,0.00,0
1789460311314639355,286.9,0.0,2.50,0.00,8
1789460312342392679,1341.7,0.1,1.66,7.00,0
1789460313370847242,1459.4,0.1,1.83,7.00,3
1789460314401463160,1793.3,0.0,2.80,0.00,0
1789460315429237588,743.7,0.0,6.02,0.00,7
1789460316460292196,883.1,0.0,1.43,0.00,0
1789460317486630723,1628.8,0.1,3.74,1.18,0
1789460318514898688,270.4,0.1,11.84,8.50,9
1789460319543115029,1358.5,0.0,1.50,0.00,0
1789460320570844108,1573.3,0.0,3.44,0.00,1
1789460321601465802,52.0,0.0,0.39,0.00,0
1789460322628658504,1629.8,0.2,3.28,0.37,0
1789460323656551120,1341.1,0.1,3.58,20.50,6
1789460324686864652,284.7,0.0,1.71,0.00,0
1789460325714769454,1628.9,0.0,3.49,0.00,0
1789460326743188898,726.3,0.0,6.16,0.00,7
1789460327772808939,900.8,0.1,1.53,9.33,0
1789460328800601346,1627.8,0.1,6.57,8.50,0
1789460329828250805,1629.6,0.0,1.73,0.00,0
1789460330856505392,1340.9,0.0,1.72,0.00,5
1789460331886941547,284.8,0.0,2.11,0.00,0
1789460332914617854,1628.9,0.2,1.74,0.12,0
1789460333942979811,898.5,0.1,1.86,8.00,5
1789460334973508218,727.6,0.0,1.74,0.00,0
1789460336001225753,1627.7,0.0,1.80,0.00,0
1789460337029982880,499.4,0.0,2.09,0.00,7
1789460338059483801,1127.8,0.0,1.29,0.00,0
1789460339087695160,1626.8,0.2,1.58,10.95,0
1789460340117158180,35.0,0.0,5.15,0.00,12
1789460341144301318,1594.9,0.0,1.93,0.00,0
1789460342171300956,1358.8,0.0,1.91,0.00,5
1789460343202107378,267.3,0.0,2.09,0.00,0
1789460344229162843,1629.6,0.2,1.86,1.92,0
1789460345257304477,1064.0,0.0,1.74,0.00,6
1789460346285059467,2194.7,0.0,2.48,0.00,0
1789460347313292384,2013.3,0.0,4.87,0.00,8
1789460348341379748,2822.1,0.0,2.18,0.00,2
1789460349372581450,2903.4,0.2,2.89,1.82,5
1789460350403141892,2843.7,0.0,2.87,0.00,7
1789460351431900161,2798.5,0.0,3.06,0.00,7
1789460352462254983,2767.1,0.0,1.67,0.00,3
1789460353492387890,2732.2,0.1,1.70,1.00,7
1789460354521302517,2335.4,0.1,1.77,2.38,12
1789460355549361720,2880.8,0.0,1.68,0.00,4
1789460356578966836,2387.2,0.0,1.84,0.00,6
1789460357607216936,2613.9,0.0,1.72,0.00,4
1789460358638817321,2569.1,0.1,1.78,7.50,6
1789460359669919522,2492.5,0.1,2.83,1.00,83
1789460360700011096,2993.4,0.0,3.27,0.00,6
1789460361730381869,2779.6,0.0,3.12,0.00,5
1789460362758926590,2714.7,0.0,3.27,0.00,10
1789460363787831969,2819.8,0.1,2.39,6.50,1
1789460364818925413,2730.3,0.1,4.43,1.38,7
1789460365849508603,2541.4,0.0,1.75,0.00,9
1789460366877991282,2680.4,0.0,1.68,0.00,4
1789460367908319059,2348.3,0.0,1.87,0.00,7
1789460368937099346,2569.6,0.1,1.72,8.50,4
1789460369968335912,2455.5,0.1,1.95,0.86,7
1789460370996779248,2483.7,0.0,1.81,0.00,3
1789460372027536435,2632.5,0.0,1.82,0.00,6
1789460373058080490,2528.5,0.0,3.08,0.00,24
1789460374086774414,2970.2,0.1,2.39,9.50,3
1789460375117857248,2893.4,0.2,3.09,1.10,6
1789460376148586669,2575.2,0.0,3.91,0.00,6
1789460377177254872,2836.2,0.0,2.35,0.00,29
1789460378206145339,3051.1,0.0,2.63,0.00,4
1789460379237289747,2680.4,0.1,1.77,8.00,5
1789460380266124864,2356.5,0.1,1.73,0.77,11
1789460381296366671,2894.7,0.0,1.70,0.00,6
1789460382326961496,2366.7,0.0,1.84,0.00,8
1789460383355083418,2662.5,0.0,1.69,0.00,4
1789460384385738284,2541.4,0.1,1.79,3.00,7
1789460385414028856,2436.3,0.1,1.76,1.54,2
1789460386445315811,3056.2,0.0,2.69,0.00,4
1789460387475915376,2827.3,0.0,2.87,0.00,6
1789460388504705271,2720.3,0.1,3.32,7.00,7
1789460389533214392,2825.2,0.0,2.31,0.00,0
1789460390564428759,2866.5,0.3,3.28,1.23,7
1789460391594610363,2699.9,0.0,3.47,0.00,9
1789460392623100166,2469.6,0.0,1.74,0.00,3
1789460393653669815,2617.8,0.1,1.74,7.00,6
1789460394682364934,2328.3,0.0,1.78,0.00,0
1789460395713287983,2782.5,0.3,1.68,1.61,8
1789460396743396174,2226.3,0.0,1.99,0.00,16
1789460397771382422,2769.7,0.0,1.77,0.00,6
1789460398801820028,2279.7,0.1,2.89,8.00,9
1789460399830358075,2894.6,0.0,2.56,0.00,3
1789460400861728004,2903.7,0.1,3.03,11.33,5
1789460401891982273,2733.1,0.0,3.38,0.00,7
1789460402920370048,2764.3,0.0,3.15,0.00,25
1789460403948800301,2979.4,0.1,2.30,13.50,4
1789460404979528048,2929.5,0.0,2.40,0.00,7
1789460406010523686,2345.4,0.1,1.85,1.06,9
1789460407039239357,2736.0,0.0,1.68,0.00,4
1789460408069682299,2519.3,0.0,1.79,0.00,6
1789460409097408481,2488.4,0.0,1.73,2.00,3
1789460410127467813,2757.1,0.0,1.71,0.00,6
1789460411156272327,2326.8,0.1,1.77,0.64,11
1789460412187079135,2872.4,0.0,2.49,0.00,5
1789460413217848188,2746.5,0.0,3.30,0.00,7
1789460414246942373,2769.2,0.1,3.12,2.00,9
1789460415275636792,2872.0,0.0,2.18,0.00,1
1789460416306763169,2983.9,0.0,2.98,0.00,7
1789460417337543971,2453.8,0.1,5.08,1.50,6
1789460418367686947,2639.8,0.0,1.66,0.00,1
1789460419397915209,2772.9,0.1,1.70,8.50,5
1789460420427556982,2165.2,0.0,1.86,0.00,0
1789460421456996836,2825.7,0.0,1.72,0.00,6
1789460422486743754,2321.1,0.1,1.81,1.53,10
1789460423514820617,2702.9,0.1,1.89,8.50,4
1789460424544622871,2290.5,0.0,1.93,0.00,10
1789460425574406040,2751.6,0.0,2.26,0.00,3
1789460426604832550,2873.3,0.0,3.01,0.00,6
1789460427634258304,2736.3,0.1,3.28,1.62,8
1789460428661500466,2795.4,0.1,2.86,10.00,30
1789460429689287940,2987.6,0.0,2.32,0.00,4
1789460430719127799,2899.1,0.0,3.17,0.00,5
1789460431747797837,2607.2,0.0,1.77,0.00,7
1789460432775340178,2590.1,0.1,1.70,1.13,3
1789460433804798436,2643.4,0.1,1.74,3.00,5
1789460434832975022,2394.2,0.0,1.71,0.00,0
1789460435863124225,2881.4,0.0,1.69,0.00,6
1789460436893232942,2338.9,0.0,1.86,0.00,8
1789460437921268920,2684.6,0.1,1.70,0.21,4
1789460438951312542,2706.6,0.1,3.16,7.00,6
1789460439978674542,2815.9,0.0,2.95,0.00,6
1789460441006530399,2832.6,0.0,2.33,0.00,0
1789460442036664222,3029.6,0.0,2.88,0.00,6
1789460443066541017,2689.5,0.1,3.11,0.93,7
1789460444094285897,2630.6,0.1,3.73,15.00,11
1789460445122009932,2764.8,0.0,1.67,0.00,4
1789460446152175266,2344.0,0.0,1.84,0.00,9
1789460447179821110,2606.0,0.0,1.72,0.00,5
1789460448209492233,2494.7,0.1,1.77,1.67,8
1789460449237269774,2451.9,0.0,1.92,9.00,5
1789460450266735153,2547.0,0.0,1.84,0.00,7
1789460451294577879,2396.8,0.0,1.74,0.00,2
1789460452325175939,2910.6,0.0,3.15,0.00,5
1789460453354078410,2763.9,0.1,3.13,1.29,7
1789460454381151242,2680.6,0.1,3.27,6.00,42
1789460455408855071,2956.4,0.0,2.83,0.00,4
1789460456438776073,2839.2,0.0,2.97,0.00,6
1789460457468219985,2802.5,0.0,2.43,0.00,7
1789460458495739011,2529.9,0.2,1.74,1.56,4
1789460459525416470,2699.1,0.0,1.72,15.00,5
1789460460554104560,2361.6,0.0,1.74,0.00,11
1789460461582243949,2899.6,0.0,1.68,0.00,4
1789460462612624046,2348.9,0.0,1.87,0.00,9
1789460463640289803,2634.4,0.2,1.74,1.70,4
1789460464669912356,2592.4,0.0,2.39,0.00,7
1789460465697547439,2743.3,0.0,3.18,0.00,9
1789460466725542296,2895.9,0.0,2.39,0.00,4
1789460467756285529,2912.5,0.0,3.00,0.00,7
1789460468785885680,2647.4,0.2,3.64,11.33,7
1789460469812997231,2640.7,0.0,2.76,0.00,1
1789460470842887029,2872.9,0.0,3.57,0.00,5
1789460471872599669,2322.2,0.0,1.81,0.00,9
1789460472900294431,2690.3,0.0,1.71,0.00,6
1789460473929809168,2320.9,0.2,1.86,1.15,6
1789460474957347533,2641.5,0.0,1.67,0.00,4
1789460475986875253,2412.7,0.0,2.02,0.00,11
1789460477014554351,2491.7,0.0,1.80,0.00,4
1789460478044446917,2510.2,0.0,2.63,0.00,8
1789460479072382501,2673.0,0.3,3.11,1.54,70
1789460480100150253,2984.1,0.0,2.73,0.00,4
1789460481130711614,2784.3,0.0,3.30,0.00,6
1789460482160925008,2782.7,0.0,3.18,0.00,7
1789460483189278594,2732.3,0.0,2.57,0.00,82
1789460484220189903,2969.7,0.4,2.50,1.43,3
1789460485249745310,2429.8,0.0,1.82,0.00,7
1789460486277551420,2567.6,0.0,1.72,0.00,3
1789460487307053151,2685.1,0.0,1.72,0.00,4
1789460488335103626,2370.3,0.0,1.72,0.00,11
1789460489364185287,2861.0,0.2,1.72,1.94,4
1789460490394445918,2317.1,0.0,1.86,0.00,6
1789460491424423282,2781.8,0.0,2.43,0.00,3
1789460492454109268,2839.4,0.0,3.10,0.00,6
1789460493483156205,2802.0,0.0,2.95,0.00,6
1789460494509910878,2672.5,0.2,2.75,0.89,64
1789460495537391307,3057.5,0.0,3.02,0.00,3
1789460496567021169,2528.3,0.0,4.77,0.00,6
1789460497597379233,2554.5,0.0,1.66,0.00,11
1789460498625475942,2815.9,0.1,1.71,6.50,6
1789460499655099785,2279.8,0.1,1.85,1.92,10
1789460500682661257,2736.4,0.0,1.67,0.00,4
1789460501712189997,2398.4,0.0,1.81,0.00,8
1789460502739621607,2529.7,0.0,1.95,0.00,4
1789460503770000795,2422.0,0.1,1.81,7.00,7
1789460504800445540,2642.3,0.1,2.28,1.44,1
1789460505830442867,2870.8,0.0,3.54,0.00,5
1789460506859901040,2768.3,0.0,3.27,0.00,8
1789460507887558405,2600.3,0.0,3.27,0.00,48
1789460508914780897,3009.1,0.1,2.91,17.50,4
1789460509942904147,2817.4,0.2,2.99,1.19,7
1789460510973063348,2609.1,0.0,1.76,0.00,7
1789460512000936497,2684.0,0.0,1.68,0.00,3
1789460513030715844,2581.4,0.0,1.78,0.00,5
1789460514058528914,2429.6,0.1,1.74,8.50,0
1789460515088522603,2820.1,0.3,1.69,1.23,6
1789460516118602516,2351.4,0.0,1.83,0.00,11
1789460517146427491,2766.2,0.0,1.68,0.00,4
1789460518176378085,2645.4,0.0,3.24,0.00,7
1789460519203929119,2702.7,0.1,3.26,2.00,10
1789460520231677582,2948.2,0.0,2.30,0.00,3
1789460521262689618,2889.2,0.3,3.17,5.07,5
1789460522292325337,2730.4,0.0,2.99,0.00,9
1789460523320363432,2632.8,0.0,4.01,0.00,12
1789460524350288051,2865.3,0.0,1.69,7.00,7
1789460525380036679,2313.7,0.0,1.83,0.00,7
1789460526407332232,2654.9,0.1,1.73,0.92,3
1789460527437392306,2366.9,0.0,1.82,0.00,7
1789460528465237157,2586.8,0.0,1.94,0.00,4
1789460529495108431,2414.8,0.1,1.90,9.00,8
1789460530522623939,2517.3,0.0,1.77,0.00,2
1789460531552316666,1790.1,0.1,2.84,1.75,0
1789460532579239261,546.7,0.0,6.81,0.00,7
1789460533607556577,1082.2,0.0,1.46,8.50,0
1789460534634251629,0.0,0.0,0.00,0.00,0
1789460535660788785,1630.6,0.0,3.56,0.00,0
1789460536687161549,0.0,0.1,0.00,9.33,0
1789460537714450844,1126.3,0.0,4.06,0.00,7
1789460538743755351,501.2,0.1,1.51,8.50,0
1789460539770235126,0.0,0.0,0.00,0.00,0
1789460540796861194,1631.4,0.0,3.76,0.00,0
1789460541822487884,0.0,0.1,0.00,7.00,0
1789460542849996644,1441.2,0.0,4.41,0.00,4
1789460543879316742,185.9,0.0,1.95,8.50,0
1789460544906037436,56.0,0.0,23.74,0.00,55
1789460545932847409,1574.4,0.0,3.04,0.00,0
1789460546959514244,0.0,0.0,0.00,0.00,8
1789460547986890187,1627.2,0.1,3.60,8.62,0
1789460549015813943,0.0,0.1,0.00,8.50,0
1789460550042439461,482.6,0.0,8.30,0.00,7
1789460551071231977,1146.2,0.0,1.46,0.00,0
1789460552098079502,0.0,0.0,14.00,0.00,0
1789460553124763766,1630.2,0.1,3.40,6.94,0
