wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789458454647469492,57633944,184,0,146544,0
1789458455678100866,57632240,208,0,146544,0
1789458456707509976,57632280,220,0,146544,0
1789458457734843671,57632312,36,0,146544,0
1789458458762995242,57635368,72,0,146544,0
1789458459791951075,57633716,144,0,146544,0
1789458460819248283,57635780,160,0,146544,0
1789458461847566462,57636804,176,0,146544,0
1789458462875534116,57636092,48,80,146544,0
1789458463902761495,57637180,76,0,146544,0
1789458464931047110,57637732,88,0,146544,0
1789458465959753048,57639652,140,0,146544,0
1789458466986514833,57638548,160,0,146544,0
1789458468015557904,57640376,16,0,146544,0
1789458469043801417,57641148,60,0,146544,0
1789458470073792548,57639944,124,0,146544,0
1789458471100804029,57638784,136,0,146544,0
1789458472127604098,57639552,156,0,146544,0
1789458473156595093,57639368,12,0,146544,0
1789458474182466253,57636668,60,0,146544,0
1789458475209969248,57636980,136,0,146544,0
1789458476240265327,57637516,152,0,146544,0
1789458477266648653,57639604,168,0,146544,0
1789458478294250111,57637312,8,0,146544,0
1789458479324096226,57635620,60,0,146544,0
1789458480351154230,57634160,120,0,146544,0
1789458481378915527,57633448,140,0,146544,0
1789458482409117654,57633236,160,0,146544,0
1789458483436544732,57636800,16,0,146544,0
1789458484463997435,57636632,136,0,146544,0
1789458485494172169,57636236,276,0,146544,0
1789458486522331513,57635156,280,0,146544,0
1789458487550375026,57635232,324,0,146544,0
1789458488578040308,57634996,348,0,146544,0
1789458489608298733,57638624,140,0,146544,0
1789458490635917697,57638684,160,0,146544,0
1789458491663445761,57639992,164,0,146544,0
1789458492693493047,57636320,188,0,146544,0
1789458493718316190,57636384,32,0,146544,0
1789458494746202312,57635908,120,0,146544,0
1789458495776523705,57634984,148,0,146544,0
1789458496803585468,57635040,160,0,146544,0
1789458497831464228,57634136,176,0,146544,0
1789458498862276687,57633940,28,0,146544,0
1789458499889994895,57634360,116,0,146544,0
1789458500920018324,57631612,136,0,146544,0
1789458501946668896,57633476,280,0,146544,0
1789458502974714542,57631768,316,0,146544,0
1789458504004866057,57631856,136,0,146544,0
1789458505032281051,57630892,268,0,146544,0
1789458506060506830,57633996,308,0,146544,0
1789458507090109622,57634036,332,0,146544,0
1789458508117233468,57632368,348,0,146544,0
1789458509144847977,57630952,12,0,146544,0
1789458510172337559,57629472,296,0,146544,0
1789458511199559895,57629500,328,0,146544,0
1789458512229921926,57630832,356,0,146544,0
1789458513257794013,57629464,376,0,146544,0
1789458514285354575,57628532,8,0,146544,0
1789458515314906169,57628380,128,0,146544,0
1789458516342903664,57630808,152,0,146544,0
1789458517372432471,57630836,164,0,146544,0
1789458518399652965,57631916,180,0,146544,0
1789458519429657418,57630220,216,0,146544,0
1789458520456894390,57628272,108,0,146544,0
1789458521484619359,57630304,128,0,146544,0
1789458522511576371,57629868,136,0,146544,0
1789458523538192932,57629980,160,0,146544,0
1789458524565127397,57631040,184,0,146544,0
1789458525592527364,57632364,120,0,146544,0
1789458526622238612,57633936,140,0,146544,0
1789458527649402117,57633744,144,0,146544,0
1789458528677396149,57634816,172,0,146544,0
1789458529704371312,57635168,200,0,146544,0
1789458530730952079,57635972,52,0,146544,0
1789458531758147390,57635024,80,0,146544,0
1789458532785594016,57635068,92,0,146544,0
1789458533815507123,57633568,108,0,146544,0
1789458534842905196,57636940,144,0,146544,0
1789458535870820272,57635752,40,0,146544,0
1789458536898021183,57635524,60,0,146544,0
1789458537925005879,57635824,88,0,146544,0
1789458538952371288,57634416,104,0,146544,0
1789458539981015858,57635764,8,0,146544,0
1789458541008752007,57636608,64,0,146544,0
1789458542038441404,57635188,76,0,146544,0
1789458543065719957,57634108,96,0,146544,0
1789458544090828116,57638704,112,0,146544,0
1789458545117888778,57638004,0,0,146544,0
1789458546145220250,57637580,60,0,146544,0
1789458547173608363,57637904,76,0,146544,0
1789458548200645985,57636932,92,0,146544,0
1789458549230077629,57636552,108,0,146544,0
1789458550257052055,57638628,4,0,146544,0
1789458551284377599,57639656,60,0,146544,0
1789458552311546709,57640176,72,0,146544,0
1789458553338894596,57639500,88,0,146544,0
1789458554367369789,57638296,104,0,146544,0
1789458555394888387,57636856,104,0,146544,0
1789458556424515288,57635944,52,0,146544,0
1789458557451491173,57639360,88,0,146544,0
1789458558478017401,57636976,104,0,146544,0
1789458559504838527,57636768,108,0,146544,0
1789458560532558998,57634356,12,32,146544,0
1789458561561979531,57635196,52,0,146544,0
1789458562589473433,57635292,252,0,146544,0
1789458563619799667,57634380,264,0,146544,0
1789458564650066747,57633680,296,0,146544,0
1789458565677387675,57638504,0,0,146544,0
1789458566704200345,57641072,172,0,146544,0
1789458567730957846,57640848,188,0,146544,0
1789458568758247593,57640120,192,0,146544,0
1789458569788713953,57641700,316,0,146544,0
1789458570816225682,57639696,328,0,146544,0
1789458571844697848,57639032,124,0,146544,0
1789458572872129791,57639600,144,0,146544,0
1789458573899393939,57640364,144,0,146544,0
1789458574926724164,57639668,172,0,146544,0
1789458575954714510,57639136,12,0,146544,0
1789458576984990206,57639188,100,0,146544,0
1789458578012209194,57638280,116,0,146544,0
1789458579039961437,57639068,136,0,146544,0
1789458580066512262,57637576,148,0,146544,0
1789458581092461036,57637136,0,0,146544,0
1789458582118359948,57636160,100,0,146544,0
1789458583144977811,57638476,112,0,146544,0
1789458584173984041,57636760,128,0,146544,0
1789458585199699463,57637032,144,0,146544,0
1789458586225738576,57635092,168,0,146544,0
1789458587252170346,57634408,108,0,146544,0
1789458588278551546,57632676,132,0,146544,0
1789458589305756742,57630756,148,0,146544,0
1789458590335344439,57630824,164,0,146544,0
1789458591362896971,57629716,180,0,146544,0
1789458592392126435,57629804,64,0,146544,0
1789458593418377839,57631972,108,0,146544,0
1789458594444678248,57630012,136,0,146544,0
1789458595471979878,57630332,140,0,146544,0
1789458596498522402,57630196,172,0,146544,0
1789458597528047383,57632780,104,0,146544,0
1789458598553723014,57634372,124,0,146544,0
1789458599580493617,57634152,152,0,146544,0
1789458600607373240,57632992,156,0,146544,0
1789458601634052488,57631328,184,0,146544,0
1789458602661881601,57634428,12,0,146544,0
1789458603689505197,57633544,64,0,146544,0
1789458604719485327,57633692,84,0,146544,0
1789458605746673671,57638680,104,0,146544,0
1789458606774126801,57640124,124,0,146544,0
1789458607801460244,57642668,0,64,146544,0
1789458608828932855,57644032,72,0,146544,0
1789458609856876371,57644088,76,0,146544,0
1789458610884259984,57643624,108,0,146544,0
1789458611914856628,57642232,124,0,146544,0
1789458612944689486,57643840,24,0,146544,0
1789458613973063584,57644624,68,0,146544,0
1789458615004293994,57646168,80,0,146544,0
1789458616034786553,57648260,96,0,146544,0
1789458617062977195,57647580,120,0,146544,0
1789458618092377440,57647152,0,0,146544,0
1789458619122995804,57643920,64,0,146544,0
1789458620151618969,57643448,80,0,146544,0
1789458621182246293,57642744,92,0,146544,0
1789458622212181837,57642524,108,0,146544,0
1789458623240553654,57643340,0,0,146544,0
1789458624270304281,57641924,60,0,146544,0
1789458625298594958,57641276,80,0,146544,0
1789458626329530884,57641644,92,0,146544,0
1789458627360072961,57641984,116,0,146544,0
1789458628388604431,57642056,0,0,146544,0
1789458629417359903,57640608,56,0,146544,0
1789458630448293097,57640696,84,0,146544,0
1789458631478881657,57641540,104,0,146544,0
1789458632507125156,57642112,180,0,146544,0
1789458633537417915,57642464,196,0,146544,0
1789458634565688848,57645568,44,0,146544,0
1789458635597206626,57646700,72,0,146544,0
1789458636626253428,57645764,88,0,146544,0
1789458637656750378,57645100,156,0,146544,0
1789458638687091877,57645196,172,0,146544,0
1789458639715155613,57646516,44,72,146544,0
1789458640745196264,57645844,80,0,146544,0
1789458641775218177,57643032,96,0,146544,0
1789458642803205735,57643440,148,0,146544,0
1789458643831007026,57645144,164,0,146544,0
1789458644860268723,57646232,192,0,146544,0
1789458645889688517,57646052,72,0,146544,0
1789458646916839077,57645824,88,0,146544,0
1789458647946779021,57644404,168,0,146544,0
1789458648974671606,57642952,184,0,146544,0
1789458650005118521,57644004,12,0,146544,0
1789458651033977502,57643544,56,0,146544,0
1789458652064905752,57642352,76,0,146544,0
1789458653094872557,57640468,128,0,146544,0
1789458654123030981,57641316,144,0,146544,0
1789458655151017930,57640152,20,0,146544,0
1789458656181076088,57640536,240,0,146544,0
1789458657211063315,57639688,252,0,146544,0
1789458658242040608,57639268,276,0,146544,0
1789458659272980843,57638108,292,0,146544,0
1789458660302914578,57638136,16,0,146544,0
1789458661334631608,57636944,140,0,146544,0
1789458662365104060,57637756,156,0,146544,0
1789458663393063581,57637092,176,0,146544,0
1789458664423067233,57637616,188,0,146544,0
1789458665453138335,57637152,8,88,146544,0
1789458666482887555,57638948,120,0,146544,0
1789458667512246602,57636708,140,0,146544,0
1789458668540418452,57636324,160,0,146544,0
1789458669568709493,57639124,176,0,146544,0
1789458670598748690,57638180,0,0,146544,0
1789458671628679841,57635964,60,0,146544,0
1789458672656377530,57636756,132,0,146544,0
1789458673686076324,57635640,144,0,146544,0
1789458674713876190,57636696,160,0,146544,0
1789458675744410100,57637288,0,48,146544,0
1789458676773448381,57635912,212,0,146544,0
1789458677800482187,57637732,268,0,146544,0
1789458678830551500,57635272,288,0,146544,0
1789458679858023771,57634548,328,0,146544,0
1789458680885277725,57632876,348,0,146544,0
1789458681915072832,57633792,256,0,146544,0
1789458682945437052,57635144,276,0,146544,0
1789458683972644017,57635228,292,0,146544,0
1789458685002756462,57633744,308,0,146544,0
1789458686032510264,57632556,320,0,146544,0
1789458687059714041,57637712,92,0,146544,0
1789458688089509957,57636816,132,0,146544,0
1789458689117331661,57635496,148,0,146544,0
1789458690146880846,57635404,168,0,146544,0
1789458691174780446,57634176,304,0,146544,0
1789458692204476591,57632200,248,0,146544,0
1789458693233095069,57635768,272,0,146544,0
1789458694261228648,57636840,296,0,146544,0
1789458695291928833,57637204,312,0,146544,0
1789458696321946486,57640768,328,0,146544,0
1789458697350402171,57640812,104,0,146544,0
1789458698378433078,57638332,128,0,146544,0
1789458699408740967,57637136,148,0,146544,0
1789458700436397558,57640940,160,0,146544,0
1789458701466235830,57641208,180,0,146544,0
1789458702496411087,57641104,60,0,146544,0
1789458703523934287,57641952,72,0,146544,0
1789458704553609070,57643284,88,0,146544,0
1789458705580936096,57642068,104,0,146544,0
1789458706608756166,57644388,0,12,146544,0
1789458707638046585,57642328,56,0,146544,0
1789458708667881209,57641884,80,0,146544,0
1789458709694745361,57642816,100,0,146544,0
1789458710724934092,57642888,116,0,146544,0
1789458711754510291,57641960,4,0,146544,0
1789458712782224286,57640756,52,0,146544,0
1789458713811927657,57639576,76,0,146544,0
1789458714839747138,57638852,80,0,146544,0
1789458715869578889,57638636,92,0,146544,0
1789458716897581255,57636728,124,20,146544,0
1789458717927597434,57635372,64,0,146544,0
1789458718955812531,57635460,84,0,146544,0
1789458719983664539,57635020,100,0,146544,0
1789458721013672230,57634108,112,0,146544,0
1789458722043078037,57633496,0,0,146544,0
1789458723070792470,57633340,60,0,146544,0
1789458724101540504,57631172,72,0,146544,0
1789458725131048289,57630220,100,0,146544,0
1789458726159289734,57631800,116,0,146544,0
1789458727189161206,57631696,4,0,146544,0
1789458728218581926,57630560,60,0,146544,0
1789458729246043615,57632368,76,0,146544,0
1789458730276331004,57634224,92,0,146544,0
1789458731306531220,57634144,108,0,146544,0
1789458732334015340,57634452,184,0,146544,0
1789458733363519100,57634232,56,0,146544,0
1789458734391502253,57633036,80,0,146544,0
1789458735418882255,57634068,92,0,146544,0
1789458736447969445,57632356,156,0,146544,0
1789458737477757791,57632432,120,0,146544,0
1789458738505317356,57633264,72,0,146544,0
1789458739534764114,57634264,76,0,146544,0
1789458740561855250,57634120,108,0,146544,0
1789458741591309606,57634216,176,0,146544,0
1789458742618849916,57632508,8,12,146544,0
1789458743648641098,57633844,64,0,146544,0
1789458744678521623,57634672,76,0,146544,0
1789458745706419962,57633216,96,0,146544,0
1789458746736700576,57634500,112,0,146544,0
1789458747765930632,57634344,164,0,146544,0
1789458748793059713,57635452,64,0,146544,0
1789458749820633838,57635280,64,0,146544,0
1789458750850371540,57633580,100,0,146544,0
1789458751878902135,57633108,152,0,146544,0
1789458752906756288,57633668,4,0,146544,0
1789458753936526565,57634040,60,0,146544,0
1789458754964306728,57632832,76,0,146544,0
1789458755993938167,57631844,96,0,146544,0
1789458757021579243,57632216,152,0,146544,0
1789458758051669145,57631324,168,0,146544,0
1789458759080957286,57632140,60,0,146544,0
1789458760108648923,57632480,76,0,146544,0
1789458761136353964,57632280,92,0,146544,0
1789458762166423166,57631828,180,0,146544,0
1789458763196330317,57633184,192,0,146544,0
1789458764223571333,57632980,60,0,146544,0
1789458765252997175,57631476,80,0,146544,0
1789458766281109827,57630812,96,0,146544,0
1789458767310840321,57630128,144,0,146544,0
1789458768339533531,57629924,0,0,146544,0
1789458769369227773,57629744,60,0,146544,0
1789458770398462288,57631128,80,0,146544,0
1789458771426590486,57632724,140,0,146544,0
1789458772456816002,57631428,156,0,146544,0
1789458773485294598,57631324,196,0,146544,0
1789458774513276568,57632404,76,0,146544,0
1789458775541809188,57630468,84,0,146544,0
1789458776571629265,57632756,108,0,146544,0
1789458777599687815,57635340,316,0,146544,0
1789458778627581699,57633392,0,24,146544,0
1789458779657156531,57633992,176,0,146544,0
1789458780684574088,57633552,200,0,146544,0
1789458781714121898,57634460,316,0,146544,0
1789458782741708918,57634240,332,0,146544,0
1789458783771682404,57633776,356,0,146544,0
1789458784801688864,57635144,44,0,146544,0
1789458785829467728,57638576,80,0,146544,0
1789458786857295753,57636392,88,0,146544,0
1789458787887162841,57636684,188,0,146544,0
1789458788917959573,57635740,0,164,146544,0
1789458789948660403,57635084,60,0,146544,0
1789458790978343087,57633660,80,0,146544,0
1789458792006362317,57633396,144,0,146544,0
1789458793036371519,57632516,288,0,146544,0
1789458794065359992,57632076,340,0,146544,0
1789458795093372450,57631676,52,0,146544,0
1789458796123381922,57632460,84,0,146544,0
1789458797152942810,57630484,284,0,146544,0
1789458798182537489,57630804,304,0,146544,0
1789458799212212563,57629840,316,0,146544,0
1789458800241605736,57628308,40,0,146544,0
1789458801270623619,57628132,76,0,146544,0
1789458802299510173,57628720,184,0,146544,0
1789458803327967408,57627560,196,0,146544,0
1789458804357698884,57627240,212,0,146544,0
1789458805387539186,57628896,12,0,146544,0
1789458806418154886,57626944,56,0,146544,0
1789458807448931839,57626216,60,0,146544,0
1789458808479104294,57631380,140,0,146544,0
1789458809509485849,57631716,148,0,146544,0
1789458810539921045,57631576,40,0,146544,0
1789458811570262002,57633952,116,0,146544,0
1789458812600390683,57633044,120,0,146544,0
1789458813628087651,57632708,152,0,146544,0
1789458814658470555,57631836,168,0,146544,0
1789458815688306521,57632152,28,0,146544,0
1789458816716613386,57633040,116,0,146544,0
1789458817747022094,57632104,252,0,146544,0
1789458818777076539,57631664,260,0,146544,0
1789458819805114601,57630976,284,0,146544,0
1789458820836240680,57631112,20,16,146544,0
1789458821866393540,57629920,116,0,146544,0
1789458822894577739,57629732,140,0,146544,0
1789458823925055905,57630012,152,0,146544,0
1789458824955412366,57631868,168,0,146544,0
1789458825985922069,57633932,20,0,146544,0
1789458827016136551,57634276,112,0,146544,0
1789458828043649919,57630568,128,0,146544,0
1789458829071655272,57631344,140,0,146544,0
1789458830102745232,57632688,156,0,146544,0
1789458831133051045,57632244,12,0,146544,0
1789458832160577631,57631568,112,0,146544,0
1789458833190078368,57630108,128,0,146544,0
1789458834217776550,57631136,144,0,146544,0
1789458835247451112,57630672,156,0,146544,0
1789458836274758703,57628704,0,24,146544,0
1789458837305009201,57630128,112,0,146544,0
1789458838335077607,57630836,132,0,146544,0
1789458839365723354,57630396,148,0,146544,0
1789458840395753904,57630728,164,0,146544,0
1789458841423254071,57631104,0,0,146544,0
1789458842451473114,57630692,124,0,146544,0
1789458843481771066,57629976,136,0,146544,0
1789458844511529942,57630516,148,0,146544,0
1789458845539241456,57630552,168,0,146544,0
1789458846568256872,57628308,20,0,146544,0
1789458847596017460,57628380,112,0,146544,0
1789458848626335266,57627700,112,0,146544,0
1789458849656835625,57624988,152,0,146544,0
1789458850684650698,57625772,316,0,146544,0
1789458851714902769,57626604,0,0,146544,0
1789458852743098018,57627444,180,0,146544,0
1789458853770566940,57627800,200,0,146544,0
1789458854799597529,57629616,220,0,146544,0
1789458855829739984,57630452,236,0,146544,0
1789458856858766732,57632304,0,0,146544,0
1789458857886550872,57631916,60,0,146544,0
1789458858916598178,57631248,76,0,146544,0
1789458859944880456,57634356,88,0,146544,0
1789458860974575333,57634256,104,0,146544,0
1789458862002613661,57633348,4,0,146544,0
1789458863032751162,57631888,60,0,146544,0
1789458864060892585,57630488,80,0,146544,0
1789458865090745090,57629036,100,0,146544,0
1789458866120846657,57629664,116,0,146544,0
1789458867148802756,57630500,172,0,146544,0
1789458868176804415,57631820,60,0,146544,0
1789458869207287468,57630884,76,0,146544,0
1789458870236743796,57631192,88,0,146544,0
1789458871264891862,57629680,108,0,146544,0
1789458872295208072,57629504,0,80,146544,0
1789458873325458416,57629032,64,0,146544,0
1789458874352591866,57629088,80,0,146544,0
1789458875382723245,57631444,96,0,146544,0
1789458876410413132,57631016,108,0,146544,0
1789458877439841084,57630884,0,0,146544,0
1789458878468275735,57631004,72,0,146544,0
1789458879495765030,57631452,80,0,146544,0
1789458880523837464,57629840,104,0,146544,0
1789458881553846980,57629452,168,0,146544,0
1789458882584831516,57627108,180,0,146544,0
1789458883615360112,57627692,72,0,146544,0
1789458884644795800,57631000,88,0,146544,0
1789458885673100254,57633648,100,0,146544,0
1789458886703408579,57631508,164,0,146544,0
1789458887731891284,57631864,176,0,146544,0
1789458888761622063,57630632,32,0,146544,0
1789458889792518416,57631472,72,0,146544,0
1789458890823449746,57632596,88,0,146544,0
1789458891854065292,57634456,172,0,146544,0
1789458892881875951,57634012,188,0,146544,0
1789458893909683120,57637176,52,0,146544,0
1789458894940054216,57637796,88,0,146544,0
1789458895970421553,57638136,236,0,146544,0
1789458897000933122,57637964,344,0,146544,0
1789458898028916869,57634788,360,0,146544,0
1789458899058858431,57635620,172,0,146544,0
1789458900086326201,57635664,192,0,146544,0
1789458901115822739,57637508,220,0,146544,0
1789458902144361905,57636300,440,0,146544,0
1789458903173476945,57635140,452,0,146544,0
1789458904202844742,57635260,24,0,146544,0
1789458905230188331,57633812,64,0,146544,0
1789458906258052502,57634912,80,0,146544,0
1789458907288355750,57633172,164,0,146544,0
1789458908318160324,57632440,180,0,146544,0
1789458909346119313,57633096,8,0,146544,0
1789458910376824542,57632692,64,0,146544,0
1789458911406424725,57634008,80,0,146544,0
1789458912434262997,57636092,136,0,146544,0
1789458913464219925,57634416,316,0,146544,0
1789458914491690153,57633704,20,0,146544,0
1789458915521724645,57633764,68,0,146544,0
1789458916549392752,57633120,276,0,146544,0
1789458917578998102,57634736,312,0,146544,0
1789458918607719029,57633528,324,0,146544,0
1789458919635841332,57632380,4,0,146544,0
1789458920666467315,57631152,64,0,146544,0
1789458921696928129,57633692,136,0,146544,0
1789458922724952976,57635248,156,0,146544,0
1789458923752545309,57633524,168,0,146544,0
1789458924782589389,57630564,4,0,146544,0
1789458925810868974,57629120,56,0,146544,0
1789458926841555005,57631660,120,0,146544,0
1789458927871350439,57634980,136,0,146544,0
1789458928899235931,57634056,148,0,146544,0
1789458929929515976,57635864,8,0,146544,0
1789458930957272990,57633392,60,0,146544,0
1789458931985477367,57633968,104,0,146544,0
1789458933015993656,57632028,124,0,146544,0
1789458934046119277,57631164,144,0,146544,0
1789458935074106239,57633592,4,80,146544,0
1789458936104426453,57634556,60,0,146544,0
1789458937131797977,57637656,124,0,146544,0
1789458938160023952,57636684,136,0,146544,0
1789458939189140591,57635448,152,0,146544,0
1789458940217565571,57635984,0,0,146544,0
1789458941247541075,57635196,52,0,146544,0
1789458942275304620,57635016,108,0,146544,0
1789458943305644721,57631808,128,0,146544,0
1789458944334768933,57635672,140,0,146544,0
1789458945362335960,57638800,4,76,146544,0
1789458946390469572,57638848,64,0,146544,0
1789458947420517795,57636636,120,0,146544,0
1789458948449632915,57635944,140,0,146544,0
1789458949480520171,57635732,164,0,146544,0
1789458950510708377,57635500,184,0,146544,0
1789458951540380124,57635860,48,0,146544,0
1789458952567855657,57635696,128,0,146544,0
1789458953598263337,57636256,144,0,146544,0
1789458954626413713,57634536,160,0,146544,0
1789458955656911753,57636368,180,0,146544,0
1789458956686712117,57636936,84,0,146544,0
1789458957714788906,57637016,132,0,146544,0
1789458958744867364,57636852,148,0,146544,0
1789458959774820896,57635144,160,0,146544,0
1789458960802874147,57634684,176,0,146544,0
1789458961830673620,57634020,48,0,146544,0
1789458962861620879,57634584,76,0,146544,0
1789458963889808601,57633864,92,0,146544,0
1789458964920256451,57634152,104,0,146544,0
1789458965949019663,57633268,172,0,146544,0
1789458966979125998,57632104,28,0,146544,0
1789458968009028063,57632544,68,0,146544,0
1789458969036955780,57633016,88,0,146544,0
1789458970066418807,57634148,108,0,146544,0
1789458971094404204,57637488,120,0,146544,0
1789458972123160812,57638036,20,0,146544,0
1789458973153765158,57639656,64,0,146544,0
1789458974182370793,57638520,80,0,146544,0
1789458975210492357,57638800,96,0,146544,0
1789458976238938173,57640368,148,0,146544,0
1789458977268450253,57638900,20,0,146544,0
1789458978296456634,57638412,68,0,146544,0
1789458979325663158,57638468,80,0,146544,0
1789458980353503686,57638484,96,0,146544,0
1789458981384160455,57639036,164,0,146544,0
1789458982414184517,57638144,16,0,146544,0
1789458983442288304,57638188,56,0,146544,0
1789458984473089394,57636292,84,0,146544,0
1789458985503825762,57638616,100,0,146544,0
1789458986531602687,57637432,188,0,146544,0
1789458987559751752,57641268,28,72,146544,0
1789458988589803180,57641360,60,0,146544,0
1789458989617899484,57641672,92,0,146544,0
1789458990648019352,57640952,112,0,146544,0
1789458991678119130,57641476,160,0,146544,0
1789458992709248927,57641864,20,72,146544,0
1789458993739025655,57643188,76,0,146544,0
1789458994767185177,57642268,92,0,146544,0
1789458995797819270,57641816,112,0,146544,0
1789458996826461769,57640568,180,0,146544,0
1789458997857613595,57640104,28,0,146544,0
1789458998888349829,57636924,68,0,146544,0
1789458999916204383,57635460,84,0,146544,0
1789459000945314125,57635052,156,0,146544,0
1789459001976528124,57632496,336,0,146544,0
1789459003007179204,57632264,12,0,146544,0
1789459004035672986,57630772,180,0,146544,0
1789459005066482758,57630332,200,0,146544,0
1789459006094897425,57631412,284,0,146544,0
1789459007125408726,57631716,304,0,146544,0
1789459008156621074,57631112,324,0,146544,0
1789459009187646867,57630924,72,0,146544,0
1789459010218925159,57635196,176,0,146544,0
1789459011249128829,57634100,328,0,146544,0
1789459012277667408,57632964,472,0,146544,0
1789459013307202342,57634268,8,172,146544,0
1789459014338454430,57635672,56,0,146544,0
1789459015369205785,57634204,188,0,146544,0
1789459016398488263,57637784,316,0,146544,0
1789459017428450575,57636564,348,0,146544,0
1789459018457012680,57636616,144,0,146544,0
1789459019487753522,57637244,64,0,146544,0
1789459020516205381,57636340,208,0,146544,0
1789459021547066998,57636824,288,0,146544,0
1789459022578285525,57636676,340,0,146544,0
1789459023608803756,57636244,0,96,146544,0
1789459024636706321,57633756,60,0,146544,0
1789459025664351899,57642448,84,0,146544,0
1789459026691856114,57643520,104,0,146544,0
1789459027719368370,57638812,180,0,146544,0
1789459028746594230,57640592,4,84,146544,0
1789459029774310432,57639364,52,0,146544,0
1789459030802150275,57641168,76,0,146544,0
1789459031829543534,57638928,132,0,146544,0
1789459032856703871,57639972,164,0,146544,0
1789459033884159867,57639992,0,8,146544,0
1789459034911601892,57636272,60,0,146544,0
1789459035938975299,57634828,76,0,146544,0
1789459036966658558,57637152,144,0,146544,0
1789459037994071915,57636696,160,0,146544,0
1789459039021584943,57635544,0,0,146544,0
1789459040048742681,57635172,60,0,146544,0
1789459041076013778,57635544,72,0,146544,0
1789459042103065386,57638668,136,0,146544,0
1789459043130424305,57638704,152,0,146544,0
1789459044157920132,57641776,164,0,146544,0
1789459045185527213,57640040,48,0,146544,0
1789459046212799323,57638060,80,0,146544,0
1789459047239704949,57636824,128,0,146544,0
1789459048266351924,57635864,148,0,146544,0
1789459049293517752,57636652,164,0,146544,0
1789459050320937462,57633196,44,0,146544,0
1789459051348225271,57633240,192,0,146544,0
1789459052375571031,57632300,276,0,146544,0
1789459053403654820,57633868,288,0,146544,0
1789459054430573401,57632936,352,0,146544,0
1789459055458315282,57633780,108,0,146544,0
1789459056485819178,57632352,284,0,146544,0
1789459057513433594,57636236,308,0,146544,0
1789459058540694092,57636356,340,0,146544,0
1789459059567818586,57636920,424,0,146544,0
1789459060595001075,57634700,160,0,146544,0
1789459061622951100,57633024,300,0,146544,0
1789459062650556630,57634812,320,0,146544,0
1789459063678741645,57634872,360,0,146544,0
1789459064706208441,57631908,368,0,146544,0
1789459065734086316,57629828,504,0,146544,0
1789459066762003806,57628904,152,0,146544,0
1789459067789919517,57626268,292,0,146544,0
1789459068816690122,57625452,304,0,146544,0
1789459069844021463,57624992,376,0,146544,0
1789459070871636840,57626528,0,0,146544,0
1789459071898902713,57624860,72,0,146544,0
1789459072927111895,57628188,92,0,146544,0
1789459073954982364,57630020,104,0,146544,0
1789459074983293295,57628808,124,0,146544,0
1789459076011577995,57628896,20,0,146544,0
1789459077041824518,57628164,64,0,146544,0
1789459078070113276,57629464,80,0,146544,0
1789459079100847319,57628476,100,0,146544,0
1789459080128949549,57627496,116,0,146544,0
1789459081159157227,57625592,16,0,146544,0
1789459082187445217,57626420,60,0,146544,0
1789459083218953496,57627496,76,0,146544,0
1789459084249914850,57628600,88,0,146544,0
1789459085277948065,57626872,104,0,146544,0
1789459086308715303,57627168,8,0,146544,0
1789459087336807974,57628952,64,0,146544,0
1789459088367394076,57628012,76,0,146544,0
1789459089395584817,57626612,108,0,146544,0
1789459090426328763,57626472,120,0,146544,0
1789459091461012360,57627012,12,0,146544,0
1789459092491261637,57626832,60,0,146544,0
1789459093519200354,57626900,92,0,146544,0
1789459094549808512,57625972,104,0,146544,0
1789459095577738872,57630288,168,0,146544,0
1789459096607764804,57629864,216,0,146544,0
1789459097636123001,57631696,64,0,146544,0
1789459098666743360,57634772,88,0,146544,0
1789459099694944788,57633644,100,0,146544,0
1789459100725448745,57633604,120,0,146544,0
1789459101753455678,57633180,0,76,146544,0
1789459102784660151,57631636,208,0,146544,0
1789459103812839767,57630140,216,0,146544,0
1789459104843866207,57627684,280,0,146544,0
1789459105873174840,57626236,344,0,146544,0
1789459106899764736,57624108,24,0,146544,0
1789459107925117810,57622384,68,0,146544,0
1789459108951014654,57619632,80,0,146544,0
1789459109979039328,57618412,100,0,146544,0
1789459111010247448,57616288,300,0,146544,0
1789459112037266957,57627452,8,0,146544,0
1789459113064080925,57628300,60,0,146544,0
1789459114090620532,57626332,76,0,146544,0
1789459115117795617,57628664,92,0,146544,0
1789459116147304479,57628704,156,0,146544,0
1789459117174014281,57628040,8,0,146544,0
1789459118201270022,57631340,60,0,146544,0
1789459119230160786,57629156,80,0,146544,0
1789459120257298347,57629968,100,0,146544,0
1789459121284242748,57631076,148,0,146544,0
1789459122310628258,57633152,164,0,146544,0
1789459123337420677,57632740,56,0,146544,0
1789459124367202695,57635148,72,0,146544,0
1789459125393404802,57636480,88,0,146544,0
1789459126419048217,57636272,152,0,146544,0
1789459127445175209,57634880,172,0,146544,0
1789459128471410428,57633792,68,0,146544,0
1789459129499627208,57634360,80,0,146544,0
1789459130526278042,57634964,108,0,146544,0
1789459131552803585,57635104,172,0,146544,0
1789459132580267337,57634636,196,0,146544,0
1789459133609011614,57633008,48,0,146544,0
1789459134635979423,57632852,68,0,146544,0
1789459135662968259,57631920,136,0,146544,0
1789459136690164831,57632816,164,0,146544,0
