wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789548465650499922,2252.9,0.1,1.46,7.50,3
1789548466678036623,1771.6,0.0,1.47,0.00,0
1789548467705380155,1834.7,0.0,1.55,0.00,9
1789548468732994891,2211.4,0.0,1.58,0.00,5
1789548469763079317,2256.0,0.5,1.47,1.78,4
1789548470790996881,1835.7,0.1,1.50,7.50,0
1789548471819186880,2358.2,0.0,2.62,0.00,9
1789548472849103700,1915.8,0.0,3.01,0.00,5
1789548473880363835,1674.4,0.0,3.26,0.00,6
1789548474910477445,1809.7,0.4,2.43,0.07,6
1789548475941412007,1674.5,0.1,2.91,1.50,7
1789548476971057553,1739.9,0.0,2.74,0.00,4
1789548477998769548,1691.2,0.0,3.10,0.00,3
1789548479026277335,1630.4,0.0,3.69,0.00,3
1789548480053919422,1674.9,0.4,3.54,2.25,4
1789548481081901886,1688.1,0.1,3.33,2.00,2
1789548482111852732,1675.7,0.0,1.53,0.00,9
1789548483138604180,1707.6,0.0,1.57,0.00,11
1789548484166196722,1721.1,0.0,1.51,0.00,10
1789548485193812177,1704.2,0.4,1.56,0.26,9
1789548486221636095,1712.5,0.1,1.61,7.50,7
1789548487249842481,1728.7,0.0,1.57,0.00,7
1789548488278707673,1719.8,0.0,1.58,0.00,7
1789548489308531815,1714.0,0.0,1.52,0.00,7
1789548490338522127,1739.4,0.5,1.48,0.45,6
1789548491368752491,1703.1,0.0,1.59,0.00,6
1789548492398759983,2438.1,0.0,2.13,0.00,0
1789548493425534974,1630.1,0.0,3.39,0.00,0
1789548494452718960,1630.6,0.0,3.56,0.00,0
1789548495478993011,1630.1,0.5,3.27,0.85,0
1789548496506053421,1630.2,0.0,3.50,0.00,0
1789548497532976051,1630.1,0.0,3.40,0.00,0
1789548498559767858,1630.6,0.0,3.43,0.00,0
1789548499586454636,1630.2,0.0,3.53,0.00,0
1789548500613132843,1630.0,0.5,3.39,0.91,0
1789548501640959957,2960.2,0.0,2.66,0.00,5
1789548502670242925,1715.8,0.0,1.50,0.00,4
1789548503698094748,1735.0,0.0,1.47,0.00,4
1789548504725471118,1681.3,0.0,1.44,0.00,1
1789548505753003643,1671.1,0.5,1.52,3.32,1
1789548506780810310,1634.2,0.0,1.47,0.00,0
1789548507808609073,1623.7,0.0,1.61,0.00,1
1789548508836298785,1634.2,0.0,1.51,0.00,0
1789548509863675938,1629.3,0.0,1.61,0.00,0
1789548510890957699,1629.9,0.5,1.51,1.66,0
1789548511918587252,2056.4,0.0,2.76,0.00,7
1789548512948740699,2174.9,0.0,3.06,0.00,6
1789548513976512412,2277.4,0.0,2.45,0.00,0
1789548515004963319,1656.3,0.0,3.00,0.00,65
1789548516032848983,2317.6,0.5,3.76,1.04,7
1789548517063113590,2466.1,0.0,2.36,0.00,1
1789548518090944400,1697.5,0.0,2.91,0.00,0
1789548519118322080,2173.4,0.0,3.88,0.00,8
1789548520147357780,2711.1,0.0,1.42,0.00,0
1789548521174564811,2095.2,0.5,1.55,0.94,7
1789548522202233410,2373.8,0.0,1.50,0.00,6
1789548523229206662,2047.7,0.0,1.43,0.00,0
1789548524257333850,1721.6,0.0,1.59,0.00,11
1789548525284753313,2510.6,0.1,1.49,7.00,6
1789548526312355899,2283.4,0.4,1.37,0.33,0
1789548527340608776,1629.0,0.0,1.57,0.00,0
1789548528367457129,3196.9,0.0,2.07,0.00,1
1789548529394391835,1694.9,0.0,2.74,0.00,0
1789548530421398126,2302.0,0.1,3.57,19.50,8
1789548531451181773,2490.4,0.4,2.25,0.32,4
1789548532478250202,1719.7,0.0,2.48,0.00,0
1789548533505131852,2301.7,0.0,3.56,0.00,7
1789548534534970317,2471.7,0.0,2.41,0.00,4
1789548535562967145,2322.7,0.1,2.50,6.00,8
1789548536593416036,2459.7,0.4,1.44,0.05,5
1789548537621147091,1835.4,0.0,1.45,0.00,0
1789548538648476049,2092.8,0.0,1.59,0.00,6
1789548539676839874,2504.4,0.0,1.44,0.00,5
1789548540703558721,1919.8,0.1,1.42,6.50,0
1789548541730928729,1976.1,0.4,1.61,1.04,8
1789548542759008264,2515.8,0.0,1.43,0.00,5
1789548543787169482,2352.6,0.0,2.59,0.00,8
1789548544817022037,3173.3,0.0,2.67,0.00,9
1789548545844548756,3142.2,0.1,2.51,2.00,52
1789548546872138561,3199.4,0.4,2.42,0.89,97
1789548547900468588,3177.9,0.0,2.43,0.00,96
1789548548930515779,3196.3,0.0,2.83,0.00,2
1789548549961574268,3145.4,0.0,1.52,0.00,3
1789548550992854035,3122.3,0.1,1.50,7.00,4
1789548552022913230,3092.8,0.4,1.50,1.17,7
1789548553053747007,3280.8,0.0,1.41,0.00,7
1789548554084356147,2945.4,0.0,1.57,0.00,7
1789548555113252661,3107.9,0.0,2.07,0.00,9
1789548556141217558,3251.1,0.1,2.56,6.00,7
1789548557168720660,3064.4,0.4,3.18,5.19,8
1789548558195730261,3234.9,0.0,2.59,0.00,8
1789548559223175392,3159.2,0.0,2.69,0.00,8
1789548560250088852,3127.0,0.1,2.20,2.00,10
1789548561277968944,2937.0,0.0,1.49,12.00,0
1789548562308733940,3121.3,0.4,1.55,0.84,3
1789548563339685668,3022.5,0.0,1.56,0.00,6
1789548564369266252,3185.8,0.0,1.49,0.00,7
1789548565399351154,2958.5,0.1,1.56,7.50,6
1789548566427163884,2880.7,0.0,2.52,0.00,8
1789548567454529179,3067.9,0.4,3.04,0.84,9
1789548568481968521,3059.1,0.0,2.90,0.00,37
1789548569509399906,3189.8,0.2,2.46,2.06,98
1789548570537720952,3173.8,0.0,2.46,4.33,0
1789548571568416955,3232.4,0.0,2.58,0.00,1
1789548572599058572,3178.9,0.4,1.51,1.18,2
1789548573629617163,3203.6,0.0,1.48,0.00,2
1789548574660841550,2997.3,0.0,1.58,0.00,7
1789548575691343239,3106.2,0.1,1.48,7.50,7
1789548576720555037,2948.6,0.0,1.57,0.00,6
1789548577747813130,3093.4,0.4,2.13,0.30,9
1789548578774943256,3157.6,0.0,2.92,0.00,7
1789548579802073703,3211.4,0.0,2.59,0.00,7
1789548580828660283,3154.8,0.1,2.80,6.50,7
1789548581855804958,3190.0,0.0,2.62,0.00,10
1789548582883228652,3131.2,0.4,2.27,0.90,11
1789548583910858628,2992.3,0.0,1.55,0.00,2
1789548584941628784,3106.8,0.0,1.55,0.00,4
1789548585971931823,2963.7,0.1,1.59,7.00,6
1789548587001770798,3195.0,0.0,1.49,0.00,5
1789548588031826813,2970.9,0.4,1.55,0.59,6
1789548589059271737,2921.5,0.0,2.44,0.00,8
1789548590086590960,3126.5,0.1,2.79,28.50,9
1789548591113974077,3066.1,0.0,2.68,0.00,76
1789548592141264010,3181.9,0.0,2.38,0.00,53
1789548593169815206,3136.3,0.4,3.14,1.21,0
1789548594200415809,3113.6,0.0,2.99,0.00,5
1789548595231100283,3121.1,0.1,1.54,7.00,6
1789548596260920709,3134.6,0.0,1.48,0.00,5
1789548597290124559,2943.0,0.0,1.58,0.00,6
1789548598318244948,3128.8,0.5,1.47,0.85,6
1789548599345941421,2967.3,0.0,1.52,0.00,8
1789548600373573354,2931.9,0.1,1.92,7.00,70
1789548601401753679,3156.9,0.0,2.47,0.00,85
1789548602430664327,3195.9,0.0,2.98,0.00,1
1789548603461393010,3128.8,0.5,3.08,2.53,3
1789548604492121010,3198.0,0.0,2.65,0.00,6
1789548605522840569,3117.1,0.1,2.78,6.00,7
1789548606553966383,3062.5,0.0,1.55,0.00,5
1789548607583747256,2955.7,0.0,1.57,0.00,5
1789548608611563097,3120.8,0.4,1.48,0.95,8
1789548609639507442,3233.0,0.0,1.46,0.00,8
1789548610666579873,3096.9,0.1,1.48,9.50,6
1789548611694242014,3028.1,0.0,2.40,0.00,8
1789548612722190353,3192.4,0.0,2.56,0.00,10
1789548613749694795,3126.6,0.4,2.43,1.11,34
1789548614777721430,3157.5,0.0,2.85,0.00,1
1789548615807266715,2985.4,0.1,3.54,8.00,7
1789548616838389995,3184.2,0.0,2.67,0.00,6
1789548617869180450,3293.9,0.0,1.43,0.00,7
1789548618900124149,3117.8,0.4,1.50,0.55,6
1789548619930311020,2952.8,0.0,1.56,0.00,7
1789548620958248329,3234.4,0.1,1.46,6.00,6
1789548621986148915,3242.1,0.0,1.46,0.00,6
1789548623012972806,3103.1,0.4,2.10,1.22,8
1789548624040626733,3222.9,0.0,2.57,0.00,9
1789548625068498828,3149.2,0.0,2.85,0.00,8
1789548626096277326,3141.5,0.1,2.78,6.50,7
1789548627123661451,3172.7,0.0,2.64,0.00,9
1789548628151585477,3097.0,0.4,2.31,1.70,12
1789548629179617992,2997.6,0.0,1.54,0.00,2
1789548630210449083,3093.4,0.1,1.54,6.00,5
1789548631241431196,2971.6,0.0,1.56,0.00,5
1789548632270897303,3075.7,0.0,1.50,0.00,5
1789548633298906636,3266.7,0.4,1.45,1.11,7
1789548634326920869,2920.6,0.0,2.41,0.00,9
1789548635354372758,3154.9,0.1,2.63,6.00,9
1789548636382045168,3076.3,0.0,2.96,0.00,9
1789548637408749967,3218.4,0.0,2.48,0.00,10
1789548638436033899,3134.8,0.4,2.65,0.07,29
1789548639463477206,3281.7,0.0,2.09,0.00,9
1789548640491501466,3087.7,0.1,1.47,6.50,11
1789548641522066113,3126.5,0.0,1.55,0.00,2
1789548642552541603,3037.7,0.0,1.56,0.00,6
1789548643583441513,3262.2,0.4,1.45,0.91,5
1789548644613911669,3073.4,0.0,1.53,0.00,5
1789548645644411614,3106.4,0.1,2.05,6.50,7
1789548646672497917,3261.7,0.0,2.49,0.00,7
1789548647701413012,3251.6,0.0,2.49,0.00,6
1789548648730141996,3185.9,0.4,2.75,1.14,8
1789548649759135706,3176.6,0.0,2.75,0.00,6
1789548650787006487,3062.7,0.1,2.39,6.50,7
1789548651813978029,3214.5,0.0,1.46,0.00,6
1789548652841298861,2963.8,0.0,1.54,0.00,7
1789548653868787209,2970.5,0.4,1.48,0.58,10
1789548654897742992,3155.3,0.0,1.51,0.00,0
1789548655928024831,3123.3,0.1,1.53,8.00,5
1789548656958945137,3076.9,0.0,2.26,0.00,6
1789548657989006432,3111.0,0.0,2.86,0.00,6
1789548659018765321,3063.1,0.4,3.04,1.10,7
1789548660048165331,3215.5,0.0,2.61,0.00,6
1789548661076567797,3147.9,0.1,2.71,6.00,7
1789548662104199682,3272.6,0.0,1.98,0.00,7
1789548663131589562,3111.2,0.0,1.48,0.00,8
1789548664158659072,2951.2,0.4,1.53,0.83,7
1789548665187021771,2956.5,0.1,1.49,5.00,11
1789548666214979359,3100.5,0.0,1.54,0.00,3
1789548667245686177,3197.5,0.0,1.49,0.00,4
1789548668276118136,3053.6,0.0,2.31,0.00,5
1789548669306450494,3266.4,0.4,2.50,1.21,5
1789548670334731606,3114.8,0.1,2.93,7.50,6
1789548671365177574,3178.1,0.0,2.72,0.00,6
1789548672395222969,3151.5,0.0,2.83,0.00,6
1789548673425429067,3079.5,0.0,2.28,0.00,7
1789548674453196679,3051.7,0.4,1.49,0.31,7
1789548675480817062,3104.7,0.1,1.51,6.00,8
1789548676508535363,3125.8,0.0,1.47,0.00,7
1789548677536324950,3082.9,0.0,1.46,0.00,10
1789548678564634816,3050.6,0.0,1.51,0.00,1
1789548679596306632,3234.5,0.5,2.20,1.22,2
1789548680627517564,3105.8,0.1,2.85,29.00,4
1789548681657772249,3135.7,0.0,2.84,0.00,7
1789548682688897078,3167.9,0.0,2.71,0.00,7
1789548683720045119,3158.6,0.0,2.74,0.00,5
1789548684751331400,3287.8,0.4,1.98,1.70,6
1789548685781680938,3108.1,0.1,1.49,6.50,6
1789548686810731990,2962.5,0.0,1.56,0.00,7
1789548687838224714,3117.4,0.0,1.47,0.00,6
1789548688865687514,2962.8,0.0,1.53,0.00,8
1789548689894186944,3067.6,0.4,1.47,0.65,11
1789548690925600468,3125.8,0.1,2.11,6.00,32
1789548691955315910,3211.8,0.0,2.80,0.00,0
1789548692986429736,3238.7,0.0,2.59,0.00,2
1789548694017592950,3253.3,0.0,2.48,0.00,1
1789548695048226820,3144.5,0.4,2.85,1.08,4
1789548696079221204,3155.2,0.1,2.10,6.50,3
1789548697108034360,2936.6,0.0,1.59,0.00,5
1789548698136129825,2970.0,0.0,1.57,0.00,7
1789548699163270492,3095.1,0.0,1.50,0.00,8
1789548700190364515,3075.4,0.4,1.49,0.70,9
1789548701217660483,3264.6,0.1,1.42,7.00,7
1789548702247865149,2808.1,0.0,2.11,0.00,0
1789548703278346221,0.0,0.0,0.00,0.00,0
1789548704308868966,0.0,0.0,0.00,0.00,0
1789548705338821583,0.0,0.5,0.00,2.93,0
1789548706369679683,0.0,0.0,14.00,0.00,0
1789548707400453907,0.0,0.0,0.00,0.00,0
1789548708431190091,0.0,0.0,0.00,0.00,0
1789548709461929638,0.0,0.0,0.00,0.00,0
1789548710492312727,0.0,0.5,0.00,1.90,0
1789548711522868065,0.0,0.0,0.00,0.00,0
1789548712553120118,0.0,0.0,0.00,0.00,0
1789548713583353730,0.0,0.0,0.00,0.00,0
1789548714614327564,0.0,0.0,0.00,0.00,0
1789548715644741257,0.0,0.5,0.00,2.19,0
1789548716675185963,0.0,0.0,0.00,0.00,0
1789548717705321594,2916.8,0.0,3.55,0.00,7
1789548718735711720,3145.7,0.0,2.67,0.00,7
1789548719766107768,3055.7,0.0,2.96,0.00,6
1789548720795425774,3087.7,0.5,2.91,1.00,7
1789548721823231174,3253.7,0.0,2.00,0.00,6
1789548722850934248,2919.2,0.0,1.53,0.00,8
1789548723878159321,3070.3,0.0,1.46,0.00,7
1789548724905820312,3066.9,0.0,1.46,0.00,12
1789548725933301134,3049.6,0.5,1.54,0.32,2
1789548726964223521,3009.9,0.0,1.58,0.00,7
1789548727994775284,3091.6,0.0,2.14,0.00,7
1789548729025495251,3198.7,0.0,2.66,0.00,6
1789548730054485984,3194.2,0.0,2.58,0.00,7
1789548731083487697,3194.6,0.4,2.54,1.32,8
1789548732112026848,3100.4,0.0,2.79,0.00,8
1789548733139986259,3008.9,0.0,2.52,0.00,7
1789548734167793813,3026.9,0.0,1.48,0.00,8
1789548735195083310,3211.4,0.0,1.45,0.00,8
1789548736222504749,2968.4,0.4,1.49,0.34,1
1789548737252601523,3153.5,0.0,1.50,0.00,3
1789548738282673570,3181.5,0.0,1.49,0.00,3
1789548739313261194,2905.3,0.0,2.42,0.00,6
1789548740343326754,3157.6,0.1,2.63,6.50,6
1789548741372547389,3073.3,0.5,3.05,1.34,9
1789548742400808592,3125.8,0.0,2.87,0.00,8
1789548743428598330,3091.7,0.0,2.96,0.00,8
1789548744456254729,3276.0,0.0,1.99,0.00,8
1789548745483451747,2940.9,0.1,1.52,6.50,10
1789548746511512045,3001.9,0.5,1.47,0.66,1
1789548747542397242,3247.0,0.0,1.46,0.00,1
1789548748573311226,3124.7,0.0,1.54,0.00,3
1789548749603932668,2965.4,0.0,1.58,0.00,5
1789548750634699104,3070.5,0.1,2.23,6.00,5
1789548751664504290,3178.8,0.4,2.76,1.08,8
1789548752692761035,3165.9,0.0,2.83,0.00,7
1789548753720749324,3226.9,0.0,2.63,0.00,9
1789548754748151897,3141.9,0.0,2.79,0.00,8
1789548755776002024,3109.5,0.1,2.25,6.00,8
1789548756803139968,3069.7,0.4,1.49,0.08,8
1789548757830579649,2968.2,0.0,1.49,0.00,9
1789548758858881098,3070.3,0.0,1.55,0.00,2
1789548759889702212,3191.6,0.0,1.49,0.00,3
1789548760920503449,2982.7,0.1,1.57,6.50,7
1789548761951157706,3097.5,0.4,2.16,1.05,5
1789548762980587526,3098.7,0.0,2.98,0.00,7
1789548764009133764,3048.4,0.0,3.10,0.00,9
1789548765036909615,3130.9,0.0,2.90,0.00,9
1789548766064717214,3076.4,0.1,3.03,6.50,9
1789548767092543361,3255.5,0.4,2.09,0.87,8
1789548768120262748,2962.4,0.0,1.49,0.00,11
1789548769148234903,3155.2,0.0,1.46,0.00,2
1789548770179510856,3116.5,0.0,1.55,0.00,3
1789548771210469806,3007.5,0.1,1.56,2.00,6
1789548772240798216,3082.3,0.4,1.53,1.09,5
1789548773266199232,2920.8,0.0,2.44,0.00,6
1789548774293540355,3161.4,0.0,2.86,0.00,7
1789548775321029802,3165.8,0.1,2.74,7.00,9
1789548776348577949,3029.6,0.0,3.33,0.00,10
1789548777376160351,3186.9,0.4,2.61,0.81,10
1789548778403561928,3191.6,0.0,2.08,0.00,10
1789548779431563590,3063.8,0.0,1.49,0.00,1
1789548780462689133,3164.0,0.1,1.54,6.50,2
1789548781493751291,3096.4,0.0,1.55,0.00,5
1789548782524507538,3072.0,0.4,1.52,1.41,4
1789548783554988766,2972.6,0.0,1.55,0.00,6
1789548784582900099,3004.7,0.0,2.53,0.00,7
1789548785611297942,3127.1,0.1,2.81,6.50,9
1789548786638587195,3154.4,0.0,2.72,0.00,9
1789548787666495948,3142.6,0.4,2.70,0.88,10
1789548788694041575,3083.4,0.0,2.86,0.00,27
1789548789721530772,3200.7,0.0,2.37,0.00,11
1789548790749781656,3059.6,0.1,1.55,8.00,3
1789548791781035943,3097.6,0.0,1.53,0.00,3
1789548792811769257,2973.2,0.4,1.57,1.48,7
1789548793841912346,2969.8,0.0,1.55,0.00,6
1789548794869216677,2974.7,0.0,1.53,0.00,8
1789548795896616259,3046.9,0.1,2.30,2.50,9
1789548796923515572,3159.5,0.0,2.80,0.00,10
1789548797950542873,3183.4,0.4,2.69,1.20,31
1789548798978073509,3206.3,0.0,2.39,0.00,87
1789548800005449549,3237.0,0.0,2.53,0.00,100
1789548801033732417,3117.8,0.1,2.73,7.00,2
1789548802064169958,3082.5,0.0,1.55,0.00,5
1789548803094429240,2960.7,0.4,1.57,0.06,5
1789548804123273320,2962.8,0.0,1.56,0.00,5
1789548805150480042,3231.0,0.0,1.44,0.00,5
1789548806178125029,3115.7,0.1,1.47,6.00,6
1789548807205707324,2922.5,0.0,2.40,0.00,10
1789548808233275691,3084.4,0.4,2.74,1.15,32
1789548809261661700,3148.3,0.0,2.48,0.00,56
1789548810290907131,3150.7,0.1,2.93,5.50,0
1789548811321990198,3046.6,0.0,3.23,0.00,5
1789548812353227853,3201.3,0.0,2.57,0.00,6
1789548813383961513,3128.2,0.4,1.53,0.09,6
1789548814414548836,3105.4,0.0,1.51,0.00,5
1789548815443744773,2939.7,0.1,1.57,7.50,6
1789548816471011093,2960.1,0.0,1.53,0.00,8
1789548817498279239,2966.1,0.0,1.50,0.00,11
1789548818525281830,3244.7,0.4,1.83,1.02,49
1789548819552901175,3169.4,0.0,2.57,0.00,50
1789548820580965732,3242.2,0.1,2.60,6.50,69
1789548821609875966,3226.0,0.0,2.61,0.00,1
1789548822640905895,3193.8,0.0,2.81,0.00,1
1789548823671693785,3072.9,0.4,3.01,0.05,7
1789548824702568024,3206.4,0.0,1.50,0.00,4
1789548825733375256,3062.4,0.1,1.53,6.50,7
1789548826763499449,3106.3,0.0,1.52,0.00,7
1789548827792104680,3077.1,0.0,1.50,0.00,6
1789548828819594763,2968.3,0.4,1.54,0.66,8
1789548829847233315,2958.5,0.0,2.22,0.00,10
1789548830873774031,3124.3,0.1,2.53,1.50,60
1789548831901548942,3134.2,0.0,2.40,0.00,38
1789548832931692431,3221.7,0.4,2.66,0.08,0
1789548833961675285,3013.3,0.0,3.39,0.00,7
1789548834992473323,3242.4,0.0,2.49,0.00,7
1789548836022920946,3126.8,0.1,1.54,7.00,7
1789548837053310108,3267.2,0.0,1.44,0.00,6
1789548838083331846,2938.5,0.5,1.59,0.89,5
1789548839111268858,3267.4,0.0,1.43,0.00,5
1789548840139210824,2956.3,0.0,1.55,0.00,8
1789548841165994010,3001.7,0.1,2.37,6.50,7
1789548842193647909,3167.8,0.0,2.75,0.00,10
1789548843221139784,3219.4,0.4,2.61,3.59,10
1789548844249321944,3164.0,0.0,2.72,0.00,25
1789548845277425188,3150.7,0.1,2.48,24.00,98
1789548846310714549,3145.1,0.0,2.69,39.00,2
1789548847341010878,3091.6,0.0,1.58,0.00,3
1789548848371472448,3245.6,0.4,1.48,0.83,4
1789548849402238052,2960.1,0.0,1.58,0.00,6
1789548850432237811,2921.6,0.1,1.59,7.00,5
1789548851460058390,3120.0,0.0,1.48,0.00,7
1789548852487516401,3099.1,0.0,2.21,0.00,7
1789548853515363701,3171.8,0.4,2.68,3.70,8
1789548854542324389,3047.2,0.0,3.07,0.00,8
1789548855569689049,3180.9,0.1,2.53,7.00,46
1789548856597378318,3217.2,0.0,2.42,0.00,85
1789548857625431820,3208.4,0.0,2.45,0.00,9
1789548858653849212,3095.3,0.4,1.54,0.87,3
1789548859684886447,3079.5,0.0,1.53,0.00,5
1789548860715580666,3093.5,0.1,1.50,7.50,5
1789548861745271940,2967.8,0.0,1.54,0.00,6
1789548862773561092,2961.6,0.0,1.54,0.00,8
1789548863801710110,3081.4,0.4,2.14,0.07,7
1789548864829178796,3243.2,0.0,2.59,0.00,8
1789548865856665131,3160.3,0.1,2.79,20.00,9
1789548866884081431,3135.9,0.0,2.85,0.00,9
1789548867911509359,3223.9,0.0,2.54,0.00,20
1789548868939154978,3159.4,0.4,2.18,0.51,10
1789548869967054615,3058.3,0.1,1.57,4.00,4
1789548870998034741,3009.2,0.0,1.58,8.75,7
1789548872028619555,2965.2,0.0,1.57,0.00,6
1789548873056445841,3076.5,0.0,1.50,0.00,7
1789548874084121602,3114.0,0.4,1.48,0.08,7
1789548875111899154,2894.2,0.0,2.49,0.00,8
1789548876139819809,3097.6,0.1,2.76,6.00,42
1789548877167834666,3165.0,0.0,2.42,0.00,45
1789548878196630026,3174.9,0.0,2.88,0.00,0
1789548879226912690,3130.7,0.4,2.96,1.16,5
1789548880256883476,3108.5,0.0,3.12,0.00,6
1789548881287925736,3133.5,0.1,1.51,1.50,5
1789548882318221417,2977.3,0.0,1.55,0.00,7
1789548883345865855,3101.0,0.0,1.50,0.00,6
1789548884373684707,2964.7,0.4,1.54,0.83,8
1789548885400747989,2943.0,0.1,1.52,9.00,9
1789548886429211064,3100.3,0.0,1.48,0.00,72
1789548887458921420,3250.3,0.0,2.52,0.00,75
1789548888488331402,3218.3,0.0,2.69,0.00,0
1789548889519000262,3167.6,0.4,3.02,1.06,3
1789548890549396638,3195.0,0.1,2.59,5.50,5
1789548891580529173,3047.4,0.0,2.99,0.00,7
1789548892611080958,3055.5,0.0,1.55,0.00,4
1789548893641274230,2959.5,0.0,1.56,0.00,4
1789548894669108644,3242.3,0.4,1.46,0.65,6
1789548895696714056,3212.9,0.1,1.47,5.50,7
1789548896724319485,3260.5,0.0,1.44,0.00,7
1789548897752236130,2874.5,0.0,2.52,0.00,9
1789548898779563683,2737.1,0.0,2.24,0.00,4
1789548899807795614,1990.9,0.4,3.68,0.49,10
1789548900835543990,2702.8,0.1,2.30,1.50,7
1789548901863202890,2049.7,0.0,2.59,0.00,68
1789548902890195274,2666.4,0.0,3.15,0.00,6
1789548903918255938,2161.1,0.0,2.78,0.00,0
1789548904946122229,3068.0,0.5,2.56,1.31,4
1789548905974231083,1817.6,0.1,1.53,6.50,0
1789548907001206482,2598.7,0.0,1.59,0.00,5
1789548908029020301,2285.8,0.0,1.47,0.00,0
1789548909058444348,2104.5,0.0,1.64,0.00,8
1789548910087568063,2622.9,0.4,1.46,1.61,3
1789548911115662377,1925.9,0.1,1.58,7.50,11
1789548912143398584,2721.2,0.0,1.52,0.00,6
1789548913173958577,2518.8,0.0,3.16,0.00,7
1789548914203680236,2710.8,0.0,2.26,0.00,0
1789548915233350410,2067.6,0.4,3.53,0.82,9
1789548916261826305,2739.9,0.1,2.21,7.00,5
1789548917290374097,1984.9,0.0,3.88,0.00,9
1789548918317965678,2692.0,0.0,2.37,0.00,6
1789548919345610373,2558.8,0.0,2.54,0.00,6
1789548920373288260,2521.1,0.4,1.49,1.41,2
1789548921401858571,1848.3,0.1,1.57,2.50,10
1789548922427684832,2758.6,0.0,1.53,0.00,6
1789548923454684180,2038.2,0.0,1.38,0.00,0
1789548924481753335,2655.4,0.0,1.55,0.00,7
1789548925509401457,2232.9,0.5,1.30,1.13,0
1789548926537421324,2635.6,0.0,1.56,0.00,7
1789548927567519183,2245.0,0.0,2.24,0.00,0
1789548928594861159,2097.4,0.0,4.12,0.00,8
1789548929623633956,2328.7,0.0,2.44,0.00,6
1789548930651146860,2086.6,0.5,3.21,1.39,0
1789548931679169646,1629.4,0.0,3.37,0.00,0
1789548932706434157,1784.6,0.0,4.83,0.00,35
1789548933734672564,2248.3,0.0,2.89,0.00,7
1789548934764501200,2328.0,0.0,2.46,0.00,4
1789548935794771787,2264.6,0.5,1.55,0.12,7
1789548936823203188,2364.1,0.0,1.45,0.00,5
1789548937850696704,2028.6,0.0,1.38,0.00,0
1789548938877398878,1631.1,0.0,1.55,0.00,0
1789548939904798923,2095.0,0.0,1.62,0.00,7
1789548940934038360,2226.8,0.5,1.49,0.18,5
1789548941961793299,2167.9,0.0,1.42,0.00,1
1789548942989420243,1652.0,0.0,1.55,0.00,0
1789548944016937767,2921.9,0.0,2.13,0.00,6
1789548945044912357,1963.9,0.0,3.06,0.00,0
1789548946072796263,1629.2,0.5,2.85,1.25,0
1789548947099888477,2039.8,0.0,4.88,0.00,7
1789548948127919812,2249.3,0.0,2.91,0.00,7
1789548949154611720,2226.1,0.0,2.86,0.00,1
1789548950182137054,1632.0,0.0,3.51,0.00,0
1789548951209140017,1773.7,0.5,4.76,1.07,39
1789548952237007827,3064.4,0.0,1.75,0.00,1
1789548953264763498,1678.5,0.0,1.49,0.00,0
1789548954291584781,1824.4,0.0,1.63,0.00,10
1789548955319386655,2173.5,0.0,1.64,0.00,7
1789548956349860653,2207.2,0.5,1.47,0.46,4
1789548957377162579,1934.6,0.0,1.45,0.00,0
1789548958404491943,1630.0,0.0,1.48,0.00,0
1789548959431714275,2071.1,0.0,1.72,0.00,6
1789548960460533505,2324.5,0.0,1.46,0.00,4
1789548961490022546,2115.4,0.5,2.42,1.62,0
1789548962516848706,1629.4,0.0,3.42,0.00,0
1789548963544052437,1629.9,0.0,3.22,0.00,0
1789548964570701517,1630.1,0.0,3.47,0.00,0
1789548965598063953,1629.6,0.1,3.53,2.00,0
1789548966625370902,1630.8,0.4,2.67,0.85,0
1789548967651626510,1630.2,0.0,3.47,0.00,0
1789548968678652367,1630.0,0.0,3.33,0.00,0
1789548969705484871,1630.0,0.0,3.62,0.00,0
1789548970733412002,2844.3,0.1,2.52,7.00,6
1789548971764030519,1678.2,0.4,1.45,0.06,6
1789548972794805409,1646.7,0.0,1.55,0.00,7
1789548973825495260,1657.7,0.0,1.56,0.00,4
1789548974856575140,1651.9,0.0,1.50,0.00,4
1789548975887975002,1646.2,0.1,1.59,8.50,4
1789548976917638768,1707.6,0.4,1.38,0.17,4
1789548977945715879,1629.9,0.0,1.54,0.00,3
1789548978973181664,1645.6,0.0,1.49,0.00,2
1789548980000891791,1604.7,0.0,1.58,0.00,4
1789548981028767961,1721.5,0.1,1.37,8.50,1
1789548982059078324,1705.1,0.5,2.38,0.77,0
1789548983086093312,1630.8,0.0,3.21,0.00,0
1789548984112868260,1630.5,0.0,3.47,0.00,0
1789548985138838910,1630.5,0.0,3.32,0.00,0
1789548986166340245,1629.5,0.1,3.21,5.50,0
1789548987193456342,1629.6,0.4,3.43,0.60,0
1789548988220560851,1629.9,0.0,3.51,0.00,0
1789548989247717923,1630.4,0.0,3.43,0.00,0
1789548990274323364,1631.1,0.0,3.56,0.00,0
1789548991301600036,3042.7,0.1,2.70,6.00,5
1789548992329379916,1689.7,0.5,1.51,0.16,2
1789548993357235704,1646.3,0.0,1.55,0.00,4
1789548994384840946,1642.7,0.0,1.52,0.00,4
1789548995412399424,1614.5,0.0,1.53,0.00,3
1789548996439876945,1692.2,0.1,1.52,1.50,0
