wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789548412174741712,57856616,424,0,48284,0
1789548413204108990,57856768,456,0,48284,0
1789548414232119414,57860128,204,0,48284,0
1789548415261173995,57858696,292,0,48284,0
1789548416289096320,57856036,364,0,48284,0
1789548417319217212,57855444,412,0,48284,0
1789548418346658324,57852824,152,228,48284,0
1789548419374703243,57857832,248,0,48284,0
1789548420402698969,57856184,380,0,48284,0
1789548421432830025,57868948,428,0,48284,0
1789548422462659480,57860336,452,0,48284,0
1789548423492532769,57863296,20,0,48284,0
1789548424521862415,57866952,208,0,48284,0
1789548425549448597,57861536,284,0,48284,0
1789548426577292857,57867504,388,0,48284,0
1789548427605176022,57862704,420,0,48284,0
1789548428633049562,57866604,224,0,48284,0
1789548429661467645,57872504,200,0,48284,0
1789548430689532673,57872668,336,0,48284,0
1789548431719958143,57876276,388,0,48284,0
1789548432747519054,57871928,452,0,48284,0
1789548433774855024,57862772,516,0,48284,0
1789548434802447517,57861152,260,0,48284,0
1789548435830155993,57857492,360,0,48284,0
1789548436858113123,57857932,432,0,48284,0
1789548437887749428,57857836,460,0,48284,0
1789548438918317637,57856784,24,0,48284,0
1789548439945597946,57861820,264,0,48284,0
1789548440974054879,57866736,352,0,48284,0
1789548442001757118,57862916,400,0,48284,0
1789548443029811886,57858004,436,0,48284,0
1789548444054556074,57858668,16,0,48284,0
1789548445083707328,57861124,92,0,48284,0
1789548446111857390,57862300,316,0,48284,0
1789548447143184521,57862944,384,0,48284,0
1789548448172663906,57859128,420,0,48284,0
1789548449199689962,57852472,0,0,48284,0
1789548450227071361,57855136,84,0,48284,0
1789548451254408415,57856784,312,0,48284,0
1789548452283956673,57854164,348,0,48284,0
1789548453311493391,57856640,408,0,48284,0
1789548454339444078,57852976,16,48,48284,0
1789548455366670815,57858136,284,0,48284,0
1789548456394071045,57863328,360,0,48284,0
1789548457420948282,57860924,420,0,48284,0
1789548458449004727,57859544,456,0,48284,0
1789548459476800387,57865520,612,0,48284,0
1789548460504696156,57867960,312,0,48284,0
1789548461531880268,57866344,392,0,48284,0
1789548462561777141,57876064,424,0,48284,0
1789548463592350062,57865904,492,0,48284,0
1789548464620174788,57869572,20,0,48284,0
1789548465650499922,57871196,196,0,48284,0
1789548466678036623,57863748,344,0,48284,0
1789548467705380155,57861232,392,0,48284,0
1789548468732994891,57856400,508,0,48284,0
1789548469763079317,57863072,88,248,48284,0
1789548470790996881,57864236,264,0,48284,0
1789548471819186880,57864736,364,0,48284,0
1789548472849103700,57855552,440,0,48284,0
1789548473880363835,57853968,480,0,48284,0
1789548474910477445,57854400,48,0,48284,0
1789548475941412007,57853800,164,0,48284,0
1789548476971057553,57855972,372,0,48284,0
1789548477998769548,57860124,412,0,48284,0
1789548479026277335,57853884,460,0,48284,0
1789548480053919422,57849672,28,0,48284,0
1789548481081901886,57854624,288,0,48284,0
1789548482111852732,57847300,324,0,48284,0
1789548483138604180,57850416,396,0,48284,0
1789548484166196722,57849076,480,0,48284,0
1789548485193812177,57854000,16,0,48284,0
1789548486221636095,57852996,204,0,48284,0
1789548487249842481,57849604,228,0,48284,0
1789548488278707673,57856784,444,0,48284,0
1789548489308531815,57856636,480,0,48284,0
1789548490338522127,57849684,112,0,48284,0
1789548491368752491,57850316,292,0,48284,0
1789548492398759983,57849412,332,0,48284,0
1789548493425534974,57847276,404,0,48284,0
1789548494452718960,57849896,440,0,48284,0
1789548495478993011,57851344,112,0,48284,0
1789548496506053421,57853256,280,0,48284,0
1789548497532976051,57850640,348,0,48284,0
1789548498559767858,57848520,424,0,48284,0
1789548499586454636,57849220,452,0,48284,0
1789548500613132843,57852112,96,0,48284,0
1789548501640959957,57860364,268,0,48284,0
1789548502670242925,57860460,324,0,48284,0
1789548503698094748,57861040,408,0,48284,0
1789548504725471118,57867680,472,0,48284,0
1789548505753003643,57857680,68,60,48284,0
1789548506780810310,57853324,220,0,48284,0
1789548507808609073,57853196,244,0,48284,0
1789548508836298785,57853840,340,0,48284,0
1789548509863675938,57852912,384,0,48284,0
1789548510890957699,57853044,28,132,48284,0
1789548511918587252,57853028,208,0,48284,0
1789548512948740699,57846332,244,0,48284,0
1789548513976512412,57853752,312,0,48284,0
1789548515004963319,57850096,372,0,48284,0
1789548516032848983,57850948,32,0,48284,0
1789548517063113590,57853600,208,0,48284,0
1789548518090944400,57855964,244,0,48284,0
1789548519118322080,57860104,356,0,48284,0
1789548520147357780,57852208,404,0,48284,0
1789548521174564811,57848516,164,56,48284,0
1789548522202233410,57850916,208,56,48284,0
1789548523229206662,57851568,244,0,48284,0
1789548524257333850,57856480,344,0,48284,0
1789548525284753313,57852064,468,0,48284,0
1789548526312355899,57853464,52,0,48284,0
1789548527340608776,57851292,220,0,48284,0
1789548528367457129,57853752,272,0,48284,0
1789548529394391835,57855756,352,0,48284,0
1789548530421398126,57857908,464,0,48284,0
1789548531451181773,57858588,48,0,48284,0
1789548532478250202,57852504,228,0,48284,0
1789548533505131852,57854152,256,0,48284,0
1789548534534970317,57859800,328,0,48284,0
1789548535562967145,57851688,368,0,48284,0
1789548536593416036,57854476,44,0,48284,0
1789548537621147091,57848520,208,0,48284,0
1789548538648476049,57847108,284,0,48284,0
1789548539676839874,57846548,360,0,48284,0
1789548540703558721,57847968,392,0,48284,0
1789548541730928729,57850620,56,68,48284,0
1789548542759008264,57855824,112,0,48284,0
1789548543787169482,57858028,264,0,48284,0
1789548544817022037,57859896,368,0,48284,0
1789548545844548756,57860560,476,0,48284,0
1789548546872138561,57852184,144,0,48284,0
1789548547900468588,57854444,224,0,48284,0
1789548548930515779,57854612,260,0,48284,0
1789548549961574268,57860016,340,0,48284,0
1789548550992854035,57864452,464,0,48284,0
1789548552022913230,57865804,164,0,48284,0
1789548553053747007,57860460,228,0,48284,0
1789548554084356147,57860624,260,0,48284,0
1789548555113252661,57862536,348,0,48284,0
1789548556141217558,57857664,448,0,48284,0
1789548557168720660,57857248,48,0,48284,0
1789548558195730261,57859160,212,0,48284,0
1789548559223175392,57854316,248,0,48284,0
1789548560250088852,57853652,344,0,48284,0
1789548561277968944,57850504,452,0,48284,0
1789548562308733940,57854440,168,0,48284,0
1789548563339685668,57849760,220,0,48284,0
1789548564369266252,57849640,248,0,48284,0
1789548565399351154,57851008,364,0,48284,0
1789548566427163884,57857960,464,0,48284,0
1789548567454529179,57856044,156,0,48284,0
1789548568481968521,57855160,248,0,48284,0
1789548569509399906,57849472,348,0,48284,0
1789548570537720952,57851648,428,0,48284,0
1789548571568416955,57849380,456,0,48284,0
1789548572599058572,57845260,156,0,48284,0
1789548573629617163,57851696,232,0,48284,0
1789548574660841550,57849368,272,0,48284,0
1789548575691343239,57851264,408,0,48284,0
1789548576720555037,57855708,448,0,48284,0
1789548577747813130,57852056,192,0,48284,0
1789548578774943256,57855720,236,0,48284,0
1789548579802073703,57857696,280,0,48284,0
1789548580828660283,57858120,328,0,48284,0
1789548581855804958,57855996,500,0,48284,0
1789548582883228652,57849588,140,0,48284,0
1789548583910858628,57843724,244,0,48284,0
1789548584941628784,57848088,272,0,48284,0
1789548585971931823,57851328,376,0,48284,0
1789548587001770798,57856456,448,0,48284,0
1789548588031826813,57853528,76,0,48284,0
1789548589059271737,57852500,232,0,48284,0
1789548590086590960,57856660,268,0,48284,0
1789548591113974077,57856040,364,0,48284,0
1789548592141264010,57855368,392,0,48284,0
1789548593169815206,57855796,64,0,48284,0
1789548594200415809,57851656,112,0,48284,0
1789548595231100283,57852532,292,0,48284,0
1789548596260920709,57857000,460,0,48284,0
1789548597290124559,57851832,516,0,48284,0
1789548598318244948,57850900,172,0,48284,0
1789548599345941421,57848264,236,0,48284,0
1789548600373573354,57846632,420,0,48284,0
1789548601401753679,57847680,452,0,48284,0
1789548602430664327,57849064,500,0,48284,0
1789548603461393010,57849936,188,0,48284,0
1789548604492121010,57846400,244,0,48284,0
1789548605522840569,57844504,372,0,48284,0
1789548606553966383,57850660,420,0,48284,0
1789548607583747256,57857128,460,0,48284,0
1789548608611563097,57856484,200,0,48284,0
1789548609639507442,57854624,236,0,48284,0
1789548610666579873,57858612,360,0,48284,0
1789548611694242014,57867312,396,0,48284,0
1789548612722190353,57865764,460,0,48284,0
1789548613749694795,57859792,72,0,48284,0
1789548614777721430,57854360,244,0,48284,0
1789548615807266715,57860896,356,0,48284,0
1789548616838389995,57861372,388,0,48284,0
1789548617869180450,57863232,440,0,48284,0
1789548618900124149,57860876,192,0,48284,0
1789548619930311020,57858236,252,0,48284,0
1789548620958248329,57860636,340,0,48284,0
1789548621986148915,57863496,424,0,48284,0
1789548623012972806,57860372,180,20,48284,0
1789548624040626733,57854448,88,0,48284,0
1789548625068498828,57859612,236,0,48284,0
1789548626096277326,57864824,348,0,48284,0
1789548627123661451,57863436,388,0,48284,0
1789548628151585477,57854524,0,164,48284,0
1789548629179617992,57854624,200,0,48284,0
1789548630210449083,57858084,324,0,48284,0
1789548631241431196,57865472,388,0,48284,0
1789548632270897303,57868368,432,0,48284,0
1789548633298906636,57856172,488,0,48284,0
1789548634326920869,57856092,80,0,48284,0
1789548635354372758,57856452,312,0,48284,0
1789548636382045168,57859084,340,0,48284,0
1789548637408749967,57859392,404,0,48284,0
1789548638436033899,57854816,12,160,48284,0
1789548639463477206,57861020,72,0,48284,0
1789548640491501466,57862400,304,0,48284,0
1789548641522066113,57865332,368,0,48284,0
1789548642552541603,57868228,392,0,48284,0
1789548643583441513,57862788,8,164,48284,0
1789548644613911669,57859348,216,0,48284,0
1789548645644411614,57855424,236,0,48284,0
1789548646672497917,57858808,360,0,48284,0
1789548647701413012,57862228,452,0,48284,0
1789548648730141996,57865896,24,0,48284,0
1789548649759135706,57863004,92,0,48284,0
1789548650787006487,57857104,336,0,48284,0
1789548651813978029,57858244,376,0,48284,0
1789548652841298861,57859416,440,0,48284,0
1789548653868787209,57865644,8,12,48284,0
1789548654897742992,57861752,88,0,48284,0
1789548655928024831,57859352,320,0,48284,0
1789548656958945137,57856148,384,0,48284,0
1789548657989006432,57855016,416,0,48284,0
1789548659018765321,57859460,12,0,48284,0
1789548660048165331,57864660,212,0,48284,0
1789548661076567797,57863048,320,0,48284,0
1789548662104199682,57862412,372,0,48284,0
1789548663131589562,57856756,424,0,48284,0
1789548664158659072,57860640,0,164,48284,0
1789548665187021771,57860376,212,0,48284,0
1789548666214979359,57863536,312,0,48284,0
1789548667245686177,57863148,364,0,48284,0
1789548668276118136,57861328,420,0,48284,0
1789548669306450494,57855812,28,156,48284,0
1789548670334731606,57854700,292,0,48284,0
1789548671365177574,57851796,372,0,48284,0
1789548672395222969,57846908,404,0,48284,0
1789548673425429067,57854856,480,0,48284,0
1789548674453196679,57852508,164,56,48284,0
1789548675480817062,57843076,320,0,48284,0
1789548676508535363,57844212,404,0,48284,0
1789548677536324950,57851656,436,0,48284,0
1789548678564634816,57842168,460,0,48284,0
1789548679596306632,57849408,48,152,48284,0
1789548680627517564,57858176,296,0,48284,0
1789548681657772249,57856084,376,0,48284,0
1789548682688897078,57851660,404,0,48284,0
1789548683720045119,57853576,452,0,48284,0
1789548684751331400,57853932,20,0,48284,0
1789548685781680938,57853148,180,0,48284,0
1789548686810731990,57857508,388,0,48284,0
1789548687838224714,57858432,420,0,48284,0
1789548688865687514,57853248,468,0,48284,0
1789548689894186944,57860688,28,0,48284,0
1789548690925600468,57860576,292,0,48284,0
1789548691955315910,57856120,364,0,48284,0
1789548692986429736,57858028,400,0,48284,0
1789548694017592950,57855368,448,0,48284,0
1789548695048226820,57859548,12,0,48284,0
1789548696079221204,57857928,288,0,48284,0
1789548697108034360,57853752,372,0,48284,0
1789548698136129825,57856424,400,0,48284,0
1789548699163270492,57854524,452,0,48284,0
1789548700190364515,57859072,12,0,48284,0
1789548701217660483,57865224,308,0,48284,0
1789548702247865149,57862976,396,0,48284,0
1789548703278346221,57858352,432,0,48284,0
1789548704308868966,57853728,480,0,48284,0
1789548705338821583,57852164,76,0,48284,0
1789548706369679683,57846560,276,0,48284,0
1789548707400453907,57854992,384,0,48284,0
1789548708431190091,57859636,408,0,48284,0
1789548709461929638,57853284,460,0,48284,0
1789548710492312727,57849452,112,0,48284,0
1789548711522868065,57848828,348,0,48284,0
1789548712553120118,57844164,388,0,48284,0
1789548713583353730,57849376,416,0,48284,0
1789548714614327564,57857348,476,0,48284,0
1789548715644741257,57859540,132,0,48284,0
1789548716675185963,57855060,320,0,48284,0
1789548717705321594,57866616,412,0,48284,0
1789548718735711720,57863260,452,0,48284,0
1789548719766107768,57864396,480,0,48284,0
1789548720795425774,57863812,180,56,48284,0
1789548721823231174,57863424,96,0,48284,0
1789548722850934248,57864108,252,0,48284,0
1789548723878159321,57862956,320,0,48284,0
1789548724905820312,57857056,352,0,48284,0
1789548725933301134,57858984,56,0,48284,0
1789548726964223521,57857068,96,0,48284,0
1789548727994775284,57860008,256,0,48284,0
1789548729025495251,57857320,280,0,48284,0
1789548730054485984,57864240,336,0,48284,0
1789548731083487697,57869112,160,0,48284,0
1789548732112026848,57867616,220,0,48284,0
1789548733139986259,57867240,284,0,48284,0
1789548734167793813,57866600,324,0,48284,0
1789548735195083310,57854896,368,0,48284,0
1789548736222504749,57856564,140,0,48284,0
1789548737252601523,57853372,208,0,48284,0
1789548738282673570,57856044,332,0,48284,0
1789548739313261194,57856228,372,0,48284,0
1789548740343326754,57855132,504,0,48284,0
1789548741372547389,57855064,28,0,48284,0
1789548742400808592,57862552,216,0,48284,0
1789548743428598330,57860452,336,0,48284,0
1789548744456254729,57853544,364,0,48284,0
1789548745483451747,57858940,500,0,48284,0
1789548746511512045,57856076,176,0,48284,0
1789548747542397242,57855200,220,0,48284,0
1789548748573311226,57852528,304,0,48284,0
1789548749603932668,57851924,336,0,48284,0
1789548750634699104,57852828,468,0,48284,0
1789548751664504290,57859540,56,0,48284,0
1789548752692761035,57862668,100,0,48284,0
1789548753720749324,57861248,264,0,48284,0
1789548754748151897,57859620,336,0,48284,0
1789548755776002024,57860524,424,0,48284,0
1789548756803139968,57860668,68,0,48284,0
1789548757830579649,57863592,108,0,48284,0
1789548758858881098,57861460,272,0,48284,0
1789548759889702212,57860780,308,0,48284,0
1789548760920503449,57858364,432,0,48284,0
1789548761951157706,57854712,180,0,48284,0
1789548762980587526,57846832,232,0,48284,0
1789548764009133764,57852516,304,0,48284,0
1789548765036909615,57848844,356,0,48284,0
1789548766064717214,57860552,472,0,48284,0
1789548767092543361,57865192,44,0,48284,0
1789548768120262748,57852888,100,0,48284,0
1789548769148234903,57858316,256,0,48284,0
1789548770179510856,57859464,296,0,48284,0
1789548771210469806,57858268,396,0,48284,0
1789548772240798216,57862384,156,0,48284,0
1789548773266199232,57858180,228,0,48284,0
1789548774293540355,57861868,296,0,48284,0
1789548775321029802,57861476,404,0,48284,0
1789548776348577949,57850256,460,0,48284,0
1789548777376160351,57850652,144,0,48284,0
1789548778403561928,57848068,228,0,48284,0
1789548779431563590,57851944,240,0,48284,0
1789548780462689133,57855592,432,0,48284,0
1789548781493751291,57854680,460,0,48284,0
1789548782524507538,57864436,180,0,48284,0
1789548783554988766,57859768,240,0,48284,0
1789548784582900099,57857128,264,0,48284,0
1789548785611297942,57856472,372,0,48284,0
1789548786638587195,57860084,460,0,48284,0
1789548787666495948,57860252,184,0,48284,0
1789548788694041575,57857144,240,0,48284,0
1789548789721530772,57853000,336,0,48284,0
1789548790749781656,57855120,420,0,48284,0
1789548791781035943,57860276,472,0,48284,0
1789548792811769257,57861692,192,0,48284,0
1789548793841912346,57857772,228,0,48284,0
1789548794869216677,57856180,264,0,48284,0
1789548795896616259,57851448,444,0,48284,0
1789548796923515572,57854604,480,0,48284,0
1789548797950542873,57853660,192,0,48284,0
1789548798978073509,57856372,256,0,48284,0
1789548800005449549,57852708,276,0,48284,0
1789548801033732417,57847816,424,0,48284,0
1789548802064169958,57850952,456,0,48284,0
1789548803094429240,57847044,72,0,48284,0
1789548804123273320,57850744,228,0,48284,0
1789548805150480042,57861512,260,0,48284,0
1789548806178125029,57855120,336,0,48284,0
1789548807205707324,57846620,424,0,48284,0
1789548808233275691,57841468,56,0,48284,0
1789548809261661700,57850708,216,0,48284,0
1789548810290907131,57849660,312,0,48284,0
1789548811321990198,57848580,360,0,48284,0
1789548812353227853,57852980,432,0,48284,0
1789548813383961513,57861136,184,0,48284,0
1789548814414548836,57862016,236,0,48284,0
1789548815443744773,57856336,348,0,48284,0
1789548816471011093,57861740,420,0,48284,0
1789548817498279239,57856040,444,0,48284,0
1789548818525281830,57849628,64,0,48284,0
1789548819552901175,57850228,248,0,48284,0
1789548820580965732,57849152,328,0,48284,0
1789548821609875966,57849772,400,0,48284,0
1789548822640905895,57848404,448,0,48284,0
1789548823671693785,57838700,180,0,48284,0
1789548824702568024,57844484,248,0,48284,0
1789548825733375256,57854276,352,0,48284,0
1789548826763499449,57856904,456,0,48284,0
1789548827792104680,57847680,492,0,48284,0
1789548828819594763,57847528,188,0,48284,0
1789548829847233315,57852392,236,0,48284,0
1789548830873774031,57854876,376,0,48284,0
1789548831901548942,57858508,456,0,48284,0
1789548832931692431,57864700,8,0,48284,0
1789548833961675285,57865492,204,0,48284,0
1789548834992473323,57872956,236,0,48284,0
1789548836022920946,57871308,372,0,48284,0
1789548837053310108,57869664,504,0,48284,0
1789548838083331846,57864712,8,0,48284,0
1789548839111268858,57866048,196,0,48284,0
1789548840139210824,57864672,256,0,48284,0
1789548841165994010,57866316,392,0,48284,0
1789548842193647909,57867232,464,0,48284,0
1789548843221139784,57871756,0,116,48284,0
1789548844249321944,57872640,188,0,48284,0
1789548845277425188,57866956,240,0,48284,0
1789548846310714549,57857268,332,0,48284,0
1789548847341010878,57858900,456,0,48284,0
1789548848371472448,57864552,8,124,48284,0
1789548849402238052,57857364,216,0,48284,0
1789548850432237811,57862796,256,0,48284,0
1789548851460058390,57861248,340,0,48284,0
1789548852487516401,57854364,412,0,48284,0
1789548853515363701,57858532,4,160,48284,0
1789548854542324389,57858916,88,0,48284,0
1789548855569689049,57862284,248,0,48284,0
1789548856597378318,57859604,328,0,48284,0
1789548857625431820,57857200,412,0,48284,0
1789548858653849212,57855804,420,0,48284,0
1789548859684886447,57856920,80,0,48284,0
1789548860715580666,57849756,324,0,48284,0
1789548861745271940,57852636,364,0,48284,0
1789548862773561092,57852296,400,0,48284,0
1789548863801710110,57855916,16,0,48284,0
1789548864829178796,57859308,92,0,48284,0
1789548865856665131,57859464,316,0,48284,0
1789548866884081431,57859108,356,0,48284,0
1789548867911509359,57860048,392,0,48284,0
1789548868939154978,57865416,16,0,48284,0
1789548869967054615,57855144,92,0,48284,0
1789548870998034741,57858532,316,0,48284,0
1789548872028619555,57861684,372,0,48284,0
1789548873056445841,57858724,432,0,48284,0
1789548874084121602,57856580,8,0,48284,0
1789548875111899154,57853196,84,0,48284,0
1789548876139819809,57857892,324,0,48284,0
1789548877167834666,57855308,356,0,48284,0
1789548878196630026,57857804,400,0,48284,0
1789548879226912690,57857140,492,0,48284,0
1789548880256883476,57856536,224,0,48284,0
1789548881287925736,57860932,312,0,48284,0
1789548882318221417,57857224,352,0,48284,0
1789548883345865855,57859200,384,0,48284,0
1789548884373684707,57861044,28,176,48284,0
1789548885400747989,57865716,96,0,48284,0
1789548886429211064,57855280,344,0,48284,0
1789548887458921420,57854540,380,0,48284,0
1789548888488331402,57849136,420,0,48284,0
1789548889519000262,57850140,28,0,48284,0
1789548890549396638,57857616,168,0,48284,0
1789548891580529173,57859184,316,0,48284,0
1789548892611080958,57863376,376,0,48284,0
1789548893641274230,57861752,408,0,48284,0
1789548894669108644,57863640,632,0,48284,0
1789548895696714056,57863500,296,0,48284,0
1789548896724319485,57860612,332,0,48284,0
1789548897752236130,57864028,384,0,48284,0
1789548898779563683,57859476,460,0,48284,0
1789548899807795614,57860568,632,0,48284,0
1789548900835543990,57857480,344,0,48284,0
1789548901863202890,57853596,480,0,48284,0
1789548902890195274,57863796,532,0,48284,0
1789548903918255938,57859928,572,0,48284,0
1789548904946122229,57862820,24,0,48284,0
1789548905974231083,57856880,324,0,48284,0
1789548907001206482,57861576,388,0,48284,0
1789548908029020301,57856876,420,0,48284,0
1789548909058444348,57862012,468,0,48284,0
1789548910087568063,57864648,148,0,48284,0
1789548911115662377,57859212,284,0,48284,0
1789548912143398584,57862856,340,0,48284,0
1789548913173958577,57863044,388,0,48284,0
1789548914203680236,57859204,420,0,48284,0
1789548915233350410,57863116,172,0,48284,0
1789548916261826305,57864500,324,0,48284,0
1789548917290374097,57862580,356,0,48284,0
1789548918317965678,57868224,404,0,48284,0
1789548919345610373,57860548,424,0,48284,0
1789548920373288260,57864000,80,0,48284,0
1789548921401858571,57856300,280,0,48284,0
1789548922427684832,57857468,340,0,48284,0
1789548923454684180,57862888,360,0,48284,0
1789548924481753335,57861256,420,0,48284,0
1789548925509401457,57860420,280,0,48284,0
1789548926537421324,57862344,348,0,48284,0
1789548927567519183,57870292,384,0,48284,0
1789548928594861159,57860368,448,0,48284,0
1789548929623633956,57863092,488,0,48284,0
1789548930651146860,57861452,212,128,48284,0
1789548931679169646,57862172,316,0,48284,0
1789548932706434157,57861988,344,0,48284,0
1789548933734672564,57863360,416,0,48284,0
1789548934764501200,57865244,452,0,48284,0
1789548935794771787,57861384,164,0,48284,0
1789548936823203188,57859444,304,0,48284,0
1789548937850696704,57860816,372,0,48284,0
1789548938877398878,57859688,424,0,48284,0
1789548939904798923,57856548,444,0,48284,0
1789548940934038360,57852128,184,0,48284,0
1789548941961793299,57853776,236,0,48284,0
1789548942989420243,57859664,300,0,48284,0
1789548944016937767,57858620,340,0,48284,0
1789548945044912357,57858792,372,0,48284,0
1789548946072796263,57857152,176,0,48284,0
1789548947099888477,57861828,244,0,48284,0
1789548948127919812,57857636,304,0,48284,0
1789548949154611720,57865804,348,0,48284,0
1789548950182137054,57854592,376,0,48284,0
1789548951209140017,57850400,176,0,48284,0
1789548952237007827,57852076,228,0,48284,0
1789548953264763498,57849016,292,0,48284,0
1789548954291584781,57847656,336,0,48284,0
1789548955319386655,57854908,368,0,48284,0
1789548956349860653,57857164,172,0,48284,0
1789548957377162579,57854012,252,0,48284,0
1789548958404491943,57854604,304,0,48284,0
1789548959431714275,57854000,324,0,48284,0
1789548960460533505,57851832,364,0,48284,0
1789548961490022546,57852496,44,0,48284,0
1789548962516848706,57847776,240,0,48284,0
1789548963544052437,57844568,288,0,48284,0
1789548964570701517,57846488,336,0,48284,0
1789548965598063953,57845848,448,0,48284,0
1789548966625370902,57846988,48,132,48284,0
1789548967651626510,57838008,88,0,48284,0
1789548968678652367,57841636,256,0,48284,0
1789548969705484871,57850068,272,0,48284,0
1789548970733412002,57845632,424,0,48284,0
1789548971764030519,57845572,44,160,48284,0
1789548972794805409,57851492,92,0,48284,0
1789548973825495260,57852672,272,0,48284,0
1789548974856575140,57854332,284,0,48284,0
1789548975887975002,57852680,480,0,48284,0
1789548976917638768,57852520,572,0,48284,0
1789548977945715879,57853188,292,0,48284,0
1789548978973181664,57851288,336,0,48284,0
1789548980000891791,57852212,388,0,48284,0
1789548981028767961,57847140,544,0,48284,0
1789548982059078324,57840424,40,0,48284,0
1789548983086093312,57841564,268,0,48284,0
1789548984112868260,57846560,308,0,48284,0
1789548985138838910,57856200,376,0,48284,0
1789548986166340245,57856320,476,0,48284,0
1789548987193456342,57851384,180,0,48284,0
1789548988220560851,57848248,280,0,48284,0
1789548989247717923,57847140,336,0,48284,0
1789548990274323364,57848308,396,0,48284,0
1789548991301600036,57851476,552,0,48284,0
1789548992329379916,57849660,52,0,48284,0
1789548993357235704,57846040,112,0,48284,0
1789548994384840946,57845136,268,0,48284,0
1789548995412399424,57847128,316,0,48284,0
1789548996439876945,57851752,500,0,48284,0
1789548997467017537,57847960,48,0,48284,0
1789548998494212208,57846096,220,0,48284,0
1789548999521773739,57854564,264,0,48284,0
1789549000549041570,57853220,304,0,48284,0
1789549001577350198,57849328,504,0,48284,0
1789549002606987681,57843260,60,0,48284,0
1789549003634358390,57847880,276,0,48284,0
1789549004662175337,57854064,316,0,48284,0
1789549005692681910,57849940,456,0,48284,0
1789549006723339577,57851340,520,0,48284,0
1789549007752419586,57856500,52,0,48284,0
1789549008779794777,57849320,128,0,48284,0
1789549009807252275,57848436,272,0,48284,0
1789549010835118611,57845788,412,0,48284,0
1789549011865803780,57845652,464,0,48284,0
1789549012897095771,57839460,72,0,48284,0
1789549013926478422,57844456,244,0,48284,0
1789549014953902079,57849732,272,0,48284,0
1789549015981365868,57843860,408,0,48284,0
1789549017009035648,57840880,480,0,48284,0
1789549018036105500,57839536,68,0,48284,0
1789549019063060027,57844680,264,0,48284,0
1789549020089847444,57839948,296,0,48284,0
1789549021117093754,57853728,416,0,48284,0
1789549022144446345,57852652,472,0,48284,0
1789549023170660363,57844980,188,0,48284,0
1789549024197127560,57841028,240,0,48284,0
1789549025224182419,57836428,316,0,48284,0
1789549026250645808,57837872,432,0,48284,0
1789549027278236875,57839244,492,0,48284,0
1789549028306214667,57837208,52,0,48284,0
1789549029336723913,57838844,292,0,48284,0
1789549030366581344,57835868,340,0,48284,0
1789549031393821012,57843288,464,0,48284,0
1789549032420580243,57842200,500,0,48284,0
1789549033447238541,57842848,240,0,48284,0
1789549034475939100,57845260,292,0,48284,0
1789549035506902746,57846632,388,0,48284,0
1789549036536542117,57849068,528,0,48284,0
1789549037563545373,57845632,576,0,48284,0
1789549038590894018,57844584,164,0,48284,0
1789549039618467818,57838988,260,0,48284,0
1789549040648274345,57839100,308,0,48284,0
1789549041678936338,57847272,408,0,48284,0
1789549042709597721,57849932,444,0,48284,0
1789549043740259636,57846820,180,0,48284,0
1789549044768992063,57843696,236,0,48284,0
1789549045796565620,57848352,412,0,48284,0
1789549046823950560,57847488,444,0,48284,0
1789549047850891734,57842120,512,0,48284,0
1789549048878285942,57845840,196,0,48284,0
1789549049909405955,57847252,340,0,48284,0
1789549050940572460,57846592,500,0,48284,0
1789549051970904718,57850252,556,0,48284,0
1789549052998052328,57846100,604,0,48284,0
1789549054025573283,57847712,192,0,48284,0
1789549055053109396,57855392,256,0,48284,0
1789549056079997414,57855748,428,0,48284,0
1789549057107201362,57855612,456,0,48284,0
1789549058134695647,57854228,512,0,48284,0
1789549059162713414,57846772,80,0,48284,0
1789549060191132130,57853260,264,0,48284,0
1789549061218471887,57851640,412,0,48284,0
1789549062246009409,57844444,460,0,48284,0
1789549063272969552,57847724,500,0,48284,0
1789549064300150983,57845116,192,0,48284,0
1789549065326169412,57839268,260,0,48284,0
1789549066353315635,57842420,428,0,48284,0
1789549067380411249,57834792,520,0,48284,0
1789549068407832275,57841160,544,0,48284,0
1789549069435475003,57849400,204,0,48284,0
1789549070463099665,57848016,232,0,48284,0
1789549071490569485,57840128,364,0,48284,0
1789549072517450513,57847080,440,0,48284,0
1789549073544464333,57842228,480,0,48284,0
1789549074571336011,57839660,188,0,48284,0
1789549075598379499,57845676,272,0,48284,0
1789549076625953043,57842788,352,0,48284,0
1789549077653337341,57837908,436,0,48284,0
1789549078681145919,57838832,460,0,48284,0
1789549079708836798,57844332,280,0,48284,0
1789549080736170646,57840432,352,0,48284,0
1789549081763077228,57840652,536,0,48284,0
1789549082789920688,57843876,596,0,48284,0
1789549083816783892,57845080,632,0,48284,0
1789549084844248097,57848060,180,0,48284,0
1789549085873623125,57851968,268,0,48284,0
1789549086904452748,57856364,428,0,48284,0
1789549087934785719,57853980,468,0,48284,0
1789549088961935381,57857148,8,68,48284,0
1789549089989413737,57847912,232,0,48284,0
1789549091017650942,57855588,408,0,48284,0
1789549092048362883,57849352,436,0,48284,0
1789549093078169986,57844928,496,0,48284,0
1789549094105324296,57850364,392,28,48284,0
