timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 13:51:40.269, 0 %, 0 %, 6948 MiB, 16384 MiB, 40.58 W, 46
2026/09/17 13:51:41.272, 1 %, 0 %, 6948 MiB, 16384 MiB, 40.58 W, 46
2026/09/17 13:51:42.275, 1 %, 0 %, 6948 MiB, 16384 MiB, 40.80 W, 46
2026/09/17 13:51:43.278, 1 %, 0 %, 6948 MiB, 16384 MiB, 40.73 W, 46
2026/09/17 13:51:44.281, 1 %, 0 %, 6948 MiB, 16384 MiB, 40.79 W, 46
2026/09/17 13:51:45.284, 1 %, 0 %, 6948 MiB, 16384 MiB, 40.94 W, 46
2026/09/17 13:51:46.287, 1 %, 0 %, 6948 MiB, 16384 MiB, 41.12 W, 46
2026/09/17 13:51:47.290, 1 %, 0 %, 6948 MiB, 16384 MiB, 41.52 W, 46
2026/09/17 13:51:48.295, 17 %, 1 %, 6948 MiB, 16384 MiB, 42.53 W, 46
2026/09/17 13:51:49.297, 19 %, 1 %, 6948 MiB, 16384 MiB, 54.68 W, 47
2026/09/17 13:51:50.299, 8 %, 0 %, 6948 MiB, 16384 MiB, 54.59 W, 47
2026/09/17 13:51:51.302, 11 %, 0 %, 6948 MiB, 16384 MiB, 41.68 W, 47
2026/09/17 13:51:52.304, 88 %, 4 %, 6948 MiB, 16384 MiB, 64.92 W, 47
2026/09/17 13:51:53.307, 1 %, 0 %, 6948 MiB, 16384 MiB, 55.33 W, 47
2026/09/17 13:51:54.309, 1 %, 0 %, 6948 MiB, 16384 MiB, 41.71 W, 47
2026/09/17 13:51:55.311, 12 %, 0 %, 6948 MiB, 16384 MiB, 42.54 W, 47
2026/09/17 13:51:56.314, 0 %, 0 %, 6948 MiB, 16384 MiB, 41.80 W, 47
2026/09/17 13:51:57.316, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.10 W, 47
2026/09/17 13:51:58.319, 0 %, 0 %, 6948 MiB, 16384 MiB, 41.92 W, 47
2026/09/17 13:51:59.321, 1 %, 0 %, 6948 MiB, 16384 MiB, 41.87 W, 47
2026/09/17 13:52:00.324, 1 %, 0 %, 6948 MiB, 16384 MiB, 41.83 W, 47
2026/09/17 13:52:01.326, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.06 W, 47
2026/09/17 13:52:02.329, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.05 W, 47
2026/09/17 13:52:03.333, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.08 W, 47
2026/09/17 13:52:04.336, 26 %, 1 %, 6948 MiB, 16384 MiB, 55.74 W, 48
2026/09/17 13:52:05.339, 17 %, 1 %, 6948 MiB, 16384 MiB, 55.87 W, 48
2026/09/17 13:52:06.343, 94 %, 4 %, 6948 MiB, 16384 MiB, 59.05 W, 48
2026/09/17 13:52:07.347, 1 %, 0 %, 6948 MiB, 16384 MiB, 56.53 W, 48
2026/09/17 13:52:08.350, 16 %, 1 %, 6948 MiB, 16384 MiB, 55.89 W, 48
2026/09/17 13:52:09.353, 1 %, 0 %, 6948 MiB, 16384 MiB, 41.96 W, 48
2026/09/17 13:52:10.356, 1 %, 0 %, 6948 MiB, 16384 MiB, 41.86 W, 48
2026/09/17 13:52:11.360, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.42 W, 48
2026/09/17 13:52:12.363, 90 %, 4 %, 6948 MiB, 16384 MiB, 45.61 W, 48
2026/09/17 13:52:13.367, 1 %, 0 %, 6948 MiB, 16384 MiB, 56.58 W, 49
2026/09/17 13:52:14.370, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.55 W, 49
2026/09/17 13:52:15.373, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.01 W, 48
2026/09/17 13:52:16.377, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.00 W, 48
2026/09/17 13:52:17.381, 0 %, 0 %, 6948 MiB, 16384 MiB, 41.89 W, 48
2026/09/17 13:52:18.385, 6 %, 0 %, 6948 MiB, 16384 MiB, 42.28 W, 48
2026/09/17 13:52:19.388, 17 %, 1 %, 6948 MiB, 16384 MiB, 42.81 W, 48
2026/09/17 13:52:20.392, 25 %, 1 %, 6948 MiB, 16384 MiB, 56.35 W, 49
2026/09/17 13:52:21.395, 12 %, 0 %, 6948 MiB, 16384 MiB, 56.24 W, 49
2026/09/17 13:52:22.399, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.32 W, 48
2026/09/17 13:52:23.402, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.20 W, 48
2026/09/17 13:52:24.406, 19 %, 1 %, 6948 MiB, 16384 MiB, 42.53 W, 48
2026/09/17 13:52:25.410, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.71 W, 49
2026/09/17 13:52:26.412, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.88 W, 49
2026/09/17 13:52:27.414, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.30 W, 49
2026/09/17 13:52:28.417, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.92 W, 49
2026/09/17 13:52:29.420, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.50 W, 49
2026/09/17 13:52:30.422, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.61 W, 49
2026/09/17 13:52:31.424, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.47 W, 49
2026/09/17 13:52:32.427, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.52 W, 49
2026/09/17 13:52:33.429, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.19 W, 49
2026/09/17 13:52:34.432, 19 %, 1 %, 6948 MiB, 16384 MiB, 43.70 W, 49
2026/09/17 13:52:35.434, 27 %, 1 %, 6948 MiB, 16384 MiB, 56.24 W, 49
2026/09/17 13:52:36.437, 12 %, 0 %, 6948 MiB, 16384 MiB, 56.29 W, 49
2026/09/17 13:52:37.439, 100 %, 4 %, 6948 MiB, 16384 MiB, 45.39 W, 49
2026/09/17 13:52:38.441, 4 %, 0 %, 6948 MiB, 16384 MiB, 55.98 W, 50
2026/09/17 13:52:39.444, 12 %, 0 %, 6948 MiB, 16384 MiB, 56.23 W, 50
2026/09/17 13:52:40.446, 17 %, 1 %, 6948 MiB, 16384 MiB, 43.46 W, 49
2026/09/17 13:52:41.448, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.72 W, 49
2026/09/17 13:52:42.451, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.82 W, 49
2026/09/17 13:52:43.453, 48 %, 2 %, 6948 MiB, 16384 MiB, 57.90 W, 50
2026/09/17 13:52:44.456, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.90 W, 50
2026/09/17 13:52:45.459, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.75 W, 49
2026/09/17 13:52:46.464, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.53 W, 49
2026/09/17 13:52:47.466, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.67 W, 49
2026/09/17 13:52:48.469, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.07 W, 49
2026/09/17 13:52:49.472, 6 %, 0 %, 6948 MiB, 16384 MiB, 42.66 W, 49
2026/09/17 13:52:50.476, 21 %, 1 %, 6948 MiB, 16384 MiB, 43.06 W, 49
2026/09/17 13:52:51.479, 68 %, 3 %, 6948 MiB, 16384 MiB, 58.17 W, 50
2026/09/17 13:52:52.482, 16 %, 1 %, 6948 MiB, 16384 MiB, 56.36 W, 50
2026/09/17 13:52:53.486, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.95 W, 50
2026/09/17 13:52:54.489, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.62 W, 49
2026/09/17 13:52:55.493, 89 %, 4 %, 6948 MiB, 16384 MiB, 59.60 W, 50
2026/09/17 13:52:56.496, 0 %, 0 %, 6948 MiB, 16384 MiB, 56.11 W, 50
2026/09/17 13:52:57.499, 18 %, 1 %, 6948 MiB, 16384 MiB, 43.61 W, 50
2026/09/17 13:52:58.503, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.61 W, 50
2026/09/17 13:52:59.507, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.54 W, 50
2026/09/17 13:53:00.511, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.01 W, 50
2026/09/17 13:53:01.514, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.89 W, 50
2026/09/17 13:53:02.518, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.15 W, 50
2026/09/17 13:53:03.522, 0 %, 0 %, 6948 MiB, 16384 MiB, 42.93 W, 50
2026/09/17 13:53:04.525, 100 %, 4 %, 6948 MiB, 16384 MiB, 45.39 W, 50
2026/09/17 13:53:05.529, 20 %, 1 %, 6948 MiB, 16384 MiB, 56.56 W, 50
2026/09/17 13:53:06.533, 0 %, 0 %, 6948 MiB, 16384 MiB, 56.21 W, 50
2026/09/17 13:53:07.536, 99 %, 4 %, 6948 MiB, 16384 MiB, 45.38 W, 50
2026/09/17 13:53:08.589, 12 %, 0 %, 6948 MiB, 16384 MiB, 56.11 W, 51
2026/09/17 13:53:09.591, 13 %, 0 %, 6948 MiB, 16384 MiB, 56.25 W, 51
2026/09/17 13:53:10.593, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.49 W, 50
2026/09/17 13:53:11.596, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.95 W, 50
2026/09/17 13:53:12.598, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.68 W, 50
2026/09/17 13:53:13.601, 70 %, 3 %, 6948 MiB, 16384 MiB, 58.08 W, 51
2026/09/17 13:53:14.604, 0 %, 0 %, 6948 MiB, 16384 MiB, 55.76 W, 51
2026/09/17 13:53:15.607, 0 %, 0 %, 6948 MiB, 16384 MiB, 52.08 W, 50
2026/09/17 13:53:16.611, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.07 W, 50
2026/09/17 13:53:17.614, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.14 W, 50
2026/09/17 13:53:18.617, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.44 W, 50
2026/09/17 13:53:19.620, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.73 W, 50
2026/09/17 13:53:20.624, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.67 W, 50
2026/09/17 13:53:21.627, 19 %, 1 %, 6948 MiB, 16384 MiB, 43.56 W, 50
2026/09/17 13:53:22.630, 99 %, 4 %, 6948 MiB, 16384 MiB, 58.81 W, 51
2026/09/17 13:53:23.633, 18 %, 1 %, 6948 MiB, 16384 MiB, 56.45 W, 51
2026/09/17 13:53:24.636, 0 %, 0 %, 6948 MiB, 16384 MiB, 51.69 W, 51
2026/09/17 13:53:25.640, 28 %, 1 %, 6948 MiB, 16384 MiB, 44.26 W, 50
2026/09/17 13:53:26.643, 0 %, 0 %, 6948 MiB, 16384 MiB, 56.01 W, 51
2026/09/17 13:53:27.646, 0 %, 0 %, 6948 MiB, 16384 MiB, 56.00 W, 51
2026/09/17 13:53:28.649, 21 %, 1 %, 6948 MiB, 16384 MiB, 43.66 W, 51
2026/09/17 13:53:29.653, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.09 W, 50
2026/09/17 13:53:30.657, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.10 W, 50
2026/09/17 13:53:31.660, 20 %, 1 %, 6948 MiB, 16384 MiB, 44.08 W, 50
2026/09/17 13:53:32.663, 0 %, 0 %, 6948 MiB, 16384 MiB, 56.82 W, 51
2026/09/17 13:53:33.667, 1 %, 0 %, 6948 MiB, 16384 MiB, 55.85 W, 51
2026/09/17 13:53:34.672, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.18 W, 51
2026/09/17 13:53:35.675, 5 %, 0 %, 6948 MiB, 16384 MiB, 43.33 W, 51
2026/09/17 13:53:36.677, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.34 W, 51
2026/09/17 13:53:37.680, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.16 W, 51
2026/09/17 13:53:38.684, 19 %, 1 %, 6948 MiB, 16384 MiB, 44.45 W, 51
2026/09/17 13:53:39.687, 100 %, 4 %, 6948 MiB, 16384 MiB, 53.61 W, 51
2026/09/17 13:53:40.690, 20 %, 1 %, 6948 MiB, 16384 MiB, 56.57 W, 51
2026/09/17 13:53:41.694, 0 %, 0 %, 6948 MiB, 16384 MiB, 56.09 W, 51
2026/09/17 13:53:42.698, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.86 W, 51
2026/09/17 13:53:43.701, 23 %, 1 %, 6948 MiB, 16384 MiB, 44.65 W, 51
2026/09/17 13:53:44.705, 52 %, 2 %, 6948 MiB, 16384 MiB, 58.61 W, 52
2026/09/17 13:53:45.708, 3 %, 0 %, 6948 MiB, 16384 MiB, 56.16 W, 52
2026/09/17 13:53:46.710, 20 %, 1 %, 6948 MiB, 16384 MiB, 52.36 W, 51
2026/09/17 13:53:47.712, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.06 W, 51
2026/09/17 13:53:48.715, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.17 W, 51
2026/09/17 13:53:49.717, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.06 W, 51
2026/09/17 13:53:50.720, 1 %, 0 %, 6948 MiB, 16384 MiB, 42.97 W, 51
2026/09/17 13:53:51.722, 1 %, 0 %, 6948 MiB, 16384 MiB, 43.06 W, 51
2026/09/17 13:53:52.725, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.50 W, 51
2026/09/17 13:53:53.727, 43 %, 2 %, 6948 MiB, 16384 MiB, 47.57 W, 51
2026/09/17 13:53:54.730, 0 %, 0 %, 6948 MiB, 16384 MiB, 56.17 W, 52
2026/09/17 13:53:55.732, 0 %, 0 %, 6948 MiB, 16384 MiB, 51.64 W, 51
2026/09/17 13:53:56.734, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.33 W, 51
2026/09/17 13:53:57.737, 0 %, 0 %, 6948 MiB, 16384 MiB, 43.41 W, 51
2026/09/17 13:53:58.739, 0 %, 0 %, 8566 MiB, 16384 MiB, 43.82 W, 51
2026/09/17 13:53:59.743, 0 %, 0 %, 8566 MiB, 16384 MiB, 43.79 W, 51
2026/09/17 13:54:00.746, 0 %, 0 %, 8566 MiB, 16384 MiB, 44.19 W, 51
2026/09/17 13:54:01.750, 0 %, 0 %, 8566 MiB, 16384 MiB, 43.10 W, 51
2026/09/17 13:54:02.755, 0 %, 0 %, 8566 MiB, 16384 MiB, 43.23 W, 51
2026/09/17 13:54:03.758, 0 %, 0 %, 8566 MiB, 16384 MiB, 43.42 W, 51
2026/09/17 13:54:04.760, 2 %, 3 %, 8574 MiB, 16384 MiB, 45.17 W, 51
2026/09/17 13:54:05.763, 1 %, 2 %, 8794 MiB, 16384 MiB, 56.74 W, 52
2026/09/17 13:54:06.765, 47 %, 4 %, 9618 MiB, 16384 MiB, 118.05 W, 56
2026/09/17 13:54:07.767, 100 %, 65 %, 9618 MiB, 16384 MiB, 171.38 W, 57
2026/09/17 13:54:08.771, 100 %, 54 %, 9618 MiB, 16384 MiB, 111.73 W, 55
2026/09/17 13:54:09.774, 60 %, 4 %, 9618 MiB, 16384 MiB, 60.67 W, 54
2026/09/17 13:54:10.776, 100 %, 68 %, 9618 MiB, 16384 MiB, 195.82 W, 56
2026/09/17 13:54:11.780, 100 %, 61 %, 9618 MiB, 16384 MiB, 139.90 W, 57
2026/09/17 13:54:12.783, 94 %, 5 %, 9618 MiB, 16384 MiB, 61.78 W, 55
2026/09/17 13:54:13.785, 73 %, 48 %, 9618 MiB, 16384 MiB, 204.02 W, 59
2026/09/17 13:54:14.789, 100 %, 43 %, 9618 MiB, 16384 MiB, 210.48 W, 56
2026/09/17 13:54:15.792, 100 %, 11 %, 9618 MiB, 16384 MiB, 60.46 W, 56
2026/09/17 13:54:16.795, 87 %, 5 %, 9618 MiB, 16384 MiB, 155.98 W, 58
2026/09/17 13:54:17.806, 88 %, 69 %, 9618 MiB, 16384 MiB, 158.70 W, 59
2026/09/17 13:54:18.812, 100 %, 43 %, 9618 MiB, 16384 MiB, 62.40 W, 56
2026/09/17 13:54:19.815, 100 %, 5 %, 9618 MiB, 16384 MiB, 72.24 W, 60
2026/09/17 13:54:20.818, 70 %, 48 %, 9618 MiB, 16384 MiB, 130.52 W, 61
2026/09/17 13:54:21.826, 100 %, 46 %, 9618 MiB, 16384 MiB, 61.47 W, 57
2026/09/17 13:54:22.829, 45 %, 4 %, 9618 MiB, 16384 MiB, 211.64 W, 61
2026/09/17 13:54:23.832, 50 %, 30 %, 9618 MiB, 16384 MiB, 159.01 W, 59
2026/09/17 13:54:24.834, 48 %, 21 %, 9618 MiB, 16384 MiB, 60.47 W, 58
2026/09/17 13:54:25.837, 0 %, 0 %, 9618 MiB, 16384 MiB, 57.54 W, 57
2026/09/17 13:54:26.839, 12 %, 10 %, 9618 MiB, 16384 MiB, 46.26 W, 57
2026/09/17 13:54:27.842, 100 %, 8 %, 15504 MiB, 16384 MiB, 62.71 W, 57
2026/09/17 13:54:28.845, 100 %, 7 %, 15504 MiB, 16384 MiB, 62.76 W, 58
2026/09/17 13:54:29.849, 64 %, 10 %, 15504 MiB, 16384 MiB, 62.69 W, 57
2026/09/17 13:54:30.852, 82 %, 5 %, 15504 MiB, 16384 MiB, 67.66 W, 58
2026/09/17 13:54:31.856, 100 %, 8 %, 15504 MiB, 16384 MiB, 62.73 W, 58
2026/09/17 13:54:32.859, 100 %, 8 %, 15504 MiB, 16384 MiB, 63.23 W, 58
2026/09/17 13:54:33.863, 82 %, 10 %, 15504 MiB, 16384 MiB, 80.01 W, 58
2026/09/17 13:54:34.866, 76 %, 5 %, 15504 MiB, 16384 MiB, 93.98 W, 58
2026/09/17 13:54:35.870, 100 %, 5 %, 15504 MiB, 16384 MiB, 91.84 W, 58
2026/09/17 13:54:36.873, 100 %, 8 %, 15504 MiB, 16384 MiB, 60.56 W, 59
2026/09/17 13:54:37.877, 87 %, 11 %, 15504 MiB, 16384 MiB, 78.84 W, 58
2026/09/17 13:54:38.880, 55 %, 10 %, 15504 MiB, 16384 MiB, 78.94 W, 58
2026/09/17 13:54:39.884, 62 %, 9 %, 15504 MiB, 16384 MiB, 78.18 W, 58
2026/09/17 13:54:40.887, 100 %, 8 %, 15504 MiB, 16384 MiB, 118.63 W, 60
2026/09/17 13:54:41.894, 0 %, 0 %, 15504 MiB, 16384 MiB, 57.53 W, 58
2026/09/17 13:54:42.896, 0 %, 0 %, 15504 MiB, 16384 MiB, 58.46 W, 58
2026/09/17 13:54:43.911, 100 %, 0 %, 15736 MiB, 16384 MiB, 182.92 W, 60
2026/09/17 13:54:44.914, 100 %, 15 %, 15736 MiB, 16384 MiB, 236.34 W, 62
2026/09/17 13:54:45.917, 100 %, 2 %, 15736 MiB, 16384 MiB, 205.76 W, 61
2026/09/17 13:54:46.921, 100 %, 35 %, 15736 MiB, 16384 MiB, 109.73 W, 61
2026/09/17 13:54:47.924, 100 %, 16 %, 15736 MiB, 16384 MiB, 84.01 W, 60
2026/09/17 13:54:48.926, 100 %, 47 %, 15736 MiB, 16384 MiB, 115.70 W, 62
2026/09/17 13:54:49.929, 100 %, 29 %, 15736 MiB, 16384 MiB, 114.15 W, 65
2026/09/17 13:54:50.932, 100 %, 0 %, 15736 MiB, 16384 MiB, 184.43 W, 63
2026/09/17 13:54:51.935, 100 %, 16 %, 15736 MiB, 16384 MiB, 98.02 W, 62
2026/09/17 13:54:52.937, 100 %, 13 %, 15736 MiB, 16384 MiB, 231.24 W, 62
2026/09/17 13:54:53.943, 100 %, 46 %, 15736 MiB, 16384 MiB, 139.93 W, 63
2026/09/17 13:54:54.945, 100 %, 5 %, 15736 MiB, 16384 MiB, 116.96 W, 63
2026/09/17 13:54:55.947, 100 %, 43 %, 15736 MiB, 16384 MiB, 67.38 W, 62
2026/09/17 13:54:56.952, 100 %, 24 %, 15736 MiB, 16384 MiB, 118.14 W, 66
2026/09/17 13:54:57.955, 100 %, 2 %, 15736 MiB, 16384 MiB, 213.85 W, 67
2026/09/17 13:54:58.958, 100 %, 45 %, 15736 MiB, 16384 MiB, 155.65 W, 64
2026/09/17 13:54:59.960, 100 %, 5 %, 15736 MiB, 16384 MiB, 117.60 W, 64
2026/09/17 13:55:00.963, 100 %, 45 %, 15736 MiB, 16384 MiB, 120.30 W, 65
2026/09/17 13:55:01.965, 100 %, 31 %, 15736 MiB, 16384 MiB, 116.22 W, 65
2026/09/17 13:55:02.967, 100 %, 0 %, 15736 MiB, 16384 MiB, 194.11 W, 68
2026/09/17 13:55:03.971, 100 %, 15 %, 15736 MiB, 16384 MiB, 98.79 W, 65
2026/09/17 13:55:04.973, 100 %, 8 %, 15736 MiB, 16384 MiB, 231.89 W, 68
2026/09/17 13:55:05.977, 100 %, 45 %, 15736 MiB, 16384 MiB, 132.92 W, 66
2026/09/17 13:55:06.979, 100 %, 38 %, 15736 MiB, 16384 MiB, 116.89 W, 66
2026/09/17 13:55:07.982, 100 %, 45 %, 15736 MiB, 16384 MiB, 61.79 W, 65
2026/09/17 13:55:08.987, 100 %, 21 %, 15736 MiB, 16384 MiB, 121.25 W, 67
2026/09/17 13:55:09.990, 100 %, 5 %, 15736 MiB, 16384 MiB, 233.78 W, 69
2026/09/17 13:55:10.993, 100 %, 45 %, 15736 MiB, 16384 MiB, 231.48 W, 67
2026/09/17 13:55:11.996, 100 %, 4 %, 15736 MiB, 16384 MiB, 122.42 W, 67
2026/09/17 13:55:12.999, 100 %, 41 %, 15736 MiB, 16384 MiB, 249.94 W, 67
2026/09/17 13:55:14.001, 100 %, 28 %, 15736 MiB, 16384 MiB, 115.85 W, 68
2026/09/17 13:55:15.004, 100 %, 0 %, 15736 MiB, 16384 MiB, 118.69 W, 70
2026/09/17 13:55:16.009, 100 %, 13 %, 15736 MiB, 16384 MiB, 64.85 W, 68
2026/09/17 13:55:17.011, 94 %, 6 %, 15736 MiB, 16384 MiB, 123.05 W, 68
2026/09/17 13:55:18.014, 100 %, 40 %, 15736 MiB, 16384 MiB, 223.49 W, 70
2026/09/17 13:55:19.017, 100 %, 22 %, 15736 MiB, 16384 MiB, 132.61 W, 71
2026/09/17 13:55:20.023, 100 %, 2 %, 15738 MiB, 16384 MiB, 122.51 W, 68
2026/09/17 13:55:21.026, 100 %, 3 %, 15738 MiB, 16384 MiB, 121.59 W, 68
2026/09/17 13:55:22.029, 100 %, 47 %, 15738 MiB, 16384 MiB, 239.72 W, 69
2026/09/17 13:55:23.032, 100 %, 1 %, 15738 MiB, 16384 MiB, 192.80 W, 71
2026/09/17 13:55:24.035, 100 %, 5 %, 15738 MiB, 16384 MiB, 120.58 W, 69
2026/09/17 13:55:25.037, 100 %, 45 %, 15738 MiB, 16384 MiB, 122.58 W, 69
2026/09/17 13:55:26.040, 100 %, 0 %, 15738 MiB, 16384 MiB, 211.90 W, 69
2026/09/17 13:55:27.044, 100 %, 4 %, 15738 MiB, 16384 MiB, 227.52 W, 71
2026/09/17 13:55:28.052, 100 %, 28 %, 15738 MiB, 16384 MiB, 119.32 W, 69
2026/09/17 13:55:29.056, 100 %, 40 %, 15738 MiB, 16384 MiB, 119.45 W, 69
2026/09/17 13:55:30.058, 100 %, 2 %, 15738 MiB, 16384 MiB, 143.09 W, 70
2026/09/17 13:55:31.061, 100 %, 0 %, 15738 MiB, 16384 MiB, 122.70 W, 69
2026/09/17 13:55:32.063, 100 %, 9 %, 15738 MiB, 16384 MiB, 120.58 W, 69
2026/09/17 13:55:33.065, 100 %, 28 %, 15738 MiB, 16384 MiB, 119.85 W, 70
2026/09/17 13:55:34.068, 100 %, 21 %, 15738 MiB, 16384 MiB, 112.72 W, 70
2026/09/17 13:55:35.070, 100 %, 0 %, 15738 MiB, 16384 MiB, 163.79 W, 73
2026/09/17 13:55:36.073, 100 %, 3 %, 15738 MiB, 16384 MiB, 125.56 W, 70
2026/09/17 13:55:37.076, 100 %, 45 %, 15738 MiB, 16384 MiB, 117.57 W, 70
2026/09/17 13:55:38.080, 100 %, 38 %, 15738 MiB, 16384 MiB, 131.51 W, 69
2026/09/17 13:55:39.082, 100 %, 0 %, 15738 MiB, 16384 MiB, 121.60 W, 73
2026/09/17 13:55:40.085, 100 %, 4 %, 15738 MiB, 16384 MiB, 120.97 W, 70
2026/09/17 13:55:41.087, 100 %, 43 %, 15738 MiB, 16384 MiB, 120.29 W, 70
2026/09/17 13:55:42.090, 100 %, 39 %, 15738 MiB, 16384 MiB, 70.67 W, 70
2026/09/17 13:55:43.092, 100 %, 0 %, 15738 MiB, 16384 MiB, 129.41 W, 73
2026/09/17 13:55:44.095, 100 %, 3 %, 15738 MiB, 16384 MiB, 122.12 W, 70
2026/09/17 13:55:45.098, 100 %, 28 %, 15738 MiB, 16384 MiB, 124.49 W, 71
2026/09/17 13:55:46.100, 100 %, 15 %, 15738 MiB, 16384 MiB, 252.55 W, 71
2026/09/17 13:55:47.105, 100 %, 4 %, 15738 MiB, 16384 MiB, 203.90 W, 73
2026/09/17 13:55:48.108, 100 %, 3 %, 15738 MiB, 16384 MiB, 120.99 W, 71
2026/09/17 13:55:49.111, 100 %, 18 %, 15738 MiB, 16384 MiB, 130.02 W, 71
2026/09/17 13:55:50.113, 100 %, 35 %, 15738 MiB, 16384 MiB, 175.38 W, 71
2026/09/17 13:55:51.116, 100 %, 11 %, 15738 MiB, 16384 MiB, 237.28 W, 71
2026/09/17 13:55:52.123, 100 %, 2 %, 15738 MiB, 16384 MiB, 121.47 W, 71
2026/09/17 13:55:53.126, 100 %, 5 %, 15738 MiB, 16384 MiB, 121.43 W, 71
2026/09/17 13:55:54.129, 100 %, 45 %, 15738 MiB, 16384 MiB, 134.06 W, 71
2026/09/17 13:55:55.131, 100 %, 0 %, 15738 MiB, 16384 MiB, 124.17 W, 73
2026/09/17 13:55:56.134, 100 %, 4 %, 15738 MiB, 16384 MiB, 125.92 W, 71
2026/09/17 13:55:57.137, 100 %, 40 %, 15738 MiB, 16384 MiB, 122.42 W, 71
2026/09/17 13:55:58.139, 100 %, 46 %, 15738 MiB, 16384 MiB, 64.20 W, 70
2026/09/17 13:55:59.142, 100 %, 0 %, 15738 MiB, 16384 MiB, 163.22 W, 75
2026/09/17 13:56:00.145, 100 %, 4 %, 15738 MiB, 16384 MiB, 126.61 W, 72
2026/09/17 13:56:01.147, 100 %, 29 %, 15738 MiB, 16384 MiB, 122.86 W, 71
2026/09/17 13:56:02.150, 100 %, 37 %, 15738 MiB, 16384 MiB, 86.63 W, 72
2026/09/17 13:56:03.153, 100 %, 0 %, 15738 MiB, 16384 MiB, 123.27 W, 74
2026/09/17 13:56:04.156, 100 %, 3 %, 15738 MiB, 16384 MiB, 125.90 W, 72
2026/09/17 13:56:05.158, 100 %, 41 %, 15738 MiB, 16384 MiB, 141.00 W, 72
2026/09/17 13:56:06.160, 100 %, 0 %, 15738 MiB, 16384 MiB, 127.74 W, 72
2026/09/17 13:56:07.163, 100 %, 4 %, 15738 MiB, 16384 MiB, 127.62 W, 72
2026/09/17 13:56:08.166, 100 %, 45 %, 15738 MiB, 16384 MiB, 241.37 W, 72
2026/09/17 13:56:09.169, 100 %, 18 %, 15738 MiB, 16384 MiB, 137.88 W, 74
2026/09/17 13:56:10.173, 100 %, 0 %, 15738 MiB, 16384 MiB, 125.58 W, 72
2026/09/17 13:56:11.175, 100 %, 31 %, 15738 MiB, 16384 MiB, 111.79 W, 72
2026/09/17 13:56:12.178, 100 %, 1 %, 15738 MiB, 16384 MiB, 128.31 W, 75
2026/09/17 13:56:13.180, 100 %, 4 %, 15738 MiB, 16384 MiB, 129.54 W, 72
