wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789449595334733010,3140.5,0.0,2.39,0.00,0
1789449596365340599,3133.8,0.0,2.94,0.00,7
1789449597394762329,3033.5,0.0,2.96,0.00,8
1789449598424574424,2965.0,0.0,3.10,0.00,7
1789449599454839977,3019.9,0.6,3.05,1.36,8
1789449600485098409,3014.3,0.0,2.92,0.00,8
1789449601515030534,2958.7,0.0,2.89,0.00,10
1789449602544887351,3056.4,0.0,2.35,0.00,37
1789449603574753279,3154.6,0.0,2.65,0.00,1
1789449604604298537,2916.8,0.4,3.45,1.06,8
1789449605633916922,2008.0,0.0,2.47,0.00,0
1789449606660842848,0.0,0.0,0.00,0.00,0
1789449607686909635,0.0,0.0,0.00,0.00,0
1789449608713239681,0.0,0.0,0.00,0.00,0
1789449609740014493,0.0,0.3,0.00,13.50,0
1789449610767157068,1523.0,0.0,3.87,0.00,8
1789449611797840330,2975.3,0.0,3.18,0.00,9
1789449612827272750,2989.2,0.0,3.11,0.00,9
1789449613857848768,3058.9,0.0,2.98,0.00,8
1789449614887917973,3088.0,0.1,2.85,2.00,9
1789449615918561044,3145.9,0.3,2.70,0.89,9
1789449616949073221,3097.5,0.0,2.83,0.00,9
1789449617979011565,3126.9,0.0,2.70,0.00,12
1789449619008984365,3191.8,0.0,2.61,0.00,9
1789449620038824976,3084.8,0.2,2.06,6.50,65
1789449621069074301,3046.9,0.2,2.78,1.07,5
1789449622099103674,3191.7,0.0,2.58,0.00,7
1789449623129213983,3148.4,0.0,2.66,0.00,9
1789449624158823827,3169.2,0.1,2.61,6.00,7
1789449625188994282,2976.7,0.0,3.21,0.00,9
1789449626218470195,3073.1,0.4,2.94,3.46,9
1789449627248381994,3117.0,0.0,2.74,0.00,9
1789449628279524373,3067.1,0.0,2.84,0.00,9
1789449629310186796,2968.9,0.2,3.13,6.00,28
1789449630341238869,3192.0,0.0,2.40,0.00,83
1789449631372551487,3013.8,0.4,2.79,1.24,6
1789449632403638934,3056.3,0.0,2.77,0.00,8
1789449633434073727,2968.6,0.0,3.16,0.00,7
1789449634464156713,3059.6,0.0,2.87,0.00,9
1789449635491905788,3077.2,0.1,2.97,4.33,10
1789449636519406628,973.8,0.3,1.23,2.28,0
1789449637546096957,0.0,0.0,0.00,0.00,0
1789449638572270376,0.0,0.0,0.00,0.00,0
1789449639598977001,0.0,0.0,0.00,0.00,0
1789449640625339196,0.0,0.1,0.00,8.50,0
1789449641652664230,2632.8,0.3,3.66,0.94,8
1789449642682970327,3014.4,0.0,3.05,0.00,9
1789449643712791061,3071.8,0.0,2.85,0.00,9
1789449644740099928,3098.8,0.0,2.88,0.00,8
1789449645770834629,3101.9,0.1,2.87,17.50,16
1789449646800823230,3177.0,0.3,2.56,11.43,11
1789449647831568240,3180.6,0.0,2.42,0.00,44
1789449648862031529,3132.5,0.0,2.42,0.00,86
1789449649891860147,3224.5,0.0,2.58,0.00,1
1789449650921620699,2991.2,0.1,2.83,5.50,8
1789449651951891580,3009.2,0.3,2.92,0.84,7
1789449652982082940,3016.6,0.0,3.15,0.00,9
1789449654012109699,3065.7,0.0,2.88,0.00,8
1789449655042628703,3217.0,0.0,2.47,0.00,8
1789449656073610285,3059.2,0.1,2.93,30.00,9
1789449657104204071,3090.8,0.2,2.80,0.04,11
1789449658134996580,3173.1,0.0,2.56,0.00,11
1789449659164944942,3152.2,0.0,2.47,0.00,39
1789449660194971916,3105.0,0.0,2.43,0.00,0
1789449661224944297,3158.6,0.1,2.75,8.50,4
1789449662255112079,2973.0,0.3,2.92,0.64,8
1789449663285481327,3003.1,0.0,3.14,0.00,8
1789449664316037045,3088.2,0.0,2.79,0.00,10
1789449665346404275,2982.3,0.0,3.09,0.00,9
1789449666376646399,2670.5,0.1,2.20,6.50,0
1789449667401446049,0.0,0.1,0.00,6.00,0
1789449668428556814,0.0,0.0,0.00,0.00,0
1789449669455132615,0.0,0.0,14.00,0.00,0
1789449670482135288,0.0,0.0,0.00,0.00,0
1789449671509307056,889.6,0.1,5.09,1.50,8
1789449672539243164,2980.8,0.0,3.15,0.00,10
1789449673569904878,3032.8,0.3,2.86,1.24,8
1789449674600144886,2998.4,0.0,3.00,0.00,27
1789449675630382361,3192.6,0.0,2.42,0.00,90
1789449676660578395,3195.6,0.1,2.37,6.00,46
1789449677690655198,3125.6,0.0,2.93,0.00,3
1789449678721066922,3074.3,0.1,2.91,1.22,8
1789449679750635793,3053.6,0.0,2.97,0.00,7
1789449680780796686,3052.5,0.0,2.82,0.00,7
1789449681810792997,2905.7,0.1,2.94,2.50,8
1789449682841008134,2907.6,0.0,3.30,0.00,12
1789449683871322103,3137.0,0.3,2.65,0.97,19
1789449684901956383,3142.9,0.0,2.35,0.00,52
1789449685932455883,3184.4,0.0,2.38,0.00,107
1789449686963012998,3169.7,0.1,2.84,8.50,0
1789449687992930624,3050.1,0.0,2.95,0.00,7
1789449689023204882,3124.3,0.2,2.70,1.24,8
1789449690053828604,3052.7,0.0,2.85,0.00,9
1789449691084089654,3137.7,0.1,2.74,6.50,9
1789449692114155732,3097.5,0.0,2.68,0.00,9
1789449693144366970,3031.8,0.0,2.77,0.00,8
1789449694174213802,2947.1,0.3,3.27,0.91,12
1789449695203919322,3136.4,0.0,2.48,0.00,62
1789449696234655257,3090.0,0.1,2.61,6.00,3
1789449697263875025,1665.2,0.0,2.89,0.00,0
1789449698289671450,0.0,0.0,0.00,0.00,0
1789449699315433986,0.0,0.2,0.00,2.48,0
1789449700342229269,0.0,0.0,0.00,0.00,0
1789449701369301129,0.0,0.1,0.00,9.50,0
1789449702397171759,1737.4,0.0,4.36,0.00,79
1789449703427529246,3138.0,0.0,2.41,0.00,0
1789449704458192418,3074.8,0.2,3.07,0.96,5
1789449705488753852,3018.6,0.0,3.14,0.00,7
1789449706519347669,3110.0,0.1,2.79,6.00,9
1789449707549848032,3154.6,0.0,2.70,0.00,7
1789449708580830929,3189.5,0.0,2.55,0.00,8
1789449709611019073,3076.2,0.3,2.91,1.52,8
1789449710641472196,3218.7,0.0,2.55,0.00,8
1789449711672713557,3038.8,0.1,2.69,7.00,9
1789449712703389307,2991.6,0.0,2.79,0.00,10
1789449713733973316,3114.5,0.0,2.51,0.00,57
1789449714764329043,3167.5,0.3,2.30,0.48,45
1789449715794637591,3205.6,0.0,2.54,0.00,0
1789449716824495502,3202.2,0.1,2.60,7.00,0
1789449717854439803,3090.5,0.0,2.94,0.00,7
1789449718884389186,3000.3,0.0,3.11,0.00,8
1789449719914371844,3079.7,0.4,2.82,0.92,7
1789449720944747456,3125.2,0.0,2.69,0.00,9
1789449721974786649,3051.8,0.1,2.96,6.00,9
1789449723004855876,2943.3,0.0,3.05,0.00,8
1789449724035150866,3017.6,0.0,2.71,0.00,50
1789449725065128728,3103.5,0.0,2.51,0.00,1
1789449726094823195,3073.2,0.2,3.02,0.18,5
1789449727125079029,2973.6,0.1,3.12,5.00,7
1789449728154317969,469.2,0.0,1.04,0.00,0
1789449729180804338,0.0,0.0,0.00,0.00,0
1789449730207511594,0.0,0.3,0.00,1.98,0
1789449731234206415,0.0,0.1,0.00,8.50,0
1789449732260716040,56.4,0.0,23.27,0.00,49
1789449733287840228,3159.6,0.0,2.84,0.00,0
1789449734318157460,3012.2,0.0,3.23,0.00,8
1789449735349239905,3061.9,0.2,2.86,1.20,7
1789449736379351360,3087.6,0.1,2.90,16.50,7
1789449737409855555,3178.7,0.0,2.59,0.00,9
1789449738440367388,3128.8,0.0,2.83,0.00,9
1789449739470895268,3057.1,0.0,3.04,0.00,9
1789449740501245083,3175.8,0.3,2.63,1.08,10
1789449741531407598,3145.4,0.1,2.68,6.50,10
1789449742562158932,2902.9,0.0,2.60,0.00,87
1789449743592928653,3160.1,0.0,2.31,0.00,99
1789449744623292996,3159.2,0.0,2.89,0.00,1
1789449745653857621,3091.5,0.2,2.85,0.96,9
1789449746684663092,3131.1,0.1,2.70,6.00,8
1789449747715434966,3035.7,0.0,3.10,0.00,7
1789449748746055905,3162.3,0.0,2.65,0.00,7
1789449749776925025,3092.8,0.0,2.79,0.00,8
1789449750807420529,2939.3,0.3,3.31,3.15,10
1789449751836859117,3098.2,0.1,2.76,5.50,8
1789449752867137167,3043.7,0.0,2.85,0.00,41
1789449753896954500,3094.7,0.0,2.19,0.00,2
1789449754926897706,3102.2,0.0,3.07,0.00,7
1789449755956948249,3081.6,0.0,2.77,0.00,8
1789449756987052930,3015.3,0.4,3.02,1.22,8
1789449758017134557,2191.5,0.0,2.52,0.00,0
1789449759043966406,0.0,0.0,0.00,0.00,0
1789449760070282482,0.0,0.0,0.00,0.00,0
1789449761097134025,0.0,0.0,0.00,0.00,0
1789449762124038465,0.0,0.4,0.00,0.30,0
1789449763150682071,0.0,0.0,0.00,0.00,0
1789449764177313185,0.0,0.0,0.00,0.00,0
1789449765204043747,0.0,0.0,0.00,0.00,0
1789449766230706969,0.0,0.2,0.00,8.00,0
1789449767257576663,0.0,0.3,0.00,0.31,0
1789449768284436369,0.0,0.0,0.00,0.00,0
1789449769310284853,0.0,0.0,0.00,0.00,0
1789449770337208345,0.0,0.0,0.00,0.00,0
1789449771364144347,0.0,0.1,0.00,8.50,0
1789449772391527890,914.7,0.3,5.86,0.34,8
1789449773421792399,2310.3,0.0,2.16,0.00,2
1789449774451027056,1654.5,0.0,3.33,0.00,0
1789449775478396838,1759.0,0.0,3.85,0.00,53
1789449776506390548,2231.5,0.1,3.16,2.00,8
1789449777537112334,2281.3,0.3,2.48,1.21,8
1789449778567174604,1861.1,0.0,2.42,0.00,0
1789449779594472011,1777.7,0.0,3.74,0.00,39
1789449780622212855,2311.6,0.0,2.72,0.00,10
1789449781652949942,2372.3,0.3,2.12,0.48,2
1789449782682594151,1672.7,0.0,2.90,0.00,0
1789449783709722226,1965.0,0.0,3.73,0.00,10
1789449784737504884,2373.0,0.0,2.25,0.00,9
1789449785767723329,2169.9,0.0,2.21,0.00,0
1789449786796835089,1628.9,0.4,3.02,0.40,0
1789449787823837257,1892.1,0.0,3.85,0.00,10
1789449788852000559,2299.4,0.0,2.41,0.00,7
1789449789882308420,2302.0,0.0,2.28,0.00,1
1789449790912380239,1640.2,0.0,2.94,0.00,0
1789449791939883593,1884.0,0.4,3.91,3.66,12
1789449792967938178,2337.7,0.0,2.45,0.00,8
1789449793998136901,2284.4,0.0,2.16,0.00,0
1789449795027569264,1629.0,0.0,2.59,0.00,0
1789449796054371333,2009.8,0.0,3.73,0.00,8
1789449797082738881,2303.8,0.4,2.53,1.33,7
1789449798112714045,2194.0,0.0,2.32,0.00,0
1789449799141726500,1630.9,0.0,2.17,0.00,0
1789449800167201398,1934.2,0.0,4.45,0.00,11
1789449801195295840,2321.5,0.1,2.37,8.00,8
1789449802225209412,2253.4,0.1,2.23,0.83,0
1789449803254314004,1629.1,0.0,2.80,0.00,0
1789449804281281551,1942.1,0.0,3.95,0.00,10
1789449805309678735,2270.3,0.0,2.45,0.00,6
1789449806340357657,2223.6,0.1,2.64,7.00,1
1789449807369664112,1698.2,0.3,2.82,0.05,0
1789449808396557569,1780.6,0.0,3.93,0.00,31
1789449809424027343,2268.8,0.0,2.76,0.00,8
1789449810454459406,2264.6,0.0,2.57,0.00,7
1789449811484418061,193.6,0.1,0.70,8.50,0
1789449812510444418,0.0,0.3,0.00,1.75,0
1789449813536077843,0.0,0.0,0.00,0.00,0
1789449814561969115,0.0,0.0,0.00,0.00,0
1789449815587399244,0.0,0.0,0.00,0.00,0
1789449816612856430,0.0,0.1,0.00,8.50,0
1789449817638517137,0.0,0.3,0.00,2.21,0
1789449818664142910,0.0,0.0,0.00,0.00,0
1789449819690549787,0.0,0.0,0.00,0.00,0
1789449820717005770,0.0,0.0,0.00,0.00,0
1789449821743362410,0.0,0.1,0.00,8.00,0
1789449822769979219,0.0,0.0,0.00,0.00,0
1789449823796558996,0.0,0.3,0.00,2.30,0
1789449824822541934,0.0,0.0,0.00,0.00,0
1789449825848701933,0.0,0.0,0.00,0.00,0
1789449826875043122,0.0,0.1,0.00,8.50,0
1789449827901904169,0.0,0.0,0.00,0.00,0
1789449828928471121,0.0,0.3,0.00,2.04,0
1789449829954811287,0.0,0.0,0.00,0.00,0
1789449830981344220,0.0,0.0,0.00,0.00,0
1789449832007992497,0.0,0.1,0.00,8.50,0
1789449833034479141,0.0,0.0,0.00,0.00,0
1789449834061731009,0.0,0.3,0.00,2.50,0
1789449835088599577,0.0,0.0,0.00,0.00,0
1789449836115285879,0.0,0.0,0.00,0.00,1
1789449837141819049,0.0,0.1,0.00,8.00,0
1789449838168844549,0.0,0.0,0.00,0.00,0
1789449839195406629,0.0,0.3,0.00,2.17,0
1789449840222088386,0.0,0.0,0.00,0.00,0
1789449841248702862,0.0,0.1,0.00,8.00,0
1789449842275191964,0.0,0.0,0.00,0.00,0
1789449843301910059,0.0,0.0,0.00,0.00,0
1789449844329025549,0.0,0.3,0.00,2.48,0
1789449845355839118,0.0,0.0,0.00,0.00,0
1789449846383263214,1625.9,0.1,3.61,6.50,0
1789449847413772481,281.8,0.0,12.70,0.00,12
1789449848441633993,1347.1,0.0,1.31,0.00,0
1789449849468799204,1629.7,0.3,2.84,2.35,0
1789449850496232223,781.8,0.0,6.35,0.00,10
1789449851526656606,845.2,0.1,1.16,8.50,0
1789449852553653307,1630.2,0.0,3.19,0.00,0
1789449853581204242,1241.2,0.0,4.55,0.00,7
1789449854611193939,385.3,0.3,0.96,1.97,0
1789449855637690571,1631.3,0.0,3.48,0.00,0
1789449856664476539,1627.1,0.1,3.28,30.00,0
1789449857693859483,306.2,0.0,12.84,0.00,11
1789449858722040269,1322.9,0.0,1.31,0.00,0
1789449859748569090,1630.4,0.1,3.19,1.17,0
1789449860776040621,943.5,0.0,2.86,0.00,8
1789449861805688395,684.2,0.1,1.10,2.00,0
1789449862831853505,1630.8,0.0,3.21,0.00,0
1789449863859438705,1542.5,0.0,3.40,0.00,1
1789449864889616953,227.5,0.3,10.15,2.17,28
1789449865917006350,1485.5,0.0,1.75,0.00,0
1789449866944026177,1629.2,0.1,2.74,3.50,0
1789449867972284374,765.7,0.0,5.86,0.00,9
1789449869001598472,862.3,0.0,1.16,0.00,0
1789449870027831026,1630.6,0.3,3.26,0.85,0
1789449871055304470,1242.8,0.0,3.94,0.00,8
1789449872085336703,383.7,0.1,1.08,7.00,0
1789449873112403682,1630.3,0.0,3.24,0.00,0
1789449874139576021,1599.9,0.0,3.12,0.00,1
1789449875168941925,288.9,0.3,8.72,2.05,10
1789449876196359193,1368.1,0.1,1.35,8.50,0
1789449877223040966,1630.1,0.0,3.08,0.00,0
1789449878250577509,845.9,0.0,5.46,0.00,9
1789449879280133498,781.8,0.0,1.14,0.00,0
1789449880306866002,1630.4,0.2,3.31,0.24,0
1789449881334386786,1339.1,0.1,4.03,7.00,9
1789449882364590802,288.2,0.0,0.85,0.00,108
1789449883388966996,1629.6,0.0,3.01,0.00,0
1789449884415999763,1629.0,0.0,3.10,0.00,0
1789449885444120448,462.7,0.3,8.75,2.91,8
1789449886473210053,1165.1,0.1,1.28,8.50,0
1789449887500568223,1629.6,0.0,3.26,0.00,0
1789449888527923201,1000.3,0.0,5.05,0.00,5
1789449889557914027,627.0,0.0,1.09,0.00,0
1789449890584423360,1630.2,0.2,3.34,0.55,0
1789449891612171803,1512.3,0.1,3.70,33.00,7
1789449892642501669,239.6,0.0,10.53,0.00,51
1789449893670256247,1503.5,0.0,1.95,0.00,0
1789449894697449604,1628.7,0.0,3.04,0.00,0
1789449895726146152,622.1,0.4,6.75,2.11,8
1789449896756849168,1004.3,0.1,1.24,3.00,0
1789449897783973351,1629.8,0.0,3.43,0.00,0
1789449898811442417,1166.1,0.0,4.02,0.00,7
1789449899841141542,461.1,0.0,1.00,0.00,0
1789449900868156699,1630.2,0.3,3.56,0.20,0
1789449901895576728,1533.2,0.1,3.22,4.50,3
1789449902926472488,243.0,0.0,8.72,0.00,23
1789449903954047534,1478.1,0.0,1.56,0.00,0
1789449904981936283,1627.8,0.0,3.22,0.00,0
1789449906010941779,526.5,0.4,9.31,7.36,10
1789449907041428248,1100.1,0.1,1.26,6.50,0
1789449908068657185,1629.8,0.0,3.39,0.00,0
1789449909096498822,958.8,0.0,5.17,0.00,8
1789449910126353702,668.3,0.0,1.10,0.00,0
1789449911153436662,1629.6,0.0,3.52,8.00,0
1789449912180918853,1418.7,0.4,3.64,0.07,7
1789449913210863157,242.6,0.0,2.97,0.00,61
1789449914234903426,1596.2,0.0,3.08,0.00,0
1789449915261677692,0.0,0.0,0.00,0.00,0
1789449916288567481,0.0,0.1,0.00,8.50,0
1789449917315518379,0.0,0.2,0.00,13.35,0
1789449918342319662,0.0,0.0,0.00,0.00,0
1789449919369104545,0.0,0.0,0.00,0.00,0
1789449920396929003,2239.0,0.0,4.42,0.00,10
1789449921427481423,2981.5,0.1,3.16,5.50,10
1789449922458875877,3055.9,0.3,2.79,1.14,26
1789449923490251373,3199.2,0.0,2.43,0.00,85
1789449924521588530,3197.6,0.0,2.38,0.00,43
1789449925552429614,3206.7,0.0,2.48,0.00,86
1789449926582723551,3196.0,0.1,2.73,21.50,2
1789449927613534384,3074.2,0.1,3.03,0.86,6
1789449928645010640,3141.6,0.0,2.72,0.00,7
1789449929676218861,2974.3,0.0,2.94,0.00,7
1789449930706842679,3032.0,0.0,2.87,0.00,9
1789449931737810143,3047.7,0.1,2.90,6.50,10
1789449932768446896,3150.1,0.3,2.61,0.93,8
1789449933799057510,3141.1,0.0,2.71,0.00,8
1789449934830551171,3104.1,0.0,2.82,0.00,10
1789449935862130161,3098.0,0.2,2.60,4.00,57
1789449936892631319,3128.8,0.0,2.37,0.00,100
1789449937924065011,3162.5,0.2,2.91,1.16,2
1789449938955131700,3065.7,0.0,2.93,0.00,7
1789449939985293284,3113.6,0.1,2.76,5.00,8
1789449941016488788,3074.4,0.0,2.62,0.00,8
1789449942047317223,3005.0,0.0,3.28,0.00,9
1789449943078251959,3068.5,0.3,2.79,2.18,8
1789449944109201661,2978.3,0.0,3.22,0.00,9
1789449945139955306,2890.2,0.1,2.20,6.00,0
1789449946167522181,0.4,0.0,0.28,0.00,0
1789449947195117192,2.6,0.8,0.42,1.16,0
1789449948222379139,0.1,1.1,0.88,1.47,0
1789449949249428038,0.0,0.7,2.67,2.00,0
1789449950277059289,827.3,0.7,4.65,3.95,9
1789449951307362991,2979.1,0.5,3.09,5.36,11
1789449952338575649,2957.1,0.5,3.05,6.00,10
1789449953369475697,3031.6,6.0,2.29,2.69,37
1789449954400411048,3086.9,0.8,2.89,6.20,6
1789449955431038742,3036.6,0.7,2.89,7.10,8
1789449956462411686,3078.6,0.7,2.72,6.70,7
1789449957493572012,3081.6,0.7,2.73,6.25,6
1789449958524960104,2938.8,5.0,3.26,33.78,9
1789449959556471768,3006.5,0.7,2.93,6.50,9
1789449960587095375,2886.1,0.3,2.41,9.70,38
1789449961627148253,3073.8,0.8,2.84,9.24,6
1789449962655292997,2896.8,1.2,3.12,7.43,6
1789449963686741037,2949.0,12.8,3.03,21.16,9
1789449964718210530,2938.8,1.1,2.99,5.14,11
1789449965749652498,3086.2,1.3,2.54,5.64,13
1789449966779885478,2241.5,65.3,3.19,10.06,11
1789449967811481965,2376.2,4.5,3.14,11.34,103
1789449968853106193,3078.1,1.4,2.69,9.68,4
1789449969884756182,2912.2,0.3,3.21,8.30,9
1789449970917188677,2995.4,0.4,3.07,6.30,8
1789449971949137656,3045.8,0.0,2.86,0.00,9
1789449972980299595,3026.2,0.0,2.80,0.00,9
1789449974011420356,2944.8,0.0,3.27,0.00,14
1789449975042863496,3089.4,0.0,2.41,0.00,66
1789449976072873208,3115.6,0.0,2.81,6.50,0
1789449977102326224,1694.8,0.0,2.70,0.00,0
1789449978129526403,0.0,0.0,0.00,0.00,0
1789449979156959164,0.0,0.0,0.00,0.00,0
1789449980184642809,0.2,0.0,9.27,0.00,0
1789449981211700144,0.0,0.1,0.00,8.50,0
1789449982239349520,1882.5,0.0,4.31,0.00,12
1789449983269913417,3100.5,0.0,2.46,0.00,86
1789449984300648899,3075.5,0.0,2.84,0.00,2
1789449985332270322,3075.2,0.0,2.96,0.00,9
1789449986363081735,3124.9,0.1,2.81,26.00,8
1789449987394432321,3070.6,1.3,2.93,1.28,8
1789449988425055377,3105.9,0.0,2.80,0.00,7
1789449989455904415,3043.6,0.0,3.07,0.00,10
1789449990485506773,3104.1,0.0,2.81,0.00,9
1789449991515753959,2986.1,0.2,2.89,6.00,12
1789449992546061956,2997.4,0.0,2.41,0.00,100
1789449993576539833,3153.7,0.3,2.52,1.22,2
1789449994606820742,3173.6,0.0,2.62,0.00,4
1789449995638394506,3067.9,0.1,3.01,6.00,8
1789449996668949906,3110.0,0.0,2.79,0.00,8
1789449997699021310,3133.4,0.0,2.73,0.00,8
1789449998729058424,3108.5,0.3,2.81,0.81,8
1789449999758845594,3071.8,0.0,2.88,0.00,10
1789450000788540853,3096.5,0.1,2.77,5.50,10
1789450001818808062,3066.8,0.0,2.94,0.00,9
1789450002848892104,3058.3,0.0,2.70,0.00,12
1789450003878838495,3067.8,0.1,2.32,7.26,57
1789450004908585594,3051.9,0.0,3.16,0.00,6
1789450005938639666,3036.0,0.1,3.13,32.00,9
1789450006968649830,2976.3,0.0,3.16,0.00,9
1789450007997583573,623.4,0.0,1.08,0.00,0
1789450009024415709,0.0,0.3,0.00,2.09,0
1789450010050633109,0.0,0.0,0.00,0.00,0
1789450011077376957,0.0,0.1,0.00,8.50,0
1789450012103724556,0.0,0.0,0.00,0.00,0
1789450013128158206,3120.3,0.0,3.11,0.00,5
1789450014157654698,2971.7,0.3,3.20,1.00,9
1789450015187341027,3031.5,0.0,3.00,0.00,8
1789450016216872725,3100.7,0.1,2.86,6.50,10
1789450017246351208,3167.4,0.0,2.66,0.00,10
1789450018275714889,3111.4,0.0,2.80,0.00,10
1789450019306214827,3117.0,0.1,2.80,0.95,8
1789450020335614458,3156.3,0.0,2.70,0.00,10
1789450021365942592,3197.8,0.1,2.49,6.00,11
1789450022396139030,2980.4,0.0,2.24,0.00,27
1789450023426897364,3131.1,0.0,2.73,0.00,2
1789450024456897870,3040.3,0.1,3.09,7.86,9
1789450025486626027,3076.1,0.0,2.89,0.00,9
1789450026516661079,3155.0,0.1,2.65,6.00,7
1789450027546753898,3101.8,0.0,2.85,0.00,9
1789450028576635844,3052.1,0.0,2.93,0.00,10
1789450029606916539,3102.8,0.1,2.75,0.44,9
1789450030636455051,3102.4,0.1,2.68,7.50,10
1789450031666010876,3083.2,0.0,2.86,0.00,12
1789450032695774893,3184.1,0.0,2.55,0.00,10
1789450033725646528,3046.0,0.0,2.19,0.00,0
1789450034755597721,3094.5,0.1,3.14,1.00,7
1789450035784864859,3114.3,0.1,2.71,7.50,9
1789450036814707707,2977.1,0.0,3.19,0.00,8
1789450037844169843,2199.1,0.0,2.39,0.00,0
1789450038869890706,0.0,0.0,0.00,0.00,0
1789450039896017415,0.0,0.1,0.00,7.00,0
1789450040922357889,0.2,0.1,0.57,8.50,0
1789450041948533059,0.0,0.0,0.00,0.00,0
1789450042975051250,1443.7,0.0,3.93,0.00,5
1789450044004988149,3017.1,0.0,3.05,0.00,7
1789450045034468421,3126.1,0.1,2.73,1.25,7
1789450046064344350,3017.2,0.1,3.07,6.00,7
1789450047094313582,3208.7,0.0,2.62,0.00,11
1789450048124137374,3128.3,0.0,2.81,0.00,8
1789450049154460021,3193.4,0.0,2.58,0.00,9
1789450050184627870,3189.5,0.0,2.57,0.00,9
1789450051214425812,3178.9,0.3,2.57,2.10,8
1789450052244600939,3000.7,0.0,2.87,0.00,11
1789450053274791046,2992.0,0.0,2.36,0.00,2
1789450054304682845,3186.3,0.0,2.72,0.00,1
1789450055334694095,3110.9,0.1,2.71,0.56,7
1789450056365240346,3118.6,0.1,2.82,7.50,7
1789450057395457638,3121.2,0.0,2.77,0.00,7
1789450058425835957,3050.7,0.0,3.06,0.00,7
1789450059455609714,3182.4,0.0,2.65,0.00,9
1789450060485926967,3100.1,0.3,2.72,0.82,10
1789450061515980322,3009.9,0.1,2.99,7.00,9
1789450062546513501,3084.7,0.0,2.91,0.00,10
1789450063576713190,3049.9,0.0,2.59,0.00,52
1789450064606875312,3130.2,0.0,2.19,0.00,111
1789450065637144232,3050.6,0.3,3.24,0.94,6
1789450066667316337,3021.8,0.1,3.02,7.00,8
1789450067697217663,2999.8,0.0,3.06,0.00,11
1789450068726428078,671.0,0.0,1.11,0.00,0
1789450069753081924,0.0,0.0,0.00,0.00,0
1789450070779703116,0.0,0.2,0.00,5.14,0
1789450071806089046,0.0,0.1,0.00,8.50,0
1789450072832844133,0.0,0.0,0.00,0.00,0
1789450073859913378,3029.1,0.0,3.29,0.00,6
1789450074889894690,3017.0,0.0,3.01,0.00,7
1789450075919685710,3218.5,0.2,2.49,1.33,8
1789450076949558048,3143.1,0.1,2.79,23.50,8
1789450077979230421,3142.0,0.0,2.68,0.00,9
1789450079009246336,3204.3,0.0,2.55,0.00,9
1789450080038663224,3019.2,0.0,3.18,0.00,10
1789450081069015621,3164.5,0.0,2.71,0.00,9
1789450082098843127,2995.0,0.2,3.12,1.27,12
1789450083128882873,2961.6,0.0,2.16,0.00,100
1789450084158529244,3149.3,0.0,2.84,0.00,3
1789450085188469691,3064.8,0.0,2.92,0.00,8
1789450086218583359,3146.6,0.1,2.61,6.00,7
1789450087248386694,3150.8,0.1,2.74,0.71,7
1789450088278063048,3219.2,0.0,2.55,0.00,7
1789450089307690139,3079.4,0.0,2.96,0.00,8
1789450090337945719,3137.2,0.0,2.68,0.00,8
1789450091368412951,3012.2,0.1,3.00,2.50,8
1789450092399029367,3032.9,0.2,2.99,0.20,8
1789450093429619339,3024.5,0.0,2.95,0.00,34
1789450094459474429,3036.3,0.0,2.45,0.00,2
1789450095489660607,3102.3,0.0,2.88,0.00,7
1789450096519439011,3030.4,0.1,2.98,40.50,9
1789450097549670557,2974.0,0.1,3.12,1.31,9
1789450098578930409,2342.2,0.0,2.24,0.00,0
1789450099605378425,0.0,0.0,0.00,0.00,0
1789450100631523244,0.0,0.0,0.00,0.00,0
1789450101658086520,0.0,0.1,0.00,8.50,0
1789450102684402523,0.0,0.2,0.00,6.28,0
1789450103711040603,1367.2,0.0,4.17,0.00,9
1789450104741171718,3071.7,0.0,2.95,0.00,9
1789450105770609320,3010.3,0.2,3.02,11.67,7
1789450106800305898,3071.2,0.0,2.90,0.00,8
1789450107830330495,3153.4,0.4,2.71,0.32,10
1789450108860577506,3170.5,0.0,2.66,0.00,10
1789450109890752546,3193.2,0.0,2.57,0.00,9
1789450110920555442,3179.0,0.1,2.63,6.50,8
1789450111950887752,3111.3,0.0,2.88,0.00,12
1789450112981263573,3053.2,0.2,2.54,0.72,59
1789450114011235453,3037.8,0.0,2.52,0.00,4
1789450115042047908,3213.5,0.0,2.51,0.00,6
1789450116072224753,3081.4,0.1,2.90,27.50,9
1789450117102516555,3056.0,0.0,3.03,0.00,8
1789450118132135302,3089.5,0.1,2.87,0.15,8
1789450119162294748,3067.3,0.0,2.97,0.00,10
1789450120191926534,3190.6,0.1,2.58,6.50,8
1789450121221891879,3090.3,0.0,2.75,0.00,8
1789450122251879745,3147.2,0.0,2.66,0.00,8
1789450123281652499,3177.2,0.1,2.65,12.71,9
1789450124311418993,3061.1,0.0,2.66,0.00,10
1789450125340966929,3075.5,0.1,2.23,6.50,71
1789450126370826424,3108.4,0.0,3.07,0.00,7
1789450127400005456,3070.2,0.0,2.88,0.00,10
1789450128430276816,3028.2,0.0,2.93,0.00,9
1789450129459024053,518.4,0.1,1.06,0.65,0
1789450130485211810,0.0,0.1,0.00,8.00,0
