wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789955853145827855,0.0,0.0,0.00,0.00,0
1789955854156648168,0.0,0.0,0.00,0.00,0
1789955855167075325,0.0,0.1,0.00,8.50,0
1789955856177868188,0.0,0.0,0.00,5.67,0
1789955857188455747,0.0,0.2,0.00,3.50,0
1789955858199120989,0.0,0.0,0.00,0.00,0
1789955859209620448,0.0,0.0,0.00,0.00,0
1789955860220011949,0.0,0.0,0.00,0.00,0
1789955861230741766,0.0,0.1,0.00,8.50,0
1789955862241568932,0.0,0.5,0.00,1.58,0
1789955863252448704,0.0,0.0,0.00,0.00,0
1789955864263331532,0.0,0.0,0.00,0.00,0
1789955865274203165,0.0,0.0,0.00,0.00,0
1789955866285383039,0.0,0.0,0.00,0.00,0
1789955867296278303,0.0,0.6,0.00,1.71,0
1789955868307100493,0.0,0.0,0.00,1.33,0
1789955869318799286,0.0,0.0,0.00,0.00,0
1789955870329897381,0.0,0.0,0.00,0.00,0
1789955871341127642,0.0,0.0,0.00,0.00,0
1789955872351830157,0.0,0.7,0.00,2.52,0
1789955873362423602,0.0,0.0,0.00,1.00,0
1789955874373118815,0.0,0.0,0.00,0.00,0
1789955875384203815,0.0,0.0,0.00,0.00,0
1789955876394714954,0.0,0.0,0.00,0.00,0
1789955877405716801,0.0,0.7,0.00,1.00,0
1789955878416335630,0.0,0.0,0.00,0.00,0
1789955879427199559,0.0,0.0,0.00,0.00,0
1789955880438203571,0.0,0.0,0.00,0.00,0
1789955881448813109,0.0,0.0,0.00,0.00,0
1789955882459174271,0.0,0.5,0.00,2.87,0
1789955883469698465,0.0,0.0,0.00,0.00,0
1789955884480280291,0.0,0.0,0.00,0.00,0
1789955885490706882,0.0,0.0,0.00,0.00,0
1789955886501486450,0.0,0.0,0.00,0.00,0
1789955887512037869,0.0,0.4,0.00,0.28,0
1789955888523190279,0.0,0.1,0.00,0.67,0
1789955889534306806,0.0,0.0,0.00,0.00,0
1789955890545096265,0.0,0.0,0.00,0.00,0
1789955891556234355,0.0,0.0,0.00,0.00,0
1789955892566901668,0.0,0.0,0.00,0.00,0
1789955893577773535,0.0,0.6,0.00,2.90,0
1789955894588440640,0.0,0.0,0.00,0.00,0
1789955895598576056,0.0,0.0,0.00,0.00,0
1789955896609277960,0.0,0.0,0.00,0.00,0
1789955897619925984,0.0,0.0,0.00,0.00,0
1789955898630459180,0.0,0.5,0.00,0.24,0
1789955899640956313,0.0,0.0,0.00,0.00,0
1789955900651952925,0.0,0.0,0.00,14.00,0
1789955901662425691,0.0,0.0,0.00,0.00,0
1789955902672972826,0.0,0.0,0.00,0.00,0
1789955903683468403,0.0,0.7,0.00,0.27,0
1789955904694016980,0.0,0.0,0.00,0.00,0
1789955905705187020,0.0,0.0,0.00,0.00,0
1789955906718321222,0.0,0.0,0.00,0.00,0
1789955907734511699,0.0,0.0,0.00,0.00,0
1789955908749779760,0.0,0.5,0.00,0.60,0
1789955909764482800,0.0,0.1,0.00,5.67,0
1789955910780839556,0.0,0.0,0.00,0.00,0
1789955911796137664,0.0,0.0,0.00,0.00,0
1789955912810090416,0.0,0.0,0.00,0.00,0
1789955913821644759,0.0,0.4,0.00,1.66,0
1789955914833701241,0.0,0.2,0.00,5.67,0
1789955915845061979,0.0,0.0,0.00,0.00,0
1789955916859127829,0.0,0.0,0.00,0.00,0
1789955917871185555,0.0,0.0,0.00,0.00,0
1789955918882739352,0.0,0.7,0.00,1.68,0
1789955919894313553,0.0,0.3,0.00,6.80,0
1789955920905566817,0.0,0.0,0.00,0.00,0
1789955921916677494,0.0,0.0,0.00,0.00,0
1789955922928549781,0.0,0.0,0.00,0.00,0
1789955923940140159,0.0,0.7,0.00,1.13,0
1789955924951259271,0.0,0.1,0.00,8.50,0
1789955925962423762,0.0,0.0,0.00,5.67,0
1789955926973555589,0.0,0.0,0.00,0.00,0
1789955927985540418,0.0,0.0,0.00,0.00,0
1789955928998841386,0.0,0.5,0.00,1.46,0
1789955930012581465,0.0,0.0,0.00,0.00,0
1789955931026398298,0.0,0.1,0.00,8.50,0
1789955932041346451,0.0,0.0,0.00,5.33,0
1789955933053980767,0.0,0.0,0.00,0.00,0
1789955934881877571,0.0,0.3,0.00,1.52,0
