wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789597818211453025,2892.4,0.4,3.22,1.39,6
1789597819242209122,3069.4,0.0,2.69,0.00,9
1789597820272963049,2992.6,0.1,2.75,2.50,8
1789597821303683502,3097.0,0.0,2.64,0.00,9
1789597822332268678,3009.0,0.0,2.48,0.00,38
1789597823362885085,3104.6,0.3,2.98,1.19,6
1789597824393675829,3139.9,0.0,2.65,0.00,5
1789597825423546670,3043.3,0.1,2.89,24.50,9
1789597826453928725,3112.8,0.0,2.61,0.00,7
1789597827484169512,2958.6,0.0,2.98,0.00,11
1789597828513704867,3047.5,0.1,2.76,0.24,10
1789597829542850289,2935.1,0.1,2.83,7.00,12
1789597830572178205,2993.2,0.0,2.11,0.00,0
1789597831598813854,0.0,0.0,0.00,0.00,0
1789597832625531566,0.0,0.0,0.00,0.00,0
1789597833652444843,0.0,0.1,0.00,5.89,0
1789597834679525570,0.0,0.1,0.00,8.50,0
1789597835706601952,0.0,0.0,0.00,0.00,0
1789597836733308110,1608.6,0.0,3.56,0.00,2
1789597837762430443,3087.0,0.0,3.17,0.00,5
1789597838792710157,3060.3,0.3,3.04,1.15,9
1789597839823239636,3139.0,0.1,2.74,13.00,8
1789597840853567341,3143.3,0.0,2.73,0.00,7
1789597841883720834,3188.4,0.0,2.63,0.00,8
1789597842913717235,3135.2,0.0,2.81,0.00,7
1789597843944434182,2968.1,0.2,3.23,1.04,9
1789597844974625267,3128.0,0.0,2.80,7.50,8
1789597846005069517,3132.3,0.0,2.75,0.00,11
1789597847035176511,3057.4,0.0,2.81,0.00,51
1789597848064892392,3228.6,0.0,2.40,0.00,57
1789597849095223300,3117.0,0.3,2.47,0.87,1
1789597850124982529,3199.4,0.1,2.65,7.50,0
1789597851155177895,3130.4,0.0,2.85,0.00,6
1789597852185332454,3061.1,0.0,3.09,0.00,8
1789597853214902396,3212.2,0.0,2.57,0.00,7
1789597854245309720,3219.8,0.3,2.47,1.18,7
1789597855275998317,3154.7,0.1,2.51,6.50,8
1789597856306751038,3040.9,0.0,3.13,0.00,7
1789597857337043734,3015.1,0.0,2.94,0.00,28
1789597858367670620,3039.4,0.0,2.96,0.00,9
1789597859398175275,1181.8,0.0,1.36,0.00,0
1789597860425002234,0.0,0.2,0.00,8.38,0
1789597861451737254,0.0,0.0,0.00,0.00,0
1789597862478106105,0.0,0.0,0.00,0.00,0
1789597863504803947,0.0,0.0,0.00,0.00,0
1789597864531993523,0.0,0.0,0.00,8.50,0
1789597865564689581,1702.9,0.2,4.43,0.10,107
1789597866595551710,3115.1,0.0,2.71,0.00,1
1789597867625938428,2980.0,0.0,3.07,0.00,8
1789597868656514059,2957.5,0.0,3.11,0.00,6
1789597869687345693,3013.7,0.1,2.91,7.00,9
1789597870718097528,3018.7,0.1,2.84,1.07,10
1789597871749365577,3036.3,0.0,2.78,0.00,11
1789597872780236176,3070.6,0.0,2.64,0.00,36
1789597873810694982,3120.7,0.0,2.11,0.00,68
1789597874841061356,3165.6,0.1,2.72,6.50,1
1789597875871740879,2938.2,0.1,3.07,1.27,9
1789597876902949986,2962.8,0.0,3.07,0.00,6
1789597877933492875,3045.4,0.0,2.65,0.00,9
1789597878963951078,3058.8,0.0,2.78,0.00,8
1789597879994469322,2943.3,0.1,3.05,7.00,12
1789597881024785440,3036.2,0.3,2.41,0.90,52
1789597882055143060,3106.0,0.2,2.86,3.03,2
1789597883086100509,3091.5,0.0,2.64,1.00,7
1789597884117124502,3067.6,0.0,2.68,0.00,8
1789597885147298831,3028.3,0.0,2.72,0.00,6
1789597886177042595,3010.8,0.3,2.78,0.08,8
1789597887208232757,2802.3,0.0,3.33,0.00,12
1789597888238815084,2952.0,0.1,2.15,24.50,0
1789597889266347401,0.0,0.0,0.00,0.00,0
1789597890293303303,0.0,0.0,0.00,0.00,0
1789597891320213285,0.0,0.1,0.00,7.47,0
1789597892346889198,0.0,0.0,0.00,0.00,0
1789597893373970069,0.0,0.1,0.00,8.50,0
1789597894401540929,1593.1,0.0,3.48,0.00,0
1789597895432434399,3023.7,0.0,3.21,0.00,7
1789597896463286983,3072.3,0.1,2.88,0.14,7
1789597897494062065,3148.8,0.0,2.75,0.00,7
1789597898525463111,3150.2,0.1,2.70,10.50,6
1789597899556458230,3247.7,0.0,2.41,0.00,8
1789597900586845336,3142.0,0.0,2.70,0.00,7
1789597901617276293,3037.6,0.2,3.07,3.68,8
1789597902647954934,3193.6,0.0,2.57,0.00,8
1789597903678908635,3105.8,0.0,2.89,31.00,8
1789597904709649342,3171.6,0.0,2.64,0.00,7
1789597905740243111,3206.5,0.0,2.60,0.00,9
1789597906770812126,3086.6,0.1,2.82,0.91,10
1789597907801596014,3146.3,0.0,2.44,0.00,86
1789597908832274284,3197.1,0.0,2.38,6.50,38
1789597909863112028,3187.9,0.0,2.70,0.00,1
1789597910893997066,3199.4,0.0,2.67,0.00,1
1789597911925133117,3185.3,0.1,2.64,1.25,6
1789597912955758241,3108.3,0.0,2.69,0.00,8
1789597913986696849,2960.9,0.1,3.31,5.50,8
1789597915016858923,3075.0,0.0,2.80,0.00,6
1789597916046930590,2993.4,0.0,3.09,0.00,9
1789597917075415780,985.7,0.3,1.25,1.92,0
1789597918102126083,0.0,0.0,0.00,0.00,0
1789597919127810397,0.0,0.1,0.00,9.00,0
1789597920153957904,0.0,0.0,0.00,0.00,0
1789597921180648315,0.0,0.0,0.00,0.00,0
1789597922207904321,476.5,0.1,8.26,1.32,8
1789597923238058256,3058.7,0.0,3.14,0.00,10
1789597924269204521,3089.8,0.1,2.57,5.50,49
1789597925300174777,3176.7,0.0,2.50,0.00,26
1789597926331172069,3101.1,0.0,3.04,0.00,4
1789597927362039609,3107.7,0.1,2.90,1.12,7
1789597928393026136,3177.1,0.0,2.61,0.00,8
1789597929423034502,3142.6,0.0,2.74,25.00,9
1789597930453838447,3040.7,0.0,3.12,0.00,6
1789597931484780993,3115.5,0.0,2.91,0.00,7
1789597932515583560,3139.4,0.1,2.73,0.73,8
1789597933546583341,3176.0,0.0,2.58,8.00,9
1789597934577289352,3016.1,0.0,2.96,0.00,8
1789597935607548495,3161.0,0.0,2.72,0.00,9
1789597936638203819,3234.9,0.0,2.51,0.00,10
1789597937668997005,3111.7,0.1,2.93,0.09,11
1789597938699164172,3102.6,0.0,2.50,6.50,101
1789597939730187478,3166.2,0.0,2.54,0.00,0
1789597940761402768,3229.4,0.0,2.50,0.00,1
1789597941792045520,3018.2,0.0,3.08,0.00,8
1789597942822874064,3011.9,0.3,3.17,1.14,9
1789597943853703996,3036.9,0.1,2.78,2.50,7
1789597944884276601,2322.8,0.0,2.32,0.00,0
1789597945911588677,0.0,0.0,13.80,0.00,0
1789597946938640459,0.0,0.0,0.00,0.00,0
1789597947965661338,0.0,0.3,0.00,2.25,0
1789597948992374445,0.0,0.1,0.00,8.00,0
1789597950018729719,0.0,0.0,0.00,0.00,0
1789597951046303395,2114.3,0.0,4.44,0.00,8
1789597952076589392,2975.3,0.0,3.20,0.00,11
1789597953107596667,3131.9,0.3,2.55,0.82,87
1789597954138404665,3140.7,0.1,2.58,6.50,0
1789597955169477403,3165.6,0.0,2.83,0.00,5
1789597956200391712,3229.3,0.0,2.45,0.00,7
1789597957231449125,3092.3,0.0,2.92,0.00,9
1789597958262555922,3030.9,0.3,3.11,0.88,8
1789597959293779376,3045.2,0.1,3.04,7.00,7
1789597960325022628,3100.0,0.0,2.84,0.00,8
1789597961355506912,3050.0,0.0,2.97,0.00,8
1789597962386577755,3153.6,0.0,2.66,0.00,10
1789597963417566263,3110.8,0.2,2.70,1.39,9
1789597964448454553,3170.2,0.1,2.66,4.50,11
1789597965479449626,3166.6,0.0,2.77,0.00,12
1789597966510460216,3147.2,0.0,2.58,0.00,85
1789597967541644559,3155.3,0.0,2.36,0.00,86
1789597968572529078,3201.9,0.4,2.72,0.59,2
1789597969603093699,3206.6,0.0,2.46,0.00,2
1789597970633478132,2983.4,0.0,3.29,0.00,7
1789597971663581137,3069.1,0.0,2.80,0.00,7
1789597972693851597,2972.0,0.0,3.14,0.00,10
1789597973724187053,797.2,0.5,1.13,0.34,0
1789597974751329728,0.0,0.0,0.00,0.00,0
1789597975778347893,0.0,0.0,0.00,0.00,0
1789597976805323512,0.0,0.0,0.00,0.00,0
1789597977832450227,0.0,0.0,0.00,0.00,0
1789597978860105043,728.5,0.3,4.88,1.63,8
1789597979890857248,3048.6,0.0,3.08,0.00,8
1789597980921659381,3053.1,0.0,2.95,0.00,11
1789597981952931512,3067.2,0.0,2.92,0.00,27
1789597982983806020,3105.8,0.0,2.45,0.00,95
1789597984014740350,3221.1,0.2,2.77,2.67,0
1789597985044896633,3165.5,0.0,2.77,0.00,5
1789597986073394863,3200.0,0.0,2.62,0.00,5
1789597987104310846,3160.7,0.0,2.67,0.00,6
1789597988135451020,3218.0,0.0,2.53,0.00,9
1789597989166889477,3009.4,0.2,3.04,2.00,8
1789597990198237782,3188.3,0.0,2.63,0.00,9
1789597991229391624,3100.8,0.0,2.73,0.00,7
1789597992260651377,3203.4,0.0,2.57,0.00,7
1789597993291743752,3220.9,0.0,2.59,0.00,8
1789597994323383484,3204.5,0.2,2.58,5.45,9
1789597995353835527,3086.1,0.0,2.92,0.00,8
1789597996384587078,3165.0,0.0,2.65,0.00,8
1789597997415624988,3026.8,0.0,3.01,0.00,11
1789597998446675766,3036.3,0.0,2.71,0.00,56
1789597999478313649,3119.7,0.2,2.29,1.92,0
1789598000509489142,3049.8,0.0,3.21,0.00,5
1789598001539856966,1824.8,0.0,2.44,0.00,0
1789598002567094707,0.0,0.0,0.00,0.00,0
1789598003593860856,0.0,0.1,0.00,8.50,0
1789598004620433136,0.0,0.3,0.00,1.84,0
1789598005646593682,0.0,0.0,0.00,0.00,0
1789598006673792337,0.0,0.0,0.00,0.00,0
1789598007701801606,2678.7,0.0,3.71,0.00,7
1789598008732498197,3004.2,0.1,3.02,13.50,10
1789598009763632291,3223.1,0.1,2.47,0.85,7
1789598010795510614,3064.8,0.0,3.01,0.00,8
1789598011827541534,3074.9,0.0,2.96,0.00,7
1789598012858994298,3062.8,0.0,2.96,0.00,11
1789598013889075452,3060.4,0.1,2.56,6.50,63
1789598014921085910,3164.1,0.1,2.63,0.57,2
1789598015952055373,3200.2,0.0,2.71,0.00,2
1789598016983496946,3095.1,0.0,2.96,0.00,6
1789598018016328250,3008.9,0.0,3.13,0.00,8
1789598019047574348,3162.5,0.1,2.65,7.50,9
1789598020078511574,3172.5,0.2,2.58,1.30,6
1789598021109067000,3097.8,0.0,2.92,0.00,7
1789598022139015174,3112.3,0.0,2.85,0.00,9
1789598023169076973,3178.6,0.0,2.66,0.00,9
1789598024199458743,3148.8,0.0,2.72,12.50,9
1789598025230912831,3092.8,0.1,2.76,13.58,8
1789598026262248609,2988.6,0.0,2.91,0.00,42
1789598027293312107,3099.0,0.0,2.51,0.00,2
1789598028323111531,3051.3,0.0,2.99,0.00,5
1789598029353494258,3014.7,0.0,2.97,7.00,7
1789598030382473561,441.6,0.0,1.00,0.00,0
1789598031408773263,0.0,0.3,0.00,2.04,0
1789598032434154151,0.0,0.0,0.00,0.00,0
1789598033460591379,0.0,0.0,0.00,0.00,0
1789598034487297234,0.0,0.1,0.00,8.50,0
1789598035514377804,1023.3,0.0,5.11,0.00,7
1789598036544229033,2971.2,0.3,3.25,0.43,9
1789598037574477320,3068.1,0.0,2.87,0.00,10
1789598038604715960,3165.5,0.1,2.64,6.50,8
1789598039633994303,3103.1,0.0,2.93,0.00,10
1789598040664216497,3160.2,0.0,2.70,0.00,9
1789598041693926367,3149.4,0.4,2.54,0.92,44
1789598042724140601,3156.8,0.0,2.46,0.00,46
1789598043754424969,3221.2,0.1,2.44,7.00,90
1789598044784737185,3190.4,0.0,2.81,0.00,2
1789598045814896336,3017.6,0.0,3.19,0.00,7
1789598046844998347,3081.3,0.1,3.00,1.06,7
1789598047874685549,3168.1,0.0,2.60,0.00,8
1789598048904551835,3210.4,0.1,2.60,2.00,8
1789598049935079023,3164.7,0.0,2.66,0.00,6
1789598050964938917,3059.3,0.0,3.14,0.00,9
1789598051995272420,3134.3,0.1,2.76,0.14,8
1789598053026303861,3179.8,0.0,2.63,0.00,11
1789598054056769787,3147.3,0.0,2.69,7.50,8
1789598055087439511,2980.4,0.0,3.04,0.00,12
1789598056118029845,3155.7,0.0,2.38,0.00,48
1789598057148610304,3114.3,0.1,2.48,1.25,0
1789598058178749587,3097.1,0.0,2.08,0.00,7
1789598059205748361,1376.9,0.1,1.36,6.00,0
1789598060232564172,0.0,0.0,0.00,0.00,0
1789598061259120801,0.0,0.0,0.00,0.00,0
1789598062285975524,0.0,0.4,0.00,1.85,0
1789598063312967389,0.0,0.0,0.00,0.00,0
1789598064340411425,1640.5,0.1,3.08,8.50,91
1789598065370428392,3053.6,0.0,3.29,0.00,6
1789598066400751062,3042.7,0.0,2.98,0.00,8
1789598067430307790,3072.8,0.2,2.84,8.62,9
1789598068460929714,3089.6,0.0,2.85,0.00,5
1789598069491121204,3102.8,0.1,2.83,6.50,9
1789598070521424274,3071.8,0.0,2.91,0.00,10
1789598071551397609,3069.4,0.0,2.84,0.00,9
1789598072581483121,3181.1,0.1,2.56,1.29,11
1789598073611407773,3073.2,0.1,2.63,2.00,29
1789598074640400588,3109.3,0.0,2.40,0.00,0
1789598075670322954,3222.3,0.0,2.52,0.00,1
1789598076700029212,3085.1,0.0,2.92,0.00,6
1789598077730146356,3172.3,0.1,2.59,12.38,6
1789598078760219603,3225.3,0.1,2.42,7.00,7
1789598079790822314,3082.2,0.0,2.98,0.00,9
1789598080821066438,3119.3,0.0,2.78,0.00,7
1789598081850751954,3192.7,0.0,2.51,0.00,6
1789598082880977255,3101.7,0.1,2.69,0.93,10
1789598083910788526,2945.1,0.1,3.16,7.50,10
1789598084941086854,3055.4,0.0,2.76,0.00,12
1789598085970900165,3035.2,0.0,2.60,0.00,85
1789598086999879184,1521.9,0.0,2.25,0.00,0
1789598088025695436,0.0,0.4,0.00,1.47,0
1789598089051996243,0.0,0.1,0.00,10.00,0
1789598090078502359,0.0,0.0,0.00,0.00,0
1789598091105206906,0.0,0.0,0.00,0.00,0
1789598092131891139,0.0,0.0,0.00,0.00,111
1789598093158114895,3146.5,0.4,3.32,1.06,6
1789598094187893858,2924.6,0.1,3.34,7.00,9
1789598095217040046,3083.0,0.0,2.92,0.00,8
1789598096243907884,2979.5,0.0,3.31,0.00,10
1789598097272956973,3134.2,0.0,2.82,0.00,10
1789598098302597824,3134.2,0.0,2.75,0.00,8
1789598099332582479,3069.4,0.5,2.89,0.91,10
1789598100362365966,3093.3,0.0,2.80,0.00,27
1789598101392308370,3147.2,0.0,2.44,0.00,49
1789598102422738946,3187.1,0.0,2.62,0.00,0
1789598103453150063,3185.3,0.4,2.82,0.31,1
1789598104483120762,3053.3,0.1,3.10,27.50,7
1789598105513170609,3196.9,0.0,2.60,0.00,8
1789598106543630644,3197.9,0.0,2.60,0.00,8
1789598107573610392,3162.8,0.0,2.80,0.00,7
1789598108603865228,3206.5,0.4,2.57,1.11,7
1789598109634002635,3155.8,0.0,2.78,0.00,7
1789598110664592803,3087.5,0.0,2.90,0.00,6
1789598111694856683,3025.9,0.0,2.97,0.00,16
1789598112725542997,3056.9,0.0,2.99,0.00,9
1789598113756152505,2939.9,0.2,2.94,0.73,34
1789598114786457577,3100.9,0.0,2.37,0.00,0
1789598115814433154,0.0,0.0,0.00,0.00,0
1789598116840890013,0.0,0.0,0.00,0.00,0
1789598117867292601,0.0,0.0,0.00,0.00,0
1789598118893222242,0.0,0.4,0.00,0.57,0
1789598119920012189,0.0,0.0,0.00,0.00,0
1789598120946082895,0.0,0.0,0.00,0.00,0
1789598121972087345,1488.7,0.0,3.61,0.00,6
1789598123002161159,3057.3,0.0,2.56,0.00,7
1789598124032294966,2866.8,0.2,3.03,1.86,6
1789598125061897521,2966.6,0.0,2.74,0.00,10
1789598126091997110,2950.0,0.0,2.78,0.00,11
1789598127121837334,2996.7,0.0,2.27,0.00,51
1789598128149378350,3139.7,0.0,2.46,0.00,1
1789598129179636996,2865.0,0.2,3.16,1.60,8
1789598130209891074,2926.7,0.0,2.92,0.00,8
1789598131239900467,2952.9,0.0,2.78,0.00,10
1789598132270286871,2971.7,0.0,2.72,0.00,11
1789598133300623686,2955.8,0.0,2.11,0.00,0
1789598134329658548,3040.0,0.2,2.95,1.06,7
1789598135360153614,2967.1,0.0,2.76,0.00,8
1789598136390672976,2917.5,0.0,3.04,0.00,9
1789598137420328179,2974.8,0.0,2.78,0.00,9
1789598138451171393,2952.1,0.0,2.78,0.00,10
1789598139481711655,3021.5,0.2,2.09,1.42,0
1789598140511608086,3107.3,0.0,2.76,0.00,6
1789598141540630733,2869.1,0.0,3.02,0.00,7
1789598142570623958,2892.6,0.0,2.94,0.00,9
1789598143600863141,2827.4,0.1,2.95,17.00,11
1789598144630743273,2934.7,0.3,2.23,0.48,0
1789598145659407342,1629.6,0.0,2.94,0.00,0
1789598146686206548,0.0,0.0,0.00,0.00,0
1789598147712761691,0.0,0.0,0.00,0.00,0
1789598148739072176,0.0,0.1,0.00,9.00,0
1789598149765458379,0.0,0.2,0.00,5.60,0
1789598150792157217,0.0,0.0,0.00,0.00,0
1789598151819311195,2683.1,0.0,3.60,0.00,9
1789598152849347809,2995.9,0.0,3.10,0.00,8
1789598153879158130,3178.2,0.1,2.54,6.00,10
1789598154909603105,2999.8,0.1,3.12,0.85,9
1789598155940037269,3212.8,0.0,2.48,0.00,9
1789598156970125259,3135.2,0.0,2.73,0.00,11
1789598158000282229,3188.6,0.0,2.63,0.00,11
1789598159029697067,3023.4,0.1,2.58,10.00,53
1789598160060204795,3224.4,0.1,2.51,0.21,92
1789598161090850424,3152.3,0.0,2.90,0.00,5
1789598162120685865,3095.0,0.0,2.77,0.00,8
1789598163150958629,3112.5,0.0,2.71,0.00,8
1789598164181080640,3167.5,0.1,2.54,8.00,8
1789598165210946546,3115.8,0.1,2.86,1.33,9
1789598166241341254,3185.0,0.0,2.65,0.00,8
1789598167271896116,3119.2,0.0,2.87,0.00,10
1789598168302470635,3141.0,0.0,2.78,0.00,10
1789598169333351666,3181.6,0.0,2.59,5.50,9
1789598170364116246,3025.0,0.3,2.92,3.47,9
1789598171394917915,3037.8,0.0,2.94,0.00,12
1789598172425617953,3062.5,0.0,2.28,0.00,47
1789598173455139390,3085.6,0.0,2.96,0.00,6
1789598174484648852,122.6,0.1,0.52,1.50,0
1789598175510827055,0.0,0.4,0.00,1.57,0
1789598176537497935,0.0,0.0,0.00,0.00,0
1789598177564175374,0.0,0.0,0.00,0.00,0
1789598178590981287,0.0,0.1,0.00,9.50,0
1789598179618387198,1205.5,0.0,4.18,0.00,8
1789598180648170898,3059.8,0.2,2.98,0.97,7
1789598181675719163,2954.4,0.0,3.21,0.00,8
1789598182703809720,3057.2,0.2,2.97,1.25,10
1789598183733881681,3072.7,0.1,2.78,5.12,12
1789598184764058233,3246.5,0.0,2.38,0.00,11
1789598185794739070,3159.9,0.3,2.62,0.79,11
1789598186825450255,3121.8,0.0,2.49,0.00,72
1789598187856202219,3115.2,0.0,2.62,0.00,1
1789598188886529781,3177.1,0.1,2.85,31.00,5
1789598189917110326,3011.4,0.0,3.00,0.00,9
1789598190947311179,3182.6,0.0,2.61,0.00,9
1789598191978033432,3153.9,0.1,2.57,0.86,8
1789598193008670042,3128.7,0.0,2.75,0.00,8
1789598194039177388,3062.3,0.1,3.01,6.50,8
1789598195069516241,3083.3,0.0,2.95,0.00,8
1789598196100615151,3139.6,0.0,2.80,0.00,8
1789598197131311393,3171.8,0.1,2.60,1.31,8
1789598198162148150,2993.6,0.0,3.16,0.00,10
1789598199193203267,3083.4,0.1,2.33,5.50,40
1789598200224113659,3159.6,0.0,2.60,0.00,0
1789598201254631009,3072.9,0.0,2.96,0.00,5
1789598202284578810,1830.6,0.3,2.68,1.31,0
1789598203311406616,0.0,0.0,0.00,0.00,0
1789598204338081930,0.0,0.1,0.00,8.50,0
1789598205364908959,0.0,0.0,0.00,0.00,0
1789598206391882465,0.0,0.0,0.00,0.00,0
1789598207418710968,0.0,0.2,0.00,4.19,0
1789598208446738119,2493.2,0.0,3.74,0.00,8
1789598209477301536,2960.6,0.1,3.18,6.50,8
1789598210507953366,3128.5,0.0,2.81,0.00,9
1789598211539111497,2956.3,0.0,3.36,0.00,24
1789598212569848998,3125.8,0.1,2.29,1.29,40
1789598213600334855,3143.6,0.0,2.80,7.00,2
1789598214630395904,3128.0,0.0,2.75,0.00,7
1789598215660609666,3071.4,0.0,2.96,0.00,8
1789598216690699904,3146.6,0.0,2.79,0.00,7
1789598217721254634,3112.9,0.1,2.82,1.18,6
1789598218751743488,3017.0,0.1,3.03,15.50,9
1789598219782473122,3184.3,0.0,2.72,0.00,8
1789598220813148741,3074.9,0.0,2.81,0.00,9
1789598221843062806,3121.2,0.0,2.77,0.00,8
1789598222873120333,3114.5,0.1,2.86,0.12,11
1789598223903452582,3111.9,0.1,2.76,6.00,29
1789598224933788321,3173.8,0.0,2.43,0.00,106
1789598225964432868,3200.3,0.0,2.36,0.00,64
1789598226994787408,3189.2,0.0,2.62,0.00,0
1789598228024925747,3105.7,0.4,2.97,0.85,7
1789598229055289522,2997.9,0.1,2.97,6.50,8
1789598230085248340,3008.2,0.0,3.04,0.00,8
1789598231115134288,670.6,0.0,1.11,0.00,0
1789598232142142724,0.0,0.0,0.00,0.00,0
1789598233168968250,0.0,0.3,0.00,2.43,0
1789598234195990245,0.0,0.1,0.00,8.00,0
1789598235222846714,0.0,0.0,0.00,0.00,0
1789598236250473660,665.5,0.0,6.29,0.00,9
1789598237281393748,3116.2,0.0,2.87,0.00,8
1789598238312199378,3059.6,0.2,2.88,0.24,10
1789598239343345251,3028.6,0.0,2.85,6.50,56
1789598240373967267,3119.0,0.0,2.58,0.00,0
1789598241404798211,3193.4,0.0,2.66,0.00,2
1789598242435326382,3137.7,0.0,2.80,0.00,6
1789598243465782259,3093.5,0.1,2.91,0.91,8
1789598244496828080,3083.0,0.1,2.82,2.50,8
1789598245527581875,3158.0,0.0,2.68,0.00,8
1789598246558702656,3061.6,0.0,2.92,0.00,6
1789598247589328013,3094.3,0.0,2.81,0.00,10
1789598248620044987,3076.6,0.2,2.74,1.14,9
1789598249650643887,3025.1,0.0,3.05,0.00,12
1789598250681210683,3146.1,0.0,2.75,0.00,12
1789598251711795634,3080.7,0.0,2.48,0.00,50
1789598252742204523,3208.4,0.0,2.60,0.00,0
1789598253772532329,3161.3,0.2,2.84,1.70,4
1789598254803318408,2998.0,0.0,3.19,0.00,9
1789598255834114271,3098.3,0.0,2.73,0.00,8
1789598256865022247,3068.5,0.0,2.93,0.00,8
1789598257895351203,3008.2,0.0,2.89,0.00,8
1789598258925572852,2538.3,0.4,2.10,1.06,0
1789598259952648909,0.0,0.0,0.00,0.00,0
1789598260979487204,0.0,0.0,0.00,0.00,0
1789598262006405239,0.0,0.0,0.00,0.00,0
1789598263033147963,0.0,0.0,0.00,0.00,0
1789598264059614818,0.0,0.2,0.00,1.82,0
1789598265086990669,1865.6,0.0,4.36,0.00,9
1789598266118051786,3067.0,0.0,2.40,0.00,33
1789598267149210400,3130.8,0.0,2.81,0.00,1
1789598268179494544,3077.5,0.0,2.99,0.00,7
1789598269209802402,3063.1,0.2,2.96,1.07,7
1789598270240592358,3179.1,0.0,2.57,0.00,8
1789598271271133830,3104.0,0.0,2.88,0.00,7
1789598272297223606,3033.2,0.0,3.03,0.00,8
1789598273326232767,3169.6,0.0,2.63,0.00,10
1789598274354038533,3198.0,0.2,2.60,1.62,10
1789598275383911972,3024.3,0.0,2.97,0.00,8
1789598276414667357,3102.3,0.0,2.89,0.00,11
1789598277445163742,3173.9,0.0,2.48,0.00,11
1789598278475669769,3166.9,0.0,2.32,0.00,91
1789598279506238264,3154.6,0.2,2.59,3.00,0
1789598280536833116,3112.7,0.0,3.02,0.00,6
1789598281566364617,3166.8,0.0,2.72,0.00,7
1789598282596787721,3090.0,0.0,2.91,0.00,7
1789598283626939228,3025.4,0.1,2.95,6.50,12
1789598284657218223,3035.0,0.3,2.97,0.86,9
1789598285687812558,3049.3,0.0,2.86,0.00,8
1789598286718051236,3069.2,0.0,2.76,0.00,9
1789598287748266285,1201.8,0.0,1.34,0.00,0
1789598288775274158,0.0,0.1,0.00,8.50,0
1789598289801853251,0.0,0.3,0.00,2.69,0
1789598290828696170,0.0,0.0,0.00,0.00,0
1789598291855677642,0.0,0.0,0.00,0.00,0
1789598292882401233,170.9,0.0,19.98,0.00,25
1789598293910721875,3124.3,0.1,2.31,6.50,44
1789598294941483366,3024.3,0.1,3.24,1.27,5
1789598295971749861,3125.1,0.0,2.86,0.00,7
1789598297002239444,2973.4,0.0,3.40,0.00,9
1789598298032921524,3027.8,0.0,3.10,0.00,9
1789598299062979157,3034.9,0.1,3.00,6.50,10
1789598300092281639,3115.7,0.1,2.78,1.19,8
1789598301122944538,3091.5,0.0,2.80,0.00,10
1789598302154074712,3219.3,0.0,2.52,0.00,12
1789598303185096272,3098.7,0.0,2.67,0.00,35
1789598304215721999,3098.2,0.0,2.45,8.50,0
1789598305246637360,3183.9,0.1,2.65,0.33,0
1789598306277010973,3220.7,0.0,2.55,0.00,7
1789598307307574268,3126.5,0.0,2.76,0.00,8
1789598308338491386,3179.8,0.0,2.67,0.00,7
1789598309369428618,3128.3,0.1,2.77,7.00,9
1789598310400945481,3230.5,0.3,2.49,1.11,9
1789598311431887511,3171.8,0.0,2.61,0.00,8
1789598312462892591,3000.6,0.0,2.97,0.00,7
1789598313494093596,3046.9,0.0,2.98,0.00,10
1789598314525443520,2931.6,0.1,3.07,6.50,10
1789598315556501330,2893.2,0.3,2.17,0.67,0
1789598316584288849,0.0,0.0,0.00,0.00,0
1789598317611493264,0.0,0.0,0.00,0.00,0
1789598318638204366,0.0,0.1,0.00,9.50,0
1789598319664828872,0.0,0.0,0.00,0.00,0
1789598320690667203,0.0,0.2,0.00,3.86,0
1789598321717546587,1643.6,0.0,3.22,0.00,83
1789598322749268495,3045.7,0.0,3.23,0.00,4
1789598323779491019,2955.5,0.0,3.23,7.00,7
1789598324810257835,3006.6,0.0,3.17,0.00,6
1789598325841541387,3039.5,0.1,3.04,12.33,10
1789598326872728946,3170.5,0.0,2.65,0.00,7
1789598327903062397,3123.8,0.0,2.74,0.00,9
1789598328933326188,3077.0,0.0,2.85,6.00,11
1789598329964043085,3109.7,0.0,2.86,0.00,11
1789598330995125974,3114.2,0.1,2.28,1.00,32
1789598332026241242,3042.3,0.0,3.18,0.00,5
1789598333056794143,3197.4,0.0,2.58,0.00,5
1789598334087427245,2992.5,0.1,3.07,8.00,9
1789598335117931302,3180.7,0.0,2.64,0.00,9
1789598336149147172,3165.7,0.1,2.72,0.86,8
1789598337180118534,3061.7,0.0,3.01,0.00,8
1789598338211127741,3196.0,0.0,2.65,0.00,8
1789598339242286347,3130.4,0.1,2.79,19.50,9
1789598340273402304,3147.4,0.0,2.65,0.00,9
1789598341305350725,2986.5,0.4,2.89,2.59,16
1789598342336611096,3065.0,0.1,2.08,1.50,39
1789598343365881958,3078.7,0.0,2.84,0.00,7
1789598344396445111,2902.1,0.7,2.09,7.00,9
1789598345424323792,2336.5,0.0,0.85,0.00,1
1789598346452793918,67.4,4.8,0.09,0.09,1
1789598347480627618,74.5,0.0,0.11,0.00,1
1789598348507878960,93.5,0.0,0.12,0.00,1
1789598349535872680,55.5,0.1,0.10,1.50,1
1789598350564351386,1371.4,34.0,1.68,4.64,8
1789598351594013542,2970.1,0.0,3.33,0.00,8
1789598352622274199,3019.8,0.0,3.12,0.00,8
