#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:36:46       0      7     51      -      1      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:48       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:49       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      4      1 
 20260920    23:36:50       0      8     51      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:51       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:36:52       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:53       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:54       0      8     50      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:55       0    121     58      -    100      0      0      0      0      0   6500   1845      0      0   9566      7      0      -      -      0     17      1 
 20260920    23:36:56       0    114     56      -    100      0      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:57       0    180     57      -    100     21      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      1      0 
 20260920    23:36:59       0    146     61      -    100      0      0      0      0      0   6500   1845      0      0   9566      7      0      -      -      0      6      1 
 20260920    23:37:00       0    115     58      -    100      0      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:37:01       0    154     59      -    100     21      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:37:02       0    171     61      -    100      0      0      0      0      0   6500   1845      0      0   9566      7      0      -      -      0      3      0 
 20260920    23:37:03       0    115     59      -    100      0      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      4      1 
 20260920    23:37:04       0    140     60      -    100     21      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:37:05       0    117     62      -    100      0      0      0      0      0   6500   1845      0      0   9566      7      0      -      -      0     15      0 
 20260920    23:37:06       0    116     60      -    100     21      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:37:07       0    196     61      -    100     21      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:37:08       0    133     61      -    100      6      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      1      5 
 20260920    23:37:09       0    123     61      -    100      6      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0     10      1 
 20260920    23:37:10       0    136     62      -    100      6      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0     13      0 
 20260920    23:37:11       0    133     62      -    100     24      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:37:12       0    123     65      -    100      0      0      0      0      0   6500   1830      0      0   9566      7      0      -      -      0      7      0 
 20260920    23:37:13       0    124     63      -    100      0      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:37:14       0    124     63      -    100     18      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      5      1 
 20260920    23:37:16       0    122     63      -    100      8      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0     13      1 
 20260920    23:37:17       0    214     64      -    100     20      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     15      1 
 20260920    23:37:18       0    156     66      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     33     22 
 20260920    23:37:19       0    124     64      -    100      0      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      4     12 
 20260920    23:37:20       0    125     64      -    100      0      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0     13      1 
 20260920    23:37:21       0    114     65      -    100     22      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0     15      0 
 20260920    23:37:22       0    199     66      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     15      5 
 20260920    23:37:23       0    126     65      -    100      0      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0     33     10 
 20260920    23:37:24       0    125     65      -    100      0      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      6      8 
 20260920    23:37:25       0    120     66      -    100      8      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      8      5 
 20260920    23:37:26       0    212     66      -    100     19      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      9      5 
 20260920    23:37:27       0    137     69      -    100      0      0      0      0      0   6500   1800      0      0   9566      7      0      -      -      0     36      2 
 20260920    23:37:28       0    124     66      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     14      5 
 20260920    23:37:29       0    123     67      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     13      1 
 20260920    23:37:30       0    134     67      -    100     24      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     21      1 
 20260920    23:37:31       0    133     68      -    100      5      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     14      4 
 20260920    23:37:32       0    148     68      -    100     28      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     37      8 
 20260920    23:37:33       0    159     68      -    100     16      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      4     11 
 20260920    23:37:34       0    160     70      -    100     17      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0     17 
 20260920    23:37:36       0    136     68      -    100     10      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     23     21 
 20260920    23:37:37       0    124     68      -     91     28      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0     16 
 20260920    23:37:38       0    122     68      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0     18 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:37:39       0    125     69      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0     11 
 20260920    23:37:40       0    125     69      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     15     10 
 20260920    23:37:41       0    171     71      -    100      0      0      0      0      0   6500   1815      0      0   9566      7      0      -      -      0      2      0 
 20260920    23:37:42       0    193     69      -    100     19      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      3      0 
 20260920    23:37:43       0    116     69      -    100     20      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0      5 
 20260920    23:37:44       0    119     69      -    100     20      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:37:45       0    124     69      -    100     20      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:37:46       0    125     70      -    100     17      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:37:47       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0      7 
 20260920    23:37:48       0    127     72      -    100      0      0      0      0      0   6500   1800      0      0   9566      7      0      -      -      0     16      0 
 20260920    23:37:49       0    147     71      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      0 
 20260920    23:37:50       0    147     70      -    100      1      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:37:51       0    124     70      -    100     11      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      0 
 20260920    23:37:52       0    131     71      -    100      8      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      0 
 20260920    23:37:53       0    143     71      -    100      4      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     10      0 
 20260920    23:37:54       0    142     71      -    100      7      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:37:56       0    143     71      -    100      7      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:37:57       0    157     71      -    100     15      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:37:58       0    161     73      -    100     17      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:37:59       0    132     71      -    100     12      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     15      6 
 20260920    23:38:00       0    155     72      -    100     12      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:01       0    126     71      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:02       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     82     17 
 20260920    23:38:03       0    126     73      -    100      0      0      0      0      0   6500   1830      0      0   9566      7      0      -      -      0      5      1 
 20260920    23:38:04       0    202     72      -    100      0      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      1      4 
 20260920    23:38:05       0    180     71      -    100     20      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:06       0    121     71      -    100     20      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:07       0    121     72      -    100     18      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:08       0    125     72      -    100     13      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:09       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:10       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     24      7 
 20260920    23:38:11       0    128     74      -    100      0      0      0      0      0   6500   1815      0      0   9566      7      0      -      -      0      6      0 
 20260920    23:38:12       0    176     72      -    100      0      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:13       0    150     72      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:14       0    122     72      -    100     16      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:16       0    122     72      -    100     12      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:17       0    152     73      -    100      9      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      3 
 20260920    23:38:18       0    155     73      -    100      9      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     13      0 
 20260920    23:38:19       0    123     72      -    100      4      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:20       0    118     72      -    100     21      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:21       0    202     72      -    100     20      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:22       0    186     72      -    100      0      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:23       0    158     73      -    100     21      0      0      0      0   6500   1845      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:24       0    176     75      -    100      0      0      0      0      0   6500   1785      0      0   9566      7      0      -      -      0      8      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:38:25       0    127     74      -    100      0      0      0      0      0   6500   1830      0      0   9566      7      0      -      -      0     29      5 
 20260920    23:38:26       0    127     72      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      4      9 
 20260920    23:38:27       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:28       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:29       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:30       0    125     72      -    100     21      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      0 
 20260920    23:38:31       0    121     72      -    100     21      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:32       0    140     72      -    100     19      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      4      0 
 20260920    23:38:33       0    133     73      -    100     21      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:38:34       0    197     73      -    100      8      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:36       0    206     74      -    100      0      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0     34   5804 
 20260920    23:38:37       0    147     75      -    100      9      0      0      0      0   6500   1815      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:38       0    159     73      -    100     10      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      8 
 20260920    23:38:39       0    163     74      -    100     17      0      0      0      0   6500   1830      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:40       0    151     74      -    100     23      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      2 
 20260920    23:38:41       0    142     73      -    100      7      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:42       0    130     73      -    100     11      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:43       0    117     73      -    100     22      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:44       0    119     73      -    100     18      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:45       0    210     73      -    100      0      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:46       0    201     74      -    100     21      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      4      0 
 20260920    23:38:47       0    149     75      -    100      0      0      0      0      0   6500   1800      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:48       0    160     76      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     23      5 
 20260920    23:38:49       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     16     10 
 20260920    23:38:50       0    128     73      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:51       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:52       0    125     73      -    100      5      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      6 
 20260920    23:38:53       0    125     73      -    100     22      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      0 
 20260920    23:38:55       0    120     73      -    100      3      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:56       0    120     73      -    100     22      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:57       0    180     73      -    100     22      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:58       0    172     73      -    100      0      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:38:59       0    173     74      -    100     22      0      0      0      0   6500   1845      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:39:00       0    142     73      -    100      4      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      3 
 20260920    23:39:01       0    142     74      -    100      4      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:39:02       0    142     73      -    100      7      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      4 
 20260920    23:39:03       0    142     74      -    100      4      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:39:04       0     67     72      -     32     29      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:39:05       0     65     71      -      0      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      3 
 20260920    23:39:06       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:39:07       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:39:08       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:39:09       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
